s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4017109E+001, 2.0391448E+001, 2.0363492E+001, 2.0326597E+001, 2.0305773E+001, 2.0269836E+001, 2.0258654E+001, 2.0319259E+001, 2.0290266E+001, 2.0190375E+001, 2.0188662E+001, 2.0256096E+001, 2.0246976E+001, 2.0200162E+001, 2.0192246E+001, 2.0182802E+001, 2.0177331E+001, 2.0166216E+001, 2.0158755E+001, 2.0151252E+001, 2.0149825E+001, 2.0144544E+001, 2.0132939E+001, 2.0121661E+001, 2.0115754E+001, 2.0107312E+001, 2.0104296E+001, 2.0113389E+001, 2.0183420E+001, 2.0384501E+001, 2.0438800E+001, 2.0290249E+001, 2.0174226E+001, 2.0107387E+001, 2.0101627E+001, 2.0102305E+001, 2.0104620E+001, 2.0105722E+001, 2.0253831E+001
 3.5010421E+001, 2.0399794E+001, 2.0373047E+001, 2.0337979E+001, 2.0316085E+001, 2.0280133E+001, 2.0274027E+001, 2.0332192E+001, 2.0276166E+001, 2.0198424E+001, 2.0204977E+001, 2.0226830E+001, 2.0180754E+001, 2.0177144E+001, 2.0181803E+001, 2.0179694E+001, 2.0175941E+001, 2.0182075E+001, 2.0190089E+001, 2.0173787E+001, 2.0162239E+001, 2.0145239E+001, 2.0136524E+001, 2.0126793E+001, 2.0119599E+001, 2.0107302E+001, 2.0102231E+001, 2.0324588E+001, 2.0763915E+001, 2.1625424E+001, 2.1911422E+001, 2.1589301E+001, 2.0907682E+001, 2.0279494E+001, 2.0168284E+001, 2.0122271E+001, 2.0120597E+001, 2.0707722E+001, 2.4329278E+001
 3.6008797E+001, 2.0405941E+001, 2.0379846E+001, 2.0346330E+001, 2.0323493E+001, 2.0292264E+001, 2.0290917E+001, 2.0345944E+001, 2.0276308E+001, 2.0210280E+001, 2.0220848E+001, 2.0202447E+001, 2.0166954E+001, 2.0168050E+001, 2.0168431E+001, 2.0183006E+001, 2.0209585E+001, 2.0212038E+001, 2.0188957E+001, 2.0168115E+001, 2.0158102E+001, 2.0147037E+001, 2.0140618E+001, 2.0130741E+001, 2.0123404E+001, 2.0113191E+001, 2.0157881E+001, 2.0849339E+001, 2.1667006E+001, 2.3025640E+001, 2.3429678E+001, 2.3368826E+001, 2.2940756E+001, 2.1792835E+001, 2.0960548E+001, 2.0459220E+001, 2.1598795E+001, 2.3949073E+001, 3.8232028E+001
 3.7003820E+001, 2.0410632E+001, 2.0387473E+001, 2.0354044E+001, 2.0330007E+001, 2.0306729E+001, 2.0315123E+001, 2.0362376E+001, 2.0278332E+001, 2.0223679E+001, 2.0232974E+001, 2.0200950E+001, 2.0166887E+001, 2.0162795E+001, 2.0163985E+001, 2.0212223E+001, 2.0196220E+001, 2.0162450E+001, 2.0161789E+001, 2.0165913E+001, 2.0160847E+001, 2.0149482E+001, 2.0143131E+001, 2.0133662E+001, 2.0128616E+001, 2.0158833E+001, 2.0485663E+001, 2.1520681E+001, 2.2369152E+001, 2.3420504E+001, 2.4126086E+001, 2.5246037E+001, 2.5685298E+001, 2.5684222E+001, 2.5603253E+001, 2.6911499E+001, 3.1382527E+001, 3.1028772E+001, 4.1007636E+001
 3.8015425E+001, 2.0405943E+001, 2.0389587E+001, 2.0360452E+001, 2.0337767E+001, 2.0323104E+001, 2.0345673E+001, 2.0371508E+001, 2.0273061E+001, 2.0239633E+001, 2.0248246E+001, 2.0207396E+001, 2.0173085E+001, 2.0165374E+001, 2.0181614E+001, 2.0196542E+001, 2.0158795E+001, 2.0148072E+001, 2.0154651E+001, 2.0161860E+001, 2.0162925E+001, 2.0155007E+001, 2.0149820E+001, 2.0153694E+001, 2.0235153E+001, 2.0662179E+001, 2.1180786E+001, 2.2232038E+001, 2.2857161E+001, 2.4024887E+001, 2.5077212E+001, 2.7577773E+001, 3.0267303E+001, 3.4868422E+001, 3.7763512E+001, 4.0960336E+001, 3.7972713E+001, 4.5031669E+001, 4.8014074E+001
 3.9018114E+001, 2.0405876E+001, 2.0383921E+001, 2.0360766E+001, 2.0345594E+001, 2.0340631E+001, 2.0372106E+001, 2.0365064E+001, 2.0270342E+001, 2.0260005E+001, 2.0266158E+001, 2.0214783E+001, 2.0183174E+001, 2.0172357E+001, 2.0195176E+001, 2.0181229E+001, 2.0152847E+001, 2.0144207E+001, 2.0148261E+001, 2.0156898E+001, 2.0159194E+001, 2.0196852E+001, 2.0367135E+001, 2.0826608E+001, 2.1183533E+001, 2.1835752E+001, 2.2377579E+001, 2.3225019E+001, 2.3863874E+001, 2.5190315E+001, 2.7448221E+001, 3.3584541E+001, 3.8837302E+001, 4.4665297E+001, 4.5331959E+001, 4.5890347E+001, 4.9642544E+001, 5.5435144E+001, 5.3811765E+001
 4.0010720E+001, 2.0493151E+001, 2.0384704E+001, 2.0361905E+001, 2.0358064E+001, 2.0366877E+001, 2.0399197E+001, 2.0355988E+001, 2.0275730E+001, 2.0280212E+001, 2.0284917E+001, 2.0219102E+001, 2.0195746E+001, 2.0182439E+001, 2.0203264E+001, 2.0180258E+001, 2.0155273E+001, 2.0146009E+001, 2.0147948E+001, 2.0151142E+001, 2.0175249E+001, 2.0704469E+001, 2.1265779E+001, 2.2202416E+001, 2.2816214E+001, 2.3758851E+001, 2.4485209E+001, 2.5315880E+001, 2.6142008E+001, 2.8968054E+001, 3.2007778E+001, 3.8628171E+001, 4.2179307E+001, 4.9541907E+001, 5.4038690E+001, 5.7139598E+001, 5.7722849E+001, 5.7812891E+001, 5.6642796E+001
 4.1021176E+001, 2.0578593E+001, 2.0428489E+001, 2.0385267E+001, 2.0392065E+001, 2.0423841E+001, 2.0438455E+001, 2.0344264E+001, 2.0286639E+001, 2.0297349E+001, 2.0301794E+001, 2.0221158E+001, 2.0209134E+001, 2.0194792E+001, 2.0212961E+001, 2.0187124E+001, 2.0161821E+001, 2.0152959E+001, 2.0151349E+001, 2.0153057E+001, 2.0346810E+001, 2.1253919E+001, 2.2094208E+001, 2.3617002E+001, 2.4779867E+001, 2.6541959E+001, 2.7804497E+001, 3.0064117E+001, 3.1708304E+001, 3.4569269E+001, 3.6720296E+001, 4.4462161E+001, 5.3540730E+001, 5.6987309E+001, 5.7011743E+001, 5.6908872E+001, 5.6406219E+001, 5.5477672E+001, 5.6184449E+001
 4.2004299E+001, 2.0873595E+001, 2.0679309E+001, 2.0516203E+001, 2.0472131E+001, 2.0462007E+001, 2.0431148E+001, 2.0322686E+001, 2.0302471E+001, 2.0314389E+001, 2.0309162E+001, 2.0224874E+001, 2.0222048E+001, 2.0208491E+001, 2.0224809E+001, 2.0196165E+001, 2.0171724E+001, 2.0163006E+001, 2.0159399E+001, 2.0161756E+001, 2.0414830E+001, 2.1428495E+001, 2.2472729E+001, 2.4640759E+001, 2.6407397E+001, 3.0000813E+001, 3.2658519E+001, 3.6275568E+001, 3.7855902E+001, 3.9924105E+001, 4.6383103E+001, 5.5572563E+001, 5.5526200E+001, 5.5890117E+001, 5.6650953E+001, 5.6807265E+001, 5.6944843E+001, 5.6708186E+001, 5.5860364E+001
 4.3003342E+001, 2.1329904E+001, 2.1160550E+001, 2.0889306E+001, 2.0689075E+001, 2.0445770E+001, 2.0362909E+001, 2.0324814E+001, 2.0332403E+001, 2.0334573E+001, 2.0307329E+001, 2.0232960E+001, 2.0234043E+001, 2.0225477E+001, 2.0237246E+001, 2.0203614E+001, 2.0181654E+001, 2.0173509E+001, 2.0170234E+001, 2.0174098E+001, 2.0312262E+001, 2.1213791E+001, 2.2208099E+001, 2.4716314E+001, 2.7440730E+001, 3.2358364E+001, 3.5973943E+001, 3.9665127E+001, 4.4649380E+001, 5.3375225E+001, 5.4457604E+001, 5.4297253E+001, 5.5593808E+001, 5.9032043E+001, 6.1152982E+001, 6.2226229E+001, 6.1412355E+001, 6.0068987E+001, 5.8152869E+001
 4.4002187E+001, 2.1680645E+001, 2.1671649E+001, 2.1486072E+001, 2.1152288E+001, 2.0603054E+001, 2.0404776E+001, 2.0363328E+001, 2.0367080E+001, 2.0345825E+001, 2.0300170E+001, 2.0245522E+001, 2.0245602E+001, 2.0244701E+001, 2.0248253E+001, 2.0209268E+001, 2.0190748E+001, 2.0184852E+001, 2.0181668E+001, 2.0186991E+001, 2.0236206E+001, 2.0870718E+001, 2.1561275E+001, 2.3534570E+001, 2.6308678E+001, 3.1762406E+001, 3.5836674E+001, 4.7078910E+001, 5.2562709E+001, 5.3245875E+001, 5.6414086E+001, 6.2298054E+001, 6.4987731E+001, 6.6184561E+001, 6.5977912E+001, 6.5573502E+001, 6.5970735E+001, 6.6368941E+001, 6.1200416E+001
 4.5003853E+001, 2.1980546E+001, 2.1984103E+001, 2.1728346E+001, 2.1391224E+001, 2.0826842E+001, 2.0580761E+001, 2.0411341E+001, 2.0373736E+001, 2.0325466E+001, 2.0282861E+001, 2.0261445E+001, 2.0257032E+001, 2.0260355E+001, 2.0256500E+001, 2.0215810E+001, 2.0199630E+001, 2.0197441E+001, 2.0194294E+001, 2.0199612E+001, 2.0231588E+001, 2.0571988E+001, 2.1164077E+001, 2.2250115E+001, 2.3604573E+001, 2.8010913E+001, 3.2366617E+001, 4.7313840E+001, 5.1039343E+001, 6.1270097E+001, 6.5491666E+001, 6.7478135E+001, 6.7682481E+001, 6.7876104E+001, 6.8097883E+001, 6.8556343E+001, 6.8709818E+001, 6.8612835E+001, 6.2656616E+001
 4.6018046E+001, 2.1904281E+001, 2.1755598E+001, 2.1465978E+001, 2.1314128E+001, 2.1076818E+001, 2.0905268E+001, 2.0583109E+001, 2.0403821E+001, 2.0296492E+001, 2.0282802E+001, 2.0277823E+001, 2.0269742E+001, 2.0275163E+001, 2.0263352E+001, 2.0224970E+001, 2.0209030E+001, 2.0211065E+001, 2.0209047E+001, 2.0215859E+001, 2.0255248E+001, 2.0502719E+001, 2.0928547E+001, 2.1868632E+001, 2.2422173E+001, 2.4119992E+001, 2.6709877E+001, 3.4786351E+001, 5.4829348E+001, 6.6418862E+001, 6.7058732E+001, 6.7265608E+001, 6.7582566E+001, 6.7996511E+001, 6.8082977E+001, 6.7911469E+001, 6.7722328E+001, 6.7130496E+001, 6.4828098E+001
 4.7001500E+001, 2.1508623E+001, 2.1420179E+001, 2.1361284E+001, 2.1373967E+001, 2.1410177E+001, 2.1372819E+001, 2.1073055E+001, 2.0746467E+001, 2.0378656E+001, 2.0307782E+001, 2.0293079E+001, 2.0289355E+001, 2.0288230E+001, 2.0269439E+001, 2.0236430E+001, 2.0220602E+001, 2.0224109E+001, 2.0211657E+001, 2.0236445E+001, 2.0301112E+001, 2.0694508E+001, 2.1350548E+001, 2.2163062E+001, 2.2693623E+001, 2.3238412E+001, 2.3570950E+001, 2.6187784E+001, 5.7070318E+001, 6.6529452E+001, 6.6909922E+001, 6.7185565E+001, 6.7021853E+001, 6.6904715E+001, 6.7359801E+001, 6.7935201E+001, 6.8008856E+001, 6.7529375E+001, 6.6444793E+001
 4.8010638E+001, 2.1319049E+001, 2.1310661E+001, 2.1323602E+001, 2.1463762E+001, 2.1891686E+001, 2.2119585E+001, 2.1907766E+001, 2.1406979E+001, 2.0674581E+001, 2.0426514E+001, 2.0316995E+001, 2.0309380E+001, 2.0291072E+001, 2.0274764E+001, 2.0249932E+001, 2.0233858E+001, 2.0238375E+001, 2.0214929E+001, 2.0243375E+001, 2.0313629E+001, 2.1023036E+001, 2.2167802E+001, 2.3425464E+001, 2.3785274E+001, 2.4254528E+001, 2.4600746E+001, 2.3740052E+001, 3.0632902E+001, 6.5995169E+001, 6.5957832E+001, 6.6033182E+001, 6.6832325E+001, 6.7835766E+001, 6.8018529E+001, 6.8078526E+001, 6.8066443E+001, 6.7701678E+001, 6.7892105E+001
 4.9005119E+001, 2.1294306E+001, 2.1277489E+001, 2.1430412E+001, 2.1699998E+001, 2.2282311E+001, 2.2699554E+001, 2.2638948E+001, 2.2117875E+001, 2.1124999E+001, 2.0661018E+001, 2.0346189E+001, 2.0311396E+001, 2.0293966E+001, 2.0286020E+001, 2.0278863E+001, 2.0253072E+001, 2.0258098E+001, 2.0232670E+001, 2.0257532E+001, 2.0300719E+001, 2.1100231E+001, 2.2758422E+001, 2.4845714E+001, 2.5382515E+001, 2.6522708E+001, 2.6074001E+001, 2.6061712E+001, 2.4435828E+001, 4.3490996E+001, 6.2467991E+001, 6.6218572E+001, 6.6779953E+001, 6.7268113E+001, 6.7568494E+001, 6.7989068E+001, 6.8181380E+001, 6.7690271E+001, 6.7111918E+001
 5.0017236E+001, 2.1338541E+001, 2.1323173E+001, 2.1600803E+001, 2.1876097E+001, 2.2378120E+001, 2.2660639E+001, 2.2755831E+001, 2.2522275E+001, 2.1622266E+001, 2.0992532E+001, 2.0472208E+001, 2.0375669E+001, 2.0364051E+001, 2.0374378E+001, 2.0351424E+001, 2.0311622E+001, 2.0291821E+001, 2.0256191E+001, 2.0287398E+001, 2.0318297E+001, 2.0775106E+001, 2.2530152E+001, 2.5666918E+001, 2.7125065E+001, 2.9507453E+001, 2.7666380E+001, 2.9486244E+001, 2.8394363E+001, 2.5729954E+001, 3.3399740E+001, 6.3798188E+001, 6.4354014E+001, 6.9565179E+001, 7.1343109E+001, 7.1565594E+001, 7.0719584E+001, 6.8526130E+001, 6.7218841E+001
 5.1004464E+001, 2.1407786E+001, 2.1489390E+001, 2.1793972E+001, 2.1938309E+001, 2.2142966E+001, 2.2425788E+001, 2.2792183E+001, 2.2755626E+001, 2.2184987E+001, 2.1616237E+001, 2.1101851E+001, 2.0919882E+001, 2.0707531E+001, 2.0603398E+001, 2.0525350E+001, 2.0592281E+001, 2.0381769E+001, 2.0319655E+001, 2.0360083E+001, 2.0368734E+001, 2.0498055E+001, 2.1553575E+001, 2.5255374E+001, 2.8173588E+001, 3.2480271E+001, 2.9634138E+001, 3.2783139E+001, 3.2057485E+001, 3.0299709E+001, 2.7515098E+001, 3.5911604E+001, 6.5959399E+001, 7.0783823E+001, 6.9971599E+001, 6.8243126E+001, 6.6931783E+001, 6.4951530E+001, 6.5321250E+001
 5.2008754E+001, 2.1506983E+001, 2.1690187E+001, 2.1945817E+001, 2.1851396E+001, 2.2052248E+001, 2.2279188E+001, 2.2798614E+001, 2.3065909E+001, 2.3183403E+001, 2.3068789E+001, 2.2435697E+001, 2.1826818E+001, 2.1307437E+001, 2.1145237E+001, 2.1016016E+001, 2.0923719E+001, 2.0778135E+001, 2.0799985E+001, 2.0713398E+001, 2.0628123E+001, 2.0491073E+001, 2.0754195E+001, 2.3739895E+001, 2.7964312E+001, 3.4089491E+001, 3.4782254E+001, 3.7491475E+001, 3.4913799E+001, 3.4380180E+001, 3.4925832E+001, 2.7964061E+001, 5.4353740E+001, 6.6176399E+001, 6.5214758E+001, 6.4105099E+001, 6.3669828E+001, 6.3460606E+001, 6.2618988E+001
 5.3016135E+001, 2.1673583E+001, 2.1861634E+001, 2.1964672E+001, 2.1753533E+001, 2.1977147E+001, 2.2300813E+001, 2.2962372E+001, 2.3381411E+001, 2.4017389E+001, 2.4258484E+001, 2.4179235E+001, 2.3863426E+001, 2.3050266E+001, 2.2410065E+001, 2.1689269E+001, 2.1454018E+001, 2.1838355E+001, 2.1913266E+001, 2.1683943E+001, 2.1613094E+001, 2.1111283E+001, 2.0721830E+001, 2.1958975E+001, 2.5625196E+001, 3.6654208E+001, 4.0322383E+001, 4.4572661E+001, 4.0262982E+001, 3.4277782E+001, 4.0115294E+001, 3.2158375E+001, 3.4856567E+001, 6.3216393E+001, 6.1911110E+001, 6.5282467E+001, 6.7215026E+001, 6.7667198E+001, 6.5271416E+001
 5.4014819E+001, 2.2012709E+001, 2.2004900E+001, 2.1993082E+001, 2.1683354E+001, 2.1893392E+001, 2.2355104E+001, 2.3031076E+001, 2.3463559E+001, 2.4524628E+001, 2.5600080E+001, 2.7223901E+001, 2.7772006E+001, 2.7358415E+001, 2.6279645E+001, 2.4174001E+001, 2.3284999E+001, 2.3162578E+001, 2.3081341E+001, 2.3092429E+001, 2.3231374E+001, 2.2859934E+001, 2.2090096E+001, 2.1023400E+001, 2.2606734E+001, 3.7521797E+001, 4.5366566E+001, 4.9528893E+001, 4.5749171E+001, 3.6694479E+001, 3.7443177E+001, 3.7589175E+001, 3.1929804E+001, 5.7964547E+001, 5.9242248E+001, 6.8888506E+001, 6.9538056E+001, 6.9066982E+001, 6.6263504E+001
 5.5002819E+001, 2.2362427E+001, 2.2142296E+001, 2.2066453E+001, 2.1678095E+001, 2.1852937E+001, 2.2261473E+001, 2.2854353E+001, 2.3460968E+001, 2.5536178E+001, 2.7440871E+001, 3.0390913E+001, 3.1685305E+001, 3.2133134E+001, 3.1257570E+001, 2.8514612E+001, 2.6493349E+001, 2.4815341E+001, 2.4618393E+001, 2.4568241E+001, 2.4655308E+001, 2.4809164E+001, 2.4403275E+001, 2.2055242E+001, 2.1386734E+001, 3.3093013E+001, 4.9569896E+001, 5.0907524E+001, 5.0049635E+001, 4.0578546E+001, 3.7391929E+001, 3.7862376E+001, 3.3219467E+001, 4.3487267E+001, 5.2181559E+001, 6.8192733E+001, 6.9005986E+001, 6.7423270E+001, 6.9284718E+001
 5.6021099E+001, 2.2640481E+001, 2.2351525E+001, 2.2161410E+001, 2.1704094E+001, 2.1876564E+001, 2.2192822E+001, 2.2647770E+001, 2.3265393E+001, 2.6040267E+001, 2.8909921E+001, 3.2550461E+001, 3.4369890E+001, 3.6003759E+001, 3.5838343E+001, 3.3358863E+001, 3.0795029E+001, 2.7713158E+001, 2.6870758E+001, 2.6338049E+001, 2.5922736E+001, 2.6037741E+001, 2.6152396E+001, 2.4965528E+001, 2.2293139E+001, 2.4606454E+001, 4.7201432E+001, 5.3226614E+001, 5.4996688E+001, 4.0308540E+001, 3.9867369E+001, 3.6516079E+001, 3.3910469E+001, 4.4877645E+001, 4.5883011E+001, 6.1347472E+001, 6.4246365E+001, 7.3763215E+001, 7.5782236E+001
 5.7013712E+001, 2.3416950E+001, 2.2616779E+001, 2.2105495E+001, 2.1769980E+001, 2.1942179E+001, 2.2132821E+001, 2.2535771E+001, 2.2947995E+001, 2.5344800E+001, 2.8725603E+001, 3.3695811E+001, 3.6287008E+001, 3.8593665E+001, 3.9064412E+001, 3.7277997E+001, 3.4905336E+001, 3.1534530E+001, 3.0155564E+001, 2.8526763E+001, 2.7405160E+001, 2.6688200E+001, 2.7304711E+001, 2.8785984E+001, 2.5973617E+001, 2.2218919E+001, 3.2633590E+001, 5.5225467E+001, 5.8602025E+001, 3.8950221E+001, 4.2110013E+001, 3.4699670E+001, 3.5800328E+001, 4.9028485E+001, 5.1517983E+001, 4.4929792E+001, 5.6649268E+001, 7.7558641E+001, 7.8263831E+001
 5.8011603E+001, 2.7205357E+001, 2.2820692E+001, 2.2053656E+001, 2.1995625E+001, 2.2149420E+001, 2.2115706E+001, 2.2504314E+001, 2.2735138E+001, 2.3973975E+001, 2.6935557E+001, 3.3287305E+001, 3.6564411E+001, 3.9053338E+001, 3.9728352E+001, 3.9164615E+001, 3.7927642E+001, 3.5409043E+001, 3.3459583E+001, 3.0772578E+001, 2.9037653E+001, 2.7536657E+001, 2.8619134E+001, 3.3633811E+001, 3.1788359E+001, 2.3877018E+001, 2.3211897E+001, 5.1998629E+001, 5.6229992E+001, 4.1284407E+001, 4.3227428E+001, 3.4119649E+001, 3.9574470E+001, 5.1076872E+001, 5.4281316E+001, 5.3676540E+001, 4.4521541E+001, 7.7826107E+001, 7.7387034E+001
 5.9014796E+001, 3.3984207E+001, 2.4072634E+001, 2.2193921E+001, 2.2629183E+001, 2.2719924E+001, 2.2349794E+001, 2.2507304E+001, 2.2654474E+001, 2.3259075E+001, 2.4415339E+001, 3.0350313E+001, 3.4795132E+001, 3.8156009E+001, 3.9454597E+001, 4.0230055E+001, 3.9759650E+001, 3.8099890E+001, 3.6286996E+001, 3.3207171E+001, 3.1019332E+001, 2.9039085E+001, 3.1775253E+001, 3.9201366E+001, 3.9588306E+001, 3.0792969E+001, 2.4256879E+001, 3.1098321E+001, 4.2686280E+001, 4.2383521E+001, 3.9110300E+001, 3.8939307E+001, 4.4298858E+001, 5.2429454E+001, 5.5289621E+001, 5.7882774E+001, 5.3794397E+001, 7.4418861E+001, 7.5634485E+001
 6.0000024E+001, 4.2537793E+001, 2.9677928E+001, 2.2538767E+001, 2.3334045E+001, 2.3535994E+001, 2.3129024E+001, 2.2922602E+001, 2.2883771E+001, 2.3222850E+001, 2.3346091E+001, 2.5264312E+001, 3.0848622E+001, 3.6225153E+001, 3.8015851E+001, 3.9881622E+001, 4.0453293E+001, 4.0196216E+001, 3.8918955E+001, 3.5711330E+001, 3.3307765E+001, 3.2281775E+001, 3.7368127E+001, 4.5092123E+001, 4.5770033E+001, 3.9194429E+001, 3.2052742E+001, 2.4269959E+001, 2.9256366E+001, 3.8355214E+001, 3.5386927E+001, 4.5270845E+001, 4.8871794E+001, 5.3900473E+001, 5.5976462E+001, 5.9213431E+001, 5.9450019E+001, 5.8737569E+001, 7.1671161E+001
 6.1010422E+001, 4.6228468E+001, 3.2798466E+001, 2.3436931E+001, 2.4496131E+001, 2.4786705E+001, 2.4040535E+001, 2.4053006E+001, 2.4233749E+001, 2.3813306E+001, 2.3833291E+001, 2.3948982E+001, 2.4617743E+001, 3.2298878E+001, 3.5360271E+001, 3.8494299E+001, 4.0494988E+001, 4.2144606E+001, 4.2050221E+001, 3.9427069E+001, 3.7927283E+001, 3.9740193E+001, 4.4450549E+001, 5.0186485E+001, 5.0491309E+001, 4.5218303E+001, 4.2094768E+001, 3.2121024E+001, 2.5333722E+001, 3.3898980E+001, 3.4914918E+001, 4.8582532E+001, 5.2419914E+001, 5.5355503E+001, 5.6693647E+001, 6.0195984E+001, 6.0504658E+001, 6.0375977E+001, 5.9177334E+001
 6.2001920E+001, 4.0557808E+001, 2.7332063E+001, 2.5351967E+001, 2.6431367E+001, 2.6134860E+001, 2.5509285E+001, 2.5670694E+001, 2.6358170E+001, 2.4786993E+001, 2.5963253E+001, 2.4451352E+001, 2.4285203E+001, 2.5255249E+001, 3.0926070E+001, 3.6098186E+001, 3.9441017E+001, 4.4151253E+001, 4.6103397E+001, 4.5963892E+001, 4.5483205E+001, 4.8728020E+001, 5.2498719E+001, 5.4948510E+001, 5.3738056E+001, 5.0940404E+001, 5.1286273E+001, 4.0975131E+001, 3.5557907E+001, 2.7815783E+001, 3.2059334E+001, 4.7769953E+001, 5.3792670E+001, 5.6286066E+001, 5.7419030E+001, 6.1587878E+001, 6.2111500E+001, 6.2889063E+001, 6.1705984E+001
 6.3025367E+001, 3.0257578E+001, 2.8537029E+001, 2.7234183E+001, 2.7746132E+001, 2.7970546E+001, 2.8106791E+001, 2.8596373E+001, 2.8882470E+001, 2.6436635E+001, 2.7730875E+001, 2.7499963E+001, 2.5812876E+001, 2.4538497E+001, 2.4373458E+001, 3.1882823E+001, 3.6821557E+001, 4.5703770E+001, 4.9130406E+001, 5.2397245E+001, 5.4813749E+001, 5.8848533E+001, 6.0061925E+001, 5.8861767E+001, 5.7093821E+001, 5.6369190E+001, 5.6405327E+001, 4.7038547E+001, 4.2115514E+001, 2.9119149E+001, 2.7397050E+001, 3.9209968E+001, 5.1181278E+001, 5.6422784E+001, 5.8175377E+001, 6.2144018E+001, 6.3847632E+001, 6.3539411E+001, 6.3608505E+001
 6.4008401E+001, 3.5479951E+001, 3.1986988E+001, 2.9540084E+001, 2.9576420E+001, 3.0416178E+001, 3.1188515E+001, 3.1917337E+001, 3.1277563E+001, 2.8271980E+001, 2.9022271E+001, 3.2712517E+001, 2.9984401E+001, 2.7023099E+001, 2.5600077E+001, 2.5287462E+001, 3.0516921E+001, 4.2518956E+001, 5.0676439E+001, 5.9599058E+001, 6.3019642E+001, 6.4812062E+001, 6.4509911E+001, 6.2186206E+001, 6.0832319E+001, 5.9322555E+001, 5.7259047E+001, 5.1294027E+001, 4.3839691E+001, 3.3037172E+001, 2.9039612E+001, 2.9325531E+001, 3.7635356E+001, 5.4891325E+001, 5.8354799E+001, 6.2232558E+001, 6.4531737E+001, 6.4706652E+001, 6.4387342E+001
 6.5010711E+001, 4.0352297E+001, 3.6279460E+001, 3.3607463E+001, 3.3011338E+001, 3.3376973E+001, 3.4148222E+001, 3.3752367E+001, 3.2414282E+001, 2.9949823E+001, 3.1169509E+001, 3.5544005E+001, 3.4103497E+001, 3.1774145E+001, 2.9732812E+001, 2.6436257E+001, 2.4784222E+001, 3.2458965E+001, 4.6910331E+001, 6.2413200E+001, 6.4431493E+001, 6.5048234E+001, 6.5212083E+001, 6.4414744E+001, 6.3070827E+001, 5.9782862E+001, 5.6936867E+001, 5.1997211E+001, 4.7426620E+001, 3.8326913E+001, 3.2129178E+001, 3.1495089E+001, 3.0460118E+001, 4.3037753E+001, 5.6791059E+001, 6.1750792E+001, 6.4606001E+001, 6.5933776E+001, 6.3662330E+001
 6.6022942E+001, 4.6152836E+001, 4.3056099E+001, 3.9760176E+001, 3.9030471E+001, 3.8259966E+001, 3.6865033E+001, 3.3986921E+001, 3.2759502E+001, 3.1841600E+001, 3.3892004E+001, 3.6764052E+001, 3.5559160E+001, 3.4629614E+001, 3.4278724E+001, 3.1735574E+001, 2.9589308E+001, 2.5248979E+001, 2.9830237E+001, 5.4525981E+001, 6.0128842E+001, 6.2405502E+001, 6.3252159E+001, 6.3315406E+001, 6.2305044E+001, 5.9673705E+001, 5.7900441E+001, 5.4898161E+001, 5.2383600E+001, 4.3511796E+001, 3.7085436E+001, 3.5595238E+001, 3.6417251E+001, 3.1707681E+001, 3.9579139E+001, 5.9350549E+001, 6.3797199E+001, 6.5798798E+001, 6.4726312E+001
 6.7015608E+001, 5.3081951E+001, 5.2916756E+001, 5.1724727E+001, 4.9888986E+001, 4.5339348E+001, 4.1864553E+001, 3.5156952E+001, 3.3270734E+001, 3.3578631E+001, 3.6034254E+001, 3.6799965E+001, 3.4959388E+001, 3.6517348E+001, 3.7210797E+001, 3.6323154E+001, 3.4502064E+001, 3.1395925E+001, 2.6924070E+001, 3.0746601E+001, 4.5762231E+001, 5.6966064E+001, 5.8725103E+001, 6.0857295E+001, 6.2211018E+001, 6.2953109E+001, 6.2563041E+001, 5.9766793E+001, 5.5546612E+001, 4.7125251E+001, 4.3448845E+001, 3.8553506E+001, 4.1337455E+001, 3.9723632E+001, 3.4224028E+001, 4.1213534E+001, 5.8053361E+001, 6.5333608E+001, 6.6590001E+001
 6.8012601E+001, 6.2192996E+001, 6.2403619E+001, 6.1529428E+001, 5.9535217E+001, 5.6624713E+001, 5.2026103E+001, 3.9149875E+001, 3.4474612E+001, 3.4497536E+001, 3.6500377E+001, 3.5936709E+001, 3.3671630E+001, 3.8533523E+001, 4.0131506E+001, 4.0546540E+001, 4.0125407E+001, 3.6243124E+001, 3.4606520E+001, 2.8060344E+001, 2.7677966E+001, 4.5644673E+001, 5.5010478E+001, 6.2615992E+001, 6.5331931E+001, 6.6572472E+001, 6.6159019E+001, 6.4064250E+001, 5.9132910E+001, 5.0625881E+001, 4.8002038E+001, 4.3033514E+001, 4.2492047E+001, 4.4886538E+001, 4.3192695E+001, 3.6001074E+001, 3.5478649E+001, 6.2541524E+001, 6.6773242E+001
