s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4013666E+001, 2.0042813E+001, 2.0039062E+001, 2.0034056E+001, 2.0031080E+001, 2.0027275E+001, 2.0025043E+001, 2.0021958E+001, 2.0020077E+001, 2.0017506E+001, 2.0015971E+001, 2.0013928E+001, 2.0012725E+001, 2.0011137E+001, 2.0010196E+001, 2.0008937E+001, 2.0008199E+001, 2.0007230E+001, 2.0006655E+001, 2.0005879E+001, 2.0005422E+001, 2.0004813E+001, 2.0004456E+001, 2.0003993E+001, 2.0003718E+001, 2.0003319E+001, 2.0003076E+001, 2.0002772E+001, 2.0002577E+001, 2.0002304E+001, 2.0002162E+001, 2.0001977E+001, 2.0001830E+001, 2.0001642E+001, 2.0001574E+001, 2.0001439E+001, 2.0001346E+001, 2.0001242E+001, 2.0001298E+001
 3.5003380E+001, 2.0052703E+001, 2.0049202E+001, 2.0044368E+001, 2.0040899E+001, 2.0035353E+001, 2.0032185E+001, 2.0028230E+001, 2.0025973E+001, 2.0022860E+001, 2.0020945E+001, 2.0018322E+001, 2.0016741E+001, 2.0014607E+001, 2.0013346E+001, 2.0011674E+001, 2.0010683E+001, 2.0009361E+001, 2.0008589E+001, 2.0007575E+001, 2.0006970E+001, 2.0006159E+001, 2.0005680E+001, 2.0005047E+001, 2.0004675E+001, 2.0004191E+001, 2.0003900E+001, 2.0003481E+001, 2.0003234E+001, 2.0002902E+001, 2.0002691E+001, 2.0002437E+001, 2.0002298E+001, 2.0002025E+001, 2.0001859E+001, 2.0001780E+001, 2.0001695E+001, 2.0001522E+001, 2.0001548E+001
 3.6009095E+001, 2.0058714E+001, 2.0056914E+001, 2.0054249E+001, 2.0051480E+001, 2.0045383E+001, 2.0041849E+001, 2.0036539E+001, 2.0033311E+001, 2.0029240E+001, 2.0026961E+001, 2.0023835E+001, 2.0021898E+001, 2.0019241E+001, 2.0017620E+001, 2.0015401E+001, 2.0014077E+001, 2.0012307E+001, 2.0011255E+001, 2.0009856E+001, 2.0009044E+001, 2.0007971E+001, 2.0007331E+001, 2.0006479E+001, 2.0005977E+001, 2.0005308E+001, 2.0004919E+001, 2.0004424E+001, 2.0004111E+001, 2.0003650E+001, 2.0003397E+001, 2.0003070E+001, 2.0002846E+001, 2.0002540E+001, 2.0002390E+001, 2.0002155E+001, 2.0002025E+001, 2.0001882E+001, 2.0001899E+001
 3.7007266E+001, 2.0057175E+001, 2.0057898E+001, 2.0059304E+001, 2.0058747E+001, 2.0054356E+001, 2.0051553E+001, 2.0046489E+001, 2.0043028E+001, 2.0037527E+001, 2.0034398E+001, 2.0030250E+001, 2.0027933E+001, 2.0024817E+001, 2.0022906E+001, 2.0020248E+001, 2.0018589E+001, 2.0016303E+001, 2.0014919E+001, 2.0013043E+001, 2.0011920E+001, 2.0010430E+001, 2.0009569E+001, 2.0008426E+001, 2.0007746E+001, 2.0006838E+001, 2.0006307E+001, 2.0005606E+001, 2.0005203E+001, 2.0004663E+001, 2.0004318E+001, 2.0003862E+001, 2.0003611E+001, 2.0003211E+001, 2.0002950E+001, 2.0002720E+001, 2.0002564E+001, 2.0002270E+001, 2.0002285E+001
 3.8002923E+001, 2.0054759E+001, 2.0054374E+001, 2.0057138E+001, 2.0058843E+001, 2.0058483E+001, 2.0057509E+001, 2.0054785E+001, 2.0052629E+001, 2.0046811E+001, 2.0043747E+001, 2.0038797E+001, 2.0035463E+001, 2.0031095E+001, 2.0028753E+001, 2.0025757E+001, 2.0023906E+001, 2.0021253E+001, 2.0019587E+001, 2.0017265E+001, 2.0015831E+001, 2.0013851E+001, 2.0012653E+001, 2.0011069E+001, 2.0010148E+001, 2.0008920E+001, 2.0008192E+001, 2.0007234E+001, 2.0006670E+001, 2.0005918E+001, 2.0005493E+001, 2.0004939E+001, 2.0004562E+001, 2.0004057E+001, 2.0003791E+001, 2.0003414E+001, 2.0003146E+001, 2.0002860E+001, 2.0002812E+001
 3.9026238E+001, 2.0058780E+001, 2.0056334E+001, 2.0054197E+001, 2.0054960E+001, 2.0055718E+001, 2.0056721E+001, 2.0057518E+001, 2.0057296E+001, 2.0053927E+001, 2.0051933E+001, 2.0048638E+001, 2.0045429E+001, 2.0039899E+001, 2.0036392E+001, 2.0032006E+001, 2.0029723E+001, 2.0026757E+001, 2.0024914E+001, 2.0022343E+001, 2.0020718E+001, 2.0018378E+001, 2.0016895E+001, 2.0014815E+001, 2.0013539E+001, 2.0011839E+001, 2.0010842E+001, 2.0009517E+001, 2.0008732E+001, 2.0007690E+001, 2.0007084E+001, 2.0006304E+001, 2.0005863E+001, 2.0005207E+001, 2.0004805E+001, 2.0004355E+001, 2.0004078E+001, 2.0003537E+001, 2.0003452E+001
 4.0018668E+001, 2.0067265E+001, 2.0063918E+001, 2.0059160E+001, 2.0056568E+001, 2.0054495E+001, 2.0054173E+001, 2.0054681E+001, 2.0055835E+001, 2.0055168E+001, 2.0055008E+001, 2.0054105E+001, 2.0052684E+001, 2.0048569E+001, 2.0045704E+001, 2.0041230E+001, 2.0037690E+001, 2.0033133E+001, 2.0030735E+001, 2.0027686E+001, 2.0025874E+001, 2.0023419E+001, 2.0021880E+001, 2.0019576E+001, 2.0018058E+001, 2.0015863E+001, 2.0014517E+001, 2.0012706E+001, 2.0011625E+001, 2.0010170E+001, 2.0009315E+001, 2.0008215E+001, 2.0007559E+001, 2.0006689E+001, 2.0006210E+001, 2.0005578E+001, 2.0005157E+001, 2.0004586E+001, 2.0004402E+001
 4.1023250E+001, 2.0076008E+001, 2.0072433E+001, 2.0067629E+001, 2.0064460E+001, 2.0059897E+001, 2.0057514E+001, 2.0054673E+001, 2.0053874E+001, 2.0053089E+001, 2.0053197E+001, 2.0053686E+001, 2.0053916E+001, 2.0052338E+001, 2.0051071E+001, 2.0048963E+001, 2.0046746E+001, 2.0042196E+001, 2.0038991E+001, 2.0034237E+001, 2.0031646E+001, 2.0028450E+001, 2.0026627E+001, 2.0024406E+001, 2.0023023E+001, 2.0020780E+001, 2.0019244E+001, 2.0017002E+001, 2.0015589E+001, 2.0013642E+001, 2.0012469E+001, 2.0010900E+001, 2.0009978E+001, 2.0008742E+001, 2.0008024E+001, 2.0007179E+001, 2.0006697E+001, 2.0005849E+001, 2.0005495E+001
 4.2000681E+001, 2.0081918E+001, 2.0079028E+001, 2.0074806E+001, 2.0072110E+001, 2.0067854E+001, 2.0064919E+001, 2.0060829E+001, 2.0058201E+001, 2.0054960E+001, 2.0053628E+001, 2.0052271E+001, 2.0051647E+001, 2.0050509E+001, 2.0050465E+001, 2.0051723E+001, 2.0051205E+001, 2.0048638E+001, 2.0046630E+001, 2.0043268E+001, 2.0039899E+001, 2.0034999E+001, 2.0032459E+001, 2.0029190E+001, 2.0027274E+001, 2.0025032E+001, 2.0023917E+001, 2.0022070E+001, 2.0020555E+001, 2.0018189E+001, 2.0016707E+001, 2.0014650E+001, 2.0013389E+001, 2.0011652E+001, 2.0010645E+001, 2.0009361E+001, 2.0008601E+001, 2.0007651E+001, 2.0007153E+001
 4.3005263E+001, 2.0082431E+001, 2.0082013E+001, 2.0080061E+001, 2.0077974E+001, 2.0074574E+001, 2.0072083E+001, 2.0068188E+001, 2.0065562E+001, 2.0061519E+001, 2.0058860E+001, 2.0055523E+001, 2.0053579E+001, 2.0051029E+001, 2.0049243E+001, 2.0048804E+001, 2.0049919E+001, 2.0050297E+001, 2.0050423E+001, 2.0049001E+001, 2.0046591E+001, 2.0042369E+001, 2.0039785E+001, 2.0036004E+001, 2.0033409E+001, 2.0029743E+001, 2.0027662E+001, 2.0025906E+001, 2.0025055E+001, 2.0023308E+001, 2.0021940E+001, 2.0019610E+001, 2.0017970E+001, 2.0015725E+001, 2.0014364E+001, 2.0012572E+001, 2.0011498E+001, 2.0010034E+001, 2.0009228E+001
 4.4009845E+001, 2.0080424E+001, 2.0079243E+001, 2.0079804E+001, 2.0080443E+001, 2.0079489E+001, 2.0077793E+001, 2.0074725E+001, 2.0072460E+001, 2.0068840E+001, 2.0066248E+001, 2.0062275E+001, 2.0059691E+001, 2.0055908E+001, 2.0053473E+001, 2.0049552E+001, 2.0047793E+001, 2.0046987E+001, 2.0046885E+001, 2.0049425E+001, 2.0050282E+001, 2.0047549E+001, 2.0045578E+001, 2.0042785E+001, 2.0040672E+001, 2.0036811E+001, 2.0034292E+001, 2.0030698E+001, 2.0028566E+001, 2.0026323E+001, 2.0025718E+001, 2.0025252E+001, 2.0024046E+001, 2.0021202E+001, 2.0019428E+001, 2.0017076E+001, 2.0015643E+001, 2.0013697E+001, 2.0012710E+001
 4.5014427E+001, 2.0085817E+001, 2.0082244E+001, 2.0077919E+001, 2.0076466E+001, 2.0076751E+001, 2.0078811E+001, 2.0079755E+001, 2.0078196E+001, 2.0075238E+001, 2.0073078E+001, 2.0069435E+001, 2.0066899E+001, 2.0063109E+001, 2.0060399E+001, 2.0055932E+001, 2.0052702E+001, 2.0048482E+001, 2.0046453E+001, 2.0044049E+001, 2.0044239E+001, 2.0045959E+001, 2.0047878E+001, 2.0048925E+001, 2.0047094E+001, 2.0043052E+001, 2.0041028E+001, 2.0038046E+001, 2.0035610E+001, 2.0031464E+001, 2.0029275E+001, 2.0027938E+001, 2.0027553E+001, 2.0026307E+001, 2.0025731E+001, 2.0024453E+001, 2.0022353E+001, 2.0019167E+001, 2.0017751E+001
 4.6019009E+001, 2.0094114E+001, 2.0090797E+001, 2.0084466E+001, 2.0080132E+001, 2.0073984E+001, 2.0072546E+001, 2.0076889E+001, 2.0079561E+001, 2.0079949E+001, 2.0078667E+001, 2.0075775E+001, 2.0073560E+001, 2.0070080E+001, 2.0067709E+001, 2.0063694E+001, 2.0060597E+001, 2.0055453E+001, 2.0052195E+001, 2.0047519E+001, 2.0043767E+001, 2.0040798E+001, 2.0041928E+001, 2.0049185E+001, 2.0052969E+001, 2.0050288E+001, 2.0048495E+001, 2.0045732E+001, 2.0042864E+001, 2.0039351E+001, 2.0037031E+001, 2.0033794E+001, 2.0031812E+001, 2.0029447E+001, 2.0029095E+001, 2.0031136E+001, 2.0031719E+001, 2.0030971E+001, 2.0030611E+001
 4.7023591E+001, 2.0101410E+001, 2.0098915E+001, 2.0093670E+001, 2.0089351E+001, 2.0082159E+001, 2.0076514E+001, 2.0071813E+001, 2.0072829E+001, 2.0076675E+001, 2.0078913E+001, 2.0080228E+001, 2.0078964E+001, 2.0076120E+001, 2.0074181E+001, 2.0070874E+001, 2.0068292E+001, 2.0063587E+001, 2.0060196E+001, 2.0055416E+001, 2.0051798E+001, 2.0044977E+001, 2.0042018E+001, 2.0042490E+001, 2.0047439E+001, 2.0052359E+001, 2.0058230E+001, 2.0068497E+001, 2.0064341E+001, 2.0049247E+001, 2.0045049E+001, 2.0042396E+001, 2.0040437E+001, 2.0036595E+001, 2.0035010E+001, 2.0034924E+001, 2.0035302E+001, 2.0037648E+001, 2.0049759E+001
 4.8001022E+001, 2.0108541E+001, 2.0105633E+001, 2.0101578E+001, 2.0098026E+001, 2.0091624E+001, 2.0086677E+001, 2.0078528E+001, 2.0074498E+001, 2.0072795E+001, 2.0073807E+001, 2.0076494E+001, 2.0077982E+001, 2.0079122E+001, 2.0079046E+001, 2.0076926E+001, 2.0074866E+001, 2.0071006E+001, 2.0067893E+001, 2.0063070E+001, 2.0060130E+001, 2.0054639E+001, 2.0049997E+001, 2.0044685E+001, 2.0043891E+001, 2.0047481E+001, 2.0054482E+001, 2.0076463E+001, 2.0085783E+001, 2.0083637E+001, 2.0075282E+001, 2.0066316E+001, 2.0054479E+001, 2.0045474E+001, 2.0043565E+001, 2.0042165E+001, 2.0041642E+001, 2.0041107E+001, 2.0050159E+001
 4.9005604E+001, 2.0118076E+001, 2.0114378E+001, 2.0108984E+001, 2.0105636E+001, 2.0100078E+001, 2.0095780E+001, 2.0088185E+001, 2.0083268E+001, 2.0078041E+001, 2.0076224E+001, 2.0074269E+001, 2.0073265E+001, 2.0073875E+001, 2.0076364E+001, 2.0080437E+001, 2.0080206E+001, 2.0077045E+001, 2.0074524E+001, 2.0070233E+001, 2.0067277E+001, 2.0063132E+001, 2.0059542E+001, 2.0053256E+001, 2.0049550E+001, 2.0047869E+001, 2.0049757E+001, 2.0066952E+001, 2.0080879E+001, 2.0095885E+001, 2.0108347E+001, 2.0136223E+001, 2.0146763E+001, 2.0091798E+001, 2.0070304E+001, 2.0097750E+001, 2.0057737E+001, 2.0047986E+001, 2.0047703E+001
 5.0017918E+001, 2.0127576E+001, 2.0123948E+001, 2.0118841E+001, 2.0114959E+001, 2.0108643E+001, 2.0104457E+001, 2.0097298E+001, 2.0092276E+001, 2.0085977E+001, 2.0083335E+001, 2.0080732E+001, 2.0077853E+001, 2.0073337E+001, 2.0072257E+001, 2.0075023E+001, 2.0077943E+001, 2.0080052E+001, 2.0079351E+001, 2.0076309E+001, 2.0073771E+001, 2.0070047E+001, 2.0067500E+001, 2.0062361E+001, 2.0058596E+001, 2.0053784E+001, 2.0053247E+001, 2.0057511E+001, 2.0068917E+001, 2.0089195E+001, 2.0103458E+001, 2.0151217E+001, 2.0213109E+001, 2.0316828E+001, 2.1286420E+001, 2.5284874E+001, 2.2040006E+001, 2.0177346E+001, 2.0249725E+001
 5.1013970E+001, 2.0137479E+001, 2.0133244E+001, 2.0128227E+001, 2.0124913E+001, 2.0118946E+001, 2.0114314E+001, 2.0107167E+001, 2.0101722E+001, 2.0093986E+001, 2.0090292E+001, 2.0087558E+001, 2.0086124E+001, 2.0081139E+001, 2.0077369E+001, 2.0074053E+001, 2.0073937E+001, 2.0075552E+001, 2.0077363E+001, 2.0079604E+001, 2.0078573E+001, 2.0075674E+001, 2.0073720E+001, 2.0069925E+001, 2.0066734E+001, 2.0061933E+001, 2.0059301E+001, 2.0059612E+001, 2.0063629E+001, 2.0080368E+001, 2.0094688E+001, 2.0128457E+001, 2.0181107E+001, 2.0373060E+001, 2.2527486E+001, 2.8865000E+001, 2.9297790E+001, 2.2914886E+001, 2.6522350E+001
 5.2011421E+001, 2.0153528E+001, 2.0145928E+001, 2.0137486E+001, 2.0133963E+001, 2.0129076E+001, 2.0124410E+001, 2.0117573E+001, 2.0112797E+001, 2.0104268E+001, 2.0098744E+001, 2.0093115E+001, 2.0091577E+001, 2.0089242E+001, 2.0085905E+001, 2.0080782E+001, 2.0078205E+001, 2.0075619E+001, 2.0075494E+001, 2.0076892E+001, 2.0077801E+001, 2.0077916E+001, 2.0077526E+001, 2.0075633E+001, 2.0073198E+001, 2.0069231E+001, 2.0066732E+001, 2.0064991E+001, 2.0065912E+001, 2.0074799E+001, 2.0088484E+001, 2.0113786E+001, 2.0141992E+001, 2.0246023E+001, 2.1021195E+001, 2.8094881E+001, 3.2725193E+001, 2.7077708E+001, 3.5535413E+001
 5.3017487E+001, 2.0179531E+001, 2.0164445E+001, 2.0150345E+001, 2.0143392E+001, 2.0138152E+001, 2.0135429E+001, 2.0127636E+001, 2.0122576E+001, 2.0115615E+001, 2.0110169E+001, 2.0102134E+001, 2.0098135E+001, 2.0094733E+001, 2.0092442E+001, 2.0088503E+001, 2.0085873E+001, 2.0081679E+001, 2.0079177E+001, 2.0077245E+001, 2.0077016E+001, 2.0078237E+001, 2.0077644E+001, 2.0076962E+001, 2.0076603E+001, 2.0074797E+001, 2.0073230E+001, 2.0071476E+001, 2.0071642E+001, 2.0074815E+001, 2.0083599E+001, 2.0106423E+001, 2.0125511E+001, 2.0174751E+001, 2.0275919E+001, 2.3280562E+001, 2.8494484E+001, 3.1376004E+001, 3.7244175E+001
 5.4024137E+001, 2.0324208E+001, 2.0229450E+001, 2.0176727E+001, 2.0158489E+001, 2.0147000E+001, 2.0142401E+001, 2.0141607E+001, 2.0134011E+001, 2.0125099E+001, 2.0121027E+001, 2.0113175E+001, 2.0108241E+001, 2.0102459E+001, 2.0099451E+001, 2.0094464E+001, 2.0092222E+001, 2.0089641E+001, 2.0086823E+001, 2.0081641E+001, 2.0079179E+001, 2.0080423E+001, 2.0080983E+001, 2.0077474E+001, 2.0074593E+001, 2.0073923E+001, 2.0075497E+001, 2.0077933E+001, 2.0078379E+001, 2.0079944E+001, 2.0084483E+001, 2.0101693E+001, 2.0117467E+001, 2.0150585E+001, 2.0183301E+001, 2.0408822E+001, 2.1713163E+001, 2.7797936E+001, 3.1821402E+001
 5.5019356E+001, 2.1160234E+001, 2.0860762E+001, 2.0368361E+001, 2.0229616E+001, 2.0172865E+001, 2.0163286E+001, 2.0154347E+001, 2.0144292E+001, 2.0133300E+001, 2.0131542E+001, 2.0137304E+001, 2.0126153E+001, 2.0111890E+001, 2.0108602E+001, 2.0103579E+001, 2.0099296E+001, 2.0095243E+001, 2.0094248E+001, 2.0090431E+001, 2.0086142E+001, 2.0082160E+001, 2.0083819E+001, 2.0083307E+001, 2.0078596E+001, 2.0072702E+001, 2.0072416E+001, 2.0078323E+001, 2.0082159E+001, 2.0086304E+001, 2.0090762E+001, 2.0104676E+001, 2.0118822E+001, 2.0144133E+001, 2.0165166E+001, 2.0447345E+001, 2.0839245E+001, 2.1564207E+001, 2.3487372E+001
 5.6015094E+001, 2.2007155E+001, 2.2235488E+001, 2.1919154E+001, 2.1221755E+001, 2.0403100E+001, 2.0234305E+001, 2.0191765E+001, 2.0168829E+001, 2.0141732E+001, 2.0137948E+001, 2.0159657E+001, 2.0175700E+001, 2.0133309E+001, 2.0117601E+001, 2.0113251E+001, 2.0109877E+001, 2.0103399E+001, 2.0100272E+001, 2.0098090E+001, 2.0095507E+001, 2.0088946E+001, 2.0086615E+001, 2.0088151E+001, 2.0086695E+001, 2.0078604E+001, 2.0074567E+001, 2.0074838E+001, 2.0078404E+001, 2.0084198E+001, 2.0093009E+001, 2.0119095E+001, 2.0134110E+001, 2.0153993E+001, 2.0184888E+001, 2.0648840E+001, 2.0601021E+001, 2.1125063E+001, 2.1590583E+001
 5.7026423E+001, 2.2479807E+001, 2.3103880E+001, 2.3811437E+001, 2.3733737E+001, 2.2542875E+001, 2.1436804E+001, 2.0411559E+001, 2.0236986E+001, 2.0173626E+001, 2.0157150E+001, 2.0166617E+001, 2.0194585E+001, 2.0184084E+001, 2.0142066E+001, 2.0121572E+001, 2.0119088E+001, 2.0113758E+001, 2.0109788E+001, 2.0105383E+001, 2.0103497E+001, 2.0098766E+001, 2.0094107E+001, 2.0091911E+001, 2.0092688E+001, 2.0088828E+001, 2.0083105E+001, 2.0077198E+001, 2.0077122E+001, 2.0081031E+001, 2.0086130E+001, 2.0117803E+001, 2.0148374E+001, 2.0400673E+001, 2.0428643E+001, 2.0720151E+001, 2.0767945E+001, 2.0896076E+001, 2.1296000E+001
 5.8010418E+001, 2.2529474E+001, 2.3311358E+001, 2.4747604E+001, 2.5569119E+001, 2.5527585E+001, 2.4429704E+001, 2.2230403E+001, 2.1017192E+001, 2.0257803E+001, 2.0203707E+001, 2.0187324E+001, 2.0201864E+001, 2.0206715E+001, 2.0170921E+001, 2.0131026E+001, 2.0126985E+001, 2.0122352E+001, 2.0118791E+001, 2.0113985E+001, 2.0111535E+001, 2.0108084E+001, 2.0104231E+001, 2.0097372E+001, 2.0096905E+001, 2.0097275E+001, 2.0093802E+001, 2.0085943E+001, 2.0082303E+001, 2.0081547E+001, 2.0083851E+001, 2.0102103E+001, 2.0128536E+001, 2.0545014E+001, 2.1038314E+001, 2.1051725E+001, 2.2682091E+001, 2.1678865E+001, 2.2747589E+001
 5.9021747E+001, 2.2297632E+001, 2.3162735E+001, 2.4873728E+001, 2.6019581E+001, 2.6864802E+001, 2.6241677E+001, 2.4152999E+001, 2.2801218E+001, 2.0916766E+001, 2.0366615E+001, 2.0238657E+001, 2.0229682E+001, 2.0234312E+001, 2.0199762E+001, 2.0145298E+001, 2.0135851E+001, 2.0130250E+001, 2.0126418E+001, 2.0121580E+001, 2.0119487E+001, 2.0116457E+001, 2.0113692E+001, 2.0107403E+001, 2.0103130E+001, 2.0102653E+001, 2.0102354E+001, 2.0096337E+001, 2.0091598E+001, 2.0087200E+001, 2.0087230E+001, 2.0092530E+001, 2.0107595E+001, 2.0221845E+001, 2.1185941E+001, 2.1323337E+001, 2.3951075E+001, 2.3804654E+001, 3.0021238E+001
 6.0005742E+001, 2.2048111E+001, 2.2791080E+001, 2.4551406E+001, 2.5652151E+001, 2.6470517E+001, 2.6434108E+001, 2.5210410E+001, 2.3940878E+001, 2.1943642E+001, 2.0947315E+001, 2.0400293E+001, 2.0306030E+001, 2.0272540E+001, 2.0247321E+001, 2.0165637E+001, 2.0145675E+001, 2.0138791E+001, 2.0134798E+001, 2.0127291E+001, 2.0125079E+001, 2.0123602E+001, 2.0121586E+001, 2.0116611E+001, 2.0112522E+001, 2.0108684E+001, 2.0108631E+001, 2.0106474E+001, 2.0101778E+001, 2.0095523E+001, 2.0093409E+001, 2.0094496E+001, 2.0099104E+001, 2.0123638E+001, 2.0357529E+001, 2.1701052E+001, 2.2010253E+001, 2.4283436E+001, 2.7806000E+001
 6.1017071E+001, 2.2175705E+001, 2.2697823E+001, 2.4110884E+001, 2.4921677E+001, 2.5301103E+001, 2.5560059E+001, 2.5251570E+001, 2.4536218E+001, 2.2940581E+001, 2.1797349E+001, 2.0756314E+001, 2.0487930E+001, 2.0341458E+001, 2.0286958E+001, 2.0206894E+001, 2.0162242E+001, 2.0151185E+001, 2.0144087E+001, 2.0136267E+001, 2.0131092E+001, 2.0127636E+001, 2.0126829E+001, 2.0123711E+001, 2.0120312E+001, 2.0115568E+001, 2.0115237E+001, 2.0114491E+001, 2.0111710E+001, 2.0105102E+001, 2.0101453E+001, 2.0100033E+001, 2.0100687E+001, 2.0105478E+001, 2.0129482E+001, 2.0700657E+001, 2.1636044E+001, 2.2409228E+001, 2.4349392E+001
 6.2001067E+001, 2.2233895E+001, 2.2843754E+001, 2.3999801E+001, 2.4548375E+001, 2.4433244E+001, 2.4478908E+001, 2.4437856E+001, 2.4275345E+001, 2.3711575E+001, 2.2978112E+001, 2.1464612E+001, 2.0786954E+001, 2.0470355E+001, 2.0346478E+001, 2.0245225E+001, 2.0190878E+001, 2.0165461E+001, 2.0158623E+001, 2.0145940E+001, 2.0140671E+001, 2.0134828E+001, 2.0132093E+001, 2.0128472E+001, 2.0125484E+001, 2.0120985E+001, 2.0121037E+001, 2.0121417E+001, 2.0120208E+001, 2.0114736E+001, 2.0110913E+001, 2.0106634E+001, 2.0105749E+001, 2.0106322E+001, 2.0108030E+001, 2.0162793E+001, 2.0585897E+001, 2.1883688E+001, 2.2428682E+001
 6.3012395E+001, 2.1851348E+001, 2.2586604E+001, 2.3846242E+001, 2.4296067E+001, 2.4011974E+001, 2.3927007E+001, 2.3762181E+001, 2.3726690E+001, 2.3740137E+001, 2.3496086E+001, 2.2478548E+001, 2.1459595E+001, 2.0636600E+001, 2.0440783E+001, 2.0309593E+001, 2.0236504E+001, 2.0184408E+001, 2.0187112E+001, 2.0156351E+001, 2.0150400E+001, 2.0144802E+001, 2.0141335E+001, 2.0136420E+001, 2.0132173E+001, 2.0124365E+001, 2.0122901E+001, 2.0126098E+001, 2.0126857E+001, 2.0122862E+001, 2.0119020E+001, 2.0115548E+001, 2.0114704E+001, 2.0110342E+001, 2.0109285E+001, 2.0123329E+001, 2.0153578E+001, 2.0511717E+001, 2.1469384E+001
 6.4023724E+001, 2.1356029E+001, 2.1922722E+001, 2.3269976E+001, 2.3940805E+001, 2.3601978E+001, 2.3495687E+001, 2.3406588E+001, 2.3365381E+001, 2.3354970E+001, 2.3305443E+001, 2.2827854E+001, 2.2198424E+001, 2.1023291E+001, 2.0635341E+001, 2.0430378E+001, 2.0289514E+001, 2.0219191E+001, 2.0236130E+001, 2.0181139E+001, 2.0163073E+001, 2.0162593E+001, 2.0156431E+001, 2.0146667E+001, 2.0142426E+001, 2.0134188E+001, 2.0127750E+001, 2.0126441E+001, 2.0128900E+001, 2.0125575E+001, 2.0120268E+001, 2.0125926E+001, 2.0129978E+001, 2.0120018E+001, 2.0134167E+001, 2.0136009E+001, 2.0168144E+001, 2.0218820E+001, 2.0379078E+001
 6.5019690E+001, 2.1060065E+001, 2.1389161E+001, 2.2319565E+001, 2.3303841E+001, 2.3455956E+001, 2.3118693E+001, 2.3034176E+001, 2.3065495E+001, 2.2954080E+001, 2.2864610E+001, 2.2567367E+001, 2.2275017E+001, 2.1761700E+001, 2.1326807E+001, 2.0630760E+001, 2.0382972E+001, 2.0271319E+001, 2.0284896E+001, 2.0214685E+001, 2.0189836E+001, 2.0206472E+001, 2.0210290E+001, 2.0181757E+001, 2.0155172E+001, 2.0145210E+001, 2.0139238E+001, 2.0131751E+001, 2.0131259E+001, 2.0127324E+001, 2.0120761E+001, 2.0134003E+001, 2.0150332E+001, 2.0150674E+001, 2.0208061E+001, 2.0234740E+001, 2.0208474E+001, 2.0404501E+001, 2.0294134E+001
 6.6013730E+001, 2.0927934E+001, 2.1090891E+001, 2.1589078E+001, 2.2246216E+001, 2.3326372E+001, 2.3167093E+001, 2.2791479E+001, 2.2783154E+001, 2.2597878E+001, 2.2415556E+001, 2.2189449E+001, 2.2141956E+001, 2.2120679E+001, 2.1875975E+001, 2.1069211E+001, 2.0626271E+001, 2.0375356E+001, 2.0334652E+001, 2.0247250E+001, 2.0227632E+001, 2.0271571E+001, 2.0318601E+001, 2.0322896E+001, 2.0249020E+001, 2.0160008E+001, 2.0149967E+001, 2.0142034E+001, 2.0138809E+001, 2.0135400E+001, 2.0129817E+001, 2.0134567E+001, 2.0153957E+001, 2.0219469E+001, 2.0328157E+001, 2.1155372E+001, 2.0351986E+001, 2.0777390E+001, 2.1077804E+001
 6.7002875E+001, 2.0877594E+001, 2.1004647E+001, 2.1272403E+001, 2.1604563E+001, 2.2515352E+001, 2.3083299E+001, 2.2863576E+001, 2.2669070E+001, 2.2469177E+001, 2.2198773E+001, 2.1869584E+001, 2.1892905E+001, 2.1969634E+001, 2.1743777E+001, 2.1328749E+001, 2.1015209E+001, 2.0560326E+001, 2.0439526E+001, 2.0326906E+001, 2.0296123E+001, 2.0344210E+001, 2.0414982E+001, 2.0507828E+001, 2.0465019E+001, 2.0274362E+001, 2.0191411E+001, 2.0155434E+001, 2.0148999E+001, 2.0145227E+001, 2.0142760E+001, 2.0139331E+001, 2.0145035E+001, 2.0235739E+001, 2.0419869E+001, 2.2078608E+001, 2.1702943E+001, 2.1100295E+001, 2.4211714E+001
 6.8023472E+001, 2.0842492E+001, 2.0987006E+001, 2.1227047E+001, 2.1409149E+001, 2.1824733E+001, 2.2306476E+001, 2.2958332E+001, 2.2818976E+001, 2.2477191E+001, 2.2258447E+001, 2.1774862E+001, 2.1714399E+001, 2.1598491E+001, 2.1456723E+001, 2.1273979E+001, 2.1098921E+001, 2.0835547E+001, 2.0674022E+001, 2.0560904E+001, 2.0496322E+001, 2.0470519E+001, 2.0517328E+001, 2.0623836E+001, 2.0660172E+001, 2.0527055E+001, 2.0378309E+001, 2.0315746E+001, 2.0222825E+001, 2.0156742E+001, 2.0154677E+001, 2.0149983E+001, 2.0148011E+001, 2.0174889E+001, 2.0324434E+001, 2.0783130E+001, 2.2591605E+001, 2.3725578E+001, 2.5806359E+001
