s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4003894E+001, 2.3458741E+001, 2.3376813E+001, 2.3244234E+001, 2.3156930E+001, 2.3032930E+001, 2.2958925E+001, 2.2851303E+001, 2.2780746E+001, 2.2672876E+001, 2.2599897E+001, 2.2488785E+001, 2.2415694E+001, 2.2306963E+001, 2.2230547E+001, 2.2098866E+001, 2.1996923E+001, 2.1843513E+001, 2.1791962E+001, 2.1746223E+001, 2.1721191E+001, 2.1666639E+001, 2.1646195E+001, 2.1772336E+001, 2.1967450E+001, 2.2484342E+001, 2.3063009E+001, 2.4220035E+001, 2.5128785E+001, 2.6838835E+001, 2.8363500E+001, 3.1441215E+001, 3.3931144E+001, 3.7792408E+001, 3.8967553E+001, 4.2020640E+001, 4.6828455E+001, 2.9284925E+001, 3.3990001E+001
 3.5001922E+001, 2.3689757E+001, 2.3604423E+001, 2.3475108E+001, 2.3393597E+001, 2.3278466E+001, 2.3203590E+001, 2.3097156E+001, 2.3029535E+001, 2.2925473E+001, 2.2853847E+001, 2.2745004E+001, 2.2672127E+001, 2.2560077E+001, 2.2485027E+001, 2.2359205E+001, 2.2266835E+001, 2.2098823E+001, 2.2014050E+001, 2.1927179E+001, 2.1873171E+001, 2.1730681E+001, 2.1679848E+001, 2.2145123E+001, 2.2925879E+001, 2.5237229E+001, 2.8460857E+001, 3.9310272E+001, 5.2247872E+001, 8.7661478E+001, 1.1414273E+002, 1.4236549E+002, 1.5503038E+002, 1.6872462E+002, 1.7544698E+002, 1.7731085E+002, 1.6996984E+002, 9.3995776E+001, 1.3919687E+002
 3.6003316E+001, 2.3860910E+001, 2.3789337E+001, 2.3686235E+001, 2.3617899E+001, 2.3510648E+001, 2.3438314E+001, 2.3335250E+001, 2.3268331E+001, 2.3163349E+001, 2.3091821E+001, 2.2984715E+001, 2.2912359E+001, 2.2802177E+001, 2.2728233E+001, 2.2605477E+001, 2.2518874E+001, 2.2370138E+001, 2.2287027E+001, 2.2195314E+001, 2.2142763E+001, 2.2023962E+001, 2.1916837E+001, 2.2062611E+001, 2.2618264E+001, 2.4437282E+001, 2.7038967E+001, 4.5909364E+001, 6.5915718E+001, 1.6973309E+002, 2.0151423E+002, 2.1736317E+002, 2.3368189E+002, 2.5120461E+002, 2.5962306E+002, 2.6727970E+002, 2.6894097E+002, 2.8524543E+002, 2.9153363E+002
 3.7001849E+001, 2.3976836E+001, 2.3919820E+001, 2.3838074E+001, 2.3783356E+001, 2.3699663E+001, 2.3642806E+001, 2.3555838E+001, 2.3495829E+001, 2.3399136E+001, 2.3328868E+001, 2.3217233E+001, 2.3141863E+001, 2.3028392E+001, 2.2947124E+001, 2.2821345E+001, 2.2734816E+001, 2.2609938E+001, 2.2545399E+001, 2.2466225E+001, 2.2419756E+001, 2.2336806E+001, 2.2265218E+001, 2.2225666E+001, 2.2319077E+001, 2.2829173E+001, 2.3501364E+001, 2.5539291E+001, 3.3279815E+001, 6.6876825E+001, 1.4810662E+002, 2.8646039E+002, 3.0874590E+002, 3.2553292E+002, 3.2969386E+002, 3.3043351E+002, 3.2932032E+002, 3.2471088E+002, 3.1711167E+002
 3.8012047E+001, 2.4115949E+001, 2.4041806E+001, 2.3957903E+001, 2.3903121E+001, 2.3836761E+001, 2.3794533E+001, 2.3721272E+001, 2.3667477E+001, 2.3580756E+001, 2.3519438E+001, 2.3422585E+001, 2.3353460E+001, 2.3239591E+001, 2.3158517E+001, 2.3035544E+001, 2.2955475E+001, 2.2855939E+001, 2.2803245E+001, 2.2733711E+001, 2.2692219E+001, 2.2620173E+001, 2.2580956E+001, 2.2579717E+001, 2.2701906E+001, 2.3153504E+001, 2.3813248E+001, 2.5256003E+001, 2.5771657E+001, 2.6755565E+001, 3.8684424E+001, 2.4359275E+002, 3.1191756E+002, 3.2019210E+002, 3.2201550E+002, 3.2326748E+002, 3.2300847E+002, 3.1954989E+002, 3.1231432E+002
 3.9009367E+001, 2.4365699E+001, 2.4267312E+001, 2.4152211E+001, 2.4069902E+001, 2.3979903E+001, 2.3911294E+001, 2.3823464E+001, 2.3770977E+001, 2.3684486E+001, 2.3622371E+001, 2.3534133E+001, 2.3481651E+001, 2.3399130E+001, 2.3341014E+001, 2.3256327E+001, 2.3202533E+001, 2.3127508E+001, 2.3080664E+001, 2.3016428E+001, 2.2975552E+001, 2.2922913E+001, 2.2912981E+001, 2.3002196E+001, 2.3274456E+001, 2.4070843E+001, 2.6073950E+001, 2.6460749E+001, 2.7780180E+001, 2.8965371E+001, 2.6622005E+001, 4.9498491E+001, 2.4199542E+002, 3.0903367E+002, 3.1908233E+002, 3.2726697E+002, 3.2994168E+002, 3.2936893E+002, 3.2311759E+002
 4.0002836E+001, 2.4624490E+001, 2.4526535E+001, 2.4411661E+001, 2.4330487E+001, 2.4222206E+001, 2.4139455E+001, 2.4012266E+001, 2.3932772E+001, 2.3779843E+001, 2.3653036E+001, 2.3568045E+001, 2.3517924E+001, 2.3574873E+001, 2.3834780E+001, 2.4311998E+001, 2.4546666E+001, 2.4591454E+001, 2.4542975E+001, 2.4323311E+001, 2.4070478E+001, 2.3733367E+001, 2.3607864E+001, 2.3597458E+001, 2.3809638E+001, 2.4703704E+001, 2.5455470E+001, 2.8107210E+001, 2.9691378E+001, 2.8629551E+001, 2.8210132E+001, 6.2702959E+001, 2.4223801E+002, 3.0407140E+002, 3.0491204E+002, 3.0031192E+002, 2.9455638E+002, 2.8400677E+002, 2.7718074E+002
 4.1013118E+001, 2.4844512E+001, 2.4766925E+001, 2.4657593E+001, 2.4580313E+001, 2.4475247E+001, 2.4404626E+001, 2.4281742E+001, 2.4202676E+001, 2.4063615E+001, 2.3917670E+001, 2.3728933E+001, 2.3616771E+001, 2.3404926E+001, 2.3819923E+001, 2.5362641E+001, 2.7193923E+001, 3.0602525E+001, 3.2701770E+001, 3.5371359E+001, 3.6804779E+001, 3.7676122E+001, 3.6966215E+001, 3.2839841E+001, 2.9538934E+001, 2.5718231E+001, 2.5587047E+001, 2.6571468E+001, 2.7264110E+001, 2.8369371E+001, 3.5162819E+001, 1.7610545E+002, 2.6112934E+002, 2.8590876E+002, 2.9524937E+002, 3.0287599E+002, 3.0420919E+002, 3.0150902E+002, 2.9362805E+002
 4.2010511E+001, 2.5037783E+001, 2.4973798E+001, 2.4876462E+001, 2.4811971E+001, 2.4715958E+001, 2.4645726E+001, 2.4533790E+001, 2.4460658E+001, 2.4345871E+001, 2.4246790E+001, 2.4056939E+001, 2.3967654E+001, 2.3776099E+001, 2.3612362E+001, 2.3918582E+001, 2.4774819E+001, 2.7943098E+001, 3.0959936E+001, 3.7685630E+001, 4.3892733E+001, 5.1031760E+001, 5.1081219E+001, 4.3851654E+001, 3.7469275E+001, 3.0646548E+001, 2.8934964E+001, 2.8573016E+001, 2.8820264E+001, 3.1904694E+001, 3.1960232E+001, 2.1960357E+002, 2.8933156E+002, 3.0087188E+002, 3.0167504E+002, 3.0198899E+002, 3.0267089E+002, 3.0216179E+002, 3.0185546E+002
 4.3004587E+001, 2.5212571E+001, 2.5131804E+001, 2.5047425E+001, 2.4990648E+001, 2.4909702E+001, 2.4854469E+001, 2.4767912E+001, 2.4704588E+001, 2.4601190E+001, 2.4520699E+001, 2.4385233E+001, 2.4295506E+001, 2.4208443E+001, 2.4137128E+001, 2.3982774E+001, 2.4051888E+001, 2.4387347E+001, 2.4977873E+001, 2.7216725E+001, 3.0342200E+001, 3.8655097E+001, 4.0488538E+001, 3.3396411E+001, 3.1865760E+001, 3.3753031E+001, 4.2189729E+001, 5.7401474E+001, 6.1230347E+001, 1.1536549E+002, 1.7715495E+002, 2.9540883E+002, 2.9901227E+002, 2.9960336E+002, 3.0005616E+002, 3.0270189E+002, 3.0535540E+002, 3.0233312E+002, 3.0299483E+002
 4.4010977E+001, 2.5503015E+001, 2.5412869E+001, 2.5295822E+001, 2.5211012E+001, 2.5086547E+001, 2.5017537E+001, 2.4868986E+001, 2.4769982E+001, 2.5269970E+001, 2.5660992E+001, 2.5768116E+001, 2.5502748E+001, 2.4950498E+001, 2.4754128E+001, 2.4645910E+001, 2.4739007E+001, 2.6107320E+001, 2.7910065E+001, 2.8833881E+001, 2.8457039E+001, 2.6995116E+001, 2.8362668E+001, 3.3366739E+001, 3.4892386E+001, 3.3515016E+001, 3.4359272E+001, 5.2783845E+001, 2.2284313E+002, 2.9169329E+002, 2.9691791E+002, 2.9959577E+002, 3.0047389E+002, 3.0262940E+002, 3.0374790E+002, 3.0446976E+002, 3.0480698E+002, 3.0577055E+002, 3.1002118E+002
 4.5001398E+001, 2.5776907E+001, 2.5709406E+001, 2.5600304E+001, 2.5522425E+001, 2.5396477E+001, 2.5312311E+001, 2.5070337E+001, 2.4637610E+001, 2.5030472E+001, 2.5803582E+001, 2.7098814E+001, 2.7649528E+001, 2.8167335E+001, 2.8217822E+001, 2.7965947E+001, 2.7893144E+001, 2.9446898E+001, 3.2648496E+001, 3.8092592E+001, 4.1828985E+001, 4.2112126E+001, 3.9825041E+001, 4.1597457E+001, 3.5728278E+001, 3.1167713E+001, 3.2641598E+001, 3.3597699E+001, 4.6410277E+001, 1.7287334E+002, 2.4870594E+002, 2.9040160E+002, 2.9493801E+002, 2.9694157E+002, 2.9785421E+002, 2.9943380E+002, 3.0393253E+002, 3.0882018E+002, 3.1075565E+002
 4.6003066E+001, 2.5930141E+001, 2.5851856E+001, 2.5824841E+001, 2.5925329E+001, 2.5917548E+001, 2.5843383E+001, 2.5548259E+001, 2.5236483E+001, 2.5244070E+001, 2.5402417E+001, 2.6284779E+001, 2.6898669E+001, 2.7780033E+001, 2.8472082E+001, 3.0319703E+001, 3.2123134E+001, 3.8020473E+001, 4.4896177E+001, 5.3561133E+001, 5.4948675E+001, 5.1720048E+001, 6.0306487E+001, 8.2956930E+001, 7.8437766E+001, 6.3437910E+001, 5.4144949E+001, 3.7556803E+001, 3.3485710E+001, 3.2679126E+001, 3.7513476E+001, 9.6356548E+001, 1.5911585E+002, 2.7639989E+002, 3.1523363E+002, 3.3467599E+002, 3.3679848E+002, 3.3345061E+002, 3.2795572E+002
 4.7011319E+001, 2.6184313E+001, 2.5961958E+001, 2.5296808E+001, 2.5631077E+001, 2.6130101E+001, 2.6662977E+001, 2.7948541E+001, 2.8794989E+001, 2.9854791E+001, 3.0323842E+001, 3.0164798E+001, 2.9539575E+001, 2.8884389E+001, 2.8904737E+001, 2.8895546E+001, 2.9518773E+001, 3.2854745E+001, 4.1640084E+001, 5.5429771E+001, 6.6409913E+001, 9.7211197E+001, 1.0649998E+002, 1.0183796E+002, 9.6656568E+001, 9.7659299E+001, 9.9822553E+001, 6.4069982E+001, 5.9308033E+001, 4.3027121E+001, 3.5672451E+001, 3.4291756E+001, 3.4984965E+001, 4.6885770E+001, 1.5363938E+002, 3.2019774E+002, 3.3718930E+002, 3.3345065E+002, 3.2118768E+002
 4.8011066E+001, 2.6608526E+001, 2.6530642E+001, 2.6089221E+001, 2.5564652E+001, 2.5512161E+001, 2.5613792E+001, 2.6525764E+001, 2.8431737E+001, 3.4374880E+001, 3.8889835E+001, 4.2585924E+001, 4.3094390E+001, 4.2385506E+001, 4.1490180E+001, 3.7843084E+001, 3.4852563E+001, 3.2336586E+001, 3.1645670E+001, 3.7900520E+001, 5.2919138E+001, 9.0784089E+001, 1.0422520E+002, 1.2047058E+002, 1.3314117E+002, 1.3460277E+002, 1.1486506E+002, 8.0765162E+001, 8.2285839E+001, 5.9977554E+001, 5.0926486E+001, 4.5570899E+001, 4.6338549E+001, 3.3577353E+001, 3.6073869E+001, 7.3131466E+001, 1.5990678E+002, 2.6427263E+002, 3.2972399E+002
 4.9004359E+001, 2.7004045E+001, 2.6933211E+001, 2.6798676E+001, 2.6517806E+001, 2.6047473E+001, 2.5984944E+001, 2.6032906E+001, 2.6077116E+001, 2.7432114E+001, 3.0442460E+001, 3.6979885E+001, 4.2024308E+001, 5.1294604E+001, 5.4635460E+001, 5.4703219E+001, 5.3109417E+001, 4.8877188E+001, 4.4524268E+001, 3.8928442E+001, 3.5339274E+001, 4.0232623E+001, 5.7412434E+001, 9.0603424E+001, 1.0459376E+002, 1.0653141E+002, 1.1206055E+002, 1.1942862E+002, 1.1117462E+002, 8.7766210E+001, 7.9848501E+001, 6.1215453E+001, 5.0116237E+001, 3.4434191E+001, 3.7509519E+001, 5.2116207E+001, 7.5815782E+001, 9.8238680E+001, 1.2704362E+002
 5.0007973E+001, 2.7496431E+001, 2.7441365E+001, 2.7338426E+001, 2.7182456E+001, 2.7026304E+001, 2.7203705E+001, 2.7555833E+001, 2.7434461E+001, 2.7308217E+001, 2.7291245E+001, 2.7715503E+001, 2.9665077E+001, 3.6057104E+001, 4.1736796E+001, 4.8275906E+001, 5.1804328E+001, 5.4776270E+001, 6.1288965E+001, 6.6786576E+001, 5.7917448E+001, 5.1471942E+001, 4.5292885E+001, 4.1819703E+001, 6.1177191E+001, 8.2977038E+001, 9.6356217E+001, 1.1463481E+002, 1.3069349E+002, 1.4220480E+002, 1.3565190E+002, 9.5381424E+001, 6.6179355E+001, 3.2446030E+001, 4.3753475E+001, 5.5869204E+001, 7.6319150E+001, 1.1877982E+002, 1.6967778E+002
 5.1011185E+001, 2.8176452E+001, 2.8431627E+001, 2.8803520E+001, 2.9029690E+001, 2.9620035E+001, 3.0343905E+001, 3.1406763E+001, 3.1246230E+001, 3.1265186E+001, 3.2092799E+001, 3.3616343E+001, 3.4458388E+001, 3.2845919E+001, 3.1314991E+001, 3.3311222E+001, 3.6989661E+001, 4.2347047E+001, 4.9787218E+001, 5.7402389E+001, 6.9367005E+001, 7.7122319E+001, 7.2493130E+001, 4.8604273E+001, 3.9271984E+001, 6.5293974E+001, 7.3285269E+001, 9.2676083E+001, 1.1508480E+002, 1.0358739E+002, 8.5648226E+001, 7.1934000E+001, 7.5890831E+001, 8.7587943E+001, 8.2839611E+001, 7.3700297E+001, 7.0534587E+001, 1.2131989E+002, 1.6964846E+002
 5.2004598E+001, 2.7460506E+001, 2.7647783E+001, 2.8024280E+001, 2.8965868E+001, 3.1770120E+001, 3.4572805E+001, 3.8525441E+001, 3.9739543E+001, 3.9922983E+001, 3.9596133E+001, 4.2333489E+001, 4.6853322E+001, 5.2059721E+001, 5.3463196E+001, 4.6346966E+001, 4.1793404E+001, 3.6374549E+001, 3.5639934E+001, 3.8141481E+001, 4.1922074E+001, 5.2584891E+001, 5.9622303E+001, 5.2240041E+001, 4.1337811E+001, 5.9597563E+001, 7.1817424E+001, 7.7657360E+001, 8.0712099E+001, 6.5636431E+001, 6.7546804E+001, 9.7643543E+001, 1.1450689E+002, 1.3158474E+002, 1.3733403E+002, 1.5751994E+002, 1.7729108E+002, 1.3919367E+002, 1.8070966E+002
 5.3003826E+001, 2.8027337E+001, 2.7836237E+001, 2.7778497E+001, 2.7597105E+001, 2.7913609E+001, 2.9652838E+001, 3.6199854E+001, 4.1913636E+001, 4.8462404E+001, 5.2589964E+001, 5.8030617E+001, 6.2197558E+001, 6.8165290E+001, 6.8028497E+001, 6.5554415E+001, 6.7996069E+001, 6.6398074E+001, 5.7903528E+001, 5.0748688E+001, 4.5550273E+001, 4.1072851E+001, 4.0289996E+001, 4.2797209E+001, 4.6135519E+001, 4.6025050E+001, 5.2384645E+001, 5.9018161E+001, 6.5382271E+001, 7.0144533E+001, 7.7680683E+001, 1.0136811E+002, 1.0489898E+002, 1.9321864E+002, 2.4771897E+002, 2.8145129E+002, 2.8076465E+002, 2.7997883E+002, 2.6032673E+002
 5.4001610E+001, 3.7548333E+001, 3.4702049E+001, 3.1468731E+001, 3.0117127E+001, 2.8963203E+001, 2.8346223E+001, 2.8083614E+001, 2.9999800E+001, 3.7262012E+001, 4.5370861E+001, 6.1652458E+001, 7.0543602E+001, 7.8703083E+001, 8.2287519E+001, 9.1200596E+001, 9.6181547E+001, 9.0099369E+001, 8.2151738E+001, 7.3617959E+001, 6.6668748E+001, 6.1036199E+001, 6.5408811E+001, 7.0933319E+001, 6.4672311E+001, 5.1784250E+001, 4.6100483E+001, 4.3269948E+001, 4.5685744E+001, 5.3445140E+001, 6.1067673E+001, 7.3074495E+001, 8.5688757E+001, 2.8825795E+002, 3.1382323E+002, 3.1928492E+002, 3.1903713E+002, 3.1660665E+002, 3.0982305E+002
 5.5004600E+001, 7.5115776E+001, 6.6584782E+001, 5.4967627E+001, 4.8578895E+001, 4.0122554E+001, 3.5926784E+001, 3.2031039E+001, 3.0388875E+001, 2.8854964E+001, 2.9552852E+001, 3.4481435E+001, 4.1631207E+001, 5.9110651E+001, 7.5397838E+001, 9.9810653E+001, 1.0809241E+002, 1.1231158E+002, 1.0934693E+002, 9.4959366E+001, 8.1584268E+001, 6.9642842E+001, 7.0803617E+001, 9.8217506E+001, 1.0501360E+002, 1.0339217E+002, 9.4444847E+001, 8.0339150E+001, 6.8498282E+001, 5.1081924E+001, 4.5010221E+001, 4.7842380E+001, 5.5779219E+001, 1.6205663E+002, 2.4717952E+002, 3.0077909E+002, 3.2763066E+002, 3.4065613E+002, 3.4398992E+002
 5.6003492E+001, 9.7519361E+001, 9.5486216E+001, 8.6900807E+001, 7.8678707E+001, 6.4609414E+001, 5.5261196E+001, 4.4876901E+001, 3.9657035E+001, 3.7057134E+001, 3.7453821E+001, 3.6045303E+001, 3.4285582E+001, 3.2649800E+001, 3.4701103E+001, 4.6986458E+001, 6.3062792E+001, 8.8770295E+001, 9.8121376E+001, 1.0535182E+002, 1.0630192E+002, 9.8582221E+001, 9.3282846E+001, 1.0926119E+002, 1.1885233E+002, 1.2224362E+002, 1.2033533E+002, 1.1429806E+002, 1.1373944E+002, 1.0383149E+002, 8.9421742E+001, 6.6214385E+001, 5.2462785E+001, 4.5113106E+001, 5.1324741E+001, 1.1764901E+002, 2.1305762E+002, 3.0787976E+002, 3.2648448E+002
 5.7012531E+001, 8.3924447E+001, 8.7307780E+001, 8.9377719E+001, 8.8327643E+001, 8.2887576E+001, 7.7366318E+001, 6.7299426E+001, 6.1226365E+001, 5.6877801E+001, 5.5515776E+001, 5.5166609E+001, 5.7046930E+001, 5.4391759E+001, 4.9132605E+001, 4.2828496E+001, 3.8735904E+001, 3.7665692E+001, 4.5005481E+001, 6.6552369E+001, 8.3077056E+001, 1.0122732E+002, 1.2194730E+002, 1.5103225E+002, 1.5356935E+002, 1.3956117E+002, 1.2941481E+002, 1.4050633E+002, 1.4552262E+002, 1.2996221E+002, 1.0643610E+002, 1.0649557E+002, 9.0852813E+001, 6.8029533E+001, 5.0596708E+001, 5.0335477E+001, 4.6371235E+001, 5.3085677E+001, 8.4924803E+001
 5.8008032E+001, 6.9953284E+001, 7.0153863E+001, 7.1504747E+001, 7.8041988E+001, 9.5090614E+001, 1.0392231E+002, 1.0923880E+002, 1.0777509E+002, 1.0065262E+002, 9.3976922E+001, 8.4884598E+001, 7.8957900E+001, 7.3075890E+001, 6.9820095E+001, 7.4114466E+001, 7.3530939E+001, 6.3016435E+001, 5.7616901E+001, 4.6415142E+001, 4.1463921E+001, 4.6817614E+001, 5.8606732E+001, 1.0155483E+002, 1.2692537E+002, 1.4775594E+002, 1.5496029E+002, 1.6829985E+002, 1.6263018E+002, 1.3671254E+002, 1.1726219E+002, 1.1329794E+002, 9.8312990E+001, 8.8902293E+001, 5.9811541E+001, 6.6257980E+001, 6.2315678E+001, 5.0980281E+001, 4.8741867E+001
 5.9009023E+001, 6.7250713E+001, 6.6744216E+001, 6.5980411E+001, 7.1661865E+001, 9.1985199E+001, 1.0138789E+002, 1.1760426E+002, 1.2900335E+002, 1.4150911E+002, 1.4387001E+002, 1.3764411E+002, 1.2957358E+002, 1.1583013E+002, 1.0866364E+002, 1.0449858E+002, 1.0106914E+002, 9.0852349E+001, 8.7596875E+001, 8.3756958E+001, 7.8281417E+001, 7.0406162E+001, 5.7922791E+001, 4.4167363E+001, 4.2935370E+001, 6.4028820E+001, 8.8040116E+001, 1.3001283E+002, 1.2893659E+002, 1.3166825E+002, 1.2856556E+002, 1.1436490E+002, 1.1375821E+002, 7.6189728E+001, 7.0471019E+001, 8.0485549E+001, 7.8301715E+001, 6.4446575E+001, 7.2159316E+001
 6.0009858E+001, 6.2332568E+001, 6.6752934E+001, 6.4727671E+001, 6.4408247E+001, 7.1667925E+001, 7.9280229E+001, 9.5059878E+001, 1.2271480E+002, 1.7267212E+002, 1.9334999E+002, 2.0994546E+002, 2.1316081E+002, 2.0745933E+002, 1.9748813E+002, 1.7599346E+002, 1.5852809E+002, 1.2991532E+002, 1.1484744E+002, 9.9557013E+001, 9.0326071E+001, 9.3179252E+001, 9.5648963E+001, 7.8275432E+001, 6.4783123E+001, 4.9164680E+001, 4.6359050E+001, 4.5965557E+001, 5.4761639E+001, 7.4738588E+001, 8.9704871E+001, 1.0324146E+002, 9.0597329E+001, 9.0104669E+001, 9.3519904E+001, 9.3193317E+001, 9.6901758E+001, 6.9992854E+001, 1.1455589E+002
 6.1006730E+001, 4.8259644E+001, 4.8722558E+001, 5.7633580E+001, 6.3495877E+001, 6.5101262E+001, 6.5006396E+001, 6.9167239E+001, 7.9784420E+001, 1.3057969E+002, 2.0566821E+002, 2.5456436E+002, 2.6330372E+002, 2.6292847E+002, 2.5679292E+002, 2.4049011E+002, 2.2599217E+002, 1.9805436E+002, 1.7512822E+002, 1.3792493E+002, 1.1674581E+002, 1.0012598E+002, 9.8286406E+001, 9.2621112E+001, 8.3296971E+001, 7.2489970E+001, 6.1480684E+001, 5.8298531E+001, 5.4141918E+001, 5.6692487E+001, 5.7855661E+001, 5.8156643E+001, 6.0683176E+001, 8.1995914E+001, 9.4292685E+001, 1.0564760E+002, 1.0841836E+002, 8.9592507E+001, 1.8015319E+002
 6.2004118E+001, 6.9124351E+001, 6.3058454E+001, 5.6721441E+001, 5.2993299E+001, 5.3878006E+001, 5.8954051E+001, 6.4087604E+001, 6.4961065E+001, 7.0336429E+001, 8.5624092E+001, 1.5202580E+002, 1.8402469E+002, 2.1951263E+002, 2.3218946E+002, 2.4215617E+002, 2.4223243E+002, 2.3387499E+002, 2.2338259E+002, 1.9979195E+002, 1.7991779E+002, 1.4833266E+002, 1.2864661E+002, 1.0786527E+002, 9.2160668E+001, 7.5833398E+001, 7.2426392E+001, 7.8126231E+001, 6.7096184E+001, 5.8137918E+001, 6.3803225E+001, 7.5024273E+001, 7.4783662E+001, 5.6767273E+001, 5.6758593E+001, 7.7701267E+001, 9.5817513E+001, 1.2253363E+002, 1.5942897E+002
 6.3009016E+001, 8.9415975E+001, 8.4786707E+001, 7.9584077E+001, 7.4605334E+001, 6.5593172E+001, 5.9532020E+001, 5.4890909E+001, 5.8262069E+001, 6.3754142E+001, 6.4696603E+001, 6.8492182E+001, 7.5370874E+001, 1.0059191E+002, 1.2538668E+002, 1.6795832E+002, 1.9543804E+002, 2.1351396E+002, 2.2423372E+002, 2.2609240E+002, 2.1914095E+002, 1.9827764E+002, 1.7795333E+002, 1.4923168E+002, 1.3522988E+002, 1.0757405E+002, 8.6665440E+001, 7.7513290E+001, 7.0577844E+001, 6.5856956E+001, 6.2991331E+001, 7.6777383E+001, 8.6323552E+001, 8.7780629E+001, 7.2726374E+001, 5.6710168E+001, 6.3113578E+001, 7.7580865E+001, 1.0133795E+002
 6.4002623E+001, 1.0411099E+002, 1.1238490E+002, 1.1363107E+002, 1.0810037E+002, 9.4885314E+001, 8.5243132E+001, 7.4688035E+001, 6.9182890E+001, 7.0374645E+001, 6.9901588E+001, 6.5844415E+001, 6.8543996E+001, 6.8701530E+001, 7.1864376E+001, 8.0759186E+001, 8.8375862E+001, 1.1756974E+002, 1.4521255E+002, 1.5275963E+002, 1.5331515E+002, 1.8559617E+002, 1.9917379E+002, 2.0412213E+002, 1.9912691E+002, 1.7939236E+002, 1.5678158E+002, 1.0429046E+002, 8.3514317E+001, 7.4090745E+001, 6.3471109E+001, 7.7706702E+001, 8.7914203E+001, 8.9557684E+001, 8.2043513E+001, 7.5014701E+001, 8.3356520E+001, 7.9991533E+001, 8.2367637E+001
 6.5005311E+001, 7.4885607E+001, 8.8290153E+001, 1.0882056E+002, 1.1427296E+002, 1.1677036E+002, 1.1473348E+002, 1.0932274E+002, 1.0492673E+002, 1.0058398E+002, 9.6243698E+001, 7.9050945E+001, 7.0559359E+001, 7.7350323E+001, 7.8031253E+001, 7.9615463E+001, 8.2047623E+001, 7.8460266E+001, 8.0904799E+001, 8.2619075E+001, 8.5874514E+001, 1.2063917E+002, 1.4333355E+002, 1.7543035E+002, 1.7371292E+002, 1.7330169E+002, 1.6674895E+002, 1.5282553E+002, 1.3684258E+002, 1.1269411E+002, 9.0879206E+001, 8.3488016E+001, 8.9916421E+001, 8.6229754E+001, 7.7396902E+001, 7.1793771E+001, 9.5622998E+001, 9.8672490E+001, 1.1803416E+002
 6.6006676E+001, 7.4138093E+001, 7.1653844E+001, 7.1230316E+001, 7.7029079E+001, 9.0187230E+001, 9.4976541E+001, 1.1052403E+002, 1.2428603E+002, 1.3376070E+002, 1.3152749E+002, 1.1184331E+002, 9.4522213E+001, 7.7179525E+001, 8.4031448E+001, 1.0004925E+002, 1.3070577E+002, 1.3703604E+002, 1.0691922E+002, 8.6700729E+001, 8.2474273E+001, 8.7892491E+001, 8.7962230E+001, 9.2891566E+001, 9.4420369E+001, 1.1383016E+002, 1.2887408E+002, 1.4837985E+002, 1.6203195E+002, 1.7231320E+002, 1.6973885E+002, 1.6455573E+002, 1.3690657E+002, 9.7727596E+001, 8.5630747E+001, 7.3673632E+001, 8.9424379E+001, 1.0754597E+002, 1.5888264E+002
 6.7004362E+001, 9.4723769E+001, 1.0930500E+002, 9.8784208E+001, 8.0409269E+001, 7.2472869E+001, 7.4887219E+001, 7.7281677E+001, 8.0143980E+001, 9.9886161E+001, 1.1450613E+002, 1.0485848E+002, 9.0675741E+001, 9.8763651E+001, 1.2052364E+002, 1.6409686E+002, 1.9670261E+002, 2.1244300E+002, 1.9040069E+002, 1.5409740E+002, 1.4284454E+002, 1.1354994E+002, 1.0341469E+002, 9.8518402E+001, 9.8479831E+001, 8.5020217E+001, 7.9991304E+001, 9.6014041E+001, 1.2941145E+002, 1.5112444E+002, 1.5545548E+002, 1.5614050E+002, 1.5717568E+002, 1.3922577E+002, 1.2995150E+002, 1.1354173E+002, 1.1165713E+002, 1.1511581E+002, 1.5111893E+002
 6.8005850E+001, 1.1757833E+002, 1.3561202E+002, 1.4205083E+002, 1.1843158E+002, 8.5497982E+001, 7.8333335E+001, 7.5629055E+001, 8.1256795E+001, 8.3800787E+001, 7.8553854E+001, 7.8421877E+001, 7.7201996E+001, 8.6563611E+001, 1.0905785E+002, 2.0024427E+002, 2.3645261E+002, 2.4645510E+002, 2.4295229E+002, 2.3134419E+002, 2.1990910E+002, 1.8577308E+002, 1.5888193E+002, 1.6840577E+002, 1.4562694E+002, 1.1584006E+002, 1.0661691E+002, 8.2038510E+001, 7.9157988E+001, 9.4524397E+001, 1.0107529E+002, 1.1883846E+002, 1.3452210E+002, 1.6061909E+002, 1.7731791E+002, 1.9805573E+002, 2.0902326E+002, 2.1708227E+002, 2.4191509E+002
