s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4002827E+001, 2.2552204E+001, 2.2294423E+001, 2.2238331E+001, 2.2276880E+001, 2.2639275E+001, 2.2869710E+001, 2.2967827E+001, 2.2793302E+001, 2.2376923E+001, 2.2065733E+001, 2.1552946E+001, 2.1195343E+001, 2.0775722E+001, 2.0623051E+001, 2.0542774E+001, 2.0528864E+001, 2.0512240E+001, 2.0501327E+001, 2.0482925E+001, 2.0469292E+001, 2.0447881E+001, 2.0434048E+001, 2.0413578E+001, 2.0394145E+001, 2.0352330E+001, 2.0329573E+001, 2.0326364E+001, 2.0341290E+001, 2.0356001E+001, 2.0357407E+001, 2.0359036E+001, 2.0358498E+001, 2.0376141E+001, 2.0625648E+001, 2.3192734E+001, 3.4462610E+001, 5.6650370E+001, 8.0822484E+001
 3.5009158E+001, 2.2589252E+001, 2.2200143E+001, 2.2109279E+001, 2.2211196E+001, 2.2418258E+001, 2.2250522E+001, 2.1976330E+001, 2.1928804E+001, 2.2092706E+001, 2.2315228E+001, 2.2622011E+001, 2.2584393E+001, 2.2027287E+001, 2.1488521E+001, 2.0840527E+001, 2.0629670E+001, 2.0543467E+001, 2.0531148E+001, 2.0513660E+001, 2.0501028E+001, 2.0481196E+001, 2.0468668E+001, 2.0447732E+001, 2.0427901E+001, 2.0388211E+001, 2.0365720E+001, 2.0358480E+001, 2.0372918E+001, 2.0389886E+001, 2.0392746E+001, 2.0396029E+001, 2.0403556E+001, 2.0442989E+001, 2.0575027E+001, 2.1369729E+001, 2.4878115E+001, 4.5638382E+001, 7.3603104E+001
 3.6013099E+001, 2.2590866E+001, 2.2244730E+001, 2.2218765E+001, 2.2271772E+001, 2.2302451E+001, 2.1928587E+001, 2.1662181E+001, 2.1701148E+001, 2.2036541E+001, 2.2339952E+001, 2.2915835E+001, 2.3321031E+001, 2.3495940E+001, 2.3157583E+001, 2.2178057E+001, 2.1487242E+001, 2.0810552E+001, 2.0619780E+001, 2.0542236E+001, 2.0529355E+001, 2.0512895E+001, 2.0501183E+001, 2.0477915E+001, 2.0456899E+001, 2.0420686E+001, 2.0403192E+001, 2.0398652E+001, 2.0411126E+001, 2.0425594E+001, 2.0429288E+001, 2.0439281E+001, 2.0464082E+001, 2.0697381E+001, 2.2308357E+001, 2.4087514E+001, 2.3997223E+001, 3.3507175E+001, 4.3223693E+001
 3.7002692E+001, 2.3021797E+001, 2.3085833E+001, 2.3017256E+001, 2.2552489E+001, 2.2393796E+001, 2.1913858E+001, 2.1629619E+001, 2.1662696E+001, 2.1973936E+001, 2.2230787E+001, 2.2652978E+001, 2.2852603E+001, 2.3026066E+001, 2.3041444E+001, 2.2899189E+001, 2.2649039E+001, 2.2013427E+001, 2.1517765E+001, 2.0921150E+001, 2.0685239E+001, 2.0551520E+001, 2.0527806E+001, 2.0503273E+001, 2.0483750E+001, 2.0453529E+001, 2.0443359E+001, 2.0443288E+001, 2.0454920E+001, 2.0465640E+001, 2.0468683E+001, 2.0484011E+001, 2.0532447E+001, 2.0994869E+001, 2.3216288E+001, 3.4594837E+001, 3.5463603E+001, 3.0644472E+001, 3.2410702E+001
 3.8001179E+001, 2.4733531E+001, 2.3960900E+001, 2.2999881E+001, 2.2601706E+001, 2.2078678E+001, 2.1844271E+001, 2.1700399E+001, 2.1774228E+001, 2.2020998E+001, 2.2203679E+001, 2.2400922E+001, 2.2320754E+001, 2.2233245E+001, 2.2346457E+001, 2.2705684E+001, 2.3014828E+001, 2.3340266E+001, 2.3294296E+001, 2.2659639E+001, 2.1988518E+001, 2.1089144E+001, 2.0748738E+001, 2.0542941E+001, 2.0511443E+001, 2.0491821E+001, 2.0487447E+001, 2.0491095E+001, 2.0499821E+001, 2.0507832E+001, 2.0511158E+001, 2.0539614E+001, 2.0612077E+001, 2.1026630E+001, 2.2205372E+001, 3.9500303E+001, 4.5339883E+001, 4.4918389E+001, 4.2315004E+001
 3.9015035E+001, 2.3732856E+001, 2.3627329E+001, 2.2887907E+001, 2.2380354E+001, 2.2037908E+001, 2.1975932E+001, 2.2001395E+001, 2.2084335E+001, 2.2245669E+001, 2.2368463E+001, 2.2398118E+001, 2.2224437E+001, 2.2027107E+001, 2.2095880E+001, 2.2441708E+001, 2.2733435E+001, 2.3307946E+001, 2.3719391E+001, 2.3895262E+001, 2.3581601E+001, 2.2654828E+001, 2.1977090E+001, 2.1188032E+001, 2.0864382E+001, 2.0622165E+001, 2.0563822E+001, 2.0547809E+001, 2.0549848E+001, 2.0552802E+001, 2.0556464E+001, 2.0600862E+001, 2.0723484E+001, 2.1017420E+001, 2.1563458E+001, 2.7386506E+001, 3.9089545E+001, 5.4307212E+001, 6.0232625E+001
 4.0006976E+001, 2.2573992E+001, 2.2465481E+001, 2.2784185E+001, 2.3203788E+001, 2.3434936E+001, 2.3263344E+001, 2.2907916E+001, 2.2730391E+001, 2.2625520E+001, 2.2582232E+001, 2.2413151E+001, 2.2267028E+001, 2.2095520E+001, 2.2117536E+001, 2.2327010E+001, 2.2547064E+001, 2.2830448E+001, 2.2888038E+001, 2.3172183E+001, 2.3523264E+001, 2.4197061E+001, 2.4552748E+001, 2.4687673E+001, 2.4450748E+001, 2.3558264E+001, 2.2671446E+001, 2.1530692E+001, 2.1149850E+001, 2.0883389E+001, 2.0819077E+001, 2.0854107E+001, 2.1032551E+001, 2.1334253E+001, 2.1533553E+001, 2.2442331E+001, 2.4617790E+001, 4.8611525E+001, 6.5311239E+001
 4.1005101E+001, 2.2136535E+001, 2.2350227E+001, 2.3120906E+001, 2.3601969E+001, 2.4114558E+001, 2.4210267E+001, 2.3840497E+001, 2.3437390E+001, 2.2994651E+001, 2.2837260E+001, 2.2608515E+001, 2.2429221E+001, 2.2263118E+001, 2.2298304E+001, 2.2420148E+001, 2.2565658E+001, 2.2564744E+001, 2.2535075E+001, 2.2975418E+001, 2.3758729E+001, 2.6033061E+001, 2.8216412E+001, 3.2094756E+001, 3.4389563E+001, 3.6768538E+001, 3.7132610E+001, 3.5824637E+001, 3.3393381E+001, 2.9768507E+001, 2.8003923E+001, 2.6030256E+001, 2.5592679E+001, 2.5563832E+001, 2.4544261E+001, 2.3447638E+001, 2.3341461E+001, 2.4866315E+001, 3.4608490E+001
 4.2007537E+001, 2.2129125E+001, 2.2369714E+001, 2.2878861E+001, 2.3144119E+001, 2.3302267E+001, 2.3418085E+001, 2.3749087E+001, 2.4022492E+001, 2.4129598E+001, 2.3886288E+001, 2.3220702E+001, 2.2822598E+001, 2.2588912E+001, 2.2581240E+001, 2.2643937E+001, 2.2711159E+001, 2.2582679E+001, 2.2546503E+001, 2.3064685E+001, 2.4224858E+001, 2.7907162E+001, 3.1752108E+001, 3.8709335E+001, 4.3168805E+001, 4.9152339E+001, 5.2623602E+001, 5.5475110E+001, 5.5861377E+001, 5.3159467E+001, 4.9587961E+001, 4.3212569E+001, 3.9699082E+001, 3.7679255E+001, 3.4166617E+001, 3.4545500E+001, 3.1289284E+001, 2.8239607E+001, 2.6888573E+001
 4.3002563E+001, 2.2182089E+001, 2.2350170E+001, 2.2783813E+001, 2.2887681E+001, 2.2857950E+001, 2.3003851E+001, 2.3382104E+001, 2.3512522E+001, 2.3923276E+001, 2.4339955E+001, 2.4462767E+001, 2.4052560E+001, 2.3348225E+001, 2.3076595E+001, 2.2920158E+001, 2.2838453E+001, 2.2722978E+001, 2.2755479E+001, 2.3186470E+001, 2.4129694E+001, 2.7611725E+001, 3.1943730E+001, 3.9771830E+001, 4.5338888E+001, 5.2347412E+001, 5.6292358E+001, 6.3942444E+001, 6.8443117E+001, 7.2016406E+001, 7.2108871E+001, 6.9308699E+001, 6.5925393E+001, 5.6920631E+001, 5.1013326E+001, 5.8889197E+001, 5.0035639E+001, 4.3086451E+001, 4.1365655E+001
 4.4008351E+001, 2.2248501E+001, 2.2323832E+001, 2.2832292E+001, 2.2852203E+001, 2.2852985E+001, 2.2840342E+001, 2.3000961E+001, 2.2982095E+001, 2.3385029E+001, 2.3816184E+001, 2.4316361E+001, 2.4292499E+001, 2.4011775E+001, 2.3845592E+001, 2.3724196E+001, 2.3724509E+001, 2.3848971E+001, 2.3978964E+001, 2.4424858E+001, 2.4786701E+001, 2.6464315E+001, 2.9351766E+001, 3.5571885E+001, 3.9928196E+001, 4.7058669E+001, 5.3479660E+001, 6.7589539E+001, 7.6179050E+001, 8.3023947E+001, 8.6197462E+001, 8.6475249E+001, 8.2982844E+001, 7.5469388E+001, 7.0056766E+001, 7.1476448E+001, 7.4742414E+001, 6.7233328E+001, 6.3451686E+001
 4.5003803E+001, 2.2318519E+001, 2.2311381E+001, 2.2862542E+001, 2.2834503E+001, 2.2933259E+001, 2.2878313E+001, 2.2947196E+001, 2.2825532E+001, 2.3059966E+001, 2.3191305E+001, 2.3495784E+001, 2.3651743E+001, 2.4022862E+001, 2.4710038E+001, 2.6545727E+001, 2.8182764E+001, 3.0297283E+001, 3.0819652E+001, 3.0138811E+001, 2.9521885E+001, 2.9839072E+001, 3.0217445E+001, 3.2341391E+001, 3.4985738E+001, 3.9451772E+001, 4.6575207E+001, 6.6577948E+001, 7.6309157E+001, 8.3402372E+001, 8.6629816E+001, 8.9591563E+001, 8.9694621E+001, 8.9629454E+001, 8.9117458E+001, 8.7184738E+001, 9.0244844E+001, 8.1771880E+001, 8.5882494E+001
 4.6006276E+001, 2.2396236E+001, 2.2339581E+001, 2.2807010E+001, 2.2718890E+001, 2.2982267E+001, 2.2949595E+001, 2.3028357E+001, 2.2904389E+001, 2.3045572E+001, 2.3057397E+001, 2.3130690E+001, 2.3217832E+001, 2.4178156E+001, 2.5532267E+001, 2.8823503E+001, 3.1649850E+001, 3.6686389E+001, 4.0041853E+001, 4.2995714E+001, 4.3022971E+001, 4.1123830E+001, 3.9393512E+001, 3.6920808E+001, 3.6315754E+001, 3.6834484E+001, 3.9654093E+001, 5.0832677E+001, 6.5658659E+001, 8.0859145E+001, 9.1414524E+001, 9.9408272E+001, 1.0197398E+002, 1.0435382E+002, 1.0374999E+002, 1.0211923E+002, 9.9642034E+001, 9.9658754E+001, 1.0817975E+002
 4.7001358E+001, 2.2601310E+001, 2.2596337E+001, 2.2865000E+001, 2.2580501E+001, 2.3031267E+001, 2.2980468E+001, 2.3081217E+001, 2.2966035E+001, 2.3094521E+001, 2.3207179E+001, 2.3144842E+001, 2.3167076E+001, 2.3704875E+001, 2.5003388E+001, 2.8106086E+001, 3.0959793E+001, 3.8607141E+001, 4.5014402E+001, 5.2023260E+001, 5.4073312E+001, 5.4358392E+001, 5.3025952E+001, 4.9686754E+001, 4.6634560E+001, 4.1436306E+001, 4.3898073E+001, 3.9426431E+001, 4.5490804E+001, 8.1786087E+001, 9.0475667E+001, 1.0208734E+002, 1.0823150E+002, 1.1285135E+002, 1.1375859E+002, 1.1474824E+002, 1.1518296E+002, 1.1693315E+002, 1.1674924E+002
 4.8018047E+001, 2.3228459E+001, 2.3279114E+001, 2.2992630E+001, 2.2664932E+001, 2.3125407E+001, 2.2967228E+001, 2.3029198E+001, 2.2950823E+001, 2.3138601E+001, 2.3291243E+001, 2.3250778E+001, 2.3267813E+001, 2.3378603E+001, 2.4018530E+001, 2.6357708E+001, 2.8128215E+001, 3.3116218E+001, 3.8536759E+001, 4.6947172E+001, 5.2375852E+001, 5.7928400E+001, 5.9450605E+001, 5.9167939E+001, 5.7967504E+001, 5.6887089E+001, 5.7714939E+001, 4.8470496E+001, 4.6413123E+001, 4.8176241E+001, 7.6556688E+001, 1.0379240E+002, 1.1039902E+002, 1.1768576E+002, 1.2096134E+002, 1.2278739E+002, 1.2297624E+002, 1.2245711E+002, 1.1756243E+002
 4.9016367E+001, 2.4304387E+001, 2.3971377E+001, 2.3230050E+001, 2.3162626E+001, 2.3226968E+001, 2.3074139E+001, 2.3041824E+001, 2.2938954E+001, 2.3172279E+001, 2.3360372E+001, 2.3379201E+001, 2.3396603E+001, 2.3477647E+001, 2.3590630E+001, 2.4799488E+001, 2.6844451E+001, 2.9394190E+001, 3.1191658E+001, 3.7219684E+001, 4.2611559E+001, 4.8539247E+001, 5.6039292E+001, 6.7546891E+001, 7.0876508E+001, 6.9666672E+001, 6.5598841E+001, 5.9549394E+001, 5.9305757E+001, 5.5832464E+001, 4.8246679E+001, 9.3657998E+001, 1.1094983E+002, 1.2805720E+002, 1.3520239E+002, 1.3902989E+002, 1.3831828E+002, 1.3223615E+002, 1.1779808E+002
 5.0004753E+001, 2.5242380E+001, 2.5577797E+001, 2.4627042E+001, 2.3882379E+001, 2.3382717E+001, 2.3265094E+001, 2.3148783E+001, 2.3054425E+001, 2.3253395E+001, 2.3450080E+001, 2.3519176E+001, 2.3525385E+001, 2.3713625E+001, 2.3831039E+001, 2.4136793E+001, 2.5233370E+001, 2.9530254E+001, 3.2458558E+001, 3.2514842E+001, 3.3648926E+001, 4.0205995E+001, 4.3433789E+001, 5.6986378E+001, 6.4686048E+001, 7.0146457E+001, 7.1782688E+001, 7.4123104E+001, 7.5219703E+001, 7.5523884E+001, 6.0568117E+001, 9.8999101E+001, 1.2271611E+002, 1.3937670E+002, 1.4548946E+002, 1.4843338E+002, 1.4708037E+002, 1.4053777E+002, 1.2910337E+002
 5.1001043E+001, 2.5539412E+001, 2.6015366E+001, 2.5188632E+001, 2.4387401E+001, 2.3710417E+001, 2.3566064E+001, 2.3338815E+001, 2.3325630E+001, 2.3576932E+001, 2.3991090E+001, 2.3716123E+001, 2.3673436E+001, 2.3898229E+001, 2.4339641E+001, 2.5136240E+001, 2.4613431E+001, 2.7450542E+001, 3.0737264E+001, 3.8204655E+001, 3.8329240E+001, 3.4177243E+001, 3.6845958E+001, 4.0514725E+001, 4.7490873E+001, 6.2589777E+001, 7.4303183E+001, 8.4357012E+001, 8.0701244E+001, 6.9910208E+001, 8.2281234E+001, 1.3231708E+002, 1.4736051E+002, 1.5802897E+002, 1.6101576E+002, 1.6001535E+002, 1.5620754E+002, 1.4650035E+002, 1.3777296E+002
 5.2001406E+001, 2.4427601E+001, 2.4618410E+001, 2.4840786E+001, 2.4634811E+001, 2.4028758E+001, 2.3815151E+001, 2.3741888E+001, 2.4003396E+001, 2.4953632E+001, 2.5236589E+001, 2.4198306E+001, 2.4037028E+001, 2.4215975E+001, 2.5017059E+001, 2.7933967E+001, 2.5133664E+001, 2.6911342E+001, 2.8333637E+001, 3.5020342E+001, 4.1741201E+001, 4.4355140E+001, 3.9930493E+001, 3.6202934E+001, 3.7903078E+001, 4.2249031E+001, 4.9870561E+001, 6.9653072E+001, 6.0582646E+001, 1.3489896E+002, 1.5918250E+002, 1.6460073E+002, 1.6427235E+002, 1.6105338E+002, 1.5752035E+002, 1.5107507E+002, 1.4623202E+002, 1.3853858E+002, 1.3490883E+002
 5.3001381E+001, 2.3771286E+001, 2.3616913E+001, 2.3871104E+001, 2.4100464E+001, 2.4295357E+001, 2.4402030E+001, 2.5103292E+001, 2.6054889E+001, 2.6746968E+001, 2.6252585E+001, 2.5382244E+001, 2.5173354E+001, 2.5774108E+001, 2.8182783E+001, 3.1244667E+001, 2.6413046E+001, 2.7995631E+001, 2.8942264E+001, 3.0782450E+001, 3.6711449E+001, 4.5548682E+001, 4.9115830E+001, 4.2746881E+001, 3.9696209E+001, 3.9259947E+001, 3.8949785E+001, 4.0346132E+001, 4.3885702E+001, 1.4234601E+002, 1.4952860E+002, 1.4501663E+002, 1.4193632E+002, 1.3826488E+002, 1.3639747E+002, 1.3425462E+002, 1.3308058E+002, 1.3368039E+002, 1.3107369E+002
 5.4015214E+001, 2.3569816E+001, 2.3629122E+001, 2.3175271E+001, 2.3572074E+001, 2.4267147E+001, 2.5179511E+001, 2.7049240E+001, 2.7655491E+001, 2.7357651E+001, 2.7131809E+001, 2.7329852E+001, 2.7371647E+001, 3.0465853E+001, 3.4868893E+001, 3.2376492E+001, 3.0314250E+001, 3.0865156E+001, 3.1634506E+001, 3.2337995E+001, 3.2821278E+001, 3.9363664E+001, 4.7525027E+001, 4.5901786E+001, 4.5680294E+001, 4.4998956E+001, 4.6253149E+001, 4.2197913E+001, 3.9423435E+001, 5.1196434E+001, 1.0927509E+002, 1.3024264E+002, 1.2911885E+002, 1.2857781E+002, 1.3003276E+002, 1.3094446E+002, 1.3180327E+002, 1.3520882E+002, 1.3088567E+002
 5.5015648E+001, 2.3652092E+001, 2.3807584E+001, 2.3011702E+001, 2.3319171E+001, 2.4209617E+001, 2.5108173E+001, 2.6886263E+001, 2.7320558E+001, 2.7076777E+001, 2.7515788E+001, 2.9092206E+001, 3.2276540E+001, 3.8420152E+001, 3.9084858E+001, 3.5686396E+001, 3.6830970E+001, 3.4828148E+001, 3.5845512E+001, 3.7701761E+001, 3.7895219E+001, 3.5193834E+001, 3.9176531E+001, 4.5412067E+001, 4.5333724E+001, 4.4899181E+001, 4.7102894E+001, 5.6185522E+001, 5.0407743E+001, 4.0799159E+001, 4.1120937E+001, 8.7917918E+001, 1.1636139E+002, 1.3170766E+002, 1.4460806E+002, 1.5548499E+002, 1.5897575E+002, 1.5658077E+002, 1.4614797E+002
 5.6007581E+001, 2.3904805E+001, 2.3944976E+001, 2.3127161E+001, 2.3386011E+001, 2.4666295E+001, 2.5313559E+001, 2.6058247E+001, 2.6661991E+001, 2.6519407E+001, 2.6545363E+001, 3.0152029E+001, 3.6256772E+001, 3.9373505E+001, 4.0525494E+001, 4.3106865E+001, 4.1933970E+001, 4.1039738E+001, 4.1832231E+001, 4.3916984E+001, 4.4716817E+001, 4.1094173E+001, 3.9306889E+001, 4.2185653E+001, 4.5455008E+001, 4.2450244E+001, 4.2727577E+001, 6.2046581E+001, 5.5128422E+001, 4.9912955E+001, 5.2649476E+001, 5.4140036E+001, 5.3325498E+001, 1.2594847E+002, 1.4984143E+002, 1.6959410E+002, 1.7194076E+002, 1.6955322E+002, 1.6513250E+002
 5.7007858E+001, 2.4053399E+001, 2.3947950E+001, 2.3163620E+001, 2.3815221E+001, 2.7130786E+001, 2.8008556E+001, 2.6068678E+001, 2.6295381E+001, 2.6808129E+001, 2.6642262E+001, 2.6986212E+001, 3.2520138E+001, 3.8104604E+001, 4.1519184E+001, 4.5535348E+001, 4.7680488E+001, 4.9997253E+001, 5.1072201E+001, 5.1977916E+001, 5.1035889E+001, 4.8584004E+001, 4.7306612E+001, 4.5658156E+001, 4.3959022E+001, 4.4316662E+001, 4.1789172E+001, 5.1622802E+001, 5.1747166E+001, 5.4935432E+001, 5.5518791E+001, 8.9483627E+001, 7.4917444E+001, 6.0481620E+001, 1.1500207E+002, 1.6080977E+002, 1.6709268E+002, 1.6937310E+002, 1.6903745E+002
 5.8012579E+001, 2.4142648E+001, 2.4008666E+001, 2.3047425E+001, 2.3972809E+001, 2.8863229E+001, 3.0811311E+001, 2.7285886E+001, 2.6307250E+001, 2.7228149E+001, 2.7919367E+001, 2.7456720E+001, 2.7331993E+001, 3.2984966E+001, 3.5696490E+001, 4.3649552E+001, 4.9939798E+001, 5.7351810E+001, 6.0668360E+001, 6.1342753E+001, 5.9344960E+001, 5.5433704E+001, 5.4746684E+001, 5.5788799E+001, 5.1254812E+001, 4.8348902E+001, 4.6333719E+001, 4.3081225E+001, 4.2766597E+001, 5.6916587E+001, 5.7152115E+001, 7.2710250E+001, 9.4802775E+001, 8.3152986E+001, 7.3344784E+001, 1.0800041E+002, 1.6726919E+002, 1.8382212E+002, 1.8474600E+002
 5.9017634E+001, 2.4376452E+001, 2.4231045E+001, 2.3157905E+001, 2.3582045E+001, 2.6601900E+001, 3.0217802E+001, 2.7958269E+001, 2.6377224E+001, 2.7826742E+001, 3.0080856E+001, 3.1067817E+001, 3.0740907E+001, 2.8605112E+001, 3.0635128E+001, 3.4455239E+001, 4.1309900E+001, 5.5867270E+001, 6.4522853E+001, 7.1690511E+001, 7.0780145E+001, 6.4689520E+001, 6.2108148E+001, 6.1184878E+001, 5.9094218E+001, 5.6561127E+001, 5.3929118E+001, 4.9292109E+001, 4.6859227E+001, 4.1900183E+001, 5.2607793E+001, 5.7046456E+001, 6.9092363E+001, 9.4963823E+001, 8.6660067E+001, 8.2202603E+001, 8.9802468E+001, 1.5953667E+002, 1.9124885E+002
 6.0001072E+001, 2.5337760E+001, 2.4351799E+001, 2.3525598E+001, 2.4174517E+001, 2.5607535E+001, 2.7499861E+001, 2.9424431E+001, 2.7292798E+001, 2.6219756E+001, 2.9469735E+001, 3.3185364E+001, 3.4488070E+001, 3.5239333E+001, 3.1500182E+001, 3.0791074E+001, 3.1731342E+001, 4.0336586E+001, 5.6569605E+001, 7.4930733E+001, 7.3818411E+001, 6.9467611E+001, 6.6915243E+001, 6.4853329E+001, 6.4610689E+001, 6.3896423E+001, 6.0128319E+001, 5.7861215E+001, 5.6387858E+001, 5.2736908E+001, 4.6524958E+001, 4.8183413E+001, 5.4577898E+001, 6.2659440E+001, 8.6964642E+001, 8.8694141E+001, 1.0587601E+002, 1.0225582E+002, 1.1044339E+002
 6.1013882E+001, 4.0869357E+001, 3.2335902E+001, 2.6137395E+001, 2.5884308E+001, 2.7335928E+001, 2.8116757E+001, 2.9896245E+001, 3.0284274E+001, 2.6783788E+001, 2.5893336E+001, 3.1114544E+001, 3.3903853E+001, 3.8874292E+001, 3.6850555E+001, 3.4312249E+001, 3.3217069E+001, 3.1891432E+001, 3.4219447E+001, 5.8923366E+001, 6.6512977E+001, 6.7227149E+001, 6.6333982E+001, 6.8363220E+001, 7.0705926E+001, 6.8592212E+001, 6.5515022E+001, 6.3802974E+001, 6.3399231E+001, 6.3359462E+001, 6.1235629E+001, 5.1383662E+001, 4.6323510E+001, 4.8630759E+001, 5.2859169E+001, 8.5377713E+001, 1.0734489E+002, 1.2024148E+002, 1.2522764E+002
 6.2013927E+001, 6.2786084E+001, 5.3805282E+001, 4.3074236E+001, 3.7725304E+001, 3.2490637E+001, 3.0519345E+001, 3.1170878E+001, 3.2749210E+001, 3.1065915E+001, 2.7974671E+001, 2.6567778E+001, 2.9812340E+001, 3.5857195E+001, 3.7640090E+001, 3.6882174E+001, 3.6853065E+001, 3.7542512E+001, 3.5640215E+001, 3.3391143E+001, 4.3913734E+001, 6.1546027E+001, 6.0303351E+001, 6.6440869E+001, 7.0244419E+001, 7.0019866E+001, 7.0585165E+001, 7.0444055E+001, 6.9475508E+001, 7.0443630E+001, 7.2335763E+001, 6.8812424E+001, 6.0748316E+001, 5.2050389E+001, 4.7367466E+001, 5.0124434E+001, 6.5188491E+001, 1.0094628E+002, 1.1625704E+002
 6.3014295E+001, 8.0140603E+001, 7.6614539E+001, 6.8056806E+001, 5.9837861E+001, 4.7932394E+001, 4.1348321E+001, 3.6126147E+001, 3.5352581E+001, 3.5153476E+001, 3.3084882E+001, 2.8355738E+001, 2.6975224E+001, 2.9825732E+001, 3.4007357E+001, 3.6742822E+001, 3.6703878E+001, 3.8063933E+001, 4.1844016E+001, 3.9383781E+001, 3.4408892E+001, 4.0151723E+001, 5.0015145E+001, 5.6051659E+001, 6.1530998E+001, 6.6648266E+001, 7.2222888E+001, 7.6296779E+001, 7.7882892E+001, 8.1384920E+001, 8.8903964E+001, 8.1499721E+001, 7.4395327E+001, 6.5377008E+001, 6.2429085E+001, 5.4393184E+001, 5.4312755E+001, 5.3547931E+001, 6.9636313E+001
 6.4013341E+001, 9.8617500E+001, 9.7371696E+001, 9.0604964E+001, 8.3305736E+001, 6.9959959E+001, 6.2073111E+001, 5.0161694E+001, 4.3370942E+001, 3.8548674E+001, 3.6954585E+001, 3.4286521E+001, 3.1500157E+001, 2.8495569E+001, 2.8830034E+001, 3.2846039E+001, 3.5921751E+001, 3.6741011E+001, 3.7256902E+001, 4.3705979E+001, 4.2559572E+001, 3.5804395E+001, 3.4836177E+001, 4.4855535E+001, 5.1250865E+001, 5.6474398E+001, 6.5593966E+001, 7.6173513E+001, 8.6653257E+001, 1.0215508E+002, 1.0455858E+002, 9.5400316E+001, 8.6507729E+001, 7.2074858E+001, 6.9994778E+001, 7.0644892E+001, 6.6334134E+001, 6.5739996E+001, 6.3365365E+001
 6.5010652E+001, 1.0276729E+002, 1.0455531E+002, 1.0435537E+002, 1.0111693E+002, 9.0695426E+001, 7.9844984E+001, 6.1346595E+001, 5.1781837E+001, 4.4291728E+001, 4.3925018E+001, 4.2984534E+001, 3.9783670E+001, 3.5205378E+001, 3.2753382E+001, 3.1286401E+001, 3.1756809E+001, 3.5531713E+001, 3.7516060E+001, 3.7390210E+001, 3.9225477E+001, 3.9997840E+001, 3.8270782E+001, 3.4745211E+001, 3.8111822E+001, 4.9234869E+001, 5.2910899E+001, 6.5633135E+001, 9.0714801E+001, 1.0851750E+002, 1.0948368E+002, 1.0499550E+002, 9.9785869E+001, 8.2402043E+001, 7.9306042E+001, 7.9973963E+001, 7.0086557E+001, 8.2136238E+001, 7.8180382E+001
 6.6001965E+001, 8.3240252E+001, 8.5649514E+001, 8.6971060E+001, 8.5161875E+001, 7.9821465E+001, 7.5481004E+001, 6.9408163E+001, 6.6810020E+001, 6.5930522E+001, 6.5628645E+001, 5.8830755E+001, 5.2367800E+001, 4.3591781E+001, 3.9759876E+001, 3.7927919E+001, 3.7942170E+001, 3.5929146E+001, 3.5630904E+001, 3.8085874E+001, 3.8788314E+001, 3.7999795E+001, 3.7661940E+001, 3.8961770E+001, 3.6566446E+001, 3.7668912E+001, 4.5983010E+001, 5.0777381E+001, 6.4944987E+001, 1.0336224E+002, 1.0471109E+002, 1.0599487E+002, 1.0764925E+002, 1.0056507E+002, 8.9578160E+001, 9.4182196E+001, 8.0943929E+001, 8.0766851E+001, 9.4670934E+001
 6.7005227E+001, 4.9340384E+001, 5.5306772E+001, 6.2198272E+001, 6.7783821E+001, 8.0508493E+001, 8.9013252E+001, 9.7286588E+001, 9.9514486E+001, 9.8867960E+001, 9.5697151E+001, 8.6375022E+001, 7.6178326E+001, 5.8819461E+001, 4.9647297E+001, 4.3501935E+001, 4.4274562E+001, 4.5227989E+001, 4.4131778E+001, 4.1036396E+001, 4.0352941E+001, 4.0826986E+001, 4.0391589E+001, 3.7651712E+001, 3.7073351E+001, 3.7131777E+001, 3.5622304E+001, 4.4821417E+001, 4.8655346E+001, 6.7879518E+001, 8.8356188E+001, 1.0205322E+002, 1.0658228E+002, 9.6936679E+001, 9.5821219E+001, 1.0817699E+002, 9.9556430E+001, 9.0423629E+001, 1.1132341E+002
 6.8012376E+001, 5.5582479E+001, 5.0068265E+001, 4.5163953E+001, 4.9921795E+001, 7.3482845E+001, 8.6755160E+001, 9.6586466E+001, 1.0172358E+002, 1.0664319E+002, 1.0721780E+002, 1.0392760E+002, 9.9385320E+001, 8.7523961E+001, 7.5739808E+001, 5.8404228E+001, 5.2885689E+001, 5.1195858E+001, 5.2433203E+001, 5.1322631E+001, 4.9852248E+001, 4.6189376E+001, 4.5580026E+001, 4.4180884E+001, 4.2475259E+001, 3.7972486E+001, 3.7157223E+001, 3.6708229E+001, 3.8894251E+001, 4.6697610E+001, 5.1649433E+001, 7.8479082E+001, 9.6460582E+001, 8.7623470E+001, 1.0081580E+002, 1.0184561E+002, 1.2285893E+002, 1.1171174E+002, 1.1468948E+002
