s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006436E+001, 2.8024871E+001, 2.7750130E+001, 2.7369840E+001, 2.7120166E+001, 2.6744024E+001, 2.6499215E+001, 2.6148641E+001, 2.5921680E+001, 2.5580755E+001, 2.5353303E+001, 2.4888659E+001, 2.4489260E+001, 2.3893929E+001, 2.3565929E+001, 2.3226763E+001, 2.3160399E+001, 2.3502553E+001, 2.3536960E+001, 2.3083999E+001, 2.8983841E+001, 3.9647442E+001, 6.1154069E+001, 7.3660836E+001, 7.6115836E+001, 7.5433232E+001, 7.2317892E+001, 6.1674825E+001, 5.3324180E+001, 4.4486718E+001, 3.8504339E+001, 3.1114996E+001, 2.6993105E+001, 2.2690015E+001, 2.1438113E+001, 2.0679340E+001, 2.0391879E+001, 2.0093067E+001, 2.0034347E+001
 3.5006081E+001, 2.8149324E+001, 2.7887967E+001, 2.7500638E+001, 2.7248634E+001, 2.6891314E+001, 2.6666469E+001, 2.6333910E+001, 2.6113614E+001, 2.5745370E+001, 2.5429275E+001, 2.4859707E+001, 2.4469254E+001, 2.3954015E+001, 2.3695489E+001, 2.3510818E+001, 2.3546623E+001, 2.4097229E+001, 2.3720863E+001, 2.5449156E+001, 3.8945841E+001, 6.7674141E+001, 6.7893198E+001, 6.5347977E+001, 6.3306677E+001, 5.7831242E+001, 5.1457576E+001, 4.0485391E+001, 3.3975750E+001, 2.7388405E+001, 2.4297625E+001, 2.1855414E+001, 2.1167315E+001, 2.0687807E+001, 2.0490248E+001, 2.1091538E+001, 2.4625430E+001, 2.5375762E+001, 2.3320467E+001
 3.6011227E+001, 2.8324015E+001, 2.8047464E+001, 2.7643086E+001, 2.7385887E+001, 2.7022141E+001, 2.6785952E+001, 2.6431326E+001, 2.6148398E+001, 2.5605671E+001, 2.5209735E+001, 2.4657719E+001, 2.4355795E+001, 2.4033318E+001, 2.3914141E+001, 2.3951926E+001, 2.4326954E+001, 2.4640089E+001, 2.4020807E+001, 2.7395167E+001, 5.4706295E+001, 5.5402781E+001, 5.5937327E+001, 5.4456353E+001, 4.8017068E+001, 3.6314151E+001, 3.0811651E+001, 2.5023969E+001, 2.3077811E+001, 2.1532000E+001, 2.1114122E+001, 2.0780050E+001, 2.0984850E+001, 2.6507984E+001, 3.1129431E+001, 3.4793092E+001, 3.1565864E+001, 2.3757989E+001, 2.1356893E+001
 3.7001433E+001, 2.8305860E+001, 2.8039202E+001, 2.7670929E+001, 2.7435638E+001, 2.7086604E+001, 2.6838826E+001, 2.6372677E+001, 2.5980252E+001, 2.5351082E+001, 2.4968051E+001, 2.4538466E+001, 2.4356166E+001, 2.4249644E+001, 2.4345815E+001, 2.5108392E+001, 2.5419843E+001, 2.4812734E+001, 2.3971552E+001, 3.8774387E+001, 4.4064287E+001, 4.2288710E+001, 4.0343381E+001, 3.4088037E+001, 2.9224379E+001, 2.4100998E+001, 2.2530398E+001, 2.1406494E+001, 2.1273769E+001, 2.1313686E+001, 2.4174842E+001, 3.0279482E+001, 3.2480928E+001, 2.8341078E+001, 2.4761405E+001, 2.1303839E+001, 2.0635074E+001, 2.0271160E+001, 2.0089148E+001
 3.8003961E+001, 2.8319952E+001, 2.8051201E+001, 2.7669151E+001, 2.7414341E+001, 2.6969621E+001, 2.6617909E+001, 2.6047688E+001, 2.5676545E+001, 2.5188839E+001, 2.4936765E+001, 2.4679416E+001, 2.4576051E+001, 2.4551452E+001, 2.4799082E+001, 2.5515247E+001, 2.5316764E+001, 2.6087504E+001, 3.2163490E+001, 3.5666508E+001, 3.6707798E+001, 3.7865951E+001, 3.5874079E+001, 2.8072751E+001, 2.3698593E+001, 2.2324589E+001, 2.2262590E+001, 2.2570894E+001, 2.5637687E+001, 3.0092800E+001, 2.8308484E+001, 2.3103306E+001, 2.1064188E+001, 2.0422443E+001, 2.0341770E+001, 2.0223795E+001, 2.0143040E+001, 2.0074535E+001, 2.0036449E+001
 3.9006501E+001, 2.8391913E+001, 2.8111173E+001, 2.7634437E+001, 2.7252967E+001, 2.6619044E+001, 2.6198374E+001, 2.5663626E+001, 2.5403080E+001, 2.5148293E+001, 2.5042576E+001, 2.4917018E+001, 2.4858584E+001, 2.4915664E+001, 2.5220424E+001, 2.5453716E+001, 2.4345130E+001, 2.9984570E+001, 3.1865593E+001, 3.0900099E+001, 2.9172089E+001, 2.6531362E+001, 2.5330511E+001, 2.4736104E+001, 2.3870804E+001, 2.4698085E+001, 2.6029819E+001, 2.6189088E+001, 2.3738288E+001, 2.0902292E+001, 2.0499785E+001, 2.0412026E+001, 2.0337995E+001, 2.0212978E+001, 2.0179027E+001, 2.0146618E+001, 2.0121006E+001, 2.0072400E+001, 2.0034815E+001
 4.0004699E+001, 2.8589300E+001, 2.8217984E+001, 2.7577146E+001, 2.7128109E+001, 2.6487563E+001, 2.6128812E+001, 2.5739915E+001, 2.5580089E+001, 2.5432591E+001, 2.5347367E+001, 2.5213723E+001, 2.5377598E+001, 2.6056308E+001, 2.6246740E+001, 2.5433489E+001, 2.5824771E+001, 2.7190725E+001, 2.6537263E+001, 2.7323102E+001, 2.9292747E+001, 2.7614089E+001, 2.5708767E+001, 2.4327888E+001, 2.4397148E+001, 2.2312217E+001, 2.1012005E+001, 2.0734581E+001, 2.0637898E+001, 2.0475112E+001, 2.0387548E+001, 2.0299156E+001, 2.0291612E+001, 2.0247633E+001, 2.0205905E+001, 2.0162968E+001, 2.0132342E+001, 2.0078100E+001, 2.0033389E+001
 4.1004805E+001, 2.8599047E+001, 2.8155157E+001, 2.7489196E+001, 2.7078013E+001, 2.6569916E+001, 2.6325157E+001, 2.6085525E+001, 2.5971309E+001, 2.5827415E+001, 2.5636677E+001, 2.5396815E+001, 2.6003105E+001, 2.6252509E+001, 2.6166207E+001, 2.7844059E+001, 2.7047170E+001, 2.7352772E+001, 2.8737951E+001, 2.7333784E+001, 2.4919034E+001, 2.3050699E+001, 2.2365903E+001, 2.1364571E+001, 2.1238313E+001, 2.0997642E+001, 2.0766379E+001, 2.0519635E+001, 2.0446824E+001, 2.0463979E+001, 2.0517942E+001, 2.0475944E+001, 2.0368604E+001, 2.0251982E+001, 2.0214725E+001, 2.0206051E+001, 2.0341128E+001, 2.0495170E+001, 2.0211758E+001
 4.2009428E+001, 2.8381799E+001, 2.7948610E+001, 2.7400806E+001, 2.7120424E+001, 2.6837808E+001, 2.6697948E+001, 2.6505488E+001, 2.6398666E+001, 2.6184414E+001, 2.5808649E+001, 2.5783096E+001, 2.6142852E+001, 2.6676408E+001, 2.8086018E+001, 2.6806751E+001, 2.7956740E+001, 2.5766480E+001, 2.3249690E+001, 2.1908431E+001, 2.1752705E+001, 2.1736385E+001, 2.1553559E+001, 2.1050536E+001, 2.0755574E+001, 2.0606281E+001, 2.0618691E+001, 2.0634545E+001, 2.0629817E+001, 2.0553129E+001, 2.0437956E+001, 2.0319145E+001, 2.0306560E+001, 2.0857223E+001, 2.1535999E+001, 2.1808315E+001, 2.1327163E+001, 2.0439631E+001, 2.0086518E+001
 4.3010080E+001, 2.8271732E+001, 2.7917095E+001, 2.7507509E+001, 2.7344443E+001, 2.7161698E+001, 2.7034011E+001, 2.6858934E+001, 2.6750350E+001, 2.6348277E+001, 2.6063064E+001, 2.6249422E+001, 2.6467260E+001, 2.8149506E+001, 2.6857941E+001, 2.4974119E+001, 2.2586738E+001, 2.1877916E+001, 2.1721051E+001, 2.1274961E+001, 2.1077656E+001, 2.0987295E+001, 2.0969436E+001, 2.0966613E+001, 2.0960011E+001, 2.0952964E+001, 2.0952782E+001, 2.0959783E+001, 2.0880475E+001, 2.0744413E+001, 2.1062775E+001, 2.1814106E+001, 2.2126909E+001, 2.1633299E+001, 2.0881013E+001, 2.0313532E+001, 2.0235877E+001, 2.0078309E+001, 2.0025650E+001
 4.4012129E+001, 2.8368920E+001, 2.8110123E+001, 2.7854135E+001, 2.7721136E+001, 2.7520482E+001, 2.7367547E+001, 2.7121584E+001, 2.6932752E+001, 2.6482833E+001, 2.6367380E+001, 2.6967843E+001, 2.7826964E+001, 2.6765855E+001, 2.3420981E+001, 2.2207706E+001, 2.1654325E+001, 2.1126916E+001, 2.1155879E+001, 2.1381291E+001, 2.1402167E+001, 2.1331520E+001, 2.1349929E+001, 2.1517332E+001, 2.1776980E+001, 2.2269393E+001, 2.2463735E+001, 2.2546468E+001, 2.2528889E+001, 2.2438916E+001, 2.1935235E+001, 2.0948297E+001, 2.0483651E+001, 2.0303712E+001, 2.0278649E+001, 2.0192102E+001, 2.0119710E+001, 2.0059778E+001, 2.0024203E+001
 4.5007989E+001, 2.8687077E+001, 2.8504022E+001, 2.8282775E+001, 2.8118058E+001, 2.7875158E+001, 2.7698153E+001, 2.7411927E+001, 2.7141865E+001, 2.6835224E+001, 2.6663173E+001, 2.7590227E+001, 2.8098697E+001, 2.2927289E+001, 2.2438709E+001, 2.1334536E+001, 2.1286712E+001, 2.1453314E+001, 2.1485197E+001, 2.1694628E+001, 2.1955347E+001, 2.2671773E+001, 2.3274069E+001, 2.3812546E+001, 2.3721706E+001, 2.3216099E+001, 2.2753977E+001, 2.2021330E+001, 2.1630432E+001, 2.1044207E+001, 2.0706283E+001, 2.0426093E+001, 2.0370903E+001, 2.0290971E+001, 2.0225762E+001, 2.0168978E+001, 2.0160530E+001, 2.0081656E+001, 2.0037862E+001
 4.6000237E+001, 2.9083817E+001, 2.8908318E+001, 2.8601760E+001, 2.8410357E+001, 2.8184341E+001, 2.7984426E+001, 2.7596206E+001, 2.7491621E+001, 2.7346345E+001, 2.7861330E+001, 2.7978346E+001, 2.5144373E+001, 2.2408354E+001, 2.1491244E+001, 2.1495565E+001, 2.1533028E+001, 2.1991211E+001, 2.2627780E+001, 2.3995681E+001, 2.4675304E+001, 2.4500045E+001, 2.3866331E+001, 2.3041771E+001, 2.2739193E+001, 2.2285735E+001, 2.1876587E+001, 2.1101539E+001, 2.0707843E+001, 2.0518896E+001, 2.0462444E+001, 2.0363656E+001, 2.0350124E+001, 2.0555149E+001, 2.0588435E+001, 2.0385351E+001, 2.0207331E+001, 2.0082112E+001, 2.0036563E+001
 4.7007786E+001, 2.9391727E+001, 2.9128259E+001, 2.8845908E+001, 2.8712055E+001, 2.8394389E+001, 2.8124458E+001, 2.7960572E+001, 2.7885672E+001, 2.8320750E+001, 2.7825331E+001, 2.4019116E+001, 2.2517342E+001, 2.1774575E+001, 2.1737413E+001, 2.2087959E+001, 2.2816225E+001, 2.3843815E+001, 2.4216258E+001, 2.4033514E+001, 2.3754029E+001, 2.3654478E+001, 2.3669926E+001, 2.3289609E+001, 2.2702586E+001, 2.1477420E+001, 2.0902404E+001, 2.0616688E+001, 2.0547628E+001, 2.0500176E+001, 2.0574518E+001, 2.0649832E+001, 2.0588351E+001, 2.0319748E+001, 2.0202855E+001, 2.0140067E+001, 2.0106272E+001, 2.0057865E+001, 2.0024217E+001
 4.8002878E+001, 2.9682387E+001, 2.9429463E+001, 2.9196340E+001, 2.9016973E+001, 2.8520396E+001, 2.8346965E+001, 2.8122668E+001, 2.8348775E+001, 2.7529206E+001, 2.4350077E+001, 2.2444423E+001, 2.2071852E+001, 2.2094455E+001, 2.2659674E+001, 2.3595095E+001, 2.3964446E+001, 2.4408984E+001, 2.4582372E+001, 2.4705081E+001, 2.4616075E+001, 2.4058974E+001, 2.3294190E+001, 2.1888489E+001, 2.1159218E+001, 2.0722008E+001, 2.0648581E+001, 2.0669822E+001, 2.0745882E+001, 2.0708457E+001, 2.0534192E+001, 2.0299404E+001, 2.0248578E+001, 2.0194944E+001, 2.0165679E+001, 2.0123080E+001, 2.0094831E+001, 2.0053345E+001, 2.0024146E+001
 4.9002636E+001, 2.9972571E+001, 2.9778928E+001, 2.9523766E+001, 2.9202003E+001, 2.8808254E+001, 2.8633340E+001, 2.8424209E+001, 2.8155894E+001, 2.4236226E+001, 2.2916378E+001, 2.2313100E+001, 2.2385526E+001, 2.3398197E+001, 2.3559426E+001, 2.4814953E+001, 2.5293698E+001, 2.5369731E+001, 2.5051367E+001, 2.4182289E+001, 2.3430625E+001, 2.2069625E+001, 2.1322297E+001, 2.0862896E+001, 2.0845630E+001, 2.0902542E+001, 2.0922940E+001, 2.0764215E+001, 2.0539405E+001, 2.0362424E+001, 2.0319944E+001, 2.0271513E+001, 2.0237949E+001, 2.0183400E+001, 2.0149945E+001, 2.0103802E+001, 2.0077014E+001, 2.0066751E+001, 2.0092611E+001
 5.0000347E+001, 3.0278995E+001, 3.0062759E+001, 2.9570246E+001, 2.9403280E+001, 2.9078363E+001, 2.8778621E+001, 2.7338310E+001, 2.5121401E+001, 2.3169735E+001, 2.2719788E+001, 2.2779578E+001, 2.3489417E+001, 2.4101706E+001, 2.5157473E+001, 2.5385904E+001, 2.4840730E+001, 2.3462303E+001, 2.2655775E+001, 2.1735652E+001, 2.1322491E+001, 2.1170745E+001, 2.1204657E+001, 2.1152667E+001, 2.0981913E+001, 2.0691365E+001, 2.0550590E+001, 2.0459543E+001, 2.0423600E+001, 2.0366169E+001, 2.0322683E+001, 2.0250237E+001, 2.0204638E+001, 2.0217713E+001, 2.0906425E+001, 2.2990888E+001, 2.3345850E+001, 2.1911014E+001, 2.0650595E+001
 5.1011658E+001, 3.0543303E+001, 3.0130023E+001, 2.9944825E+001, 2.9578856E+001, 2.8636915E+001, 2.7354880E+001, 2.4693917E+001, 2.3762478E+001, 2.3034204E+001, 2.3065484E+001, 2.3797585E+001, 2.3950868E+001, 2.4779717E+001, 2.4267025E+001, 2.2855489E+001, 2.2155517E+001, 2.1698290E+001, 2.1614678E+001, 2.1556687E+001, 2.1505217E+001, 2.1293014E+001, 2.1029188E+001, 2.0707636E+001, 2.0641138E+001, 2.0609878E+001, 2.0576301E+001, 2.0493104E+001, 2.0422701E+001, 2.0483278E+001, 2.1578014E+001, 2.4714272E+001, 2.6735498E+001, 2.7501895E+001, 2.5940231E+001, 2.2255262E+001, 2.0724261E+001, 2.0324267E+001, 2.0229437E+001
 5.2003479E+001, 3.0751548E+001, 3.0707037E+001, 3.0054828E+001, 2.9141092E+001, 2.7388612E+001, 2.5842105E+001, 2.4426985E+001, 2.3726395E+001, 2.3326563E+001, 2.4002869E+001, 2.3345400E+001, 2.3263268E+001, 2.2381849E+001, 2.2147728E+001, 2.2057478E+001, 2.2040909E+001, 2.1886821E+001, 2.1665136E+001, 2.1298084E+001, 2.1069931E+001, 2.0858130E+001, 2.0834098E+001, 2.0790871E+001, 2.0721101E+001, 2.0605505E+001, 2.0530922E+001, 2.1951323E+001, 2.4918007E+001, 2.9253155E+001, 2.9977479E+001, 2.6750129E+001, 2.3679159E+001, 2.0857740E+001, 2.0443197E+001, 2.0323395E+001, 2.0255884E+001, 2.0192250E+001, 2.0140733E+001
 5.3001588E+001, 3.1219517E+001, 3.0284667E+001, 2.8721501E+001, 2.7652662E+001, 2.5924335E+001, 2.5316389E+001, 2.4366191E+001, 2.3798711E+001, 2.4075488E+001, 2.3643872E+001, 2.2238661E+001, 2.2118467E+001, 2.2301950E+001, 2.2240889E+001, 2.1900033E+001, 2.1583537E+001, 2.1247229E+001, 2.1206943E+001, 2.1217178E+001, 2.1158176E+001, 2.0976461E+001, 2.0848318E+001, 2.0713831E+001, 2.0891340E+001, 2.3416074E+001, 2.5296413E+001, 2.7410393E+001, 2.6680648E+001, 2.4233758E+001, 2.2135984E+001, 2.0725771E+001, 2.0513844E+001, 2.0502980E+001, 2.1474528E+001, 2.2550564E+001, 2.2111853E+001, 2.1114528E+001, 2.0305946E+001
 5.4001230E+001, 2.9930346E+001, 2.8719359E+001, 2.7411401E+001, 2.6327082E+001, 2.5741680E+001, 2.5210161E+001, 2.4184105E+001, 2.4345189E+001, 2.3415660E+001, 2.2272255E+001, 2.2381406E+001, 2.2322310E+001, 2.1821526E+001, 2.1551175E+001, 2.1574963E+001, 2.1744763E+001, 2.1814608E+001, 2.1581741E+001, 2.1096732E+001, 2.0906268E+001, 2.0846555E+001, 2.1855307E+001, 2.4553119E+001, 2.6138273E+001, 2.6784014E+001, 2.6499103E+001, 2.4899579E+001, 2.3243111E+001, 2.1191306E+001, 2.0687157E+001, 2.1442899E+001, 2.2201529E+001, 2.2708949E+001, 2.1914515E+001, 2.0460782E+001, 2.0240658E+001, 2.0113313E+001, 2.0037531E+001
 5.5004318E+001, 2.8848367E+001, 2.8059336E+001, 2.6641827E+001, 2.6252499E+001, 2.6020092E+001, 2.5208687E+001, 2.4591024E+001, 2.4593062E+001, 2.2423741E+001, 2.2369303E+001, 2.1878843E+001, 2.1788370E+001, 2.2712165E+001, 2.3212709E+001, 2.2575457E+001, 2.1931913E+001, 2.1254848E+001, 2.1079012E+001, 2.1234986E+001, 2.2306279E+001, 2.4653516E+001, 2.5989386E+001, 2.7253119E+001, 2.7021546E+001, 2.4627842E+001, 2.2990673E+001, 2.1576316E+001, 2.1432461E+001, 2.1550989E+001, 2.1553919E+001, 2.0962430E+001, 2.0441398E+001, 2.0287463E+001, 2.0242129E+001, 2.0147891E+001, 2.0258119E+001, 2.1384585E+001, 2.0939335E+001
 5.6003602E+001, 2.8031691E+001, 2.7225959E+001, 2.6692675E+001, 2.6525291E+001, 2.6093200E+001, 2.5139254E+001, 2.4909285E+001, 2.3515250E+001, 2.2443789E+001, 2.2030545E+001, 2.2482420E+001, 2.3141778E+001, 2.2556263E+001, 2.1770834E+001, 2.1335265E+001, 2.1258944E+001, 2.1990314E+001, 2.3242957E+001, 2.5189238E+001, 2.6440281E+001, 2.7546984E+001, 2.6722898E+001, 2.3977565E+001, 2.2680860E+001, 2.1980071E+001, 2.1723857E+001, 2.1296150E+001, 2.0843595E+001, 2.0432246E+001, 2.0382653E+001, 2.0352356E+001, 2.0308922E+001, 2.2374091E+001, 2.5418994E+001, 2.8891023E+001, 2.9499774E+001, 2.5460110E+001, 2.1832762E+001
 5.7008819E+001, 2.7394836E+001, 2.7188528E+001, 2.6950176E+001, 2.6763457E+001, 2.5730063E+001, 2.5388283E+001, 2.3491036E+001, 2.2738081E+001, 2.2177642E+001, 2.2225122E+001, 2.2047504E+001, 2.1800365E+001, 2.1743073E+001, 2.2020535E+001, 2.3265684E+001, 2.4310067E+001, 2.5283737E+001, 2.5943314E+001, 2.6474345E+001, 2.5113613E+001, 2.3043351E+001, 2.2357848E+001, 2.1765416E+001, 2.1431369E+001, 2.1028205E+001, 2.0832751E+001, 2.0589034E+001, 2.0498834E+001, 2.0508540E+001, 2.1755178E+001, 2.5045996E+001, 2.9330026E+001, 3.5046598E+001, 3.4182817E+001, 2.9943123E+001, 2.5979925E+001, 2.1511955E+001, 2.0469990E+001
 5.8003071E+001, 2.7636183E+001, 2.7470243E+001, 2.7186082E+001, 2.6440165E+001, 2.5672571E+001, 2.4018836E+001, 2.2874737E+001, 2.2377446E+001, 2.1868926E+001, 2.1878288E+001, 2.2770452E+001, 2.3598529E+001, 2.5031854E+001, 2.5741549E+001, 2.5895633E+001, 2.5722198E+001, 2.5529354E+001, 2.4531049E+001, 2.2751090E+001, 2.2077942E+001, 2.1418114E+001, 2.1357618E+001, 2.1735913E+001, 2.1525314E+001, 2.0876326E+001, 2.0632639E+001, 2.1490115E+001, 2.3826838E+001, 2.9105593E+001, 3.0013229E+001, 2.9583255E+001, 2.7626124E+001, 2.2264567E+001, 2.0678419E+001, 2.0268327E+001, 2.0195702E+001, 2.0170931E+001, 2.0153773E+001
 5.9004494E+001, 2.7982415E+001, 2.7840640E+001, 2.7291088E+001, 2.6537637E+001, 2.3889677E+001, 2.3242296E+001, 2.2313607E+001, 2.1907981E+001, 2.3570538E+001, 2.5268309E+001, 2.6645180E+001, 2.6846139E+001, 2.6517596E+001, 2.6102645E+001, 2.5210958E+001, 2.4294441E+001, 2.2690993E+001, 2.1934439E+001, 2.1663191E+001, 2.2054214E+001, 2.2453282E+001, 2.1983996E+001, 2.0987786E+001, 2.0781565E+001, 2.2596881E+001, 2.5098154E+001, 2.6492237E+001, 2.5153213E+001, 2.2076520E+001, 2.1515145E+001, 2.1009868E+001, 2.0546527E+001, 2.0281467E+001, 2.0253270E+001, 2.0215830E+001, 2.0344086E+001, 2.2023086E+001, 2.2782397E+001
 6.0001769E+001, 2.8365446E+001, 2.8108157E+001, 2.7301076E+001, 2.5763863E+001, 2.3580134E+001, 2.3342608E+001, 2.2144988E+001, 2.3386848E+001, 2.6385456E+001, 2.6988278E+001, 2.6570760E+001, 2.6181167E+001, 2.5319269E+001, 2.4250683E+001, 2.2512854E+001, 2.1898809E+001, 2.2158811E+001, 2.2489462E+001, 2.2346367E+001, 2.1846679E+001, 2.1228902E+001, 2.2030563E+001, 2.4556356E+001, 2.5511203E+001, 2.4245107E+001, 2.2417950E+001, 2.2459197E+001, 2.3236478E+001, 2.3336851E+001, 2.2260588E+001, 2.0867342E+001, 2.0515082E+001, 2.0499241E+001, 2.3930942E+001, 3.4242477E+001, 3.8390955E+001, 3.2783899E+001, 2.4483715E+001
 6.1001060E+001, 2.8699569E+001, 2.8318972E+001, 2.5130367E+001, 2.4151367E+001, 2.3543623E+001, 2.2809516E+001, 2.4463838E+001, 2.6036061E+001, 2.6258016E+001, 2.5873130E+001, 2.5010314E+001, 2.3865526E+001, 2.2349824E+001, 2.2023698E+001, 2.2348992E+001, 2.2583830E+001, 2.2085762E+001, 2.1792940E+001, 2.3134101E+001, 2.4685225E+001, 2.5785442E+001, 2.5065190E+001, 2.2942993E+001, 2.2639464E+001, 2.4538570E+001, 2.7029577E+001, 3.1445924E+001, 3.1449445E+001, 2.4844035E+001, 2.1748271E+001, 2.2584403E+001, 2.8465848E+001, 3.8998915E+001, 3.9950901E+001, 3.0097410E+001, 2.3478022E+001, 2.0913120E+001, 2.0545520E+001
 6.2008296E+001, 2.9123024E+001, 2.7099579E+001, 2.4639323E+001, 2.4349445E+001, 2.3463707E+001, 2.4015102E+001, 2.5858243E+001, 2.4953593E+001, 2.3943634E+001, 2.3309657E+001, 2.2672347E+001, 2.2662634E+001, 2.2754870E+001, 2.2700608E+001, 2.2515008E+001, 2.2870017E+001, 2.4643025E+001, 2.5551115E+001, 2.4930525E+001, 2.3903458E+001, 2.2981649E+001, 2.3963955E+001, 2.9148351E+001, 3.3941235E+001, 3.8424190E+001, 3.7664148E+001, 3.0349058E+001, 2.4574387E+001, 2.4878107E+001, 2.8786575E+001, 3.2767210E+001, 2.9966581E+001, 2.3734182E+001, 2.1283927E+001, 2.0476682E+001, 2.0358008E+001, 2.0212433E+001, 2.0123180E+001
 6.3009007E+001, 2.7180041E+001, 2.5328013E+001, 2.4918420E+001, 2.4552925E+001, 2.4050555E+001, 2.6012762E+001, 2.3368880E+001, 2.2991936E+001, 2.3228657E+001, 2.3385336E+001, 2.3288262E+001, 2.3112360E+001, 2.4074803E+001, 2.5278837E+001, 2.5965847E+001, 2.5409067E+001, 2.3993817E+001, 2.3703688E+001, 2.4959204E+001, 2.6876443E+001, 3.1897752E+001, 3.5715427E+001, 3.7696681E+001, 3.5638561E+001, 2.9973643E+001, 2.7186025E+001, 2.7053602E+001, 2.7724973E+001, 2.5929934E+001, 2.3473814E+001, 2.1055330E+001, 2.0573151E+001, 2.0379531E+001, 2.0327592E+001, 2.0518037E+001, 2.0704604E+001, 2.0406772E+001, 2.0117931E+001
 6.4010837E+001, 2.5931874E+001, 2.5777738E+001, 2.5489963E+001, 2.4841126E+001, 2.5820812E+001, 2.4352909E+001, 2.3288596E+001, 2.3520606E+001, 2.3614921E+001, 2.4214885E+001, 2.5979406E+001, 2.6710133E+001, 2.5701587E+001, 2.4603317E+001, 2.4371049E+001, 2.5613950E+001, 2.8217845E+001, 3.0142726E+001, 3.4261919E+001, 3.7430928E+001, 3.9562572E+001, 3.8855122E+001, 3.5357066E+001, 3.2335277E+001, 2.8486051E+001, 2.6295935E+001, 2.3194598E+001, 2.1843193E+001, 2.1178223E+001, 2.0954024E+001, 2.0636864E+001, 2.0672402E+001, 2.1659731E+001, 2.2138509E+001, 2.1357665E+001, 2.0571664E+001, 2.0161015E+001, 2.0076070E+001
 6.5007747E+001, 2.6773556E+001, 2.6654433E+001, 2.5721864E+001, 2.5809125E+001, 2.4359170E+001, 2.3692149E+001, 2.4208611E+001, 2.5261384E+001, 2.6594731E+001, 2.6412462E+001, 2.5136896E+001, 2.4842875E+001, 2.6429222E+001, 2.8233604E+001, 3.0450835E+001, 3.1810192E+001, 3.6298211E+001, 4.0038616E+001, 4.2436289E+001, 4.0518847E+001, 3.4580052E+001, 3.0412624E+001, 2.5799370E+001, 2.4264362E+001, 2.2981318E+001, 2.2602810E+001, 2.2018428E+001, 2.1676251E+001, 2.1481531E+001, 2.1770508E+001, 2.2384045E+001, 2.2465683E+001, 2.1376615E+001, 2.0560209E+001, 2.0209118E+001, 2.0163001E+001, 2.0098716E+001, 2.0043926E+001
 6.6002346E+001, 2.7584625E+001, 2.6607316E+001, 2.6419835E+001, 2.4788565E+001, 2.4166824E+001, 2.5454595E+001, 2.6136578E+001, 2.5534087E+001, 2.5866813E+001, 2.7118451E+001, 2.9784052E+001, 3.1222509E+001, 3.2382244E+001, 3.4127051E+001, 3.9155500E+001, 4.1502100E+001, 3.9597439E+001, 3.5556340E+001, 2.9126131E+001, 2.6226950E+001, 2.4725749E+001, 2.4916555E+001, 2.4165380E+001, 2.3156788E+001, 2.2340338E+001, 2.2168896E+001, 2.2445777E+001, 2.2813042E+001, 2.3161347E+001, 2.2770667E+001, 2.1615825E+001, 2.0858983E+001, 2.0325196E+001, 2.0254979E+001, 2.0198187E+001, 2.0166744E+001, 2.0111614E+001, 2.0062779E+001
 6.7009459E+001, 2.8198852E+001, 2.7152753E+001, 2.6286253E+001, 2.4641780E+001, 2.5997653E+001, 2.5663837E+001, 2.6851279E+001, 2.9134758E+001, 3.1967223E+001, 3.2858878E+001, 3.3896936E+001, 3.4933345E+001, 3.6451791E+001, 3.5598992E+001, 3.1645531E+001, 2.8801301E+001, 2.6389362E+001, 2.6494440E+001, 2.7561872E+001, 2.7428523E+001, 2.5253489E+001, 2.3520372E+001, 2.2797279E+001, 2.2796034E+001, 2.3000927E+001, 2.3183805E+001, 2.3553125E+001, 2.3317881E+001, 2.1943375E+001, 2.1126879E+001, 2.0525317E+001, 2.0402920E+001, 2.0347274E+001, 2.0311564E+001, 2.0248275E+001, 2.0196593E+001, 2.0107872E+001, 2.0045676E+001
 6.8006619E+001, 2.8383931E+001, 2.7547741E+001, 2.5613759E+001, 2.5942199E+001, 2.6030004E+001, 2.8066082E+001, 3.1886007E+001, 3.3116905E+001, 3.3892315E+001, 3.3331491E+001, 3.0986460E+001, 2.9748143E+001, 2.8367969E+001, 2.7858386E+001, 2.8792216E+001, 2.9996207E+001, 3.0503249E+001, 2.8722850E+001, 2.4762299E+001, 2.3363266E+001, 2.3375485E+001, 2.3513521E+001, 2.3458844E+001, 2.3655216E+001, 2.4092559E+001, 2.3649855E+001, 2.2001702E+001, 2.1144979E+001, 2.0642300E+001, 2.0583097E+001, 2.0521925E+001, 2.0463424E+001, 2.0356331E+001, 2.0282518E+001, 2.0188659E+001, 2.0167896E+001, 2.0118702E+001, 2.0054780E+001
