s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801489E+002, 5.7501770E+001, 5.6834657E+001, 5.2407829E+001, 5.6843960E+001, 6.1186641E+001, 6.1765269E+001, 6.1704941E+001, 6.3795464E+001, 6.6146148E+001, 6.6356501E+001, 6.6591313E+001, 6.6613403E+001, 6.6433118E+001, 6.6233029E+001, 6.5977646E+001, 6.5855291E+001, 6.5199224E+001, 6.4609754E+001, 6.3949889E+001, 6.3435759E+001, 6.2730318E+001, 6.2667060E+001, 6.3983887E+001, 6.3778116E+001, 5.9683699E+001, 5.2960028E+001, 5.6897784E+001, 6.2357816E+001, 6.3220462E+001, 6.2934847E+001, 6.3159261E+001, 6.3128782E+001, 6.2845644E+001, 6.2456832E+001, 6.2962542E+001, 6.2590782E+001, 6.1892224E+001, 6.1348758E+001
 2.2901462E+002, 4.7843195E+001, 5.2274575E+001, 5.2502389E+001, 5.2785190E+001, 6.1572765E+001, 6.2155174E+001, 6.0810492E+001, 6.1740991E+001, 6.4882799E+001, 6.5398268E+001, 6.5867851E+001, 6.5934674E+001, 6.6082330E+001, 6.6131500E+001, 6.5999182E+001, 6.5681269E+001, 6.5238512E+001, 6.4883999E+001, 6.3931313E+001, 6.3392415E+001, 6.2934357E+001, 6.2751607E+001, 6.2443587E+001, 6.2113556E+001, 6.2092426E+001, 6.1412796E+001, 5.4106867E+001, 5.5275654E+001, 6.2469399E+001, 6.1928548E+001, 6.2271962E+001, 6.2661582E+001, 6.2521377E+001, 6.2107093E+001, 6.3465554E+001, 6.3194822E+001, 6.2664175E+001, 6.2497661E+001
 2.3001434E+002, 5.0511219E+001, 4.6607246E+001, 4.9929976E+001, 5.0519775E+001, 5.7946617E+001, 6.2058762E+001, 5.9871073E+001, 6.0998617E+001, 6.3623090E+001, 6.4820223E+001, 6.5075505E+001, 6.5338538E+001, 6.5747313E+001, 6.5853914E+001, 6.5657408E+001, 6.5268450E+001, 6.4641905E+001, 6.4310352E+001, 6.4158046E+001, 6.3877120E+001, 6.3131898E+001, 6.2552702E+001, 6.1823091E+001, 6.1648401E+001, 6.1587115E+001, 6.1459686E+001, 6.1002218E+001, 5.8290382E+001, 5.5054917E+001, 5.9262394E+001, 6.0783150E+001, 6.1938192E+001, 6.1402754E+001, 6.2506301E+001, 6.2881242E+001, 6.2961816E+001, 6.2835019E+001, 6.2800032E+001
 2.3101407E+002, 6.1445319E+001, 5.4388345E+001, 4.6788958E+001, 4.7215101E+001, 4.7671615E+001, 5.5860405E+001, 5.7777546E+001, 6.0301752E+001, 6.3451429E+001, 6.4583821E+001, 6.4722532E+001, 6.5011168E+001, 6.5222464E+001, 6.5063283E+001, 6.4626716E+001, 6.4241742E+001, 6.4434372E+001, 6.4786987E+001, 6.5495258E+001, 6.5389762E+001, 6.4782615E+001, 6.4215860E+001, 6.3201305E+001, 6.2568194E+001, 6.1686748E+001, 6.1147567E+001, 6.0733205E+001, 6.0674923E+001, 5.9494293E+001, 5.5635916E+001, 5.6646747E+001, 6.0168145E+001, 6.0171952E+001, 6.2161145E+001, 6.2340438E+001, 6.2800973E+001, 6.3373989E+001, 6.3743455E+001
 2.3201379E+002, 6.6237791E+001, 6.4792195E+001, 5.6706641E+001, 4.9603713E+001, 4.7257207E+001, 4.7292195E+001, 5.2605614E+001, 5.7580692E+001, 6.3242919E+001, 6.3982386E+001, 6.4829411E+001, 6.4922632E+001, 6.4925578E+001, 6.4446475E+001, 6.3010583E+001, 6.2570484E+001, 6.5396713E+001, 6.7511422E+001, 6.8166433E+001, 6.8403645E+001, 6.8066118E+001, 6.7526883E+001, 6.6549362E+001, 6.5805344E+001, 6.4643065E+001, 6.3742295E+001, 6.2274555E+001, 6.1412998E+001, 6.0311406E+001, 5.9865477E+001, 5.6755168E+001, 5.4508288E+001, 5.7809786E+001, 6.0536845E+001, 6.1544900E+001, 6.2275102E+001, 6.4734314E+001, 6.4938727E+001
 2.3301352E+002, 7.1859836E+001, 6.9598570E+001, 6.6636548E+001, 6.2697672E+001, 5.1535267E+001, 4.7196472E+001, 4.6992842E+001, 4.7690049E+001, 6.0958943E+001, 6.2886524E+001, 6.4555384E+001, 6.4627162E+001, 6.4814034E+001, 6.4273004E+001, 6.1941336E+001, 6.0942262E+001, 6.6877387E+001, 6.8072480E+001, 6.9001415E+001, 6.8983079E+001, 6.8821421E+001, 6.8614688E+001, 6.7718683E+001, 6.7005876E+001, 6.5834715E+001, 6.5314956E+001, 6.4879249E+001, 6.4415282E+001, 6.3033076E+001, 6.1643272E+001, 5.9809960E+001, 5.8869732E+001, 5.5021783E+001, 5.5072698E+001, 5.9062698E+001, 6.1030516E+001, 6.4391762E+001, 6.5399263E+001
 2.3401324E+002, 6.2991257E+001, 6.6925523E+001, 7.1013930E+001, 7.1162044E+001, 6.7018738E+001, 6.1094877E+001, 4.8886221E+001, 4.6486426E+001, 4.9040647E+001, 5.9487589E+001, 6.3303278E+001, 6.3688555E+001, 6.4324899E+001, 6.3562612E+001, 6.0854769E+001, 6.2541336E+001, 6.7194446E+001, 6.8161056E+001, 6.8539968E+001, 6.8523713E+001, 6.8405766E+001, 6.8340216E+001, 6.7844111E+001, 6.7401547E+001, 6.6667730E+001, 6.6009931E+001, 6.4706407E+001, 6.3950326E+001, 6.3372190E+001, 6.3218588E+001, 6.2685479E+001, 6.1666124E+001, 5.9273886E+001, 5.7060982E+001, 5.4675907E+001, 5.6158898E+001, 6.0125027E+001, 6.3922490E+001
 2.3502270E+002, 5.9357742E+001, 5.7348992E+001, 5.7211605E+001, 5.8892702E+001, 6.4195959E+001, 6.6944474E+001, 6.6781871E+001, 5.8975476E+001, 4.5929627E+001, 4.5506897E+001, 6.0354564E+001, 6.1397337E+001, 6.3016997E+001, 6.1865531E+001, 6.0910819E+001, 6.5819938E+001, 6.7602888E+001, 6.8024294E+001, 6.8141266E+001, 6.8022509E+001, 6.7970087E+001, 6.8014831E+001, 6.7930820E+001, 6.7908833E+001, 6.7070171E+001, 6.6493134E+001, 6.5826263E+001, 6.5412832E+001, 6.4957990E+001, 6.4547087E+001, 6.3552738E+001, 6.2814017E+001, 6.2156278E+001, 6.1189734E+001, 5.8757004E+001, 5.6274930E+001, 5.4462839E+001, 5.6503799E+001
 2.3600552E+002, 7.1407972E+001, 6.9632387E+001, 6.4616871E+001, 6.1301026E+001, 5.7338915E+001, 5.6984256E+001, 5.9873875E+001, 6.3354024E+001, 6.3486365E+001, 5.4010745E+001, 4.5603924E+001, 5.5127846E+001, 5.9353593E+001, 6.0012858E+001, 6.2932048E+001, 6.5769055E+001, 6.7145299E+001, 6.7516359E+001, 6.7892986E+001, 6.7761560E+001, 6.8055080E+001, 6.8136012E+001, 6.8260020E+001, 6.8348397E+001, 6.8282606E+001, 6.7976304E+001, 6.7325022E+001, 6.6896822E+001, 6.5703746E+001, 6.5033602E+001, 6.4289777E+001, 6.3985499E+001, 6.3700264E+001, 6.3394659E+001, 6.2201126E+001, 6.1123343E+001, 5.8032427E+001, 5.5848006E+001
 2.3700265E+002, 7.2807188E+001, 7.1869233E+001, 7.0892281E+001, 7.0222187E+001, 6.8773545E+001, 6.5685538E+001, 6.0444000E+001, 5.7439716E+001, 5.8183954E+001, 6.1590077E+001, 5.7283685E+001, 4.7295345E+001, 5.1469763E+001, 5.4283636E+001, 6.2374691E+001, 6.4636329E+001, 6.6515114E+001, 6.7162467E+001, 6.7455938E+001, 6.7723266E+001, 6.7896523E+001, 6.7886483E+001, 6.7618411E+001, 6.7744503E+001, 6.7859268E+001, 6.7961044E+001, 6.7909533E+001, 6.7719096E+001, 6.7552471E+001, 6.7317011E+001, 6.6619678E+001, 6.5897055E+001, 6.4560286E+001, 6.3705607E+001, 6.2932423E+001, 6.2668193E+001, 6.1781065E+001, 6.0432922E+001
 2.3802602E+002, 7.2319317E+001, 7.2889498E+001, 7.0749749E+001, 6.9416050E+001, 6.8699358E+001, 6.8888897E+001, 6.8861283E+001, 6.8126447E+001, 6.2896866E+001, 5.9053042E+001, 5.8465359E+001, 6.0573463E+001, 5.0069497E+001, 4.8021958E+001, 5.2193274E+001, 6.0543417E+001, 6.5861045E+001, 6.6768345E+001, 6.7262182E+001, 6.7300973E+001, 6.7193541E+001, 6.7004198E+001, 6.6948621E+001, 6.7051750E+001, 6.7158760E+001, 6.7191125E+001, 6.7447212E+001, 6.7410610E+001, 6.7360556E+001, 6.7249801E+001, 6.7012642E+001, 6.6918350E+001, 6.6710841E+001, 6.6400561E+001, 6.5442755E+001, 6.4463494E+001, 6.2693045E+001, 6.1931093E+001
 2.3902316E+002, 6.7605821E+001, 6.8223360E+001, 7.0077337E+001, 7.0631125E+001, 6.9069709E+001, 6.7276991E+001, 6.5847444E+001, 6.5823420E+001, 6.7039183E+001, 6.7610877E+001, 6.3982512E+001, 5.9315626E+001, 5.8129519E+001, 5.3666963E+001, 4.8384603E+001, 4.8318741E+001, 6.2232291E+001, 6.6095032E+001, 6.6675469E+001, 6.6666957E+001, 6.6347574E+001, 6.6285874E+001, 6.6425989E+001, 6.6672226E+001, 6.6981880E+001, 6.6874280E+001, 6.7272716E+001, 6.7255675E+001, 6.7177210E+001, 6.7187209E+001, 6.7288470E+001, 6.7175848E+001, 6.6631957E+001, 6.6254072E+001, 6.5947163E+001, 6.5772507E+001, 6.4984826E+001, 6.4116820E+001
 2.4002029E+002, 6.1204395E+001, 6.2441310E+001, 6.5139527E+001, 6.7046767E+001, 6.8476151E+001, 6.8820436E+001, 6.7354456E+001, 6.6488591E+001, 6.4349723E+001, 6.3070345E+001, 6.4593276E+001, 6.6106255E+001, 6.2774664E+001, 5.8450869E+001, 5.2231796E+001, 4.9815812E+001, 4.8956479E+001, 5.8775630E+001, 6.5614455E+001, 6.5866956E+001, 6.5825637E+001, 6.5805402E+001, 6.6035582E+001, 6.6389162E+001, 6.6397032E+001, 6.6530626E+001, 6.6522390E+001, 6.6499590E+001, 6.6561393E+001, 6.6676852E+001, 6.6800215E+001, 6.6847817E+001, 6.6997242E+001, 6.7067758E+001, 6.6671426E+001, 6.6081453E+001, 6.4987242E+001, 6.4425576E+001
 2.4101742E+002, 6.0078264E+001, 6.0631867E+001, 6.0894865E+001, 6.0805947E+001, 6.2256281E+001, 6.3718050E+001, 6.7285744E+001, 6.7951216E+001, 6.5772940E+001, 6.4109086E+001, 6.2270501E+001, 6.1699454E+001, 6.3564288E+001, 6.4907372E+001, 6.0728874E+001, 5.4580551E+001, 4.9188283E+001, 4.8366753E+001, 6.1086515E+001, 6.4768567E+001, 6.5305483E+001, 6.5238171E+001, 6.5684414E+001, 6.5390607E+001, 6.5837927E+001, 6.5835253E+001, 6.5821566E+001, 6.5866508E+001, 6.5851112E+001, 6.5881196E+001, 6.5943769E+001, 6.6030702E+001, 6.6243276E+001, 6.6309084E+001, 6.6342178E+001, 6.6400694E+001, 6.6373999E+001, 6.5772330E+001
 2.4200327E+002, 5.7583550E+001, 5.7861643E+001, 5.8306016E+001, 5.8738384E+001, 5.9271281E+001, 5.9661932E+001, 6.0120534E+001, 6.1410454E+001, 6.5459345E+001, 6.7190963E+001, 6.3454314E+001, 6.0865963E+001, 6.1295137E+001, 6.1456194E+001, 6.3821602E+001, 6.3611383E+001, 5.4560561E+001, 4.9541297E+001, 4.7656682E+001, 5.9201649E+001, 6.4494608E+001, 6.4654512E+001, 6.4861457E+001, 6.4846400E+001, 6.4991293E+001, 6.5166970E+001, 6.5416808E+001, 6.5548423E+001, 6.5702824E+001, 6.5599905E+001, 6.5749612E+001, 6.5614364E+001, 6.5383102E+001, 6.5393204E+001, 6.5469861E+001, 6.5497263E+001, 6.5376720E+001, 6.5424669E+001
 2.4300218E+002, 5.6655846E+001, 5.6411859E+001, 5.6075233E+001, 5.5876136E+001, 5.6226966E+001, 5.6454127E+001, 5.7089893E+001, 5.7941173E+001, 5.8695997E+001, 5.9456516E+001, 6.3283341E+001, 6.4722544E+001, 6.1040343E+001, 5.9843180E+001, 6.1325445E+001, 6.3176769E+001, 6.2876030E+001, 5.6899804E+001, 4.9954382E+001, 4.7944533E+001, 6.2515401E+001, 6.3628041E+001, 6.4078881E+001, 6.4250919E+001, 6.4414189E+001, 6.4719516E+001, 6.5266578E+001, 6.5470629E+001, 6.5579267E+001, 6.5552551E+001, 6.5873573E+001, 6.5654156E+001, 6.5384672E+001, 6.4989710E+001, 6.4759291E+001, 6.4650520E+001, 6.4525990E+001, 6.4570376E+001
 2.4400458E+002, 5.9963009E+001, 5.8883115E+001, 5.7574390E+001, 5.6880154E+001, 5.6082472E+001, 5.5756093E+001, 5.5380727E+001, 5.5203382E+001, 5.5506651E+001, 5.5803605E+001, 5.7042672E+001, 5.7937584E+001, 6.0742158E+001, 6.1241321E+001, 5.9416021E+001, 5.9491462E+001, 6.2268670E+001, 6.2067118E+001, 5.0776478E+001, 5.0317645E+001, 5.3048172E+001, 6.1531015E+001, 6.3183034E+001, 6.3160234E+001, 6.3996343E+001, 6.4637103E+001, 6.5129278E+001, 6.5247003E+001, 6.5369709E+001, 6.5652820E+001, 6.5848223E+001, 6.5505709E+001, 6.5318146E+001, 6.5146316E+001, 6.4487343E+001, 6.4198348E+001, 6.3961165E+001, 6.3732846E+001
 2.4500699E+002, 6.3661167E+001, 6.2708617E+001, 6.1444368E+001, 6.0736084E+001, 5.9640135E+001, 5.8844769E+001, 5.7566007E+001, 5.6771866E+001, 5.5793734E+001, 5.5227248E+001, 5.4418083E+001, 5.4503836E+001, 5.5270228E+001, 5.6525348E+001, 5.8343074E+001, 5.8643906E+001, 5.8467725E+001, 5.9907232E+001, 5.5700001E+001, 4.9561327E+001, 5.0387740E+001, 5.6864921E+001, 6.1995625E+001, 6.1737161E+001, 6.3481573E+001, 6.4360130E+001, 6.4919940E+001, 6.5215139E+001, 6.5572738E+001, 6.5406663E+001, 6.5431575E+001, 6.5548581E+001, 6.4977858E+001, 6.5005473E+001, 6.4707037E+001, 6.4124934E+001, 6.3563320E+001, 6.3669837E+001
 2.4600940E+002, 6.4447963E+001, 6.2794582E+001, 6.1742418E+001, 6.1513682E+001, 6.1348417E+001, 6.1120684E+001, 6.0502443E+001, 6.0020696E+001, 5.9253023E+001, 5.8636478E+001, 5.7324803E+001, 5.6209946E+001, 5.4719533E+001, 5.3810489E+001, 5.4037786E+001, 5.5342035E+001, 5.7198456E+001, 5.7073207E+001, 5.7513127E+001, 5.3887583E+001, 4.8676653E+001, 5.3441596E+001, 6.1171743E+001, 6.0090170E+001, 6.2755631E+001, 6.3825482E+001, 6.5050401E+001, 6.5381480E+001, 6.5314570E+001, 6.5360493E+001, 6.4748626E+001, 6.5517918E+001, 6.4604304E+001, 6.4729445E+001, 6.4683264E+001, 6.4426204E+001, 6.3722467E+001, 6.3553866E+001
 2.4700881E+002, 6.7644336E+001, 6.5426955E+001, 6.2710679E+001, 6.1501126E+001, 6.0496821E+001, 6.0198333E+001, 5.9975057E+001, 5.9879384E+001, 5.9837703E+001, 5.9834850E+001, 5.9684970E+001, 5.9378363E+001, 5.8605734E+001, 5.7849541E+001, 5.5463206E+001, 5.3932113E+001, 5.3051384E+001, 5.4529910E+001, 5.6648177E+001, 5.6381786E+001, 5.2224799E+001, 4.7698107E+001, 5.9168754E+001, 5.8007440E+001, 6.2011910E+001, 6.4045549E+001, 6.5010849E+001, 6.5010826E+001, 6.5179487E+001, 6.5047356E+001, 6.4910960E+001, 6.4834579E+001, 6.4426041E+001, 6.4546974E+001, 6.4553351E+001, 6.4545700E+001, 6.4057806E+001, 6.4026075E+001
 2.4801327E+002, 6.7879806E+001, 6.7688478E+001, 6.4596225E+001, 6.2557155E+001, 6.0272418E+001, 5.9803574E+001, 5.9534947E+001, 5.9418116E+001, 5.9191812E+001, 5.9050992E+001, 5.8916713E+001, 5.8856448E+001, 5.8774484E+001, 5.8749932E+001, 5.8682221E+001, 5.8319672E+001, 5.6433016E+001, 5.4475706E+001, 5.2670803E+001, 5.4308261E+001, 5.6672255E+001, 5.6185226E+001, 5.0686455E+001, 5.3110912E+001, 5.7696522E+001, 6.3824520E+001, 6.4545137E+001, 6.4790061E+001, 6.4686777E+001, 6.4410012E+001, 6.4934607E+001, 6.4136058E+001, 6.4547628E+001, 6.4505652E+001, 6.5012070E+001, 6.4655535E+001, 6.4328062E+001, 6.4127812E+001
 2.4901772E+002, 5.6797975E+001, 6.1678682E+001, 6.6507416E+001, 6.5110651E+001, 6.1524352E+001, 5.9513018E+001, 5.8708470E+001, 5.8537929E+001, 5.8340318E+001, 5.8305512E+001, 5.8275459E+001, 5.8244402E+001, 5.8191594E+001, 5.8147929E+001, 5.8047888E+001, 5.7999039E+001, 5.7833669E+001, 5.7625743E+001, 5.6628886E+001, 5.4754399E+001, 5.3020597E+001, 5.4680182E+001, 5.6942217E+001, 5.5331095E+001, 4.9491855E+001, 5.4547677E+001, 6.3751385E+001, 6.4292648E+001, 6.4131903E+001, 6.4548291E+001, 6.4168737E+001, 6.4745726E+001, 6.4578038E+001, 6.4136363E+001, 6.5265917E+001, 6.4855849E+001, 6.4651997E+001, 6.4655912E+001
 2.5002218E+002, 6.0183525E+001, 5.8620094E+001, 5.8198703E+001, 6.2292856E+001, 6.5307505E+001, 6.3482849E+001, 5.9678668E+001, 5.9184846E+001, 5.9589023E+001, 5.9424023E+001, 5.8611746E+001, 5.8211502E+001, 5.7892321E+001, 5.7747028E+001, 5.7509956E+001, 5.7351163E+001, 5.7175878E+001, 5.7201513E+001, 5.7177747E+001, 5.6950393E+001, 5.6041468E+001, 5.4307872E+001, 5.3299426E+001, 5.5368897E+001, 5.6823121E+001, 5.3221657E+001, 5.5353311E+001, 6.1618079E+001, 6.3842297E+001, 6.3843072E+001, 6.4703300E+001, 6.4891932E+001, 6.4817087E+001, 6.3734983E+001, 6.5220745E+001, 6.4553491E+001, 6.4269331E+001, 6.4410189E+001
 2.5102664E+002, 6.1661855E+001, 5.9984488E+001, 5.8714276E+001, 5.7646523E+001, 5.8852517E+001, 6.2190694E+001, 6.4650644E+001, 6.2771839E+001, 5.9904335E+001, 5.9680410E+001, 6.0803872E+001, 6.1140801E+001, 6.0368387E+001, 5.9573064E+001, 5.8606979E+001, 5.8163837E+001, 5.7709687E+001, 5.7373987E+001, 5.6833074E+001, 5.6505576E+001, 5.6136813E+001, 5.5950296E+001, 5.5267820E+001, 5.3790366E+001, 5.3826784E+001, 5.5940804E+001, 5.3164460E+001, 5.2932805E+001, 6.0701917E+001, 6.2387205E+001, 6.4447641E+001, 6.4190029E+001, 6.4272683E+001, 6.4355832E+001, 6.5729209E+001, 6.4860760E+001, 6.3804586E+001, 6.4202739E+001
 2.5200395E+002, 7.3870953E+001, 7.1969733E+001, 6.8362441E+001, 6.5206704E+001, 6.0288098E+001, 5.7599342E+001, 5.8553013E+001, 6.1540031E+001, 6.4015060E+001, 6.2823040E+001, 6.0664078E+001, 5.9959596E+001, 6.0353885E+001, 6.1116207E+001, 6.1731993E+001, 6.1463770E+001, 6.0436496E+001, 5.9657172E+001, 5.8628042E+001, 5.8086574E+001, 5.7466515E+001, 5.6795860E+001, 5.5699101E+001, 5.5032747E+001, 5.4208335E+001, 5.3247441E+001, 5.4664140E+001, 5.3810408E+001, 5.3258104E+001, 5.7111944E+001, 6.2558757E+001, 6.3412696E+001, 6.3990711E+001, 6.5256061E+001, 6.5021910E+001, 6.5222486E+001, 6.3903781E+001, 6.4506828E+001
 2.5300841E+002, 7.6071115E+001, 7.5770698E+001, 7.4509832E+001, 7.3389273E+001, 7.1661572E+001, 6.9717525E+001, 6.4000886E+001, 5.9791013E+001, 5.7782633E+001, 6.0243682E+001, 6.2652230E+001, 6.2111409E+001, 6.1053699E+001, 6.0356425E+001, 5.9779579E+001, 5.9955815E+001, 6.0766706E+001, 6.1312248E+001, 6.1596982E+001, 6.1299288E+001, 6.0375597E+001, 5.9638587E+001, 5.8517351E+001, 5.7770321E+001, 5.6024173E+001, 5.4688847E+001, 5.3244580E+001, 5.3146014E+001, 5.2366911E+001, 5.1877253E+001, 5.7235417E+001, 6.0183145E+001, 6.4289990E+001, 6.4811217E+001, 6.4321944E+001, 6.4608298E+001, 6.3751228E+001, 6.4696326E+001
 2.5401286E+002, 7.1676246E+001, 7.2191693E+001, 7.3145973E+001, 7.3241373E+001, 7.2703313E+001, 7.2561753E+001, 7.1710808E+001, 7.0871468E+001, 6.6771985E+001, 6.2009116E+001, 5.7424853E+001, 5.8843487E+001, 6.1257510E+001, 6.1219067E+001, 6.0540884E+001, 6.0238089E+001, 5.9762023E+001, 5.9452392E+001, 5.9316775E+001, 5.9592820E+001, 6.0308950E+001, 6.0769730E+001, 6.1100938E+001, 6.0885868E+001, 5.9874872E+001, 5.8889751E+001, 5.6572859E+001, 5.4680377E+001, 5.2871105E+001, 5.1951186E+001, 5.0906193E+001, 5.3737310E+001, 5.9881907E+001, 6.3854680E+001, 6.3558154E+001, 6.4403081E+001, 6.4043890E+001, 6.4982103E+001
 2.5501732E+002, 6.7261160E+001, 6.9061107E+001, 7.0028503E+001, 7.0123339E+001, 7.0346537E+001, 6.9915186E+001, 6.9527427E+001, 6.9468252E+001, 6.9754316E+001, 7.0034300E+001, 6.7853758E+001, 6.3141593E+001, 5.7448430E+001, 5.7799413E+001, 6.0060911E+001, 6.0540743E+001, 6.0082061E+001, 5.9769502E+001, 5.9411473E+001, 5.9212854E+001, 5.8906476E+001, 5.8730815E+001, 5.8615016E+001, 5.8819820E+001, 5.9431134E+001, 5.9868544E+001, 6.0065083E+001, 5.9456511E+001, 5.6642854E+001, 5.4300841E+001, 5.2184444E+001, 5.0571617E+001, 5.1817291E+001, 5.5744929E+001, 6.2888267E+001, 6.3969052E+001, 6.3726454E+001, 6.4872561E+001
 2.5602178E+002, 6.6003969E+001, 6.5801642E+001, 6.6538636E+001, 6.7608987E+001, 6.8833484E+001, 6.9235633E+001, 6.9555758E+001, 6.9648050E+001, 6.9037675E+001, 6.8327290E+001, 6.7766407E+001, 6.7972937E+001, 6.6953983E+001, 6.3275394E+001, 5.6982726E+001, 5.7125659E+001, 5.9230146E+001, 5.9912930E+001, 5.9757704E+001, 5.9540324E+001, 5.9206572E+001, 5.8978578E+001, 5.8659770E+001, 5.8470208E+001, 5.8196851E+001, 5.8012464E+001, 5.7805452E+001, 5.7928936E+001, 5.8377935E+001, 5.8444290E+001, 5.6202715E+001, 5.3695596E+001, 5.1186911E+001, 5.0525860E+001, 5.2740484E+001, 5.8931321E+001, 6.3139531E+001, 6.4235177E+001
 2.5701432E+002, 6.7492641E+001, 6.7015103E+001, 6.6224164E+001, 6.6176654E+001, 6.5778603E+001, 6.5942899E+001, 6.6872138E+001, 6.7551871E+001, 6.8411521E+001, 6.8727227E+001, 6.8923295E+001, 6.8693088E+001, 6.7721416E+001, 6.7133204E+001, 6.6029116E+001, 6.2497911E+001, 5.7105300E+001, 5.6857564E+001, 5.8826030E+001, 5.9395411E+001, 5.9401453E+001, 5.9284933E+001, 5.8943666E+001, 5.8759822E+001, 5.8554134E+001, 5.8397665E+001, 5.8099458E+001, 5.7857833E+001, 5.7431134E+001, 5.7019167E+001, 5.6681883E+001, 5.6917955E+001, 5.5171500E+001, 5.2625940E+001, 5.0938899E+001, 5.0679442E+001, 5.4382605E+001, 5.9806450E+001
 2.5802399E+002, 6.9322853E+001, 6.9321125E+001, 6.8285229E+001, 6.7377027E+001, 6.6829105E+001, 6.6590290E+001, 6.5723692E+001, 6.5003619E+001, 6.4612361E+001, 6.4958548E+001, 6.5848692E+001, 6.6495368E+001, 6.7409272E+001, 6.7755870E+001, 6.7451623E+001, 6.6689851E+001, 6.5351036E+001, 6.2533635E+001, 5.7652584E+001, 5.6680452E+001, 5.8527770E+001, 5.9407661E+001, 6.0094605E+001, 6.0182372E+001, 5.9528524E+001, 5.8983325E+001, 5.8332169E+001, 5.8078785E+001, 5.7868569E+001, 5.7729276E+001, 5.7313241E+001, 5.6774343E+001, 5.5690827E+001, 5.5663833E+001, 5.3832190E+001, 5.1646647E+001, 5.1262305E+001, 5.1191556E+001
 2.5900709E+002, 6.9902056E+001, 6.9674865E+001, 6.8766069E+001, 6.7982353E+001, 6.7719296E+001, 6.7229532E+001, 6.6171922E+001, 6.5938427E+001, 6.5054058E+001, 6.3797375E+001, 6.2431975E+001, 6.2099784E+001, 6.2179988E+001, 6.2753023E+001, 6.3991759E+001, 6.4856642E+001, 6.5938191E+001, 6.5947523E+001, 6.4928625E+001, 6.2853719E+001, 5.8112497E+001, 5.6698156E+001, 5.8398626E+001, 5.9852057E+001, 6.1447044E+001, 6.1950486E+001, 6.1453443E+001, 6.0800010E+001, 5.9583999E+001, 5.8699852E+001, 5.7716752E+001, 5.7297238E+001, 5.6830984E+001, 5.6316085E+001, 5.5267120E+001, 5.4880574E+001, 5.2535855E+001, 5.1645112E+001
 2.6001675E+002, 6.8435299E+001, 6.7763286E+001, 6.6416114E+001, 6.5337315E+001, 6.3692629E+001, 6.3300443E+001, 6.4175734E+001, 6.4918428E+001, 6.5108106E+001, 6.4726925E+001, 6.2854581E+001, 6.0973038E+001, 6.0441563E+001, 6.0210274E+001, 5.9821061E+001, 5.9724562E+001, 6.0004485E+001, 6.0632766E+001, 6.2266063E+001, 6.3372871E+001, 6.3954227E+001, 6.2847137E+001, 5.9006593E+001, 5.7395733E+001, 5.8074144E+001, 5.9656359E+001, 6.1944018E+001, 6.2705777E+001, 6.2835798E+001, 6.2483928E+001, 6.1544318E+001, 6.0739713E+001, 5.9180687E+001, 5.7984087E+001, 5.6434121E+001, 5.5573613E+001, 5.4718136E+001, 5.4269342E+001
 2.6102642E+002, 6.5468783E+001, 6.5098285E+001, 6.4240621E+001, 6.3301532E+001, 6.1848168E+001, 6.0572703E+001, 5.8378732E+001, 5.8114606E+001, 5.9577856E+001, 6.1146009E+001, 6.2929175E+001, 6.2777415E+001, 6.0352378E+001, 5.9508418E+001, 5.9480580E+001, 5.9202119E+001, 5.8575508E+001, 5.8204230E+001, 5.7925697E+001, 5.7946070E+001, 5.8527111E+001, 5.9572236E+001, 6.1196739E+001, 6.1769012E+001, 6.0222929E+001, 5.8665367E+001, 5.7712156E+001, 5.8644302E+001, 6.1042629E+001, 6.2349378E+001, 6.3115162E+001, 6.3022150E+001, 6.2481530E+001, 6.1932746E+001, 6.0705016E+001, 5.9312169E+001, 5.6336309E+001, 5.4788442E+001
 2.6200951E+002, 6.2817113E+001, 6.2581806E+001, 6.1992131E+001, 6.1562957E+001, 5.9888744E+001, 5.8453589E+001, 5.7126766E+001, 5.6972420E+001, 5.6780657E+001, 5.6881011E+001, 5.6867595E+001, 5.7623665E+001, 5.9191110E+001, 5.9730637E+001, 5.9701079E+001, 6.0130334E+001, 6.0569751E+001, 5.9919069E+001, 5.8559839E+001, 5.7820942E+001, 5.7136753E+001, 5.6917681E+001, 5.6782720E+001, 5.6891554E+001, 5.8036656E+001, 5.8953896E+001, 6.0104343E+001, 5.9745657E+001, 5.8409014E+001, 5.7928135E+001, 5.9213354E+001, 6.0856961E+001, 6.2718888E+001, 6.2985746E+001, 6.2491109E+001, 6.1857832E+001, 6.0459706E+001, 5.8788952E+001
