s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0801166E+002, 2.6786019E+001, 2.6941100E+001, 2.7046971E+001, 2.7224054E+001, 2.7957234E+001, 2.8509563E+001, 2.8447760E+001, 2.7640243E+001, 2.6241672E+001, 2.5546333E+001, 2.3910421E+001, 2.2700273E+001, 2.1239711E+001, 2.0843878E+001, 2.0729763E+001, 2.0908143E+001, 2.1418345E+001, 2.1763128E+001, 2.2039466E+001, 2.1862093E+001, 2.1372735E+001, 2.1269046E+001, 2.2740687E+001, 2.6027716E+001, 2.9318632E+001, 3.1464472E+001, 3.5047911E+001, 3.7595520E+001, 4.0584231E+001, 4.1287218E+001, 3.9727350E+001, 3.6881130E+001, 3.0796360E+001, 2.6742660E+001, 2.2392424E+001, 2.0857498E+001, 2.0229873E+001, 2.0168574E+001
 1.0900663E+002, 2.8079884E+001, 2.8767333E+001, 2.9713732E+001, 2.9939694E+001, 2.9429589E+001, 2.8719717E+001, 2.7216306E+001, 2.5936569E+001, 2.3118943E+001, 2.1630430E+001, 2.0921442E+001, 2.0972784E+001, 2.1313240E+001, 2.1473397E+001, 2.1739168E+001, 2.2110311E+001, 2.3081441E+001, 2.3694873E+001, 2.3919156E+001, 2.3534356E+001, 2.2825393E+001, 2.3544706E+001, 2.7165401E+001, 2.9458291E+001, 3.5594599E+001, 3.7529625E+001, 3.6902047E+001, 3.4578449E+001, 2.9913707E+001, 2.6768404E+001, 2.2959304E+001, 2.1472819E+001, 2.0701567E+001, 2.0489960E+001, 2.0277376E+001, 2.0185403E+001, 2.0120123E+001, 2.0059213E+001
 1.1000813E+002, 3.1526343E+001, 3.1011307E+001, 2.9633440E+001, 2.8738438E+001, 2.7868044E+001, 2.6788247E+001, 2.3595119E+001, 2.1632845E+001, 2.0976714E+001, 2.1417250E+001, 2.2098230E+001, 2.2134122E+001, 2.2414656E+001, 2.3537948E+001, 2.6091117E+001, 2.7448373E+001, 2.8350197E+001, 2.8330480E+001, 2.7094594E+001, 2.5849135E+001, 2.5399826E+001, 2.7069482E+001, 2.9506280E+001, 3.0268076E+001, 2.7076969E+001, 2.5479944E+001, 2.4839437E+001, 2.5112042E+001, 2.5299329E+001, 2.4946859E+001, 2.3688081E+001, 2.2621792E+001, 2.1856287E+001, 2.2075638E+001, 2.3394511E+001, 2.4734559E+001, 2.5231334E+001, 2.3593438E+001
 1.1100359E+002, 2.8002062E+001, 2.7415471E+001, 2.6300988E+001, 2.5064375E+001, 2.2745977E+001, 2.1533189E+001, 2.1469415E+001, 2.1968546E+001, 2.2462218E+001, 2.2372171E+001, 2.3106118E+001, 2.5525008E+001, 3.0315141E+001, 3.2263691E+001, 3.3066069E+001, 3.2575670E+001, 3.0723160E+001, 2.9106099E+001, 2.7342773E+001, 2.6642948E+001, 2.6298864E+001, 2.5581482E+001, 2.4345012E+001, 2.5021135E+001, 2.7906873E+001, 3.0192571E+001, 3.3097663E+001, 3.4053319E+001, 3.3498373E+001, 3.1863493E+001, 2.9642421E+001, 3.0111297E+001, 3.4500326E+001, 3.8771813E+001, 4.3445425E+001, 4.2600619E+001, 3.4806942E+001, 2.6247562E+001
 1.1200054E+002, 2.4156927E+001, 2.2610043E+001, 2.1683144E+001, 2.2062300E+001, 2.2796526E+001, 2.3062905E+001, 2.2932921E+001, 2.2825005E+001, 2.4378173E+001, 2.7280529E+001, 3.3010596E+001, 3.5138537E+001, 3.4928094E+001, 3.3672832E+001, 3.1471226E+001, 3.0443691E+001, 2.9678549E+001, 2.8755774E+001, 2.6140650E+001, 2.4814294E+001, 2.4313082E+001, 2.6024754E+001, 3.1416314E+001, 3.5205312E+001, 3.8930779E+001, 4.0034971E+001, 4.1279813E+001, 4.2501934E+001, 4.5337803E+001, 4.8003569E+001, 5.2934976E+001, 5.5201010E+001, 5.3237157E+001, 4.7734817E+001, 3.5494902E+001, 2.8350582E+001, 2.2052635E+001, 2.0530431E+001
 1.1301378E+002, 2.2297847E+001, 2.3056065E+001, 2.3767821E+001, 2.3888496E+001, 2.4578610E+001, 2.5913184E+001, 2.9602434E+001, 3.2803753E+001, 3.6702174E+001, 3.7615850E+001, 3.5961623E+001, 3.3952916E+001, 3.1697917E+001, 3.1060867E+001, 3.0860759E+001, 2.9813126E+001, 2.6371316E+001, 2.4838534E+001, 2.5190609E+001, 2.6895306E+001, 3.2434367E+001, 3.7273285E+001, 4.4167335E+001, 4.8338375E+001, 5.4525859E+001, 5.8280290E+001, 6.2526859E+001, 6.3850029E+001, 6.2469225E+001, 5.8740901E+001, 4.8521342E+001, 3.9357642E+001, 2.7666091E+001, 2.3388798E+001, 2.0783270E+001, 2.0314728E+001, 2.0126159E+001, 2.0103620E+001
 1.1400198E+002, 2.4095884E+001, 2.4781223E+001, 2.7473816E+001, 3.1203095E+001, 3.6601524E+001, 3.8824868E+001, 3.9678332E+001, 3.8889500E+001, 3.6529226E+001, 3.4743134E+001, 3.3004054E+001, 3.2649834E+001, 3.1876537E+001, 3.0460974E+001, 2.6604921E+001, 2.5072947E+001, 2.5886437E+001, 2.7236065E+001, 3.4333651E+001, 4.2861898E+001, 5.4224908E+001, 5.9510171E+001, 6.3670491E+001, 6.4259469E+001, 6.2427586E+001, 5.9558113E+001, 5.3137866E+001, 4.7666679E+001, 3.7936928E+001, 3.1430019E+001, 2.4317811E+001, 2.2101742E+001, 2.0726600E+001, 2.0346838E+001, 2.0219353E+001, 2.0158442E+001, 2.0043613E+001, 2.0012977E+001
 1.1501511E+002, 2.7326329E+001, 3.1760454E+001, 3.7637238E+001, 3.8227336E+001, 3.7105377E+001, 3.6476423E+001, 3.5921952E+001, 3.5442509E+001, 3.4236980E+001, 3.3142305E+001, 3.1003748E+001, 2.9222422E+001, 2.6710808E+001, 2.6077628E+001, 2.6881480E+001, 2.7524821E+001, 2.9676350E+001, 4.0899555E+001, 5.6350400E+001, 5.7455860E+001, 5.4986575E+001, 5.3256599E+001, 5.1192380E+001, 4.9253125E+001, 4.4555172E+001, 4.0088138E+001, 3.2758412E+001, 2.8854368E+001, 2.5517351E+001, 2.4037281E+001, 2.1532554E+001, 2.0786286E+001, 2.0651466E+001, 2.0686812E+001, 2.0649361E+001, 2.0400676E+001, 2.0136056E+001, 2.0105941E+001
 1.1600331E+002, 3.4062899E+001, 3.6309288E+001, 3.5521176E+001, 3.4803298E+001, 3.3896334E+001, 3.2995976E+001, 3.0860523E+001, 2.9170062E+001, 2.7232278E+001, 2.6824284E+001, 2.7687647E+001, 2.8974816E+001, 3.0550868E+001, 3.0432495E+001, 2.9666157E+001, 3.0599936E+001, 4.3939308E+001, 4.6949730E+001, 4.3747356E+001, 4.3613401E+001, 4.3941676E+001, 4.3325321E+001, 4.0793943E+001, 3.8529539E+001, 3.5073938E+001, 3.3158244E+001, 3.0106674E+001, 2.7191047E+001, 2.2910800E+001, 2.1456509E+001, 2.1399832E+001, 2.1559307E+001, 2.1941949E+001, 2.1963602E+001, 2.1527179E+001, 2.1165451E+001, 2.0585231E+001, 2.0205243E+001
 1.1700812E+002, 3.5384785E+001, 3.4988216E+001, 3.3085961E+001, 3.1059888E+001, 2.7822991E+001, 2.6511622E+001, 2.7170994E+001, 2.8879819E+001, 3.1880972E+001, 3.3418521E+001, 3.4834431E+001, 3.5287059E+001, 3.4713851E+001, 3.3880752E+001, 3.5267007E+001, 3.8242480E+001, 3.9222793E+001, 3.9853199E+001, 4.1455696E+001, 4.2249153E+001, 4.2377624E+001, 4.1506504E+001, 3.8467394E+001, 3.5191757E+001, 2.9194850E+001, 2.5768241E+001, 2.2828868E+001, 2.2558337E+001, 2.2950578E+001, 2.3341500E+001, 2.3901205E+001, 2.3963373E+001, 2.3046471E+001, 2.2132730E+001, 2.0849723E+001, 2.0361071E+001, 2.0133653E+001, 2.0046978E+001
 1.1801471E+002, 3.3010092E+001, 3.0699312E+001, 2.7336358E+001, 2.6190829E+001, 2.7441716E+001, 2.9812564E+001, 3.3502774E+001, 3.5073047E+001, 3.6834297E+001, 3.7945497E+001, 3.6426893E+001, 3.5542674E+001, 3.6425217E+001, 3.8299020E+001, 4.0898938E+001, 4.1936820E+001, 4.3002377E+001, 4.2773437E+001, 4.0588363E+001, 3.7975830E+001, 3.2924618E+001, 2.9503619E+001, 2.5487919E+001, 2.4192889E+001, 2.4288762E+001, 2.4770714E+001, 2.5617972E+001, 2.6110193E+001, 2.6603440E+001, 2.6456731E+001, 2.4521678E+001, 2.2847600E+001, 2.0955352E+001, 2.0397606E+001, 2.0123069E+001, 2.0084688E+001, 2.0031720E+001, 2.0005470E+001
 1.1900916E+002, 2.7105549E+001, 2.6255070E+001, 2.7172273E+001, 2.8992808E+001, 3.2516810E+001, 3.4755285E+001, 3.6531632E+001, 3.7590438E+001, 3.7161382E+001, 3.2961282E+001, 3.7113154E+001, 4.0119003E+001, 4.1546928E+001, 4.1044383E+001, 3.8244031E+001, 3.5942978E+001, 3.2553213E+001, 3.0451288E+001, 2.7954657E+001, 2.6993957E+001, 2.6671437E+001, 2.6812188E+001, 2.7275306E+001, 2.7675374E+001, 2.8365490E+001, 2.8782264E+001, 2.8569817E+001, 2.7606374E+001, 2.5212187E+001, 2.3319684E+001, 2.1426080E+001, 2.0796222E+001, 2.0259752E+001, 2.0104261E+001, 2.0044634E+001, 2.0024537E+001, 2.0013485E+001, 2.0006316E+001
 1.2000507E+002, 2.7968117E+001, 2.9121633E+001, 3.1397607E+001, 3.3370950E+001, 3.6145075E+001, 3.7127361E+001, 3.8423615E+001, 3.8098878E+001, 3.1972441E+001, 3.6024445E+001, 3.5360200E+001, 3.3053056E+001, 3.0556055E+001, 3.0228591E+001, 3.1461447E+001, 3.2569419E+001, 3.3371558E+001, 3.3068677E+001, 3.1833994E+001, 3.0994440E+001, 3.0691171E+001, 3.1061463E+001, 3.1337027E+001, 3.0899078E+001, 2.8923159E+001, 2.6899248E+001, 2.4154320E+001, 2.2885291E+001, 2.1799044E+001, 2.1206742E+001, 2.0499396E+001, 2.0183634E+001, 2.0046504E+001, 2.0036637E+001, 2.0028729E+001, 2.0022441E+001, 2.0012529E+001, 2.0005608E+001
 1.2100430E+002, 3.2561523E+001, 3.3895858E+001, 3.6560588E+001, 3.7747368E+001, 3.8463326E+001, 3.8724974E+001, 3.7476361E+001, 3.3228329E+001, 3.1741795E+001, 2.9331343E+001, 2.9505464E+001, 3.1808526E+001, 3.5779364E+001, 3.7265465E+001, 3.7035795E+001, 3.6055168E+001, 3.4873948E+001, 3.4534676E+001, 3.4258460E+001, 3.3919485E+001, 3.2587815E+001, 3.0999663E+001, 2.7828758E+001, 2.5795104E+001, 2.3599550E+001, 2.2691602E+001, 2.1524005E+001, 2.0921936E+001, 2.0299356E+001, 2.0108268E+001, 2.0067329E+001, 2.0057560E+001, 2.0042992E+001, 2.0035380E+001, 2.0025347E+001, 2.0019499E+001, 2.0011088E+001, 2.0005319E+001
 1.2200389E+002, 3.8410533E+001, 3.9465056E+001, 3.9500159E+001, 3.9167910E+001, 3.8444218E+001, 3.7455450E+001, 3.2030320E+001, 2.9346919E+001, 2.9039954E+001, 3.1357125E+001, 3.5352389E+001, 3.6830218E+001, 3.7437213E+001, 3.7157914E+001, 3.6360979E+001, 3.5698951E+001, 3.4296308E+001, 3.3096760E+001, 3.0943158E+001, 2.9245165E+001, 2.6574347E+001, 2.4836521E+001, 2.2831646E+001, 2.1873796E+001, 2.0789498E+001, 2.0367088E+001, 2.0156184E+001, 2.0131962E+001, 2.0104695E+001, 2.0082023E+001, 2.0060861E+001, 2.0050511E+001, 2.0041302E+001, 2.0037482E+001, 2.0027059E+001, 2.0020593E+001, 2.0012279E+001, 2.0005987E+001
 1.2301194E+002, 3.9735927E+001, 3.9262225E+001, 3.8363686E+001, 3.7532696E+001, 3.4394716E+001, 3.1127917E+001, 2.9005780E+001, 2.9895982E+001, 3.4059966E+001, 3.6047089E+001, 3.6948813E+001, 3.6808587E+001, 3.6025816E+001, 3.5130855E+001, 3.3137372E+001, 3.1417937E+001, 2.8519362E+001, 2.6553843E+001, 2.3905509E+001, 2.2609843E+001, 2.1336774E+001, 2.0844309E+001, 2.0496731E+001, 2.0340621E+001, 2.0226302E+001, 2.0187226E+001, 2.0127583E+001, 2.0103390E+001, 2.0080935E+001, 2.0080808E+001, 2.0099216E+001, 2.0165004E+001, 2.0223684E+001, 2.0152672E+001, 2.0060517E+001, 2.0035126E+001, 2.0020184E+001, 2.0011114E+001
 1.2400063E+002, 3.8766686E+001, 3.8068848E+001, 3.5611645E+001, 3.1762738E+001, 2.9498353E+001, 3.0166483E+001, 3.3356940E+001, 3.5372595E+001, 3.5790149E+001, 3.5492596E+001, 3.4278862E+001, 3.3003931E+001, 3.0492628E+001, 2.8459442E+001, 2.5323536E+001, 2.3614744E+001, 2.1884791E+001, 2.1262015E+001, 2.0865375E+001, 2.0682692E+001, 2.0442380E+001, 2.0370753E+001, 2.0282676E+001, 2.0237075E+001, 2.0168840E+001, 2.0139729E+001, 2.0171688E+001, 2.0289036E+001, 2.0557879E+001, 2.0696885E+001, 2.0844227E+001, 2.0883616E+001, 2.0808435E+001, 2.0964634E+001, 2.1332872E+001, 2.1232669E+001, 2.0418310E+001, 2.0186231E+001
 1.2501162E+002, 3.8039224E+001, 3.7148093E+001, 3.0436374E+001, 2.8771453E+001, 3.1161502E+001, 3.3923979E+001, 3.4064441E+001, 3.3113392E+001, 3.0685840E+001, 2.8725608E+001, 2.5980356E+001, 2.4553754E+001, 2.3008515E+001, 2.2256941E+001, 2.1563340E+001, 2.1227851E+001, 2.0798713E+001, 2.0589586E+001, 2.0409328E+001, 2.0328814E+001, 2.0253258E+001, 2.0218999E+001, 2.0353051E+001, 2.0635931E+001, 2.1060094E+001, 2.1332547E+001, 2.1702535E+001, 2.1869543E+001, 2.2139047E+001, 2.2595653E+001, 2.3810251E+001, 2.4504270E+001, 2.4784939E+001, 2.4117901E+001, 2.2186943E+001, 2.1038069E+001, 2.0354763E+001, 2.0169555E+001
 1.2600501E+002, 3.7380275E+001, 3.6116592E+001, 2.8450710E+001, 2.8214792E+001, 3.1533656E+001, 2.9944708E+001, 2.6707133E+001, 2.4911944E+001, 2.3299463E+001, 2.3023575E+001, 2.3156112E+001, 2.3069662E+001, 2.2374002E+001, 2.1690686E+001, 2.0877923E+001, 2.0593742E+001, 2.0399697E+001, 2.0327007E+001, 2.0274573E+001, 2.0413884E+001, 2.0978934E+001, 2.1436755E+001, 2.2112765E+001, 2.2637468E+001, 2.3930444E+001, 2.5021680E+001, 2.6389460E+001, 2.6923857E+001, 2.7037008E+001, 2.6491109E+001, 2.4626500E+001, 2.3149793E+001, 2.1304038E+001, 2.0572513E+001, 2.0185642E+001, 2.0121023E+001, 2.0053574E+001, 2.0016025E+001
 1.2700410E+002, 3.7031806E+001, 3.4359073E+001, 2.7637134E+001, 2.8546952E+001, 2.5153054E+001, 2.3596111E+001, 2.2903405E+001, 2.3043306E+001, 2.3363799E+001, 2.3260885E+001, 2.2561414E+001, 2.1877074E+001, 2.0916190E+001, 2.0545307E+001, 2.0375503E+001, 2.0422163E+001, 2.0777307E+001, 2.1139601E+001, 2.1748513E+001, 2.2161340E+001, 2.3110458E+001, 2.4313779E+001, 2.6505098E+001, 2.7476722E+001, 2.7569608E+001, 2.6813957E+001, 2.5122444E+001, 2.3894856E+001, 2.2303905E+001, 2.1456798E+001, 2.0562962E+001, 2.0258317E+001, 2.0095300E+001, 2.0079843E+001, 2.0188381E+001, 2.0243389E+001, 2.0073207E+001, 2.0024003E+001
 1.2800974E+002, 3.6560148E+001, 3.1641904E+001, 2.7238313E+001, 2.4220531E+001, 2.2794031E+001, 2.2909512E+001, 2.2988931E+001, 2.2540720E+001, 2.1518598E+001, 2.0968282E+001, 2.0530083E+001, 2.0532931E+001, 2.0852567E+001, 2.1238907E+001, 2.1880768E+001, 2.2255355E+001, 2.2947974E+001, 2.3696033E+001, 2.5382656E+001, 2.6482467E+001, 2.7068928E+001, 2.6585650E+001, 2.5233738E+001, 2.4250569E+001, 2.2904161E+001, 2.2110422E+001, 2.1178544E+001, 2.0813209E+001, 2.0562931E+001, 2.0751224E+001, 2.1765313E+001, 2.2660832E+001, 2.3482328E+001, 2.3163009E+001, 2.1629470E+001, 2.0726254E+001, 2.0131953E+001, 2.0063234E+001
 1.2901067E+002, 3.3568361E+001, 2.8910129E+001, 2.3590877E+001, 2.2679987E+001, 2.2594281E+001, 2.2078795E+001, 2.0935816E+001, 2.0579539E+001, 2.0718445E+001, 2.1143092E+001, 2.2001071E+001, 2.2518186E+001, 2.3220061E+001, 2.3796777E+001, 2.5087526E+001, 2.6108286E+001, 2.7089881E+001, 2.6903774E+001, 2.5729519E+001, 2.5006233E+001, 2.4061036E+001, 2.3256087E+001, 2.1933695E+001, 2.1252655E+001, 2.0817728E+001, 2.1358563E+001, 2.3395596E+001, 2.5211786E+001, 2.7702521E+001, 2.8480179E+001, 2.8156208E+001, 2.7458901E+001, 2.6556944E+001, 2.5877276E+001, 2.3735538E+001, 2.1650585E+001, 2.0420734E+001, 2.0168343E+001
 1.3001408E+002, 2.8681287E+001, 2.5272284E+001, 2.2427013E+001, 2.1893028E+001, 2.0910707E+001, 2.0586371E+001, 2.0874115E+001, 2.1450065E+001, 2.2475911E+001, 2.3262198E+001, 2.5005378E+001, 2.6267053E+001, 2.7333829E+001, 2.7269339E+001, 2.6486909E+001, 2.5905800E+001, 2.5273852E+001, 2.4792814E+001, 2.3418228E+001, 2.2269035E+001, 2.1061665E+001, 2.1278344E+001, 2.3077843E+001, 2.4937684E+001, 2.8100205E+001, 2.9814172E+001, 3.1508925E+001, 3.2134925E+001, 3.2320728E+001, 3.1921111E+001, 3.0563907E+001, 2.9015339E+001, 2.5534307E+001, 2.3111377E+001, 2.0871036E+001, 2.0375411E+001, 2.0114950E+001, 2.0039989E+001
 1.3100544E+002, 2.3411651E+001, 2.1886993E+001, 2.0907752E+001, 2.0691323E+001, 2.0964561E+001, 2.1444830E+001, 2.2340712E+001, 2.3189598E+001, 2.5534589E+001, 2.6745769E+001, 2.6519909E+001, 2.6150090E+001, 2.6456518E+001, 2.6790440E+001, 2.5944084E+001, 2.4643972E+001, 2.2281013E+001, 2.1342212E+001, 2.1873326E+001, 2.3185694E+001, 2.6086869E+001, 2.7678841E+001, 3.1014137E+001, 3.3330622E+001, 3.4755072E+001, 3.4018982E+001, 3.1284639E+001, 2.8904274E+001, 2.5372520E+001, 2.3724121E+001, 2.2515125E+001, 2.2140390E+001, 2.1645558E+001, 2.1223909E+001, 2.0492765E+001, 2.0180927E+001, 2.0062232E+001, 2.0032148E+001
 1.3200313E+002, 2.0998620E+001, 2.1046686E+001, 2.1353616E+001, 2.1614180E+001, 2.2233011E+001, 2.2975639E+001, 2.5001169E+001, 2.6178328E+001, 2.5807482E+001, 2.5889045E+001, 2.6299925E+001, 2.5664899E+001, 2.3715844E+001, 2.2522507E+001, 2.2357830E+001, 2.2989543E+001, 2.4581405E+001, 2.6069359E+001, 2.8233131E+001, 2.9491438E+001, 3.1583933E+001, 3.2222709E+001, 3.0498556E+001, 2.8339216E+001, 2.5615216E+001, 2.4639862E+001, 2.3762432E+001, 2.3239459E+001, 2.2525458E+001, 2.2178981E+001, 2.1737330E+001, 2.1524961E+001, 2.1233997E+001, 2.0888875E+001, 2.0360478E+001, 2.0123143E+001, 2.0015336E+001, 2.0007711E+001
 1.3301115E+002, 2.2000525E+001, 2.2055886E+001, 2.2692504E+001, 2.3522637E+001, 2.5073397E+001, 2.5816917E+001, 2.5586478E+001, 2.4994978E+001, 2.4097123E+001, 2.3113130E+001, 2.3333772E+001, 2.4608992E+001, 2.6548053E+001, 2.7555210E+001, 2.8598567E+001, 2.9438045E+001, 3.0867758E+001, 3.1408399E+001, 3.0359427E+001, 2.8943355E+001, 2.6416561E+001, 2.5857717E+001, 2.5201934E+001, 2.4334003E+001, 2.3059492E+001, 2.2517186E+001, 2.2132147E+001, 2.2039908E+001, 2.2099338E+001, 2.2412763E+001, 2.3310932E+001, 2.3745667E+001, 2.3407677E+001, 2.2539926E+001, 2.1123705E+001, 2.0470239E+001, 2.0073150E+001, 2.0042448E+001
 1.3401148E+002, 2.2593664E+001, 2.3798056E+001, 2.5508437E+001, 2.5903494E+001, 2.4958420E+001, 2.3933215E+001, 2.3230361E+001, 2.3847493E+001, 2.6501987E+001, 2.8255965E+001, 2.9853221E+001, 3.0569599E+001, 3.1705187E+001, 3.2155693E+001, 3.1369000E+001, 3.0228494E+001, 2.8130134E+001, 2.6884676E+001, 2.6106855E+001, 2.5560525E+001, 2.4244504E+001, 2.3258224E+001, 2.2505021E+001, 2.2420817E+001, 2.2465009E+001, 2.2714306E+001, 2.3845926E+001, 2.4870334E+001, 2.6277655E+001, 2.6767208E+001, 2.6132589E+001, 2.4778336E+001, 2.2470989E+001, 2.1278882E+001, 2.0325446E+001, 2.0123305E+001, 2.0057035E+001, 2.0023161E+001
 1.3500232E+002, 2.4784635E+001, 2.5766714E+001, 2.5350544E+001, 2.3700139E+001, 2.3119937E+001, 2.5259789E+001, 2.9226214E+001, 3.0851826E+001, 3.2224227E+001, 3.2704351E+001, 3.1840237E+001, 3.0537588E+001, 2.8476266E+001, 2.7560188E+001, 2.7157433E+001, 2.6643263E+001, 2.5329345E+001, 2.4342059E+001, 2.3175705E+001, 2.2876974E+001, 2.2872895E+001, 2.2948159E+001, 2.3505655E+001, 2.4211290E+001, 2.5359183E+001, 2.5823449E+001, 2.5633995E+001, 2.5152241E+001, 2.4330572E+001, 2.3669317E+001, 2.2428039E+001, 2.1650172E+001, 2.0876306E+001, 2.0600581E+001, 2.0398155E+001, 2.0264402E+001, 2.0055153E+001, 2.0013936E+001
 1.3601404E+002, 2.5929871E+001, 2.5657607E+001, 2.2984248E+001, 2.3320749E+001, 2.8358373E+001, 3.1169521E+001, 3.2895024E+001, 3.1950235E+001, 2.9264167E+001, 2.7896754E+001, 2.7216609E+001, 2.6780187E+001, 2.5808892E+001, 2.5167864E+001, 2.4720921E+001, 2.4520108E+001, 2.4084036E+001, 2.3800564E+001, 2.3874497E+001, 2.4314859E+001, 2.5138838E+001, 2.5542842E+001, 2.5441503E+001, 2.5135023E+001, 2.4618358E+001, 2.4191654E+001, 2.3526196E+001, 2.3407909E+001, 2.3913310E+001, 2.4555726E+001, 2.5538194E+001, 2.5908501E+001, 2.5652681E+001, 2.4944213E+001, 2.3147167E+001, 2.1839869E+001, 2.0590755E+001, 2.0353219E+001
 1.3700269E+002, 2.5361195E+001, 2.3518982E+001, 2.3570153E+001, 2.7153985E+001, 3.2212615E+001, 3.1059062E+001, 2.7563591E+001, 2.6846949E+001, 2.6095185E+001, 2.5250173E+001, 2.4629249E+001, 2.5142925E+001, 2.6084842E+001, 2.6406399E+001, 2.6232762E+001, 2.6074519E+001, 2.6085449E+001, 2.6130915E+001, 2.5964136E+001, 2.5605833E+001, 2.5064991E+001, 2.4807823E+001, 2.4365692E+001, 2.4041246E+001, 2.4758882E+001, 2.6339651E+001, 3.0021435E+001, 3.2433495E+001, 3.4719338E+001, 3.4978976E+001, 3.3228208E+001, 3.1000839E+001, 2.7075394E+001, 2.4623347E+001, 2.1919546E+001, 2.0869542E+001, 2.0290181E+001, 2.0120752E+001
 1.3800963E+002, 2.3472723E+001, 2.3157733E+001, 2.7781966E+001, 3.1045238E+001, 2.7711754E+001, 2.6184490E+001, 2.5174916E+001, 2.4620704E+001, 2.4900660E+001, 2.5695251E+001, 2.6962806E+001, 2.7383496E+001, 2.7467395E+001, 2.7258750E+001, 2.6601935E+001, 2.6128068E+001, 2.5800449E+001, 2.5689985E+001, 2.5236080E+001, 2.4882615E+001, 2.5173075E+001, 2.6392300E+001, 2.9885920E+001, 3.2725935E+001, 3.6011162E+001, 3.6838793E+001, 3.5560461E+001, 3.3685309E+001, 3.0797168E+001, 2.9057788E+001, 2.6484894E+001, 2.4822275E+001, 2.3049207E+001, 2.2421439E+001, 2.1564418E+001, 2.0893041E+001, 2.0138808E+001, 2.0043105E+001
 1.3900033E+002, 2.3417312E+001, 2.6290166E+001, 2.9351604E+001, 2.6788770E+001, 2.4991094E+001, 2.4534824E+001, 2.4855833E+001, 2.5730623E+001, 2.7264956E+001, 2.7478812E+001, 2.6688718E+001, 2.6151120E+001, 2.6170293E+001, 2.6510507E+001, 2.6563413E+001, 2.6196852E+001, 2.5705555E+001, 2.6327726E+001, 2.9425206E+001, 3.2257391E+001, 3.5473381E+001, 3.6244480E+001, 3.5471144E+001, 3.4164792E+001, 3.1802731E+001, 3.0362275E+001, 2.8776959E+001, 2.8396385E+001, 2.8814104E+001, 2.9222049E+001, 2.8869968E+001, 2.7694837E+001, 2.4803287E+001, 2.3053685E+001, 2.1401654E+001, 2.0776443E+001, 2.0314584E+001, 2.0130810E+001
 1.4001244E+002, 2.7291824E+001, 2.8359126E+001, 2.5347435E+001, 2.4691106E+001, 2.4643718E+001, 2.5306935E+001, 2.6616826E+001, 2.6645702E+001, 2.6091114E+001, 2.6156624E+001, 2.6708036E+001, 2.6939276E+001, 2.6828326E+001, 2.6961320E+001, 2.8572446E+001, 3.0482473E+001, 3.3358067E+001, 3.4515164E+001, 3.4791480E+001, 3.4252624E+001, 3.3062744E+001, 3.2269376E+001, 3.1317401E+001, 3.1005577E+001, 3.1184517E+001, 3.1840613E+001, 3.3572169E+001, 3.4871291E+001, 3.5983653E+001, 3.5667069E+001, 3.3057933E+001, 3.0122271E+001, 2.6364685E+001, 2.5525317E+001, 2.5377810E+001, 2.4655615E+001, 2.2070851E+001, 2.1041393E+001
 1.4100632E+002, 2.6603905E+001, 2.5045443E+001, 2.4693049E+001, 2.4913743E+001, 2.6003753E+001, 2.6119755E+001, 2.6098791E+001, 2.6514614E+001, 2.7062020E+001, 2.7280559E+001, 2.8395037E+001, 2.9811758E+001, 3.2167621E+001, 3.2990738E+001, 3.3584318E+001, 3.3933510E+001, 3.4319059E+001, 3.4211522E+001, 3.3638389E+001, 3.3304095E+001, 3.3262014E+001, 3.3683018E+001, 3.5125760E+001, 3.6580135E+001, 3.9355304E+001, 4.1240008E+001, 4.3294076E+001, 4.3657647E+001, 4.2390137E+001, 4.0544031E+001, 3.6861337E+001, 3.4375409E+001, 3.1411154E+001, 2.9172988E+001, 2.5128390E+001, 2.2780739E+001, 2.0867061E+001, 2.0428093E+001
 1.4201491E+002, 2.4893625E+001, 2.4965803E+001, 2.5507115E+001, 2.5792469E+001, 2.5988928E+001, 2.6621490E+001, 2.7415214E+001, 2.8521328E+001, 3.1183925E+001, 3.2676103E+001, 3.3210979E+001, 3.2561706E+001, 3.2971349E+001, 3.4384355E+001, 3.6070628E+001, 3.6141160E+001, 3.5776400E+001, 3.5925490E+001, 3.6961137E+001, 3.8035621E+001, 3.9829595E+001, 4.1132339E+001, 4.3272586E+001, 4.4729391E+001, 4.7196997E+001, 4.8629599E+001, 4.8611226E+001, 4.6977334E+001, 4.2992440E+001, 3.9613156E+001, 3.3861543E+001, 3.0016672E+001, 2.5172725E+001, 2.3050503E+001, 2.1355524E+001, 2.0832887E+001, 2.0333756E+001, 2.0217732E+001
