s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"5.8_122.5","5.8_123.5","5.8_124.5","5.8_125.5","5.8_126.5","5.8_127.5","5.8_128.5","5.8_129.5","5.8_130.5","5.8_131.5","5.8_132.5","5.8_133.5","5.8_134.5","5.8_135.5","5.8_136.5","5.8_137.5","5.8_138.5","5.8_139.5","5.8_140.5","5.8_141.5","5.8_142.5","5.8_143.5","5.8_144.5","5.8_145.5","5.8_146.5","5.8_147.5","5.8_148.5","5.8_149.5","5.8_150.5","5.8_151.5","5.8_152.5","5.8_153.5","5.8_154.5","5.8_155.5","5.8_156.5","5.8_157.5","5.8_158.5","5.8_159.5"
 3.0001766E+001, 4.6698638E+001, 4.9295590E+001, 5.2725275E+001, 5.6757034E+001, 4.0573296E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2143465E+002, 1.7747602E+002, 1.0260035E+002, 1.2284178E+002, 2.9156535E+002, 3.0273158E+002, 2.8370696E+002, 2.2769066E+002, 1.6250183E+002, 1.5700813E+002, 1.5626423E+002, 1.5148095E+002, 1.3723295E+002, 1.1572962E+002, 1.0350493E+002, 1.0112778E+002, 5.6125028E+001, 4.9992304E+001, 4.3131100E+001, 4.2644809E+001, 3.9941929E+001, 3.8860550E+001, 3.6238826E+001, 3.5070270E+001, 4.7754566E+001, 4.4577440E+001, 3.8913453E+001, 3.7809583E+001, 3.3536221E+001, 3.8187689E+001
 3.1000522E+001, 4.5874071E+001, 4.8457831E+001, 5.1200706E+001, 5.4221387E+001, 4.5964704E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9434648E+002, 4.4708057E+002, 2.1448469E+002, 2.3037169E+002, 2.6604978E+002, 2.1353284E+002, 2.0016794E+002, 1.9187699E+002, 1.7742844E+002, 2.0738586E+002, 1.9015605E+002, 1.7311989E+002, 1.5317200E+002, 1.4313817E+002, 9.6473482E+001, 9.3869545E+001, 5.2065670E+001, 4.7391984E+001, 4.2888779E+001, 4.1763208E+001, 4.0418234E+001, 3.7157719E+001, 3.6046499E+001, 4.3807050E+001, 4.5741398E+001, 4.2562683E+001, 5.2595797E+001, 6.2263510E+001, 6.6015607E+001, 5.5726773E+001
 3.2001516E+001, 4.8994152E+001, 5.0292533E+001, 5.2117629E+001, 5.5206980E+001, 4.7402937E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1443205E+002, 3.6497731E+002, 2.0632051E+002, 3.1209429E+002, 3.8074776E+002, 4.4721497E+002, 3.3155475E+002, 1.6369231E+002, 1.8791182E+002, 1.7316643E+002, 2.1928448E+002, 2.1655864E+002, 2.0054068E+002, 1.8498910E+002, 1.2372366E+002, 5.5788832E+001, 4.9347533E+001, 4.7966554E+001, 4.6393551E+001, 4.3386028E+001, 4.1541764E+001, 3.7728019E+001, 3.8037674E+001, 4.2217198E+001, 4.0298760E+001, 4.6775414E+001, 7.7628679E+001, 1.5798220E+002, 2.0837312E+002, 1.4928915E+002
 3.3001384E+001, 5.0577123E+001, 5.4483559E+001, 5.7447628E+001, 5.8056926E+001, 4.3214881E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3505125E+002, 4.6401307E+002, 4.4177989E+002, 3.1110034E+002, 3.4800056E+002, 4.1185049E+002, 4.8209260E+002, 2.3763428E+002, 2.5718315E+002, 2.2521383E+002, 1.7685870E+002, 2.1095874E+002, 1.9935991E+002, 2.0683526E+002, 1.5766153E+002, 5.1342695E+001, 5.0986999E+001, 5.3788078E+001, 5.2349328E+001, 4.7296864E+001, 4.4206699E+001, 4.0980474E+001, 4.0022288E+001, 4.1272070E+001, 3.9902384E+001, 4.7250072E+001, 7.3709956E+001, 1.9141208E+002, 3.6304515E+002, 4.2487939E+002
 3.4002034E+001, 4.7592148E+001, 5.2532553E+001, 5.8014646E+001, 6.1503077E+001, 3.8235671E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.6692177E+002, 4.0502382E+002, 4.7591080E+002, 4.6555370E+002, 4.5157398E+002, 4.2410215E+002, 3.1943366E+002, 2.8454604E+002, 2.3469644E+002, 2.1137037E+002, 1.8759722E+002, 1.7065410E+002, 1.6563105E+002, 1.5764074E+002, 7.1281813E+001, 5.8379824E+001, 5.8742328E+001, 6.0249300E+001, 5.8006420E+001, 5.3388150E+001, 4.8148702E+001, 4.5218408E+001, 4.2188510E+001, 4.3131772E+001, 4.0407988E+001, 4.5262170E+001, 6.4830633E+001, 1.1303889E+002, 4.2883866E+002, 4.5245269E+002
 3.5010258E+001, 4.7096545E+001, 4.9619266E+001, 5.4239220E+001, 5.9931738E+001, 5.3534076E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8830776E+002, 5.9764826E+002, 4.6941398E+002, 5.0287075E+002, 4.8483146E+002, 4.6958361E+002, 3.2819541E+002, 2.4144190E+002, 1.8681394E+002, 1.8295855E+002, 1.6044054E+002, 1.6020897E+002, 1.4771789E+002, 7.2994434E+001, 7.2975643E+001, 5.9723537E+001, 6.5049516E+001, 6.5245941E+001, 6.1986191E+001, 5.8114495E+001, 5.2054573E+001, 4.8310629E+001, 4.4369456E+001, 4.5338606E+001, 4.0911473E+001, 4.8581233E+001, 1.0882388E+002, 1.0042495E+002, 2.0486487E+002, 3.8137867E+002
 3.6005794E+001, 4.8472663E+001, 5.1824391E+001, 5.3374801E+001, 5.3967066E+001, 5.9462417E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6457775E+002, 9.6915846E+002, 4.7897691E+002, 6.1656045E+002, 5.5612136E+002, 4.7273601E+002, 2.7006415E+002, 2.2110308E+002, 2.2098142E+002, 2.3573866E+002, 1.6148624E+002, 1.7729577E+002, 1.5658702E+002, 8.0614952E+001, 6.8789613E+001, 6.2124439E+001, 6.3665950E+001, 6.4385420E+001, 5.9792998E+001, 5.7414085E+001, 5.1427734E+001, 4.9254002E+001, 4.6382957E+001, 4.4973677E+001, 5.5196849E+001, 7.7653930E+001, 1.6248957E+002, 1.5921362E+002, 1.3663122E+002, 1.1315554E+002
 3.7005471E+001, 5.6157415E+001, 5.7983155E+001, 6.6086931E+001, 5.5605823E+001, 5.5070754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1904354E+003, 1.1116900E+003, 5.9620550E+002, 6.1559743E+002, 4.2750046E+002, 2.4997218E+002, 2.9480313E+002, 3.2884626E+002, 3.5344087E+002, 3.4033858E+002, 1.9662496E+002, 1.9036805E+002, 1.1900692E+002, 9.5774892E+001, 8.6664552E+001, 7.3766880E+001, 6.3476014E+001, 6.4067423E+001, 5.8734042E+001, 5.5640668E+001, 4.9691363E+001, 4.7838953E+001, 4.4800412E+001, 4.6035859E+001, 8.5366278E+001, 1.7479559E+002, 2.4849238E+002, 1.9391501E+002, 1.7727174E+002, 1.5235912E+002
 3.8011345E+001, 4.2416346E+001, 5.0137181E+001, 5.6116721E+001, 5.8674691E+001, 6.0768549E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9011797E+002, 9.8903958E+002, 4.8254219E+002, 3.7328879E+002, 2.9904165E+002, 3.4027435E+002, 4.0653955E+002, 4.1943936E+002, 2.7689549E+002, 2.1683826E+002, 1.8214292E+002, 1.3162272E+002, 1.1264568E+002, 1.1770611E+002, 1.0545100E+002, 9.1108899E+001, 6.9705320E+001, 6.7527845E+001, 6.3186959E+001, 6.0187204E+001, 5.4097237E+001, 5.1850763E+001, 5.0352737E+001, 5.1014193E+001, 5.7699557E+001, 8.0283622E+001, 1.7698596E+002, 1.7080330E+002, 3.0530860E+002, 3.8774752E+002
 3.9012023E+001, 4.2032834E+001, 4.3471040E+001, 4.6626772E+001, 5.4349288E+001, 5.7113098E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7221434E+002, 4.9491051E+002, 4.0504424E+002, 3.5647489E+002, 4.0033498E+002, 4.4196238E+002, 4.2329656E+002, 3.1607514E+002, 1.4973356E+002, 1.4074876E+002, 1.3232680E+002, 1.4317911E+002, 1.3168568E+002, 1.3753478E+002, 1.1581821E+002, 8.5526117E+001, 7.8775003E+001, 7.8255920E+001, 7.1223509E+001, 7.0507629E+001, 6.7254664E+001, 6.4528121E+001, 6.1123230E+001, 5.9106651E+001, 5.8956872E+001, 5.9246033E+001, 6.1970719E+001, 2.9369834E+002, 4.9239999E+002, 4.8761829E+002
 4.0012936E+001, 4.3406134E+001, 4.5133686E+001, 4.6892578E+001, 4.8118601E+001, 5.2248037E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1095355E+002, 4.4390334E+002, 4.4746125E+002, 5.2480934E+002, 4.5360157E+002, 3.6434588E+002, 2.1930261E+002, 1.6135591E+002, 1.7164373E+002, 1.8291804E+002, 1.8302141E+002, 1.5943283E+002, 1.4128471E+002, 1.3513028E+002, 9.2796475E+001, 9.1244165E+001, 9.5218816E+001, 9.6718731E+001, 8.4113601E+001, 8.3961849E+001, 8.4970939E+001, 8.2714415E+001, 8.1871686E+001, 7.6268596E+001, 6.7615595E+001, 6.8549718E+001, 5.8948735E+001, 8.2616589E+001, 2.9149529E+002, 4.5584548E+002
 4.1009108E+001, 4.3129235E+001, 4.5177618E+001, 4.7358275E+001, 4.9421181E+001, 4.9372027E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1794028E+002, 4.7299545E+002, 4.2581887E+002, 2.9008312E+002, 2.5151962E+002, 2.0884840E+002, 2.2480243E+002, 2.2656312E+002, 2.1195084E+002, 1.8774560E+002, 1.4845731E+002, 1.4092525E+002, 1.3726564E+002, 1.2639243E+002, 1.1691370E+002, 1.1226282E+002, 1.2051543E+002, 1.1423233E+002, 1.0211432E+002, 9.9361850E+001, 9.8004556E+001, 9.8326970E+001, 1.0073070E+002, 8.5440617E+001, 7.7247657E+001, 8.9610918E+001, 6.3979820E+001, 6.2850165E+001, 1.3119316E+002, 1.5125120E+002
 4.2004436E+001, 4.1632788E+001, 4.3312775E+001, 4.5396338E+001, 4.8064470E+001, 4.8939971E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2400958E+003, 4.0249465E+002, 2.6838872E+002, 2.7384961E+002, 2.3299586E+002, 2.5611555E+002, 2.5224923E+002, 2.0245067E+002, 1.6419595E+002, 1.5695386E+002, 1.6334555E+002, 1.6592111E+002, 1.5316351E+002, 1.4522005E+002, 1.3109960E+002, 1.4178014E+002, 1.4240075E+002, 1.3094435E+002, 1.2216279E+002, 1.1180455E+002, 1.0477367E+002, 1.0405439E+002, 9.5537911E+001, 7.4784543E+001, 9.1697383E+001, 8.4378648E+001, 6.6233501E+001, 1.0020665E+002, 1.6397534E+002, 1.8346469E+002
 4.3003341E+001, 4.1437821E+001, 4.2943450E+001, 4.5100268E+001, 4.7564120E+001, 5.0793792E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.3448579E+002, 2.7741788E+002, 2.6405646E+002, 2.4924867E+002, 2.4596928E+002, 2.0839085E+002, 1.8265589E+002, 1.8063678E+002, 1.8291936E+002, 1.9462632E+002, 1.9104334E+002, 1.8239631E+002, 1.6989245E+002, 1.5435118E+002, 1.6069718E+002, 1.6294264E+002, 1.5528987E+002, 1.4280040E+002, 1.2728194E+002, 1.1722325E+002, 1.0223256E+002, 9.0044036E+001, 8.2535395E+001, 8.6739460E+001, 6.6572860E+001, 8.5137914E+001, 2.1282651E+002, 2.9263508E+002, 3.0884460E+002, 2.4447003E+002
 4.4007939E+001, 4.2157051E+001, 4.3640431E+001, 4.5657375E+001, 4.8259975E+001, 5.1346947E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0923864E+002, 2.6574023E+002, 2.3993588E+002, 2.1440427E+002, 2.0491065E+002, 2.1296692E+002, 2.1496909E+002, 2.2456965E+002, 2.1123478E+002, 2.0704496E+002, 2.1370171E+002, 2.0741330E+002, 1.8477777E+002, 1.7807774E+002, 1.8701897E+002, 1.7206453E+002, 1.5800334E+002, 1.4636625E+002, 1.2954918E+002, 1.1102323E+002, 8.8528647E+001, 8.6860819E+001, 8.1354430E+001, 7.1357999E+001, 7.9459868E+001, 1.6674393E+002, 3.7736317E+002, 4.2471429E+002, 4.5490503E+002, 4.6950814E+002
 4.5005715E+001, 4.3605722E+001, 4.5219668E+001, 4.6962200E+001, 4.8963222E+001, 5.1721376E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8549786E+002, 2.3418479E+002, 2.1661079E+002, 2.2392205E+002, 2.3573301E+002, 2.5820937E+002, 2.5841002E+002, 2.4539920E+002, 2.3410476E+002, 2.3704021E+002, 2.2280444E+002, 2.0754277E+002, 1.8943356E+002, 1.8919382E+002, 1.7739637E+002, 1.7042436E+002, 1.6032151E+002, 1.4705612E+002, 1.1671539E+002, 1.0219839E+002, 9.9402594E+001, 1.0114626E+002, 8.2265645E+001, 8.5965721E+001, 7.9492465E+001, 1.1409347E+002, 5.3541639E+002, 5.6584010E+002, 5.9912833E+002, 6.0881295E+002
 4.6009955E+001, 4.3673440E+001, 4.5667443E+001, 4.7792001E+001, 4.9808770E+001, 4.9546905E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1052391E+002, 2.5711298E+002, 2.3885574E+002, 2.4918361E+002, 2.6063230E+002, 2.5966735E+002, 2.7424719E+002, 2.6956759E+002, 2.5395340E+002, 2.5016404E+002, 2.2679595E+002, 2.0486716E+002, 1.8296828E+002, 1.7427355E+002, 1.6335538E+002, 1.5657207E+002, 1.3720462E+002, 1.2993011E+002, 1.3076444E+002, 1.3203505E+002, 1.3058902E+002, 1.2700338E+002, 1.1795686E+002, 1.0658812E+002, 8.8917777E+001, 2.0560275E+002, 5.5933844E+002, 5.7544712E+002, 5.8392745E+002, 5.8900988E+002
 4.7006971E+001, 4.3741715E+001, 4.5527701E+001, 4.7917529E+001, 5.0352572E+001, 5.2914116E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0137778E+002, 2.8239011E+002, 2.7085745E+002, 2.5530617E+002, 2.6767451E+002, 2.9709570E+002, 2.6672216E+002, 2.5741020E+002, 2.4185454E+002, 2.2421305E+002, 2.0054213E+002, 1.9128069E+002, 1.7666665E+002, 1.6381062E+002, 1.4614274E+002, 1.4105284E+002, 1.4502869E+002, 1.4904776E+002, 1.5373418E+002, 1.5935161E+002, 1.7455367E+002, 1.8465754E+002, 1.8659017E+002, 1.3965567E+002, 1.2076487E+002, 3.8631319E+002, 5.4930911E+002, 5.4755743E+002, 5.5275971E+002, 5.5468960E+002
 4.8003471E+001, 4.3359050E+001, 4.5632886E+001, 4.7564437E+001, 5.0714022E+001, 5.2965396E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4661890E+002, 2.8251267E+002, 2.8537845E+002, 3.1900090E+002, 3.2272878E+002, 2.8417197E+002, 2.4690016E+002, 2.6693944E+002, 2.0009906E+002, 1.8874622E+002, 1.8775282E+002, 1.8283783E+002, 1.6936626E+002, 1.6517857E+002, 1.6090556E+002, 1.5824281E+002, 1.4952233E+002, 1.4492623E+002, 1.4485918E+002, 1.5542555E+002, 2.3891171E+002, 2.7120861E+002, 2.2312942E+002, 1.2808223E+002, 2.0908171E+002, 2.9127221E+002, 5.0093448E+002, 5.0441902E+002, 5.1245034E+002, 4.9429308E+002
 4.9014308E+001, 4.3941320E+001, 4.5585921E+001, 4.8329076E+001, 5.0716704E+001, 5.3799558E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4827780E+002, 3.0833378E+002, 2.8785436E+002, 3.0429732E+002, 2.9204337E+002, 2.8162729E+002, 3.1089699E+002, 3.0198035E+002, 1.9281252E+002, 1.8285725E+002, 1.8287353E+002, 1.8422667E+002, 1.8664326E+002, 1.8961618E+002, 1.7419546E+002, 1.6269459E+002, 1.5027720E+002, 1.2368073E+002, 1.2892805E+002, 1.6862328E+002, 2.5279726E+002, 2.3488171E+002, 2.5047093E+002, 3.0165864E+002, 3.3056287E+002, 2.2196784E+002, 4.6134419E+002, 4.8079966E+002, 5.1121073E+002, 4.5599697E+002
 5.0006380E+001, 4.4582847E+001, 4.6068497E+001, 4.7831992E+001, 5.0545754E+001, 5.0603658E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6731897E+002, 2.7425925E+002, 2.9123508E+002, 3.0444451E+002, 3.3408980E+002, 3.5818633E+002, 3.3071168E+002, 3.3880746E+002, 2.1883807E+002, 2.0458365E+002, 2.0048941E+002, 2.0070312E+002, 2.0041210E+002, 1.9695832E+002, 1.9109096E+002, 1.7601625E+002, 1.5449159E+002, 1.0097567E+002, 1.3359526E+002, 1.7587519E+002, 2.3698712E+002, 3.5592701E+002, 3.9971093E+002, 3.7024322E+002, 3.1798550E+002, 3.5184254E+002, 4.8051576E+002, 4.9981551E+002, 5.0710715E+002, 4.7093838E+002
 5.1001705E+001, 4.4853708E+001, 4.6495754E+001, 4.8103268E+001, 4.9764220E+001, 5.0261034E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1096022E+002, 3.2198181E+002, 3.2455778E+002, 3.0239290E+002, 3.7335786E+002, 4.3612669E+002, 6.3347874E+002, 5.6631948E+002, 3.3444487E+002, 2.1558979E+002, 2.3432245E+002, 2.2231462E+002, 2.1025417E+002, 1.8832048E+002, 1.8971429E+002, 1.8355596E+002, 1.6023665E+002, 1.0878334E+002, 1.4361026E+002, 1.7992219E+002, 1.9545893E+002, 2.6428157E+002, 2.4400809E+002, 3.9142681E+002, 4.8765275E+002, 5.0055300E+002, 5.0524400E+002, 5.0142936E+002, 4.8582841E+002, 4.6409915E+002
 5.2001983E+001, 4.4572241E+001, 4.5742717E+001, 4.7433192E+001, 4.9253100E+001, 5.1589708E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.3526982E+002, 4.1809589E+002, 3.4090864E+002, 4.0559771E+002, 6.7684011E+002, 7.2688468E+002, 6.8724502E+002, 5.2781579E+002, 5.0942034E+002, 3.9450248E+002, 2.3632248E+002, 2.3484708E+002, 2.1656230E+002, 1.8785574E+002, 1.7215324E+002, 1.6462245E+002, 1.4780327E+002, 1.7922665E+002, 2.3281330E+002, 1.8818520E+002, 2.0261527E+002, 2.0865720E+002, 2.0707108E+002, 4.4912711E+002, 4.7475905E+002, 4.8874065E+002, 4.9915476E+002, 5.0085918E+002, 4.9605035E+002, 4.6817655E+002
 5.3008531E+001, 4.5279459E+001, 4.6636237E+001, 4.7791442E+001, 4.9938545E+001, 5.1574118E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1406246E+002, 4.9723032E+002, 4.5527246E+002, 4.5151712E+002, 4.4549104E+002, 5.5778317E+002, 6.3946912E+002, 5.9968720E+002, 5.2465685E+002, 4.9101023E+002, 2.2184998E+002, 2.0767157E+002, 1.9389075E+002, 1.8155908E+002, 1.5281077E+002, 1.5382070E+002, 1.9116255E+002, 3.1467338E+002, 4.0290792E+002, 3.2287164E+002, 2.1447026E+002, 2.0981662E+002, 1.9482745E+002, 2.5625197E+002, 4.1228896E+002, 4.4803059E+002, 4.8052113E+002, 4.9200417E+002, 4.9890024E+002, 5.0063158E+002
 5.4011423E+001, 4.6259396E+001, 4.7367209E+001, 4.8786534E+001, 5.0519177E+001, 5.1135807E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2950499E+002, 5.7022470E+002, 5.1128377E+002, 6.4106301E+002, 7.6619166E+002, 7.0026116E+002, 4.8807373E+002, 4.8099633E+002, 4.9313869E+002, 5.2149291E+002, 4.8068746E+002, 2.1129982E+002, 1.5888246E+002, 1.4847316E+002, 1.7369512E+002, 1.8092062E+002, 3.4033504E+002, 4.1273273E+002, 3.7179936E+002, 3.4026904E+002, 2.9858653E+002, 2.2437464E+002, 2.0170387E+002, 2.0510007E+002, 3.1671676E+002, 4.4594428E+002, 4.9765115E+002, 5.0513223E+002, 5.1152167E+002, 5.1412772E+002
 5.5002351E+001, 4.6715371E+001, 4.7905052E+001, 4.9187047E+001, 5.0630166E+001, 5.2469277E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8674197E+002, 7.6082467E+002, 8.8028631E+002, 1.0283069E+003, 8.7304990E+002, 6.0759957E+002, 5.9081499E+002, 4.2283616E+002, 4.2706041E+002, 4.6492052E+002, 4.0715600E+002, 2.3301397E+002, 1.4882850E+002, 1.6194576E+002, 1.8956863E+002, 2.0109742E+002, 3.0663322E+002, 3.5386791E+002, 3.6263451E+002, 3.2770455E+002, 2.5317629E+002, 2.4738601E+002, 2.1788018E+002, 2.4426626E+002, 3.4193492E+002, 4.6203451E+002, 4.8370869E+002, 4.8566629E+002, 4.9124732E+002, 4.9494691E+002
 5.6000211E+001, 4.5912849E+001, 4.7400784E+001, 4.8812628E+001, 5.0343073E+001, 5.2175714E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2316409E+003, 1.1845313E+003, 9.9964779E+002, 7.8881090E+002, 6.8813285E+002, 5.6758139E+002, 5.5343585E+002, 5.7047290E+002, 4.6677008E+002, 4.3981085E+002, 2.0661033E+002, 2.5796263E+002, 2.0039260E+002, 2.2766242E+002, 2.1671725E+002, 2.1536486E+002, 1.8441440E+002, 2.3008557E+002, 2.5457789E+002, 2.3712045E+002, 2.4979797E+002, 2.5563112E+002, 2.8642878E+002, 3.4080187E+002, 4.3775113E+002, 4.5303903E+002, 4.6340228E+002, 4.7541063E+002, 4.8599874E+002, 4.9083522E+002
 5.7003926E+001, 4.4930261E+001, 4.6634168E+001, 4.8052718E+001, 4.9546447E+001, 4.9557663E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0095421E+003, 8.9479856E+002, 6.6889991E+002, 6.7440694E+002, 6.5265687E+002, 6.5116120E+002, 6.3396857E+002, 5.5405760E+002, 2.8804927E+002, 2.5202330E+002, 2.7206642E+002, 2.4805163E+002, 2.9480998E+002, 3.1522612E+002, 2.8583262E+002, 2.4084461E+002, 2.4865882E+002, 1.6975276E+002, 1.9301027E+002, 2.1492786E+002, 2.7640549E+002, 2.6945640E+002, 3.9133772E+002, 4.3557010E+002, 4.5215286E+002, 4.5909950E+002, 4.6462280E+002, 4.6728550E+002, 4.6998737E+002, 4.7065508E+002
 5.8005207E+001, 4.4355818E+001, 4.5821770E+001, 4.7335836E+001, 4.8674902E+001, 4.9091434E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8064863E+002, 6.9885158E+002, 6.5546033E+002, 7.0915320E+002, 6.6097720E+002, 5.0398388E+002, 4.0876306E+002, 3.2287413E+002, 3.0327299E+002, 2.8734675E+002, 2.9235951E+002, 3.3353607E+002, 3.6760355E+002, 3.6669364E+002, 3.2292752E+002, 2.7726924E+002, 2.5654424E+002, 1.4475698E+002, 2.0501888E+002, 2.0286964E+002, 2.0502428E+002, 3.2553179E+002, 4.3499713E+002, 4.4050124E+002, 4.4413608E+002, 4.4489852E+002, 4.4386997E+002, 4.4288624E+002, 4.4422872E+002, 4.4289820E+002
 5.9013672E+001, 4.4398498E+001, 4.5757559E+001, 4.7374264E+001, 4.8624853E+001, 5.0794936E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1563076E+003, 1.0668239E+003, 7.7433570E+002, 5.1754127E+002, 4.1740219E+002, 4.2149993E+002, 3.6097590E+002, 3.3659592E+002, 3.5229232E+002, 3.8243603E+002, 4.0675885E+002, 4.0384741E+002, 3.8618635E+002, 3.6232693E+002, 3.3172809E+002, 2.8907671E+002, 1.7129949E+002, 1.8251986E+002, 2.4558204E+002, 2.3423454E+002, 1.7861550E+002, 4.0488709E+002, 4.2078984E+002, 4.1300944E+002, 4.1556624E+002, 4.2680022E+002, 4.5702212E+002, 4.7742073E+002, 4.9501852E+002, 5.0019906E+002
 6.0004070E+001, 4.4233854E+001, 4.5997601E+001, 4.7653865E+001, 4.9157084E+001, 4.8956257E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0928769E+003, 1.0406094E+003, 6.3414063E+002, 4.5364929E+002, 4.5049348E+002, 3.9201789E+002, 4.0721732E+002, 4.2702293E+002, 4.1247893E+002, 3.9624731E+002, 3.8566046E+002, 3.8795575E+002, 3.7426617E+002, 3.4750449E+002, 2.6692854E+002, 2.1083806E+002, 2.2687260E+002, 2.4928444E+002, 2.8684616E+002, 2.4705583E+002, 2.6861464E+002, 3.7837358E+002, 3.9358412E+002, 4.2270796E+002, 4.6503367E+002, 4.8216655E+002, 4.8853050E+002, 4.8808954E+002, 4.8737715E+002, 4.9130523E+002
 6.1004067E+001, 4.4192404E+001, 4.5549135E+001, 4.7281561E+001, 4.9140818E+001, 4.9086386E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0499470E+003, 4.7256399E+002, 4.6806228E+002, 4.6709194E+002, 4.5996594E+002, 4.5539817E+002, 4.3049360E+002, 3.8299982E+002, 3.3602500E+002, 3.3178832E+002, 3.2827671E+002, 3.1800300E+002, 2.9728630E+002, 2.9017973E+002, 2.9331497E+002, 2.9411205E+002, 2.9654613E+002, 3.0122492E+002, 2.6895103E+002, 2.3996056E+002, 2.3711033E+002, 3.8134116E+002, 4.4877967E+002, 4.6378243E+002, 4.6378687E+002, 4.6006983E+002, 4.5939978E+002, 4.6445411E+002, 4.7295870E+002, 4.7736729E+002
 6.2005471E+001, 4.4021443E+001, 4.5646832E+001, 4.7477389E+001, 4.9239655E+001, 5.0692221E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1119094E+003, 6.5530454E+002, 4.8446019E+002, 5.0945980E+002, 4.8945991E+002, 4.5916171E+002, 3.8866469E+002, 3.1672630E+002, 2.7727175E+002, 2.6576080E+002, 2.7100192E+002, 3.0527327E+002, 3.4582311E+002, 3.5401555E+002, 3.3665601E+002, 3.2333443E+002, 3.0387377E+002, 2.9680998E+002, 3.1065115E+002, 3.1245367E+002, 3.0779783E+002, 4.3508525E+002, 4.4354242E+002, 4.4014941E+002, 4.3655576E+002, 4.4310881E+002, 4.5575971E+002, 4.5677658E+002, 4.5472676E+002, 4.6489726E+002
 6.3010584E+001, 4.3731305E+001, 4.5265222E+001, 4.7132260E+001, 4.9384504E+001, 4.9667559E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2082836E+003, 1.0495851E+003, 5.3052169E+002, 4.3396966E+002, 3.8905604E+002, 3.5328048E+002, 3.4388929E+002, 3.1420858E+002, 2.7486951E+002, 2.4911314E+002, 2.9615459E+002, 3.1427450E+002, 3.2947537E+002, 3.2866038E+002, 3.4013619E+002, 3.4964435E+002, 3.5283508E+002, 3.4476522E+002, 3.5093516E+002, 3.6782913E+002, 4.3110483E+002, 4.3156983E+002, 4.2744978E+002, 4.2810797E+002, 4.3801064E+002, 4.4105676E+002, 4.3813874E+002, 4.3756712E+002, 4.5031662E+002, 4.6067302E+002
