s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007822E+001, 4.3547774E+001, 4.4049493E+001, 4.4983798E+001, 4.7013017E+001, 4.8278698E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0140520E+003, 1.1053144E+003, 1.0879945E+003, 1.0113634E+003, 1.0009667E+003, 9.7085394E+002, 1.0012004E+003, 1.0517907E+003, 1.0231758E+003, 9.5832642E+002, 9.0299570E+002, 8.7030261E+002, 8.2290679E+002, 8.1303587E+002, 8.0560941E+002, 8.0808640E+002, 8.0419366E+002, 7.5227810E+002, 6.6237089E+002, 6.4016095E+002, 5.0864053E+002, 5.4666832E+002, 5.6563828E+002, 6.0919679E+002, 6.1821452E+002, 6.2242860E+002, 6.5493355E+002, 6.8902792E+002, 6.8402778E+002, 7.0555299E+002
 3.5002598E+001, 4.3344789E+001, 4.4522702E+001, 4.5345635E+001, 4.5840878E+001, 4.5063018E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8386347E+002, 1.0789059E+003, 1.1016456E+003, 1.1479336E+003, 1.1241597E+003, 1.2015396E+003, 1.1154697E+003, 9.3328158E+002, 9.3518466E+002, 1.0012038E+003, 1.0396506E+003, 9.9707403E+002, 9.7236798E+002, 9.4738971E+002, 9.1609264E+002, 8.6388805E+002, 8.1238145E+002, 7.9814395E+002, 7.7478039E+002, 6.7719003E+002, 5.1972527E+002, 5.5589067E+002, 5.9778121E+002, 5.9168743E+002, 5.9085600E+002, 6.2266937E+002, 6.6320311E+002, 6.6866796E+002, 6.6920875E+002, 6.8159842E+002
 3.6008986E+001, 4.1695140E+001, 4.3180500E+001, 4.4731512E+001, 4.6051278E+001, 4.2684548E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1764145E+002, 1.1115050E+003, 1.0342639E+003, 9.3947828E+002, 8.9445393E+002, 7.5998029E+002, 7.8306097E+002, 8.6673938E+002, 8.7100797E+002, 9.1723104E+002, 9.0036255E+002, 8.3105124E+002, 8.5225664E+002, 8.5900522E+002, 8.9303642E+002, 8.9346759E+002, 8.7709722E+002, 8.6062844E+002, 8.1792435E+002, 7.8128744E+002, 6.2122829E+002, 5.7795375E+002, 5.5093387E+002, 5.6670342E+002, 6.0690851E+002, 6.2061853E+002, 6.1385381E+002, 6.0682403E+002, 6.4063689E+002, 6.3379669E+002
 3.7000993E+001, 4.1889466E+001, 4.3331038E+001, 4.5370530E+001, 2.7307552E+002, 2.1966104E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2156124E+003, 6.2072638E+002, 5.1923080E+002, 6.9474220E+002, 6.9032014E+002, 7.2214529E+002, 6.3004985E+002, 8.5588768E+002, 1.0586642E+003, 9.9877518E+002, 9.6747580E+002, 9.0247523E+002, 8.4482970E+002, 8.7936428E+002, 9.2024774E+002, 9.1448119E+002, 9.0514872E+002, 9.0220701E+002, 8.7824592E+002, 8.5432674E+002, 7.8186444E+002, 7.1081006E+002, 5.2281720E+002, 5.0943857E+002, 5.5156042E+002, 5.7990102E+002, 6.1624700E+002, 6.3518969E+002, 6.4155865E+002, 6.5567501E+002
 3.8003220E+001, 4.6715186E+001, 4.7811699E+001, 4.9137780E+001, 7.1514925E+001, 1.7274999E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3715788E+003, 1.3114496E+003, 1.0630100E+003, 1.0254105E+003, 1.0121236E+003, 7.0960552E+002, 7.0180306E+002, 5.8685162E+002, 7.1770994E+002, 7.2409095E+002, 8.6558838E+002, 8.9611017E+002, 8.2692149E+002, 7.6256673E+002, 8.1970568E+002, 8.3706042E+002, 8.5496235E+002, 8.4627785E+002, 8.0818439E+002, 8.1534989E+002, 8.0279319E+002, 7.8201853E+002, 6.4637192E+002, 4.1427350E+002, 5.5287464E+002, 5.9473216E+002, 6.2976115E+002, 6.4124152E+002, 6.5851236E+002, 6.6446268E+002
 3.9000953E+001, 5.1170127E+001, 5.2075464E+001, 5.3334730E+001, 5.3786636E+001, 6.3518288E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2782199E+003, 1.2078243E+003, 1.1818821E+003, 1.1358146E+003, 1.1626387E+003, 1.1463241E+003, 1.1273922E+003, 9.1563986E+002, 9.3675684E+002, 8.7949033E+002, 8.3506268E+002, 8.2012911E+002, 7.9276933E+002, 8.2186275E+002, 8.4745329E+002, 8.5269824E+002, 8.2114907E+002, 8.0219290E+002, 7.3545179E+002, 7.2024730E+002, 7.1064270E+002, 7.3915021E+002, 7.3153306E+002, 5.2703338E+002, 5.3582475E+002, 5.6689875E+002, 6.2759651E+002, 6.4506572E+002, 6.6030969E+002, 6.7110666E+002
 4.0001714E+001, 1.0392590E+002, 5.4467784E+001, 5.7612302E+001, 5.7723294E+001, 7.0195481E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1095931E+003, 1.1224224E+003, 1.0934236E+003, 1.0488469E+003, 1.0491019E+003, 1.0820994E+003, 1.0999885E+003, 1.1129789E+003, 1.0251900E+003, 9.6861171E+002, 9.4955659E+002, 9.3216293E+002, 9.2321508E+002, 8.7299316E+002, 8.5729747E+002, 8.5854589E+002, 8.5806864E+002, 8.7647719E+002, 8.7879015E+002, 8.6171549E+002, 8.0888456E+002, 7.5116764E+002, 7.1864317E+002, 7.1929150E+002, 4.8753109E+002, 5.5948992E+002, 6.1162802E+002, 6.3055563E+002, 6.4822051E+002, 6.3976542E+002
 4.1002531E+001, 1.8011756E+002, 1.5755290E+002, 6.3325795E+001, 5.7258401E+001, 1.3834764E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2265258E+003, 1.2987972E+003, 1.1384642E+003, 1.1860090E+003, 9.8951870E+002, 1.0019265E+003, 1.0037004E+003, 9.9256520E+002, 9.9509427E+002, 9.6196752E+002, 9.6248068E+002, 9.6756202E+002, 8.6809192E+002, 8.3097848E+002, 8.3557240E+002, 8.1577513E+002, 7.6988110E+002, 6.2489455E+002, 7.6288455E+002, 7.7232025E+002, 7.8469166E+002, 7.8586729E+002, 7.7935444E+002, 7.6721547E+002, 7.2128681E+002, 6.2221463E+002, 5.8239973E+002, 5.9130509E+002, 6.1736610E+002, 5.9388773E+002
 4.2001662E+001, 1.2732428E+002, 1.4586436E+002, 1.3355272E+002, 1.0458163E+002, 6.1133685E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9123388E+002, 1.1430335E+003, 1.0558697E+003, 1.1103330E+003, 1.2076815E+003, 1.1962062E+003, 1.0702624E+003, 1.0959571E+003, 8.5206097E+002, 8.2775252E+002, 9.0397522E+002, 9.2398666E+002, 8.8153086E+002, 7.4460872E+002, 7.8831725E+002, 7.8655219E+002, 7.8058342E+002, 7.5551580E+002, 6.4647181E+002, 6.6281381E+002, 6.9108755E+002, 6.9484459E+002, 6.9657465E+002, 6.9586383E+002, 6.9888011E+002, 7.0282498E+002, 7.0328919E+002, 6.9019525E+002, 6.4399214E+002, 6.0648657E+002
 4.3001017E+001, 5.8782219E+001, 1.0844054E+002, 1.5135717E+002, 1.4069568E+002, 8.1015833E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.4692537E+002, 1.0661453E+003, 1.0779195E+003, 1.0660363E+003, 1.2421469E+003, 1.1746605E+003, 1.1223289E+003, 1.2054914E+003, 9.6245866E+002, 8.0589334E+002, 8.3525518E+002, 7.9115940E+002, 7.3489480E+002, 7.9716972E+002, 8.1556023E+002, 8.2659647E+002, 7.7602342E+002, 7.5557395E+002, 7.3509004E+002, 5.6895710E+002, 5.8283622E+002, 6.1049494E+002, 6.3701089E+002, 6.4076548E+002, 6.3837633E+002, 6.3887096E+002, 6.3183656E+002, 6.2888570E+002, 6.3619239E+002, 6.3741719E+002
 4.4012451E+001, 4.9109255E+001, 4.5404470E+001, 7.1364255E+001, 1.0672802E+002, 1.1893566E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8272437E+002, 9.2932817E+002, 9.6039840E+002, 9.8498184E+002, 1.0368123E+003, 1.0764597E+003, 1.0709155E+003, 1.0750323E+003, 9.9457067E+002, 9.5638907E+002, 8.1002283E+002, 6.5513605E+002, 7.6365754E+002, 8.0885485E+002, 8.1022534E+002, 7.6067933E+002, 7.2120957E+002, 7.5338383E+002, 7.3293807E+002, 6.5111629E+002, 4.8534176E+002, 5.3953074E+002, 5.6792508E+002, 5.6666410E+002, 6.0733106E+002, 6.2409038E+002, 6.3980714E+002, 6.5311060E+002, 6.7850563E+002, 6.9127302E+002
 4.5004649E+001, 4.2215902E+001, 5.2825174E+001, 5.1068479E+001, 4.4655068E+001, 9.4071396E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5668222E+002, 6.3507435E+002, 7.9225761E+002, 9.0696544E+002, 8.8423922E+002, 1.0359267E+003, 1.0740588E+003, 1.1032292E+003, 1.0507881E+003, 9.7453612E+002, 8.6391367E+002, 7.9546788E+002, 7.4851634E+002, 6.5407056E+002, 7.0492830E+002, 7.1026079E+002, 7.4819148E+002, 7.3917220E+002, 6.6400947E+002, 5.5399779E+002, 4.7913600E+002, 5.4611337E+002, 5.7490759E+002, 6.0558141E+002, 6.2897818E+002, 6.4442498E+002, 6.6680655E+002, 6.7440674E+002, 6.7914773E+002, 6.7929648E+002
 4.6002062E+001, 3.5062911E+001, 3.6576508E+001, 3.6864463E+001, 3.7184253E+001, 3.9942284E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2304957E+002, 9.7799177E+002, 8.2587250E+002, 1.0332294E+003, 9.0167558E+002, 8.9995149E+002, 1.0069346E+003, 1.1073301E+003, 1.0373982E+003, 1.0151913E+003, 9.5580635E+002, 8.9432581E+002, 7.2667746E+002, 6.0810726E+002, 7.0020366E+002, 7.3896493E+002, 7.1463821E+002, 6.3018384E+002, 5.3295360E+002, 4.9303501E+002, 5.6621171E+002, 5.8942836E+002, 6.1898277E+002, 6.3542049E+002, 6.5075357E+002, 6.5594053E+002, 6.5778322E+002, 6.5509568E+002, 6.6083196E+002, 6.6557014E+002
 4.7001421E+001, 3.3799102E+001, 3.4463227E+001, 3.5754335E+001, 3.6662414E+001, 3.4521066E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0932405E+003, 7.9929708E+002, 6.9391758E+002, 5.5116388E+002, 9.0141394E+002, 1.0711690E+003, 1.1679813E+003, 1.1322961E+003, 1.0558405E+003, 1.0565695E+003, 1.0649773E+003, 1.0084424E+003, 8.2010711E+002, 6.6756857E+002, 6.1350661E+002, 6.1968043E+002, 5.1321993E+002, 5.1682204E+002, 5.7137251E+002, 5.9950264E+002, 6.2514848E+002, 6.3013000E+002, 6.3234430E+002, 6.3209733E+002, 6.2708150E+002, 6.2130270E+002, 6.1766430E+002, 6.3607853E+002, 6.6724786E+002, 6.4765020E+002
 4.8008284E+001, 3.3315897E+001, 3.3887850E+001, 3.4555596E+001, 3.5247945E+001, 3.5538672E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1152781E+003, 1.1837817E+003, 1.1628440E+003, 9.0911795E+002, 7.6714680E+002, 8.4025180E+002, 1.0742073E+003, 1.0486359E+003, 9.7505528E+002, 9.5601416E+002, 9.5400431E+002, 9.4783709E+002, 9.4833085E+002, 9.0097838E+002, 7.4357986E+002, 4.3444383E+002, 5.8807371E+002, 6.1061258E+002, 6.2194152E+002, 6.2140860E+002, 6.1399899E+002, 6.0473856E+002, 5.9125530E+002, 5.8859724E+002, 6.0035643E+002, 6.1279362E+002, 6.2946313E+002, 6.3606824E+002, 6.6377379E+002, 6.4472838E+002
 4.9010656E+001, 3.3042653E+001, 3.3309059E+001, 3.3583388E+001, 3.4367740E+001, 3.5349904E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0012829E+003, 1.0138269E+003, 1.0118192E+003, 1.0879982E+003, 1.0639715E+003, 1.1676901E+003, 1.1535123E+003, 1.0913782E+003, 9.1984441E+002, 9.0897449E+002, 8.9644637E+002, 9.2915088E+002, 9.0409272E+002, 8.5310660E+002, 7.8476756E+002, 6.9393399E+002, 5.5931503E+002, 5.7947687E+002, 5.8223051E+002, 5.7542596E+002, 5.6560303E+002, 5.6921892E+002, 5.9189262E+002, 6.1448480E+002, 6.4124635E+002, 6.5269380E+002, 6.6316669E+002, 6.6901672E+002, 6.8152617E+002, 6.8688450E+002
 5.0000658E+001, 3.2907757E+001, 3.3389228E+001, 3.3853601E+001, 3.4154112E+001, 3.6305508E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1182270E+003, 9.2641180E+002, 8.1663411E+002, 8.2395732E+002, 1.0463297E+003, 1.1835802E+003, 1.0470311E+003, 1.2113758E+003, 9.3109096E+002, 9.3697756E+002, 9.8670492E+002, 1.0367803E+003, 1.0485637E+003, 1.0068673E+003, 8.5640493E+002, 8.0441969E+002, 5.5652333E+002, 4.8199437E+002, 5.2585225E+002, 5.4057552E+002, 5.7395077E+002, 5.9117801E+002, 6.2623805E+002, 6.4067668E+002, 6.5741696E+002, 6.6379150E+002, 6.7702289E+002, 6.9038506E+002, 7.0853155E+002, 7.1690975E+002
 5.1007804E+001, 3.2952421E+001, 3.3335082E+001, 3.3907063E+001, 3.4593507E+001, 3.5417832E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9856134E+002, 9.5143298E+002, 1.0418346E+003, 1.1562860E+003, 1.0254135E+003, 1.0088932E+003, 1.1253272E+003, 1.1307755E+003, 1.0597578E+003, 1.0631491E+003, 9.7771238E+002, 9.6226677E+002, 1.0122903E+003, 1.0286385E+003, 9.5518982E+002, 8.5593880E+002, 6.6907277E+002, 4.6451849E+002, 5.1504777E+002, 5.1040114E+002, 5.6788041E+002, 6.0997946E+002, 6.3724008E+002, 6.4872038E+002, 6.6249254E+002, 6.6935484E+002, 6.8104810E+002, 6.8525526E+002, 6.8759248E+002, 6.9320579E+002
 5.2002970E+001, 3.4881303E+001, 3.4373430E+001, 3.4543157E+001, 3.4980779E+001, 3.4973473E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6224475E+002, 1.2169807E+003, 1.0386910E+003, 8.6212714E+002, 8.1075508E+002, 8.7038894E+002, 1.0676199E+003, 1.3122159E+003, 1.1601849E+003, 1.0226173E+003, 9.7660929E+002, 8.9045909E+002, 8.4455735E+002, 8.9000352E+002, 8.8083525E+002, 8.2909529E+002, 6.9816519E+002, 5.3380286E+002, 4.7456147E+002, 5.2401768E+002, 6.0904814E+002, 6.1684689E+002, 6.1262841E+002, 6.1720791E+002, 6.2795062E+002, 6.3718305E+002, 6.4669096E+002, 6.5238461E+002, 6.5922045E+002, 6.6174653E+002
 5.3002156E+001, 3.6802184E+001, 3.7372991E+001, 3.7246958E+001, 3.6828727E+001, 4.9508930E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1809729E+003, 1.2018021E+003, 1.0465257E+003, 1.0633276E+003, 9.6507239E+002, 1.1054548E+003, 1.1203786E+003, 9.4264025E+002, 1.0625972E+003, 1.0431610E+003, 1.0125564E+003, 9.5497291E+002, 8.5473461E+002, 7.2949786E+002, 7.3060994E+002, 6.8956840E+002, 6.2596014E+002, 5.5699674E+002, 4.7788392E+002, 5.5302577E+002, 5.8548634E+002, 5.9681512E+002, 6.1610346E+002, 6.2142151E+002, 6.2639454E+002, 6.2981531E+002, 6.3458440E+002, 6.3777435E+002, 6.2961806E+002, 6.1694156E+002
 5.4006426E+001, 3.5776027E+001, 3.7050179E+001, 3.8653960E+001, 3.9754824E+001, 4.0591432E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7765043E+002, 9.6714030E+002, 7.4060849E+002, 4.9348477E+002, 5.3266097E+002, 5.4488036E+002, 8.4179366E+002, 1.0070260E+003, 9.3575043E+002, 9.0399138E+002, 9.2520842E+002, 9.2147087E+002, 8.4665695E+002, 6.3900867E+002, 6.5166738E+002, 5.9425585E+002, 5.1100183E+002, 5.0790915E+002, 5.7837688E+002, 5.9456240E+002, 6.0572050E+002, 6.1137318E+002, 6.2066212E+002, 6.2652053E+002, 6.3245166E+002, 6.3126015E+002, 6.2046384E+002, 6.1982795E+002, 6.5050477E+002, 6.2586198E+002
 5.5013288E+001, 3.9567794E+001, 3.8654408E+001, 3.8623822E+001, 4.0667075E+001, 4.0948809E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1316080E+003, 1.1718948E+003, 8.1162280E+002, 6.1343959E+002, 4.7297575E+002, 4.5182649E+002, 9.6634229E+002, 9.4553225E+002, 8.8194450E+002, 7.8841385E+002, 6.9365957E+002, 7.5072741E+002, 7.9539082E+002, 7.6543339E+002, 5.6155477E+002, 5.1780995E+002, 5.4324436E+002, 5.6743332E+002, 6.0019990E+002, 6.0972351E+002, 6.1519679E+002, 6.1618544E+002, 6.1480220E+002, 6.1633021E+002, 6.2720870E+002, 6.4098060E+002, 6.5827088E+002, 6.6347277E+002, 6.7200746E+002, 6.5019767E+002
 5.6008727E+001, 3.7095367E+001, 4.0486545E+001, 4.0612238E+001, 4.1871746E+001, 4.8931518E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1121394E+003, 1.0833162E+003, 9.0666978E+002, 1.0676072E+003, 7.3848858E+002, 5.6544021E+002, 9.3946773E+002, 9.3937056E+002, 9.0358231E+002, 8.7372275E+002, 5.3903134E+002, 7.4305372E+002, 6.9845374E+002, 6.3781666E+002, 5.6079934E+002, 5.5943637E+002, 5.7608919E+002, 5.8717538E+002, 5.9093158E+002, 5.9435915E+002, 6.0774504E+002, 6.2468160E+002, 6.5617062E+002, 6.7343956E+002, 6.8919229E+002, 6.9017827E+002, 6.8180957E+002, 6.7681323E+002, 7.0159811E+002, 7.0273424E+002
 5.7002641E+001, 3.7258126E+001, 3.8888042E+001, 3.9426398E+001, 4.1320472E+001, 4.5810591E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0584808E+003, 1.1710242E+003, 1.1761456E+003, 9.7264427E+002, 7.7074089E+002, 8.6149166E+002, 9.2490806E+002, 8.8254666E+002, 8.7624383E+002, 8.5230070E+002, 6.8830815E+002, 5.3263398E+002, 5.2992919E+002, 5.3864553E+002, 5.8167519E+002, 5.8919225E+002, 6.0368604E+002, 6.1537394E+002, 6.3381463E+002, 6.4570512E+002, 6.6375216E+002, 6.6446964E+002, 6.5266557E+002, 6.4664448E+002, 6.5275253E+002, 6.6327798E+002, 6.7797385E+002, 6.8720862E+002, 6.9943828E+002, 7.1608073E+002
 5.8001042E+001, 3.5881971E+001, 3.7214791E+001, 3.8862812E+001, 4.0522153E+001, 4.1647490E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0211949E+003, 1.1149722E+003, 1.0409248E+003, 1.0023468E+003, 1.1499673E+003, 1.0146481E+003, 9.2483872E+002, 8.7298263E+002, 8.4403061E+002, 8.1127855E+002, 5.5565555E+002, 5.5970934E+002, 5.0083170E+002, 5.4307054E+002, 5.8349176E+002, 6.1616754E+002, 6.4265340E+002, 6.5397586E+002, 6.6238808E+002, 6.6007552E+002, 6.4269141E+002, 6.2756046E+002, 6.2593996E+002, 6.4337123E+002, 6.6931386E+002, 6.8616143E+002, 7.0041130E+002, 7.0303785E+002, 7.1102103E+002, 7.2285961E+002
 5.9009611E+001, 3.5059956E+001, 3.6417576E+001, 3.7937067E+001, 3.9662085E+001, 4.3961434E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2125072E+003, 7.7739483E+002, 7.0201757E+002, 8.7035702E+002, 9.9041713E+002, 1.0209197E+003, 8.9356558E+002, 9.7484302E+002, 8.7722487E+002, 7.1240133E+002, 5.9367256E+002, 5.3701895E+002, 5.2644415E+002, 5.5612176E+002, 6.1244159E+002, 6.4626432E+002, 6.7795223E+002, 6.8387792E+002, 6.7665855E+002, 6.6192781E+002, 6.3734898E+002, 6.2929623E+002, 6.2905995E+002, 6.3594554E+002, 6.6091678E+002, 6.7297500E+002, 6.8730532E+002, 6.9596349E+002, 7.0729993E+002, 7.1791613E+002
 6.0008466E+001, 3.4807959E+001, 3.5612895E+001, 3.6579236E+001, 3.8059252E+001, 3.9402994E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0734391E+003, 1.0729594E+003, 1.0819956E+003, 9.9090985E+002, 7.8155750E+002, 6.2824885E+002, 4.8937460E+002, 6.3640208E+002, 6.5654463E+002, 7.1196507E+002, 6.0613939E+002, 4.8582242E+002, 5.6012217E+002, 5.8443410E+002, 6.1057474E+002, 6.1965469E+002, 6.2454411E+002, 6.2350174E+002, 6.2083288E+002, 6.2337778E+002, 6.3206737E+002, 6.3942660E+002, 6.4999546E+002, 6.5464520E+002, 6.6126391E+002, 6.6637913E+002, 6.7582504E+002, 6.8415702E+002, 7.0004670E+002, 7.0434828E+002
 6.1001819E+001, 3.5967401E+001, 3.6876481E+001, 3.7768960E+001, 3.8511816E+001, 3.9174469E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0054161E+003, 8.3199401E+002, 6.1844289E+002, 6.2474514E+002, 7.3865412E+002, 8.4324209E+002, 9.0783690E+002, 1.1043406E+003, 9.5496775E+002, 8.4102623E+002, 6.4974977E+002, 5.1997425E+002, 4.1604412E+002, 4.8109891E+002, 4.8966234E+002, 5.2990987E+002, 6.1805582E+002, 6.2879097E+002, 6.3922158E+002, 6.4369519E+002, 6.4831186E+002, 6.5159412E+002, 6.5928916E+002, 6.6651505E+002, 6.7960941E+002, 6.8945710E+002, 7.0527197E+002, 7.1512069E+002, 7.2552155E+002, 7.3340597E+002
 6.2010707E+001, 3.7821342E+001, 3.8905803E+001, 4.0026446E+001, 4.1133229E+001, 4.0720211E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1575994E+002, 9.6892898E+002, 1.0678096E+003, 9.7192058E+002, 8.2555686E+002, 6.8592393E+002, 5.9997001E+002, 5.6163658E+002, 6.1065325E+002, 7.0905135E+002, 8.3663631E+002, 9.4071805E+002, 8.8424121E+002, 7.3365393E+002, 6.1475004E+002, 5.7286951E+002, 4.5557777E+002, 5.5545807E+002, 6.1720483E+002, 6.3936414E+002, 6.5936202E+002, 6.6925263E+002, 6.8098057E+002, 6.8736373E+002, 6.9588778E+002, 7.0171805E+002, 7.1127875E+002, 7.1807940E+002, 7.3050745E+002, 7.2995690E+002
 6.3007530E+001, 3.9820974E+001, 4.1469981E+001, 4.2756465E+001, 4.3990711E+001, 4.3303473E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2858719E+003, 1.1512837E+003, 1.1628227E+003, 1.2336575E+003, 1.2609218E+003, 1.2234407E+003, 1.0935505E+003, 8.2565248E+002, 7.7035463E+002, 9.7269785E+002, 8.8466713E+002, 6.8337719E+002, 7.2039672E+002, 8.6361176E+002, 8.0279194E+002, 6.9325343E+002, 2.9522349E+002, 6.0915266E+002, 5.6471484E+002, 6.2436254E+002, 6.5351359E+002, 6.6245345E+002, 6.7156042E+002, 6.7890540E+002, 6.8780731E+002, 6.9097794E+002, 6.9229618E+002, 6.9147859E+002, 6.9269795E+002, 6.9019717E+002
 6.4006688E+001, 4.1149317E+001, 4.2616376E+001, 4.4985325E+001, 4.6706329E+001, 4.4041800E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0801744E+003, 1.2515637E+003, 1.2563211E+003, 1.1721232E+003, 1.2094957E+003, 1.1904833E+003, 1.1611169E+003, 1.1961088E+003, 1.0983288E+003, 1.1294419E+003, 1.0198470E+003, 9.6826641E+002, 6.9676987E+002, 6.3641085E+002, 7.5903169E+002, 6.5340849E+002, 4.2891923E+002, 6.3240540E+002, 5.4633318E+002, 5.7649202E+002, 5.8887115E+002, 6.0257506E+002, 6.2513233E+002, 6.3527351E+002, 6.4443275E+002, 6.4718022E+002, 6.4720725E+002, 6.4471084E+002, 6.4059706E+002, 6.4520596E+002
 6.5001615E+001, 4.0455767E+001, 4.2121662E+001, 4.3471812E+001, 4.5596681E+001, 4.5587934E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3476922E+002, 1.1578343E+003, 1.1875964E+003, 1.1927869E+003, 1.1701170E+003, 1.1486263E+003, 1.0235083E+003, 1.0436178E+003, 1.0612846E+003, 9.3374291E+002, 1.0105885E+003, 9.9255700E+002, 9.0825772E+002, 7.8006253E+002, 5.5399079E+002, 6.1900227E+002, 6.4599944E+002, 5.3219177E+002, 5.2603883E+002, 5.3051042E+002, 5.8011259E+002, 6.0054006E+002, 6.2047261E+002, 6.2945470E+002, 6.3715316E+002, 6.4002154E+002, 6.4337133E+002, 6.4705936E+002, 6.5837567E+002, 6.7697823E+002
 6.6003229E+001, 3.8043574E+001, 3.9764971E+001, 4.1814450E+001, 4.3785160E+001, 4.4449345E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3066333E+002, 1.0816882E+003, 1.1295050E+003, 1.0804135E+003, 1.0001892E+003, 9.2342734E+002, 9.3628900E+002, 9.0555309E+002, 8.2289106E+002, 8.6498157E+002, 8.2195509E+002, 8.7909645E+002, 9.0420279E+002, 8.6539357E+002, 4.4409862E+002, 5.6480354E+002, 5.4081120E+002, 5.2585485E+002, 5.3895329E+002, 5.8017072E+002, 6.1269944E+002, 6.2380064E+002, 6.3449973E+002, 6.3903576E+002, 6.4404889E+002, 6.4739809E+002, 6.5225173E+002, 6.5675454E+002, 6.6756820E+002, 6.6575360E+002
 6.7008225E+001, 3.6779320E+001, 3.8551698E+001, 4.0387507E+001, 4.2720147E+001, 4.8444780E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0344268E+003, 1.1227259E+003, 1.1049448E+003, 1.0734148E+003, 7.0225225E+002, 6.7851482E+002, 7.0411718E+002, 7.0972517E+002, 5.0844513E+002, 4.7245475E+002, 3.9941395E+002, 4.6675903E+002, 5.3032518E+002, 5.8939878E+002, 4.2913076E+002, 5.0711509E+002, 5.0169110E+002, 5.4903077E+002, 5.9654694E+002, 6.1129066E+002, 6.2499531E+002, 6.3010680E+002, 6.3452449E+002, 6.3622455E+002, 6.3740384E+002, 6.3766900E+002, 6.4115020E+002, 6.5006543E+002, 6.8070773E+002, 6.6723045E+002
 6.8004403E+001, 3.8407689E+001, 4.0046512E+001, 4.2415770E+001, 4.4192667E+001, 6.2960300E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1047891E+003, 1.0845841E+003, 9.8499982E+002, 8.6174832E+002, 8.1507305E+002, 7.3998012E+002, 6.4092394E+002, 6.4146883E+002, 6.2948365E+002, 7.0445822E+002, 7.3094575E+002, 7.2347542E+002, 7.1499615E+002, 6.8813454E+002, 6.6358714E+002, 5.9791897E+002, 5.2332761E+002, 5.4267411E+002, 6.0388889E+002, 6.1864001E+002, 6.3258757E+002, 6.3842255E+002, 6.4313573E+002, 6.4532575E+002, 6.4877371E+002, 6.5259637E+002, 6.6322515E+002, 6.6986527E+002, 6.7569947E+002, 6.5991430E+002
