s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005197E+001, 2.0000754E+001, 2.0000803E+001, 2.0000736E+001, 2.0000543E+001, 2.0000502E+001, 2.0000501E+001, 2.0000548E+001, 2.0000588E+001, 2.0000542E+001, 2.0000434E+001, 2.0000426E+001, 2.0000465E+001, 2.0000342E+001, 2.0000322E+001, 2.0000277E+001, 2.0000275E+001, 2.0000281E+001, 2.0000381E+001, 2.0000326E+001, 2.0000289E+001, 2.0000264E+001, 2.0000236E+001, 2.0000116E+001, 2.0000132E+001, 2.0000192E+001, 2.0000164E+001, 2.0000144E+001, 2.0000089E+001, 2.0000099E+001, 2.0000225E+001, 2.0000172E+001, 2.0000139E+001, 2.0000046E+001, 2.0000066E+001, 2.0000173E+001, 2.0000211E+001, 2.0000070E+001, 2.0000042E+001
 3.5015768E+001, 2.0000816E+001, 2.0000828E+001, 2.0000857E+001, 2.0000703E+001, 2.0000556E+001, 2.0000539E+001, 2.0000568E+001, 2.0000620E+001, 2.0000618E+001, 2.0000537E+001, 2.0000429E+001, 2.0000497E+001, 2.0000418E+001, 2.0000370E+001, 2.0000304E+001, 2.0000306E+001, 2.0000295E+001, 2.0000363E+001, 2.0000370E+001, 2.0000345E+001, 2.0000290E+001, 2.0000270E+001, 2.0000169E+001, 2.0000134E+001, 2.0000213E+001, 2.0000190E+001, 2.0000162E+001, 2.0000144E+001, 2.0000085E+001, 2.0000170E+001, 2.0000214E+001, 2.0000176E+001, 2.0000066E+001, 2.0000058E+001, 2.0000136E+001, 2.0000222E+001, 2.0000126E+001, 2.0000062E+001
 3.6000646E+001, 2.0000900E+001, 2.0000878E+001, 2.0000937E+001, 2.0000867E+001, 2.0000623E+001, 2.0000587E+001, 2.0000599E+001, 2.0000638E+001, 2.0000672E+001, 2.0000636E+001, 2.0000462E+001, 2.0000500E+001, 2.0000506E+001, 2.0000429E+001, 2.0000342E+001, 2.0000336E+001, 2.0000322E+001, 2.0000337E+001, 2.0000412E+001, 2.0000393E+001, 2.0000317E+001, 2.0000303E+001, 2.0000246E+001, 2.0000153E+001, 2.0000214E+001, 2.0000213E+001, 2.0000180E+001, 2.0000179E+001, 2.0000096E+001, 2.0000116E+001, 2.0000245E+001, 2.0000213E+001, 2.0000115E+001, 2.0000064E+001, 2.0000105E+001, 2.0000197E+001, 2.0000192E+001, 2.0000102E+001
 3.7010116E+001, 2.0000994E+001, 2.0000953E+001, 2.0000998E+001, 2.0000987E+001, 2.0000740E+001, 2.0000646E+001, 2.0000642E+001, 2.0000660E+001, 2.0000718E+001, 2.0000709E+001, 2.0000547E+001, 2.0000510E+001, 2.0000567E+001, 2.0000507E+001, 2.0000401E+001, 2.0000368E+001, 2.0000360E+001, 2.0000345E+001, 2.0000442E+001, 2.0000434E+001, 2.0000349E+001, 2.0000335E+001, 2.0000307E+001, 2.0000214E+001, 2.0000193E+001, 2.0000228E+001, 2.0000208E+001, 2.0000202E+001, 2.0000129E+001, 2.0000108E+001, 2.0000254E+001, 2.0000245E+001, 2.0000170E+001, 2.0000087E+001, 2.0000092E+001, 2.0000150E+001, 2.0000236E+001, 2.0000162E+001
 3.8017930E+001, 2.0001098E+001, 2.0001060E+001, 2.0001045E+001, 2.0001071E+001, 2.0000914E+001, 2.0000751E+001, 2.0000696E+001, 2.0000700E+001, 2.0000752E+001, 2.0000767E+001, 2.0000687E+001, 2.0000551E+001, 2.0000610E+001, 2.0000585E+001, 2.0000477E+001, 2.0000407E+001, 2.0000399E+001, 2.0000375E+001, 2.0000453E+001, 2.0000463E+001, 2.0000413E+001, 2.0000370E+001, 2.0000348E+001, 2.0000291E+001, 2.0000190E+001, 2.0000233E+001, 2.0000245E+001, 2.0000223E+001, 2.0000186E+001, 2.0000123E+001, 2.0000214E+001, 2.0000264E+001, 2.0000228E+001, 2.0000143E+001, 2.0000093E+001, 2.0000117E+001, 2.0000254E+001, 2.0000222E+001
 3.9014255E+001, 2.0001215E+001, 2.0001181E+001, 2.0001109E+001, 2.0001146E+001, 2.0001089E+001, 2.0000910E+001, 2.0000758E+001, 2.0000754E+001, 2.0000779E+001, 2.0000820E+001, 2.0000800E+001, 2.0000653E+001, 2.0000630E+001, 2.0000644E+001, 2.0000564E+001, 2.0000476E+001, 2.0000436E+001, 2.0000422E+001, 2.0000438E+001, 2.0000486E+001, 2.0000483E+001, 2.0000421E+001, 2.0000381E+001, 2.0000356E+001, 2.0000213E+001, 2.0000231E+001, 2.0000272E+001, 2.0000246E+001, 2.0000234E+001, 2.0000173E+001, 2.0000162E+001, 2.0000267E+001, 2.0000274E+001, 2.0000208E+001, 2.0000104E+001, 2.0000111E+001, 2.0000240E+001, 2.0000256E+001
 4.0015346E+001, 2.0001346E+001, 2.0001307E+001, 2.0001202E+001, 2.0001215E+001, 2.0001225E+001, 2.0001091E+001, 2.0000849E+001, 2.0000819E+001, 2.0000824E+001, 2.0000866E+001, 2.0000876E+001, 2.0000806E+001, 2.0000655E+001, 2.0000692E+001, 2.0000654E+001, 2.0000567E+001, 2.0000475E+001, 2.0000471E+001, 2.0000443E+001, 2.0000499E+001, 2.0000534E+001, 2.0000487E+001, 2.0000412E+001, 2.0000402E+001, 2.0000287E+001, 2.0000242E+001, 2.0000290E+001, 2.0000280E+001, 2.0000270E+001, 2.0000235E+001, 2.0000154E+001, 2.0000231E+001, 2.0000300E+001, 2.0000274E+001, 2.0000131E+001, 2.0000122E+001, 2.0000178E+001, 2.0000272E+001
 4.1006993E+001, 2.0001489E+001, 2.0001444E+001, 2.0001347E+001, 2.0001306E+001, 2.0001333E+001, 2.0001273E+001, 2.0001011E+001, 2.0000895E+001, 2.0000890E+001, 2.0000905E+001, 2.0000942E+001, 2.0000926E+001, 2.0000715E+001, 2.0000730E+001, 2.0000731E+001, 2.0000671E+001, 2.0000533E+001, 2.0000516E+001, 2.0000475E+001, 2.0000507E+001, 2.0000573E+001, 2.0000555E+001, 2.0000458E+001, 2.0000442E+001, 2.0000391E+001, 2.0000274E+001, 2.0000290E+001, 2.0000314E+001, 2.0000300E+001, 2.0000285E+001, 2.0000173E+001, 2.0000196E+001, 2.0000318E+001, 2.0000316E+001, 2.0000200E+001, 2.0000139E+001, 2.0000144E+001, 2.0000255E+001
 4.2018505E+001, 2.0001645E+001, 2.0001602E+001, 2.0001532E+001, 2.0001433E+001, 2.0001435E+001, 2.0001425E+001, 2.0001218E+001, 2.0001038E+001, 2.0000972E+001, 2.0000968E+001, 2.0001001E+001, 2.0001011E+001, 2.0000863E+001, 2.0000777E+001, 2.0000792E+001, 2.0000775E+001, 2.0000634E+001, 2.0000562E+001, 2.0000535E+001, 2.0000528E+001, 2.0000594E+001, 2.0000610E+001, 2.0000535E+001, 2.0000486E+001, 2.0000462E+001, 2.0000364E+001, 2.0000300E+001, 2.0000337E+001, 2.0000327E+001, 2.0000323E+001, 2.0000243E+001, 2.0000196E+001, 2.0000298E+001, 2.0000341E+001, 2.0000285E+001, 2.0000175E+001, 2.0000148E+001, 2.0000194E+001
 4.3004317E+001, 2.0001847E+001, 2.0001778E+001, 2.0001717E+001, 2.0001622E+001, 2.0001543E+001, 2.0001552E+001, 2.0001438E+001, 2.0001246E+001, 2.0001066E+001, 2.0001051E+001, 2.0001062E+001, 2.0001086E+001, 2.0001042E+001, 2.0000866E+001, 2.0000852E+001, 2.0000851E+001, 2.0000754E+001, 2.0000644E+001, 2.0000610E+001, 2.0000570E+001, 2.0000600E+001, 2.0000655E+001, 2.0000621E+001, 2.0000551E+001, 2.0000508E+001, 2.0000469E+001, 2.0000329E+001, 2.0000345E+001, 2.0000355E+001, 2.0000355E+001, 2.0000327E+001, 2.0000226E+001, 2.0000262E+001, 2.0000350E+001, 2.0000352E+001, 2.0000256E+001, 2.0000164E+001, 2.0000171E+001
 4.4000012E+001, 2.0002141E+001, 2.0001987E+001, 2.0001902E+001, 2.0001837E+001, 2.0001678E+001, 2.0001682E+001, 2.0001641E+001, 2.0001479E+001, 2.0001201E+001, 2.0001151E+001, 2.0001143E+001, 2.0001156E+001, 2.0001164E+001, 2.0001048E+001, 2.0000919E+001, 2.0000919E+001, 2.0000880E+001, 2.0000771E+001, 2.0000676E+001, 2.0000633E+001, 2.0000626E+001, 2.0000679E+001, 2.0000692E+001, 2.0000635E+001, 2.0000551E+001, 2.0000540E+001, 2.0000400E+001, 2.0000360E+001, 2.0000383E+001, 2.0000385E+001, 2.0000379E+001, 2.0000309E+001, 2.0000252E+001, 2.0000320E+001, 2.0000387E+001, 2.0000346E+001, 2.0000205E+001, 2.0000178E+001
 4.5002877E+001, 2.0002495E+001, 2.0002279E+001, 2.0002105E+001, 2.0002063E+001, 2.0001888E+001, 2.0001829E+001, 2.0001811E+001, 2.0001722E+001, 2.0001427E+001, 2.0001286E+001, 2.0001245E+001, 2.0001241E+001, 2.0001262E+001, 2.0001228E+001, 2.0001009E+001, 2.0000993E+001, 2.0000982E+001, 2.0000916E+001, 2.0000748E+001, 2.0000718E+001, 2.0000676E+001, 2.0000690E+001, 2.0000747E+001, 2.0000723E+001, 2.0000613E+001, 2.0000591E+001, 2.0000510E+001, 2.0000399E+001, 2.0000412E+001, 2.0000414E+001, 2.0000414E+001, 2.0000396E+001, 2.0000272E+001, 2.0000292E+001, 2.0000407E+001, 2.0000407E+001, 2.0000279E+001, 2.0000200E+001
 4.6010095E+001, 2.0002881E+001, 2.0002641E+001, 2.0002365E+001, 2.0002288E+001, 2.0002155E+001, 2.0002018E+001, 2.0001979E+001, 2.0001941E+001, 2.0001693E+001, 2.0001495E+001, 2.0001362E+001, 2.0001350E+001, 2.0001352E+001, 2.0001355E+001, 2.0001179E+001, 2.0001080E+001, 2.0001067E+001, 2.0001045E+001, 2.0000863E+001, 2.0000803E+001, 2.0000740E+001, 2.0000729E+001, 2.0000787E+001, 2.0000792E+001, 2.0000707E+001, 2.0000642E+001, 2.0000606E+001, 2.0000498E+001, 2.0000441E+001, 2.0000443E+001, 2.0000444E+001, 2.0000445E+001, 2.0000335E+001, 2.0000301E+001, 2.0000386E+001, 2.0000441E+001, 2.0000364E+001, 2.0000267E+001
 4.7018297E+001, 2.0003266E+001, 2.0003053E+001, 2.0002708E+001, 2.0002555E+001, 2.0002442E+001, 2.0002294E+001, 2.0002161E+001, 2.0002139E+001, 2.0001978E+001, 2.0001764E+001, 2.0001512E+001, 2.0001476E+001, 2.0001454E+001, 2.0001465E+001, 2.0001382E+001, 2.0001226E+001, 2.0001153E+001, 2.0001144E+001, 2.0001027E+001, 2.0000909E+001, 2.0000824E+001, 2.0000787E+001, 2.0000810E+001, 2.0000848E+001, 2.0000810E+001, 2.0000722E+001, 2.0000673E+001, 2.0000617E+001, 2.0000475E+001, 2.0000475E+001, 2.0000475E+001, 2.0000481E+001, 2.0000435E+001, 2.0000336E+001, 2.0000356E+001, 2.0000443E+001, 2.0000442E+001, 2.0000361E+001
 4.8020912E+001, 2.0003633E+001, 2.0003505E+001, 2.0003127E+001, 2.0002902E+001, 2.0002727E+001, 2.0002610E+001, 2.0002393E+001, 2.0002339E+001, 2.0002256E+001, 2.0002065E+001, 2.0001748E+001, 2.0001623E+001, 2.0001583E+001, 2.0001573E+001, 2.0001558E+001, 2.0001429E+001, 2.0001248E+001, 2.0001238E+001, 2.0001193E+001, 2.0001059E+001, 2.0000921E+001, 2.0000870E+001, 2.0000850E+001, 2.0000889E+001, 2.0000895E+001, 2.0000830E+001, 2.0000733E+001, 2.0000707E+001, 2.0000545E+001, 2.0000514E+001, 2.0000510E+001, 2.0000510E+001, 2.0000507E+001, 2.0000427E+001, 2.0000360E+001, 2.0000408E+001, 2.0000490E+001, 2.0000448E+001
 4.9023598E+001, 2.0004060E+001, 2.0003952E+001, 2.0003601E+001, 2.0003331E+001, 2.0003042E+001, 2.0002943E+001, 2.0002701E+001, 2.0002575E+001, 2.0002499E+001, 2.0002374E+001, 2.0002044E+001, 2.0001844E+001, 2.0001734E+001, 2.0001698E+001, 2.0001696E+001, 2.0001637E+001, 2.0001404E+001, 2.0001340E+001, 2.0001319E+001, 2.0001231E+001, 2.0001047E+001, 2.0000973E+001, 2.0000912E+001, 2.0000922E+001, 2.0000959E+001, 2.0000939E+001, 2.0000816E+001, 2.0000771E+001, 2.0000670E+001, 2.0000569E+001, 2.0000550E+001, 2.0000543E+001, 2.0000552E+001, 2.0000524E+001, 2.0000390E+001, 2.0000395E+001, 2.0000514E+001, 2.0000507E+001
 5.0005869E+001, 2.0004644E+001, 2.0004402E+001, 2.0004113E+001, 2.0003826E+001, 2.0003434E+001, 2.0003281E+001, 2.0003053E+001, 2.0002881E+001, 2.0002732E+001, 2.0002668E+001, 2.0002369E+001, 2.0002137E+001, 2.0001909E+001, 2.0001856E+001, 2.0001829E+001, 2.0001810E+001, 2.0001618E+001, 2.0001480E+001, 2.0001425E+001, 2.0001394E+001, 2.0001207E+001, 2.0001096E+001, 2.0000997E+001, 2.0000980E+001, 2.0001017E+001, 2.0001018E+001, 2.0000923E+001, 2.0000849E+001, 2.0000786E+001, 2.0000673E+001, 2.0000592E+001, 2.0000584E+001, 2.0000587E+001, 2.0000585E+001, 2.0000467E+001, 2.0000419E+001, 2.0000487E+001, 2.0000542E+001
 5.1007627E+001, 2.0005386E+001, 2.0004987E+001, 2.0004658E+001, 2.0004382E+001, 2.0003918E+001, 2.0003679E+001, 2.0003444E+001, 2.0003251E+001, 2.0003013E+001, 2.0002936E+001, 2.0002717E+001, 2.0002476E+001, 2.0002151E+001, 2.0002044E+001, 2.0001974E+001, 2.0001965E+001, 2.0001847E+001, 2.0001683E+001, 2.0001531E+001, 2.0001525E+001, 2.0001386E+001, 2.0001254E+001, 2.0001110E+001, 2.0001056E+001, 2.0001067E+001, 2.0001086E+001, 2.0001039E+001, 2.0000952E+001, 2.0000872E+001, 2.0000793E+001, 2.0000645E+001, 2.0000633E+001, 2.0000619E+001, 2.0000628E+001, 2.0000573E+001, 2.0000470E+001, 2.0000463E+001, 2.0000554E+001
 5.2009255E+001, 2.0006271E+001, 2.0005752E+001, 2.0005245E+001, 2.0004995E+001, 2.0004496E+001, 2.0004180E+001, 2.0003865E+001, 2.0003676E+001, 2.0003373E+001, 2.0003231E+001, 2.0003072E+001, 2.0002852E+001, 2.0002473E+001, 2.0002288E+001, 2.0002152E+001, 2.0002125E+001, 2.0002070E+001, 2.0001922E+001, 2.0001689E+001, 2.0001648E+001, 2.0001574E+001, 2.0001440E+001, 2.0001253E+001, 2.0001170E+001, 2.0001132E+001, 2.0001149E+001, 2.0001145E+001, 2.0001074E+001, 2.0000957E+001, 2.0000907E+001, 2.0000749E+001, 2.0000687E+001, 2.0000660E+001, 2.0000665E+001, 2.0000657E+001, 2.0000572E+001, 2.0000482E+001, 2.0000521E+001
 5.3000397E+001, 2.0007277E+001, 2.0006681E+001, 2.0005954E+001, 2.0005646E+001, 2.0005152E+001, 2.0004785E+001, 2.0004342E+001, 2.0004142E+001, 2.0003805E+001, 2.0003601E+001, 2.0003414E+001, 2.0003246E+001, 2.0002855E+001, 2.0002606E+001, 2.0002378E+001, 2.0002305E+001, 2.0002265E+001, 2.0002171E+001, 2.0001923E+001, 2.0001787E+001, 2.0001744E+001, 2.0001638E+001, 2.0001430E+001, 2.0001315E+001, 2.0001215E+001, 2.0001215E+001, 2.0001231E+001, 2.0001198E+001, 2.0001065E+001, 2.0001004E+001, 2.0000875E+001, 2.0000772E+001, 2.0000715E+001, 2.0000704E+001, 2.0000711E+001, 2.0000677E+001, 2.0000531E+001, 2.0000521E+001
 5.4005367E+001, 2.0008405E+001, 2.0007756E+001, 2.0006841E+001, 2.0006393E+001, 2.0005877E+001, 2.0005482E+001, 2.0004920E+001, 2.0004649E+001, 2.0004297E+001, 2.0004050E+001, 2.0003764E+001, 2.0003635E+001, 2.0003276E+001, 2.0002993E+001, 2.0002662E+001, 2.0002532E+001, 2.0002454E+001, 2.0002409E+001, 2.0002187E+001, 2.0002003E+001, 2.0001891E+001, 2.0001834E+001, 2.0001632E+001, 2.0001492E+001, 2.0001329E+001, 2.0001299E+001, 2.0001310E+001, 2.0001302E+001, 2.0001192E+001, 2.0001108E+001, 2.0001003E+001, 2.0000893E+001, 2.0000782E+001, 2.0000752E+001, 2.0000755E+001, 2.0000750E+001, 2.0000635E+001, 2.0000553E+001
 5.5017207E+001, 2.0009674E+001, 2.0008987E+001, 2.0007923E+001, 2.0007324E+001, 2.0006672E+001, 2.0006271E+001, 2.0005619E+001, 2.0005252E+001, 2.0004844E+001, 2.0004572E+001, 2.0004194E+001, 2.0004021E+001, 2.0003727E+001, 2.0003434E+001, 2.0003019E+001, 2.0002822E+001, 2.0002664E+001, 2.0002624E+001, 2.0002463E+001, 2.0002277E+001, 2.0002055E+001, 2.0002009E+001, 2.0001849E+001, 2.0001698E+001, 2.0001495E+001, 2.0001407E+001, 2.0001390E+001, 2.0001392E+001, 2.0001333E+001, 2.0001234E+001, 2.0001124E+001, 2.0001026E+001, 2.0000877E+001, 2.0000820E+001, 2.0000797E+001, 2.0000803E+001, 2.0000748E+001, 2.0000634E+001
 5.6001595E+001, 2.0011101E+001, 2.0010360E+001, 2.0009178E+001, 2.0008439E+001, 2.0007572E+001, 2.0007129E+001, 2.0006419E+001, 2.0005966E+001, 2.0005439E+001, 2.0005150E+001, 2.0004706E+001, 2.0004457E+001, 2.0004177E+001, 2.0003908E+001, 2.0003439E+001, 2.0003178E+001, 2.0002921E+001, 2.0002841E+001, 2.0002728E+001, 2.0002572E+001, 2.0002284E+001, 2.0002178E+001, 2.0002066E+001, 2.0001921E+001, 2.0001692E+001, 2.0001562E+001, 2.0001481E+001, 2.0001482E+001, 2.0001461E+001, 2.0001375E+001, 2.0001239E+001, 2.0001161E+001, 2.0000997E+001, 2.0000912E+001, 2.0000846E+001, 2.0000851E+001, 2.0000837E+001, 2.0000760E+001
 5.7005092E+001, 2.0012782E+001, 2.0011911E+001, 2.0010622E+001, 2.0009757E+001, 2.0008656E+001, 2.0008086E+001, 2.0007325E+001, 2.0006802E+001, 2.0006130E+001, 2.0005785E+001, 2.0005297E+001, 2.0004984E+001, 2.0004629E+001, 2.0004404E+001, 2.0003917E+001, 2.0003605E+001, 2.0003243E+001, 2.0003100E+001, 2.0002987E+001, 2.0002873E+001, 2.0002568E+001, 2.0002398E+001, 2.0002272E+001, 2.0002155E+001, 2.0001915E+001, 2.0001758E+001, 2.0001593E+001, 2.0001581E+001, 2.0001570E+001, 2.0001523E+001, 2.0001372E+001, 2.0001291E+001, 2.0001132E+001, 2.0001029E+001, 2.0000920E+001, 2.0000898E+001, 2.0000901E+001, 2.0000871E+001
 5.8021905E+001, 2.0014791E+001, 2.0013753E+001, 2.0012311E+001, 2.0011326E+001, 2.0009986E+001, 2.0009253E+001, 2.0008364E+001, 2.0007785E+001, 2.0006968E+001, 2.0006526E+001, 2.0005976E+001, 2.0005616E+001, 2.0005148E+001, 2.0004917E+001, 2.0004456E+001, 2.0004105E+001, 2.0003650E+001, 2.0003432E+001, 2.0003259E+001, 2.0003168E+001, 2.0002896E+001, 2.0002684E+001, 2.0002478E+001, 2.0002394E+001, 2.0002162E+001, 2.0001992E+001, 2.0001769E+001, 2.0001693E+001, 2.0001680E+001, 2.0001660E+001, 2.0001526E+001, 2.0001427E+001, 2.0001280E+001, 2.0001166E+001, 2.0001025E+001, 2.0000961E+001, 2.0000959E+001, 2.0000949E+001
 5.9017621E+001, 2.0017074E+001, 2.0015889E+001, 2.0014252E+001, 2.0013149E+001, 2.0011575E+001, 2.0010668E+001, 2.0009554E+001, 2.0008912E+001, 2.0007962E+001, 2.0007407E+001, 2.0006740E+001, 2.0006341E+001, 2.0005772E+001, 2.0005464E+001, 2.0005041E+001, 2.0004668E+001, 2.0004138E+001, 2.0003847E+001, 2.0003565E+001, 2.0003461E+001, 2.0003250E+001, 2.0003020E+001, 2.0002730E+001, 2.0002621E+001, 2.0002422E+001, 2.0002251E+001, 2.0001990E+001, 2.0001851E+001, 2.0001797E+001, 2.0001784E+001, 2.0001690E+001, 2.0001582E+001, 2.0001435E+001, 2.0001317E+001, 2.0001154E+001, 2.0001065E+001, 2.0001020E+001, 2.0001016E+001
 6.0021791E+001, 2.0019515E+001, 2.0018254E+001, 2.0016444E+001, 2.0015225E+001, 2.0013434E+001, 2.0012354E+001, 2.0010972E+001, 2.0010205E+001, 2.0009126E+001, 2.0008455E+001, 2.0007620E+001, 2.0007160E+001, 2.0006507E+001, 2.0006115E+001, 2.0005651E+001, 2.0005289E+001, 2.0004700E+001, 2.0004346E+001, 2.0003942E+001, 2.0003783E+001, 2.0003608E+001, 2.0003391E+001, 2.0003044E+001, 2.0002872E+001, 2.0002692E+001, 2.0002528E+001, 2.0002246E+001, 2.0002073E+001, 2.0001927E+001, 2.0001909E+001, 2.0001856E+001, 2.0001752E+001, 2.0001594E+001, 2.0001478E+001, 2.0001300E+001, 2.0001196E+001, 2.0001086E+001, 2.0001082E+001
 6.1007661E+001, 2.0021957E+001, 2.0020674E+001, 2.0018851E+001, 2.0017531E+001, 2.0015557E+001, 2.0014326E+001, 2.0012674E+001, 2.0011732E+001, 2.0010481E+001, 2.0009697E+001, 2.0008665E+001, 2.0008103E+001, 2.0007356E+001, 2.0006889E+001, 2.0006301E+001, 2.0005963E+001, 2.0005334E+001, 2.0004927E+001, 2.0004410E+001, 2.0004171E+001, 2.0003953E+001, 2.0003784E+001, 2.0003412E+001, 2.0003186E+001, 2.0002967E+001, 2.0002815E+001, 2.0002531E+001, 2.0002334E+001, 2.0002103E+001, 2.0002043E+001, 2.0002012E+001, 2.0001932E+001, 2.0001761E+001, 2.0001649E+001, 2.0001461E+001, 2.0001343E+001, 2.0001187E+001, 2.0001153E+001
 6.2015020E+001, 2.0024294E+001, 2.0022988E+001, 2.0021290E+001, 2.0019985E+001, 2.0017903E+001, 2.0016569E+001, 2.0014678E+001, 2.0013553E+001, 2.0012069E+001, 2.0011160E+001, 2.0009919E+001, 2.0009218E+001, 2.0008336E+001, 2.0007796E+001, 2.0007067E+001, 2.0006680E+001, 2.0006041E+001, 2.0005590E+001, 2.0004975E+001, 2.0004647E+001, 2.0004325E+001, 2.0004184E+001, 2.0003821E+001, 2.0003561E+001, 2.0003257E+001, 2.0003111E+001, 2.0002838E+001, 2.0002629E+001, 2.0002338E+001, 2.0002214E+001, 2.0002159E+001, 2.0002115E+001, 2.0001944E+001, 2.0001830E+001, 2.0001635E+001, 2.0001506E+001, 2.0001331E+001, 2.0001244E+001
 6.3012634E+001, 2.0026571E+001, 2.0025375E+001, 2.0023652E+001, 2.0022481E+001, 2.0020438E+001, 2.0019074E+001, 2.0017006E+001, 2.0015719E+001, 2.0013975E+001, 2.0012912E+001, 2.0011447E+001, 2.0010584E+001, 2.0009504E+001, 2.0008874E+001, 2.0008004E+001, 2.0007506E+001, 2.0006842E+001, 2.0006354E+001, 2.0005651E+001, 2.0005238E+001, 2.0004784E+001, 2.0004594E+001, 2.0004277E+001, 2.0003998E+001, 2.0003612E+001, 2.0003429E+001, 2.0003170E+001, 2.0002957E+001, 2.0002627E+001, 2.0002447E+001, 2.0002315E+001, 2.0002288E+001, 2.0002145E+001, 2.0002023E+001, 2.0001827E+001, 2.0001687E+001, 2.0001497E+001, 2.0001380E+001
 6.4003227E+001, 2.0028911E+001, 2.0027769E+001, 2.0025983E+001, 2.0024826E+001, 2.0023028E+001, 2.0021671E+001, 2.0019556E+001, 2.0018151E+001, 2.0016183E+001, 2.0014955E+001, 2.0013253E+001, 2.0012222E+001, 2.0010897E+001, 2.0010142E+001, 2.0009116E+001, 2.0008500E+001, 2.0007732E+001, 2.0007216E+001, 2.0006429E+001, 2.0005942E+001, 2.0005348E+001, 2.0005068E+001, 2.0004765E+001, 2.0004480E+001, 2.0004037E+001, 2.0003794E+001, 2.0003518E+001, 2.0003309E+001, 2.0002959E+001, 2.0002737E+001, 2.0002512E+001, 2.0002456E+001, 2.0002360E+001, 2.0002230E+001, 2.0002033E+001, 2.0001886E+001, 2.0001677E+001, 2.0001550E+001
 6.5016707E+001, 2.0031509E+001, 2.0030092E+001, 2.0028259E+001, 2.0027138E+001, 2.0025603E+001, 2.0024330E+001, 2.0022305E+001, 2.0020830E+001, 2.0018697E+001, 2.0017321E+001, 2.0015387E+001, 2.0014189E+001, 2.0012595E+001, 2.0011679E+001, 2.0010460E+001, 2.0009719E+001, 2.0008766E+001, 2.0008210E+001, 2.0007336E+001, 2.0006780E+001, 2.0006045E+001, 2.0005664E+001, 2.0005284E+001, 2.0005017E+001, 2.0004537E+001, 2.0004237E+001, 2.0003893E+001, 2.0003690E+001, 2.0003333E+001, 2.0003082E+001, 2.0002773E+001, 2.0002658E+001, 2.0002582E+001, 2.0002459E+001, 2.0002255E+001, 2.0002106E+001, 2.0001876E+001, 2.0001748E+001
 6.6007406E+001, 2.0033996E+001, 2.0032387E+001, 2.0030428E+001, 2.0029535E+001, 2.0028099E+001, 2.0027066E+001, 2.0025125E+001, 2.0023672E+001, 2.0021428E+001, 2.0019920E+001, 2.0017802E+001, 2.0016455E+001, 2.0014603E+001, 2.0013514E+001, 2.0012063E+001, 2.0011184E+001, 2.0010009E+001, 2.0009348E+001, 2.0008385E+001, 2.0007755E+001, 2.0006883E+001, 2.0006398E+001, 2.0005862E+001, 2.0005602E+001, 2.0005107E+001, 2.0004761E+001, 2.0004325E+001, 2.0004101E+001, 2.0003745E+001, 2.0003475E+001, 2.0003099E+001, 2.0002919E+001, 2.0002794E+001, 2.0002707E+001, 2.0002495E+001, 2.0002346E+001, 2.0002096E+001, 2.0001960E+001
 6.7019102E+001, 2.0036271E+001, 2.0034741E+001, 2.0032731E+001, 2.0031780E+001, 2.0030659E+001, 2.0029771E+001, 2.0027979E+001, 2.0026526E+001, 2.0024257E+001, 2.0022670E+001, 2.0020427E+001, 2.0018942E+001, 2.0016890E+001, 2.0015645E+001, 2.0013954E+001, 2.0012925E+001, 2.0011511E+001, 2.0010697E+001, 2.0009603E+001, 2.0008887E+001, 2.0007877E+001, 2.0007283E+001, 2.0006572E+001, 2.0006241E+001, 2.0005747E+001, 2.0005364E+001, 2.0004840E+001, 2.0004559E+001, 2.0004191E+001, 2.0003912E+001, 2.0003488E+001, 2.0003247E+001, 2.0003030E+001, 2.0002965E+001, 2.0002756E+001, 2.0002602E+001, 2.0002343E+001, 2.0002191E+001
 6.8025582E+001, 2.0038620E+001, 2.0037004E+001, 2.0035056E+001, 2.0034076E+001, 2.0033235E+001, 2.0032459E+001, 2.0030773E+001, 2.0029380E+001, 2.0027076E+001, 2.0025508E+001, 2.0023201E+001, 2.0021580E+001, 2.0019397E+001, 2.0018035E+001, 2.0016142E+001, 2.0014968E+001, 2.0013316E+001, 2.0012334E+001, 2.0011041E+001, 2.0010224E+001, 2.0009061E+001, 2.0008351E+001, 2.0007454E+001, 2.0007001E+001, 2.0006467E+001, 2.0006059E+001, 2.0005453E+001, 2.0005103E+001, 2.0004678E+001, 2.0004400E+001, 2.0003940E+001, 2.0003649E+001, 2.0003329E+001, 2.0003226E+001, 2.0003044E+001, 2.0002882E+001, 2.0002620E+001, 2.0002450E+001
