s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0800109E+002, 5.3353462E+001, 4.9820092E+001, 4.9665072E+001, 5.1442200E+001, 5.0386408E+001, 4.9378506E+001, 4.8977439E+001, 4.9301885E+001, 5.0079557E+001, 5.0731479E+001, 5.1327000E+001, 5.0196068E+001, 4.8169321E+001, 4.9379086E+001, 5.3761326E+001, 5.6096989E+001, 5.5367790E+001, 5.5451094E+001, 5.5390539E+001, 5.4843158E+001, 5.3332040E+001, 5.3363727E+001, 5.4221078E+001, 5.3392900E+001, 5.1147515E+001, 5.0117344E+001, 5.0222615E+001, 5.0466429E+001, 4.9263559E+001, 4.7350157E+001, 4.5397349E+001, 4.6476447E+001, 4.8773124E+001, 5.0991013E+001, 5.3227840E+001, 5.3198865E+001, 5.3833873E+001, 5.5097080E+001
 1.0900492E+002, 5.8448987E+001, 5.7316679E+001, 5.4025555E+001, 4.9884472E+001, 5.0682938E+001, 5.0396032E+001, 4.8706319E+001, 4.8728912E+001, 4.9309442E+001, 4.9912491E+001, 5.0686006E+001, 5.1063093E+001, 5.1841025E+001, 5.2356200E+001, 5.0491344E+001, 4.8787857E+001, 4.9391892E+001, 5.0962938E+001, 5.5709489E+001, 5.7251080E+001, 5.7126407E+001, 5.6309349E+001, 5.4725085E+001, 5.4644843E+001, 5.5713920E+001, 5.6531459E+001, 5.6051815E+001, 5.4406360E+001, 5.1834645E+001, 5.0835512E+001, 5.1080137E+001, 5.1436526E+001, 5.0145884E+001, 4.8176889E+001, 4.5975250E+001, 4.6111922E+001, 4.8317524E+001, 5.0566911E+001
 1.1000435E+002, 6.4874714E+001, 6.4009840E+001, 5.9026464E+001, 5.6032018E+001, 5.0739779E+001, 5.3056090E+001, 5.3196452E+001, 5.0794138E+001, 4.7790013E+001, 4.8455826E+001, 4.9968457E+001, 5.0621962E+001, 5.1130511E+001, 5.1374924E+001, 5.2528567E+001, 5.3386122E+001, 5.3594331E+001, 5.1548323E+001, 4.7565595E+001, 4.8106014E+001, 5.3791808E+001, 5.6963653E+001, 5.7476802E+001, 5.7114841E+001, 5.6413884E+001, 5.6107726E+001, 5.6016474E+001, 5.6578902E+001, 5.7542258E+001, 5.7920457E+001, 5.7213655E+001, 5.6010982E+001, 5.3207347E+001, 5.1596485E+001, 5.1606890E+001, 5.2036950E+001, 5.0092296E+001, 4.7908617E+001
 1.1100301E+002, 6.5006539E+001, 6.3480605E+001, 6.4367515E+001, 6.3864843E+001, 5.8970212E+001, 5.4379144E+001, 5.2708634E+001, 5.4585576E+001, 5.5237260E+001, 5.0981295E+001, 4.7268511E+001, 4.8744272E+001, 5.0768200E+001, 5.1512001E+001, 5.1948922E+001, 5.2049898E+001, 5.2556362E+001, 5.3140143E+001, 5.3718950E+001, 5.2966042E+001, 4.9199383E+001, 4.8124365E+001, 5.2796664E+001, 5.6425033E+001, 5.7125865E+001, 5.6454284E+001, 5.6160454E+001, 5.6404507E+001, 5.5897893E+001, 5.5425893E+001, 5.4736980E+001, 5.4917284E+001, 5.6689215E+001, 5.7960508E+001, 5.7813042E+001, 5.6826778E+001, 5.3017708E+001, 5.1383517E+001
 1.1200119E+002, 7.0497508E+001, 6.8328499E+001, 6.2998204E+001, 6.2392942E+001, 6.2405518E+001, 6.1794555E+001, 5.9191191E+001, 5.5075491E+001, 5.3183258E+001, 5.3922437E+001, 5.4140685E+001, 5.0566428E+001, 4.7875199E+001, 4.9706820E+001, 5.2261041E+001, 5.2826547E+001, 5.2929255E+001, 5.2959362E+001, 5.2984225E+001, 5.3122346E+001, 5.3359346E+001, 5.3392430E+001, 5.1847887E+001, 4.9952678E+001, 5.0840842E+001, 5.3076908E+001, 5.5837856E+001, 5.5869948E+001, 5.4954904E+001, 5.4050061E+001, 5.4387111E+001, 5.5044735E+001, 5.2693244E+001, 5.2047348E+001, 5.1245279E+001, 5.1167026E+001, 5.3621537E+001, 5.5660388E+001
 1.1300830E+002, 4.9432960E+001, 5.4779542E+001, 5.8350720E+001, 5.9773753E+001, 6.0949195E+001, 6.0962753E+001, 6.1484121E+001, 6.1687509E+001, 5.8838135E+001, 5.6691103E+001, 5.2917740E+001, 5.3944324E+001, 5.5623689E+001, 5.2337064E+001, 4.8901139E+001, 5.0231302E+001, 5.2510244E+001, 5.3013835E+001, 5.3331282E+001, 5.3323871E+001, 5.4498287E+001, 5.5633388E+001, 5.4874033E+001, 5.3815577E+001, 5.3095545E+001, 5.2078529E+001, 5.0325467E+001, 5.0462436E+001, 5.2352807E+001, 5.3367397E+001, 5.2009823E+001, 5.3187363E+001, 5.4565411E+001, 5.5216215E+001, 5.5773001E+001, 5.4431339E+001, 5.1995630E+001, 5.1018673E+001
 1.1400001E+002, 4.9255676E+001, 4.8111182E+001, 4.5662481E+001, 4.3052188E+001, 4.3125894E+001, 4.7398388E+001, 5.3645709E+001, 5.7857055E+001, 6.2137510E+001, 6.2360525E+001, 6.0563473E+001, 5.8069750E+001, 5.3969901E+001, 5.3840126E+001, 5.6315087E+001, 5.4135197E+001, 5.0287414E+001, 5.0079014E+001, 5.2182768E+001, 5.2815056E+001, 5.3322043E+001, 5.5330359E+001, 5.9234297E+001, 5.9380338E+001, 5.7011842E+001, 5.5040854E+001, 5.3464003E+001, 5.3141118E+001, 5.1915511E+001, 5.0856024E+001, 5.0505472E+001, 5.0460253E+001, 5.0281300E+001, 5.2161139E+001, 5.6010258E+001, 5.7115624E+001, 5.6164616E+001, 5.6551687E+001
 1.1501028E+002, 4.5637628E+001, 4.7227707E+001, 5.7037678E+001, 6.3913000E+001, 6.3570605E+001, 5.7379272E+001, 4.6563116E+001, 4.1563143E+001, 4.0752949E+001, 4.4706517E+001, 5.2544168E+001, 5.7326983E+001, 5.9923290E+001, 5.9526013E+001, 5.4514156E+001, 5.3473651E+001, 5.6737145E+001, 5.6451496E+001, 5.2369396E+001, 5.1210008E+001, 5.1045338E+001, 5.1921847E+001, 5.5602184E+001, 5.8541017E+001, 5.9946615E+001, 5.9348637E+001, 5.6995523E+001, 5.6081070E+001, 5.4567708E+001, 5.4180636E+001, 5.3203094E+001, 5.2275957E+001, 5.1205502E+001, 5.0749460E+001, 4.9934554E+001, 5.0742816E+001, 5.3642986E+001, 5.5574615E+001
 1.1600635E+002, 5.4583292E+001, 5.4174052E+001, 4.9685551E+001, 4.8606935E+001, 6.0393877E+001, 7.0100765E+001, 7.3081590E+001, 6.9232746E+001, 5.9863844E+001, 5.4127153E+001, 4.5826937E+001, 4.1105683E+001, 4.2309484E+001, 4.6094552E+001, 5.2792435E+001, 5.4280407E+001, 5.1554243E+001, 5.4058422E+001, 5.5877506E+001, 5.4941079E+001, 5.4228220E+001, 5.2836084E+001, 5.1092691E+001, 5.1239661E+001, 5.4514250E+001, 5.7011297E+001, 5.8482669E+001, 5.6974709E+001, 5.5779447E+001, 5.5262238E+001, 5.7465385E+001, 5.6506558E+001, 5.3568976E+001, 5.2298848E+001, 5.3660780E+001, 5.3524483E+001, 5.1961060E+001, 5.1057824E+001
 1.1700093E+002, 6.3778507E+001, 5.8248439E+001, 5.8569222E+001, 5.6917175E+001, 5.0825226E+001, 5.0969999E+001, 6.5271424E+001, 7.2380682E+001, 6.6227641E+001, 5.9469180E+001, 5.6756399E+001, 5.7154085E+001, 5.4553551E+001, 5.1130539E+001, 4.5520968E+001, 4.3397786E+001, 4.5119396E+001, 4.6313536E+001, 5.0936143E+001, 5.2217156E+001, 5.4437696E+001, 5.5910463E+001, 5.6565188E+001, 5.5410648E+001, 5.3052594E+001, 5.1948096E+001, 5.1876522E+001, 5.3570889E+001, 5.5132998E+001, 5.4748631E+001, 5.4635622E+001, 5.6677241E+001, 5.7215370E+001, 5.6979047E+001, 5.4505453E+001, 5.3027748E+001, 5.3837446E+001, 5.4789802E+001
 1.1801306E+002, 5.8695209E+001, 6.0550272E+001, 6.7790707E+001, 6.7930910E+001, 6.5134010E+001, 6.0740392E+001, 5.4877460E+001, 5.6566879E+001, 6.5752787E+001, 6.2733112E+001, 5.6202784E+001, 5.6503095E+001, 5.6185473E+001, 5.6535914E+001, 5.6549126E+001, 5.6425243E+001, 5.5277476E+001, 5.2341041E+001, 4.7168413E+001, 4.5866642E+001, 4.5894266E+001, 4.9617535E+001, 5.5765731E+001, 5.7123289E+001, 5.7642421E+001, 5.8291652E+001, 5.7370578E+001, 5.5508186E+001, 5.2557344E+001, 5.1713547E+001, 5.3319869E+001, 5.3344025E+001, 5.3642608E+001, 5.4715096E+001, 5.6902510E+001, 5.7028156E+001, 5.4785123E+001, 5.4732309E+001
 1.1900248E+002, 6.1628856E+001, 6.0323096E+001, 5.6806288E+001, 5.9507250E+001, 7.0566886E+001, 7.3600764E+001, 7.1476778E+001, 6.9148963E+001, 6.4117286E+001, 6.2359745E+001, 5.7188161E+001, 5.2739200E+001, 5.4043407E+001, 5.6584513E+001, 5.8696431E+001, 5.8738712E+001, 5.7368328E+001, 5.8399335E+001, 5.9449589E+001, 5.8106124E+001, 5.4472071E+001, 5.0595513E+001, 4.7899639E+001, 4.9061874E+001, 5.2225469E+001, 5.5258906E+001, 6.0109685E+001, 6.1446286E+001, 6.1320324E+001, 6.1093933E+001, 5.7814495E+001, 5.5458136E+001, 5.3011709E+001, 5.2373128E+001, 5.2996346E+001, 5.3298271E+001, 5.4097614E+001, 5.4893718E+001
 1.2000499E+002, 5.8040491E+001, 5.9343109E+001, 6.0919685E+001, 6.0155338E+001, 5.8076907E+001, 5.9606753E+001, 6.5111795E+001, 6.8729022E+001, 7.1737288E+001, 7.2167430E+001, 6.9992061E+001, 6.7518616E+001, 6.0487151E+001, 5.6066294E+001, 5.2952576E+001, 5.5756141E+001, 5.9289983E+001, 5.8230623E+001, 5.8168699E+001, 6.0034961E+001, 6.0287185E+001, 5.8898045E+001, 5.5219477E+001, 5.3433511E+001, 5.0577874E+001, 4.8939237E+001, 4.8490519E+001, 5.0278214E+001, 5.4968877E+001, 5.9120397E+001, 6.5807545E+001, 6.5727377E+001, 6.1664000E+001, 6.0173213E+001, 5.6388207E+001, 5.5084104E+001, 5.3518478E+001, 5.2455779E+001
 1.2100823E+002, 5.6249001E+001, 5.8582697E+001, 6.7617030E+001, 7.0713755E+001, 6.8321679E+001, 6.5756567E+001, 6.2477770E+001, 5.9765964E+001, 6.0786622E+001, 6.4469420E+001, 7.0762227E+001, 7.1358789E+001, 6.9779063E+001, 6.8812326E+001, 6.7739745E+001, 6.3642348E+001, 5.8313746E+001, 5.6771530E+001, 5.5854896E+001, 5.6548417E+001, 5.8736507E+001, 5.9908373E+001, 5.8976079E+001, 5.7384989E+001, 5.5473485E+001, 5.3951443E+001, 5.1409279E+001, 5.0328003E+001, 4.8721492E+001, 4.7754253E+001, 4.9736608E+001, 5.4327273E+001, 5.9854705E+001, 6.2305258E+001, 6.3268333E+001, 6.1355010E+001, 5.8831116E+001, 5.7762270E+001
 1.2200392E+002, 5.5055982E+001, 5.3681499E+001, 5.5692501E+001, 6.2711799E+001, 7.1677350E+001, 7.1323698E+001, 6.9929868E+001, 6.9080400E+001, 6.6021676E+001, 6.4065647E+001, 6.1519901E+001, 6.2376617E+001, 6.4725007E+001, 6.7297238E+001, 6.8349390E+001, 6.7441234E+001, 6.3545635E+001, 6.2321859E+001, 6.1005220E+001, 5.9587269E+001, 5.7620042E+001, 5.5936072E+001, 5.6876711E+001, 5.7967278E+001, 5.7098981E+001, 5.6392331E+001, 5.5194768E+001, 5.2926727E+001, 5.0852408E+001, 5.0134412E+001, 4.9281857E+001, 4.8823811E+001, 4.7785453E+001, 4.8377320E+001, 5.3689459E+001, 5.8720837E+001, 6.0842126E+001, 6.2089930E+001
 1.2301498E+002, 5.7027453E+001, 5.6423322E+001, 5.2643355E+001, 5.2767545E+001, 6.3012236E+001, 6.9958488E+001, 6.9431666E+001, 6.8738884E+001, 6.7499128E+001, 6.6117136E+001, 6.5588761E+001, 6.4924817E+001, 6.3308326E+001, 6.1606590E+001, 6.1976531E+001, 6.2677170E+001, 5.8776388E+001, 5.8486323E+001, 5.7587771E+001, 5.6672837E+001, 5.7809626E+001, 5.9668427E+001, 5.9723472E+001, 5.8205808E+001, 5.6522093E+001, 5.5892702E+001, 5.6191317E+001, 5.5918055E+001, 5.3022297E+001, 5.1144317E+001, 5.0138628E+001, 4.9505781E+001, 4.9731712E+001, 5.0051115E+001, 5.0625700E+001, 5.0274311E+001, 4.9782555E+001, 5.4053282E+001
 1.2401469E+002, 5.1991065E+001, 5.2535770E+001, 5.2992948E+001, 5.2932143E+001, 5.2243787E+001, 5.4053754E+001, 6.1355686E+001, 6.5145909E+001, 6.6707197E+001, 6.5195535E+001, 6.3227513E+001, 6.2608825E+001, 6.2727083E+001, 6.2699460E+001, 6.2166901E+001, 6.1583090E+001, 6.0275575E+001, 5.7190386E+001, 5.5610264E+001, 5.5872856E+001, 5.6478729E+001, 5.5767494E+001, 5.7156647E+001, 5.8933663E+001, 5.9742938E+001, 5.9483727E+001, 5.7294177E+001, 5.6143276E+001, 5.5397250E+001, 5.5130097E+001, 5.3024348E+001, 5.0707497E+001, 4.8535460E+001, 4.7603341E+001, 5.4438999E+001, 5.4104881E+001, 5.4338180E+001, 5.5322754E+001
 1.2501201E+002, 5.0633464E+001, 4.7595517E+001, 5.1000783E+001, 5.0642224E+001, 5.2622193E+001, 5.5395950E+001, 5.4712966E+001, 5.2750033E+001, 5.4327550E+001, 5.7128310E+001, 6.0997266E+001, 6.2081737E+001, 6.1294731E+001, 6.0607658E+001, 6.0055996E+001, 6.0606991E+001, 6.1297124E+001, 6.0984431E+001, 6.0117136E+001, 5.8595638E+001, 5.5672178E+001, 5.5350501E+001, 5.5905963E+001, 5.5584891E+001, 5.6255564E+001, 5.7456443E+001, 5.8361225E+001, 5.8858695E+001, 5.8142590E+001, 5.6762300E+001, 5.6057181E+001, 5.5473023E+001, 5.4016446E+001, 5.1753981E+001, 4.9346625E+001, 4.9864722E+001, 5.2926149E+001, 5.7086338E+001
 1.2600263E+002, 5.4126494E+001, 5.1692125E+001, 4.5738932E+001, 4.4285892E+001, 4.8423413E+001, 5.8661310E+001, 6.3069207E+001, 6.1405848E+001, 5.5155690E+001, 5.0150239E+001, 4.5264727E+001, 4.6259045E+001, 4.8903271E+001, 5.1866627E+001, 5.6045792E+001, 5.7788256E+001, 5.9824587E+001, 6.0019107E+001, 6.0681236E+001, 6.0659223E+001, 5.9868559E+001, 5.9378472E+001, 5.6865416E+001, 5.5709868E+001, 5.5632197E+001, 5.5558720E+001, 5.5232695E+001, 5.5233851E+001, 5.5306759E+001, 5.4793827E+001, 6.2806412E+001, 6.4002819E+001, 6.2474421E+001, 6.0699572E+001, 5.7555245E+001, 5.5394416E+001, 5.2021310E+001, 5.0587693E+001
 1.2700315E+002, 5.6093089E+001, 5.5040161E+001, 5.4728370E+001, 5.2837130E+001, 4.6878110E+001, 4.4567212E+001, 5.4776951E+001, 6.0384869E+001, 5.9353585E+001, 5.9772294E+001, 5.4096375E+001, 5.1913888E+001, 5.0876060E+001, 4.7406738E+001, 4.3384575E+001, 4.2907497E+001, 4.4509590E+001, 4.7305143E+001, 5.2104194E+001, 5.5694732E+001, 5.9179433E+001, 5.9407998E+001, 6.0531224E+001, 6.0756279E+001, 5.8280925E+001, 5.6311004E+001, 5.5740905E+001, 5.5617535E+001, 5.5007103E+001, 5.4029233E+001, 5.2974426E+001, 5.7087332E+001, 6.4746691E+001, 6.8748720E+001, 6.9727254E+001, 6.8538537E+001, 6.4125748E+001, 6.1141434E+001
 1.2800600E+002, 5.4804453E+001, 5.5279606E+001, 5.4033514E+001, 5.4190664E+001, 5.5208772E+001, 5.4676012E+001, 4.8662420E+001, 4.5558557E+001, 4.9312477E+001, 5.2148058E+001, 5.7314234E+001, 5.3480209E+001, 5.8089843E+001, 5.7922319E+001, 5.2812467E+001, 4.9727856E+001, 4.5337291E+001, 4.2919787E+001, 3.9959538E+001, 3.9194514E+001, 4.0606918E+001, 4.3623044E+001, 4.9828417E+001, 5.5187114E+001, 6.0625161E+001, 6.0519059E+001, 5.9122665E+001, 5.8883445E+001, 5.8246621E+001, 5.7468592E+001, 5.6002062E+001, 5.4430055E+001, 5.3409273E+001, 5.9400118E+001, 6.8495090E+001, 7.1941916E+001, 7.2536067E+001, 7.3695596E+001
 1.2900880E+002, 5.8610803E+001, 5.7860494E+001, 5.6697976E+001, 5.4933197E+001, 5.4851308E+001, 5.3970927E+001, 5.3717432E+001, 5.3167568E+001, 4.6694800E+001, 4.7769805E+001, 4.7916194E+001, 4.6653461E+001, 5.3453414E+001, 6.0539763E+001, 5.9410541E+001, 5.5936487E+001, 5.0470275E+001, 4.7650065E+001, 4.7563088E+001, 4.6082736E+001, 4.4291794E+001, 4.4448617E+001, 4.3197326E+001, 4.1490578E+001, 4.1739146E+001, 4.5037105E+001, 5.0426990E+001, 5.4086552E+001, 6.0422260E+001, 6.1794862E+001, 6.1507079E+001, 6.0794424E+001, 5.8900077E+001, 5.7356457E+001, 5.5243999E+001, 5.7413620E+001, 6.3464422E+001, 6.9344227E+001
 1.3000252E+002, 5.4541852E+001, 5.5646851E+001, 5.6099203E+001, 5.6442361E+001, 5.4959593E+001, 5.5610531E+001, 5.5813882E+001, 5.4316478E+001, 5.2485383E+001, 4.9457224E+001, 4.7945248E+001, 5.0422946E+001, 5.0359908E+001, 4.8108580E+001, 5.7224372E+001, 5.9162617E+001, 5.5792225E+001, 5.2039300E+001, 4.8082301E+001, 4.7607604E+001, 4.5511897E+001, 4.7685140E+001, 5.4270364E+001, 5.5266284E+001, 5.3889412E+001, 5.1158872E+001, 4.7066001E+001, 4.4350214E+001, 4.2614134E+001, 4.5776377E+001, 5.2694836E+001, 5.8089867E+001, 6.0756725E+001, 6.0684595E+001, 6.0563683E+001, 6.0171018E+001, 5.8270499E+001, 5.6908802E+001
 1.3101825E+002, 5.2561121E+001, 5.2572413E+001, 5.6676741E+001, 5.8653736E+001, 5.7659958E+001, 5.7174883E+001, 5.6769758E+001, 5.6382864E+001, 5.5314929E+001, 5.4729928E+001, 5.3313331E+001, 5.1045352E+001, 4.8664789E+001, 5.0737909E+001, 4.8320777E+001, 4.9507270E+001, 5.6869021E+001, 5.7045420E+001, 5.1917906E+001, 4.9055740E+001, 4.7098134E+001, 4.3793662E+001, 4.7635094E+001, 5.4420047E+001, 6.0955187E+001, 6.1027853E+001, 5.9636769E+001, 5.8603193E+001, 5.5564109E+001, 5.2394343E+001, 4.8094195E+001, 4.5191784E+001, 4.8317187E+001, 5.1667567E+001, 5.6347464E+001, 5.8816808E+001, 5.8704756E+001, 5.7935601E+001
 1.3201219E+002, 6.2672874E+001, 5.7655747E+001, 5.2354608E+001, 5.2447572E+001, 5.6445108E+001, 5.8627000E+001, 5.9651237E+001, 6.0201450E+001, 6.0884913E+001, 6.0589873E+001, 5.9066756E+001, 5.7586618E+001, 5.5010682E+001, 5.3168109E+001, 5.0130084E+001, 4.8930991E+001, 4.8142112E+001, 5.0597827E+001, 5.5024095E+001, 5.5912532E+001, 5.1158847E+001, 5.0749588E+001, 4.6136810E+001, 4.3591120E+001, 5.1377897E+001, 5.8429847E+001, 6.0800349E+001, 6.3177276E+001, 6.2987083E+001, 6.3485117E+001, 6.2351388E+001, 6.0270984E+001, 5.5122593E+001, 5.2567823E+001, 4.9560845E+001, 4.9344437E+001, 5.1998699E+001, 5.3334833E+001
 1.3300714E+002, 7.0719752E+001, 6.9279042E+001, 6.2314822E+001, 5.6287288E+001, 4.9884979E+001, 5.1693202E+001, 5.7980495E+001, 6.0000658E+001, 6.0806199E+001, 6.1722322E+001, 6.2185877E+001, 6.1810995E+001, 6.0977120E+001, 5.9940110E+001, 5.7908092E+001, 5.6373504E+001, 5.2606320E+001, 5.1208137E+001, 4.9620979E+001, 5.0103785E+001, 5.2377470E+001, 5.1570638E+001, 5.2932832E+001, 5.4728342E+001, 5.0168876E+001, 4.6132534E+001, 4.9112101E+001, 5.4049358E+001, 6.1998183E+001, 6.4267931E+001, 6.5405697E+001, 6.5513793E+001, 6.4906434E+001, 6.4285766E+001, 6.2321797E+001, 5.9041249E+001, 5.4234757E+001, 5.2173441E+001
 1.3401395E+002, 5.8724471E+001, 6.7731059E+001, 6.7436726E+001, 6.3285675E+001, 6.1203592E+001, 5.7725870E+001, 5.2618219E+001, 5.2341743E+001, 5.5718253E+001, 6.0056479E+001, 6.7807247E+001, 6.9048072E+001, 6.7246450E+001, 6.5825946E+001, 6.3338472E+001, 6.1614023E+001, 5.9046903E+001, 5.7249969E+001, 5.5527795E+001, 5.3336709E+001, 5.1446894E+001, 5.0808111E+001, 5.0982791E+001, 5.0427570E+001, 5.2371630E+001, 5.4245651E+001, 5.2873982E+001, 4.9327326E+001, 4.6785898E+001, 5.1302420E+001, 6.1591180E+001, 6.5237018E+001, 6.4939051E+001, 6.4885065E+001, 6.5300561E+001, 6.5176535E+001, 6.4601775E+001, 6.4029505E+001
 1.3501686E+002, 4.1580667E+001, 4.7872723E+001, 6.3647589E+001, 6.7087914E+001, 6.1503118E+001, 5.9349535E+001, 5.8545858E+001, 5.8641585E+001, 5.7691735E+001, 5.5131736E+001, 5.5345257E+001, 6.1503906E+001, 6.6150748E+001, 6.1173539E+001, 5.8550828E+001, 5.8735815E+001, 5.9703945E+001, 6.0509922E+001, 6.0560681E+001, 5.9853497E+001, 5.7204551E+001, 5.4884079E+001, 5.1976094E+001, 5.1399615E+001, 5.1205160E+001, 5.0612044E+001, 5.0443553E+001, 5.0746034E+001, 5.1656752E+001, 4.9934370E+001, 4.8691976E+001, 5.2129566E+001, 6.1293799E+001, 6.3821914E+001, 6.5227241E+001, 6.5979739E+001, 6.5903647E+001, 6.6560061E+001
 1.3600076E+002, 4.6747337E+001, 4.0935949E+001, 4.1951954E+001, 4.9165866E+001, 6.2304560E+001, 6.2566178E+001, 5.9602370E+001, 5.8719294E+001, 5.8721887E+001, 5.9395507E+001, 6.0753707E+001, 5.7364363E+001, 5.4569603E+001, 6.1645239E+001, 5.7672667E+001, 5.3499030E+001, 5.1962932E+001, 5.1854115E+001, 5.2760803E+001, 5.4031339E+001, 5.6469360E+001, 5.7889933E+001, 5.7845494E+001, 5.7024753E+001, 5.4398066E+001, 5.2222799E+001, 5.0777685E+001, 5.1041337E+001, 4.8798535E+001, 4.7199765E+001, 4.7953014E+001, 4.9879297E+001, 5.0262182E+001, 5.4399852E+001, 6.1609068E+001, 6.3474639E+001, 6.4953105E+001, 6.5492152E+001
 1.3700924E+002, 6.0137770E+001, 5.8894572E+001, 4.7625143E+001, 4.1098200E+001, 4.1800657E+001, 4.8632759E+001, 5.7147904E+001, 5.8777632E+001, 5.8616657E+001, 5.9445071E+001, 5.9170181E+001, 5.9223011E+001, 5.8836991E+001, 5.5858700E+001, 5.7869590E+001, 5.7629355E+001, 5.2411782E+001, 5.1573008E+001, 5.1537345E+001, 5.3750430E+001, 5.4720240E+001, 5.4212409E+001, 5.4730911E+001, 5.4747166E+001, 5.5101483E+001, 5.5969180E+001, 5.5652111E+001, 5.4184945E+001, 5.2478038E+001, 5.1662143E+001, 4.8753952E+001, 4.6538664E+001, 4.5291693E+001, 4.7287004E+001, 5.4285726E+001, 5.8502435E+001, 6.0945272E+001, 6.1902962E+001
 1.3801665E+002, 6.5322301E+001, 5.9271639E+001, 5.5678970E+001, 5.6825888E+001, 4.7833996E+001, 4.2841378E+001, 4.5862801E+001, 4.9725211E+001, 5.4637924E+001, 5.6808878E+001, 5.8541935E+001, 5.8598687E+001, 5.8661304E+001, 5.8340423E+001, 5.8223573E+001, 5.7670697E+001, 5.6467417E+001, 5.4348228E+001, 5.2082919E+001, 5.1312788E+001, 5.3604858E+001, 5.3993808E+001, 5.3593021E+001, 5.5272152E+001, 5.5367197E+001, 5.4804165E+001, 5.4610754E+001, 5.4848584E+001, 5.5144423E+001, 5.5440442E+001, 5.4604573E+001, 5.3170169E+001, 5.1257694E+001, 4.8214231E+001, 4.6269273E+001, 4.7243563E+001, 5.3304324E+001, 5.7431211E+001
 1.3900296E+002, 8.9855165E+001, 7.9744244E+001, 7.2024385E+001, 6.5215539E+001, 5.8983568E+001, 5.7816608E+001, 5.0050827E+001, 4.6039301E+001, 4.6309218E+001, 4.9852952E+001, 5.5247948E+001, 5.7017126E+001, 5.7526681E+001, 5.9413111E+001, 5.9562370E+001, 5.9415886E+001, 5.9384536E+001, 5.8792027E+001, 5.6987016E+001, 5.5563418E+001, 5.2995066E+001, 5.2161141E+001, 5.2110202E+001, 5.2470061E+001, 5.4030383E+001, 5.4823869E+001, 5.4140130E+001, 5.4277526E+001, 5.5120006E+001, 5.5423426E+001, 5.6142361E+001, 5.6474093E+001, 5.6102127E+001, 5.5608817E+001, 5.4382589E+001, 5.3011823E+001, 4.9386479E+001, 4.7533000E+001
 1.4001214E+002, 7.8099907E+001, 7.9227355E+001, 5.7408226E+001, 5.7862080E+001, 5.8621493E+001, 5.6250316E+001, 5.6055699E+001, 5.3778710E+001, 4.9075978E+001, 4.5712590E+001, 4.5523119E+001, 4.7779767E+001, 5.4048613E+001, 5.6195828E+001, 5.8300163E+001, 5.8955467E+001, 6.0917304E+001, 6.1725331E+001, 6.1497139E+001, 6.1485640E+001, 6.0023406E+001, 5.7602604E+001, 5.4969813E+001, 5.3541399E+001, 5.1850250E+001, 5.1792894E+001, 5.3569297E+001, 5.3843015E+001, 5.3106838E+001, 5.3804900E+001, 5.5200311E+001, 5.6429830E+001, 5.6025225E+001, 5.6363989E+001, 5.6169478E+001, 5.6093345E+001, 5.5745773E+001, 5.5250001E+001
 1.4101300E+002, 7.1965631E+001, 6.9039832E+001, 6.7264744E+001, 6.2195807E+001, 5.8782168E+001, 5.5943243E+001, 6.0517155E+001, 6.1980984E+001, 5.9391693E+001, 5.7285957E+001, 5.4043095E+001, 5.2012878E+001, 4.8023590E+001, 4.7456188E+001, 4.9053022E+001, 5.2045402E+001, 5.6965912E+001, 5.8973795E+001, 6.1652673E+001, 6.1726800E+001, 6.3143739E+001, 6.3799602E+001, 6.1493418E+001, 5.8698622E+001, 5.7751570E+001, 5.6854907E+001, 5.2889596E+001, 5.1494112E+001, 5.2556695E+001, 5.3582047E+001, 5.3166767E+001, 5.2727261E+001, 5.3735019E+001, 5.5553210E+001, 5.7924460E+001, 5.7270457E+001, 5.8845646E+001, 5.9101247E+001
 1.4200769E+002, 6.7979397E+001, 7.0702235E+001, 7.2168394E+001, 7.0864308E+001, 6.8315710E+001, 6.4933163E+001, 5.5378454E+001, 5.4209775E+001, 6.0379916E+001, 5.9914346E+001, 5.9686102E+001, 6.2397400E+001, 6.3383701E+001, 6.1510917E+001, 5.7806741E+001, 5.4489742E+001, 5.0831141E+001, 5.0664156E+001, 5.1968516E+001, 5.5470882E+001, 6.0169258E+001, 6.2015820E+001, 6.3978064E+001, 6.4060820E+001, 6.1266433E+001, 5.9518553E+001, 6.0203204E+001, 5.9624058E+001, 5.4692646E+001, 5.1790711E+001, 5.1878564E+001, 5.2986342E+001, 5.3477467E+001, 5.2744685E+001, 5.2692280E+001, 5.3694093E+001, 5.8577994E+001, 6.2785356E+001
