s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4001229E+001, 2.7240400E+001, 2.7091453E+001, 2.6876254E+001, 2.6734748E+001, 2.6518775E+001, 2.6375630E+001, 2.6171382E+001, 2.6049549E+001, 2.5884043E+001, 2.5784479E+001, 2.5645258E+001, 2.5564117E+001, 2.5444137E+001, 2.5359959E+001, 2.5237787E+001, 2.5036609E+001, 2.5103719E+001, 2.6457081E+001, 3.2547763E+001, 3.9464856E+001, 4.6014370E+001, 4.4726278E+001, 4.5328600E+001, 4.6129131E+001, 4.5291403E+001, 4.3210117E+001, 3.6652368E+001, 2.9959717E+001, 2.6180519E+001, 2.7754557E+001, 4.1901503E+001, 5.4606021E+001, 7.4077681E+001, 9.1566720E+001, 1.0557236E+002, 1.8708746E+002, 2.2266638E+002, 2.8879638E+002
 3.5011914E+001, 2.7634110E+001, 2.7495995E+001, 2.7295734E+001, 2.7164139E+001, 2.6970261E+001, 2.6847136E+001, 2.6677436E+001, 2.6567604E+001, 2.6407836E+001, 2.6304249E+001, 2.6156935E+001, 2.6071565E+001, 2.5949998E+001, 2.5867547E+001, 2.5827182E+001, 2.5991762E+001, 2.6607757E+001, 2.6785781E+001, 2.6661909E+001, 2.6403395E+001, 2.9459078E+001, 3.3525376E+001, 3.7561681E+001, 3.8518620E+001, 4.1237540E+001, 4.2613212E+001, 3.2755587E+001, 3.1368252E+001, 2.8621470E+001, 2.9312187E+001, 4.4694255E+001, 6.2601547E+001, 1.1819278E+002, 1.5223541E+002, 2.2925668E+002, 2.8175169E+002, 3.1167322E+002, 3.3608292E+002
 3.6009382E+001, 2.8083693E+001, 2.7928419E+001, 2.7717764E+001, 2.7603880E+001, 2.7464120E+001, 2.7375329E+001, 2.7246141E+001, 2.7177178E+001, 2.7148522E+001, 2.7125662E+001, 2.6968694E+001, 2.6837343E+001, 2.6656990E+001, 2.6558767E+001, 2.6597613E+001, 2.6929637E+001, 2.8923540E+001, 3.1045997E+001, 3.8224756E+001, 3.6227330E+001, 3.4210954E+001, 3.1848116E+001, 2.9544548E+001, 3.0524893E+001, 3.3917076E+001, 3.6256725E+001, 3.7475328E+001, 3.5166047E+001, 3.0939642E+001, 2.9681472E+001, 5.5461760E+001, 1.0046371E+002, 2.9490583E+002, 3.3499413E+002, 3.5265084E+002, 3.5595482E+002, 3.5574649E+002, 3.5486179E+002
 3.7002976E+001, 2.8645628E+001, 2.8483058E+001, 2.8260968E+001, 2.8141732E+001, 2.7976941E+001, 2.7884836E+001, 2.7649857E+001, 2.7694739E+001, 2.8217116E+001, 2.8672605E+001, 2.9491078E+001, 3.0048711E+001, 3.1070914E+001, 3.1733891E+001, 3.1553031E+001, 3.1085721E+001, 3.1489500E+001, 3.2709262E+001, 3.9987401E+001, 4.1125277E+001, 4.4270147E+001, 4.3543613E+001, 4.2731178E+001, 3.8530901E+001, 4.3102820E+001, 4.1090319E+001, 3.7339275E+001, 3.5027102E+001, 3.6119803E+001, 3.6615708E+001, 3.3934702E+001, 5.4248523E+001, 2.8556075E+002, 3.2248626E+002, 3.6252814E+002, 3.8085538E+002, 3.8837151E+002, 3.8371837E+002
 3.8000020E+001, 2.9279458E+001, 2.9133462E+001, 2.8918288E+001, 2.8780878E+001, 2.8591256E+001, 2.8464204E+001, 2.8060867E+001, 2.7708339E+001, 2.8120209E+001, 2.8681583E+001, 3.0454582E+001, 3.3643050E+001, 4.0051956E+001, 4.3541360E+001, 4.7089162E+001, 4.7755580E+001, 4.6857572E+001, 4.5573538E+001, 4.5146662E+001, 4.6263083E+001, 4.7920060E+001, 4.9181567E+001, 5.0661747E+001, 4.9455814E+001, 6.1530687E+001, 6.0354462E+001, 7.1371349E+001, 6.1619120E+001, 4.7030217E+001, 3.9239465E+001, 3.5206371E+001, 3.6786084E+001, 4.0566400E+001, 8.9184230E+001, 3.0424307E+002, 3.7355260E+002, 3.9514111E+002, 3.9470123E+002
 3.9007959E+001, 2.9879213E+001, 2.9731881E+001, 2.9537300E+001, 2.9424481E+001, 2.9274579E+001, 2.9167993E+001, 2.9013475E+001, 2.8815844E+001, 2.8395666E+001, 2.8483303E+001, 2.9188771E+001, 3.0308159E+001, 3.4645022E+001, 3.8609581E+001, 4.4352228E+001, 4.6777590E+001, 5.2441812E+001, 5.8195578E+001, 6.5580904E+001, 6.9374833E+001, 7.4635745E+001, 7.6847262E+001, 7.6442156E+001, 7.4321908E+001, 7.9439269E+001, 8.2352911E+001, 9.5337480E+001, 7.6212733E+001, 7.2676021E+001, 6.6900574E+001, 4.0853786E+001, 4.4459608E+001, 4.6851118E+001, 4.2983530E+001, 4.0029424E+001, 6.4613736E+001, 2.4148344E+002, 3.4412547E+002
 4.0003266E+001, 3.0522538E+001, 3.0354430E+001, 3.0107030E+001, 2.9903422E+001, 2.9749436E+001, 2.9806628E+001, 2.9809730E+001, 2.9720783E+001, 2.9546685E+001, 2.9416992E+001, 2.9420275E+001, 2.9687222E+001, 3.0461545E+001, 3.1335405E+001, 3.4126948E+001, 3.7056440E+001, 4.1686095E+001, 4.8424376E+001, 6.5916180E+001, 8.3783763E+001, 1.2022392E+002, 1.3631773E+002, 1.4606017E+002, 1.4479167E+002, 1.3394048E+002, 1.2246658E+002, 1.0636437E+002, 9.6386794E+001, 6.9591509E+001, 6.2144969E+001, 5.3247632E+001, 6.0450149E+001, 6.4986901E+001, 7.4027407E+001, 4.7968297E+001, 3.8703427E+001, 5.7724726E+001, 1.0337323E+002
 4.1008225E+001, 3.1218776E+001, 3.1085088E+001, 3.0865055E+001, 3.0691621E+001, 3.0049312E+001, 2.9933317E+001, 3.0035961E+001, 3.0160008E+001, 3.0467728E+001, 3.0749373E+001, 3.1209734E+001, 3.1693486E+001, 3.3835213E+001, 3.4623550E+001, 3.4319533E+001, 3.4099143E+001, 3.5066615E+001, 3.5877451E+001, 4.1334191E+001, 5.3118291E+001, 8.1711075E+001, 1.0582006E+002, 1.3846550E+002, 1.4770796E+002, 1.4841580E+002, 1.3715557E+002, 1.1178026E+002, 9.3585284E+001, 7.7703146E+001, 7.8270603E+001, 7.0820474E+001, 6.9738173E+001, 9.7359663E+001, 1.0860946E+002, 4.8059277E+001, 4.4150201E+001, 5.9001344E+001, 1.4180258E+002
 4.2010702E+001, 3.2038482E+001, 3.1992078E+001, 3.1795768E+001, 3.1628056E+001, 3.1305027E+001, 3.0952793E+001, 3.0869761E+001, 3.0806717E+001, 3.0762291E+001, 3.0593109E+001, 3.0377342E+001, 3.2026473E+001, 3.8195546E+001, 4.1836600E+001, 4.2514239E+001, 4.2000307E+001, 4.3793629E+001, 4.6083532E+001, 4.5715639E+001, 4.3660241E+001, 4.2543534E+001, 4.9431664E+001, 7.0374618E+001, 8.7922585E+001, 8.9403071E+001, 8.3019224E+001, 9.5665962E+001, 1.0195921E+002, 1.1377528E+002, 1.2126349E+002, 1.3329022E+002, 1.4497408E+002, 1.5261149E+002, 1.2357589E+002, 5.5669954E+001, 6.4541310E+001, 1.1176733E+002, 1.2626223E+002
 4.3004046E+001, 3.5797200E+001, 3.5989526E+001, 3.5133934E+001, 3.4230190E+001, 3.3256220E+001, 3.2860831E+001, 3.2768769E+001, 3.2966076E+001, 3.3025635E+001, 3.2907407E+001, 3.2128938E+001, 3.1321969E+001, 3.1723091E+001, 3.4725399E+001, 4.0179777E+001, 4.3891833E+001, 4.6972675E+001, 5.6466016E+001, 5.5988551E+001, 5.6705039E+001, 5.3600016E+001, 5.5851880E+001, 4.9603290E+001, 4.7169689E+001, 6.5968797E+001, 7.5062640E+001, 7.4742008E+001, 7.5842735E+001, 1.0509862E+002, 1.3440634E+002, 1.6737518E+002, 1.5771657E+002, 1.4591315E+002, 1.3987472E+002, 1.3912172E+002, 1.4690034E+002, 1.3041498E+002, 2.1729624E+002
 4.4003284E+001, 3.9168599E+001, 4.0501181E+001, 4.2545319E+001, 4.4264440E+001, 4.6777223E+001, 4.7771751E+001, 4.7267563E+001, 4.5798714E+001, 4.3968845E+001, 4.3576492E+001, 4.2078434E+001, 4.0298434E+001, 3.7543468E+001, 3.5108330E+001, 3.3254827E+001, 3.4643099E+001, 3.9106868E+001, 4.3946408E+001, 5.2356727E+001, 5.5028753E+001, 5.2039157E+001, 5.8377562E+001, 5.6709304E+001, 5.6325579E+001, 5.8646773E+001, 5.2437142E+001, 7.8661461E+001, 7.8006126E+001, 7.2872969E+001, 7.3071020E+001, 8.9311292E+001, 1.0608302E+002, 1.4310537E+002, 2.0773157E+002, 2.8314744E+002, 3.1530444E+002, 3.4622547E+002, 3.5856354E+002
 4.5001195E+001, 3.4096080E+001, 3.5707031E+001, 3.9486887E+001, 4.4311002E+001, 5.4949734E+001, 6.2030294E+001, 7.1790710E+001, 7.6738374E+001, 7.9849304E+001, 7.8861166E+001, 7.2742321E+001, 6.6491899E+001, 5.9835527E+001, 5.6079540E+001, 4.8730110E+001, 4.4482758E+001, 3.8611751E+001, 3.6484624E+001, 3.7596747E+001, 4.0828151E+001, 4.6584641E+001, 4.5746806E+001, 5.0990316E+001, 6.5534285E+001, 6.3011394E+001, 7.5800792E+001, 1.2557088E+002, 1.3269171E+002, 1.0574011E+002, 8.4595905E+001, 7.3505072E+001, 7.1239283E+001, 7.8119638E+001, 1.3230181E+002, 3.9730220E+002, 4.1713715E+002, 4.2358304E+002, 4.2495705E+002
 4.6005848E+001, 3.3741265E+001, 3.3623797E+001, 3.3928649E+001, 3.4814822E+001, 4.0147532E+001, 4.7392525E+001, 6.2340357E+001, 7.3744127E+001, 9.2116974E+001, 1.0109603E+002, 1.0723705E+002, 1.0691190E+002, 1.0168864E+002, 9.5677042E+001, 8.4023956E+001, 7.6114722E+001, 6.5920125E+001, 5.8712849E+001, 5.0937509E+001, 4.5265780E+001, 3.9389749E+001, 3.8767046E+001, 3.9289013E+001, 4.5244479E+001, 5.7458179E+001, 1.0317266E+002, 1.5502569E+002, 1.5792064E+002, 1.1752447E+002, 9.3297513E+001, 7.9058525E+001, 7.7279692E+001, 7.4488956E+001, 7.2470813E+001, 1.2998783E+002, 2.7171283E+002, 4.1204708E+002, 4.1924571E+002
 4.7001362E+001, 3.9373820E+001, 3.8179213E+001, 3.6678284E+001, 3.6418586E+001, 3.5947772E+001, 3.5525448E+001, 3.8486263E+001, 4.4430443E+001, 5.8667693E+001, 7.0313001E+001, 8.5527667E+001, 9.8908850E+001, 1.2091079E+002, 1.3046216E+002, 1.3265117E+002, 1.2699891E+002, 1.1185183E+002, 9.8796741E+001, 8.4522674E+001, 7.5483778E+001, 6.4702102E+001, 5.7488637E+001, 4.8792382E+001, 4.4502460E+001, 4.0996015E+001, 4.3505284E+001, 7.0140945E+001, 8.7615834E+001, 8.4546067E+001, 8.9745108E+001, 9.6960994E+001, 9.6386699E+001, 8.6147834E+001, 9.4259383E+001, 7.4874152E+001, 9.1552735E+001, 2.0893244E+002, 3.3689747E+002
 4.8008624E+001, 4.8751909E+001, 4.7179945E+001, 4.4298841E+001, 4.3205307E+001, 4.4502062E+001, 4.5509233E+001, 4.5948777E+001, 4.4534854E+001, 4.1481575E+001, 4.1915847E+001, 5.0360182E+001, 6.0165828E+001, 7.6421196E+001, 8.5985137E+001, 1.0682842E+002, 1.2260358E+002, 1.3400531E+002, 1.3370038E+002, 1.2225068E+002, 1.1111415E+002, 9.5724058E+001, 8.6568354E+001, 7.2041556E+001, 6.5351334E+001, 6.8511710E+001, 6.3800699E+001, 4.8474262E+001, 4.3232420E+001, 5.3627622E+001, 7.2503502E+001, 8.9681215E+001, 9.8020131E+001, 1.0248309E+002, 9.6870435E+001, 1.1473809E+002, 1.4920450E+002, 1.4194025E+002, 1.5307116E+002
 4.9009059E+001, 6.5975148E+001, 6.1357233E+001, 5.6398862E+001, 5.3361263E+001, 5.0777017E+001, 5.1433688E+001, 5.6413370E+001, 5.9114667E+001, 6.0545079E+001, 5.9111237E+001, 5.8005241E+001, 5.3454972E+001, 4.7109833E+001, 5.1551377E+001, 6.8015986E+001, 7.7161716E+001, 8.6650307E+001, 9.3253728E+001, 1.0372397E+002, 1.2001328E+002, 1.3533367E+002, 1.3143271E+002, 1.1236481E+002, 9.8231562E+001, 9.0984386E+001, 9.0146987E+001, 8.3045438E+001, 7.9304169E+001, 5.8249501E+001, 5.7075661E+001, 6.3097964E+001, 7.3871866E+001, 7.4318527E+001, 8.9103943E+001, 1.6163706E+002, 2.1765626E+002, 2.2982908E+002, 2.8381248E+002
 5.0001034E+001, 8.5642479E+001, 8.3492087E+001, 7.9095741E+001, 7.5306466E+001, 6.9602633E+001, 6.6977703E+001, 6.5707895E+001, 6.6412220E+001, 6.5848150E+001, 6.5378000E+001, 6.8765751E+001, 7.4850328E+001, 6.8496892E+001, 6.1187901E+001, 4.7488670E+001, 4.9274051E+001, 6.4690586E+001, 7.3493245E+001, 8.0125278E+001, 8.1950097E+001, 9.2399928E+001, 1.0127099E+002, 1.1592680E+002, 1.2317352E+002, 1.2334643E+002, 1.1589916E+002, 1.0109584E+002, 9.3678782E+001, 1.0233246E+002, 1.1117949E+002, 1.0127665E+002, 7.0817038E+001, 6.6471049E+001, 6.8006023E+001, 7.3946331E+001, 1.0701655E+002, 2.4242452E+002, 3.4571627E+002
 5.1004084E+001, 8.5942237E+001, 8.8007399E+001, 9.0740889E+001, 9.4757220E+001, 1.0315801E+002, 1.0561383E+002, 1.0127750E+002, 9.4912349E+001, 8.4694353E+001, 8.1278086E+001, 7.4077654E+001, 7.4529342E+001, 7.6187487E+001, 7.2042258E+001, 5.8494212E+001, 5.6155645E+001, 6.1953271E+001, 6.3040713E+001, 6.8471839E+001, 7.2549583E+001, 7.7791920E+001, 7.8117224E+001, 7.9235469E+001, 8.1809336E+001, 8.7453441E+001, 8.8105131E+001, 1.0150066E+002, 1.2998956E+002, 1.5325678E+002, 1.5394080E+002, 1.3614077E+002, 1.0890791E+002, 6.8914339E+001, 7.0962726E+001, 7.2789859E+001, 7.8811031E+001, 7.0274660E+001, 7.8659978E+001
 5.2004680E+001, 7.4641511E+001, 7.4510321E+001, 7.3032335E+001, 7.9671268E+001, 1.0987498E+002, 1.2163909E+002, 1.2187126E+002, 1.1874894E+002, 1.1452290E+002, 1.1201264E+002, 1.0735809E+002, 1.0506206E+002, 9.7346287E+001, 8.4357054E+001, 6.3250771E+001, 5.6995195E+001, 6.5084295E+001, 7.4514594E+001, 8.0309371E+001, 7.9400394E+001, 7.9435105E+001, 7.8894375E+001, 7.6388240E+001, 7.6849364E+001, 7.8647611E+001, 7.9162019E+001, 7.5463447E+001, 8.1467549E+001, 1.0474937E+002, 1.2330352E+002, 1.0601814E+002, 9.1845799E+001, 8.9817570E+001, 9.7879723E+001, 1.2653613E+002, 1.3600563E+002, 1.1280735E+002, 9.8168648E+001
 5.3008763E+001, 9.0558219E+001, 8.5980456E+001, 7.9435818E+001, 7.2761870E+001, 7.0452768E+001, 8.3801152E+001, 9.5549112E+001, 9.0814090E+001, 1.0793042E+002, 1.2856278E+002, 1.4450309E+002, 1.4137673E+002, 1.2565673E+002, 1.1181775E+002, 8.8321987E+001, 7.1483399E+001, 6.6931855E+001, 9.0328816E+001, 1.1431745E+002, 1.0931672E+002, 9.5617657E+001, 9.1133375E+001, 9.0553887E+001, 8.9327045E+001, 9.0239896E+001, 8.3587793E+001, 8.3714925E+001, 8.4476198E+001, 8.0334972E+001, 7.8682280E+001, 7.3553198E+001, 7.4099446E+001, 8.2972599E+001, 1.0451532E+002, 1.5957247E+002, 2.0137011E+002, 2.7631672E+002, 3.2886468E+002
 5.4014525E+001, 1.2516250E+002, 1.1935734E+002, 1.0716235E+002, 1.0316025E+002, 9.2917258E+001, 8.1635449E+001, 7.5982899E+001, 7.9289806E+001, 7.8393157E+001, 8.3761235E+001, 1.0578063E+002, 1.0675954E+002, 1.0631453E+002, 1.0822155E+002, 1.2411536E+002, 1.4587509E+002, 1.7532410E+002, 1.8488293E+002, 1.7534040E+002, 1.5723442E+002, 1.2334316E+002, 1.1001424E+002, 1.0750372E+002, 1.1842799E+002, 1.2013738E+002, 1.2304196E+002, 8.9287143E+001, 8.5108105E+001, 8.9054603E+001, 8.4599470E+001, 9.1288217E+001, 8.3278954E+001, 7.1637130E+001, 8.0321955E+001, 9.7025696E+001, 2.9901293E+002, 4.0697567E+002, 4.0720770E+002
 5.5000881E+001, 1.1252803E+002, 1.1575885E+002, 1.2954364E+002, 1.3332112E+002, 1.2915925E+002, 1.2096047E+002, 1.0583482E+002, 1.1524226E+002, 9.5330952E+001, 8.3895362E+001, 7.8849583E+001, 8.3075962E+001, 9.0607762E+001, 8.7698329E+001, 1.1184634E+002, 1.6218961E+002, 2.0084126E+002, 2.0547204E+002, 2.0872178E+002, 2.1072033E+002, 2.0366692E+002, 1.8996555E+002, 1.6305327E+002, 1.5364461E+002, 1.4716709E+002, 1.3888516E+002, 1.0182019E+002, 9.7394814E+001, 9.4304900E+001, 9.8694265E+001, 9.0551526E+001, 9.1640202E+001, 8.5271135E+001, 7.5105106E+001, 8.3344562E+001, 9.9029634E+001, 2.7931066E+002, 3.6144693E+002
 5.6008546E+001, 8.2533417E+001, 8.4369760E+001, 9.6717260E+001, 1.0836378E+002, 1.1987028E+002, 1.1818222E+002, 1.6143284E+002, 1.7290068E+002, 1.4360624E+002, 1.2141497E+002, 1.1112088E+002, 1.0562413E+002, 9.3694991E+001, 8.7615090E+001, 8.8166559E+001, 8.7396618E+001, 1.0955895E+002, 1.2709482E+002, 1.8646843E+002, 2.3049277E+002, 2.5683167E+002, 2.6407578E+002, 2.5975069E+002, 2.4721255E+002, 2.0601220E+002, 1.6237306E+002, 1.0396235E+002, 1.0549274E+002, 1.0359826E+002, 1.0399077E+002, 1.0035093E+002, 9.3729276E+001, 1.0786793E+002, 1.0161735E+002, 1.0196162E+002, 9.0371811E+001, 1.0307707E+002, 1.3780283E+002
 5.7003512E+001, 9.5622553E+001, 9.1285131E+001, 8.2974421E+001, 8.2145981E+001, 8.2309817E+001, 9.1861981E+001, 1.4553486E+002, 1.3639004E+002, 1.2544544E+002, 1.3775021E+002, 1.4571080E+002, 1.4917255E+002, 1.6256673E+002, 1.5773820E+002, 1.0681920E+002, 8.6896319E+001, 9.4126321E+001, 9.5885019E+001, 1.0180946E+002, 1.1951982E+002, 1.6799023E+002, 1.8861452E+002, 2.1758660E+002, 2.1838706E+002, 2.1560864E+002, 1.9511694E+002, 1.5714031E+002, 1.3930812E+002, 1.1993755E+002, 1.1352911E+002, 1.0454420E+002, 9.3462793E+001, 1.0718030E+002, 1.2324610E+002, 1.4661947E+002, 1.3537463E+002, 1.3528710E+002, 1.1897328E+002
 5.8005715E+001, 1.1707535E+002, 1.2022666E+002, 1.0429608E+002, 9.3886860E+001, 8.7176905E+001, 8.4720663E+001, 8.4803466E+001, 9.2922072E+001, 9.4311185E+001, 9.8401481E+001, 1.1813363E+002, 1.6824289E+002, 1.9270047E+002, 1.8605961E+002, 1.5547352E+002, 1.2641472E+002, 1.1341720E+002, 1.3343215E+002, 1.2364906E+002, 1.0430258E+002, 1.0363732E+002, 1.0904047E+002, 1.1700479E+002, 1.1958873E+002, 1.3557326E+002, 1.4606529E+002, 1.5471706E+002, 1.5216892E+002, 1.3884044E+002, 1.2907198E+002, 1.2051664E+002, 1.2318062E+002, 1.4316220E+002, 1.5463284E+002, 1.4548571E+002, 1.3863471E+002, 2.1038085E+002, 1.6383484E+002
 5.9003344E+001, 8.8191287E+001, 9.9835764E+001, 1.1227608E+002, 1.1115728E+002, 1.1116665E+002, 1.1149269E+002, 9.9511066E+001, 9.5023409E+001, 9.0065406E+001, 8.4412639E+001, 8.6769471E+001, 9.0626700E+001, 1.2332735E+002, 1.4985083E+002, 1.7656354E+002, 1.8719261E+002, 1.9700349E+002, 2.0681396E+002, 1.9157729E+002, 1.4639881E+002, 1.1955661E+002, 1.0314178E+002, 1.1247795E+002, 1.1746040E+002, 1.0306583E+002, 9.0518536E+001, 9.8668058E+001, 1.0752489E+002, 1.2616997E+002, 1.4524990E+002, 1.7425714E+002, 1.8832341E+002, 2.0624018E+002, 2.1301150E+002, 2.1958720E+002, 2.2174466E+002, 2.2523817E+002, 2.5531082E+002
 6.0003766E+001, 6.9980943E+001, 6.8279827E+001, 7.6654784E+001, 8.8285673E+001, 1.1569732E+002, 1.2783362E+002, 1.2844286E+002, 1.2904394E+002, 1.2328938E+002, 1.1024671E+002, 9.6270943E+001, 8.7015001E+001, 8.4507929E+001, 8.6970866E+001, 1.1279053E+002, 1.4714475E+002, 2.2504198E+002, 2.2622249E+002, 2.1442565E+002, 2.0326889E+002, 1.7762055E+002, 1.3362537E+002, 1.1109514E+002, 1.1805558E+002, 1.3187901E+002, 1.3185807E+002, 8.5728224E+001, 8.1114637E+001, 9.1637767E+001, 1.1555285E+002, 1.6306453E+002, 2.1663300E+002, 2.4746570E+002, 2.7412059E+002, 2.9661302E+002, 3.1674497E+002, 3.2750335E+002, 3.3527997E+002
 6.1000930E+001, 1.2686940E+002, 1.0069780E+002, 7.6608699E+001, 6.9180253E+001, 8.0075927E+001, 9.3034152E+001, 1.1630898E+002, 1.3551171E+002, 1.3682409E+002, 1.2748447E+002, 1.1756135E+002, 1.0452024E+002, 1.0440233E+002, 1.0358739E+002, 9.2165358E+001, 9.3169280E+001, 1.1134960E+002, 1.2606382E+002, 1.8268279E+002, 2.0273834E+002, 1.7058782E+002, 1.6346396E+002, 1.6235925E+002, 1.4334924E+002, 1.3663484E+002, 1.4703072E+002, 1.2185676E+002, 8.6826894E+001, 8.9302213E+001, 8.4434528E+001, 1.0637895E+002, 1.4270682E+002, 2.4162027E+002, 3.1261890E+002, 3.9258370E+002, 4.0922127E+002, 4.2018978E+002, 4.2146979E+002
 6.2007547E+001, 1.9401849E+002, 1.6796450E+002, 1.2935074E+002, 1.0586359E+002, 9.1272622E+001, 9.0904712E+001, 8.7958166E+001, 8.9169733E+001, 9.6753858E+001, 1.0284205E+002, 1.1430855E+002, 1.1670962E+002, 1.2908228E+002, 1.3312207E+002, 1.1807398E+002, 1.1227835E+002, 1.0860852E+002, 1.1480422E+002, 1.0628556E+002, 1.0098570E+002, 1.2375234E+002, 1.4938226E+002, 1.5883781E+002, 1.6932535E+002, 1.8234126E+002, 1.6056900E+002, 1.2206987E+002, 1.0504908E+002, 1.0748402E+002, 1.0103888E+002, 9.7462525E+001, 1.0006824E+002, 1.3310573E+002, 3.8003314E+002, 4.0634074E+002, 4.0869958E+002, 4.0665235E+002, 3.9909183E+002
 6.3011699E+001, 1.8163921E+002, 1.9946721E+002, 2.0386064E+002, 1.9365323E+002, 1.7088353E+002, 1.5995889E+002, 1.4544262E+002, 1.2528084E+002, 9.7098014E+001, 8.8346699E+001, 8.3215778E+001, 9.0099827E+001, 1.1122772E+002, 1.2299369E+002, 1.2063651E+002, 1.2520475E+002, 1.3263873E+002, 1.4845701E+002, 1.5733820E+002, 1.4425102E+002, 1.0533005E+002, 9.5921157E+001, 1.0933127E+002, 1.1815114E+002, 1.3227122E+002, 1.3897676E+002, 1.4665514E+002, 1.4001052E+002, 1.3026739E+002, 1.2491589E+002, 1.1790806E+002, 1.1160683E+002, 1.1226006E+002, 3.4266959E+002, 3.7025696E+002, 3.6810003E+002, 3.5694788E+002, 3.5270964E+002
 6.4002701E+001, 1.1232199E+002, 1.4312918E+002, 1.8921959E+002, 2.1049619E+002, 2.2389370E+002, 2.1949008E+002, 1.9899119E+002, 1.7982706E+002, 1.4769824E+002, 1.2939162E+002, 1.0652542E+002, 9.4718529E+001, 8.4062379E+001, 8.4012057E+001, 8.8600653E+001, 1.0299053E+002, 1.2111892E+002, 1.5662147E+002, 1.7155544E+002, 1.7227033E+002, 1.4447373E+002, 1.2717926E+002, 1.0790109E+002, 1.0168624E+002, 8.7832157E+001, 1.0428322E+002, 1.1791232E+002, 1.2200459E+002, 1.3513955E+002, 1.3606851E+002, 1.2835289E+002, 1.3180233E+002, 2.2148233E+002, 3.1836452E+002, 3.3700230E+002, 3.4621119E+002, 3.4796027E+002, 3.3168133E+002
 6.5006250E+001, 1.1047622E+002, 1.0046925E+002, 1.0287465E+002, 1.2123743E+002, 1.6496322E+002, 1.8653779E+002, 2.0208008E+002, 2.0281277E+002, 1.9350049E+002, 1.8142141E+002, 1.5972564E+002, 1.4446157E+002, 1.2227179E+002, 1.0963462E+002, 9.1081780E+001, 8.3950774E+001, 8.3201379E+001, 9.2025423E+001, 1.2773664E+002, 1.4012670E+002, 1.3259834E+002, 1.3394386E+002, 1.3456580E+002, 1.2216897E+002, 9.9197506E+001, 9.1481084E+001, 9.7960114E+001, 9.7143380E+001, 1.0805245E+002, 1.0185800E+002, 1.3654357E+002, 2.6143713E+002, 3.2849368E+002, 3.3684172E+002, 3.4069833E+002, 3.3839531E+002, 3.2712743E+002, 3.2255999E+002
 6.6002729E+001, 1.4469501E+002, 1.3008674E+002, 1.1755292E+002, 1.1029470E+002, 8.9873949E+001, 1.0843574E+002, 1.4439668E+002, 1.5977934E+002, 1.8101726E+002, 1.9115339E+002, 1.9876242E+002, 1.9601098E+002, 1.7921342E+002, 1.6106300E+002, 1.3021247E+002, 1.1964046E+002, 1.0376249E+002, 9.1416777E+001, 8.1173794E+001, 7.9347467E+001, 9.6557174E+001, 1.1526895E+002, 1.3175189E+002, 1.2570610E+002, 1.1211449E+002, 1.0952414E+002, 1.1430573E+002, 1.0418519E+002, 1.0822474E+002, 1.0586414E+002, 1.0919339E+002, 2.1542776E+002, 3.2237456E+002, 3.1553350E+002, 3.1262236E+002, 3.1260278E+002, 3.2772980E+002, 3.3545882E+002
 6.7010472E+001, 1.6323194E+002, 1.6699408E+002, 1.5991725E+002, 1.4732205E+002, 1.1756512E+002, 9.8744990E+001, 9.3899121E+001, 1.1598463E+002, 1.3487626E+002, 1.4083587E+002, 1.4976531E+002, 1.5322839E+002, 1.6638578E+002, 1.7950746E+002, 1.8644607E+002, 1.8013449E+002, 1.6021754E+002, 1.4045519E+002, 1.1280003E+002, 1.0009154E+002, 8.0879282E+001, 7.3812607E+001, 9.1597341E+001, 9.6435205E+001, 1.0460444E+002, 1.1947981E+002, 1.2431460E+002, 1.3015838E+002, 1.2847772E+002, 1.2938945E+002, 1.3230756E+002, 1.4105731E+002, 2.4818474E+002, 2.8787190E+002, 3.4609311E+002, 3.8179615E+002, 3.9093403E+002, 3.8090508E+002
 6.8006531E+001, 1.4729351E+002, 1.6558866E+002, 1.8213873E+002, 1.8211710E+002, 1.6889344E+002, 1.5236386E+002, 1.2065426E+002, 1.1478383E+002, 1.2514430E+002, 1.2601558E+002, 1.1006607E+002, 1.1477112E+002, 1.2728071E+002, 1.4679178E+002, 1.8097165E+002, 1.9769543E+002, 2.1161091E+002, 2.0823022E+002, 1.8407230E+002, 1.5938544E+002, 1.1838461E+002, 9.6372925E+001, 7.3974498E+001, 7.3350147E+001, 8.1787421E+001, 9.2158315E+001, 1.1149301E+002, 1.2929582E+002, 1.4829134E+002, 1.5290284E+002, 1.8785147E+002, 1.9055715E+002, 1.5761113E+002, 2.5469944E+002, 3.7320152E+002, 3.8331905E+002, 3.8340202E+002, 3.7920031E+002
