s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2800242E+002, 2.0691869E+001, 2.0762753E+001, 2.0845749E+001, 2.0924015E+001, 2.0734268E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3026110E+002, 1.0266870E+002, 1.1209382E+002, 8.6419843E+001, 6.7258154E+001, 8.0161549E+001, 8.9205134E+001, 6.6199049E+001, 6.0702602E+001, 6.4628232E+001, 6.4047007E+001, 6.6596518E+001, 6.1534978E+001, 6.0305903E+001, 6.0008687E+001, 6.4440399E+001, 7.7411281E+001, 8.2279877E+001, 8.3090815E+001, 8.0265370E+001, 7.5118702E+001, 7.3328521E+001, 7.1780577E+001, 6.8311755E+001, 6.1068789E+001, 5.6564417E+001, 6.3203049E+001, 7.0867675E+001, 7.1348289E+001, 7.7085377E+001
 2.2900880E+002, 2.0678299E+001, 2.0746628E+001, 2.0830231E+001, 2.0898014E+001, 2.0765113E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0082167E+002, 9.0120877E+001, 9.0622214E+001, 8.1707962E+001, 9.0562297E+001, 9.1703274E+001, 8.2318928E+001, 7.7973616E+001, 6.1796159E+001, 5.6192895E+001, 5.4641598E+001, 5.7890888E+001, 6.8735935E+001, 6.3763856E+001, 5.8709578E+001, 5.7532609E+001, 6.2958720E+001, 6.9732946E+001, 8.1027527E+001, 8.2620656E+001, 8.1471911E+001, 7.8593634E+001, 7.5065106E+001, 7.6067088E+001, 7.4912398E+001, 7.3579537E+001, 7.0044008E+001, 6.5637238E+001, 6.3893116E+001, 6.7201515E+001
 2.3000518E+002, 2.0692159E+001, 2.0770238E+001, 2.0849171E+001, 2.0902140E+001, 2.0746464E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1886329E+002, 6.9546122E+001, 1.0147876E+002, 8.1142539E+001, 8.8204884E+001, 9.1150686E+001, 8.7095423E+001, 8.2946629E+001, 8.1477421E+001, 7.4631429E+001, 7.0225959E+001, 6.2207478E+001, 5.6594798E+001, 6.2910955E+001, 6.5908871E+001, 6.4256222E+001, 6.1069480E+001, 5.9511245E+001, 6.2508222E+001, 6.8476891E+001, 7.7456575E+001, 8.0522174E+001, 7.8486678E+001, 7.3708527E+001, 7.2967151E+001, 7.3728595E+001, 7.2393153E+001, 6.9839452E+001, 6.8244656E+001, 6.8663106E+001
 2.3100177E+002, 2.0702232E+001, 2.0785555E+001, 2.0867508E+001, 2.0939641E+001, 2.0721028E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6502412E+002, 1.4369626E+002, 7.8132116E+001, 8.2663078E+001, 8.7090127E+001, 8.7225640E+001, 8.3772523E+001, 8.6815362E+001, 7.5181335E+001, 6.8432899E+001, 6.5793244E+001, 7.0569022E+001, 7.4152874E+001, 8.0001830E+001, 7.4157006E+001, 6.2455248E+001, 6.2434420E+001, 6.3838914E+001, 6.2476984E+001, 6.0663940E+001, 5.9670185E+001, 6.1330926E+001, 6.9166708E+001, 7.2916256E+001, 7.2165201E+001, 7.2478587E+001, 7.5368880E+001, 7.6403916E+001, 7.4277631E+001, 7.1940724E+001
 2.3201088E+002, 2.0722018E+001, 2.0799734E+001, 2.0891925E+001, 2.0977123E+001, 2.0761475E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1403790E+002, 8.6906417E+001, 1.3889487E+002, 8.8067511E+001, 8.4216611E+001, 7.2073762E+001, 8.3393481E+001, 8.4770987E+001, 6.5323853E+001, 5.6937945E+001, 5.1736114E+001, 5.1844698E+001, 5.3743591E+001, 5.7926236E+001, 6.5664616E+001, 7.2051243E+001, 6.7177385E+001, 6.4576190E+001, 6.5951461E+001, 6.9433785E+001, 6.5618912E+001, 6.2385439E+001, 5.8840282E+001, 5.8623266E+001, 6.3148481E+001, 6.5015525E+001, 6.2471910E+001, 6.5267528E+001, 7.2852693E+001, 7.7275015E+001
 2.3300241E+002, 2.0698529E+001, 2.0775313E+001, 2.0870345E+001, 2.0951227E+001, 2.0779007E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7748952E+002, 1.0687165E+002, 1.0030087E+002, 1.0317286E+002, 8.7905462E+001, 7.0981103E+001, 6.3400814E+001, 7.5564960E+001, 6.1523136E+001, 5.5956230E+001, 5.6471189E+001, 5.6204828E+001, 5.7578965E+001, 6.0810638E+001, 6.4119346E+001, 6.6057847E+001, 6.5324850E+001, 6.3855861E+001, 6.2922546E+001, 6.1227092E+001, 6.7726299E+001, 7.4198491E+001, 7.9691359E+001, 7.2897795E+001, 6.1960596E+001, 5.9464258E+001, 5.0002877E+001, 4.1717140E+001, 4.1109670E+001, 4.4230987E+001
 2.3400041E+002, 2.0674853E+001, 2.0747945E+001, 2.0824642E+001, 2.0892936E+001, 2.0749426E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2835555E+001, 1.5578444E+002, 1.3680373E+002, 7.8615469E+001, 8.7048092E+001, 6.1335789E+001, 7.4740221E+001, 6.3790363E+001, 6.0927245E+001, 5.9384821E+001, 5.7490784E+001, 5.6028058E+001, 5.8786094E+001, 6.3148558E+001, 7.1663227E+001, 7.4486683E+001, 7.4741664E+001, 7.3152106E+001, 6.9792756E+001, 6.7953989E+001, 6.4893130E+001, 6.3394652E+001, 6.2529277E+001, 7.0090737E+001, 8.0097813E+001, 8.2368188E+001, 7.3970622E+001, 6.6832112E+001, 5.4219924E+001, 4.6460727E+001
 2.3501539E+002, 2.0668566E+001, 2.0742861E+001, 2.0819695E+001, 2.0888406E+001, 2.0720794E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5534433E+002, 1.5047379E+002, 1.3259250E+002, 7.7264761E+001, 7.3587650E+001, 7.8499435E+001, 9.2140107E+001, 9.1973146E+001, 7.6442381E+001, 6.9095114E+001, 6.4061760E+001, 5.9039019E+001, 5.7504921E+001, 5.8176299E+001, 6.5799909E+001, 7.6961633E+001, 8.2604519E+001, 8.0882432E+001, 7.8059895E+001, 7.4693150E+001, 6.9918471E+001, 6.7626896E+001, 6.4997545E+001, 6.4446390E+001, 6.3300035E+001, 6.3037519E+001, 7.2448630E+001, 7.7501584E+001, 7.6930820E+001, 7.3980547E+001
 2.3600990E+002, 2.0677842E+001, 2.0752125E+001, 2.0836836E+001, 2.0909327E+001, 2.0729682E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0295703E+002, 1.3063150E+002, 1.4787650E+002, 6.8565695E+001, 8.5498818E+001, 8.6072544E+001, 8.4579275E+001, 1.2637970E+002, 6.5832270E+001, 6.1017117E+001, 6.3415100E+001, 6.6049794E+001, 5.9205562E+001, 5.8536589E+001, 5.8947966E+001, 6.2549937E+001, 7.6892720E+001, 8.2131590E+001, 8.2304988E+001, 8.3112004E+001, 7.7025045E+001, 7.3365060E+001, 6.6744759E+001, 6.0695973E+001, 5.8451760E+001, 5.9972624E+001, 6.2607865E+001, 6.1902627E+001, 6.2540260E+001, 6.6014727E+001
 2.3701208E+002, 2.0687706E+001, 2.0765335E+001, 2.0849454E+001, 2.0917733E+001, 2.0735323E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3910421E+002, 1.3771454E+002, 1.3155895E+002, 1.1306098E+002, 8.6991686E+001, 8.0412165E+001, 8.7944957E+001, 9.3391845E+001, 7.7775372E+001, 6.2622454E+001, 6.6039242E+001, 6.3226945E+001, 6.2717183E+001, 5.9882286E+001, 5.6789183E+001, 5.9883487E+001, 6.3216338E+001, 6.9270034E+001, 7.8678977E+001, 8.1344069E+001, 7.7535804E+001, 7.5474127E+001, 8.4208250E+001, 7.8996105E+001, 7.1420242E+001, 6.5673741E+001, 5.8328336E+001, 5.7351153E+001, 5.8270263E+001, 5.8251359E+001
 2.3801976E+002, 2.0656400E+001, 2.0733398E+001, 2.0811112E+001, 2.0878495E+001, 2.0717019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7271457E+002, 1.0786026E+002, 1.2404665E+002, 1.0561410E+002, 1.1005842E+002, 1.0468779E+002, 9.5303176E+001, 9.2507515E+001, 7.5801650E+001, 6.2463070E+001, 7.9276721E+001, 7.7610372E+001, 6.3171133E+001, 6.3013314E+001, 5.9618156E+001, 5.6993583E+001, 5.9765278E+001, 6.3184911E+001, 7.2335066E+001, 7.7220556E+001, 7.7263056E+001, 7.6330280E+001, 7.5135989E+001, 7.5606737E+001, 7.6538485E+001, 8.2349946E+001, 7.6918963E+001, 7.1663364E+001, 6.4419310E+001, 6.1349598E+001
 2.3900436E+002, 2.0641164E+001, 2.0708496E+001, 2.0784811E+001, 2.0860246E+001, 2.0715496E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.8575769E+002, 1.8809171E+002, 8.2976765E+001, 1.1373490E+002, 1.3795534E+002, 1.1518877E+002, 7.1395656E+001, 7.7480611E+001, 9.3029369E+001, 7.6931191E+001, 6.9344326E+001, 7.8286976E+001, 6.7830248E+001, 6.3458464E+001, 5.9981401E+001, 6.0296762E+001, 5.8645483E+001, 6.3148671E+001, 6.4637433E+001, 6.9233783E+001, 7.5779778E+001, 7.4471873E+001, 7.4266245E+001, 7.5752261E+001, 7.4196349E+001, 7.4759704E+001, 7.6927304E+001, 7.5958109E+001, 7.0683037E+001, 7.1291735E+001
 2.4001110E+002, 2.0635727E+001, 2.0701775E+001, 2.0777798E+001, 2.0840276E+001, 2.0721881E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1712885E+002, 1.6756932E+002, 9.3528631E+001, 1.0048667E+002, 1.1870507E+002, 1.2549313E+002, 1.2261451E+002, 9.8723525E+001, 8.2680992E+001, 8.1366025E+001, 7.6301908E+001, 7.1279070E+001, 7.3281108E+001, 7.3420888E+001, 6.5789057E+001, 5.6640537E+001, 5.1603126E+001, 6.1432901E+001, 7.5197768E+001, 7.1815712E+001, 6.7579261E+001, 7.1293821E+001, 7.2874372E+001, 7.4102545E+001, 7.4566533E+001, 7.2046920E+001, 7.4396863E+001, 7.2474798E+001, 7.2610352E+001, 7.2473531E+001
 2.4101004E+002, 2.0680177E+001, 2.0757782E+001, 2.0830964E+001, 2.0881045E+001, 2.0718240E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3689956E+002, 1.3626925E+002, 1.0961464E+002, 9.4910063E+001, 1.2055953E+002, 1.1179689E+002, 1.3568812E+002, 1.4980576E+002, 8.2350513E+001, 8.7986093E+001, 7.8423835E+001, 7.6652221E+001, 7.3725706E+001, 7.2421485E+001, 7.1963279E+001, 7.3951906E+001, 6.3894708E+001, 5.2576517E+001, 6.2080254E+001, 7.3858620E+001, 7.4749075E+001, 6.8316329E+001, 6.8889391E+001, 7.2775864E+001, 7.4724826E+001, 7.1321956E+001, 7.5509296E+001, 7.5135487E+001, 6.9971807E+001, 7.1839217E+001
 2.4201701E+002, 2.0742638E+001, 2.0826837E+001, 2.0912700E+001, 2.0982587E+001, 2.0704687E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1752362E+002, 1.2918869E+002, 9.8711201E+001, 1.0237572E+002, 1.2229665E+002, 1.4678728E+002, 1.2189550E+002, 1.2586716E+002, 1.1447259E+002, 9.8477258E+001, 7.4806479E+001, 7.5185217E+001, 7.3675705E+001, 7.6031838E+001, 6.6917223E+001, 6.3478850E+001, 6.6279051E+001, 6.8465192E+001, 5.8841174E+001, 5.4347298E+001, 6.9309314E+001, 7.9838981E+001, 7.6314772E+001, 7.0558990E+001, 7.0898991E+001, 7.2494109E+001, 7.4858336E+001, 7.5019838E+001, 7.2504794E+001, 7.5362675E+001
 2.4300015E+002, 2.0751960E+001, 2.0834321E+001, 2.0928333E+001, 2.1011761E+001, 2.0780913E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8427002E+002, 1.5285876E+002, 1.0331795E+002, 1.1900048E+002, 1.2674248E+002, 1.2440396E+002, 1.5718655E+002, 1.1403219E+002, 9.6086366E+001, 9.6075621E+001, 7.5280618E+001, 7.6142374E+001, 9.4075654E+001, 9.5485579E+001, 8.1353495E+001, 6.4673143E+001, 5.3371198E+001, 5.6676540E+001, 6.3429155E+001, 6.6039472E+001, 6.1183697E+001, 5.8977876E+001, 7.0268523E+001, 7.7746550E+001, 7.4023223E+001, 6.8674848E+001, 7.1116839E+001, 7.2509155E+001, 7.3633894E+001, 7.5051370E+001
 2.4401473E+002, 2.0759529E+001, 2.0838737E+001, 2.0932332E+001, 2.1006555E+001, 2.0824709E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5155526E+002, 1.9979870E+002, 1.2108569E+002, 1.2366524E+002, 1.2635943E+002, 1.3186639E+002, 1.1024472E+002, 1.0287637E+002, 1.0634707E+002, 9.9133088E+001, 9.5084842E+001, 8.1479680E+001, 1.1324172E+002, 1.2122988E+002, 1.2433448E+002, 1.2028867E+002, 9.0782604E+001, 6.6784698E+001, 5.6821262E+001, 6.6349598E+001, 7.4836560E+001, 7.7058678E+001, 7.0754805E+001, 6.4752737E+001, 6.4116194E+001, 6.6286063E+001, 6.8178160E+001, 6.9282583E+001, 7.0831378E+001, 6.9979099E+001
 2.4500987E+002, 2.0755674E+001, 2.0842293E+001, 2.0929270E+001, 2.0993402E+001, 2.0820822E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0370822E+002, 2.4373176E+002, 1.7961923E+002, 1.1632374E+002, 1.1923548E+002, 9.5091141E+001, 7.5628833E+001, 6.0102475E+001, 9.2849394E+001, 1.0428321E+002, 1.0834771E+002, 9.9562063E+001, 9.6719409E+001, 1.0915794E+002, 1.1727725E+002, 1.1356265E+002, 1.1003328E+002, 1.0409180E+002, 7.9610170E+001, 6.0433929E+001, 6.3939398E+001, 7.5192116E+001, 8.1039667E+001, 8.0587733E+001, 7.4354495E+001, 7.0279221E+001, 6.8452923E+001, 6.7732280E+001, 6.7025439E+001, 6.7632775E+001
 2.4601057E+002, 2.0744475E+001, 2.0826237E+001, 2.0909535E+001, 2.0987161E+001, 2.0772025E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3118921E+002, 2.4407588E+002, 2.2854595E+002, 1.6148631E+002, 1.0003684E+002, 8.6657710E+001, 8.8544903E+001, 6.5038922E+001, 1.0005255E+002, 9.0475220E+001, 9.7633201E+001, 1.0193573E+002, 9.5124459E+001, 8.6721966E+001, 1.0142072E+002, 1.0742663E+002, 1.0385176E+002, 1.0113360E+002, 9.6176648E+001, 9.3396152E+001, 7.1452063E+001, 6.2262810E+001, 7.2058706E+001, 7.9660916E+001, 7.9545940E+001, 7.8432710E+001, 7.6503984E+001, 7.4565355E+001, 7.2561964E+001, 7.3353214E+001
 2.4700162E+002, 2.0730812E+001, 2.0802985E+001, 2.0885618E+001, 2.0964081E+001, 2.0790008E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0022325E+002, 1.9825124E+002, 2.6863273E+002, 1.7990909E+002, 9.7415884E+001, 8.1656393E+001, 7.9870847E+001, 6.5133304E+001, 6.3482576E+001, 7.5789045E+001, 7.3425090E+001, 8.1309474E+001, 8.1894067E+001, 7.7409991E+001, 8.3639483E+001, 9.0907691E+001, 9.6829424E+001, 9.9537730E+001, 9.4128610E+001, 9.0697236E+001, 7.9190386E+001, 7.4502846E+001, 7.2194547E+001, 7.1081994E+001, 7.7283986E+001, 7.7618922E+001, 7.9250516E+001, 7.7639154E+001, 7.2294120E+001, 6.9610792E+001
 2.4801427E+002, 2.0711787E+001, 2.0787651E+001, 2.0874075E+001, 2.0942615E+001, 2.0787542E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1636509E+002, 1.8323719E+002, 1.9537269E+002, 2.0113980E+002, 1.4296143E+002, 7.3876963E+001, 6.7154492E+001, 6.8631698E+001, 4.7261312E+001, 5.3192759E+001, 6.2241710E+001, 6.8837825E+001, 7.4256003E+001, 7.3902898E+001, 6.9485936E+001, 7.4266577E+001, 8.2325802E+001, 8.6444222E+001, 9.4955460E+001, 9.4518122E+001, 8.6125856E+001, 7.5232161E+001, 6.8911972E+001, 7.5404151E+001, 7.5309479E+001, 7.7201145E+001, 7.9491260E+001, 8.0994839E+001, 7.6083326E+001, 7.6367533E+001
 2.4900346E+002, 2.0690345E+001, 2.0768230E+001, 2.0852580E+001, 2.0922512E+001, 2.0765473E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3180181E+002, 2.4594716E+002, 1.6867782E+002, 7.7091649E+001, 8.4604452E+001, 6.1997711E+001, 7.5374276E+001, 9.2546609E+001, 5.2040087E+001, 5.7384967E+001, 7.0245951E+001, 7.0804119E+001, 6.6339006E+001, 6.6610266E+001, 6.7977684E+001, 6.7030107E+001, 6.9955370E+001, 7.6897538E+001, 8.3349399E+001, 8.9172729E+001, 9.0259229E+001, 9.0264970E+001, 8.4510929E+001, 7.5753260E+001, 6.7494779E+001, 7.0113223E+001, 7.7544800E+001, 7.7347996E+001, 7.7838974E+001, 7.9930891E+001
 2.5000566E+002, 2.0660963E+001, 2.0735460E+001, 2.0811786E+001, 2.0880853E+001, 2.0725205E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5999855E+002, 2.2773955E+002, 1.5793201E+002, 1.2306241E+002, 7.4369841E+001, 8.5674675E+001, 7.4097709E+001, 7.4614199E+001, 7.8744005E+001, 6.2544262E+001, 7.1530879E+001, 7.7964080E+001, 6.1544509E+001, 4.9846022E+001, 5.5463836E+001, 5.7541167E+001, 6.1419104E+001, 6.4496410E+001, 6.9764555E+001, 7.3853565E+001, 8.3692621E+001, 8.7117380E+001, 8.6877173E+001, 8.7715563E+001, 8.6132143E+001, 8.0265360E+001, 7.2492695E+001, 7.2162180E+001, 7.3452312E+001, 7.7663091E+001
 2.5101291E+002, 2.0643303E+001, 2.0711822E+001, 2.0787868E+001, 2.0860446E+001, 2.0711499E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.5197215E+002, 1.9772180E+002, 1.2651158E+002, 1.2946665E+002, 9.7120820E+001, 1.1928967E+002, 1.0224521E+002, 7.9687634E+001, 7.6595227E+001, 7.8184797E+001, 6.5136171E+001, 6.9674701E+001, 6.6895623E+001, 5.2766019E+001, 5.2714553E+001, 6.0154579E+001, 5.1545454E+001, 5.3059637E+001, 5.9629441E+001, 6.0866579E+001, 6.1202698E+001, 6.4915556E+001, 7.4631221E+001, 7.9749684E+001, 8.5435421E+001, 8.3815013E+001, 8.0174718E+001, 7.7325033E+001, 7.3642321E+001, 7.1886398E+001
 2.5200006E+002, 2.0654537E+001, 2.0723325E+001, 2.0803839E+001, 2.0869387E+001, 2.0715779E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4339322E+002, 1.0142163E+002, 1.1720286E+002, 1.4177302E+002, 1.2191161E+002, 1.0708247E+002, 1.2262301E+002, 1.1757804E+002, 7.6134832E+001, 7.6075031E+001, 7.0103121E+001, 6.2284034E+001, 6.6731303E+001, 6.6983006E+001, 6.0058843E+001, 5.9557602E+001, 5.3654579E+001, 5.0281600E+001, 6.1669409E+001, 7.2170530E+001, 7.2472429E+001, 6.8036754E+001, 6.2030506E+001, 6.0052902E+001, 6.1687224E+001, 6.7542076E+001, 7.4603271E+001, 7.7604855E+001, 7.2544113E+001, 7.1072741E+001
 2.5301448E+002, 2.0667013E+001, 2.0742866E+001, 2.0818688E+001, 2.0876979E+001, 2.0702363E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.9915245E+002, 9.1862548E+001, 1.7123898E+002, 1.8566855E+002, 9.8617147E+001, 1.2562535E+002, 1.1768502E+002, 9.4309267E+001, 8.5008239E+001, 6.7945698E+001, 6.1951757E+001, 6.0146623E+001, 5.9202694E+001, 6.5255084E+001, 7.8279690E+001, 6.8653530E+001, 7.0912586E+001, 6.9832325E+001, 5.7878448E+001, 5.4231919E+001, 6.2163304E+001, 6.8961476E+001, 7.7079421E+001, 7.5246033E+001, 7.0130084E+001, 6.5048754E+001, 5.8667463E+001, 5.7521241E+001, 6.2914927E+001, 6.6792727E+001
 2.5401405E+002, 2.0670973E+001, 2.0743185E+001, 2.0819744E+001, 2.0889264E+001, 2.0701550E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3529843E+002, 1.0425649E+002, 1.8534164E+002, 1.9294944E+002, 1.2562795E+002, 1.3847119E+002, 1.2158554E+002, 1.0624385E+002, 9.2630836E+001, 7.1710193E+001, 6.2329070E+001, 6.0758302E+001, 5.8306706E+001, 5.8465744E+001, 5.8600408E+001, 6.8495469E+001, 6.7717376E+001, 6.8603181E+001, 7.2652845E+001, 7.2259019E+001, 6.2857726E+001, 5.6280912E+001, 5.7499405E+001, 6.2095850E+001, 6.5358635E+001, 7.2356509E+001, 7.6198311E+001, 7.1815900E+001, 6.5089155E+001, 6.1996867E+001
 2.5500065E+002, 2.0670105E+001, 2.0740714E+001, 2.0822057E+001, 2.0892819E+001, 2.0737000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.5678589E+002, 2.0822587E+002, 1.8353365E+002, 1.3382110E+002, 1.2175619E+002, 1.1544056E+002, 1.2600646E+002, 1.1551067E+002, 8.6922583E+001, 8.5093106E+001, 7.3723252E+001, 7.7887771E+001, 7.1721055E+001, 6.6026154E+001, 6.6936635E+001, 6.3813053E+001, 5.6421092E+001, 5.9122999E+001, 6.6313957E+001, 6.9037646E+001, 7.2840882E+001, 7.2522294E+001, 6.4875605E+001, 5.9027838E+001, 5.4862436E+001, 5.4494467E+001, 5.6310927E+001, 6.0526945E+001, 6.7835329E+001, 7.4628118E+001
 2.5601341E+002, 2.0667756E+001, 2.0743583E+001, 2.0825714E+001, 2.0888324E+001, 2.0743436E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0652895E+002, 1.9426543E+002, 1.8182287E+002, 1.4824714E+002, 1.0615935E+002, 1.0865885E+002, 1.0886183E+002, 8.0097619E+001, 6.7073708E+001, 7.9033728E+001, 7.2583381E+001, 7.9424007E+001, 8.7448523E+001, 8.6758254E+001, 7.5453205E+001, 7.0704675E+001, 6.8807222E+001, 6.7203369E+001, 6.4887254E+001, 6.4376653E+001, 7.0510687E+001, 8.1152091E+001, 8.7603105E+001, 8.4217336E+001, 7.1317240E+001, 6.2098556E+001, 5.4195430E+001, 5.0831769E+001, 5.1062807E+001, 5.2805478E+001
 2.5701074E+002, 2.0683424E+001, 2.0761362E+001, 2.0838034E+001, 2.0903301E+001, 2.0727028E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.3438331E+002, 2.8224642E+002, 2.1535785E+002, 1.0375205E+002, 9.2857549E+001, 1.0561285E+002, 8.5433912E+001, 1.2356781E+002, 6.7054261E+001, 7.2865270E+001, 7.8449574E+001, 7.3144532E+001, 8.8410139E+001, 9.1745229E+001, 8.8774522E+001, 8.6295582E+001, 7.8349228E+001, 7.2737951E+001, 7.4571904E+001, 8.0045423E+001, 7.0017403E+001, 6.5378473E+001, 8.0998209E+001, 9.1745597E+001, 9.2636065E+001, 8.6071955E+001, 7.3946253E+001, 6.6299658E+001, 5.7587297E+001, 5.4224717E+001
 2.5800769E+002, 2.0686986E+001, 2.0759381E+001, 2.0839450E+001, 2.0911679E+001, 2.0734368E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4388394E+002, 1.8668176E+002, 1.2997742E+002, 9.9106052E+001, 9.5853436E+001, 9.7756500E+001, 9.1316737E+001, 9.6129359E+001, 9.9441518E+001, 8.0202441E+001, 7.6956183E+001, 7.4736156E+001, 7.7177791E+001, 8.8555552E+001, 9.0483659E+001, 8.6423759E+001, 8.3611630E+001, 8.0345453E+001, 7.7817403E+001, 7.5641707E+001, 8.0652290E+001, 7.9890383E+001, 7.2222738E+001, 7.2582715E+001, 8.3711691E+001, 9.0308532E+001, 8.9657968E+001, 8.4772079E+001, 7.4321956E+001, 7.0632813E+001
 2.5900219E+002, 2.0709000E+001, 2.0785536E+001, 2.0873084E+001, 2.0940970E+001, 2.0772624E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1665806E+002, 1.0867938E+002, 1.0507885E+002, 9.6946458E+001, 9.6279586E+001, 7.9243581E+001, 8.0020809E+001, 9.6730779E+001, 9.9232120E+001, 8.2369593E+001, 7.5068096E+001, 7.7476443E+001, 7.2759768E+001, 6.7645320E+001, 8.8249137E+001, 8.0475092E+001, 7.4652893E+001, 7.3854088E+001, 7.3137844E+001, 7.2691776E+001, 7.2740632E+001, 7.6386216E+001, 7.8923936E+001, 7.5529989E+001, 7.5624493E+001, 7.9550006E+001, 8.6228843E+001, 8.7437663E+001, 8.5177320E+001, 8.4042575E+001
 2.6000292E+002, 2.0741283E+001, 2.0831284E+001, 2.0922260E+001, 2.0989609E+001, 2.0792337E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.2580253E+002, 1.1187353E+002, 9.2054600E+001, 8.2148541E+001, 7.1135766E+001, 8.9579510E+001, 8.5022770E+001, 1.6426650E+002, 1.0000593E+002, 8.3186838E+001, 8.1686440E+001, 8.1122395E+001, 7.6575030E+001, 7.4903110E+001, 7.2909645E+001, 8.0759447E+001, 7.3239762E+001, 7.3161718E+001, 7.6519982E+001, 7.7214933E+001, 7.7628685E+001, 7.5755262E+001, 7.2751967E+001, 7.3556896E+001, 7.1572164E+001, 7.4207277E+001, 8.3539329E+001, 8.6019542E+001, 8.5680773E+001, 8.4593309E+001
 2.6101943E+002, 2.0751012E+001, 2.0837206E+001, 2.0925907E+001, 2.1006105E+001, 2.0769107E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7696653E+002, 9.5116949E+001, 7.7045469E+001, 7.9135881E+001, 9.7109318E+001, 1.1525824E+002, 1.4044369E+002, 1.4299106E+002, 1.0198039E+002, 1.0168473E+002, 9.3389485E+001, 7.8687596E+001, 8.0510728E+001, 8.2596118E+001, 6.7113397E+001, 6.5792737E+001, 7.2355646E+001, 7.6056355E+001, 7.9284066E+001, 7.8728784E+001, 7.9216932E+001, 8.0795088E+001, 8.1794293E+001, 7.9694677E+001, 7.3446516E+001, 7.0415993E+001, 7.6510705E+001, 8.2791094E+001, 8.5602793E+001, 8.7140977E+001
 2.6200093E+002, 2.0716968E+001, 2.0792787E+001, 2.0879361E+001, 2.0963397E+001, 2.0781638E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.6125499E+002, 7.2552441E+001, 1.0539286E+002, 8.7802712E+001, 8.1981602E+001, 6.6245382E+001, 1.0830733E+002, 1.2731903E+002, 1.0080733E+002, 9.4154427E+001, 9.5679656E+001, 1.0157466E+002, 7.0711496E+001, 7.7636635E+001, 6.5153689E+001, 6.2440619E+001, 5.7416901E+001, 6.3360402E+001, 8.2985949E+001, 8.7828036E+001, 8.3103037E+001, 8.0634243E+001, 7.9457039E+001, 7.9878725E+001, 8.0795422E+001, 7.9172210E+001, 7.4031154E+001, 7.2285995E+001, 7.6341467E+001, 8.0262514E+001
