s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2801308E+002, 1.0275688E+002, 1.1581106E+002, 1.4086487E+002, 1.4561706E+002, 1.4605960E+002, 1.4466174E+002, 1.4088033E+002, 1.3835384E+002, 1.3430350E+002, 1.3167489E+002, 1.2790467E+002, 1.2557554E+002, 1.2295641E+002, 1.2189169E+002, 1.1905227E+002, 1.1603078E+002, 1.1280432E+002, 1.1066784E+002, 1.0359673E+002, 9.9673489E+001, 9.3497579E+001, 9.3159780E+001, 9.8967244E+001, 1.0487017E+002, 1.1330883E+002, 1.1543236E+002, 1.1666266E+002, 1.1622857E+002, 1.1486845E+002, 1.1455144E+002, 1.1316861E+002, 1.1202717E+002, 1.1049523E+002, 1.0976204E+002, 1.0907862E+002, 1.0840437E+002, 1.0667305E+002, 1.0531775E+002
 2.2901065E+002, 8.9288092E+001, 9.6969992E+001, 9.2838166E+001, 9.9580965E+001, 1.1875437E+002, 1.3619287E+002, 1.4685426E+002, 1.4473184E+002, 1.3917814E+002, 1.3515773E+002, 1.3056441E+002, 1.2936377E+002, 1.2756832E+002, 1.2663247E+002, 1.2603952E+002, 1.2578817E+002, 1.2512674E+002, 1.2371597E+002, 1.1958345E+002, 1.1594311E+002, 1.1008468E+002, 1.0361411E+002, 9.5179494E+001, 9.3055725E+001, 9.5034612E+001, 9.8975998E+001, 1.0677791E+002, 1.1114698E+002, 1.1321515E+002, 1.1369685E+002, 1.1594251E+002, 1.1595363E+002, 1.1524959E+002, 1.1433510E+002, 1.1252473E+002, 1.1152380E+002, 1.0985078E+002, 1.0886181E+002
 2.3000352E+002, 8.9097735E+001, 8.1114911E+001, 8.3496097E+001, 9.2503085E+001, 1.0460537E+002, 9.9146802E+001, 1.0461152E+002, 1.1635494E+002, 1.3669687E+002, 1.4374234E+002, 1.3957634E+002, 1.3346360E+002, 1.2348213E+002, 1.1827281E+002, 1.1317576E+002, 1.1176384E+002, 1.1160942E+002, 1.1252721E+002, 1.1494953E+002, 1.1627182E+002, 1.1710316E+002, 1.1735783E+002, 1.1644913E+002, 1.1221934E+002, 1.0119636E+002, 9.5517040E+001, 9.4325284E+001, 9.6972055E+001, 1.0335681E+002, 1.0743988E+002, 1.1028700E+002, 1.1169110E+002, 1.1364522E+002, 1.1366570E+002, 1.1242395E+002, 1.1048784E+002, 1.0966168E+002, 1.0910295E+002
 2.3100246E+002, 9.2099645E+001, 9.0520353E+001, 8.8274728E+001, 8.5445323E+001, 8.0688373E+001, 8.5992710E+001, 9.4488914E+001, 9.9419154E+001, 1.0071202E+002, 1.0202766E+002, 1.1742658E+002, 1.2829506E+002, 1.3979020E+002, 1.3872516E+002, 1.3140203E+002, 1.2516402E+002, 1.1695033E+002, 1.1295443E+002, 1.0925185E+002, 1.0762441E+002, 1.0632263E+002, 1.0582454E+002, 1.0558874E+002, 1.0645854E+002, 1.0911092E+002, 1.1063985E+002, 1.0679029E+002, 1.0164650E+002, 9.5056873E+001, 9.4778212E+001, 1.0285523E+002, 1.0681387E+002, 1.0875960E+002, 1.0992172E+002, 1.1141196E+002, 1.1165891E+002, 1.0990675E+002, 1.0868358E+002
 2.3200871E+002, 1.0705230E+002, 1.0456542E+002, 1.0354906E+002, 1.0606701E+002, 1.0949867E+002, 1.0844250E+002, 1.0033373E+002, 9.2961702E+001, 8.4927023E+001, 8.6811781E+001, 9.1631721E+001, 9.5422089E+001, 1.0202702E+002, 1.0990182E+002, 1.2492468E+002, 1.3407791E+002, 1.3804636E+002, 1.3438850E+002, 1.2746532E+002, 1.2319095E+002, 1.1714814E+002, 1.1367013E+002, 1.0979613E+002, 1.0811738E+002, 1.0639212E+002, 1.0532551E+002, 1.0384547E+002, 1.0331914E+002, 1.0449296E+002, 1.0376076E+002, 9.8725370E+001, 9.7990563E+001, 1.0007105E+002, 1.0448422E+002, 1.0915601E+002, 1.1005460E+002, 1.1080489E+002, 1.1128133E+002
 2.3300898E+002, 1.2838875E+002, 1.2773490E+002, 1.2449123E+002, 1.1900399E+002, 1.1205335E+002, 1.1071503E+002, 1.1355822E+002, 1.1645144E+002, 1.2292117E+002, 1.2388004E+002, 1.1489751E+002, 1.0406165E+002, 9.0361497E+001, 8.7130121E+001, 9.1790861E+001, 9.6798112E+001, 1.0698000E+002, 1.1583215E+002, 1.2782056E+002, 1.3349637E+002, 1.3271008E+002, 1.3060996E+002, 1.2771254E+002, 1.2516660E+002, 1.2080915E+002, 1.1794335E+002, 1.1422014E+002, 1.1178896E+002, 1.0766430E+002, 1.0527485E+002, 1.0240341E+002, 1.0153104E+002, 1.0094844E+002, 9.8866046E+001, 9.9622270E+001, 1.0158701E+002, 1.0517462E+002, 1.0832199E+002
 2.3400144E+002, 1.1409497E+002, 1.1233715E+002, 1.1402072E+002, 1.1671996E+002, 1.1934578E+002, 1.2004143E+002, 1.2069885E+002, 1.2042109E+002, 1.1549070E+002, 1.1143801E+002, 1.1106913E+002, 1.1399498E+002, 1.2014450E+002, 1.2321409E+002, 1.1675654E+002, 1.0836184E+002, 9.6261665E+001, 9.0998933E+001, 9.4549524E+001, 9.9748165E+001, 1.0872447E+002, 1.1353233E+002, 1.1830268E+002, 1.2064671E+002, 1.2043672E+002, 1.1962286E+002, 1.1941370E+002, 1.1947139E+002, 1.1963209E+002, 1.1872747E+002, 1.1577511E+002, 1.1304224E+002, 1.0859161E+002, 1.0496161E+002, 1.0007678E+002, 9.9373124E+001, 9.9567722E+001, 9.9176467E+001
 2.3500792E+002, 1.4439674E+002, 1.4384125E+002, 1.3641001E+002, 1.2925712E+002, 1.1811902E+002, 1.1203239E+002, 1.0584858E+002, 1.0351319E+002, 1.0282792E+002, 1.0468644E+002, 1.0845667E+002, 1.1069351E+002, 1.1173223E+002, 1.1035465E+002, 1.0759892E+002, 1.0730803E+002, 1.1128271E+002, 1.1409591E+002, 1.0751459E+002, 1.0153411E+002, 9.5962404E+001, 9.3605166E+001, 9.8819506E+001, 1.0133338E+002, 1.0498330E+002, 1.0786940E+002, 1.0971365E+002, 1.1053652E+002, 1.1156945E+002, 1.1226430E+002, 1.1219720E+002, 1.1193774E+002, 1.1237827E+002, 1.1292400E+002, 1.1319215E+002, 1.1142270E+002, 1.0684707E+002, 1.0390341E+002
 2.3601140E+002, 1.2406841E+002, 1.2624343E+002, 1.3207141E+002, 1.3651149E+002, 1.4436650E+002, 1.4944388E+002, 1.5000330E+002, 1.4480276E+002, 1.3515786E+002, 1.2821266E+002, 1.1763311E+002, 1.1139227E+002, 1.0398234E+002, 1.0087693E+002, 9.9423686E+001, 1.0030146E+002, 1.0233549E+002, 1.0358322E+002, 1.0532284E+002, 1.0573035E+002, 1.0669280E+002, 1.0749051E+002, 1.0054653E+002, 9.7480244E+001, 9.6058422E+001, 9.6072022E+001, 1.0054223E+002, 1.0281153E+002, 1.0408394E+002, 1.0421969E+002, 1.0501036E+002, 1.0570486E+002, 1.0619114E+002, 1.0639415E+002, 1.0663657E+002, 1.0690381E+002, 1.0790048E+002, 1.0843647E+002
 2.3700128E+002, 1.2333566E+002, 1.2305957E+002, 1.2523219E+002, 1.2555398E+002, 1.2366006E+002, 1.2211344E+002, 1.2444687E+002, 1.2890785E+002, 1.3411747E+002, 1.3703950E+002, 1.4439951E+002, 1.4546054E+002, 1.4174606E+002, 1.3882080E+002, 1.3339954E+002, 1.2904520E+002, 1.2129449E+002, 1.1539346E+002, 1.0650321E+002, 1.0205204E+002, 9.9518423E+001, 9.8970320E+001, 9.9214377E+001, 1.0015905E+002, 1.0238212E+002, 1.0224449E+002, 9.7589789E+001, 9.5407444E+001, 9.4992620E+001, 9.7394553E+001, 1.0215596E+002, 1.0468684E+002, 1.0545776E+002, 1.0497243E+002, 1.0410417E+002, 1.0323030E+002, 1.0183673E+002, 1.0185871E+002
 2.3800045E+002, 1.1844023E+002, 1.1943527E+002, 1.2951303E+002, 1.3312287E+002, 1.3315126E+002, 1.3147424E+002, 1.2827944E+002, 1.2678139E+002, 1.2495071E+002, 1.2383497E+002, 1.2160876E+002, 1.2359140E+002, 1.2846527E+002, 1.3073303E+002, 1.3454371E+002, 1.3804282E+002, 1.4290767E+002, 1.4138611E+002, 1.3854819E+002, 1.3638522E+002, 1.3195722E+002, 1.2811808E+002, 1.2119415E+002, 1.1569870E+002, 1.0695123E+002, 1.0207293E+002, 9.7706062E+001, 9.5850949E+001, 9.5611123E+001, 9.4846423E+001, 9.3474856E+001, 9.3380849E+001, 9.7907151E+001, 1.0186020E+002, 1.0760858E+002, 1.0834459E+002, 1.0669864E+002, 1.0549679E+002
 2.3900164E+002, 8.2480637E+001, 9.3076277E+001, 1.1371104E+002, 1.2542137E+002, 1.3014640E+002, 1.2923407E+002, 1.2855214E+002, 1.2933514E+002, 1.2713007E+002, 1.2523007E+002, 1.2222209E+002, 1.2168318E+002, 1.2339207E+002, 1.2480890E+002, 1.2587968E+002, 1.2564616E+002, 1.2570061E+002, 1.2853968E+002, 1.3281158E+002, 1.3560325E+002, 1.4033017E+002, 1.4328056E+002, 1.4230906E+002, 1.3966466E+002, 1.3605385E+002, 1.3398019E+002, 1.2936853E+002, 1.2546330E+002, 1.1667179E+002, 1.0963318E+002, 9.8949071E+001, 9.3321693E+001, 9.0926605E+001, 9.1631479E+001, 9.3300015E+001, 9.7719656E+001, 1.0410239E+002, 1.0774962E+002
 2.4001637E+002, 7.6229397E+001, 6.3705276E+001, 5.1893727E+001, 6.0784353E+001, 8.3281001E+001, 9.9113304E+001, 1.1771489E+002, 1.2492977E+002, 1.2418407E+002, 1.2717699E+002, 1.2937641E+002, 1.2563381E+002, 1.2031241E+002, 1.1807209E+002, 1.1637513E+002, 1.1622117E+002, 1.1678251E+002, 1.1912385E+002, 1.2273458E+002, 1.2442633E+002, 1.2537417E+002, 1.2557930E+002, 1.2855804E+002, 1.3095146E+002, 1.3413166E+002, 1.3582959E+002, 1.3837895E+002, 1.3978069E+002, 1.3951414E+002, 1.3723908E+002, 1.3333087E+002, 1.2938704E+002, 1.1743925E+002, 1.0857588E+002, 9.6768577E+001, 9.0488582E+001, 9.0837801E+001, 9.2286780E+001
 2.4101332E+002, 1.0695882E+002, 1.0655118E+002, 1.0082855E+002, 8.7672469E+001, 7.1863193E+001, 6.3945222E+001, 5.9121673E+001, 6.9263770E+001, 8.5707224E+001, 9.8604562E+001, 1.2263741E+002, 1.2665587E+002, 1.2939668E+002, 1.2815041E+002, 1.2528970E+002, 1.2081145E+002, 1.1522325E+002, 1.1303994E+002, 1.1190397E+002, 1.1184253E+002, 1.1196165E+002, 1.1211535E+002, 1.1419377E+002, 1.1670638E+002, 1.2008499E+002, 1.2193060E+002, 1.2367502E+002, 1.2455162E+002, 1.2593992E+002, 1.2727264E+002, 1.2936137E+002, 1.3074867E+002, 1.3206573E+002, 1.3252746E+002, 1.3215092E+002, 1.2849421E+002, 1.1202560E+002, 1.0226437E+002
 2.4201025E+002, 1.0743943E+002, 1.0695069E+002, 1.0668518E+002, 1.0672851E+002, 1.0669916E+002, 1.0586520E+002, 9.8503161E+001, 8.7477911E+001, 7.3465469E+001, 6.6733140E+001, 6.8777805E+001, 7.9561141E+001, 9.6627023E+001, 1.1102113E+002, 1.2986384E+002, 1.2999856E+002, 1.2597908E+002, 1.2261935E+002, 1.1788677E+002, 1.1466033E+002, 1.1034419E+002, 1.0840522E+002, 1.0718680E+002, 1.0715965E+002, 1.0749171E+002, 1.0779023E+002, 1.0822948E+002, 1.0847783E+002, 1.1012354E+002, 1.1239096E+002, 1.1558365E+002, 1.1744201E+002, 1.2005327E+002, 1.2128680E+002, 1.2273485E+002, 1.2327341E+002, 1.2522527E+002, 1.2673655E+002
 2.4300500E+002, 1.1748811E+002, 1.1550289E+002, 1.1201675E+002, 1.0988076E+002, 1.0734758E+002, 1.0559275E+002, 1.0352495E+002, 1.0283487E+002, 1.0261367E+002, 1.0150265E+002, 8.8340627E+001, 7.9643477E+001, 7.2106560E+001, 7.0032136E+001, 7.8282450E+001, 9.1547123E+001, 1.1098875E+002, 1.2149245E+002, 1.2336916E+002, 1.2350378E+002, 1.2064987E+002, 1.1920009E+002, 1.1551173E+002, 1.1254618E+002, 1.0847884E+002, 1.0637782E+002, 1.0434674E+002, 1.0376826E+002, 1.0373621E+002, 1.0385599E+002, 1.0425680E+002, 1.0460829E+002, 1.0505979E+002, 1.0525892E+002, 1.0576116E+002, 1.0759876E+002, 1.1106304E+002, 1.1326425E+002
 2.4401684E+002, 1.1791342E+002, 1.1718420E+002, 1.1493702E+002, 1.1424048E+002, 1.1235243E+002, 1.1094757E+002, 1.0899375E+002, 1.0739602E+002, 1.0536069E+002, 1.0451453E+002, 1.0369553E+002, 1.0283840E+002, 1.0101277E+002, 9.6606061E+001, 8.4998424E+001, 7.9819744E+001, 7.3841480E+001, 7.5263870E+001, 9.4787335E+001, 1.0828240E+002, 1.1924545E+002, 1.2106222E+002, 1.2419485E+002, 1.2275096E+002, 1.1950765E+002, 1.1724054E+002, 1.1361025E+002, 1.1108919E+002, 1.0778715E+002, 1.0624158E+002, 1.0399762E+002, 1.0267768E+002, 1.0192957E+002, 1.0194681E+002, 1.0179597E+002, 1.0161625E+002, 1.0147691E+002, 1.0108771E+002
 2.4500468E+002, 1.1514662E+002, 1.1514043E+002, 1.1438047E+002, 1.1354024E+002, 1.1408215E+002, 1.1514610E+002, 1.1667708E+002, 1.1743208E+002, 1.1678148E+002, 1.1537729E+002, 1.1256465E+002, 1.1044027E+002, 1.0730287E+002, 1.0531061E+002, 1.0262652E+002, 1.0128799E+002, 9.9198471E+001, 9.4110802E+001, 8.4782203E+001, 7.9881173E+001, 7.9161601E+001, 8.9562807E+001, 1.1166069E+002, 1.2166866E+002, 1.2026577E+002, 1.1809546E+002, 1.1695639E+002, 1.1655666E+002, 1.1455918E+002, 1.1111993E+002, 1.0787107E+002, 1.0665429E+002, 1.0530559E+002, 1.0442038E+002, 1.0335632E+002, 1.0241730E+002, 1.0051555E+002, 1.0034608E+002
 2.4600010E+002, 1.1796856E+002, 1.1790826E+002, 1.1656042E+002, 1.1521643E+002, 1.1342484E+002, 1.1271966E+002, 1.1205358E+002, 1.1236044E+002, 1.1352635E+002, 1.1400747E+002, 1.1529528E+002, 1.1584688E+002, 1.1607776E+002, 1.1602230E+002, 1.1529410E+002, 1.1398704E+002, 1.1112547E+002, 1.0877516E+002, 1.0514596E+002, 1.0278071E+002, 9.7396336E+001, 9.0445226E+001, 8.2338379E+001, 7.9872599E+001, 9.1837922E+001, 1.0118170E+002, 1.1421649E+002, 1.1834528E+002, 1.2199197E+002, 1.2370776E+002, 1.1907042E+002, 1.1712972E+002, 1.1033915E+002, 1.0703444E+002, 1.0495341E+002, 1.0411601E+002, 1.0293152E+002, 1.0169788E+002
 2.4701164E+002, 1.1598600E+002, 1.1885433E+002, 1.2058849E+002, 1.2084649E+002, 1.1792002E+002, 1.1768042E+002, 1.1693826E+002, 1.1615977E+002, 1.1619610E+002, 1.1591209E+002, 1.1342650E+002, 1.1228649E+002, 1.1159631E+002, 1.1167775E+002, 1.1306808E+002, 1.1422640E+002, 1.1460834E+002, 1.1437851E+002, 1.1377547E+002, 1.1320394E+002, 1.1205527E+002, 1.1031587E+002, 1.0602361E+002, 1.0277869E+002, 9.3728541E+001, 8.6105303E+001, 8.0341536E+001, 8.4135946E+001, 9.9614996E+001, 1.1674215E+002, 1.2128669E+002, 1.2145723E+002, 1.2031988E+002, 1.1682405E+002, 1.1532909E+002, 1.1266357E+002, 1.0911601E+002, 1.0833614E+002
 2.4801853E+002, 1.0707593E+002, 1.1204051E+002, 1.1716742E+002, 1.1829875E+002, 1.1712670E+002, 1.1918730E+002, 1.2169347E+002, 1.2165879E+002, 1.2102088E+002, 1.2158321E+002, 1.2174795E+002, 1.2092935E+002, 1.1905207E+002, 1.1746524E+002, 1.1424451E+002, 1.1218827E+002, 1.1094703E+002, 1.1109220E+002, 1.1212277E+002, 1.1339197E+002, 1.1454622E+002, 1.1419672E+002, 1.1325385E+002, 1.1239075E+002, 1.1099387E+002, 1.0967652E+002, 1.0439565E+002, 9.8214923E+001, 8.6380622E+001, 7.9579601E+001, 9.0674690E+001, 1.0468827E+002, 1.1369994E+002, 1.0505062E+002, 1.0647625E+002, 1.0851180E+002, 1.1091146E+002, 1.1260772E+002
 2.4901974E+002, 1.0060532E+002, 1.0629936E+002, 1.1132056E+002, 1.1325654E+002, 1.1279191E+002, 1.1474695E+002, 1.1776969E+002, 1.1842024E+002, 1.1969183E+002, 1.2012429E+002, 1.2036697E+002, 1.1997386E+002, 1.1899948E+002, 1.1863160E+002, 1.1850433E+002, 1.1858492E+002, 1.1845043E+002, 1.1791495E+002, 1.1634571E+002, 1.1457244E+002, 1.1229341E+002, 1.1163428E+002, 1.1109184E+002, 1.1149191E+002, 1.1182856E+002, 1.1042424E+002, 1.0813681E+002, 1.0688885E+002, 1.0532151E+002, 1.0435568E+002, 9.7342929E+001, 9.0170989E+001, 8.6749709E+001, 9.2525695E+001, 1.0246750E+002, 1.0481651E+002, 1.0482167E+002, 1.0586379E+002
 2.5000353E+002, 8.8791388E+001, 9.4569907E+001, 1.1070107E+002, 1.1248807E+002, 1.1087374E+002, 1.0990124E+002, 1.1243526E+002, 1.1259496E+002, 1.1548064E+002, 1.1621043E+002, 1.2055013E+002, 1.2232463E+002, 1.2251904E+002, 1.2294082E+002, 1.2022486E+002, 1.1921643E+002, 1.1794841E+002, 1.1731541E+002, 1.1675130E+002, 1.1624472E+002, 1.1570097E+002, 1.1550862E+002, 1.1471918E+002, 1.1325073E+002, 1.1088306E+002, 1.1024569E+002, 1.0920128E+002, 1.0855482E+002, 1.0874587E+002, 1.0738578E+002, 1.0468389E+002, 1.0305792E+002, 1.0164463E+002, 9.9358857E+001, 9.1986528E+001, 9.2376277E+001, 9.5303735E+001, 9.7607887E+001
 2.5100733E+002, 8.6163245E+001, 8.0080700E+001, 7.6565816E+001, 8.4700476E+001, 1.0141687E+002, 1.1007082E+002, 1.0830096E+002, 1.0780680E+002, 1.0858192E+002, 1.0723615E+002, 1.1937164E+002, 1.2351354E+002, 1.2530990E+002, 1.2558096E+002, 1.2537663E+002, 1.2542442E+002, 1.2445916E+002, 1.2385952E+002, 1.2232086E+002, 1.2145461E+002, 1.1985807E+002, 1.1851572E+002, 1.1670700E+002, 1.1565867E+002, 1.1404383E+002, 1.1319104E+002, 1.1244778E+002, 1.1169354E+002, 1.0900030E+002, 1.0798597E+002, 1.0794987E+002, 1.0852185E+002, 1.1000896E+002, 1.1032237E+002, 1.0850605E+002, 1.0629653E+002, 1.0238702E+002, 9.9389630E+001
 2.5201443E+002, 1.2470185E+002, 1.1912208E+002, 1.0598119E+002, 9.4654887E+001, 8.0196135E+001, 7.5906005E+001, 8.4299625E+001, 9.0298849E+001, 9.8581650E+001, 9.8385827E+001, 1.1116753E+002, 1.2092661E+002, 1.2501897E+002, 1.2559779E+002, 1.2621816E+002, 1.2671103E+002, 1.2679621E+002, 1.2730222E+002, 1.2761031E+002, 1.2705219E+002, 1.2586145E+002, 1.2515811E+002, 1.2394567E+002, 1.2306308E+002, 1.2144969E+002, 1.2012407E+002, 1.1785313E+002, 1.1669572E+002, 1.1550843E+002, 1.1506494E+002, 1.1353519E+002, 1.1179083E+002, 1.0799838E+002, 1.0652403E+002, 1.0725074E+002, 1.0907384E+002, 1.1004476E+002, 1.0992214E+002
 2.5300086E+002, 1.2310165E+002, 1.2983311E+002, 1.3170267E+002, 1.3123978E+002, 1.2613531E+002, 1.1674261E+002, 9.8616734E+001, 8.6465856E+001, 7.8004881E+001, 8.1598040E+001, 8.5007282E+001, 9.3975745E+001, 1.1276040E+002, 1.2361868E+002, 1.2518704E+002, 1.2546738E+002, 1.2566018E+002, 1.2610912E+002, 1.2703363E+002, 1.2737070E+002, 1.2741117E+002, 1.2729983E+002, 1.2673036E+002, 1.2609635E+002, 1.2499409E+002, 1.2429571E+002, 1.2353346E+002, 1.2293631E+002, 1.2135722E+002, 1.1981341E+002, 1.1768098E+002, 1.1668099E+002, 1.1514562E+002, 1.1349707E+002, 1.1133372E+002, 1.0882745E+002, 1.0507055E+002, 1.0562970E+002
 2.5400642E+002, 1.0861754E+002, 1.0728451E+002, 1.1351520E+002, 1.1962567E+002, 1.2848780E+002, 1.3031729E+002, 1.3073224E+002, 1.3083034E+002, 1.1997719E+002, 1.0659313E+002, 9.0059928E+001, 8.1975730E+001, 8.2002652E+001, 8.7116849E+001, 1.0646202E+002, 1.2098475E+002, 1.2406448E+002, 1.2482508E+002, 1.2606436E+002, 1.2680509E+002, 1.2691341E+002, 1.2812939E+002, 1.2875272E+002, 1.2851840E+002, 1.2722706E+002, 1.2629413E+002, 1.2516583E+002, 1.2459593E+002, 1.2400581E+002, 1.2368889E+002, 1.2302413E+002, 1.2245368E+002, 1.2135303E+002, 1.2025151E+002, 1.1732073E+002, 1.1512570E+002, 1.1238963E+002, 1.1025492E+002
 2.5501040E+002, 1.0707428E+002, 1.0751118E+002, 1.1366519E+002, 1.1382051E+002, 1.1306472E+002, 1.1446390E+002, 1.2216906E+002, 1.2588540E+002, 1.2664899E+002, 1.2685081E+002, 1.2747469E+002, 1.2562424E+002, 1.0977666E+002, 9.8006826E+001, 8.5598803E+001, 8.3371078E+001, 1.0727923E+002, 1.2072525E+002, 1.2415056E+002, 1.2486884E+002, 1.2616898E+002, 1.2769654E+002, 1.2894346E+002, 1.2937833E+002, 1.2813709E+002, 1.2748434E+002, 1.2441124E+002, 1.2218734E+002, 1.2027738E+002, 1.1944137E+002, 1.1954370E+002, 1.2003543E+002, 1.2097539E+002, 1.2154355E+002, 1.2170534E+002, 1.2148918E+002, 1.2047469E+002, 1.1940095E+002
 2.5600867E+002, 1.1515948E+002, 1.1607628E+002, 1.1196166E+002, 1.1165227E+002, 1.0786956E+002, 1.0784269E+002, 1.1051269E+002, 1.1425004E+002, 1.2210073E+002, 1.2426861E+002, 1.2453556E+002, 1.2438591E+002, 1.2464244E+002, 1.2458426E+002, 1.2380687E+002, 1.1842511E+002, 1.0139793E+002, 9.3404274E+001, 1.0292849E+002, 1.1617992E+002, 1.2258958E+002, 1.2586672E+002, 1.2713701E+002, 1.2755488E+002, 1.2569488E+002, 1.2494806E+002, 1.2367117E+002, 1.2192011E+002, 1.1912934E+002, 1.1610036E+002, 1.1126985E+002, 1.0837058E+002, 1.0579330E+002, 1.0535127E+002, 1.0636872E+002, 1.0797317E+002, 1.1088939E+002, 1.1355114E+002
 2.5700226E+002, 1.0053708E+002, 1.0124888E+002, 1.0078805E+002, 1.0101784E+002, 1.0502205E+002, 1.0609070E+002, 1.0328754E+002, 1.0327258E+002, 1.0399389E+002, 1.0991725E+002, 1.2202950E+002, 1.2306844E+002, 1.2488331E+002, 1.2321889E+002, 1.2349314E+002, 1.2546441E+002, 1.2328420E+002, 1.2177029E+002, 1.1687794E+002, 1.0639522E+002, 1.0190017E+002, 1.0446928E+002, 1.1809651E+002, 1.2487075E+002, 1.2380884E+002, 1.2325221E+002, 1.2304419E+002, 1.2235298E+002, 1.1990557E+002, 1.1821969E+002, 1.1412207E+002, 1.1143854E+002, 1.0621691E+002, 1.0544532E+002, 1.0431652E+002, 1.0282242E+002, 9.9661035E+001, 9.8235722E+001
 2.5800916E+002, 7.5691016E+001, 7.5472798E+001, 7.7405448E+001, 7.9540474E+001, 8.3568447E+001, 8.7119538E+001, 9.2729092E+001, 9.5862103E+001, 1.0107185E+002, 1.0122160E+002, 1.0157461E+002, 1.0576570E+002, 1.1450368E+002, 1.2344466E+002, 1.2062073E+002, 1.2410566E+002, 1.3340441E+002, 1.3453753E+002, 1.2998090E+002, 1.2583624E+002, 1.2255350E+002, 1.1751658E+002, 1.0539361E+002, 1.0274951E+002, 1.0838586E+002, 1.1606369E+002, 1.1961439E+002, 1.2031917E+002, 1.1906600E+002, 1.1882607E+002, 1.1811609E+002, 1.1478612E+002, 1.1098305E+002, 1.0731516E+002, 1.0497370E+002, 1.0525440E+002, 1.0814176E+002, 1.0885200E+002
 2.5901261E+002, 1.2078963E+002, 1.2025848E+002, 1.1116296E+002, 1.0573195E+002, 9.8929485E+001, 9.3343259E+001, 8.3059058E+001, 7.8077983E+001, 7.9338273E+001, 8.1630340E+001, 8.4125786E+001, 9.0056846E+001, 9.9256573E+001, 9.9956737E+001, 1.0669675E+002, 1.0883831E+002, 1.2207662E+002, 1.3197035E+002, 1.3724980E+002, 1.3787920E+002, 1.3467270E+002, 1.3336260E+002, 1.2898458E+002, 1.2454176E+002, 1.1578343E+002, 1.0733070E+002, 1.0415643E+002, 1.0586579E+002, 1.1263546E+002, 1.1513351E+002, 1.1627845E+002, 1.1491947E+002, 1.1553857E+002, 1.1400766E+002, 1.0975059E+002, 1.0908790E+002, 1.0725976E+002, 1.0962308E+002
 2.6000895E+002, 6.0948896E+001, 6.4465760E+001, 7.5169378E+001, 8.1229240E+001, 8.8974897E+001, 9.3914300E+001, 1.0083497E+002, 1.0476772E+002, 1.0697052E+002, 1.0491287E+002, 9.5968687E+001, 8.8321001E+001, 7.9119244E+001, 7.8470004E+001, 8.1741761E+001, 8.6233716E+001, 9.3960252E+001, 1.0226731E+002, 1.1976897E+002, 1.3080996E+002, 1.3714461E+002, 1.3585287E+002, 1.3321796E+002, 1.3439786E+002, 1.3384557E+002, 1.3073052E+002, 1.2384022E+002, 1.1737830E+002, 1.0347775E+002, 1.0000584E+002, 1.0444942E+002, 1.0850102E+002, 1.1175110E+002, 1.1248582E+002, 1.1662839E+002, 1.1549605E+002, 1.1252373E+002, 1.1368445E+002
 2.6100088E+002, 9.1310612E+001, 8.5170121E+001, 7.7533117E+001, 7.2967690E+001, 6.9392330E+001, 7.1632499E+001, 7.3944618E+001, 7.3437658E+001, 7.0261031E+001, 7.0465350E+001, 7.6553086E+001, 8.0645024E+001, 8.5463563E+001, 8.7240773E+001, 8.7823649E+001, 8.6798358E+001, 7.8756202E+001, 7.6477068E+001, 8.0206640E+001, 8.4520253E+001, 9.9888713E+001, 1.1347050E+002, 1.2795320E+002, 1.2945370E+002, 1.3341763E+002, 1.3636040E+002, 1.3642021E+002, 1.3383755E+002, 1.2961013E+002, 1.2500571E+002, 1.1276265E+002, 1.0343070E+002, 9.9204784E+001, 1.0203964E+002, 1.1107285E+002, 1.1317662E+002, 1.1336390E+002, 1.1513826E+002
 2.6201018E+002, 9.5626171E+001, 9.5619227E+001, 9.7246297E+001, 9.8639782E+001, 9.7618148E+001, 9.2193812E+001, 8.4936118E+001, 8.2116980E+001, 8.0752693E+001, 8.0817519E+001, 8.6205859E+001, 8.9955636E+001, 8.9955454E+001, 8.6673739E+001, 7.8407972E+001, 7.3290803E+001, 7.2225395E+001, 7.1477296E+001, 7.2115802E+001, 7.4795340E+001, 7.8977633E+001, 8.0749538E+001, 8.2602214E+001, 8.9380550E+001, 1.0250089E+002, 1.1301205E+002, 1.3047674E+002, 1.3399153E+002, 1.3369855E+002, 1.3243378E+002, 1.3266153E+002, 1.3088998E+002, 1.2370405E+002, 1.1488795E+002, 1.0404011E+002, 1.0033369E+002, 1.0381544E+002, 1.0831292E+002
