s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2600680E+002, 1.6473971E+002, 1.7560693E+002, 1.8029386E+002, 1.8448752E+002, 1.9049200E+002, 1.9439561E+002, 1.9850380E+002, 1.9939670E+002, 2.0156670E+002, 2.0435111E+002, 2.0688398E+002, 2.0738303E+002, 2.0679458E+002, 2.0579920E+002, 2.0422934E+002, 2.0381276E+002, 2.0204428E+002, 1.9955063E+002, 1.9380847E+002, 1.9386435E+002, 1.9523602E+002, 1.9378126E+002, 1.9026515E+002, 1.8549009E+002, 2.0614898E+002, 2.2191199E+002, 2.2540487E+002, 2.3053323E+002, 2.3781989E+002, 2.4138234E+002, 2.4524777E+002, 2.4687979E+002, 2.4847646E+002, 2.4910018E+002, 2.4950542E+002, 2.4947446E+002, 2.4994600E+002, 2.5962917E+002
 2.2701061E+002, 1.5571463E+002, 1.7376140E+002, 1.7807491E+002, 1.7721688E+002, 1.8548920E+002, 1.8693903E+002, 1.8643775E+002, 1.9088218E+002, 1.9499557E+002, 1.9678453E+002, 2.0376958E+002, 2.0892318E+002, 2.1211927E+002, 2.1195690E+002, 2.1111596E+002, 2.1003922E+002, 2.0914838E+002, 2.0965593E+002, 2.1012271E+002, 2.0913325E+002, 2.0900538E+002, 2.1115397E+002, 2.1178420E+002, 2.1027271E+002, 2.1436052E+002, 2.0784035E+002, 2.1592078E+002, 2.2037141E+002, 2.3489212E+002, 2.4183736E+002, 2.4676870E+002, 2.4859480E+002, 2.5033718E+002, 2.5125954E+002, 2.5253310E+002, 2.5356854E+002, 2.5591777E+002, 2.5677882E+002
 2.2800176E+002, 1.5627929E+002, 1.7301455E+002, 1.7500499E+002, 1.7003353E+002, 1.7439923E+002, 1.7334969E+002, 1.8109371E+002, 1.8503991E+002, 1.9338298E+002, 1.9894331E+002, 1.9752542E+002, 1.9668988E+002, 2.0454721E+002, 2.1382869E+002, 2.2715998E+002, 2.3432443E+002, 2.4062908E+002, 2.4236609E+002, 2.4128318E+002, 2.3835844E+002, 2.3186106E+002, 2.2703724E+002, 2.2041496E+002, 2.1517083E+002, 2.0945005E+002, 1.9964001E+002, 2.0696226E+002, 2.1949610E+002, 2.3866811E+002, 2.4291068E+002, 2.4547822E+002, 2.4642468E+002, 2.4754964E+002, 2.4826463E+002, 2.4942069E+002, 2.5026827E+002, 2.5134639E+002, 2.5375835E+002
 2.2900031E+002, 1.6546692E+002, 1.7494888E+002, 1.7445953E+002, 1.6965948E+002, 1.6604159E+002, 1.6455159E+002, 1.7348997E+002, 1.7737650E+002, 1.8589903E+002, 1.8288712E+002, 1.8791747E+002, 2.0641156E+002, 2.3061065E+002, 2.3945562E+002, 2.4686048E+002, 2.4991297E+002, 2.5159754E+002, 2.5024173E+002, 2.4648950E+002, 2.4282008E+002, 2.3558510E+002, 2.2899558E+002, 2.1570273E+002, 2.0921876E+002, 2.0773530E+002, 2.1029337E+002, 2.0630641E+002, 2.2397214E+002, 2.3536831E+002, 2.3895577E+002, 2.4284026E+002, 2.4453601E+002, 2.4647170E+002, 2.4760633E+002, 2.4947512E+002, 2.5100453E+002, 2.5390810E+002, 2.5555340E+002
 2.3001430E+002, 1.8084938E+002, 1.8247687E+002, 1.7884974E+002, 1.7287585E+002, 1.6513095E+002, 1.6281559E+002, 1.6258862E+002, 1.6715314E+002, 1.7661674E+002, 1.7201478E+002, 2.0030296E+002, 2.2544027E+002, 2.3180198E+002, 2.3372922E+002, 2.3949523E+002, 2.4292168E+002, 2.4546382E+002, 2.4502400E+002, 2.3937627E+002, 2.3338530E+002, 2.2327090E+002, 2.1831176E+002, 2.1731813E+002, 2.1893842E+002, 2.1341769E+002, 2.0131814E+002, 2.1672930E+002, 2.2689774E+002, 2.3798780E+002, 2.4228670E+002, 2.4554375E+002, 2.4695816E+002, 2.4881424E+002, 2.5014086E+002, 2.5261587E+002, 2.5462295E+002, 2.5767853E+002, 2.6087917E+002
 2.3100535E+002, 1.9345344E+002, 1.9025122E+002, 1.8313607E+002, 1.7559473E+002, 1.7005536E+002, 1.6711411E+002, 1.5720313E+002, 1.6249484E+002, 1.7304252E+002, 1.6989790E+002, 1.7576475E+002, 2.1314175E+002, 2.2209183E+002, 2.2520127E+002, 2.2360708E+002, 2.2262173E+002, 2.2490523E+002, 2.2807370E+002, 2.3252919E+002, 2.3364062E+002, 2.3153454E+002, 2.2710969E+002, 2.1695926E+002, 2.0957390E+002, 2.0430971E+002, 2.1474699E+002, 2.3075998E+002, 2.3889261E+002, 2.4332555E+002, 2.4504545E+002, 2.4739163E+002, 2.4901776E+002, 2.5181613E+002, 2.5401220E+002, 2.5782716E+002, 2.6047227E+002, 2.6318796E+002, 2.6882461E+002
 2.3201132E+002, 1.9521457E+002, 1.9402943E+002, 1.9143074E+002, 1.8943442E+002, 1.8370153E+002, 1.7707333E+002, 1.5969221E+002, 1.6297337E+002, 1.7007960E+002, 1.7357743E+002, 1.4228896E+002, 1.6840838E+002, 2.0478275E+002, 2.0648379E+002, 2.1223545E+002, 2.1895853E+002, 2.2531572E+002, 2.2415965E+002, 2.1982204E+002, 2.1754080E+002, 2.1348894E+002, 2.1125324E+002, 2.1268678E+002, 2.1807391E+002, 2.3116098E+002, 2.3797913E+002, 2.4284895E+002, 2.4456828E+002, 2.4646236E+002, 2.4755855E+002, 2.4925793E+002, 2.5058443E+002, 2.5279961E+002, 2.5436910E+002, 2.5716062E+002, 2.5856811E+002, 2.5845247E+002, 2.6791263E+002
 2.3301072E+002, 2.0842678E+002, 2.0802028E+002, 2.0269018E+002, 1.9716373E+002, 1.8748077E+002, 1.7968540E+002, 1.7125591E+002, 1.7473668E+002, 1.7635379E+002, 1.7794818E+002, 1.8066206E+002, 1.4455882E+002, 1.7636901E+002, 2.0102614E+002, 2.1110384E+002, 2.0924533E+002, 2.0402222E+002, 2.0861149E+002, 2.1071880E+002, 2.1083020E+002, 2.1981069E+002, 2.2708997E+002, 2.3584930E+002, 2.3882035E+002, 2.4136307E+002, 2.4275504E+002, 2.4479049E+002, 2.4625585E+002, 2.4874325E+002, 2.5059626E+002, 2.5328539E+002, 2.5468879E+002, 2.5464809E+002, 2.5265462E+002, 2.5206943E+002, 2.5200977E+002, 2.5700887E+002, 2.5431471E+002
 2.3401680E+002, 2.0775219E+002, 2.0423681E+002, 1.9807898E+002, 1.9423423E+002, 1.8990947E+002, 1.8905687E+002, 1.9120613E+002, 1.9283959E+002, 1.9337463E+002, 1.9445050E+002, 1.9405404E+002, 1.8236366E+002, 1.2132101E+002, 1.6198235E+002, 2.0132060E+002, 1.9687981E+002, 2.0621864E+002, 2.0114370E+002, 2.1097112E+002, 2.2698288E+002, 2.3725395E+002, 2.4034281E+002, 2.4306429E+002, 2.4463809E+002, 2.4711767E+002, 2.4889207E+002, 2.5156362E+002, 2.5318734E+002, 2.5501553E+002, 2.5554266E+002, 2.5481658E+002, 2.5435594E+002, 2.5486921E+002, 2.5677160E+002, 2.5982866E+002, 2.6277210E+002, 2.6218557E+002, 2.5254118E+002
 2.3500831E+002, 2.0187835E+002, 2.0118222E+002, 2.0005557E+002, 1.9926739E+002, 2.0018414E+002, 2.0185043E+002, 2.0439298E+002, 2.0476667E+002, 2.0261617E+002, 1.9912288E+002, 1.8946664E+002, 1.8142097E+002, 1.6779815E+002, 1.0012370E+002, 1.9690798E+002, 1.9370660E+002, 1.8948179E+002, 1.9794155E+002, 2.3702109E+002, 2.4326482E+002, 2.4701412E+002, 2.4866424E+002, 2.5069839E+002, 2.5203968E+002, 2.5365168E+002, 2.5446694E+002, 2.5585095E+002, 2.5698788E+002, 2.5805637E+002, 2.5847297E+002, 2.6031502E+002, 2.6150559E+002, 2.6292329E+002, 2.6431095E+002, 2.6725118E+002, 2.7065728E+002, 2.7920542E+002, 2.6054338E+002
 2.3600416E+002, 2.0193643E+002, 1.9925665E+002, 1.9721716E+002, 1.9798464E+002, 1.9962287E+002, 2.0065487E+002, 2.0245844E+002, 2.0051684E+002, 1.9491522E+002, 1.9251503E+002, 1.9211010E+002, 1.8764108E+002, 1.4404725E+002, 1.3221477E+002, 1.9506804E+002, 1.8382017E+002, 1.8357524E+002, 2.2294155E+002, 2.4435021E+002, 2.4734780E+002, 2.5002997E+002, 2.5127861E+002, 2.5358140E+002, 2.5521048E+002, 2.5790919E+002, 2.6025146E+002, 2.6363448E+002, 2.6510012E+002, 2.6690466E+002, 2.6800977E+002, 2.6949072E+002, 2.7080697E+002, 2.7437682E+002, 2.7784731E+002, 2.8410253E+002, 2.8564430E+002, 2.8393169E+002, 2.8161555E+002
 2.3700273E+002, 1.9570932E+002, 1.9614167E+002, 1.9000166E+002, 1.8187593E+002, 1.8539392E+002, 1.9815083E+002, 2.0908484E+002, 2.1016674E+002, 2.0435272E+002, 1.9766206E+002, 1.7936957E+002, 1.6258261E+002, 1.5686645E+002, 1.9124871E+002, 1.9267019E+002, 1.8521128E+002, 1.8164052E+002, 2.3239788E+002, 2.3886561E+002, 2.4249617E+002, 2.4886586E+002, 2.5312799E+002, 2.5810242E+002, 2.6133760E+002, 2.6656163E+002, 2.6981761E+002, 2.7472516E+002, 2.7793059E+002, 2.8186600E+002, 2.8395288E+002, 2.8639070E+002, 2.8734202E+002, 2.8743209E+002, 2.8670736E+002, 2.8470993E+002, 2.8495263E+002, 2.8891646E+002, 2.9344992E+002
 2.3801242E+002, 1.9438337E+002, 1.9099834E+002, 1.6509792E+002, 1.6263788E+002, 1.9423184E+002, 1.9670899E+002, 1.9388813E+002, 1.9114396E+002, 1.8554343E+002, 1.8378470E+002, 1.8971685E+002, 1.9744510E+002, 2.1096304E+002, 2.0997289E+002, 1.9334655E+002, 1.8164879E+002, 2.0287831E+002, 2.2953546E+002, 2.3667544E+002, 2.4004888E+002, 2.4805731E+002, 2.5681899E+002, 2.6861516E+002, 2.7425905E+002, 2.7945882E+002, 2.8173353E+002, 2.8377279E+002, 2.8458552E+002, 2.8551185E+002, 2.8601783E+002, 2.8648378E+002, 2.8650852E+002, 2.8642637E+002, 2.8641637E+002, 2.8739944E+002, 2.8745704E+002, 2.8677637E+002, 2.8948964E+002
 2.3901191E+002, 1.9420649E+002, 1.8242547E+002, 1.6160085E+002, 1.5330914E+002, 1.6904062E+002, 1.6484889E+002, 1.8401937E+002, 2.0057423E+002, 2.1563995E+002, 2.2081433E+002, 2.2029219E+002, 2.1633111E+002, 2.0428872E+002, 1.9470008E+002, 1.8691370E+002, 1.9488099E+002, 2.2738842E+002, 2.3279192E+002, 2.3452187E+002, 2.3756984E+002, 2.5735889E+002, 2.6526195E+002, 2.7148282E+002, 2.7344342E+002, 2.7515678E+002, 2.7595918E+002, 2.7704110E+002, 2.7774803E+002, 2.7869226E+002, 2.7919555E+002, 2.7981667E+002, 2.7999704E+002, 2.7968485E+002, 2.7921326E+002, 2.7825786E+002, 2.7739508E+002, 2.7694812E+002, 2.7659187E+002
 2.4001610E+002, 1.9322960E+002, 1.8202231E+002, 1.6497630E+002, 1.5729467E+002, 1.5470633E+002, 1.4489832E+002, 2.0582213E+002, 2.1221983E+002, 2.1246033E+002, 2.0547048E+002, 1.9969391E+002, 1.9859820E+002, 2.0124560E+002, 2.0984146E+002, 2.2853486E+002, 2.3713142E+002, 2.3647286E+002, 2.3415696E+002, 2.3538620E+002, 2.5075347E+002, 2.6236249E+002, 2.6519476E+002, 2.6643740E+002, 2.6654752E+002, 2.6663142E+002, 2.6661321E+002, 2.6642802E+002, 2.6629836E+002, 2.6631827E+002, 2.6653484E+002, 2.6692827E+002, 2.6710196E+002, 2.6732027E+002, 2.6753360E+002, 2.6803245E+002, 2.6866501E+002, 2.6992457E+002, 2.7127330E+002
 2.4101376E+002, 1.9371755E+002, 1.8436788E+002, 1.6640989E+002, 1.6378697E+002, 1.4937041E+002, 1.3963626E+002, 1.9763508E+002, 2.0040080E+002, 1.8493991E+002, 1.8433843E+002, 2.0353762E+002, 2.2565889E+002, 2.4410183E+002, 2.4508618E+002, 2.4289519E+002, 2.3847416E+002, 2.2997751E+002, 2.3333475E+002, 2.5162632E+002, 2.5536343E+002, 2.5600705E+002, 2.5557580E+002, 2.5508276E+002, 2.5503509E+002, 2.5541749E+002, 2.5623031E+002, 2.5807709E+002, 2.5936777E+002, 2.6103989E+002, 2.6211224E+002, 2.6371774E+002, 2.6470326E+002, 2.6604447E+002, 2.6678427E+002, 2.6810390E+002, 2.6974739E+002, 2.7238268E+002, 2.7181283E+002
 2.4201583E+002, 1.9221025E+002, 1.8734009E+002, 1.6527587E+002, 1.6774492E+002, 1.4798286E+002, 1.5140008E+002, 1.5400146E+002, 1.8871440E+002, 1.8012661E+002, 1.6121886E+002, 2.3084853E+002, 2.3879308E+002, 2.3767462E+002, 2.3409853E+002, 2.2453381E+002, 2.3271446E+002, 2.4438092E+002, 2.4696713E+002, 2.4708059E+002, 2.4659694E+002, 2.4651596E+002, 2.4760695E+002, 2.5101738E+002, 2.5422342E+002, 2.5958064E+002, 2.6291396E+002, 2.6701947E+002, 2.6901249E+002, 2.7115788E+002, 2.7210801E+002, 2.7282775E+002, 2.7291391E+002, 2.7305285E+002, 2.7395310E+002, 2.7591054E+002, 2.7648032E+002, 2.8005858E+002, 2.8600333E+002
 2.4300716E+002, 1.8850339E+002, 1.8728995E+002, 1.6510484E+002, 1.7565817E+002, 1.6542306E+002, 1.5488885E+002, 1.4334128E+002, 1.4398011E+002, 1.8328552E+002, 1.6032541E+002, 2.0848780E+002, 2.2585918E+002, 2.2888559E+002, 2.0276621E+002, 2.3360825E+002, 2.3828521E+002, 2.4143920E+002, 2.4266952E+002, 2.4476460E+002, 2.4695204E+002, 2.5213008E+002, 2.5635025E+002, 2.6262339E+002, 2.6617526E+002, 2.7022802E+002, 2.7208096E+002, 2.7390589E+002, 2.7473345E+002, 2.7583554E+002, 2.7656235E+002, 2.7773633E+002, 2.7869700E+002, 2.8028405E+002, 2.8091889E+002, 2.8143189E+002, 2.8331599E+002, 2.9128682E+002, 2.9881090E+002
 2.4400020E+002, 1.8230461E+002, 1.7880853E+002, 1.6734102E+002, 1.8632342E+002, 1.7874553E+002, 1.6814174E+002, 1.6053927E+002, 1.5046651E+002, 1.5301654E+002, 1.7702527E+002, 1.5856460E+002, 1.8837560E+002, 2.1939291E+002, 1.8388797E+002, 2.3156617E+002, 2.3782741E+002, 2.3972515E+002, 2.3857437E+002, 2.4875519E+002, 2.5734998E+002, 2.6579513E+002, 2.6913046E+002, 2.7244694E+002, 2.7397026E+002, 2.7580882E+002, 2.7699599E+002, 2.7865481E+002, 2.7975569E+002, 2.8164295E+002, 2.8321322E+002, 2.8573256E+002, 2.8739118E+002, 2.8977391E+002, 2.9141691E+002, 2.9293446E+002, 2.9410591E+002, 2.9374169E+002, 2.9828253E+002
 2.4501267E+002, 1.6093641E+002, 1.6939893E+002, 1.6665727E+002, 1.8475823E+002, 1.8382217E+002, 1.7843573E+002, 1.7181277E+002, 1.6705815E+002, 1.5053983E+002, 1.4892073E+002, 1.7533809E+002, 1.7453346E+002, 1.6359485E+002, 1.8110434E+002, 2.1653203E+002, 2.3158313E+002, 2.1750989E+002, 2.4322371E+002, 2.6138165E+002, 2.6528290E+002, 2.6928814E+002, 2.7158190E+002, 2.7466106E+002, 2.7647277E+002, 2.7886909E+002, 2.8028942E+002, 2.8229297E+002, 2.8360075E+002, 2.8548968E+002, 2.8666180E+002, 2.8874948E+002, 2.9044322E+002, 2.9287591E+002, 2.9391112E+002, 2.9383951E+002, 2.9305263E+002, 2.9657477E+002, 2.8849241E+002
 2.4600877E+002, 1.3681659E+002, 1.4802904E+002, 1.5835846E+002, 1.6248479E+002, 1.8624965E+002, 1.7783117E+002, 1.7985237E+002, 1.7362238E+002, 1.7517582E+002, 1.5473865E+002, 1.6739187E+002, 1.7376110E+002, 1.7962045E+002, 1.5613070E+002, 1.6464772E+002, 1.9494466E+002, 1.9228983E+002, 2.3946545E+002, 2.5541551E+002, 2.6021670E+002, 2.6897338E+002, 2.7250723E+002, 2.7614195E+002, 2.7819002E+002, 2.8111803E+002, 2.8304072E+002, 2.8558830E+002, 2.8692451E+002, 2.8845018E+002, 2.8949032E+002, 2.9161626E+002, 2.9334194E+002, 2.9566088E+002, 2.9673600E+002, 2.9780851E+002, 2.9772225E+002, 2.9677389E+002, 2.9892488E+002
 2.4700073E+002, 1.6538262E+002, 1.4506975E+002, 1.3935121E+002, 1.4554942E+002, 1.7021867E+002, 1.7415008E+002, 1.7976735E+002, 1.7656623E+002, 1.8687276E+002, 1.6227765E+002, 1.8207626E+002, 1.8346487E+002, 1.9444983E+002, 1.8338580E+002, 1.5872976E+002, 1.6122322E+002, 1.7543230E+002, 1.7360457E+002, 2.2150141E+002, 2.6489215E+002, 2.7539390E+002, 2.7855941E+002, 2.8214576E+002, 2.8411588E+002, 2.8663200E+002, 2.8801972E+002, 2.8971489E+002, 2.9060472E+002, 2.9179816E+002, 2.9272662E+002, 2.9436812E+002, 2.9563615E+002, 2.9769059E+002, 2.9905339E+002, 3.0102847E+002, 3.0178234E+002, 3.0121512E+002, 3.0229979E+002
 2.4800357E+002, 1.9042944E+002, 1.7528746E+002, 1.4573301E+002, 1.3438404E+002, 1.3491394E+002, 1.5421423E+002, 1.6411448E+002, 1.7325015E+002, 1.8255702E+002, 1.7027992E+002, 1.9100852E+002, 1.9692890E+002, 2.0680376E+002, 2.1056723E+002, 1.8812228E+002, 1.7314353E+002, 1.7906973E+002, 1.7710346E+002, 1.4637382E+002, 1.8252514E+002, 2.6852075E+002, 2.7744094E+002, 2.8346999E+002, 2.8550756E+002, 2.8700960E+002, 2.8756816E+002, 2.8883309E+002, 2.9030993E+002, 2.9332698E+002, 2.9556425E+002, 2.9874439E+002, 3.0054393E+002, 3.0271080E+002, 3.0371471E+002, 3.0421116E+002, 3.0396689E+002, 3.0324343E+002, 3.0265076E+002
 2.4900262E+002, 2.0547411E+002, 1.9623405E+002, 1.8305232E+002, 1.6034982E+002, 1.3677707E+002, 1.3151901E+002, 1.3693447E+002, 1.4700660E+002, 1.6820557E+002, 1.7398706E+002, 1.9997227E+002, 2.0006437E+002, 2.1896641E+002, 2.1279952E+002, 2.1378928E+002, 2.0121502E+002, 1.9108482E+002, 1.9680900E+002, 1.9106640E+002, 1.5098594E+002, 1.6969959E+002, 2.3980978E+002, 2.7487111E+002, 2.8157560E+002, 2.8810955E+002, 2.9090860E+002, 2.9358053E+002, 2.9464167E+002, 2.9568583E+002, 2.9611664E+002, 2.9618859E+002, 2.9572939E+002, 2.9384667E+002, 2.9176065E+002, 2.8794152E+002, 2.8524475E+002, 2.8128456E+002, 2.7887697E+002
 2.5001065E+002, 2.1967941E+002, 2.1190771E+002, 2.0431300E+002, 1.9559176E+002, 1.6209426E+002, 1.4191792E+002, 1.3142088E+002, 1.2451928E+002, 1.4217743E+002, 1.6328977E+002, 1.9654933E+002, 1.9873930E+002, 2.2419360E+002, 2.0945518E+002, 2.2362574E+002, 2.1574845E+002, 1.9655411E+002, 2.1373398E+002, 2.1445361E+002, 2.0999335E+002, 1.5946053E+002, 1.4230802E+002, 2.4938639E+002, 2.7853168E+002, 2.7876549E+002, 2.7774315E+002, 2.7578668E+002, 2.7451788E+002, 2.7307808E+002, 2.7248258E+002, 2.7207566E+002, 2.7203914E+002, 2.7213640E+002, 2.7220464E+002, 2.7218573E+002, 2.7241335E+002, 2.7379491E+002, 2.7528028E+002
 2.5100821E+002, 2.2902296E+002, 2.2212732E+002, 2.1855168E+002, 2.1295870E+002, 2.0101052E+002, 1.7512648E+002, 1.4086534E+002, 1.3209951E+002, 1.0908235E+002, 1.3526424E+002, 1.6097159E+002, 1.9258404E+002, 2.2013518E+002, 2.0468641E+002, 2.2680501E+002, 2.1793000E+002, 1.9496856E+002, 2.2683914E+002, 2.2817183E+002, 2.3375354E+002, 2.2081238E+002, 1.7305535E+002, 1.3077189E+002, 2.3065102E+002, 2.5661690E+002, 2.6125411E+002, 2.6571782E+002, 2.6776006E+002, 2.6997523E+002, 2.7108448E+002, 2.7232860E+002, 2.7290073E+002, 2.7351822E+002, 2.7387734E+002, 2.7430104E+002, 2.7441400E+002, 2.7427626E+002, 2.7560746E+002
 2.5201448E+002, 2.3317665E+002, 2.2139892E+002, 2.1836110E+002, 2.1945534E+002, 2.1605518E+002, 2.0286438E+002, 1.7260223E+002, 1.5023597E+002, 1.3634344E+002, 1.2368404E+002, 1.1875447E+002, 1.3175206E+002, 2.1104117E+002, 2.0159999E+002, 2.2262516E+002, 2.1316064E+002, 1.8097895E+002, 2.2747797E+002, 2.2341137E+002, 2.4537976E+002, 2.5214594E+002, 2.4081246E+002, 1.6091510E+002, 1.3784082E+002, 2.3730158E+002, 2.5709511E+002, 2.6087271E+002, 2.6323782E+002, 2.6663322E+002, 2.6838873E+002, 2.7035071E+002, 2.7138718E+002, 2.7264783E+002, 2.7314561E+002, 2.7311045E+002, 2.7254383E+002, 2.7218162E+002, 2.7370296E+002
 2.5300155E+002, 2.1981786E+002, 2.1425942E+002, 2.2052229E+002, 2.2136052E+002, 2.1233963E+002, 2.0563275E+002, 1.9244491E+002, 1.8280610E+002, 1.5206934E+002, 1.4549229E+002, 1.3249331E+002, 1.2573825E+002, 1.2769903E+002, 1.6268147E+002, 2.0739112E+002, 2.0897981E+002, 1.6802782E+002, 2.1178245E+002, 2.2159396E+002, 2.6227331E+002, 2.5776716E+002, 2.5324321E+002, 2.3793913E+002, 1.8738333E+002, 1.3159128E+002, 2.2916711E+002, 2.5737219E+002, 2.6360604E+002, 2.6728327E+002, 2.6932222E+002, 2.7253130E+002, 2.7424954E+002, 2.7629488E+002, 2.7745003E+002, 2.7910982E+002, 2.8008550E+002, 2.8070261E+002, 2.8008889E+002
 2.5401379E+002, 2.1594036E+002, 2.1854282E+002, 2.2535798E+002, 2.2226453E+002, 2.0977546E+002, 2.0361702E+002, 1.9834802E+002, 1.9477008E+002, 1.7533562E+002, 1.6473790E+002, 1.4820036E+002, 1.4201554E+002, 1.3338434E+002, 1.2449234E+002, 1.2985481E+002, 1.7275663E+002, 1.6854167E+002, 1.6934976E+002, 2.4720712E+002, 2.5939584E+002, 2.6018109E+002, 2.7354890E+002, 2.5842502E+002, 2.4966726E+002, 1.1853525E+002, 1.7584041E+002, 2.4069869E+002, 2.5809224E+002, 2.6570957E+002, 2.6746907E+002, 2.6811775E+002, 2.6827680E+002, 2.6852618E+002, 2.6874582E+002, 2.6901623E+002, 2.6910619E+002, 2.6906638E+002, 2.6906648E+002
 2.5501097E+002, 2.2722448E+002, 2.2734080E+002, 2.2086157E+002, 2.1771790E+002, 2.1423133E+002, 2.1285156E+002, 2.0740392E+002, 2.0118806E+002, 1.9256499E+002, 1.8641877E+002, 1.7488990E+002, 1.5601724E+002, 1.5249796E+002, 1.4398733E+002, 1.3467180E+002, 1.2517753E+002, 1.3049736E+002, 1.3867791E+002, 2.3469570E+002, 2.5932467E+002, 2.7148335E+002, 2.6454460E+002, 2.4548832E+002, 2.4525221E+002, 1.2984755E+002, 1.8402497E+002, 1.9683734E+002, 2.4748541E+002, 2.5615152E+002, 2.5849068E+002, 2.6106429E+002, 2.6232946E+002, 2.6356647E+002, 2.6409902E+002, 2.6469170E+002, 2.6494815E+002, 2.6448044E+002, 2.6264877E+002
 2.5600858E+002, 2.2022022E+002, 2.2362935E+002, 2.2964558E+002, 2.3112254E+002, 2.2816461E+002, 2.2215059E+002, 2.1109184E+002, 2.0789583E+002, 2.0581843E+002, 2.0396177E+002, 1.9762282E+002, 1.8424532E+002, 1.5973433E+002, 1.6494682E+002, 1.5336738E+002, 1.3953902E+002, 1.3464116E+002, 1.1242305E+002, 1.3974649E+002, 2.5618634E+002, 2.4787935E+002, 2.3886771E+002, 2.3717670E+002, 2.2055499E+002, 1.6449391E+002, 2.0892732E+002, 2.1951605E+002, 2.4798723E+002, 2.5677314E+002, 2.5986433E+002, 2.6235357E+002, 2.6325622E+002, 2.6409532E+002, 2.6454146E+002, 2.6514650E+002, 2.6536481E+002, 2.6548718E+002, 2.6500827E+002
 2.5701358E+002, 2.3905531E+002, 2.4044600E+002, 2.3358383E+002, 2.2560706E+002, 2.1646024E+002, 2.1639354E+002, 2.1978657E+002, 2.2052808E+002, 2.2001045E+002, 2.1735736E+002, 2.1215119E+002, 1.9959060E+002, 1.7178998E+002, 1.7423129E+002, 1.7779798E+002, 1.7419768E+002, 1.4476966E+002, 1.3598041E+002, 1.0773775E+002, 1.5210390E+002, 2.3078417E+002, 2.3219787E+002, 2.0281700E+002, 1.6376861E+002, 2.1060436E+002, 1.9079008E+002, 2.4385988E+002, 2.5330400E+002, 2.5962745E+002, 2.6249338E+002, 2.6583805E+002, 2.6743602E+002, 2.6896801E+002, 2.6963131E+002, 2.7026118E+002, 2.7034980E+002, 2.6951969E+002, 2.6782469E+002
 2.5800456E+002, 2.3605842E+002, 2.2745997E+002, 2.1825850E+002, 2.1619122E+002, 2.2005067E+002, 2.2543612E+002, 2.3044109E+002, 2.3047332E+002, 2.2770716E+002, 2.2369452E+002, 2.0964154E+002, 1.9820528E+002, 1.9568720E+002, 1.9743427E+002, 1.9699028E+002, 1.9164024E+002, 1.8677395E+002, 1.6442195E+002, 1.1538205E+002, 1.1381834E+002, 1.9082511E+002, 2.1177281E+002, 1.6668938E+002, 2.0858538E+002, 1.9237308E+002, 2.1547534E+002, 2.5283379E+002, 2.5559962E+002, 2.5699418E+002, 2.5743903E+002, 2.5803548E+002, 2.5835751E+002, 2.5859242E+002, 2.5852022E+002, 2.5787952E+002, 2.5710063E+002, 2.5529868E+002, 2.5403029E+002
 2.5900751E+002, 2.2801492E+002, 2.2199789E+002, 2.1945011E+002, 2.2241281E+002, 2.3089331E+002, 2.3390832E+002, 2.2955951E+002, 2.2322588E+002, 2.1270324E+002, 2.1121520E+002, 2.1784958E+002, 2.2134123E+002, 2.2207043E+002, 2.2104796E+002, 2.1793738E+002, 2.1328955E+002, 2.0217144E+002, 2.0232658E+002, 1.5746515E+002, 1.0988047E+002, 1.2809003E+002, 1.4893971E+002, 1.7152104E+002, 2.0564722E+002, 1.8338596E+002, 2.3775739E+002, 2.4706289E+002, 2.5044274E+002, 2.5393049E+002, 2.5558715E+002, 2.5723386E+002, 2.5784641E+002, 2.5789943E+002, 2.5712933E+002, 2.5417879E+002, 2.5114638E+002, 2.4815363E+002, 2.4848912E+002
 2.6000406E+002, 2.3275499E+002, 2.3355287E+002, 2.3480698E+002, 2.3493236E+002, 2.3130467E+002, 2.2476003E+002, 2.1231073E+002, 2.0571120E+002, 2.1075670E+002, 2.2385861E+002, 2.4007858E+002, 2.4411119E+002, 2.4410410E+002, 2.4035165E+002, 2.3315713E+002, 2.2644271E+002, 2.0851471E+002, 2.1763914E+002, 2.1299121E+002, 1.6255765E+002, 1.1961894E+002, 1.3527625E+002, 1.4412970E+002, 1.6621865E+002, 2.2561804E+002, 2.4621997E+002, 2.5467905E+002, 2.5670817E+002, 2.5790286E+002, 2.5797338E+002, 2.5731398E+002, 2.5626911E+002, 2.5344613E+002, 2.5065901E+002, 2.4645592E+002, 2.4590389E+002, 2.5207712E+002, 2.5728519E+002
