s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4006660E+001, 2.0893944E+001, 2.0855334E+001, 2.0811799E+001, 2.0809785E+001, 2.1044499E+001, 2.1084251E+001, 2.0658747E+001, 2.0557995E+001, 2.0539037E+001, 2.0519735E+001, 2.0485377E+001, 2.0466939E+001, 2.0455912E+001, 2.0441395E+001, 2.0418743E+001, 2.0415913E+001, 2.0418331E+001, 2.0420841E+001, 2.0428562E+001, 2.0591428E+001, 2.2414457E+001, 2.5323430E+001, 3.2397771E+001, 3.8068250E+001, 4.4501782E+001, 4.6231245E+001, 4.4480324E+001, 4.1199755E+001, 3.5693391E+001, 3.3181521E+001, 3.7677199E+001, 5.0458026E+001, 7.3248451E+001, 8.1767396E+001, 8.6581611E+001, 8.4376035E+001, 8.3874729E+001, 9.8564862E+001
 3.5001900E+001, 2.0947814E+001, 2.0914500E+001, 2.0889441E+001, 2.0964788E+001, 2.1149358E+001, 2.1018091E+001, 2.0638144E+001, 2.0600551E+001, 2.0578233E+001, 2.0552785E+001, 2.0510834E+001, 2.0497020E+001, 2.0483494E+001, 2.0468364E+001, 2.0453352E+001, 2.0455364E+001, 2.0462979E+001, 2.0464424E+001, 2.0522349E+001, 2.2052313E+001, 3.0699149E+001, 3.8792669E+001, 4.9811571E+001, 5.2844624E+001, 5.2360109E+001, 5.0143310E+001, 4.7673232E+001, 4.9690555E+001, 5.9639660E+001, 6.8622665E+001, 8.0610306E+001, 8.4863834E+001, 8.7808347E+001, 8.7853021E+001, 8.3973856E+001, 8.4578458E+001, 9.5729014E+001, 9.6018608E+001
 3.6006810E+001, 2.0990364E+001, 2.0986795E+001, 2.1080111E+001, 2.1186969E+001, 2.1075431E+001, 2.0793708E+001, 2.0660465E+001, 2.0641159E+001, 2.0606309E+001, 2.0578606E+001, 2.0542665E+001, 2.0526979E+001, 2.0512631E+001, 2.0497052E+001, 2.0490057E+001, 2.0498693E+001, 2.0508389E+001, 2.0518817E+001, 2.0625249E+001, 2.2038315E+001, 3.7386314E+001, 4.1204222E+001, 4.9061035E+001, 5.4557934E+001, 6.3949107E+001, 7.0078179E+001, 7.9155519E+001, 8.3546089E+001, 8.6687774E+001, 8.7701959E+001, 8.8112471E+001, 8.8796497E+001, 9.1449106E+001, 9.5193949E+001, 1.0367090E+002, 1.0854502E+002, 1.1413959E+002, 1.1172466E+002
 3.7014267E+001, 2.1134948E+001, 2.1218017E+001, 2.1239193E+001, 2.1093612E+001, 2.0791233E+001, 2.0726093E+001, 2.0692011E+001, 2.0667743E+001, 2.0628349E+001, 2.0603629E+001, 2.0575835E+001, 2.0565315E+001, 2.0544893E+001, 2.0533634E+001, 2.0532428E+001, 2.0541816E+001, 2.0569170E+001, 2.0657098E+001, 2.1019373E+001, 2.1221492E+001, 3.6372913E+001, 3.8725977E+001, 6.2218698E+001, 8.0021724E+001, 8.5533329E+001, 8.7030581E+001, 8.7990810E+001, 8.8734039E+001, 9.2261321E+001, 9.6605689E+001, 1.0510486E+002, 1.1054358E+002, 1.1723463E+002, 1.2055964E+002, 1.2400715E+002, 1.2529527E+002, 1.2593393E+002, 1.2863947E+002
 3.8011936E+001, 2.1312671E+001, 2.1298223E+001, 2.0964008E+001, 2.0823294E+001, 2.0771711E+001, 2.0747459E+001, 2.0708801E+001, 2.0684654E+001, 2.0654596E+001, 2.0637678E+001, 2.0616429E+001, 2.0602986E+001, 2.0585726E+001, 2.0583408E+001, 2.0583092E+001, 2.0588365E+001, 2.0678727E+001, 2.1084652E+001, 2.3532218E+001, 2.4319353E+001, 2.5073619E+001, 3.5351074E+001, 4.6809900E+001, 7.6384977E+001, 8.4361390E+001, 8.9156391E+001, 1.0102793E+002, 1.0778838E+002, 1.1509875E+002, 1.1867807E+002, 1.2323420E+002, 1.2547940E+002, 1.2713793E+002, 1.2722823E+002, 1.2654406E+002, 1.2579160E+002, 1.2456371E+002, 1.2430243E+002
 3.9005568E+001, 2.1384725E+001, 2.1159647E+001, 2.0869615E+001, 2.0837732E+001, 2.0789598E+001, 2.0757466E+001, 2.0726817E+001, 2.0714748E+001, 2.0692632E+001, 2.0680396E+001, 2.0703727E+001, 2.0763440E+001, 2.0788526E+001, 2.0778679E+001, 2.0669804E+001, 2.0657507E+001, 2.0884289E+001, 2.1870742E+001, 2.6366645E+001, 3.0628607E+001, 3.6657188E+001, 2.8906206E+001, 3.3978508E+001, 4.0401140E+001, 6.9382392E+001, 1.0003133E+002, 1.1426744E+002, 1.1861583E+002, 1.2210159E+002, 1.2265994E+002, 1.2294368E+002, 1.2337487E+002, 1.2389823E+002, 1.2389335E+002, 1.2362386E+002, 1.2351007E+002, 1.2287279E+002, 1.2085695E+002
 4.0004340E+001, 2.1228208E+001, 2.1025615E+001, 2.0917905E+001, 2.0882198E+001, 2.0819784E+001, 2.0777433E+001, 2.0751791E+001, 2.0743605E+001, 2.0748419E+001, 2.0935140E+001, 2.1508861E+001, 2.1588901E+001, 2.1446027E+001, 2.1107597E+001, 2.0890395E+001, 2.0969635E+001, 2.1590945E+001, 2.3169259E+001, 3.2362554E+001, 4.8858967E+001, 5.6526169E+001, 4.7698608E+001, 3.2804096E+001, 2.9343219E+001, 3.5472729E+001, 5.3245647E+001, 1.1282862E+002, 1.1509569E+002, 1.1689568E+002, 1.2233488E+002, 1.2774843E+002, 1.2917900E+002, 1.2914195E+002, 1.2863181E+002, 1.2731797E+002, 1.2578178E+002, 1.2223695E+002, 1.1903288E+002
 4.1014311E+001, 2.1036765E+001, 2.0994629E+001, 2.0944577E+001, 2.0907401E+001, 2.0847899E+001, 2.0820900E+001, 2.0801218E+001, 2.0801947E+001, 2.1007437E+001, 2.1580928E+001, 2.2381804E+001, 2.1983960E+001, 2.1468230E+001, 2.1285002E+001, 2.1523507E+001, 2.1885796E+001, 2.3267072E+001, 3.1612285E+001, 6.1301334E+001, 7.0009663E+001, 6.6865278E+001, 6.0107374E+001, 5.2173639E+001, 4.1592020E+001, 2.9193245E+001, 3.0566673E+001, 5.4650265E+001, 1.1014775E+002, 1.2276564E+002, 1.2333925E+002, 1.2200187E+002, 1.2098477E+002, 1.1986319E+002, 1.1975469E+002, 1.2076563E+002, 1.2228929E+002, 1.2569115E+002, 1.2738613E+002
 4.2013250E+001, 2.1019093E+001, 2.0982457E+001, 2.0937728E+001, 2.0910047E+001, 2.0886368E+001, 2.0904147E+001, 2.0992979E+001, 2.1150458E+001, 2.1883788E+001, 2.3077777E+001, 2.3128450E+001, 2.2057542E+001, 2.1569579E+001, 2.1429773E+001, 2.1621562E+001, 2.2009165E+001, 3.3623444E+001, 6.4570174E+001, 7.3601823E+001, 7.1672188E+001, 6.8189662E+001, 6.6719062E+001, 5.9763684E+001, 5.5651481E+001, 3.6514954E+001, 2.9843417E+001, 3.3839931E+001, 1.0945628E+002, 1.1613707E+002, 1.1900701E+002, 1.2385114E+002, 1.2718428E+002, 1.3193355E+002, 1.3457023E+002, 1.3752595E+002, 1.3882025E+002, 1.3966482E+002, 1.3921390E+002
 4.3003566E+001, 2.1037831E+001, 2.0973272E+001, 2.0929545E+001, 2.0983752E+001, 2.1522691E+001, 2.2181955E+001, 2.3666547E+001, 2.5000532E+001, 2.7141799E+001, 2.7133892E+001, 2.4320111E+001, 2.3216477E+001, 2.2763242E+001, 2.2291141E+001, 2.1690788E+001, 2.1761484E+001, 2.8362127E+001, 6.5579147E+001, 6.8723022E+001, 6.8074562E+001, 7.1955603E+001, 6.8439774E+001, 5.9044246E+001, 5.5419303E+001, 4.4050482E+001, 3.3743924E+001, 3.3124229E+001, 1.0536399E+002, 1.3106550E+002, 1.3476156E+002, 1.3642288E+002, 1.3647763E+002, 1.3592116E+002, 1.3533162E+002, 1.3427189E+002, 1.3370290E+002, 1.3363177E+002, 1.2872038E+002
 4.4013553E+001, 2.1133168E+001, 2.1043000E+001, 2.0971750E+001, 2.1037328E+001, 2.2450383E+001, 2.4102869E+001, 2.8093849E+001, 3.0130818E+001, 2.9178379E+001, 2.8418554E+001, 2.8557617E+001, 2.7564389E+001, 2.7395322E+001, 2.5948219E+001, 2.3652306E+001, 2.3676258E+001, 2.2419755E+001, 2.7634383E+001, 5.9189680E+001, 6.1184765E+001, 6.8453858E+001, 5.8204706E+001, 5.0913244E+001, 5.0448512E+001, 4.5583302E+001, 3.5133221E+001, 4.7413221E+001, 1.1985089E+002, 1.3038254E+002, 1.2993316E+002, 1.2921196E+002, 1.2869443E+002, 1.2782534E+002, 1.2719654E+002, 1.2591860E+002, 1.2459740E+002, 1.2078910E+002, 1.1697967E+002
 4.5000400E+001, 2.1231168E+001, 2.1171247E+001, 2.1063371E+001, 2.1025984E+001, 2.1635356E+001, 2.2911285E+001, 2.6285759E+001, 2.7031084E+001, 2.8693966E+001, 3.0192917E+001, 3.1601571E+001, 3.2936649E+001, 3.3602590E+001, 3.3398372E+001, 3.3975269E+001, 3.3343911E+001, 2.9384272E+001, 2.4309274E+001, 2.5480729E+001, 3.9317265E+001, 6.4214309E+001, 4.9948219E+001, 4.7384610E+001, 4.9995046E+001, 4.0350379E+001, 4.7234020E+001, 9.6928158E+001, 1.2333860E+002, 1.2324865E+002, 1.2327758E+002, 1.2354621E+002, 1.2349409E+002, 1.2272442E+002, 1.2185771E+002, 1.1988098E+002, 1.1797486E+002, 1.1608351E+002, 1.1491698E+002
 4.6015549E+001, 2.1287837E+001, 2.1251724E+001, 2.1165437E+001, 2.1126969E+001, 2.1168863E+001, 2.1460966E+001, 2.2871421E+001, 2.4315945E+001, 2.6760654E+001, 2.8293274E+001, 3.2054452E+001, 3.4610632E+001, 4.0999490E+001, 4.7490042E+001, 5.2214746E+001, 4.9880730E+001, 4.9303583E+001, 4.1044249E+001, 2.6989886E+001, 2.4719460E+001, 3.4964824E+001, 5.0843674E+001, 4.6669087E+001, 5.2230449E+001, 4.7558209E+001, 4.2667746E+001, 1.1033211E+002, 1.1640806E+002, 1.1910457E+002, 1.1975387E+002, 1.1927382E+002, 1.1874050E+002, 1.1828274E+002, 1.1827428E+002, 1.1845470E+002, 1.1864383E+002, 1.1857186E+002, 1.1749489E+002
 4.7010503E+001, 2.1419064E+001, 2.1424729E+001, 2.1424743E+001, 2.1697695E+001, 2.1562271E+001, 2.1496530E+001, 2.1696183E+001, 2.2276325E+001, 2.3827983E+001, 2.5545056E+001, 2.9554381E+001, 3.1894736E+001, 4.1972763E+001, 4.9708393E+001, 5.8183091E+001, 6.5854325E+001, 6.3960944E+001, 5.7025143E+001, 3.7835016E+001, 3.2051118E+001, 2.4609660E+001, 3.3996825E+001, 4.3748799E+001, 5.4590487E+001, 5.9652161E+001, 3.9157662E+001, 1.0549360E+002, 1.1410198E+002, 1.1853469E+002, 1.1982317E+002, 1.2048412E+002, 1.2082469E+002, 1.2189146E+002, 1.2294035E+002, 1.2470076E+002, 1.2566431E+002, 1.2493642E+002, 1.2532459E+002
 4.8008900E+001, 2.2550984E+001, 2.3316471E+001, 2.5356764E+001, 2.6072189E+001, 2.4786597E+001, 2.3549246E+001, 2.3155271E+001, 2.2529238E+001, 2.2381245E+001, 2.3028094E+001, 2.5507186E+001, 2.8087234E+001, 3.1800560E+001, 3.7176509E+001, 4.8936398E+001, 5.8855982E+001, 6.0987373E+001, 5.0613278E+001, 4.1783251E+001, 3.5415173E+001, 2.5527874E+001, 2.7022185E+001, 4.4741677E+001, 5.6112067E+001, 6.0201159E+001, 4.3450176E+001, 1.0534918E+002, 1.1673740E+002, 1.2252333E+002, 1.2435729E+002, 1.2667848E+002, 1.2809317E+002, 1.2980444E+002, 1.3049451E+002, 1.3052591E+002, 1.2975582E+002, 1.2830929E+002, 1.2852277E+002
 4.9000906E+001, 2.5464597E+001, 2.8722425E+001, 3.2120798E+001, 3.1798811E+001, 2.8900017E+001, 2.7657842E+001, 2.7137515E+001, 2.5554661E+001, 2.3121568E+001, 2.3023477E+001, 2.3201481E+001, 2.4017277E+001, 2.7029420E+001, 2.8686952E+001, 3.2350171E+001, 3.8222285E+001, 5.1018750E+001, 4.8550597E+001, 4.0599075E+001, 3.3081137E+001, 2.5513356E+001, 3.7644123E+001, 6.4184205E+001, 8.5721546E+001, 5.4596368E+001, 5.4116356E+001, 9.7496258E+001, 1.2113590E+002, 1.2826135E+002, 1.2956456E+002, 1.2927602E+002, 1.2917148E+002, 1.3094654E+002, 1.3293644E+002, 1.3623876E+002, 1.3830808E+002, 1.3988765E+002, 1.4018779E+002
 5.0002040E+001, 2.7129248E+001, 3.0981560E+001, 3.1767487E+001, 3.1018089E+001, 3.1296721E+001, 3.1812858E+001, 3.1497716E+001, 3.0312835E+001, 2.8533240E+001, 2.8265491E+001, 2.8602214E+001, 2.6716593E+001, 2.5717370E+001, 2.6605995E+001, 2.8247677E+001, 2.8705682E+001, 3.1644733E+001, 3.7460174E+001, 4.2696879E+001, 3.8404159E+001, 2.5616190E+001, 4.2567270E+001, 8.5801369E+001, 6.8284770E+001, 7.0034430E+001, 7.8629347E+001, 8.8978064E+001, 1.2390483E+002, 1.2477961E+002, 1.2865434E+002, 1.3689597E+002, 1.4084665E+002, 1.4282297E+002, 1.4246234E+002, 1.4082505E+002, 1.3946537E+002, 1.3777445E+002, 1.4164990E+002
 5.1009337E+001, 2.7753918E+001, 3.0501080E+001, 3.0604093E+001, 3.0831994E+001, 3.1946690E+001, 3.3279028E+001, 3.5982809E+001, 3.7998298E+001, 3.9880902E+001, 4.0644940E+001, 4.2700556E+001, 4.1132157E+001, 3.3074148E+001, 3.2736355E+001, 3.1848483E+001, 3.2669222E+001, 3.1067341E+001, 2.9805290E+001, 3.0577134E+001, 3.3691979E+001, 3.4762809E+001, 3.1045615E+001, 5.3469259E+001, 5.9553059E+001, 7.8108135E+001, 8.1815503E+001, 1.1684463E+002, 1.2794635E+002, 1.3484383E+002, 1.3495819E+002, 1.3254553E+002, 1.3081169E+002, 1.2862915E+002, 1.2730488E+002, 1.2569438E+002, 1.2536002E+002, 1.2723690E+002, 1.3241039E+002
 5.2014671E+001, 2.9071271E+001, 3.1035271E+001, 3.1183681E+001, 3.1232546E+001, 3.2240160E+001, 3.5254525E+001, 4.2620469E+001, 4.7771769E+001, 5.4053735E+001, 5.7566061E+001, 5.8645336E+001, 5.4059948E+001, 4.9064904E+001, 4.4000768E+001, 4.6043308E+001, 4.5328135E+001, 4.5636019E+001, 4.2373496E+001, 3.5984334E+001, 3.3456812E+001, 3.0914780E+001, 3.1359979E+001, 3.1871591E+001, 3.4920568E+001, 5.2021055E+001, 7.2567893E+001, 1.1941292E+002, 1.2534868E+002, 1.2398856E+002, 1.2321351E+002, 1.2295514E+002, 1.2378118E+002, 1.2640839E+002, 1.2862765E+002, 1.3168767E+002, 1.3324937E+002, 1.3406219E+002, 1.3321395E+002
 5.3012993E+001, 2.8209344E+001, 3.0813071E+001, 3.1366864E+001, 3.1261919E+001, 3.4911163E+001, 3.9732331E+001, 4.9767243E+001, 5.5893945E+001, 6.1752076E+001, 6.2335072E+001, 6.4204297E+001, 6.4099483E+001, 5.7242040E+001, 5.7032024E+001, 6.3244527E+001, 5.9658533E+001, 6.0338048E+001, 5.6729838E+001, 5.1880197E+001, 4.7368161E+001, 4.4666156E+001, 4.1419711E+001, 3.4542552E+001, 3.1639066E+001, 3.1669837E+001, 3.5699312E+001, 6.3472447E+001, 1.0881741E+002, 1.2215498E+002, 1.2893222E+002, 1.3637079E+002, 1.3965079E+002, 1.4263357E+002, 1.4397639E+002, 1.4577608E+002, 1.4670777E+002, 1.4731465E+002, 1.4980275E+002
 5.4004709E+001, 2.4246116E+001, 2.7785976E+001, 3.0450535E+001, 3.0423844E+001, 3.5055375E+001, 4.1698994E+001, 5.4766815E+001, 5.8675432E+001, 5.7991259E+001, 5.8437695E+001, 5.9344411E+001, 6.5064288E+001, 7.2385866E+001, 7.3936994E+001, 7.4781644E+001, 7.7544829E+001, 7.6474096E+001, 6.4967061E+001, 5.9050090E+001, 5.6342696E+001, 5.4203556E+001, 6.1679764E+001, 5.8113658E+001, 5.1080215E+001, 3.8542409E+001, 3.1757617E+001, 3.3232548E+001, 4.1867905E+001, 1.3051553E+002, 1.4382157E+002, 1.4535074E+002, 1.4543156E+002, 1.4551085E+002, 1.4564945E+002, 1.4548852E+002, 1.4483555E+002, 1.4368640E+002, 1.4543036E+002
 5.5003982E+001, 2.2932657E+001, 2.3440955E+001, 2.7343511E+001, 2.9782958E+001, 3.0985042E+001, 3.4243113E+001, 4.8152157E+001, 5.3576275E+001, 4.9694000E+001, 5.0152675E+001, 6.8682462E+001, 7.7394551E+001, 8.8335141E+001, 9.1761426E+001, 9.4101304E+001, 9.2373013E+001, 7.7409326E+001, 7.0510985E+001, 6.3162610E+001, 5.8589401E+001, 5.4884499E+001, 7.2905520E+001, 7.4259733E+001, 7.2793885E+001, 6.4196900E+001, 5.4680698E+001, 3.4414868E+001, 3.0560491E+001, 8.3344100E+001, 1.4032413E+002, 1.4174048E+002, 1.4090140E+002, 1.3864056E+002, 1.3825724E+002, 1.3955519E+002, 1.4134338E+002, 1.4376747E+002, 1.4352505E+002
 5.6006552E+001, 2.3236991E+001, 2.3452332E+001, 2.3542557E+001, 2.4870895E+001, 2.9009639E+001, 3.0496918E+001, 3.2894255E+001, 3.9622400E+001, 4.5632727E+001, 4.4884357E+001, 6.8774502E+001, 9.1392399E+001, 9.7685655E+001, 9.5229785E+001, 8.7621276E+001, 8.2862694E+001, 7.9324127E+001, 7.4771474E+001, 6.3020591E+001, 5.9848677E+001, 5.8830479E+001, 9.3154679E+001, 7.6566121E+001, 8.2699333E+001, 7.8822776E+001, 7.3209283E+001, 6.2009273E+001, 4.2349237E+001, 3.5014951E+001, 8.0128382E+001, 1.3421899E+002, 1.3001753E+002, 1.4058600E+002, 1.4490630E+002, 1.4535719E+002, 1.4426781E+002, 1.4294626E+002, 1.4233642E+002
 5.7005958E+001, 2.4641706E+001, 2.5514207E+001, 2.4696824E+001, 2.3996673E+001, 2.4292273E+001, 2.6012959E+001, 2.9472576E+001, 3.0870881E+001, 3.4989422E+001, 4.0610978E+001, 4.9068553E+001, 7.9006590E+001, 8.2143821E+001, 8.3873318E+001, 8.4641760E+001, 8.1494868E+001, 7.2178229E+001, 6.7660694E+001, 6.6932453E+001, 7.0354866E+001, 9.1311858E+001, 9.9037022E+001, 7.9881711E+001, 8.8928409E+001, 9.0185944E+001, 8.2608361E+001, 7.3280740E+001, 6.7221491E+001, 3.4901800E+001, 3.9770750E+001, 7.2119344E+001, 1.1229041E+002, 1.3828569E+002, 1.3975889E+002, 1.4184283E+002, 1.4301185E+002, 1.4369186E+002, 1.4300953E+002
 5.8015264E+001, 2.9772357E+001, 3.1153075E+001, 2.9375073E+001, 2.7280390E+001, 2.5186339E+001, 2.4824658E+001, 2.5496956E+001, 2.6751340E+001, 3.0009624E+001, 3.1244170E+001, 3.4425755E+001, 4.1151418E+001, 6.7833081E+001, 7.5576630E+001, 7.1463226E+001, 6.8690184E+001, 7.1882967E+001, 7.7595325E+001, 9.1119270E+001, 9.8838015E+001, 9.5234959E+001, 9.1284575E+001, 9.3737790E+001, 9.7008391E+001, 9.6057066E+001, 8.8497342E+001, 7.7199990E+001, 7.2324661E+001, 4.2582208E+001, 3.7916502E+001, 4.5805183E+001, 5.4008128E+001, 1.3497496E+002, 1.4034290E+002, 1.4327684E+002, 1.4573969E+002, 1.5021907E+002, 1.5342834E+002
 5.9001527E+001, 4.2323087E+001, 4.0868683E+001, 3.6240651E+001, 3.3383144E+001, 3.0966520E+001, 2.9046157E+001, 2.7273438E+001, 2.7022006E+001, 2.6851300E+001, 2.8055227E+001, 3.0844387E+001, 3.1398123E+001, 3.9147973E+001, 5.8091676E+001, 6.2403163E+001, 6.0660583E+001, 7.8574553E+001, 9.2824603E+001, 9.3079652E+001, 9.4026465E+001, 9.9934200E+001, 1.0187407E+002, 1.0407321E+002, 1.0452810E+002, 9.9684847E+001, 9.0484820E+001, 7.6494838E+001, 7.2505388E+001, 4.0818614E+001, 4.1384143E+001, 5.0016464E+001, 5.6592478E+001, 9.0093268E+001, 1.4999027E+002, 1.5818015E+002, 1.6102986E+002, 1.6199734E+002, 1.6067991E+002
 6.0000561E+001, 5.4501107E+001, 5.1383640E+001, 4.5001421E+001, 4.1989437E+001, 4.0574455E+001, 3.6966800E+001, 3.3468564E+001, 3.1846760E+001, 2.9280855E+001, 2.8489727E+001, 2.9422251E+001, 3.1304687E+001, 3.3410537E+001, 3.3316426E+001, 5.0237728E+001, 5.9222774E+001, 5.9243999E+001, 7.7184835E+001, 8.7734948E+001, 9.6542049E+001, 1.0423808E+002, 1.0677457E+002, 1.0703580E+002, 1.0302365E+002, 9.1225667E+001, 8.1308229E+001, 7.3352193E+001, 5.5669080E+001, 4.1095559E+001, 4.4877321E+001, 5.5706597E+001, 7.1700616E+001, 6.3919214E+001, 1.2364543E+002, 1.5696700E+002, 1.5565923E+002, 1.5220304E+002, 1.5142986E+002
 6.1015687E+001, 6.2171171E+001, 6.0373958E+001, 5.8507552E+001, 5.8925108E+001, 5.2236481E+001, 4.6331602E+001, 4.0884958E+001, 3.8454634E+001, 3.3794201E+001, 3.1673428E+001, 3.0263003E+001, 3.1514666E+001, 3.8162998E+001, 4.2191969E+001, 3.8805329E+001, 3.7670742E+001, 5.1898277E+001, 5.5317136E+001, 6.6714298E+001, 8.7549084E+001, 9.4667999E+001, 9.3386779E+001, 9.3428109E+001, 9.0469856E+001, 8.4804745E+001, 7.3873941E+001, 5.0861462E+001, 4.4012669E+001, 4.2909073E+001, 4.8960965E+001, 6.0016259E+001, 7.2585106E+001, 8.1418635E+001, 6.6676387E+001, 1.4567638E+002, 1.4434735E+002, 1.4103973E+002, 1.3423232E+002
 6.2017938E+001, 6.5999366E+001, 6.8600326E+001, 6.9653005E+001, 6.5563839E+001, 5.7306939E+001, 5.4058564E+001, 4.9160160E+001, 4.4946640E+001, 3.9882979E+001, 3.4959858E+001, 3.2758456E+001, 3.2066589E+001, 3.6494986E+001, 4.5144949E+001, 5.7058363E+001, 5.6058674E+001, 4.3460239E+001, 4.0315596E+001, 4.9027555E+001, 5.5226241E+001, 6.5572970E+001, 7.5292073E+001, 7.8870942E+001, 7.0085754E+001, 5.4067636E+001, 5.1983475E+001, 5.1737019E+001, 5.1528089E+001, 5.9030661E+001, 6.1346941E+001, 6.8484967E+001, 7.3962690E+001, 8.5155372E+001, 8.3455650E+001, 1.3405539E+002, 1.2772208E+002, 1.3083095E+002, 1.2724400E+002
 6.3016023E+001, 6.5441776E+001, 6.7103860E+001, 6.1399502E+001, 6.1276702E+001, 6.1208352E+001, 6.0087100E+001, 5.5680917E+001, 5.1510514E+001, 4.5062109E+001, 4.1118495E+001, 3.7391211E+001, 3.3691909E+001, 3.4167846E+001, 3.9586380E+001, 5.5708032E+001, 6.6382077E+001, 6.8351139E+001, 6.2280236E+001, 4.5874844E+001, 4.1549615E+001, 4.7926774E+001, 4.8302597E+001, 4.8504895E+001, 4.9653764E+001, 5.1374678E+001, 5.5065130E+001, 6.8905813E+001, 7.6974928E+001, 8.3480594E+001, 8.7143085E+001, 9.1318645E+001, 8.6518350E+001, 8.3994738E+001, 9.0351985E+001, 9.7438114E+001, 1.2298132E+002, 1.4300817E+002, 1.4802196E+002
 6.4015427E+001, 5.7355539E+001, 5.8003115E+001, 5.6783486E+001, 5.8217841E+001, 5.9014883E+001, 5.9650816E+001, 6.1137409E+001, 6.1242798E+001, 5.7342187E+001, 5.2467125E+001, 4.4055964E+001, 3.8635425E+001, 3.6490306E+001, 3.5386001E+001, 5.0571146E+001, 6.5009163E+001, 7.8529731E+001, 8.0887150E+001, 7.2256433E+001, 6.2878098E+001, 4.3416722E+001, 4.3106803E+001, 3.8665195E+001, 4.1737728E+001, 5.3015934E+001, 6.1926129E+001, 8.2778897E+001, 9.5643123E+001, 1.0203120E+002, 1.0214044E+002, 9.8942300E+001, 9.7931939E+001, 9.7159893E+001, 9.4304823E+001, 9.8583594E+001, 1.0072217E+002, 1.4037891E+002, 1.4347361E+002
 6.5005374E+001, 3.8914405E+001, 5.2131318E+001, 5.1421509E+001, 5.1212686E+001, 5.2597940E+001, 5.8567599E+001, 6.8639156E+001, 7.1858092E+001, 6.9295960E+001, 6.4234816E+001, 5.3931404E+001, 4.9894957E+001, 4.3204236E+001, 3.7010415E+001, 4.4934320E+001, 6.1843175E+001, 8.1064204E+001, 9.0827537E+001, 8.5831872E+001, 7.8516260E+001, 6.8835999E+001, 5.2316227E+001, 4.2448159E+001, 3.7770987E+001, 4.6668313E+001, 5.3276475E+001, 8.4826930E+001, 9.0298524E+001, 9.8308213E+001, 1.0389201E+002, 1.1170649E+002, 1.1494013E+002, 1.1565808E+002, 1.1233918E+002, 1.0900660E+002, 1.0462193E+002, 1.0285185E+002, 1.2122392E+002
 6.6017553E+001, 3.3276724E+001, 3.5362596E+001, 4.5494051E+001, 4.6245190E+001, 4.5925450E+001, 5.2652170E+001, 6.9848759E+001, 7.4288009E+001, 7.4409439E+001, 7.2249004E+001, 6.7029145E+001, 6.2759278E+001, 5.3094966E+001, 4.4357035E+001, 4.1383198E+001, 5.8919546E+001, 8.3280785E+001, 9.1436241E+001, 9.4175173E+001, 8.4999650E+001, 7.6508501E+001, 7.2150989E+001, 5.1840527E+001, 4.5623760E+001, 3.9559132E+001, 4.1341096E+001, 5.3463951E+001, 7.4324399E+001, 1.0775874E+002, 1.1752729E+002, 1.2353368E+002, 1.2557405E+002, 1.2662283E+002, 1.2657439E+002, 1.2402458E+002, 1.1742928E+002, 1.0692609E+002, 9.9572183E+001
 6.7008641E+001, 4.2245699E+001, 3.5208875E+001, 3.5348785E+001, 4.0077254E+001, 4.2181433E+001, 4.3489195E+001, 5.9932038E+001, 6.7094520E+001, 7.3461069E+001, 7.6117525E+001, 7.5414654E+001, 7.2297522E+001, 6.4009779E+001, 5.6355620E+001, 4.6256476E+001, 6.4494519E+001, 8.6026637E+001, 9.4056625E+001, 9.7523498E+001, 8.6149736E+001, 7.8571529E+001, 7.6414788E+001, 5.8232464E+001, 4.8683573E+001, 4.7107706E+001, 4.3350804E+001, 4.0899992E+001, 4.3945178E+001, 9.3542491E+001, 1.1991101E+002, 1.2541402E+002, 1.2361778E+002, 1.1994595E+002, 1.1771642E+002, 1.1443324E+002, 1.1149664E+002, 1.1673139E+002, 1.1224431E+002
 6.8018496E+001, 5.0822681E+001, 4.2336584E+001, 3.5020238E+001, 3.4482878E+001, 3.7711497E+001, 4.0383143E+001, 4.3795087E+001, 5.2832146E+001, 6.6816896E+001, 7.2875056E+001, 7.7483448E+001, 7.7462927E+001, 7.3464523E+001, 6.8614060E+001, 6.7200834E+001, 8.5500990E+001, 9.2325351E+001, 9.9737695E+001, 9.6824559E+001, 8.3043294E+001, 7.8752867E+001, 7.8286616E+001, 5.6575071E+001, 4.9583582E+001, 4.9062876E+001, 4.7988519E+001, 4.6185048E+001, 4.4670864E+001, 4.8391092E+001, 9.8012892E+001, 1.1499687E+002, 1.1136074E+002, 1.1081112E+002, 1.1086583E+002, 1.1048787E+002, 1.1071159E+002, 1.0956320E+002, 1.1319586E+002
