s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2501880E+002, 2.1222510E+001, 2.1342475E+001, 2.1476599E+001, 2.1557576E+001, 2.1173987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3947072E+002, 3.3708549E+002, 3.2237397E+002, 3.3033237E+002, 3.1361052E+002, 2.4041254E+002, 2.2230624E+002, 1.7489855E+002, 1.2071350E+002, 1.0599598E+002, 9.8103689E+001, 9.8425985E+001, 9.3519774E+001, 8.8788229E+001, 7.0786589E+001, 6.1307341E+001, 7.1986501E+001, 8.4558045E+001, 9.8141552E+001, 1.0308792E+002, 9.9618867E+001, 8.4747911E+001, 7.3231349E+001, 7.8244172E+001, 1.0638688E+002, 1.1206896E+002, 6.5914532E+001, 6.4078923E+001, 7.5063286E+001, 1.0418751E+002
 2.2600695E+002, 2.1214395E+001, 2.1343094E+001, 2.1492806E+001, 2.1581168E+001, 2.1201771E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3032784E+002, 3.5891319E+002, 2.8115410E+002, 2.6525574E+002, 2.4109903E+002, 2.3699426E+002, 2.0493707E+002, 1.8936164E+002, 1.6666532E+002, 1.5357831E+002, 1.5010654E+002, 1.3571053E+002, 1.1368539E+002, 1.0157693E+002, 1.0664190E+002, 1.0927507E+002, 1.0185914E+002, 9.3288069E+001, 7.8446863E+001, 7.1251450E+001, 6.6986386E+001, 7.2520590E+001, 7.6557820E+001, 7.3063947E+001, 6.9232178E+001, 9.0033234E+001, 7.0231457E+001, 6.0583008E+001, 7.5820842E+001, 1.0120997E+002
 2.2700323E+002, 2.1206865E+001, 2.1336117E+001, 2.1487342E+001, 2.1596348E+001, 2.1215615E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2533006E+002, 3.8028109E+002, 3.4647158E+002, 2.9611877E+002, 2.5674085E+002, 1.8392703E+002, 1.5328425E+002, 1.5429255E+002, 1.4204335E+002, 1.3840442E+002, 1.2500557E+002, 1.1911916E+002, 1.2533556E+002, 1.2911570E+002, 1.2029329E+002, 1.1823699E+002, 1.1385716E+002, 1.0920866E+002, 1.0751390E+002, 1.0579582E+002, 1.0227336E+002, 9.7979193E+001, 8.7726173E+001, 7.7672498E+001, 6.2075223E+001, 6.3927516E+001, 6.6116183E+001, 6.0588978E+001, 1.0051773E+002, 1.0061825E+002
 2.2800964E+002, 2.1219755E+001, 2.1345113E+001, 2.1500308E+001, 2.1602085E+001, 2.1216692E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2657128E+002, 3.5138048E+002, 3.1786622E+002, 2.7751792E+002, 2.1680692E+002, 2.0902575E+002, 1.7414854E+002, 1.3180393E+002, 1.1407021E+002, 1.0493883E+002, 9.8346995E+001, 1.0769096E+002, 1.1325576E+002, 1.1243504E+002, 1.1227441E+002, 1.1164017E+002, 1.1046909E+002, 1.1120353E+002, 1.0934306E+002, 1.0682368E+002, 1.0416622E+002, 1.0426195E+002, 1.0311755E+002, 1.0042858E+002, 9.3230780E+001, 7.5833005E+001, 5.5595430E+001, 5.3907209E+001, 1.0729776E+002, 1.0168317E+002
 2.2900407E+002, 2.1235840E+001, 2.1360743E+001, 2.1510380E+001, 2.1616624E+001, 2.1199039E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3044324E+002, 3.4332854E+002, 3.2782767E+002, 2.9020513E+002, 2.3992988E+002, 1.7236811E+002, 1.5381283E+002, 1.6361947E+002, 1.2234884E+002, 1.1290625E+002, 1.1490072E+002, 1.0952959E+002, 9.6351467E+001, 9.8116546E+001, 1.0832681E+002, 1.1029778E+002, 1.0998180E+002, 1.1211798E+002, 1.1121907E+002, 1.0903574E+002, 1.0548722E+002, 1.0406082E+002, 1.0025251E+002, 9.8115986E+001, 9.6166266E+001, 9.2088517E+001, 5.5972912E+001, 6.4476395E+001, 6.8368992E+001, 9.7205197E+001
 2.3000435E+002, 2.1245461E+001, 2.1370361E+001, 2.1516559E+001, 2.1625445E+001, 2.1183634E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3059719E+002, 3.4263212E+002, 3.1772811E+002, 2.2989149E+002, 2.4021022E+002, 2.2915565E+002, 1.8981999E+002, 1.5656957E+002, 1.4003502E+002, 1.1428687E+002, 8.2903619E+001, 8.0897088E+001, 9.4764112E+001, 1.0175893E+002, 1.0210766E+002, 9.9772247E+001, 1.0329156E+002, 1.0416006E+002, 1.0278998E+002, 1.0415092E+002, 1.0798578E+002, 1.0933173E+002, 1.0933984E+002, 1.0679371E+002, 9.9366137E+001, 9.3119491E+001, 7.3733159E+001, 7.1391583E+001, 6.8476027E+001, 7.6603091E+001
 2.3100361E+002, 2.1255031E+001, 2.1382561E+001, 2.1527458E+001, 2.1637813E+001, 2.1190161E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4159546E+002, 3.3106435E+002, 2.9281971E+002, 2.8048441E+002, 2.0537160E+002, 1.7501179E+002, 1.6368450E+002, 1.4429133E+002, 1.2099068E+002, 1.1975109E+002, 1.1964064E+002, 1.1405973E+002, 1.0364216E+002, 9.7546454E+001, 9.3121842E+001, 8.7890935E+001, 7.8155912E+001, 7.7341312E+001, 8.5872836E+001, 9.2545133E+001, 9.2895223E+001, 9.0594594E+001, 9.3913063E+001, 1.0131618E+002, 1.0794231E+002, 1.0318320E+002, 9.4404309E+001, 7.1068650E+001, 8.5730831E+001, 8.8076365E+001
 2.3202085E+002, 2.1260515E+001, 2.1388797E+001, 2.1533974E+001, 2.1637872E+001, 2.1196795E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4947251E+002, 2.9348001E+002, 2.9722813E+002, 2.0186118E+002, 1.8291123E+002, 1.8186299E+002, 1.4848443E+002, 1.2256506E+002, 1.0915778E+002, 1.1578428E+002, 1.2088930E+002, 1.1817071E+002, 1.1167477E+002, 1.0697065E+002, 9.4333309E+001, 9.2034837E+001, 9.2692601E+001, 9.0514001E+001, 8.5585839E+001, 8.1260602E+001, 8.1438765E+001, 8.4239030E+001, 7.9362605E+001, 7.7262469E+001, 8.2941104E+001, 9.1546242E+001, 9.9141160E+001, 9.8407245E+001, 6.9494472E+001, 9.0553343E+001
 2.3302180E+002, 2.1257307E+001, 2.1384443E+001, 2.1531162E+001, 2.1633048E+001, 2.1202878E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8144001E+002, 2.9899919E+002, 2.9365106E+002, 3.0852511E+002, 2.3940736E+002, 1.5644891E+002, 1.0640215E+002, 1.1909543E+002, 1.3389834E+002, 1.2617107E+002, 1.0896022E+002, 9.7722514E+001, 8.8202340E+001, 8.6005234E+001, 9.4950493E+001, 1.0193985E+002, 1.0557176E+002, 1.0469663E+002, 1.0146301E+002, 9.8899371E+001, 8.9127410E+001, 8.2535305E+001, 8.4050001E+001, 8.3088603E+001, 7.6955299E+001, 7.5757407E+001, 7.2336798E+001, 7.6696927E+001, 9.2483739E+001, 8.0374798E+001
 2.3401992E+002, 2.1252521E+001, 2.1376715E+001, 2.1521866E+001, 2.1627120E+001, 2.1208786E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7750979E+002, 3.2980854E+002, 3.2898522E+002, 2.4706128E+002, 1.8561138E+002, 1.7784966E+002, 1.7471943E+002, 1.6976927E+002, 1.3240323E+002, 1.1372737E+002, 1.0870776E+002, 1.1178298E+002, 1.1266568E+002, 1.1280679E+002, 1.1248376E+002, 1.0783600E+002, 9.7528733E+001, 9.1988920E+001, 8.6252173E+001, 8.4042747E+001, 8.8811162E+001, 9.3776027E+001, 9.5176742E+001, 9.3069100E+001, 8.8994630E+001, 8.3918412E+001, 7.5868813E+001, 7.1018173E+001, 6.6277386E+001, 7.1341032E+001
 2.3502294E+002, 2.1262474E+001, 2.1377527E+001, 2.1516868E+001, 2.1629012E+001, 2.1275548E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7917249E+002, 3.1864302E+002, 3.3324115E+002, 3.0436301E+002, 2.5281489E+002, 2.1212964E+002, 1.5286798E+002, 1.3107526E+002, 1.2003127E+002, 1.2213989E+002, 1.2359627E+002, 1.2560437E+002, 1.3051446E+002, 1.3152651E+002, 1.2182881E+002, 1.1815134E+002, 1.1496392E+002, 1.1415539E+002, 1.1425792E+002, 1.1479871E+002, 1.1008214E+002, 1.0353348E+002, 9.3684357E+001, 8.8172457E+001, 8.2407827E+001, 8.2842570E+001, 8.6216098E+001, 8.1854967E+001, 6.7351889E+001, 6.3901115E+001
 2.3601983E+002, 2.1280931E+001, 2.1388245E+001, 2.1517668E+001, 2.1619726E+001, 2.1315282E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9708892E+002, 3.1526285E+002, 3.2522234E+002, 3.0770916E+002, 2.7446161E+002, 2.4084868E+002, 2.0446341E+002, 1.7699706E+002, 1.3781847E+002, 1.2175795E+002, 1.0027499E+002, 9.6047564E+001, 9.5142716E+001, 9.4594961E+001, 9.8415555E+001, 1.0393300E+002, 1.1723661E+002, 1.2514211E+002, 1.3352770E+002, 1.3347684E+002, 1.2307667E+002, 1.1778363E+002, 1.1259797E+002, 1.1269346E+002, 1.1231884E+002, 1.0715319E+002, 9.2583047E+001, 8.1570388E+001, 7.2884373E+001, 6.3442480E+001
 2.3700991E+002, 2.1308777E+001, 2.1418620E+001, 2.1548249E+001, 2.1632278E+001, 2.1313027E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2380293E+002, 3.1127559E+002, 3.0585699E+002, 2.5001989E+002, 2.3739930E+002, 2.1777382E+002, 2.1137093E+002, 1.7898238E+002, 1.4787446E+002, 1.3215935E+002, 1.3465627E+002, 1.3017906E+002, 1.2103479E+002, 1.1466548E+002, 1.0367618E+002, 9.8902162E+001, 9.6146303E+001, 9.6858501E+001, 9.6708485E+001, 9.6697295E+001, 1.0907617E+002, 1.1812739E+002, 1.2947599E+002, 1.3339363E+002, 1.3021648E+002, 1.2053060E+002, 1.0794861E+002, 1.0869728E+002, 8.5048965E+001, 6.5873160E+001
 2.3800407E+002, 2.1323147E+001, 2.1440548E+001, 2.1575723E+001, 2.1666584E+001, 2.1305831E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1985384E+002, 2.8343598E+002, 2.9634591E+002, 2.8350658E+002, 2.4366128E+002, 2.0596823E+002, 1.9740972E+002, 1.9302950E+002, 1.7438802E+002, 1.6262908E+002, 1.2637241E+002, 1.0867874E+002, 8.7130840E+001, 8.1032435E+001, 8.9304988E+001, 9.5595256E+001, 1.0063096E+002, 1.0159670E+002, 1.0410663E+002, 1.0728325E+002, 1.0338350E+002, 1.0120725E+002, 1.0166810E+002, 1.0100307E+002, 1.0185927E+002, 1.0946509E+002, 1.1843315E+002, 1.1485433E+002, 1.0667602E+002, 8.0883452E+001
 2.3900753E+002, 2.1337068E+001, 2.1454956E+001, 2.1591652E+001, 2.1696401E+001, 2.1315742E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2299209E+002, 2.7888384E+002, 2.8342362E+002, 2.6050815E+002, 2.5197479E+002, 2.4838316E+002, 2.2439572E+002, 2.0467831E+002, 1.8021976E+002, 1.6842726E+002, 1.6448541E+002, 1.5657609E+002, 1.4761531E+002, 1.4098131E+002, 1.2406416E+002, 1.1239884E+002, 9.7901038E+001, 8.8353232E+001, 7.6352432E+001, 7.3426521E+001, 8.2320337E+001, 8.9201151E+001, 9.4218958E+001, 9.7007130E+001, 1.0272404E+002, 1.0109978E+002, 1.0121084E+002, 1.0085804E+002, 1.0020302E+002, 1.0278803E+002
 2.4001249E+002, 2.1353629E+001, 2.1475897E+001, 2.1616170E+001, 2.1714025E+001, 2.1310799E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7583727E+002, 2.8370908E+002, 2.6043814E+002, 2.4704366E+002, 2.4616135E+002, 2.2036176E+002, 2.0963857E+002, 1.9893855E+002, 1.8986093E+002, 1.7368182E+002, 1.5116633E+002, 1.4418518E+002, 1.3197499E+002, 1.2522291E+002, 1.3112566E+002, 1.3487398E+002, 1.3333645E+002, 1.3295587E+002, 1.3126339E+002, 1.2591574E+002, 1.1412055E+002, 1.0550265E+002, 9.2908731E+001, 8.4898041E+001, 7.5353816E+001, 7.7502110E+001, 8.3231658E+001, 8.7474799E+001, 9.5331575E+001, 9.7087753E+001
 2.4101745E+002, 2.1355164E+001, 2.1485620E+001, 2.1636345E+001, 2.1736232E+001, 2.1316332E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5587320E+002, 2.4668099E+002, 2.5904521E+002, 2.2410294E+002, 2.0055901E+002, 2.0230244E+002, 1.9610218E+002, 1.9800918E+002, 1.7263169E+002, 1.7462277E+002, 1.6783804E+002, 1.5761712E+002, 1.4602768E+002, 1.3769385E+002, 1.2050041E+002, 1.1442133E+002, 1.1162665E+002, 1.0713933E+002, 1.0186978E+002, 1.0566644E+002, 1.1497867E+002, 1.1926123E+002, 1.2290395E+002, 1.2409783E+002, 1.2217735E+002, 1.1557731E+002, 9.8136984E+001, 8.0703027E+001, 7.0695571E+001, 8.2504866E+001
 2.4200280E+002, 2.1353106E+001, 2.1485411E+001, 2.1641034E+001, 2.1756554E+001, 2.1306724E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9137231E+002, 2.8262568E+002, 2.6111572E+002, 2.3375514E+002, 1.9499621E+002, 1.8435983E+002, 1.6500609E+002, 1.4463609E+002, 1.3589112E+002, 1.3111260E+002, 1.3290827E+002, 1.4070383E+002, 1.4430803E+002, 1.4753758E+002, 1.4965664E+002, 1.4260872E+002, 1.2688643E+002, 1.2011778E+002, 1.1257225E+002, 1.0707231E+002, 1.0171015E+002, 1.0027896E+002, 9.7245659E+001, 9.3683561E+001, 9.4139954E+001, 1.0028425E+002, 1.0909427E+002, 1.1326289E+002, 7.6365859E+001, 6.7036302E+001
 2.4300041E+002, 2.1353270E+001, 2.1487796E+001, 2.1641444E+001, 2.1762154E+001, 2.1326247E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.0218851E+002, 3.2320713E+002, 2.9959660E+002, 2.7949002E+002, 2.2984388E+002, 1.8717539E+002, 2.0129114E+002, 1.8714066E+002, 1.6026007E+002, 1.4995411E+002, 1.3439248E+002, 1.2404113E+002, 1.2056848E+002, 1.1928318E+002, 1.1350689E+002, 1.1330791E+002, 1.2081002E+002, 1.2464801E+002, 1.2879669E+002, 1.3063105E+002, 1.2877719E+002, 1.2291858E+002, 1.1024667E+002, 1.0596512E+002, 1.0297820E+002, 1.0017858E+002, 9.5498037E+001, 8.9151269E+001, 8.6161712E+001, 7.0170836E+001
 2.4400866E+002, 2.1363252E+001, 2.1493676E+001, 2.1650430E+001, 2.1760816E+001, 2.1355570E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2820542E+002, 3.4073812E+002, 3.0287465E+002, 2.8246938E+002, 2.2581741E+002, 2.1233434E+002, 1.8203235E+002, 1.6427700E+002, 1.4904284E+002, 1.4755361E+002, 1.5152008E+002, 1.5002054E+002, 1.3984329E+002, 1.3861242E+002, 1.3563101E+002, 1.2924367E+002, 1.1937906E+002, 1.1659068E+002, 1.1368602E+002, 1.1023873E+002, 1.0549928E+002, 1.0637276E+002, 1.1446545E+002, 1.1815759E+002, 1.1804467E+002, 1.1602461E+002, 1.0508504E+002, 9.9186626E+001, 9.7053352E+001, 8.0222427E+001
 2.4501794E+002, 2.1384800E+001, 2.1508930E+001, 2.1664154E+001, 2.1770506E+001, 2.1364424E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1009395E+002, 3.1531252E+002, 2.9016896E+002, 2.6007473E+002, 2.3996593E+002, 1.9751646E+002, 1.7466459E+002, 1.8440305E+002, 1.4965689E+002, 1.4603305E+002, 1.3703980E+002, 1.2721956E+002, 1.2494342E+002, 1.1916857E+002, 1.1408778E+002, 1.1755962E+002, 1.1987535E+002, 1.1875612E+002, 1.2071559E+002, 1.2183025E+002, 1.2034452E+002, 1.1619399E+002, 1.1176100E+002, 1.1025919E+002, 1.0763730E+002, 1.0466914E+002, 1.0530253E+002, 1.0577442E+002, 9.0434991E+001, 8.6879533E+001
 2.4602353E+002, 2.1403465E+001, 2.1529661E+001, 2.1688639E+001, 2.1789536E+001, 2.1357564E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.9483786E+002, 2.8358388E+002, 2.6707137E+002, 2.4731177E+002, 2.0913771E+002, 1.8023448E+002, 1.6623165E+002, 1.4092098E+002, 1.4202923E+002, 1.2683825E+002, 1.1468771E+002, 1.1989926E+002, 1.1729872E+002, 1.1474109E+002, 1.1928412E+002, 1.2148072E+002, 1.2106624E+002, 1.1700854E+002, 1.0661481E+002, 1.0173531E+002, 1.0077342E+002, 1.0298395E+002, 1.0524714E+002, 1.0730196E+002, 1.1264150E+002, 1.1515722E+002, 1.1081751E+002, 1.0770658E+002, 1.0195706E+002, 8.7759816E+001
 2.4701554E+002, 2.1401852E+001, 2.1532707E+001, 2.1691343E+001, 2.1806242E+001, 2.1362301E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8308980E+002, 3.0628309E+002, 2.9313882E+002, 2.5646531E+002, 2.0493731E+002, 1.9890205E+002, 1.6962294E+002, 1.5747030E+002, 1.4242214E+002, 1.3809829E+002, 1.3129780E+002, 1.2380202E+002, 1.1432608E+002, 1.0851033E+002, 9.6437827E+001, 9.1393085E+001, 9.1038283E+001, 9.5969304E+001, 1.0695713E+002, 1.1236094E+002, 1.1837491E+002, 1.1844842E+002, 1.1097093E+002, 1.0524700E+002, 9.7250665E+001, 9.5357543E+001, 1.0050286E+002, 1.0528533E+002, 1.0618398E+002, 9.8466500E+001
 2.4800105E+002, 2.1375659E+001, 2.1518288E+001, 2.1673326E+001, 2.1804110E+001, 2.1364728E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.1014645E+002, 2.9674418E+002, 2.9400555E+002, 2.9979454E+002, 2.4383473E+002, 1.5884401E+002, 1.3647311E+002, 1.3410340E+002, 1.3038425E+002, 1.3654365E+002, 1.4095239E+002, 1.3814781E+002, 1.3454806E+002, 1.3329872E+002, 1.2860252E+002, 1.2242897E+002, 1.1481725E+002, 1.1013451E+002, 1.0045471E+002, 9.5251884E+001, 9.1876447E+001, 9.4445456E+001, 1.0396943E+002, 1.0874256E+002, 1.1373047E+002, 1.1653126E+002, 1.0911430E+002, 1.0047551E+002, 9.5367342E+001, 9.5145120E+001
 2.4902033E+002, 2.1360287E+001, 2.1506000E+001, 2.1668715E+001, 2.1793274E+001, 2.1350448E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.5156079E+002, 3.0998790E+002, 2.5180654E+002, 1.9008373E+002, 1.8743742E+002, 2.0020926E+002, 2.0389315E+002, 1.8569104E+002, 1.4089206E+002, 1.2435295E+002, 1.0146846E+002, 9.8370132E+001, 9.9692481E+001, 1.0282412E+002, 1.1070652E+002, 1.1687900E+002, 1.2545225E+002, 1.2796122E+002, 1.2664337E+002, 1.2503368E+002, 1.1922979E+002, 1.1461220E+002, 1.0738769E+002, 1.0281659E+002, 1.0098775E+002, 9.9906697E+001, 1.0389262E+002, 1.0581992E+002, 1.0004205E+002, 9.3367024E+001
 2.5000470E+002, 2.1352169E+001, 2.1488245E+001, 2.1655077E+001, 2.1777087E+001, 2.1336437E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3228551E+002, 2.7427035E+002, 2.6514824E+002, 2.5890803E+002, 2.4093882E+002, 1.7172322E+002, 1.2515608E+002, 8.9058390E+001, 1.0050075E+002, 1.0738174E+002, 1.2440317E+002, 1.2968174E+002, 1.3095281E+002, 1.2366960E+002, 1.1110176E+002, 1.0211588E+002, 8.9698641E+001, 8.6726358E+001, 9.1008814E+001, 9.5728516E+001, 1.0432379E+002, 1.1066625E+002, 1.2152903E+002, 1.2359085E+002, 1.1660037E+002, 1.0883282E+002, 9.7876189E+001, 1.0100405E+002, 9.6930800E+001, 9.6314292E+001
 2.5102179E+002, 2.1370360E+001, 2.1490922E+001, 2.1650285E+001, 2.1769921E+001, 2.1334994E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0576294E+002, 2.8054910E+002, 2.6802243E+002, 2.4914377E+002, 2.2579237E+002, 2.0730596E+002, 1.8336928E+002, 1.6983604E+002, 1.3798134E+002, 1.1789299E+002, 9.3919568E+001, 8.4303058E+001, 7.4917974E+001, 7.5001061E+001, 8.2983417E+001, 9.1427592E+001, 1.0504623E+002, 1.1347316E+002, 1.1980382E+002, 1.1706324E+002, 1.0563375E+002, 9.6144460E+001, 8.2926505E+001, 8.2629912E+001, 8.9702194E+001, 9.5205039E+001, 1.0496112E+002, 9.8786016E+001, 9.2647945E+001, 9.9266149E+001
 2.5200413E+002, 2.1405225E+001, 2.1517679E+001, 2.1667522E+001, 2.1769108E+001, 2.1357432E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.7190708E+002, 2.3921032E+002, 2.5607793E+002, 2.2549167E+002, 2.2765257E+002, 1.9227538E+002, 1.5364462E+002, 1.2362358E+002, 1.2203447E+002, 1.2696301E+002, 1.3029055E+002, 1.2877035E+002, 1.3086302E+002, 1.3117059E+002, 1.1745348E+002, 1.0372536E+002, 8.8294502E+001, 7.8821231E+001, 6.9908277E+001, 7.2512001E+001, 8.6420475E+001, 9.8120743E+001, 1.1722072E+002, 1.2424029E+002, 1.1248170E+002, 1.0030506E+002, 8.4010059E+001, 7.9288651E+001, 8.3079194E+001, 8.7183360E+001
 2.5300294E+002, 2.1430726E+001, 2.1541741E+001, 2.1693094E+001, 2.1781140E+001, 2.1416438E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3043089E+002, 2.3987848E+002, 2.4535829E+002, 2.1892565E+002, 1.9876166E+002, 1.9530260E+002, 1.8956097E+002, 1.7596593E+002, 1.3551097E+002, 1.1510854E+002, 9.3343530E+001, 8.7581492E+001, 8.5931910E+001, 8.5988884E+001, 9.2204226E+001, 9.9492656E+001, 1.0668631E+002, 1.1103158E+002, 1.1605888E+002, 1.1540191E+002, 1.0505307E+002, 9.6158307E+001, 8.1048174E+001, 7.5832607E+001, 8.7577055E+001, 1.0143595E+002, 1.2105351E+002, 1.1048338E+002, 8.6375965E+001, 7.5145920E+001
 2.5401353E+002, 2.1438771E+001, 2.1560009E+001, 2.1710272E+001, 2.1811153E+001, 2.1426457E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4947774E+002, 2.7376931E+002, 2.5907054E+002, 2.3803762E+002, 1.7449672E+002, 1.7172157E+002, 1.5620214E+002, 1.6424128E+002, 1.5505098E+002, 1.5024713E+002, 1.5085771E+002, 1.4445818E+002, 1.2477141E+002, 1.1465588E+002, 1.0078643E+002, 9.2357833E+001, 8.6261173E+001, 8.0715577E+001, 7.5456242E+001, 7.5469323E+001, 8.3121949E+001, 9.1270607E+001, 1.0513390E+002, 1.1194037E+002, 1.1241950E+002, 1.0194078E+002, 8.1511196E+001, 8.6542948E+001, 9.7951426E+001, 7.5419971E+001
 2.5500611E+002, 2.1414610E+001, 2.1549962E+001, 2.1705691E+001, 2.1812464E+001, 2.1411641E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8614565E+002, 2.7837230E+002, 2.6682235E+002, 2.6014281E+002, 1.8521323E+002, 1.5359988E+002, 1.7635095E+002, 1.5457088E+002, 1.3846432E+002, 1.3581619E+002, 1.2671965E+002, 1.2396437E+002, 1.2437380E+002, 1.2389004E+002, 1.2302575E+002, 1.2224984E+002, 1.1734969E+002, 1.1664500E+002, 1.1158360E+002, 1.0550747E+002, 9.5024263E+001, 8.6688575E+001, 7.6616638E+001, 7.3838777E+001, 7.9514126E+001, 9.0492056E+001, 1.0848617E+002, 1.0144925E+002, 7.6802452E+001, 7.9732513E+001
 2.5601651E+002, 2.1397035E+001, 2.1536683E+001, 2.1699595E+001, 2.1811299E+001, 2.1399795E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8984803E+002, 3.4551740E+002, 2.9783711E+002, 2.9238626E+002, 2.5866972E+002, 2.2381555E+002, 1.8254862E+002, 1.7837762E+002, 1.5607023E+002, 1.4827664E+002, 1.3993607E+002, 1.3623687E+002, 1.2816319E+002, 1.2203649E+002, 1.1430649E+002, 1.0979804E+002, 1.0507467E+002, 1.0472929E+002, 1.0752477E+002, 1.0935617E+002, 1.0967473E+002, 1.1061640E+002, 1.1039047E+002, 1.0621663E+002, 9.2799305E+001, 8.3411868E+001, 7.7380433E+001, 7.8863014E+001, 7.1837391E+001, 7.5074600E+001
 2.5701553E+002, 2.1374096E+001, 2.1509104E+001, 2.1671465E+001, 2.1796378E+001, 2.1393372E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1929932E+002, 3.2135991E+002, 3.2234231E+002, 2.2567352E+002, 1.9098266E+002, 1.5338932E+002, 1.2484534E+002, 1.2896879E+002, 1.4435239E+002, 1.4933093E+002, 1.5024715E+002, 1.4871675E+002, 1.4737789E+002, 1.4283471E+002, 1.3529385E+002, 1.3094829E+002, 1.2427570E+002, 1.1916784E+002, 1.1044791E+002, 1.0426993E+002, 9.7828114E+001, 9.5684384E+001, 9.5946516E+001, 9.7948351E+001, 1.0322672E+002, 1.0417995E+002, 8.7786315E+001, 8.0555197E+001, 7.1202165E+001, 7.0554102E+001
 2.5801619E+002, 2.1361935E+001, 2.1485067E+001, 2.1638830E+001, 2.1768877E+001, 2.1383270E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3715523E+002, 2.9097647E+002, 3.4181611E+002, 2.9593630E+002, 2.1143226E+002, 1.7616742E+002, 1.5598208E+002, 1.3527697E+002, 1.0311101E+002, 8.8965935E+001, 8.3716606E+001, 8.5352480E+001, 9.3233919E+001, 1.0255237E+002, 1.1628673E+002, 1.2162971E+002, 1.2470062E+002, 1.2648875E+002, 1.2705229E+002, 1.2555545E+002, 1.2218775E+002, 1.1915450E+002, 1.1226739E+002, 1.0623673E+002, 9.5520369E+001, 9.0359996E+001, 9.2487581E+001, 9.3645272E+001, 6.5389820E+001, 7.2073673E+001
 2.5900564E+002, 2.1370467E+001, 2.1488340E+001, 2.1628517E+001, 2.1743647E+001, 2.1394193E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.6352647E+002, 3.0288943E+002, 2.9193103E+002, 2.4268399E+002, 2.0653561E+002, 1.8726931E+002, 1.7208654E+002, 1.4846436E+002, 1.3931567E+002, 1.3251312E+002, 1.2112281E+002, 1.1316492E+002, 1.0213161E+002, 9.5152009E+001, 8.0138995E+001, 7.3894937E+001, 7.6345716E+001, 8.0155321E+001, 8.7953466E+001, 9.5598464E+001, 1.0727462E+002, 1.1250045E+002, 1.1547786E+002, 1.1714881E+002, 1.1860403E+002, 1.1501202E+002, 1.0060068E+002, 8.9663750E+001, 9.0663469E+001, 7.2998833E+001
