s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4005345E+001, 2.0005383E+001, 2.0005023E+001, 2.0004530E+001, 2.0004240E+001, 2.0003846E+001, 2.0003579E+001, 2.0003219E+001, 2.0003017E+001, 2.0002763E+001, 2.0002608E+001, 2.0002367E+001, 2.0002214E+001, 2.0002027E+001, 2.0001923E+001, 2.0001792E+001, 2.0001728E+001, 2.0001590E+001, 2.0001468E+001, 2.0001312E+001, 2.0001253E+001, 2.0001173E+001, 2.0001098E+001, 2.0001020E+001, 2.0000988E+001, 2.0000904E+001, 2.0000829E+001, 2.0000735E+001, 2.0000725E+001, 2.0000721E+001, 2.0000718E+001, 2.0000704E+001, 2.0000631E+001, 2.0000509E+001, 2.0000496E+001, 2.0000506E+001, 2.0000496E+001, 2.0000450E+001, 2.0000494E+001
 3.5005132E+001, 2.0006280E+001, 2.0005846E+001, 2.0005268E+001, 2.0004915E+001, 2.0004454E+001, 2.0004170E+001, 2.0003743E+001, 2.0003491E+001, 2.0003169E+001, 2.0002989E+001, 2.0002733E+001, 2.0002561E+001, 2.0002320E+001, 2.0002188E+001, 2.0002021E+001, 2.0001927E+001, 2.0001820E+001, 2.0001711E+001, 2.0001525E+001, 2.0001414E+001, 2.0001319E+001, 2.0001259E+001, 2.0001146E+001, 2.0001095E+001, 2.0001029E+001, 2.0000972E+001, 2.0000855E+001, 2.0000788E+001, 2.0000763E+001, 2.0000763E+001, 2.0000769E+001, 2.0000749E+001, 2.0000596E+001, 2.0000546E+001, 2.0000556E+001, 2.0000548E+001, 2.0000503E+001, 2.0000549E+001
 3.6017001E+001, 2.0007370E+001, 2.0006844E+001, 2.0006144E+001, 2.0005731E+001, 2.0005164E+001, 2.0004836E+001, 2.0004371E+001, 2.0004066E+001, 2.0003665E+001, 2.0003436E+001, 2.0003143E+001, 2.0002960E+001, 2.0002682E+001, 2.0002511E+001, 2.0002298E+001, 2.0002180E+001, 2.0002029E+001, 2.0001955E+001, 2.0001782E+001, 2.0001649E+001, 2.0001478E+001, 2.0001414E+001, 2.0001315E+001, 2.0001232E+001, 2.0001149E+001, 2.0001101E+001, 2.0001017E+001, 2.0000924E+001, 2.0000817E+001, 2.0000812E+001, 2.0000819E+001, 2.0000815E+001, 2.0000753E+001, 2.0000643E+001, 2.0000611E+001, 2.0000602E+001, 2.0000557E+001, 2.0000607E+001
 3.7008692E+001, 2.0008680E+001, 2.0008048E+001, 2.0007196E+001, 2.0006694E+001, 2.0006023E+001, 2.0005616E+001, 2.0005085E+001, 2.0004748E+001, 2.0004262E+001, 2.0003978E+001, 2.0003612E+001, 2.0003403E+001, 2.0003105E+001, 2.0002904E+001, 2.0002633E+001, 2.0002482E+001, 2.0002289E+001, 2.0002182E+001, 2.0002049E+001, 2.0001922E+001, 2.0001711E+001, 2.0001592E+001, 2.0001489E+001, 2.0001412E+001, 2.0001286E+001, 2.0001230E+001, 2.0001159E+001, 2.0001094E+001, 2.0000928E+001, 2.0000871E+001, 2.0000874E+001, 2.0000869E+001, 2.0000837E+001, 2.0000799E+001, 2.0000694E+001, 2.0000665E+001, 2.0000617E+001, 2.0000667E+001
 3.8013226E+001, 2.0010265E+001, 2.0009508E+001, 2.0008478E+001, 2.0007862E+001, 2.0007048E+001, 2.0006563E+001, 2.0005908E+001, 2.0005528E+001, 2.0004979E+001, 2.0004632E+001, 2.0004175E+001, 2.0003916E+001, 2.0003575E+001, 2.0003361E+001, 2.0003039E+001, 2.0002848E+001, 2.0002604E+001, 2.0002466E+001, 2.0002301E+001, 2.0002201E+001, 2.0001995E+001, 2.0001845E+001, 2.0001666E+001, 2.0001595E+001, 2.0001464E+001, 2.0001380E+001, 2.0001295E+001, 2.0001240E+001, 2.0001117E+001, 2.0000998E+001, 2.0000937E+001, 2.0000930E+001, 2.0000897E+001, 2.0000883E+001, 2.0000833E+001, 2.0000758E+001, 2.0000684E+001, 2.0000734E+001
 3.9017736E+001, 2.0012238E+001, 2.0011299E+001, 2.0010049E+001, 2.0009299E+001, 2.0008292E+001, 2.0007705E+001, 2.0006913E+001, 2.0006442E+001, 2.0005817E+001, 2.0005419E+001, 2.0004863E+001, 2.0004536E+001, 2.0004118E+001, 2.0003874E+001, 2.0003522E+001, 2.0003291E+001, 2.0002984E+001, 2.0002812E+001, 2.0002588E+001, 2.0002472E+001, 2.0002296E+001, 2.0002151E+001, 2.0001916E+001, 2.0001791E+001, 2.0001665E+001, 2.0001571E+001, 2.0001450E+001, 2.0001385E+001, 2.0001283E+001, 2.0001201E+001, 2.0001044E+001, 2.0001000E+001, 2.0000962E+001, 2.0000950E+001, 2.0000948E+001, 2.0000891E+001, 2.0000776E+001, 2.0000812E+001
 4.0011525E+001, 2.0014708E+001, 2.0013524E+001, 2.0011978E+001, 2.0011060E+001, 2.0009827E+001, 2.0009093E+001, 2.0008131E+001, 2.0007555E+001, 2.0006789E+001, 2.0006338E+001, 2.0005690E+001, 2.0005291E+001, 2.0004767E+001, 2.0004467E+001, 2.0004071E+001, 2.0003815E+001, 2.0003446E+001, 2.0003227E+001, 2.0002950E+001, 2.0002788E+001, 2.0002596E+001, 2.0002469E+001, 2.0002235E+001, 2.0002067E+001, 2.0001871E+001, 2.0001785E+001, 2.0001639E+001, 2.0001555E+001, 2.0001440E+001, 2.0001372E+001, 2.0001251E+001, 2.0001123E+001, 2.0001038E+001, 2.0001021E+001, 2.0001033E+001, 2.0001008E+001, 2.0000899E+001, 2.0000915E+001
 4.1006092E+001, 2.0017716E+001, 2.0016279E+001, 2.0014363E+001, 2.0013235E+001, 2.0011720E+001, 2.0010815E+001, 2.0009612E+001, 2.0008912E+001, 2.0007968E+001, 2.0007414E+001, 2.0006671E+001, 2.0006201E+001, 2.0005556E+001, 2.0005182E+001, 2.0004698E+001, 2.0004413E+001, 2.0003995E+001, 2.0003732E+001, 2.0003384E+001, 2.0003185E+001, 2.0002927E+001, 2.0002790E+001, 2.0002584E+001, 2.0002410E+001, 2.0002143E+001, 2.0002010E+001, 2.0001871E+001, 2.0001761E+001, 2.0001616E+001, 2.0001540E+001, 2.0001442E+001, 2.0001345E+001, 2.0001132E+001, 2.0001107E+001, 2.0001114E+001, 2.0001103E+001, 2.0001025E+001, 2.0001042E+001
 4.2019416E+001, 2.0021094E+001, 2.0019546E+001, 2.0017308E+001, 2.0015948E+001, 2.0014098E+001, 2.0012988E+001, 2.0011489E+001, 2.0010607E+001, 2.0009446E+001, 2.0008755E+001, 2.0007846E+001, 2.0007301E+001, 2.0006536E+001, 2.0006069E+001, 2.0005462E+001, 2.0005113E+001, 2.0004644E+001, 2.0004342E+001, 2.0003917E+001, 2.0003669E+001, 2.0003345E+001, 2.0003161E+001, 2.0002940E+001, 2.0002787E+001, 2.0002504E+001, 2.0002316E+001, 2.0002118E+001, 2.0002012E+001, 2.0001834E+001, 2.0001734E+001, 2.0001627E+001, 2.0001547E+001, 2.0001346E+001, 2.0001217E+001, 2.0001209E+001, 2.0001196E+001, 2.0001140E+001, 2.0001174E+001
 4.3020564E+001, 2.0024522E+001, 2.0022935E+001, 2.0020610E+001, 2.0019114E+001, 2.0016988E+001, 2.0015662E+001, 2.0013845E+001, 2.0012744E+001, 2.0011286E+001, 2.0010430E+001, 2.0009286E+001, 2.0008622E+001, 2.0007719E+001, 2.0007161E+001, 2.0006403E+001, 2.0005965E+001, 2.0005397E+001, 2.0005055E+001, 2.0004566E+001, 2.0004259E+001, 2.0003859E+001, 2.0003624E+001, 2.0003331E+001, 2.0003171E+001, 2.0002909E+001, 2.0002708E+001, 2.0002417E+001, 2.0002283E+001, 2.0002096E+001, 2.0001975E+001, 2.0001830E+001, 2.0001746E+001, 2.0001596E+001, 2.0001451E+001, 2.0001327E+001, 2.0001304E+001, 2.0001248E+001, 2.0001298E+001
 4.4009938E+001, 2.0028110E+001, 2.0026357E+001, 2.0023927E+001, 2.0022379E+001, 2.0020165E+001, 2.0018719E+001, 2.0016651E+001, 2.0015358E+001, 2.0013565E+001, 2.0012501E+001, 2.0011080E+001, 2.0010237E+001, 2.0009135E+001, 2.0008472E+001, 2.0007555E+001, 2.0007006E+001, 2.0006290E+001, 2.0005881E+001, 2.0005320E+001, 2.0004966E+001, 2.0004470E+001, 2.0004186E+001, 2.0003809E+001, 2.0003598E+001, 2.0003328E+001, 2.0003139E+001, 2.0002820E+001, 2.0002610E+001, 2.0002385E+001, 2.0002256E+001, 2.0002079E+001, 2.0001961E+001, 2.0001804E+001, 2.0001718E+001, 2.0001526E+001, 2.0001441E+001, 2.0001365E+001, 2.0001418E+001
 4.5000582E+001, 2.0032049E+001, 2.0030157E+001, 2.0027357E+001, 2.0025702E+001, 2.0023370E+001, 2.0021863E+001, 2.0019709E+001, 2.0018327E+001, 2.0016303E+001, 2.0015037E+001, 2.0013307E+001, 2.0012260E+001, 2.0010869E+001, 2.0010058E+001, 2.0008957E+001, 2.0008285E+001, 2.0007388E+001, 2.0006869E+001, 2.0006198E+001, 2.0005790E+001, 2.0005210E+001, 2.0004856E+001, 2.0004394E+001, 2.0004123E+001, 2.0003781E+001, 2.0003588E+001, 2.0003285E+001, 2.0003045E+001, 2.0002718E+001, 2.0002567E+001, 2.0002379E+001, 2.0002234E+001, 2.0002024E+001, 2.0001932E+001, 2.0001815E+001, 2.0001652E+001, 2.0001513E+001, 2.0001553E+001
 4.6008249E+001, 2.0035519E+001, 2.0033918E+001, 2.0031315E+001, 2.0029328E+001, 2.0026741E+001, 2.0025094E+001, 2.0022808E+001, 2.0021387E+001, 2.0019317E+001, 2.0017966E+001, 2.0016021E+001, 2.0014794E+001, 2.0013069E+001, 2.0012051E+001, 2.0010696E+001, 2.0009882E+001, 2.0008770E+001, 2.0008114E+001, 2.0007265E+001, 2.0006775E+001, 2.0006104E+001, 2.0005681E+001, 2.0005111E+001, 2.0004776E+001, 2.0004336E+001, 2.0004092E+001, 2.0003781E+001, 2.0003553E+001, 2.0003159E+001, 2.0002938E+001, 2.0002713E+001, 2.0002568E+001, 2.0002282E+001, 2.0002166E+001, 2.0002070E+001, 2.0001961E+001, 2.0001712E+001, 2.0001728E+001
 4.7016563E+001, 2.0037750E+001, 2.0036930E+001, 2.0034936E+001, 2.0033389E+001, 2.0030488E+001, 2.0028544E+001, 2.0026023E+001, 2.0024476E+001, 2.0022298E+001, 2.0020930E+001, 2.0018974E+001, 2.0017699E+001, 2.0015776E+001, 2.0014548E+001, 2.0012878E+001, 2.0011874E+001, 2.0010509E+001, 2.0009689E+001, 2.0008604E+001, 2.0007983E+001, 2.0007170E+001, 2.0006680E+001, 2.0005989E+001, 2.0005577E+001, 2.0005030E+001, 2.0004713E+001, 2.0004325E+001, 2.0004095E+001, 2.0003703E+001, 2.0003425E+001, 2.0003097E+001, 2.0002934E+001, 2.0002656E+001, 2.0002453E+001, 2.0002317E+001, 2.0002240E+001, 2.0001993E+001, 2.0001961E+001
 4.8014955E+001, 2.0038880E+001, 2.0038605E+001, 2.0037829E+001, 2.0036757E+001, 2.0034168E+001, 2.0032418E+001, 2.0029446E+001, 2.0027724E+001, 2.0025290E+001, 2.0023807E+001, 2.0021796E+001, 2.0020551E+001, 2.0018671E+001, 2.0017387E+001, 2.0015515E+001, 2.0014320E+001, 2.0012664E+001, 2.0011649E+001, 2.0010287E+001, 2.0009488E+001, 2.0008460E+001, 2.0007863E+001, 2.0007052E+001, 2.0006546E+001, 2.0005872E+001, 2.0005477E+001, 2.0004969E+001, 2.0004689E+001, 2.0004292E+001, 2.0004011E+001, 2.0003581E+001, 2.0003350E+001, 2.0003058E+001, 2.0002864E+001, 2.0002606E+001, 2.0002502E+001, 2.0002324E+001, 2.0002267E+001
 4.9009167E+001, 2.0040364E+001, 2.0039851E+001, 2.0039500E+001, 2.0038760E+001, 2.0037342E+001, 2.0035811E+001, 2.0033175E+001, 2.0031344E+001, 2.0028483E+001, 2.0026822E+001, 2.0024593E+001, 2.0023272E+001, 2.0021399E+001, 2.0020174E+001, 2.0018361E+001, 2.0017129E+001, 2.0015271E+001, 2.0014079E+001, 2.0012403E+001, 2.0011398E+001, 2.0010075E+001, 2.0009319E+001, 2.0008331E+001, 2.0007731E+001, 2.0006900E+001, 2.0006413E+001, 2.0005773E+001, 2.0005404E+001, 2.0004933E+001, 2.0004651E+001, 2.0004202E+001, 2.0003884E+001, 2.0003496E+001, 2.0003303E+001, 2.0003017E+001, 2.0002811E+001, 2.0002626E+001, 2.0002600E+001
 5.0013474E+001, 2.0043034E+001, 2.0041965E+001, 2.0040854E+001, 2.0040158E+001, 2.0039503E+001, 2.0038535E+001, 2.0036582E+001, 2.0034949E+001, 2.0031984E+001, 2.0030117E+001, 2.0027625E+001, 2.0026121E+001, 2.0024017E+001, 2.0022774E+001, 2.0021063E+001, 2.0019934E+001, 2.0018113E+001, 2.0016897E+001, 2.0015011E+001, 2.0013807E+001, 2.0012141E+001, 2.0011172E+001, 2.0009913E+001, 2.0009183E+001, 2.0008178E+001, 2.0007571E+001, 2.0006775E+001, 2.0006307E+001, 2.0005700E+001, 2.0005362E+001, 2.0004912E+001, 2.0004565E+001, 2.0004046E+001, 2.0003784E+001, 2.0003508E+001, 2.0003263E+001, 2.0002952E+001, 2.0002934E+001
 5.1017873E+001, 2.0046541E+001, 2.0045095E+001, 2.0043118E+001, 2.0042125E+001, 2.0041142E+001, 2.0040704E+001, 2.0039441E+001, 2.0037937E+001, 2.0035460E+001, 2.0033702E+001, 2.0030972E+001, 2.0029323E+001, 2.0026816E+001, 2.0025378E+001, 2.0023639E+001, 2.0022546E+001, 2.0020821E+001, 2.0019730E+001, 2.0017914E+001, 2.0016652E+001, 2.0014740E+001, 2.0013533E+001, 2.0011941E+001, 2.0011008E+001, 2.0009777E+001, 2.0009029E+001, 2.0008029E+001, 2.0007444E+001, 2.0006666E+001, 2.0006228E+001, 2.0005692E+001, 2.0005351E+001, 2.0004757E+001, 2.0004402E+001, 2.0004030E+001, 2.0003812E+001, 2.0003352E+001, 2.0003309E+001
 5.2012142E+001, 2.0050646E+001, 2.0048794E+001, 2.0046252E+001, 2.0044864E+001, 2.0043318E+001, 2.0042876E+001, 2.0041641E+001, 2.0040530E+001, 2.0038511E+001, 2.0036891E+001, 2.0034466E+001, 2.0032755E+001, 2.0029904E+001, 2.0028267E+001, 2.0026247E+001, 2.0024989E+001, 2.0023370E+001, 2.0022331E+001, 2.0020682E+001, 2.0019526E+001, 2.0017639E+001, 2.0016325E+001, 2.0014464E+001, 2.0013304E+001, 2.0011760E+001, 2.0010847E+001, 2.0009600E+001, 2.0008859E+001, 2.0007881E+001, 2.0007315E+001, 2.0006610E+001, 2.0006212E+001, 2.0005598E+001, 2.0005186E+001, 2.0004660E+001, 2.0004376E+001, 2.0003925E+001, 2.0003772E+001
 5.3010414E+001, 2.0055427E+001, 2.0053169E+001, 2.0049999E+001, 2.0048201E+001, 2.0046146E+001, 2.0045343E+001, 2.0043960E+001, 2.0043085E+001, 2.0041196E+001, 2.0039766E+001, 2.0037713E+001, 2.0035973E+001, 2.0033217E+001, 2.0031411E+001, 2.0029169E+001, 2.0027602E+001, 2.0025822E+001, 2.0024760E+001, 2.0023244E+001, 2.0022216E+001, 2.0020435E+001, 2.0019185E+001, 2.0017351E+001, 2.0016063E+001, 2.0014212E+001, 2.0013109E+001, 2.0011585E+001, 2.0010655E+001, 2.0009416E+001, 2.0008697E+001, 2.0007777E+001, 2.0007249E+001, 2.0006555E+001, 2.0006115E+001, 2.0005497E+001, 2.0005085E+001, 2.0004590E+001, 2.0004382E+001
 5.4022333E+001, 2.0060574E+001, 2.0058098E+001, 2.0054538E+001, 2.0052259E+001, 2.0049580E+001, 2.0048279E+001, 2.0046586E+001, 2.0045731E+001, 2.0043945E+001, 2.0042712E+001, 2.0040595E+001, 2.0038984E+001, 2.0036505E+001, 2.0034752E+001, 2.0032349E+001, 2.0030569E+001, 2.0028561E+001, 2.0027160E+001, 2.0025656E+001, 2.0024777E+001, 2.0023137E+001, 2.0021888E+001, 2.0020281E+001, 2.0019020E+001, 2.0017046E+001, 2.0015824E+001, 2.0014068E+001, 2.0012945E+001, 2.0011390E+001, 2.0010479E+001, 2.0009292E+001, 2.0008606E+001, 2.0007698E+001, 2.0007202E+001, 2.0006519E+001, 2.0006055E+001, 2.0005263E+001, 2.0005105E+001
 5.5019147E+001, 2.0065672E+001, 2.0063124E+001, 2.0059405E+001, 2.0056943E+001, 2.0053715E+001, 2.0051899E+001, 2.0049569E+001, 2.0048431E+001, 2.0046787E+001, 2.0045668E+001, 2.0043397E+001, 2.0041934E+001, 2.0039611E+001, 2.0038180E+001, 2.0035496E+001, 2.0033797E+001, 2.0031570E+001, 2.0029896E+001, 2.0028073E+001, 2.0027147E+001, 2.0025656E+001, 2.0024523E+001, 2.0023130E+001, 2.0021914E+001, 2.0019869E+001, 2.0018674E+001, 2.0016926E+001, 2.0015676E+001, 2.0013842E+001, 2.0012727E+001, 2.0011241E+001, 2.0010351E+001, 2.0009172E+001, 2.0008513E+001, 2.0007725E+001, 2.0007197E+001, 2.0006302E+001, 2.0005874E+001
 5.6008701E+001, 2.0070328E+001, 2.0067974E+001, 2.0064192E+001, 2.0061746E+001, 2.0058375E+001, 2.0056285E+001, 2.0053220E+001, 2.0051574E+001, 2.0049614E+001, 2.0048408E+001, 2.0046210E+001, 2.0044912E+001, 2.0042851E+001, 2.0041415E+001, 2.0038605E+001, 2.0037187E+001, 2.0034682E+001, 2.0032875E+001, 2.0030814E+001, 2.0029571E+001, 2.0027814E+001, 2.0026972E+001, 2.0025837E+001, 2.0024733E+001, 2.0022684E+001, 2.0021476E+001, 2.0019858E+001, 2.0018579E+001, 2.0016629E+001, 2.0015398E+001, 2.0013675E+001, 2.0012573E+001, 2.0011076E+001, 2.0010211E+001, 2.0009174E+001, 2.0008558E+001, 2.0007633E+001, 2.0006992E+001
 5.7010169E+001, 2.0074675E+001, 2.0072496E+001, 2.0068810E+001, 2.0066496E+001, 2.0063196E+001, 2.0061041E+001, 2.0057653E+001, 2.0055513E+001, 2.0052842E+001, 2.0051255E+001, 2.0048919E+001, 2.0047766E+001, 2.0046101E+001, 2.0044511E+001, 2.0041927E+001, 2.0040581E+001, 2.0037833E+001, 2.0036035E+001, 2.0033855E+001, 2.0032301E+001, 2.0030038E+001, 2.0029356E+001, 2.0028282E+001, 2.0027385E+001, 2.0025645E+001, 2.0024544E+001, 2.0022827E+001, 2.0021519E+001, 2.0019412E+001, 2.0018204E+001, 2.0016514E+001, 2.0015300E+001, 2.0013463E+001, 2.0012412E+001, 2.0011043E+001, 2.0010257E+001, 2.0009174E+001, 2.0008599E+001
 5.8023336E+001, 2.0079074E+001, 2.0076887E+001, 2.0073400E+001, 2.0071219E+001, 2.0068072E+001, 2.0065925E+001, 2.0062608E+001, 2.0060273E+001, 2.0056948E+001, 2.0054840E+001, 2.0051900E+001, 2.0050636E+001, 2.0049033E+001, 2.0047533E+001, 2.0045476E+001, 2.0043930E+001, 2.0041058E+001, 2.0039415E+001, 2.0037143E+001, 2.0035326E+001, 2.0032809E+001, 2.0031884E+001, 2.0030434E+001, 2.0029675E+001, 2.0028576E+001, 2.0027766E+001, 2.0025875E+001, 2.0024602E+001, 2.0022321E+001, 2.0021005E+001, 2.0019498E+001, 2.0018313E+001, 2.0016273E+001, 2.0015133E+001, 2.0013539E+001, 2.0012517E+001, 2.0011145E+001, 2.0010500E+001
 5.9008932E+001, 2.0082882E+001, 2.0081132E+001, 2.0077942E+001, 2.0075867E+001, 2.0072791E+001, 2.0070677E+001, 2.0067568E+001, 2.0065280E+001, 2.0061766E+001, 2.0059281E+001, 2.0055573E+001, 2.0053896E+001, 2.0051871E+001, 2.0050458E+001, 2.0048848E+001, 2.0047116E+001, 2.0044256E+001, 2.0042816E+001, 2.0040426E+001, 2.0038473E+001, 2.0036037E+001, 2.0034669E+001, 2.0032661E+001, 2.0031809E+001, 2.0031125E+001, 2.0030354E+001, 2.0028893E+001, 2.0027870E+001, 2.0025566E+001, 2.0024146E+001, 2.0022489E+001, 2.0021328E+001, 2.0018983E+001, 2.0017980E+001, 2.0016589E+001, 2.0015422E+001, 2.0013729E+001, 2.0012915E+001
 6.0003232E+001, 2.0086050E+001, 2.0084997E+001, 2.0082455E+001, 2.0080468E+001, 2.0077438E+001, 2.0075402E+001, 2.0072377E+001, 2.0070208E+001, 2.0066882E+001, 2.0064261E+001, 2.0060082E+001, 2.0057941E+001, 2.0055178E+001, 2.0053621E+001, 2.0052123E+001, 2.0050269E+001, 2.0047474E+001, 2.0046139E+001, 2.0043644E+001, 2.0041718E+001, 2.0039444E+001, 2.0037747E+001, 2.0035299E+001, 2.0034281E+001, 2.0033329E+001, 2.0032461E+001, 2.0031904E+001, 2.0031001E+001, 2.0028987E+001, 2.0027651E+001, 2.0025579E+001, 2.0024495E+001, 2.0021734E+001, 2.0020684E+001, 2.0019950E+001, 2.0018904E+001, 2.0017210E+001, 2.0016385E+001
 6.1005622E+001, 2.0089637E+001, 2.0088570E+001, 2.0086812E+001, 2.0085077E+001, 2.0082155E+001, 2.0080193E+001, 2.0077184E+001, 2.0075155E+001, 2.0071997E+001, 2.0069395E+001, 2.0065216E+001, 2.0062820E+001, 2.0059355E+001, 2.0057412E+001, 2.0055700E+001, 2.0053763E+001, 2.0050965E+001, 2.0049547E+001, 2.0046905E+001, 2.0045158E+001, 2.0042953E+001, 2.0041097E+001, 2.0038512E+001, 2.0037316E+001, 2.0035609E+001, 2.0034869E+001, 2.0034680E+001, 2.0033950E+001, 2.0032722E+001, 2.0031342E+001, 2.0029440E+001, 2.0028319E+001, 2.0025482E+001, 2.0024250E+001, 2.0024098E+001, 2.0023410E+001, 2.0021873E+001, 2.0021833E+001
 6.2025982E+001, 2.0094310E+001, 2.0092631E+001, 2.0090724E+001, 2.0089550E+001, 2.0086962E+001, 2.0085057E+001, 2.0082172E+001, 2.0080280E+001, 2.0077008E+001, 2.0074438E+001, 2.0070667E+001, 2.0068256E+001, 2.0064392E+001, 2.0062047E+001, 2.0059891E+001, 2.0057835E+001, 2.0055022E+001, 2.0053371E+001, 2.0050463E+001, 2.0048881E+001, 2.0046682E+001, 2.0044715E+001, 2.0042259E+001, 2.0040934E+001, 2.0038601E+001, 2.0037990E+001, 2.0037274E+001, 2.0037068E+001, 2.0036332E+001, 2.0035373E+001, 2.0034360E+001, 2.0033193E+001, 2.0030845E+001, 2.0029582E+001, 2.0029714E+001, 2.0029551E+001, 2.0027813E+001, 2.0032562E+001
 6.3004831E+001, 2.0099679E+001, 2.0097331E+001, 2.0094716E+001, 2.0093486E+001, 2.0091603E+001, 2.0089897E+001, 2.0087234E+001, 2.0085338E+001, 2.0081823E+001, 2.0079303E+001, 2.0075992E+001, 2.0073694E+001, 2.0069706E+001, 2.0067209E+001, 2.0064567E+001, 2.0062325E+001, 2.0059518E+001, 2.0057637E+001, 2.0054369E+001, 2.0052804E+001, 2.0050544E+001, 2.0048506E+001, 2.0046189E+001, 2.0044748E+001, 2.0042229E+001, 2.0041495E+001, 2.0040368E+001, 2.0040287E+001, 2.0039780E+001, 2.0039796E+001, 2.0039137E+001, 2.0038126E+001, 2.0037070E+001, 2.0036186E+001, 2.0036546E+001, 2.0036990E+001, 2.0036309E+001, 2.0193791E+001
 6.4019459E+001, 2.0105047E+001, 2.0102440E+001, 2.0099103E+001, 2.0097532E+001, 2.0095922E+001, 2.0094698E+001, 2.0092122E+001, 2.0090064E+001, 2.0086623E+001, 2.0084282E+001, 2.0081233E+001, 2.0078939E+001, 2.0074942E+001, 2.0072699E+001, 2.0069549E+001, 2.0067160E+001, 2.0064362E+001, 2.0062273E+001, 2.0058702E+001, 2.0057045E+001, 2.0054573E+001, 2.0052534E+001, 2.0050318E+001, 2.0048721E+001, 2.0046235E+001, 2.0045270E+001, 2.0043966E+001, 2.0043525E+001, 2.0043457E+001, 2.0043988E+001, 2.0043629E+001, 2.0043441E+001, 2.0043358E+001, 2.0043073E+001, 2.0043533E+001, 2.0045385E+001, 2.0114386E+001, 2.1329498E+001
 6.5006430E+001, 2.0110430E+001, 2.0107731E+001, 2.0103718E+001, 2.0101802E+001, 2.0100042E+001, 2.0099027E+001, 2.0096696E+001, 2.0094621E+001, 2.0091463E+001, 2.0089560E+001, 2.0086462E+001, 2.0083998E+001, 2.0080137E+001, 2.0078277E+001, 2.0074571E+001, 2.0072279E+001, 2.0069589E+001, 2.0067289E+001, 2.0063470E+001, 2.0061705E+001, 2.0058867E+001, 2.0056821E+001, 2.0054706E+001, 2.0052985E+001, 2.0050604E+001, 2.0049454E+001, 2.0047983E+001, 2.0047205E+001, 2.0047419E+001, 2.0047623E+001, 2.0048260E+001, 2.0049172E+001, 2.0049751E+001, 2.0050007E+001, 2.0050762E+001, 2.0053848E+001, 2.0289391E+001, 2.2670585E+001
 6.6016972E+001, 2.0115793E+001, 2.0112978E+001, 2.0108817E+001, 2.0106327E+001, 2.0103730E+001, 2.0102477E+001, 2.0100795E+001, 2.0099203E+001, 2.0096589E+001, 2.0094812E+001, 2.0091513E+001, 2.0088991E+001, 2.0085658E+001, 2.0083588E+001, 2.0079455E+001, 2.0077535E+001, 2.0075004E+001, 2.0072567E+001, 2.0068678E+001, 2.0066825E+001, 2.0063563E+001, 2.0061415E+001, 2.0059302E+001, 2.0057499E+001, 2.0055258E+001, 2.0054030E+001, 2.0052487E+001, 2.0051565E+001, 2.0051573E+001, 2.0051486E+001, 2.0053062E+001, 2.0054485E+001, 2.0056627E+001, 2.0058464E+001, 2.0093846E+001, 2.0308508E+001, 2.1134671E+001, 2.4405660E+001
 6.7017640E+001, 2.0121034E+001, 2.0118207E+001, 2.0114126E+001, 2.0111380E+001, 2.0107479E+001, 2.0105611E+001, 2.0104336E+001, 2.0103743E+001, 2.0101723E+001, 2.0099753E+001, 2.0096429E+001, 2.0094205E+001, 2.0091329E+001, 2.0088681E+001, 2.0084549E+001, 2.0082957E+001, 2.0080354E+001, 2.0077875E+001, 2.0074289E+001, 2.0072434E+001, 2.0068795E+001, 2.0066579E+001, 2.0064254E+001, 2.0062340E+001, 2.0060198E+001, 2.0058988E+001, 2.0057526E+001, 2.0056657E+001, 2.0056455E+001, 2.0056184E+001, 2.0058106E+001, 2.0059084E+001, 2.0063823E+001, 2.0103162E+001, 2.0845676E+001, 2.3825558E+001, 2.5472533E+001, 3.1246235E+001
 6.8010208E+001, 2.0126224E+001, 2.0123469E+001, 2.0119295E+001, 2.0116332E+001, 2.0111773E+001, 2.0109626E+001, 2.0108208E+001, 2.0107680E+001, 2.0106147E+001, 2.0104345E+001, 2.0101451E+001, 2.0099852E+001, 2.0096470E+001, 2.0093555E+001, 2.0090039E+001, 2.0088423E+001, 2.0085473E+001, 2.0083032E+001, 2.0079972E+001, 2.0078118E+001, 2.0074288E+001, 2.0072183E+001, 2.0069594E+001, 2.0067541E+001, 2.0065365E+001, 2.0064144E+001, 2.0062795E+001, 2.0062134E+001, 2.0061942E+001, 2.0061690E+001, 2.0063547E+001, 2.0063300E+001, 2.0072218E+001, 2.0296413E+001, 2.4449944E+001, 2.9149675E+001, 3.4267719E+001, 3.8666436E+001
