s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900940E+002, 5.6123384E+001, 5.8279397E+001, 5.7184030E+001, 5.4439349E+001, 4.9958925E+001, 4.8245087E+001, 4.8139358E+001, 4.6329442E+001, 4.1100919E+001, 3.7448959E+001, 3.3911768E+001, 3.4814550E+001, 3.7421319E+001, 3.8849144E+001, 3.9673124E+001, 3.9732759E+001, 3.9543989E+001, 3.8590391E+001, 4.0329051E+001, 4.3861522E+001, 5.1442897E+001, 5.4425435E+001, 5.4301485E+001, 5.4049596E+001, 5.3365111E+001, 5.2742829E+001, 5.2174972E+001, 5.2088818E+001, 5.1503627E+001, 5.0263777E+001, 4.6857553E+001, 4.3678876E+001, 3.7422953E+001, 3.2242922E+001, 2.4615766E+001, 2.2080529E+001, 2.0829689E+001, 2.0409586E+001
 1.1001035E+002, 5.8208348E+001, 5.6039348E+001, 5.0786513E+001, 4.8148873E+001, 4.7021826E+001, 4.5843958E+001, 3.3897517E+001, 3.1159846E+001, 3.8433541E+001, 4.4215096E+001, 4.9409015E+001, 5.0812597E+001, 5.1280242E+001, 4.9735530E+001, 4.6506371E+001, 4.4370093E+001, 4.2535237E+001, 4.2898473E+001, 4.6040014E+001, 4.9357315E+001, 5.1589832E+001, 5.3136873E+001, 5.7332928E+001, 6.0385254E+001, 6.4464307E+001, 6.5776241E+001, 6.4432896E+001, 6.1239147E+001, 5.3999832E+001, 4.8268263E+001, 3.8845726E+001, 3.3073405E+001, 2.6852534E+001, 2.4547227E+001, 2.3355903E+001, 2.2504110E+001, 2.1067646E+001, 2.0512191E+001
 1.1100496E+002, 5.4492749E+001, 5.2133879E+001, 4.8295957E+001, 4.7340025E+001, 4.2971026E+001, 3.2467150E+001, 3.1138810E+001, 3.9202327E+001, 4.7320802E+001, 4.7680608E+001, 4.7482802E+001, 4.6950709E+001, 4.6034207E+001, 4.7122154E+001, 4.8873095E+001, 4.9671843E+001, 5.1922251E+001, 5.3989131E+001, 5.4987405E+001, 5.6053381E+001, 5.9729022E+001, 6.2095376E+001, 6.3999327E+001, 6.3848404E+001, 6.1152335E+001, 5.8171186E+001, 5.1995074E+001, 4.7082588E+001, 3.8855543E+001, 3.3892532E+001, 2.9805901E+001, 2.8303274E+001, 2.6284975E+001, 2.4560914E+001, 2.2397014E+001, 2.1423372E+001, 2.0388239E+001, 2.0180570E+001
 1.1201057E+002, 5.1246936E+001, 4.9201018E+001, 4.7468595E+001, 4.5064207E+001, 3.3569357E+001, 3.1271528E+001, 3.3362628E+001, 4.1558295E+001, 4.5008094E+001, 4.5044821E+001, 4.2499627E+001, 4.6798142E+001, 5.2327450E+001, 5.4884547E+001, 5.7763818E+001, 5.9677606E+001, 6.0792672E+001, 6.0438219E+001, 5.8999525E+001, 5.7150185E+001, 5.3365156E+001, 5.0919266E+001, 4.8250756E+001, 4.7639792E+001, 4.7693813E+001, 4.7650967E+001, 4.6842890E+001, 4.5081309E+001, 4.1066920E+001, 3.8285122E+001, 3.4998037E+001, 3.3553847E+001, 3.0835172E+001, 2.9092782E+001, 2.6462305E+001, 2.4794955E+001, 2.2386797E+001, 2.1316735E+001
 1.1300789E+002, 4.7981113E+001, 4.6676606E+001, 4.1682839E+001, 3.7330272E+001, 3.2748905E+001, 3.1407247E+001, 3.4150175E+001, 4.3448530E+001, 4.5568143E+001, 4.4462650E+001, 4.6082003E+001, 5.0927325E+001, 5.4651012E+001, 5.5055207E+001, 5.3122421E+001, 5.1123639E+001, 4.8385100E+001, 4.8044455E+001, 4.9561377E+001, 5.1102545E+001, 5.3592552E+001, 5.5628927E+001, 5.9389345E+001, 6.1827434E+001, 6.4016268E+001, 6.3865124E+001, 6.0724329E+001, 5.7070671E+001, 5.0692088E+001, 4.6708100E+001, 4.0900976E+001, 3.7149660E+001, 3.2235020E+001, 2.9123935E+001, 2.4542518E+001, 2.2357718E+001, 2.0969666E+001, 2.0552708E+001
 1.1400876E+002, 4.3703310E+001, 4.3160238E+001, 4.1006114E+001, 3.7909488E+001, 3.2269658E+001, 3.1657571E+001, 4.1182793E+001, 4.5988770E+001, 4.6969156E+001, 4.2248904E+001, 4.9540230E+001, 4.8375663E+001, 4.7328704E+001, 4.5461401E+001, 4.7751509E+001, 4.9766420E+001, 5.2913360E+001, 5.4811475E+001, 5.8760024E+001, 6.2921688E+001, 6.9688137E+001, 7.3265527E+001, 7.4880220E+001, 7.2895468E+001, 6.6683703E+001, 6.1611952E+001, 5.3983099E+001, 4.9324243E+001, 4.2791986E+001, 3.8380489E+001, 3.2143674E+001, 2.8576300E+001, 2.4440596E+001, 2.2589771E+001, 2.0992552E+001, 2.0475020E+001, 2.0242479E+001, 2.0139410E+001
 1.1500462E+002, 4.5371506E+001, 4.1286362E+001, 3.6329441E+001, 3.4232209E+001, 3.4947294E+001, 4.0625451E+001, 4.7583705E+001, 4.8106297E+001, 4.9018777E+001, 4.0400007E+001, 4.8965872E+001, 4.4796932E+001, 4.5661755E+001, 5.1366701E+001, 5.0693731E+001, 5.0030599E+001, 5.5081402E+001, 6.0190692E+001, 6.5431932E+001, 6.6455078E+001, 6.4854351E+001, 6.1899197E+001, 5.5540508E+001, 5.0630766E+001, 4.3351408E+001, 3.8921792E+001, 3.3220623E+001, 3.0104358E+001, 2.6526891E+001, 2.4817940E+001, 2.2861867E+001, 2.1957056E+001, 2.1204271E+001, 2.1135594E+001, 2.1446142E+001, 2.1459511E+001, 2.0631225E+001, 2.0316167E+001
 1.1600407E+002, 3.5447868E+001, 3.4747132E+001, 3.8213496E+001, 4.3558566E+001, 4.9789948E+001, 5.1821731E+001, 5.3184558E+001, 5.2969148E+001, 4.6006741E+001, 4.1150249E+001, 4.5119998E+001, 4.4446350E+001, 5.3075621E+001, 4.8025892E+001, 4.5449683E+001, 4.9933796E+001, 5.1549256E+001, 4.9614546E+001, 4.5432701E+001, 4.2408675E+001, 3.8231288E+001, 3.5748154E+001, 3.2194689E+001, 2.9911014E+001, 2.7066920E+001, 2.5593812E+001, 2.4133793E+001, 2.4272005E+001, 2.6917753E+001, 2.9501215E+001, 3.3048786E+001, 3.4543022E+001, 3.4693034E+001, 3.3026924E+001, 2.7919361E+001, 2.4176704E+001, 2.1401288E+001, 2.0704682E+001
 1.1700908E+002, 3.3889844E+001, 3.5943446E+001, 4.6563395E+001, 4.9022926E+001, 5.4836656E+001, 5.3868561E+001, 4.7682764E+001, 4.5305993E+001, 4.5022933E+001, 4.6634401E+001, 5.0407695E+001, 5.1666418E+001, 4.4620298E+001, 4.2036223E+001, 3.9358543E+001, 3.6870808E+001, 3.4290389E+001, 3.2779586E+001, 3.0733824E+001, 2.9741551E+001, 2.8952151E+001, 2.9317457E+001, 3.0916734E+001, 3.2065394E+001, 3.3833278E+001, 3.5236851E+001, 3.7591252E+001, 3.8387167E+001, 3.6838416E+001, 3.4498080E+001, 3.0597009E+001, 2.8119362E+001, 2.4707995E+001, 2.2829721E+001, 2.0932265E+001, 2.0346188E+001, 2.0092025E+001, 2.0043022E+001
 1.1800079E+002, 3.4575801E+001, 3.6885219E+001, 4.5398951E+001, 4.9201559E+001, 5.4517315E+001, 4.9129177E+001, 4.3947418E+001, 4.2962951E+001, 5.1195732E+001, 5.2079019E+001, 4.4129383E+001, 3.8714834E+001, 3.4078841E+001, 3.2675795E+001, 3.1590343E+001, 3.0947545E+001, 3.0544337E+001, 3.1517716E+001, 3.4286729E+001, 3.6182650E+001, 3.8587182E+001, 3.9183096E+001, 3.7596743E+001, 3.5621625E+001, 3.2583919E+001, 3.0372223E+001, 2.6851793E+001, 2.4882112E+001, 2.2938856E+001, 2.2330012E+001, 2.2041078E+001, 2.2186482E+001, 2.2444169E+001, 2.2141373E+001, 2.1164055E+001, 2.0587563E+001, 2.0101569E+001, 2.0021256E+001
 1.1900161E+002, 3.6629880E+001, 3.6522007E+001, 4.6044875E+001, 4.7293036E+001, 5.3832546E+001, 5.1899171E+001, 4.2723004E+001, 3.8022409E+001, 5.0419342E+001, 4.2611345E+001, 3.0219679E+001, 3.0699891E+001, 3.2684839E+001, 3.4609874E+001, 3.7386383E+001, 3.8759513E+001, 3.9083536E+001, 3.7697343E+001, 3.3914920E+001, 3.1245541E+001, 2.7718674E+001, 2.5778284E+001, 2.4145264E+001, 2.3609798E+001, 2.3365634E+001, 2.4483888E+001, 2.8108623E+001, 3.1117454E+001, 3.5092179E+001, 3.6976783E+001, 3.7924967E+001, 3.6942082E+001, 3.3390622E+001, 3.0412066E+001, 2.5728666E+001, 2.2897756E+001, 2.0827538E+001, 2.0261179E+001
 1.2000786E+002, 3.8694384E+001, 3.7386476E+001, 4.7703329E+001, 4.7995262E+001, 5.1751958E+001, 5.3162845E+001, 4.4123944E+001, 3.6527799E+001, 4.5758280E+001, 3.4527256E+001, 3.1615356E+001, 3.6489841E+001, 3.8597622E+001, 3.6503465E+001, 3.2088097E+001, 2.9341907E+001, 2.6434749E+001, 2.5533203E+001, 2.5082620E+001, 2.4633331E+001, 2.4530921E+001, 2.6182536E+001, 3.1013012E+001, 3.5480772E+001, 4.3765267E+001, 4.8684156E+001, 5.3404282E+001, 5.4771640E+001, 5.5015477E+001, 5.4038222E+001, 5.0905297E+001, 4.7535821E+001, 4.0403957E+001, 3.4542651E+001, 2.7086139E+001, 2.3867748E+001, 2.1185296E+001, 2.0468864E+001
 1.2100757E+002, 3.9453090E+001, 3.8915421E+001, 4.8665444E+001, 4.8990051E+001, 4.9867989E+001, 5.2740431E+001, 4.7224515E+001, 3.7130273E+001, 4.3903481E+001, 3.1205867E+001, 3.6982606E+001, 3.2479910E+001, 2.6882228E+001, 2.5702971E+001, 2.5982403E+001, 2.6674782E+001, 2.6759883E+001, 2.6386409E+001, 2.8713376E+001, 3.2848164E+001, 4.0223570E+001, 4.6153032E+001, 5.6134541E+001, 6.2016354E+001, 6.6865217E+001, 6.7188051E+001, 6.3618915E+001, 5.9272992E+001, 5.1484201E+001, 4.6414826E+001, 3.9395918E+001, 3.4815151E+001, 2.7912417E+001, 2.4140684E+001, 2.1516137E+001, 2.0714402E+001, 2.0110125E+001, 2.0030895E+001
 1.2200044E+002, 4.1596273E+001, 4.3908484E+001, 4.9979527E+001, 4.9493042E+001, 4.9523951E+001, 5.1965299E+001, 4.9009809E+001, 4.0563686E+001, 4.2638553E+001, 3.2790441E+001, 2.6362872E+001, 2.5082653E+001, 2.7464792E+001, 2.9356642E+001, 3.0106046E+001, 2.8931490E+001, 3.0005132E+001, 3.4358019E+001, 3.9619287E+001, 4.1249532E+001, 4.9379715E+001, 5.3307245E+001, 5.3922041E+001, 5.1636776E+001, 4.7815380E+001, 4.6346044E+001, 4.6201922E+001, 4.6781809E+001, 4.7408996E+001, 4.6586970E+001, 4.2576182E+001, 3.8217466E+001, 3.0702988E+001, 2.6282715E+001, 2.1913521E+001, 2.0695324E+001, 2.0154435E+001, 2.0085366E+001
 1.2300276E+002, 4.9219901E+001, 5.0630479E+001, 4.9491923E+001, 4.8197315E+001, 4.8669957E+001, 5.1161572E+001, 4.9100551E+001, 4.4603982E+001, 3.7147620E+001, 2.7435886E+001, 2.5552955E+001, 2.9569963E+001, 3.3698193E+001, 3.3490425E+001, 3.3466746E+001, 3.6596527E+001, 4.1247282E+001, 4.1339695E+001, 3.9999338E+001, 4.1960357E+001, 4.2910457E+001, 4.3736854E+001, 4.6894770E+001, 5.0192093E+001, 5.4676893E+001, 5.5717009E+001, 5.3090228E+001, 4.8926752E+001, 4.0401990E+001, 3.4424781E+001, 2.7158799E+001, 2.4165985E+001, 2.1891892E+001, 2.0992975E+001, 2.0258042E+001, 2.0091158E+001, 2.0034857E+001, 2.0015111E+001
 1.2400689E+002, 4.7826512E+001, 4.6191734E+001, 4.4882877E+001, 4.5497747E+001, 4.7657285E+001, 4.8396801E+001, 4.8145134E+001, 3.7261113E+001, 2.6419020E+001, 2.5372303E+001, 3.2587856E+001, 3.5387866E+001, 3.5901295E+001, 3.9009797E+001, 4.3817067E+001, 4.3524315E+001, 4.0798348E+001, 3.9670858E+001, 4.0742271E+001, 4.1702315E+001, 4.1619916E+001, 4.1635504E+001, 4.0208616E+001, 3.8014474E+001, 3.4269874E+001, 3.2157082E+001, 2.9211901E+001, 2.7169898E+001, 2.4165190E+001, 2.2485457E+001, 2.0898611E+001, 2.0400484E+001, 2.0142230E+001, 2.0102655E+001, 2.0075437E+001, 2.0059982E+001, 2.0033481E+001, 2.0014105E+001
 1.2500156E+002, 4.3051068E+001, 4.2513376E+001, 4.1633700E+001, 4.1277327E+001, 4.2113779E+001, 4.3291975E+001, 3.4917438E+001, 2.8662915E+001, 2.6178645E+001, 3.0761143E+001, 3.4672141E+001, 3.8174199E+001, 4.3503970E+001, 4.3703131E+001, 4.1950863E+001, 4.0858978E+001, 4.0662972E+001, 4.0650570E+001, 3.6664513E+001, 3.2899538E+001, 2.9439903E+001, 2.7679852E+001, 2.5530027E+001, 2.4479543E+001, 2.3531656E+001, 2.3174267E+001, 2.2617225E+001, 2.1977820E+001, 2.0871379E+001, 2.0436129E+001, 2.0217860E+001, 2.0605747E+001, 2.2740904E+001, 2.5388006E+001, 2.9802865E+001, 3.0064972E+001, 2.5010355E+001, 2.1865782E+001
 1.2600935E+002, 3.8622090E+001, 3.8794456E+001, 3.9739138E+001, 3.8538828E+001, 3.6270787E+001, 3.3234023E+001, 3.0844815E+001, 2.8301128E+001, 3.0915336E+001, 3.4098612E+001, 4.0200285E+001, 4.2093463E+001, 4.2672516E+001, 4.2136452E+001, 4.1147449E+001, 4.0109955E+001, 3.4900727E+001, 2.9623937E+001, 2.5177484E+001, 2.3528626E+001, 2.3127216E+001, 2.3208638E+001, 2.2667274E+001, 2.2277658E+001, 2.3318905E+001, 2.6340999E+001, 3.5128189E+001, 4.3366697E+001, 5.4053974E+001, 5.7978951E+001, 5.8738209E+001, 5.6214716E+001, 4.9096641E+001, 4.2436579E+001, 3.0985230E+001, 2.5427449E+001, 2.1792814E+001, 2.1262443E+001
 1.2700028E+002, 3.9159431E+001, 3.6956659E+001, 3.3946356E+001, 3.3940316E+001, 3.3278508E+001, 3.1513365E+001, 3.0381632E+001, 3.2812189E+001, 3.6767858E+001, 3.8476404E+001, 4.0647315E+001, 4.1200806E+001, 3.9977318E+001, 3.8107934E+001, 3.3055839E+001, 2.8400784E+001, 2.3833866E+001, 2.2950224E+001, 2.2898915E+001, 2.2613948E+001, 2.3493293E+001, 2.8358230E+001, 3.8774149E+001, 4.5850082E+001, 5.4787406E+001, 5.8079051E+001, 5.8319797E+001, 5.6087416E+001, 5.4060397E+001, 5.4673488E+001, 5.7467556E+001, 5.9350090E+001, 6.0015548E+001, 5.8387608E+001, 5.1696221E+001, 4.4246097E+001, 3.4096628E+001, 2.6703326E+001
 1.2801029E+002, 3.5683222E+001, 3.6397204E+001, 3.4701948E+001, 3.2743727E+001, 3.0493717E+001, 3.4044778E+001, 3.7500286E+001, 3.8516917E+001, 3.8918080E+001, 3.8396130E+001, 3.5480069E+001, 3.3040831E+001, 2.9052858E+001, 2.6395578E+001, 2.3536266E+001, 2.2968115E+001, 2.2923290E+001, 2.2664341E+001, 2.3577444E+001, 2.9515116E+001, 4.1374111E+001, 4.7294453E+001, 5.8233710E+001, 6.7387850E+001, 7.9680289E+001, 8.6931829E+001, 9.5903077E+001, 9.9960084E+001, 1.0187770E+002, 1.0001747E+002, 9.2288479E+001, 8.3186094E+001, 6.2916693E+001, 4.7461055E+001, 3.0536148E+001, 2.4993633E+001, 2.1922656E+001, 2.1069880E+001
 1.2900888E+002, 3.8242954E+001, 3.5508732E+001, 3.1932897E+001, 3.1500421E+001, 3.6450462E+001, 3.7042900E+001, 3.4610654E+001, 3.1835763E+001, 2.8542948E+001, 2.6823645E+001, 2.5010215E+001, 2.4130463E+001, 2.3558391E+001, 2.3540792E+001, 2.3260197E+001, 2.2934602E+001, 2.3442931E+001, 2.6057710E+001, 3.5679606E+001, 4.5106328E+001, 6.9887605E+001, 8.1554194E+001, 8.8070028E+001, 8.7888804E+001, 8.6690390E+001, 8.5226061E+001, 8.1160473E+001, 7.6650947E+001, 6.7091187E+001, 5.9469087E+001, 4.7183538E+001, 3.8848396E+001, 2.7938061E+001, 2.3996941E+001, 2.2122270E+001, 2.1483716E+001, 2.0778143E+001, 2.0388433E+001
 1.3000942E+002, 3.6836121E+001, 3.3782755E+001, 3.1230196E+001, 3.6250671E+001, 3.2815987E+001, 2.7883827E+001, 2.5235930E+001, 2.4503774E+001, 2.4396604E+001, 2.5262499E+001, 2.6400050E+001, 2.6381155E+001, 2.5936633E+001, 2.6132872E+001, 2.9423776E+001, 3.3616803E+001, 3.7625431E+001, 3.7998081E+001, 4.3449252E+001, 5.6465527E+001, 6.0904254E+001, 6.2072814E+001, 6.4175077E+001, 6.4651839E+001, 6.2459295E+001, 5.9267475E+001, 5.2531822E+001, 4.7431072E+001, 4.0093311E+001, 3.5869435E+001, 3.0388795E+001, 2.7317056E+001, 2.4187800E+001, 2.2818919E+001, 2.1301012E+001, 2.0699632E+001, 2.0257788E+001, 2.0099202E+001
 1.3100480E+002, 3.7727093E+001, 3.4379255E+001, 3.2349973E+001, 3.6687885E+001, 2.5067056E+001, 2.3937862E+001, 2.4125698E+001, 2.6036108E+001, 2.8231498E+001, 2.7210565E+001, 2.9234804E+001, 3.4848251E+001, 4.6877790E+001, 5.2923627E+001, 5.5905771E+001, 5.2966457E+001, 4.4606920E+001, 4.2508240E+001, 4.5987729E+001, 4.6427310E+001, 4.8558279E+001, 5.0087779E+001, 5.1042555E+001, 5.0623718E+001, 4.8721834E+001, 4.6777902E+001, 4.3300519E+001, 4.0765999E+001, 3.6555232E+001, 3.3115090E+001, 2.7068930E+001, 2.3959792E+001, 2.1978347E+001, 2.1385968E+001, 2.1053794E+001, 2.0908359E+001, 2.0410324E+001, 2.0290618E+001
 1.3200517E+002, 3.7846167E+001, 3.4740189E+001, 3.3879764E+001, 3.2777438E+001, 2.4971410E+001, 2.3814649E+001, 2.5484373E+001, 2.7907458E+001, 2.6475462E+001, 2.8319236E+001, 3.7397878E+001, 4.7726149E+001, 5.4097295E+001, 5.0117237E+001, 4.5392371E+001, 4.3593072E+001, 4.3319478E+001, 4.3250337E+001, 4.4921588E+001, 4.6884997E+001, 5.0258954E+001, 5.1766511E+001, 5.2512516E+001, 5.2220233E+001, 5.0907538E+001, 4.9467877E+001, 4.6030105E+001, 4.2931821E+001, 3.7437798E+001, 3.3808320E+001, 2.9211154E+001, 2.7192005E+001, 2.5969914E+001, 2.5336898E+001, 2.3998530E+001, 2.2770321E+001, 2.1407407E+001, 2.0786840E+001
 1.3301155E+002, 3.6981845E+001, 3.2909710E+001, 3.4402555E+001, 2.6557867E+001, 2.6590422E+001, 2.3877574E+001, 2.4887736E+001, 2.7496442E+001, 2.7036452E+001, 3.0767328E+001, 3.3288412E+001, 4.1793240E+001, 4.1335092E+001, 4.0955975E+001, 4.1325122E+001, 4.1023130E+001, 4.5384417E+001, 4.8566005E+001, 5.2642553E+001, 5.4817668E+001, 5.7426420E+001, 5.8926864E+001, 6.0961300E+001, 6.1729904E+001, 6.0581834E+001, 5.7966754E+001, 5.2027470E+001, 4.7362790E+001, 4.0646497E+001, 3.6856994E+001, 3.2978103E+001, 3.0717826E+001, 2.7629887E+001, 2.5791998E+001, 2.3157677E+001, 2.1907777E+001, 2.0872504E+001, 2.0356681E+001
 1.3401076E+002, 3.4149184E+001, 3.2969495E+001, 3.1039971E+001, 2.6447338E+001, 2.7451914E+001, 2.4190939E+001, 2.4170220E+001, 2.6289443E+001, 2.8090570E+001, 3.2407877E+001, 3.2834315E+001, 3.4448321E+001, 3.7795924E+001, 4.0897406E+001, 3.9411664E+001, 3.8640075E+001, 4.9652688E+001, 5.5887315E+001, 6.3966292E+001, 6.7622611E+001, 7.0492687E+001, 7.0545696E+001, 6.7704621E+001, 6.3834015E+001, 5.6203617E+001, 5.0870140E+001, 4.3779288E+001, 3.9687734E+001, 3.4479150E+001, 3.1349098E+001, 2.6812956E+001, 2.4357292E+001, 2.2090082E+001, 2.1109059E+001, 2.0311998E+001, 2.0165768E+001, 2.0066149E+001, 2.0017503E+001
 1.3501044E+002, 3.3473900E+001, 3.2767347E+001, 2.8476114E+001, 2.8673015E+001, 2.7963106E+001, 2.5399773E+001, 2.4452365E+001, 2.4347965E+001, 2.9201285E+001, 3.2584264E+001, 3.5689055E+001, 3.5640109E+001, 3.6598934E+001, 4.1020121E+001, 4.0308810E+001, 3.3455846E+001, 4.9433568E+001, 5.6928127E+001, 6.2509621E+001, 6.3378328E+001, 6.0778436E+001, 5.6584645E+001, 4.8210072E+001, 4.2545535E+001, 3.5521829E+001, 3.1916604E+001, 2.7701547E+001, 2.5615987E+001, 2.3305746E+001, 2.2185476E+001, 2.1169884E+001, 2.0848619E+001, 2.0597832E+001, 2.0556589E+001, 2.0330129E+001, 2.0143491E+001, 2.0033682E+001, 2.0016616E+001
 1.3600008E+002, 3.3212057E+001, 3.2875927E+001, 3.3636421E+001, 3.4434892E+001, 2.8424259E+001, 2.6702031E+001, 2.5097464E+001, 2.3811676E+001, 3.0092677E+001, 3.3105248E+001, 3.9151953E+001, 3.8343649E+001, 3.5152201E+001, 3.9959145E+001, 4.1153308E+001, 3.2181569E+001, 4.1291481E+001, 4.1360814E+001, 3.9370066E+001, 3.7423423E+001, 3.4301498E+001, 3.1962030E+001, 2.8602870E+001, 2.6737270E+001, 2.4479332E+001, 2.3275901E+001, 2.2028175E+001, 2.1637467E+001, 2.1521035E+001, 2.1545658E+001, 2.1610484E+001, 2.1583314E+001, 2.1297098E+001, 2.0962307E+001, 2.0486377E+001, 2.0218508E+001, 2.0059360E+001, 2.0029347E+001
 1.3700556E+002, 4.5165533E+001, 4.4161531E+001, 3.8864127E+001, 3.4111064E+001, 3.0295163E+001, 2.7299180E+001, 2.5369504E+001, 2.5407664E+001, 3.0618485E+001, 3.8672505E+001, 4.0829818E+001, 3.7931258E+001, 3.8143380E+001, 3.8689148E+001, 4.0823412E+001, 3.3322207E+001, 2.9290231E+001, 2.8411813E+001, 2.6364379E+001, 2.5408648E+001, 2.4523468E+001, 2.4276776E+001, 2.4307365E+001, 2.4429339E+001, 2.4316588E+001, 2.3866904E+001, 2.2996984E+001, 2.2493822E+001, 2.1913993E+001, 2.1568937E+001, 2.1153991E+001, 2.1166274E+001, 2.1456042E+001, 2.1330574E+001, 2.0729147E+001, 2.0341925E+001, 2.0079685E+001, 2.0023069E+001
 1.3800414E+002, 4.3037102E+001, 3.9610165E+001, 3.5498733E+001, 3.3814710E+001, 3.0227895E+001, 2.8005970E+001, 2.8181441E+001, 3.2680116E+001, 3.8164881E+001, 4.0741305E+001, 4.2256878E+001, 4.4194038E+001, 3.8262056E+001, 3.9947403E+001, 3.7138235E+001, 3.0948133E+001, 2.3711565E+001, 2.3814010E+001, 2.4309717E+001, 2.4545154E+001, 2.4413347E+001, 2.4464687E+001, 2.4499685E+001, 2.4139096E+001, 2.3366547E+001, 2.3040611E+001, 2.2640050E+001, 2.2358606E+001, 2.2042049E+001, 2.1892765E+001, 2.1579061E+001, 2.1210110E+001, 2.0724219E+001, 2.0728761E+001, 2.0870099E+001, 2.0707369E+001, 2.0463454E+001, 2.0357582E+001
 1.3900197E+002, 3.6683600E+001, 3.6149446E+001, 3.3682452E+001, 3.1287333E+001, 3.0586459E+001, 3.2485460E+001, 3.5979800E+001, 3.9077565E+001, 4.4010696E+001, 4.6262674E+001, 4.5038559E+001, 4.1209495E+001, 4.0338704E+001, 3.9341069E+001, 3.1376706E+001, 2.4616622E+001, 2.3763461E+001, 2.4133169E+001, 2.3801151E+001, 2.3419884E+001, 2.3493315E+001, 2.3468945E+001, 2.3100371E+001, 2.2754585E+001, 2.2471733E+001, 2.3724976E+001, 2.8665459E+001, 3.3719325E+001, 4.2358118E+001, 4.8151984E+001, 5.6014438E+001, 6.0313193E+001, 6.2150037E+001, 5.8725596E+001, 4.7537147E+001, 4.1135600E+001, 3.2513118E+001, 2.6005321E+001
 1.4000073E+002, 3.5312847E+001, 3.2009528E+001, 3.0356089E+001, 3.3375242E+001, 3.7791622E+001, 4.2249407E+001, 4.6849305E+001, 4.6954256E+001, 4.4873229E+001, 4.2909973E+001, 4.0648694E+001, 3.8929520E+001, 3.6564353E+001, 3.2796157E+001, 2.4067940E+001, 2.3744170E+001, 2.3444197E+001, 2.3337208E+001, 2.3382756E+001, 2.3012976E+001, 2.2180566E+001, 2.3055532E+001, 3.5931792E+001, 5.5550568E+001, 8.4226592E+001, 9.6581672E+001, 1.0535786E+002, 1.0626769E+002, 1.0312015E+002, 9.8292756E+001, 8.7535421E+001, 7.7555000E+001, 5.8613729E+001, 4.4773009E+001, 2.9659845E+001, 2.5277486E+001, 2.2148785E+001, 2.1076902E+001
 1.4100522E+002, 3.2528279E+001, 2.9490376E+001, 3.2746800E+001, 3.6135810E+001, 4.5180595E+001, 4.4203603E+001, 4.1449079E+001, 3.9078493E+001, 3.5696651E+001, 3.3584850E+001, 3.1926723E+001, 3.1671846E+001, 2.7384816E+001, 2.4115944E+001, 2.3442725E+001, 2.3315926E+001, 2.3334373E+001, 2.2858837E+001, 2.2089355E+001, 2.1875715E+001, 3.7310576E+001, 6.2017172E+001, 8.5092440E+001, 8.4107030E+001, 7.6233484E+001, 7.2596605E+001, 6.9567032E+001, 6.8164705E+001, 6.6250596E+001, 6.4951361E+001, 6.2742033E+001, 6.0632193E+001, 5.5240666E+001, 5.0113344E+001, 4.3967330E+001, 4.1918455E+001, 4.1777730E+001, 3.5221588E+001
 1.4200587E+002, 3.0748205E+001, 3.1621927E+001, 3.6158311E+001, 4.2236374E+001, 3.7691214E+001, 3.4317148E+001, 3.0559989E+001, 2.9875904E+001, 2.9569958E+001, 2.8330671E+001, 2.5869681E+001, 2.4238735E+001, 2.3638423E+001, 2.3499158E+001, 2.3397725E+001, 2.3258715E+001, 2.4512729E+001, 2.4889846E+001, 2.4010346E+001, 3.2700522E+001, 5.6013565E+001, 5.9332106E+001, 6.0943243E+001, 6.3178261E+001, 6.9103303E+001, 7.3995875E+001, 8.1434822E+001, 8.5564370E+001, 8.8384369E+001, 8.7163765E+001, 8.0845580E+001, 7.4016664E+001, 6.0707793E+001, 5.1390407E+001, 3.9397405E+001, 3.3082026E+001, 2.4693774E+001, 2.2625468E+001
 1.4300740E+002, 3.3226790E+001, 3.5700878E+001, 3.6538481E+001, 3.2352251E+001, 2.9523166E+001, 2.9451388E+001, 2.8873205E+001, 2.7241596E+001, 2.4709050E+001, 2.4081732E+001, 2.3664817E+001, 2.3647100E+001, 2.5103176E+001, 3.0156534E+001, 3.8547629E+001, 4.0848941E+001, 3.4830294E+001, 2.9735995E+001, 3.6634537E+001, 5.2707396E+001, 5.9972178E+001, 6.0465135E+001, 6.3699067E+001, 6.5682678E+001, 6.7698844E+001, 6.7195833E+001, 6.2667390E+001, 5.7513288E+001, 4.8835526E+001, 4.3549520E+001, 3.6503396E+001, 3.2054022E+001, 2.6249315E+001, 2.3640242E+001, 2.2159492E+001, 2.1491952E+001, 2.0696968E+001, 2.0319969E+001
