s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4009810E+001, 2.0791584E+001, 2.0752719E+001, 2.0694096E+001, 2.0656178E+001, 2.0601399E+001, 2.0566909E+001, 2.0519144E+001, 2.0488749E+001, 2.0445534E+001, 2.0417592E+001, 2.0376725E+001, 2.0350118E+001, 2.0311516E+001, 2.0286943E+001, 2.0252387E+001, 2.0231082E+001, 2.0201893E+001, 2.0184354E+001, 2.0160880E+001, 2.0147023E+001, 2.0128699E+001, 2.0117989E+001, 2.0103915E+001, 2.0095682E+001, 2.0084785E+001, 2.0078361E+001, 2.0069845E+001, 2.0064830E+001, 2.0058129E+001, 2.0054128E+001, 2.0048736E+001, 2.0045494E+001, 2.0041091E+001, 2.0038425E+001, 2.0034773E+001, 2.0032557E+001, 2.0029548E+001, 2.0027931E+001
 3.5009982E+001, 2.0934457E+001, 2.0900166E+001, 2.0846048E+001, 2.0808873E+001, 2.0753223E+001, 2.0717228E+001, 2.0665039E+001, 2.0632300E+001, 2.0585329E+001, 2.0555604E+001, 2.0512566E+001, 2.0484521E+001, 2.0442894E+001, 2.0415409E+001, 2.0374310E+001, 2.0347618E+001, 2.0308981E+001, 2.0284452E+001, 2.0250077E+001, 2.0228940E+001, 2.0200016E+001, 2.0182620E+001, 2.0159288E+001, 2.0145518E+001, 2.0127319E+001, 2.0116669E+001, 2.0102618E+001, 2.0094398E+001, 2.0083591E+001, 2.0077267E+001, 2.0068863E+001, 2.0063885E+001, 2.0057218E+001, 2.0053236E+001, 2.0047861E+001, 2.0044626E+001, 2.0040221E+001, 2.0037859E+001
 3.6001761E+001, 2.1027245E+001, 2.0998190E+001, 2.0954351E+001, 2.0924662E+001, 2.0878622E+001, 2.0846839E+001, 2.0798440E+001, 2.0766247E+001, 2.0719096E+001, 2.0688641E+001, 2.0644384E+001, 2.0615719E+001, 2.0573730E+001, 2.0545848E+001, 2.0504523E+001, 2.0476918E+001, 2.0435400E+001, 2.0407894E+001, 2.0367660E+001, 2.0341698E+001, 2.0304082E+001, 2.0280132E+001, 2.0246364E+001, 2.0225500E+001, 2.0196993E+001, 2.0179821E+001, 2.0156752E+001, 2.0143084E+001, 2.0124985E+001, 2.0114419E+001, 2.0100591E+001, 2.0092530E+001, 2.0081890E+001, 2.0075639E+001, 2.0067326E+001, 2.0062398E+001, 2.0055794E+001, 2.0052273E+001
 3.7008808E+001, 2.1102325E+001, 2.1077198E+001, 2.1042116E+001, 2.1019132E+001, 2.0983744E+001, 2.0959193E+001, 2.0920465E+001, 2.0893277E+001, 2.0850728E+001, 2.0821606E+001, 2.0777804E+001, 2.0748670E+001, 2.0705478E+001, 2.0677350E+001, 2.0635443E+001, 2.0607603E+001, 2.0565849E+001, 2.0538130E+001, 2.0496574E+001, 2.0468902E+001, 2.0427966E+001, 2.0401570E+001, 2.0363001E+001, 2.0338124E+001, 2.0301697E+001, 2.0278247E+001, 2.0245049E+001, 2.0224410E+001, 2.0195950E+001, 2.0178735E+001, 2.0155566E+001, 2.0141909E+001, 2.0123905E+001, 2.0113382E+001, 2.0099555E+001, 2.0091479E+001, 2.0080811E+001, 2.0075217E+001
 3.8006122E+001, 2.1200127E+001, 2.1171000E+001, 2.1134050E+001, 2.1112727E+001, 2.1083617E+001, 2.1064616E+001, 2.1034618E+001, 2.1012807E+001, 2.0977426E+001, 2.0952159E+001, 2.0912089E+001, 2.0884407E+001, 2.0842134E+001, 2.0813767E+001, 2.0771388E+001, 2.0743338E+001, 2.0701322E+001, 2.0673008E+001, 2.0630027E+001, 2.0601259E+001, 2.0558436E+001, 2.0530159E+001, 2.0488726E+001, 2.0462090E+001, 2.0423293E+001, 2.0398543E+001, 2.0362180E+001, 2.0338301E+001, 2.0302948E+001, 2.0279991E+001, 2.0246799E+001, 2.0226012E+001, 2.0197305E+001, 2.0179977E+001, 2.0156645E+001, 2.0142814E+001, 2.0124491E+001, 2.0114902E+001
 3.9008960E+001, 2.1332892E+001, 2.1298244E+001, 2.1251129E+001, 2.1223787E+001, 2.1187169E+001, 2.1164675E+001, 2.1132063E+001, 2.1110425E+001, 2.1076814E+001, 2.1053800E+001, 2.1018791E+001, 2.0995239E+001, 2.0959229E+001, 2.0934589E+001, 2.0896872E+001, 2.0871266E+001, 2.0832029E+001, 2.0805200E+001, 2.0763756E+001, 2.0735330E+001, 2.0691777E+001, 2.0662477E+001, 2.0618496E+001, 2.0589068E+001, 2.0546394E+001, 2.0518985E+001, 2.0479927E+001, 2.0455385E+001, 2.0420118E+001, 2.0396878E+001, 2.0362004E+001, 2.0338725E+001, 2.0303732E+001, 2.0280753E+001, 2.0247416E+001, 2.0226381E+001, 2.0197125E+001, 2.0181202E+001
 4.0001400E+001, 2.1478159E+001, 2.1441112E+001, 2.1389768E+001, 2.1358311E+001, 2.1311471E+001, 2.1280150E+001, 2.1235049E+001, 2.1206626E+001, 2.1165316E+001, 2.1139375E+001, 2.1102769E+001, 2.1079709E+001, 2.1046593E+001, 2.1025408E+001, 2.0993678E+001, 2.0972001E+001, 2.0938364E+001, 2.0915154E+001, 2.0878974E+001, 2.0853720E+001, 2.0813864E+001, 2.0786081E+001, 2.0743202E+001, 2.0714059E+001, 2.0669615E+001, 2.0639878E+001, 2.0596366E+001, 2.0568503E+001, 2.0528890E+001, 2.0504321E+001, 2.0469351E+001, 2.0446391E+001, 2.0411600E+001, 2.0387660E+001, 2.0350566E+001, 2.0325198E+001, 2.0287531E+001, 2.0260723E+001
 4.1000026E+001, 2.1618078E+001, 2.1580015E+001, 2.1530848E+001, 2.1499927E+001, 2.1450718E+001, 2.1415845E+001, 2.1362220E+001, 2.1326682E+001, 2.1274439E+001, 2.1241762E+001, 2.1195948E+001, 2.1167294E+001, 2.1127333E+001, 2.1102593E+001, 2.1068635E+001, 2.1047325E+001, 2.1016131E+001, 2.0995452E+001, 2.0963877E+001, 2.0942074E+001, 2.0907902E+001, 2.0883987E+001, 2.0846095E+001, 2.0819372E+001, 2.0777568E+001, 2.0748972E+001, 2.0705347E+001, 2.0675950E+001, 2.0632143E+001, 2.0603561E+001, 2.0561877E+001, 2.0535165E+001, 2.0495724E+001, 2.0469173E+001, 2.0428422E+001, 2.0403078E+001, 2.0337785E+001, 2.0166219E+001
 4.2001705E+001, 2.1762504E+001, 2.1716082E+001, 2.1665465E+001, 2.1636128E+001, 2.1588314E+001, 2.1553628E+001, 2.1499046E+001, 2.1461719E+001, 2.1406618E+001, 2.1370107E+001, 2.1315730E+001, 2.1280155E+001, 2.1228124E+001, 2.1194743E+001, 2.1149651E+001, 2.1121910E+001, 2.1083991E+001, 2.1060442E+001, 2.1026541E+001, 2.1004762E+001, 2.0972592E+001, 2.0950918E+001, 2.0917350E+001, 2.0894222E+001, 2.0858247E+001, 2.0833265E+001, 2.0793979E+001, 2.0766331E+001, 2.0722380E+001, 2.0691653E+001, 2.0643452E+001, 2.0609935E+001, 2.0558856E+001, 2.0528079E+001, 2.0475919E+001, 2.0377375E+001, 2.0132027E+001, 2.0032424E+001
 4.3006485E+001, 2.1929696E+001, 2.1873802E+001, 2.1811024E+001, 2.1777468E+001, 2.1724895E+001, 2.1686626E+001, 2.1627478E+001, 2.1588924E+001, 2.1534843E+001, 2.1498233E+001, 2.1441675E+001, 2.1403637E+001, 2.1347795E+001, 2.1310787E+001, 2.1256013E+001, 2.1219988E+001, 2.1168569E+001, 2.1135668E+001, 2.1090290E+001, 2.1062514E+001, 2.1023369E+001, 2.0998797E+001, 2.0964220E+001, 2.0942253E+001, 2.0909872E+001, 2.0887417E+001, 2.0851217E+001, 2.0825342E+001, 2.0783523E+001, 2.0752789E+001, 2.0702725E+001, 2.0669922E+001, 2.0612500E+001, 2.0536921E+001, 2.0321510E+001, 2.0171144E+001, 2.0066747E+001, 2.0026988E+001
 4.4002897E+001, 2.2084721E+001, 2.2033601E+001, 2.1969639E+001, 2.1929816E+001, 2.1869192E+001, 2.1826823E+001, 2.1761393E+001, 2.1718749E+001, 2.1659855E+001, 2.1619995E+001, 2.1558702E+001, 2.1518248E+001, 2.1460406E+001, 2.1423077E+001, 2.1367158E+001, 2.1330226E+001, 2.1273815E+001, 2.1235792E+001, 2.1178928E+001, 2.1141996E+001, 2.1088084E+001, 2.1053821E+001, 2.1005460E+001, 2.0976278E+001, 2.0934161E+001, 2.0906603E+001, 2.0869011E+001, 2.0844960E+001, 2.0800192E+001, 2.0760015E+001, 2.0676943E+001, 2.0597198E+001, 2.0432190E+001, 2.0311251E+001, 2.0174184E+001, 2.0125088E+001, 2.0062388E+001, 2.0026340E+001
 4.5001470E+001, 2.2217822E+001, 2.2171984E+001, 2.2110826E+001, 2.2069807E+001, 2.2006016E+001, 2.1961582E+001, 2.1894302E+001, 2.1851354E+001, 2.1789720E+001, 2.1747493E+001, 2.1682279E+001, 2.1639143E+001, 2.1576495E+001, 2.1535875E+001, 2.1475500E+001, 2.1436570E+001, 2.1377948E+001, 2.1337936E+001, 2.1277094E+001, 2.1236037E+001, 2.1173461E+001, 2.1130670E+001, 2.1066600E+001, 2.1023662E+001, 2.0966263E+001, 2.0922272E+001, 2.0801185E+001, 2.0696889E+001, 2.0545878E+001, 2.0459656E+001, 2.0354727E+001, 2.0296983E+001, 2.0226214E+001, 2.0187987E+001, 2.0132729E+001, 2.0099739E+001, 2.0055874E+001, 2.0025680E+001
 4.6004353E+001, 2.2360511E+001, 2.2305747E+001, 2.2235046E+001, 2.2190541E+001, 2.2123252E+001, 2.2077661E+001, 2.2012145E+001, 2.1972655E+001, 2.1910980E+001, 2.1868226E+001, 2.1803189E+001, 2.1759809E+001, 2.1695947E+001, 2.1653443E+001, 2.1590818E+001, 2.1550130E+001, 2.1488093E+001, 2.1444497E+001, 2.1376996E+001, 2.1329909E+001, 2.1257823E+001, 2.1210143E+001, 2.1137391E+001, 2.1094570E+001, 2.0986495E+001, 2.0847038E+001, 2.0606408E+001, 2.0480510E+001, 2.0365802E+001, 2.0312258E+001, 2.0249563E+001, 2.0218681E+001, 2.0178479E+001, 2.0151795E+001, 2.0111706E+001, 2.0084949E+001, 2.0044468E+001, 2.0018458E+001
 4.7000623E+001, 2.2515227E+001, 2.2453809E+001, 2.2373896E+001, 2.2323843E+001, 2.2247997E+001, 2.2196233E+001, 2.2124474E+001, 2.2082828E+001, 2.2017736E+001, 2.1975313E+001, 2.1911653E+001, 2.1869819E+001, 2.1805760E+001, 2.1763248E+001, 2.1700715E+001, 2.1659011E+001, 2.1595321E+001, 2.1551637E+001, 2.1483296E+001, 2.1433715E+001, 2.1354824E+001, 2.1301849E+001, 2.1223055E+001, 2.1170698E+001, 2.0965651E+001, 2.0782195E+001, 2.0543532E+001, 2.0447830E+001, 2.0338970E+001, 2.0295477E+001, 2.0242853E+001, 2.0201996E+001, 2.0147535E+001, 2.0119954E+001, 2.0087200E+001, 2.0068180E+001, 2.0040501E+001, 2.0019661E+001
 4.8008232E+001, 2.2658296E+001, 2.2598530E+001, 2.2515788E+001, 2.2462281E+001, 2.2381316E+001, 2.2325443E+001, 2.2247256E+001, 2.2201913E+001, 2.2131870E+001, 2.2085050E+001, 2.2014670E+001, 2.1967567E+001, 2.1896999E+001, 2.1853788E+001, 2.1791645E+001, 2.1749841E+001, 2.1686497E+001, 2.1641980E+001, 2.1569502E+001, 2.1518445E+001, 2.1441350E+001, 2.1389632E+001, 2.1313845E+001, 2.1230363E+001, 2.0990407E+001, 2.0802429E+001, 2.0570865E+001, 2.0469126E+001, 2.0365043E+001, 2.0314308E+001, 2.0215834E+001, 2.0170358E+001, 2.0132544E+001, 2.0113085E+001, 2.0085380E+001, 2.0183215E+001, 2.0349525E+001, 2.0226859E+001
 4.9005958E+001, 2.2781889E+001, 2.2727973E+001, 2.2646346E+001, 2.2591610E+001, 2.2507713E+001, 2.2451105E+001, 2.2374508E+001, 2.2326990E+001, 2.2254244E+001, 2.2205098E+001, 2.2130577E+001, 2.2079266E+001, 2.2001287E+001, 2.1952911E+001, 2.1881612E+001, 2.1833844E+001, 2.1761782E+001, 2.1709642E+001, 2.1632631E+001, 2.1583325E+001, 2.1512264E+001, 2.1455615E+001, 2.1314385E+001, 2.1177904E+001, 2.0945015E+001, 2.0788079E+001, 2.0607384E+001, 2.0513604E+001, 2.0415327E+001, 2.0340589E+001, 2.0232394E+001, 2.0191841E+001, 2.1057950E+001, 2.3132208E+001, 2.6279619E+001, 2.5990255E+001, 2.3207196E+001, 2.1957876E+001
 5.0004323E+001, 2.2877885E+001, 2.2827339E+001, 2.2750176E+001, 2.2697512E+001, 2.2619194E+001, 2.2569254E+001, 2.2497665E+001, 2.2450086E+001, 2.2377819E+001, 2.2327860E+001, 2.2251785E+001, 2.2198035E+001, 2.2116369E+001, 2.2065391E+001, 2.1988113E+001, 2.1935625E+001, 2.1851331E+001, 2.1788942E+001, 2.1704066E+001, 2.1652914E+001, 2.1549592E+001, 2.1422949E+001, 2.1194958E+001, 2.1041332E+001, 2.0836615E+001, 2.0733989E+001, 2.0615667E+001, 2.0548742E+001, 2.0440923E+001, 2.0359114E+001, 2.0698968E+001, 2.2290246E+001, 2.7537480E+001, 3.0854154E+001, 3.2106867E+001, 3.1570539E+001, 2.9044895E+001, 2.5292759E+001
 5.1001870E+001, 2.2975221E+001, 2.2914892E+001, 2.2828482E+001, 2.2780414E+001, 2.2717506E+001, 2.2677842E+001, 2.2615992E+001, 2.2570213E+001, 2.2496674E+001, 2.2445870E+001, 2.2366852E+001, 2.2312873E+001, 2.2234241E+001, 2.2182504E+001, 2.2101620E+001, 2.2047261E+001, 2.1954911E+001, 2.1887439E+001, 2.1798581E+001, 2.1741721E+001, 2.1587388E+001, 2.1425589E+001, 2.1168512E+001, 2.1001525E+001, 2.0824676E+001, 2.0738061E+001, 2.0630544E+001, 2.0544361E+001, 2.0598994E+001, 2.2097319E+001, 2.5623672E+001, 2.9376892E+001, 4.6965879E+001, 6.1545941E+001, 7.7588163E+001, 8.0964150E+001, 8.0639520E+001, 8.2122809E+001
 5.2009058E+001, 2.3099398E+001, 2.3033476E+001, 2.2939120E+001, 2.2888629E+001, 2.2822214E+001, 2.2780995E+001, 2.2711917E+001, 2.2664469E+001, 2.2591090E+001, 2.2542970E+001, 2.2471704E+001, 2.2422907E+001, 2.2346713E+001, 2.2294364E+001, 2.2214975E+001, 2.2159624E+001, 2.2064083E+001, 2.1999014E+001, 2.1907552E+001, 2.1840357E+001, 2.1660969E+001, 2.1497007E+001, 2.1241707E+001, 2.1071252E+001, 2.0889895E+001, 2.0790498E+001, 2.0651330E+001, 2.0596359E+001, 2.4366254E+001, 3.3948865E+001, 4.9988528E+001, 5.9788329E+001, 5.7567436E+001, 4.9236490E+001, 3.9189095E+001, 3.6539341E+001, 3.9811999E+001, 4.4801084E+001
 5.3010855E+001, 2.3210422E+001, 2.3143706E+001, 2.3053684E+001, 2.3006105E+001, 2.2942903E+001, 2.2896548E+001, 2.2814766E+001, 2.2757351E+001, 2.2671833E+001, 2.2621485E+001, 2.2544985E+001, 2.2493071E+001, 2.2419673E+001, 2.2370009E+001, 2.2288963E+001, 2.2232429E+001, 2.2146680E+001, 2.2088286E+001, 2.1981280E+001, 2.1879647E+001, 2.1671625E+001, 2.1520313E+001, 2.1284732E+001, 2.1127373E+001, 2.0941877E+001, 2.0831308E+001, 2.0705452E+001, 2.4045834E+001, 3.8024035E+001, 4.2177912E+001, 4.3262056E+001, 3.8760725E+001, 3.0393822E+001, 2.9356588E+001, 3.2572330E+001, 3.4706205E+001, 3.0721531E+001, 2.1094144E+001
 5.4005329E+001, 2.3294938E+001, 2.3236580E+001, 2.3164358E+001, 2.3123524E+001, 2.3060158E+001, 2.3009672E+001, 2.2923327E+001, 2.2862962E+001, 2.2776680E+001, 2.2722381E+001, 2.2632627E+001, 2.2571822E+001, 2.2483621E+001, 2.2420728E+001, 2.2336784E+001, 2.2282050E+001, 2.2170026E+001, 2.2072998E+001, 2.1902000E+001, 2.1776888E+001, 2.1584570E+001, 2.1459025E+001, 2.1264119E+001, 2.1144020E+001, 2.0946336E+001, 2.0926572E+001, 2.3881766E+001, 3.3213677E+001, 4.4983072E+001, 4.9673162E+001, 4.6997984E+001, 3.9925357E+001, 2.8987899E+001, 2.8416780E+001, 3.2355562E+001, 2.9117564E+001, 2.0506386E+001, 2.0043680E+001
 5.5009026E+001, 2.3365959E+001, 2.3331200E+001, 2.3279230E+001, 2.3239188E+001, 2.3167928E+001, 2.3113715E+001, 2.3026105E+001, 2.2966651E+001, 2.2885246E+001, 2.2828746E+001, 2.2735946E+001, 2.2674342E+001, 2.2574365E+001, 2.2504475E+001, 2.2411249E+001, 2.2313740E+001, 2.2114285E+001, 2.1980285E+001, 2.1775985E+001, 2.1648354E+001, 2.1477343E+001, 2.1365033E+001, 2.1196383E+001, 2.1311312E+001, 2.2350174E+001, 2.3585606E+001, 3.9250594E+001, 5.0714930E+001, 5.5983446E+001, 5.2149625E+001, 4.3093007E+001, 3.9166121E+001, 3.2338547E+001, 3.0254782E+001, 2.5423814E+001, 2.0749460E+001, 2.0099791E+001, 2.0048507E+001
 5.6003644E+001, 2.3445482E+001, 2.3414842E+001, 2.3356392E+001, 2.3311709E+001, 2.3239655E+001, 2.3188600E+001, 2.3110150E+001, 2.3059000E+001, 2.2979617E+001, 2.2921937E+001, 2.2831827E+001, 2.2768689E+001, 2.2664311E+001, 2.2600357E+001, 2.2476880E+001, 2.2342119E+001, 2.2121033E+001, 2.1977806E+001, 2.1763790E+001, 2.1634368E+001, 2.1434245E+001, 2.1311093E+001, 2.2461126E+001, 2.5607781E+001, 3.9087931E+001, 5.0726827E+001, 5.6334320E+001, 5.3125139E+001, 4.3854957E+001, 4.0147543E+001, 3.9040336E+001, 3.6339334E+001, 3.2005625E+001, 2.6672622E+001, 2.0323658E+001, 2.0172970E+001, 2.0100542E+001, 2.0045896E+001
 5.7011336E+001, 2.3537595E+001, 2.3481038E+001, 2.3395783E+001, 2.3345277E+001, 2.3275696E+001, 2.3232428E+001, 2.3164648E+001, 2.3116398E+001, 2.3040314E+001, 2.2986197E+001, 2.2896401E+001, 2.2831948E+001, 2.2738998E+001, 2.2663659E+001, 2.2482984E+001, 2.2339234E+001, 2.2130734E+001, 2.1992794E+001, 2.1794980E+001, 2.1661470E+001, 2.1434818E+001, 2.1706774E+001, 3.4130868E+001, 4.3161123E+001, 4.5553000E+001, 4.2026834E+001, 3.6162265E+001, 3.4758649E+001, 3.6036508E+001, 3.6394566E+001, 3.3092112E+001, 2.8795834E+001, 2.2069435E+001, 2.0364247E+001, 2.0219755E+001, 2.0163518E+001, 2.0080067E+001, 2.0032643E+001
 5.8009159E+001, 2.3657179E+001, 2.3580566E+001, 2.3473752E+001, 2.3406143E+001, 2.3319199E+001, 2.3263632E+001, 2.3188368E+001, 2.3140011E+001, 2.3062897E+001, 2.3009230E+001, 2.2929151E+001, 2.2869586E+001, 2.2742165E+001, 2.2625090E+001, 2.2431587E+001, 2.2306934E+001, 2.2123070E+001, 2.2006170E+001, 2.1816485E+001, 2.1670108E+001, 2.3036604E+001, 3.2171135E+001, 3.5105090E+001, 3.4295865E+001, 3.3476518E+001, 3.4250535E+001, 3.5757169E+001, 3.6181678E+001, 3.1423906E+001, 2.5971272E+001, 2.0999182E+001, 2.0470456E+001, 2.0310926E+001, 2.0247000E+001, 2.0171103E+001, 2.0127582E+001, 2.0064510E+001, 2.0025168E+001
 5.9007494E+001, 2.3765226E+001, 2.3688622E+001, 2.3579210E+001, 2.3505990E+001, 2.3395668E+001, 2.3323256E+001, 2.3220779E+001, 2.3153865E+001, 2.3066775E+001, 2.3004492E+001, 2.2872850E+001, 2.2767190E+001, 2.2600438E+001, 2.2490027E+001, 2.2335355E+001, 2.2239871E+001, 2.2092956E+001, 2.1978378E+001, 2.1785629E+001, 2.1941451E+001, 3.1288520E+001, 3.2298791E+001, 3.2570678E+001, 3.3746617E+001, 3.5484108E+001, 3.3987319E+001, 2.8978838E+001, 2.4960104E+001, 2.1216475E+001, 2.0676605E+001, 2.0400144E+001, 2.0315775E+001, 2.0246612E+001, 2.0206953E+001, 2.0142005E+001, 2.0103102E+001, 2.0050534E+001, 2.0020402E+001
 6.0003401E+001, 2.3845555E+001, 2.3780139E+001, 2.3679943E+001, 2.3607339E+001, 2.3488854E+001, 2.3408148E+001, 2.3282101E+001, 2.3202153E+001, 2.3071128E+001, 2.2938589E+001, 2.2731227E+001, 2.2616431E+001, 2.2460252E+001, 2.2372621E+001, 2.2241574E+001, 2.2140626E+001, 2.1984777E+001, 2.1908982E+001, 2.3259325E+001, 2.8488696E+001, 3.2137190E+001, 3.1352857E+001, 2.8944025E+001, 2.8745376E+001, 2.7075939E+001, 2.3695435E+001, 2.1244252E+001, 2.0978161E+001, 2.0574588E+001, 2.0404517E+001, 2.0323865E+001, 2.0287944E+001, 2.0224593E+001, 2.0178907E+001, 2.0119275E+001, 2.0083330E+001, 2.0047031E+001, 2.0025502E+001
 6.1002362E+001, 2.3895451E+001, 2.3837125E+001, 2.3742182E+001, 2.3672652E+001, 2.3559499E+001, 2.3478256E+001, 2.3351244E+001, 2.3256141E+001, 2.3045909E+001, 2.2880506E+001, 2.2681599E+001, 2.2567912E+001, 2.2417568E+001, 2.2308430E+001, 2.2126539E+001, 2.2047318E+001, 2.2435645E+001, 2.5477004E+001, 3.0919963E+001, 3.0105579E+001, 2.7429525E+001, 2.6098330E+001, 2.5394199E+001, 2.4051179E+001, 2.1537940E+001, 2.1011512E+001, 2.0651767E+001, 2.0481342E+001, 2.0388715E+001, 2.0361233E+001, 2.0311427E+001, 2.0269812E+001, 2.0201380E+001, 2.0155261E+001, 2.0101392E+001, 2.0081811E+001, 2.0045973E+001, 2.0017288E+001
 6.2002337E+001, 2.3891914E+001, 2.3840841E+001, 2.3757312E+001, 2.3694748E+001, 2.3590086E+001, 2.3508773E+001, 2.3350303E+001, 2.3213806E+001, 2.2986866E+001, 2.2854886E+001, 2.2691594E+001, 2.2592893E+001, 2.2425307E+001, 2.2298257E+001, 2.2148570E+001, 2.2143168E+001, 2.6456783E+001, 2.9144823E+001, 2.6627730E+001, 2.5091873E+001, 2.2265388E+001, 2.1451554E+001, 2.1320280E+001, 2.0967287E+001, 2.0571169E+001, 2.0496778E+001, 2.0456810E+001, 2.0431244E+001, 2.0388921E+001, 2.0356195E+001, 2.0298409E+001, 2.0251060E+001, 2.0175391E+001, 2.0145000E+001, 2.0105682E+001, 2.0071483E+001, 2.0039121E+001, 2.0021694E+001
 6.3001022E+001, 2.3866425E+001, 2.3817985E+001, 2.3731603E+001, 2.3660999E+001, 2.3526003E+001, 2.3419698E+001, 2.3242639E+001, 2.3120452E+001, 2.2962260E+001, 2.2875553E+001, 2.2740275E+001, 2.2637271E+001, 2.2466622E+001, 2.2358781E+001, 2.2267181E+001, 2.2291891E+001, 2.5971528E+001, 2.5484033E+001, 2.2872156E+001, 2.1106314E+001, 2.1948542E+001, 2.2232080E+001, 2.1217686E+001, 2.0750784E+001, 2.0545303E+001, 2.0550168E+001, 2.0587223E+001, 2.0507424E+001, 2.0392968E+001, 2.0352411E+001, 2.0279790E+001, 2.0236036E+001, 2.0186916E+001, 2.0143763E+001, 2.0107274E+001, 2.0093720E+001, 2.0051925E+001, 2.0018410E+001
 6.4009927E+001, 2.3768600E+001, 2.3697049E+001, 2.3573314E+001, 2.3487305E+001, 2.3361932E+001, 2.3282316E+001, 2.3162326E+001, 2.3083115E+001, 2.2963867E+001, 2.2878488E+001, 2.2745362E+001, 2.2655035E+001, 2.2531192E+001, 2.2488704E+001, 2.2491193E+001, 2.2535004E+001, 2.5007657E+001, 2.3811375E+001, 2.1298551E+001, 2.1525008E+001, 2.1071169E+001, 2.0741295E+001, 2.0795893E+001, 2.0940041E+001, 2.0999711E+001, 2.0822131E+001, 2.0508062E+001, 2.0418352E+001, 2.0361846E+001, 2.0324994E+001, 2.0271233E+001, 2.0233515E+001, 2.0192312E+001, 2.0169286E+001, 2.0105410E+001, 2.0079908E+001, 2.0057289E+001, 2.0042667E+001
 6.5009529E+001, 2.3620467E+001, 2.3545174E+001, 2.3431096E+001, 2.3348548E+001, 2.3219514E+001, 2.3149706E+001, 2.3117200E+001, 2.3113303E+001, 2.3048516E+001, 2.2980051E+001, 2.2966644E+001, 2.3066644E+001, 2.3234534E+001, 2.3062796E+001, 2.3424272E+001, 2.4569220E+001, 2.2773824E+001, 2.1436084E+001, 2.0943691E+001, 2.0753078E+001, 2.1117846E+001, 2.1335086E+001, 2.1169838E+001, 2.0874258E+001, 2.0515457E+001, 2.0467225E+001, 2.0420303E+001, 2.0389007E+001, 2.0338329E+001, 2.0306915E+001, 2.0273119E+001, 2.0233223E+001, 2.0329086E+001, 2.0482415E+001, 2.0414963E+001, 2.0264099E+001, 2.0150915E+001, 2.0040356E+001
 6.6004595E+001, 2.3605058E+001, 2.3506299E+001, 2.3348420E+001, 2.3278471E+001, 2.3229824E+001, 2.3271942E+001, 2.3643612E+001, 2.4118869E+001, 2.4787087E+001, 2.4923665E+001, 2.4654078E+001, 2.4401705E+001, 2.4137638E+001, 2.4152970E+001, 2.3475938E+001, 2.2315620E+001, 2.1166024E+001, 2.0940905E+001, 2.1278753E+001, 2.1443806E+001, 2.1028464E+001, 2.0720491E+001, 2.0545576E+001, 2.0517181E+001, 2.0478813E+001, 2.0454141E+001, 2.0413633E+001, 2.0384176E+001, 2.0331199E+001, 2.0326802E+001, 2.0608282E+001, 2.0848216E+001, 2.0733450E+001, 2.0406606E+001, 2.0138251E+001, 2.0089297E+001, 2.0038397E+001, 2.0016359E+001
 6.7005245E+001, 2.3627052E+001, 2.3524673E+001, 2.3443233E+001, 2.3355593E+001, 2.3336453E+001, 2.4042150E+001, 2.4973429E+001, 2.4901237E+001, 2.4614813E+001, 2.4364242E+001, 2.3870238E+001, 2.3334864E+001, 2.2355695E+001, 2.1827356E+001, 2.1425571E+001, 2.1395505E+001, 2.1558533E+001, 2.1498148E+001, 2.1021077E+001, 2.0740109E+001, 2.0626455E+001, 2.0591115E+001, 2.0546470E+001, 2.0525346E+001, 2.0501336E+001, 2.0477504E+001, 2.0418324E+001, 2.0443837E+001, 2.0648235E+001, 2.0700852E+001, 2.0440826E+001, 2.0246596E+001, 2.0127216E+001, 2.0099018E+001, 2.0068701E+001, 2.0054272E+001, 2.0034298E+001, 2.0017955E+001
 6.8012439E+001, 2.3746591E+001, 2.3712334E+001, 2.3615276E+001, 2.3582880E+001, 2.4270698E+001, 2.4572875E+001, 2.4487808E+001, 2.4129856E+001, 2.2784289E+001, 2.2050257E+001, 2.1717762E+001, 2.1817158E+001, 2.2061758E+001, 2.2045790E+001, 2.1691916E+001, 2.1350696E+001, 2.0925392E+001, 2.0821102E+001, 2.0756781E+001, 2.0714663E+001, 2.0669318E+001, 2.0653454E+001, 2.0627024E+001, 2.0595019E+001, 2.0560722E+001, 2.0627144E+001, 2.0714480E+001, 2.0612583E+001, 2.0322314E+001, 2.0214458E+001, 2.0157230E+001, 2.0131946E+001, 2.0104712E+001, 2.0091234E+001, 2.0070825E+001, 2.0056807E+001, 2.0034091E+001, 2.0016026E+001
