s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601620E+002, 2.0666433E+001, 2.0735341E+001, 2.0822342E+001, 2.0909856E+001, 2.0767736E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7858511E+002, 5.7076839E+002, 4.8101329E+002, 4.0998862E+002, 4.2850739E+002, 4.4285290E+002, 4.0631874E+002, 3.5757743E+002, 2.2183326E+002, 1.8507269E+002, 1.9160637E+002, 2.0181564E+002, 1.6333522E+002, 1.3822572E+002, 1.3247481E+002, 1.4794012E+002, 1.6265538E+002, 1.5791202E+002, 1.5298875E+002, 1.5071526E+002, 1.3932056E+002, 1.3917201E+002, 1.4437053E+002, 1.4579129E+002, 1.3672687E+002, 1.3659173E+002, 1.4059962E+002, 1.3731637E+002, 1.2201206E+002, 1.1869551E+002
 2.2700401E+002, 2.0676549E+001, 2.0745974E+001, 2.0829446E+001, 2.0917583E+001, 2.0779821E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6885697E+002, 5.5105803E+002, 4.4054464E+002, 4.1345422E+002, 4.2432640E+002, 4.1989444E+002, 4.0208968E+002, 3.7703344E+002, 2.7634131E+002, 2.1634962E+002, 1.4814758E+002, 1.2411406E+002, 1.1757802E+002, 1.1755308E+002, 1.2065863E+002, 1.1874789E+002, 1.2381320E+002, 1.2826876E+002, 1.2959618E+002, 1.2951422E+002, 1.3482564E+002, 1.2894849E+002, 1.1334570E+002, 1.0594537E+002, 1.0990846E+002, 1.2079423E+002, 1.3179225E+002, 1.4041537E+002, 1.3603271E+002, 1.2278023E+002
 2.2801790E+002, 2.0679946E+001, 2.0751059E+001, 2.0837067E+001, 2.0922422E+001, 2.0777070E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2357285E+002, 5.4193122E+002, 4.6652729E+002, 5.1558730E+002, 4.8081855E+002, 3.7162539E+002, 3.1234205E+002, 3.2415435E+002, 3.2562456E+002, 3.0789828E+002, 2.5811315E+002, 2.2296160E+002, 1.8072195E+002, 1.5797120E+002, 1.2000500E+002, 9.5231941E+001, 6.8935101E+001, 6.3704900E+001, 6.9282852E+001, 7.4376364E+001, 8.5354376E+001, 9.7982909E+001, 1.1472688E+002, 1.2275852E+002, 1.2612559E+002, 1.1534612E+002, 1.0305180E+002, 9.6956962E+001, 1.1035684E+002, 1.2113350E+002
 2.2901830E+002, 2.0673317E+001, 2.0746984E+001, 2.0836440E+001, 2.0921434E+001, 2.0787256E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8108454E+002, 5.7833642E+002, 5.0610777E+002, 4.7811872E+002, 4.6023978E+002, 4.6202642E+002, 3.8249170E+002, 2.2608299E+002, 1.6305887E+002, 1.7937853E+002, 2.0470557E+002, 2.2574853E+002, 2.4777039E+002, 2.5240425E+002, 2.3747384E+002, 2.2105663E+002, 1.9245123E+002, 1.6831405E+002, 1.2940060E+002, 1.0877495E+002, 9.3176955E+001, 9.1808453E+001, 9.0772670E+001, 8.6253881E+001, 7.9317005E+001, 8.4698966E+001, 9.2197592E+001, 9.8961618E+001, 1.0326595E+002, 9.9719585E+001
 2.3000054E+002, 2.0675507E+001, 2.0748330E+001, 2.0836722E+001, 2.0926351E+001, 2.0795859E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2016939E+002, 5.6648431E+002, 5.4788558E+002, 4.9034679E+002, 4.8993020E+002, 4.3998767E+002, 4.1874965E+002, 3.7486252E+002, 2.2625462E+002, 2.0765914E+002, 2.0305594E+002, 1.7241104E+002, 1.3782551E+002, 1.2371510E+002, 1.2059822E+002, 1.2877266E+002, 1.5170357E+002, 1.6729043E+002, 1.8605482E+002, 1.9733975E+002, 1.9608029E+002, 1.7643688E+002, 1.3274863E+002, 1.1114895E+002, 1.1363671E+002, 1.1806409E+002, 1.1799793E+002, 1.0323380E+002, 7.7883855E+001, 7.2078115E+001
 2.3101824E+002, 2.0684270E+001, 2.0758230E+001, 2.0846856E+001, 2.0936027E+001, 2.0786093E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3325061E+002, 5.1133915E+002, 4.9253334E+002, 4.9413749E+002, 4.8075100E+002, 4.3577943E+002, 3.3565016E+002, 3.0842765E+002, 2.8824290E+002, 2.6511934E+002, 2.3096807E+002, 2.2745213E+002, 2.0299937E+002, 1.7711447E+002, 1.5480928E+002, 1.4223519E+002, 1.1598378E+002, 1.0204087E+002, 8.5631247E+001, 7.6541488E+001, 7.2671959E+001, 8.0956314E+001, 1.0735817E+002, 1.2243099E+002, 1.1139419E+002, 1.0313915E+002, 1.1384999E+002, 1.1692376E+002, 1.2065603E+002, 1.1029684E+002
 2.3201429E+002, 2.0676235E+001, 2.0751782E+001, 2.0845455E+001, 2.0935886E+001, 2.0798827E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9060512E+002, 5.5968925E+002, 4.7026907E+002, 4.9896882E+002, 4.9401615E+002, 4.5944094E+002, 3.8303492E+002, 3.2888296E+002, 2.5785281E+002, 2.4586021E+002, 2.3828271E+002, 2.1765789E+002, 1.9845352E+002, 2.0659850E+002, 2.0892303E+002, 1.9891366E+002, 1.8536318E+002, 1.7387841E+002, 1.5692098E+002, 1.4780275E+002, 1.3268986E+002, 1.2090869E+002, 1.0232000E+002, 9.2582363E+001, 7.9945840E+001, 7.1691124E+001, 6.3892240E+001, 6.8110129E+001, 7.1931851E+001, 8.6553972E+001
 2.3300796E+002, 2.0676530E+001, 2.0750312E+001, 2.0840530E+001, 2.0933775E+001, 2.0800362E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4530154E+002, 5.5624777E+002, 5.8282912E+002, 5.1080527E+002, 4.8243850E+002, 4.1885590E+002, 3.7646000E+002, 3.3331769E+002, 2.5597652E+002, 2.4523728E+002, 2.1517654E+002, 2.1021494E+002, 1.8832952E+002, 1.7296605E+002, 1.6388798E+002, 1.6684048E+002, 1.7046258E+002, 1.7300281E+002, 1.7552526E+002, 1.7144824E+002, 1.6090312E+002, 1.5884709E+002, 1.5729947E+002, 1.5074777E+002, 1.3254300E+002, 1.1967004E+002, 1.0659007E+002, 9.6742017E+001, 7.1426099E+001, 6.4275071E+001
 2.3400817E+002, 2.0673387E+001, 2.0748304E+001, 2.0838589E+001, 2.0930174E+001, 2.0803563E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7354982E+002, 5.5114237E+002, 5.8396893E+002, 5.4989449E+002, 4.5661497E+002, 2.9154861E+002, 2.4369326E+002, 2.7399075E+002, 2.6580171E+002, 2.6653803E+002, 2.3885209E+002, 2.2038671E+002, 1.9253768E+002, 1.6256538E+002, 1.4352052E+002, 1.4851412E+002, 1.5507765E+002, 1.5401818E+002, 1.5219863E+002, 1.5056392E+002, 1.4759616E+002, 1.4112852E+002, 1.3066482E+002, 1.2836976E+002, 1.3071166E+002, 1.2949861E+002, 1.1574352E+002, 1.1223797E+002, 1.0479215E+002, 7.7577050E+001
 2.3500453E+002, 2.0672144E+001, 2.0740702E+001, 2.0830132E+001, 2.0923680E+001, 2.0793488E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9224066E+002, 5.6776635E+002, 5.1286559E+002, 4.9207011E+002, 4.8361434E+002, 3.6875873E+002, 3.0079051E+002, 2.8556437E+002, 2.1956697E+002, 2.0580847E+002, 2.0306758E+002, 2.0669458E+002, 2.1416122E+002, 2.0954270E+002, 1.7612256E+002, 1.5468375E+002, 1.4474555E+002, 1.4332086E+002, 1.3098248E+002, 1.2191165E+002, 1.2118215E+002, 1.2456590E+002, 1.3249687E+002, 1.3587786E+002, 1.3654722E+002, 1.3278953E+002, 1.2632843E+002, 1.1875489E+002, 1.1205105E+002, 1.0506477E+002
 2.3600089E+002, 2.0680381E+001, 2.0748061E+001, 2.0831987E+001, 2.0918979E+001, 2.0794799E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4880255E+002, 5.4554773E+002, 6.1917493E+002, 5.4509917E+002, 4.6208283E+002, 3.9974541E+002, 3.4710447E+002, 3.1487837E+002, 2.7786406E+002, 2.7367365E+002, 2.5262100E+002, 2.3984656E+002, 2.0567596E+002, 1.8460256E+002, 1.6763767E+002, 1.6159777E+002, 1.6651961E+002, 1.6617451E+002, 1.5502733E+002, 1.4520792E+002, 1.2736044E+002, 1.1810469E+002, 1.0329919E+002, 9.6547449E+001, 9.2622219E+001, 9.5812693E+001, 1.0713764E+002, 1.1238475E+002, 1.1648811E+002, 1.1615025E+002
 2.3701844E+002, 2.0672688E+001, 2.0745573E+001, 2.0832223E+001, 2.0916940E+001, 2.0787015E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.6157910E+002, 5.8982625E+002, 5.5045263E+002, 5.0260598E+002, 4.5640688E+002, 4.5078296E+002, 3.5249178E+002, 2.7347440E+002, 1.5863627E+002, 1.5944955E+002, 1.7315131E+002, 1.9052701E+002, 2.4076906E+002, 2.5907749E+002, 2.4625039E+002, 2.2150236E+002, 1.5707165E+002, 1.2609766E+002, 1.1747972E+002, 1.1682137E+002, 1.2456162E+002, 1.3202682E+002, 1.4144563E+002, 1.3925791E+002, 1.2221867E+002, 1.1105858E+002, 9.5391528E+001, 8.9980098E+001, 8.4095483E+001, 8.8932660E+001
 2.3801480E+002, 2.0670468E+001, 2.0740944E+001, 2.0833158E+001, 2.0925354E+001, 2.0792753E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4657866E+002, 5.5636401E+002, 5.3712075E+002, 4.5067844E+002, 4.1830653E+002, 3.9100962E+002, 3.7561573E+002, 3.6968282E+002, 2.0575115E+002, 1.7473435E+002, 1.4508142E+002, 1.2934543E+002, 1.1349955E+002, 1.2168564E+002, 1.5943568E+002, 1.8574187E+002, 2.2559096E+002, 2.3249312E+002, 1.8678840E+002, 1.5540676E+002, 1.1993980E+002, 1.0237243E+002, 9.0003461E+001, 9.2983900E+001, 1.0953912E+002, 1.1680726E+002, 1.0996942E+002, 9.9619357E+001, 8.1803670E+001, 8.7510872E+001
 2.3901116E+002, 2.0678279E+001, 2.0749667E+001, 2.0837931E+001, 2.0931190E+001, 2.0798747E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3984553E+002, 5.1836472E+002, 4.8238341E+002, 4.7827732E+002, 4.7384650E+002, 4.7242366E+002, 3.4310222E+002, 3.1224667E+002, 2.6473811E+002, 2.3098986E+002, 2.1374349E+002, 2.0566863E+002, 1.6946950E+002, 1.5099575E+002, 1.3664036E+002, 1.3129446E+002, 1.2145912E+002, 1.2024855E+002, 1.4752447E+002, 1.6336857E+002, 1.7162419E+002, 1.6865772E+002, 1.4933131E+002, 1.2531450E+002, 9.8626448E+001, 9.0791951E+001, 8.4735974E+001, 8.2257369E+001, 8.0406252E+001, 7.8587625E+001
 2.4000752E+002, 2.0678337E+001, 2.0748210E+001, 2.0834812E+001, 2.0926461E+001, 2.0790353E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0438711E+002, 5.6422362E+002, 4.7754169E+002, 4.9705174E+002, 4.7512429E+002, 4.3615119E+002, 4.1153980E+002, 3.7035205E+002, 2.5608408E+002, 2.0090862E+002, 1.7945456E+002, 1.9393580E+002, 2.2325952E+002, 2.2714163E+002, 2.2187399E+002, 2.1242164E+002, 1.9280496E+002, 1.7672707E+002, 1.5437171E+002, 1.4473651E+002, 1.3334905E+002, 1.2584912E+002, 1.2188714E+002, 1.2745496E+002, 1.2725130E+002, 1.2354822E+002, 1.1634389E+002, 1.0795503E+002, 8.7147559E+001, 7.6582166E+001
 2.4100812E+002, 2.0680268E+001, 2.0745053E+001, 2.0828149E+001, 2.0915607E+001, 2.0795530E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.2080352E+002, 5.6496629E+002, 4.8983354E+002, 5.1812812E+002, 4.9720312E+002, 4.2162657E+002, 3.3422612E+002, 3.3612831E+002, 2.9198311E+002, 2.6621387E+002, 1.7538386E+002, 1.2053288E+002, 9.2590991E+001, 1.0393028E+002, 1.2166262E+002, 1.3846162E+002, 1.6376465E+002, 1.7778747E+002, 1.9320249E+002, 1.9800790E+002, 1.9343197E+002, 1.8448013E+002, 1.6676334E+002, 1.5448465E+002, 1.3470586E+002, 1.2189090E+002, 1.1064194E+002, 1.0293155E+002, 9.7418333E+001, 9.5383237E+001
 2.4200115E+002, 2.0687506E+001, 2.0752417E+001, 2.0831888E+001, 2.0912973E+001, 2.0790610E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1135497E+002, 5.3342176E+002, 4.8976238E+002, 5.0167523E+002, 4.2446393E+002, 3.7883972E+002, 3.6427777E+002, 3.6259173E+002, 2.9062282E+002, 2.6260061E+002, 2.3892299E+002, 2.1071829E+002, 1.6834467E+002, 1.5074291E+002, 1.4207928E+002, 1.3304739E+002, 1.1555897E+002, 1.0265602E+002, 8.7073871E+001, 8.5474086E+001, 1.0017233E+002, 1.1459717E+002, 1.3290145E+002, 1.4363680E+002, 1.5885507E+002, 1.6288130E+002, 1.4796897E+002, 1.3037525E+002, 1.0578890E+002, 9.7858663E+001
 2.4300682E+002, 2.0696602E+001, 2.0759049E+001, 2.0835590E+001, 2.0917880E+001, 2.0786861E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.5081103E+002, 5.3363786E+002, 5.0976204E+002, 4.6320665E+002, 4.5692266E+002, 3.5911192E+002, 3.1097084E+002, 3.1155962E+002, 2.8724721E+002, 2.9332174E+002, 2.7423662E+002, 2.6974896E+002, 2.5032468E+002, 2.2650182E+002, 1.8840687E+002, 1.7043287E+002, 1.5992165E+002, 1.6053507E+002, 1.6488545E+002, 1.6107251E+002, 1.4111717E+002, 1.2390765E+002, 9.8693699E+001, 8.5063284E+001, 7.5681084E+001, 7.7607778E+001, 9.1728828E+001, 1.0509153E+002, 1.1402932E+002, 1.1098580E+002
 2.4400426E+002, 2.0691431E+001, 2.0762429E+001, 2.0843811E+001, 2.0920900E+001, 2.0788381E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3500882E+002, 5.2011651E+002, 5.8986732E+002, 5.7635538E+002, 5.0941090E+002, 4.7010332E+002, 4.1839848E+002, 3.5742908E+002, 2.4271502E+002, 2.2309123E+002, 2.3419301E+002, 2.3895271E+002, 2.5759945E+002, 2.6610693E+002, 2.5158484E+002, 2.2834888E+002, 1.9010914E+002, 1.7344410E+002, 1.4929334E+002, 1.3512279E+002, 1.2983983E+002, 1.3622006E+002, 1.4615889E+002, 1.5035768E+002, 1.4153980E+002, 1.2416557E+002, 9.6183861E+001, 8.2212100E+001, 7.6624644E+001, 7.3749660E+001
 2.4501573E+002, 2.0692127E+001, 2.0765168E+001, 2.0855346E+001, 2.0941794E+001, 2.0804274E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9126897E+002, 4.9937790E+002, 5.2367557E+002, 5.0333432E+002, 4.5367295E+002, 4.2900150E+002, 3.7333342E+002, 3.0260407E+002, 2.5974871E+002, 2.6867126E+002, 2.4631017E+002, 2.2305063E+002, 2.1243401E+002, 2.0300748E+002, 2.0074468E+002, 2.0774208E+002, 2.1129648E+002, 2.0489198E+002, 1.8682368E+002, 1.7324946E+002, 1.5238011E+002, 1.3746132E+002, 1.2566533E+002, 1.2169650E+002, 1.1650325E+002, 1.1453392E+002, 1.0848326E+002, 1.0077564E+002, 8.2825152E+001, 7.9698984E+001
 2.4601368E+002, 2.0694196E+001, 2.0770260E+001, 2.0858156E+001, 2.0947682E+001, 2.0820344E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.4952147E+002, 5.3334984E+002, 4.9661726E+002, 4.8545262E+002, 4.4327540E+002, 3.6105590E+002, 3.5007480E+002, 2.8536487E+002, 2.3123316E+002, 2.1046869E+002, 1.9074475E+002, 2.0619240E+002, 2.0075526E+002, 1.9287577E+002, 1.9683870E+002, 1.9426341E+002, 1.8436387E+002, 1.7346638E+002, 1.7069243E+002, 1.7344212E+002, 1.7309022E+002, 1.7116197E+002, 1.6216720E+002, 1.5209489E+002, 1.3303073E+002, 1.2557658E+002, 1.1405097E+002, 1.1066850E+002, 9.7763371E+001, 8.3847872E+001
 2.4700925E+002, 2.0686443E+001, 2.0761181E+001, 2.0852094E+001, 2.0943645E+001, 2.0813296E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.9616882E+002, 5.0649880E+002, 5.3034501E+002, 5.3456087E+002, 4.1729182E+002, 3.5482806E+002, 3.5997018E+002, 3.5898572E+002, 2.4575178E+002, 2.3812030E+002, 2.1289090E+002, 1.8802729E+002, 1.5504661E+002, 1.3940929E+002, 1.0200175E+002, 9.0833356E+001, 1.0809280E+002, 1.2549068E+002, 1.5043295E+002, 1.6647059E+002, 1.8333981E+002, 1.7532473E+002, 1.5415468E+002, 1.4150760E+002, 1.3903919E+002, 1.3869224E+002, 1.2555716E+002, 1.1115879E+002, 1.1029599E+002, 1.0898116E+002
 2.4800482E+002, 2.0680946E+001, 2.0752776E+001, 2.0842856E+001, 2.0933836E+001, 2.0811163E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4146955E+002, 5.0921407E+002, 5.6440916E+002, 5.8505590E+002, 5.2944482E+002, 4.2615775E+002, 2.9063961E+002, 2.7278190E+002, 2.5098346E+002, 2.5216911E+002, 2.6150872E+002, 2.5983375E+002, 2.3178074E+002, 2.0162680E+002, 1.5402790E+002, 1.2759286E+002, 9.8099133E+001, 9.0108920E+001, 8.6721930E+001, 8.8145568E+001, 8.5992365E+001, 9.3985895E+001, 1.0963168E+002, 1.1821378E+002, 1.2364609E+002, 1.2314034E+002, 1.1533129E+002, 1.1415013E+002, 1.0014065E+002, 1.0048147E+002
 2.4901933E+002, 2.0687456E+001, 2.0760536E+001, 2.0851978E+001, 2.0940673E+001, 2.0808178E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7630518E+002, 5.1017067E+002, 5.0996030E+002, 5.0864297E+002, 4.4554822E+002, 3.8231956E+002, 2.8809975E+002, 2.1262220E+002, 2.1277119E+002, 1.7440396E+002, 1.6494791E+002, 1.7580224E+002, 2.1690522E+002, 2.3824286E+002, 2.3913394E+002, 2.2885822E+002, 1.9097890E+002, 1.6274665E+002, 1.3809901E+002, 1.2550493E+002, 1.1188596E+002, 1.0809459E+002, 1.0892360E+002, 1.1166173E+002, 1.0814353E+002, 1.0084094E+002, 9.0996403E+001, 8.7029539E+001, 8.4466975E+001, 8.3466764E+001
 2.5000327E+002, 2.0683382E+001, 2.0756633E+001, 2.0849114E+001, 2.0944092E+001, 2.0805292E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0767064E+002, 5.3007399E+002, 4.8793853E+002, 3.8986066E+002, 3.8953366E+002, 3.7236659E+002, 3.4452439E+002, 2.5400183E+002, 1.7692705E+002, 1.8934693E+002, 1.7794386E+002, 1.6037140E+002, 1.3926588E+002, 1.2873808E+002, 1.3952623E+002, 1.5654266E+002, 1.8398907E+002, 1.9802473E+002, 1.8950396E+002, 1.6195848E+002, 1.3326879E+002, 1.2905212E+002, 1.1939039E+002, 1.1262591E+002, 1.0832269E+002, 1.0650031E+002, 1.1117867E+002, 1.1477036E+002, 1.0864761E+002, 9.3542150E+001
 2.5100956E+002, 2.0668268E+001, 2.0732933E+001, 2.0821170E+001, 2.0920595E+001, 2.0805572E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0322555E+002, 5.5600814E+002, 5.9415574E+002, 5.5343033E+002, 4.7348406E+002, 4.4189097E+002, 4.1493184E+002, 3.5960659E+002, 2.5170441E+002, 2.0944236E+002, 2.0214514E+002, 1.8621641E+002, 1.6690703E+002, 1.6521397E+002, 1.5879268E+002, 1.4759243E+002, 1.2959528E+002, 1.1769809E+002, 1.0764785E+002, 1.1694880E+002, 1.2713060E+002, 1.2364846E+002, 1.2392418E+002, 1.2329948E+002, 1.1603399E+002, 1.1209431E+002, 9.8024707E+001, 9.6074504E+001, 1.0478693E+002, 1.0937483E+002
 2.5201224E+002, 2.0664945E+001, 2.0727237E+001, 2.0804155E+001, 2.0891882E+001, 2.0793454E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0460953E+002, 6.3464843E+002, 6.0895993E+002, 4.7134213E+002, 4.8627069E+002, 4.6767407E+002, 3.9605064E+002, 3.6082079E+002, 2.6336832E+002, 2.2184955E+002, 1.9164368E+002, 2.1153454E+002, 2.3121505E+002, 2.1751742E+002, 1.8573165E+002, 1.6987233E+002, 1.5240570E+002, 1.4963631E+002, 1.4243166E+002, 1.3345367E+002, 1.1753451E+002, 1.0809765E+002, 9.6920659E+001, 9.2705163E+001, 9.5318695E+001, 9.7599989E+001, 9.1202978E+001, 9.8802844E+001, 9.4484409E+001, 9.3876396E+001
 2.5301226E+002, 2.0655249E+001, 2.0723153E+001, 2.0802876E+001, 2.0882159E+001, 2.0783436E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0402110E+002, 5.6332013E+002, 6.2668892E+002, 5.1260501E+002, 4.0220353E+002, 3.0473852E+002, 2.0811357E+002, 2.3631962E+002, 2.6670174E+002, 2.5214164E+002, 1.9011473E+002, 1.3324150E+002, 1.2304718E+002, 1.4056337E+002, 1.6520008E+002, 1.7961660E+002, 1.9349159E+002, 1.8561604E+002, 1.6121637E+002, 1.4741548E+002, 1.3435718E+002, 1.3122532E+002, 1.2913401E+002, 1.2434572E+002, 1.0942595E+002, 1.0152258E+002, 9.3841651E+001, 8.7605858E+001, 8.2575504E+001, 8.2687834E+001
 2.5400660E+002, 2.0648434E+001, 2.0715058E+001, 2.0799382E+001, 2.0884211E+001, 2.0774153E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4730659E+002, 5.7044934E+002, 6.1520827E+002, 5.5376959E+002, 4.5785712E+002, 3.9835640E+002, 2.3264539E+002, 2.3669688E+002, 1.3066569E+002, 1.3862952E+002, 1.4587467E+002, 1.4566237E+002, 1.2083924E+002, 1.2852163E+002, 1.4050888E+002, 1.3354070E+002, 1.1422730E+002, 1.1259541E+002, 1.2953849E+002, 1.4154873E+002, 1.5109662E+002, 1.5047362E+002, 1.3939199E+002, 1.2659905E+002, 1.1953055E+002, 1.1377515E+002, 1.0260841E+002, 8.6999666E+001, 9.4895827E+001, 9.0339155E+001
 2.5500109E+002, 2.0656256E+001, 2.0721631E+001, 2.0802774E+001, 2.0887779E+001, 2.0772438E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.7868940E+002, 5.1736580E+002, 5.1170674E+002, 5.1462693E+002, 4.6275358E+002, 3.9904273E+002, 3.6810155E+002, 2.3421304E+002, 1.7090135E+002, 1.4757099E+002, 1.1603288E+002, 1.0165026E+002, 1.1353256E+002, 1.1332430E+002, 1.0687260E+002, 1.1226184E+002, 1.1998569E+002, 1.2212101E+002, 1.2067126E+002, 1.1831094E+002, 1.1195353E+002, 1.0628736E+002, 1.0109888E+002, 1.0612536E+002, 1.0540020E+002, 1.0985385E+002, 1.0749501E+002, 1.0251437E+002, 8.7197439E+001, 8.4605000E+001
 2.5601388E+002, 2.0654196E+001, 2.0714785E+001, 2.0792288E+001, 2.0876531E+001, 2.0756687E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1266467E+002, 6.0491095E+002, 4.8557233E+002, 5.1232461E+002, 5.4873743E+002, 4.9569679E+002, 4.4547672E+002, 3.5565676E+002, 2.9096368E+002, 2.4091826E+002, 1.8328947E+002, 1.7082751E+002, 1.3403952E+002, 1.2515200E+002, 1.1219757E+002, 9.6334628E+001, 9.3820005E+001, 9.4095287E+001, 9.3830533E+001, 9.6454467E+001, 1.0439342E+002, 1.1140716E+002, 1.1947029E+002, 1.2127690E+002, 1.1775302E+002, 1.1074094E+002, 1.0307210E+002, 9.8491177E+001, 8.9476347E+001, 8.5900338E+001
 2.5701719E+002, 2.0659779E+001, 2.0721441E+001, 2.0792767E+001, 2.0870303E+001, 2.0756599E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7836217E+002, 6.1569423E+002, 4.3738045E+002, 4.4433171E+002, 3.8227806E+002, 3.6981527E+002, 3.5065380E+002, 3.1120480E+002, 2.4597724E+002, 2.3146923E+002, 2.2313484E+002, 2.1737855E+002, 2.0169411E+002, 1.8478067E+002, 1.4439226E+002, 1.2584286E+002, 9.9150854E+001, 9.7381970E+001, 1.0709082E+002, 1.0716743E+002, 9.9006162E+001, 9.4313113E+001, 9.0001625E+001, 8.9575294E+001, 9.2437946E+001, 9.4729244E+001, 1.0547076E+002, 1.0135629E+002, 1.1084189E+002, 1.0909161E+002
 2.5801396E+002, 2.0662796E+001, 2.0727665E+001, 2.0805721E+001, 2.0879937E+001, 2.0756837E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6251496E+002, 5.5785714E+002, 5.8449003E+002, 4.9527236E+002, 4.2751647E+002, 3.3041182E+002, 2.0433911E+002, 2.0984234E+002, 1.1806331E+002, 1.2336133E+002, 1.3663508E+002, 1.4486382E+002, 1.5937524E+002, 1.7476198E+002, 1.8633042E+002, 1.7765579E+002, 1.6810545E+002, 1.5666989E+002, 1.2905438E+002, 1.1684600E+002, 1.0585690E+002, 1.1108306E+002, 1.1700766E+002, 1.1985227E+002, 1.1175679E+002, 1.0222814E+002, 9.2520271E+001, 8.8195646E+001, 8.1521710E+001, 8.9754430E+001
 2.5901073E+002, 2.0682841E+001, 2.0749119E+001, 2.0828817E+001, 2.0906877E+001, 2.0777997E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1063304E+002, 5.6668932E+002, 5.2288682E+002, 5.0996691E+002, 4.6358260E+002, 3.1055809E+002, 2.6655090E+002, 2.7513638E+002, 1.8744270E+002, 1.5280668E+002, 1.1954514E+002, 1.0142290E+002, 8.3249702E+001, 7.2439921E+001, 8.0010250E+001, 9.3320430E+001, 1.1337919E+002, 1.3238231E+002, 1.5462341E+002, 1.5578130E+002, 1.4720427E+002, 1.3191188E+002, 1.1067814E+002, 1.0278057E+002, 1.2145033E+002, 1.3555383E+002, 1.2640431E+002, 1.1476560E+002, 9.4696074E+001, 9.2750389E+001
 2.6000750E+002, 2.0689977E+001, 2.0759705E+001, 2.0841342E+001, 2.0921476E+001, 2.0781116E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1885946E+002, 5.7104381E+002, 5.0350996E+002, 5.0782357E+002, 4.5911401E+002, 4.2749315E+002, 3.1765649E+002, 2.6103697E+002, 2.1693538E+002, 2.1169199E+002, 1.9849349E+002, 1.8413998E+002, 1.5930797E+002, 1.5222217E+002, 1.4841324E+002, 1.4070331E+002, 1.2334704E+002, 1.1149012E+002, 9.2279129E+001, 9.0536529E+001, 9.5739787E+001, 1.0310806E+002, 1.2319880E+002, 1.3262574E+002, 1.2234978E+002, 1.1533740E+002, 1.2039485E+002, 1.1701929E+002, 1.0800108E+002, 1.0994335E+002
