s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2700775E+002, 7.9582150E+001, 8.5733251E+001, 1.0541095E+002, 1.1474838E+002, 1.2279598E+002, 1.2214204E+002, 1.1369408E+002, 1.1036034E+002, 1.0421731E+002, 1.0606152E+002, 1.1354312E+002, 1.0723505E+002, 9.3460048E+001, 1.0297453E+002, 1.2720092E+002, 1.3636500E+002, 1.3403442E+002, 1.3109968E+002, 1.2710343E+002, 1.2509965E+002, 1.2101489E+002, 1.1900374E+002, 1.2042124E+002, 1.2000310E+002, 1.1948826E+002, 1.1828111E+002, 1.0747043E+002, 9.8650900E+001, 9.4215061E+001, 9.6963019E+001, 9.8956885E+001, 9.9391226E+001, 1.0018872E+002, 1.0108824E+002, 1.0204569E+002, 1.0199766E+002, 1.0115267E+002, 1.0003674E+002
 2.2801763E+002, 1.1500478E+002, 1.1393083E+002, 1.0769514E+002, 1.0055474E+002, 9.0329263E+001, 8.8475575E+001, 9.7961399E+001, 1.0213031E+002, 1.0739493E+002, 1.0999550E+002, 1.0635801E+002, 1.0638832E+002, 1.0683718E+002, 9.9997615E+001, 9.2575815E+001, 9.4445306E+001, 1.2370212E+002, 1.2615235E+002, 1.2638776E+002, 1.2431114E+002, 1.1922933E+002, 1.1655095E+002, 1.1451718E+002, 1.1408915E+002, 1.1418260E+002, 1.1365692E+002, 1.1345762E+002, 1.1378224E+002, 1.0794349E+002, 9.9623340E+001, 9.4590928E+001, 9.7676922E+001, 1.0096152E+002, 1.0126500E+002, 1.0042844E+002, 1.0012878E+002, 9.9639072E+001, 1.0006295E+002
 2.2900870E+002, 1.0482941E+002, 1.0467554E+002, 1.0588630E+002, 1.0711694E+002, 1.0683511E+002, 1.0628281E+002, 1.0610289E+002, 1.0613121E+002, 1.0526713E+002, 1.0201751E+002, 1.0140015E+002, 1.0446530E+002, 1.0269417E+002, 1.0078631E+002, 9.9761209E+001, 9.9765642E+001, 9.1430083E+001, 9.8346066E+001, 1.1275706E+002, 1.1647148E+002, 1.2045648E+002, 1.2282682E+002, 1.2572475E+002, 1.2302204E+002, 1.1898227E+002, 1.1552765E+002, 1.1145500E+002, 1.0968539E+002, 1.0856710E+002, 1.0870576E+002, 1.0739751E+002, 1.0426420E+002, 1.0040690E+002, 9.9285790E+001, 1.0390084E+002, 1.0779579E+002, 1.0735006E+002, 1.0626350E+002
 2.3000221E+002, 1.1077286E+002, 1.0921288E+002, 1.1063598E+002, 1.1080920E+002, 1.0329705E+002, 1.0310031E+002, 1.0207707E+002, 1.0201784E+002, 1.0354856E+002, 1.0557716E+002, 1.0917758E+002, 1.1038746E+002, 1.1065661E+002, 1.0961634E+002, 1.0647310E+002, 1.0353866E+002, 9.8744183E+001, 9.7098572E+001, 9.0862595E+001, 9.5314787E+001, 1.1308960E+002, 1.2025563E+002, 1.3333070E+002, 1.3634522E+002, 1.3516194E+002, 1.3318224E+002, 1.2944791E+002, 1.2610850E+002, 1.2178253E+002, 1.1919919E+002, 1.1541646E+002, 1.1296227E+002, 1.0965905E+002, 1.0824678E+002, 1.0518542E+002, 1.0147648E+002, 1.0159053E+002, 1.0494218E+002
 2.3101203E+002, 8.6646661E+001, 9.6829904E+001, 1.0454561E+002, 1.1074918E+002, 1.1111211E+002, 1.0489420E+002, 1.0244463E+002, 9.9744789E+001, 9.9322483E+001, 1.0073701E+002, 1.0195352E+002, 1.0355870E+002, 1.0682859E+002, 1.0835297E+002, 1.0941029E+002, 1.0948701E+002, 1.0913645E+002, 1.0850158E+002, 1.0442532E+002, 1.0066342E+002, 9.6334566E+001, 1.0172341E+002, 1.1714676E+002, 1.3080492E+002, 1.3501154E+002, 1.3486057E+002, 1.3539431E+002, 1.3481619E+002, 1.3243454E+002, 1.3116760E+002, 1.2839736E+002, 1.2638738E+002, 1.2309078E+002, 1.2064056E+002, 1.1693450E+002, 1.1423422E+002, 1.0995279E+002, 1.0794377E+002
 2.3200647E+002, 6.3818605E+001, 6.5594908E+001, 6.3134131E+001, 6.0328393E+001, 6.5151391E+001, 7.0970539E+001, 8.8390387E+001, 1.0518694E+002, 1.1704940E+002, 1.1018678E+002, 1.0235573E+002, 9.9322142E+001, 9.9554212E+001, 1.0196351E+002, 1.0527273E+002, 1.0701389E+002, 1.0776837E+002, 1.0907591E+002, 1.0953724E+002, 1.0906654E+002, 1.0776223E+002, 1.0612248E+002, 1.0370972E+002, 1.0274834E+002, 1.1203946E+002, 1.1963202E+002, 1.2764138E+002, 1.3295669E+002, 1.3702184E+002, 1.3710563E+002, 1.3516629E+002, 1.3249343E+002, 1.2741894E+002, 1.2504977E+002, 1.2265704E+002, 1.2182323E+002, 1.2047097E+002, 1.1823162E+002
 2.3301061E+002, 9.5496518E+001, 8.3474994E+001, 8.0056994E+001, 8.9887534E+001, 1.0950884E+002, 1.1734422E+002, 1.0814291E+002, 9.2760084E+001, 7.6044912E+001, 7.6757906E+001, 8.6260497E+001, 1.0157661E+002, 1.1949138E+002, 1.1517750E+002, 1.0624091E+002, 1.0234327E+002, 1.0031666E+002, 1.0606885E+002, 1.1589915E+002, 1.1672245E+002, 1.1680866E+002, 1.1631092E+002, 1.1402047E+002, 1.1237113E+002, 1.0934490E+002, 1.0672944E+002, 1.0512396E+002, 1.0482236E+002, 1.1954609E+002, 1.3146817E+002, 1.3539801E+002, 1.3306039E+002, 1.2912817E+002, 1.2755476E+002, 1.2405577E+002, 1.2289511E+002, 1.2064564E+002, 1.1893891E+002
 2.3401416E+002, 1.4627248E+002, 1.4087120E+002, 1.2819262E+002, 1.1173692E+002, 8.7581934E+001, 7.2943879E+001, 6.6617689E+001, 8.1326828E+001, 1.0304530E+002, 1.1520511E+002, 1.1941977E+002, 1.0493470E+002, 8.0751392E+001, 8.2350360E+001, 9.8051264E+001, 1.1101939E+002, 1.2350150E+002, 1.1992928E+002, 1.1297438E+002, 1.1093327E+002, 1.1069473E+002, 1.1475350E+002, 1.1740850E+002, 1.1671164E+002, 1.1599981E+002, 1.1492523E+002, 1.1362859E+002, 1.1186295E+002, 1.0763656E+002, 1.0318839E+002, 1.1033159E+002, 1.1615701E+002, 1.2185767E+002, 1.1911625E+002, 1.1962127E+002, 1.1875126E+002, 1.1670004E+002, 1.1626988E+002
 2.3500601E+002, 5.8449585E+001, 7.0543869E+001, 8.4813749E+001, 9.3978583E+001, 1.0633743E+002, 1.1367112E+002, 1.1735335E+002, 1.0695795E+002, 8.5491771E+001, 6.9090376E+001, 5.5873073E+001, 6.4352320E+001, 7.9663022E+001, 8.6249521E+001, 8.5679365E+001, 8.3004616E+001, 8.3925328E+001, 8.8581261E+001, 1.0033934E+002, 1.1478067E+002, 1.2173103E+002, 1.1701824E+002, 1.0967906E+002, 1.0936365E+002, 1.1402047E+002, 1.1712315E+002, 1.1592159E+002, 1.1566285E+002, 1.1439560E+002, 1.1375520E+002, 1.1254661E+002, 1.1034968E+002, 1.0884152E+002, 1.0830661E+002, 1.1126819E+002, 1.1243699E+002, 1.1763280E+002, 1.2176066E+002
 2.3600775E+002, 4.6191660E+001, 4.8980921E+001, 5.1032843E+001, 5.1724168E+001, 5.0008845E+001, 4.8405393E+001, 4.7248036E+001, 4.8983676E+001, 5.8641908E+001, 6.6534850E+001, 6.7721976E+001, 6.0795367E+001, 6.1569949E+001, 6.6032648E+001, 7.2284392E+001, 7.0456649E+001, 6.6259160E+001, 6.7431655E+001, 6.7726289E+001, 6.4200605E+001, 7.4788331E+001, 8.8596294E+001, 1.0989987E+002, 1.1556125E+002, 1.1076340E+002, 1.0719121E+002, 1.0954060E+002, 1.1225082E+002, 1.1075676E+002, 1.1073616E+002, 1.1108510E+002, 1.1143224E+002, 1.1198887E+002, 1.1189899E+002, 1.1074786E+002, 1.0940304E+002, 1.0581624E+002, 1.0688585E+002
 2.3700384E+002, 4.7448800E+001, 4.4109889E+001, 4.8628611E+001, 6.1294247E+001, 8.0304573E+001, 8.5152639E+001, 8.4452361E+001, 8.0066180E+001, 7.3639945E+001, 6.9232000E+001, 6.2533157E+001, 5.8385595E+001, 5.3517173E+001, 5.1186779E+001, 4.8480403E+001, 5.1390572E+001, 5.9156803E+001, 6.7822586E+001, 8.3661100E+001, 9.0270408E+001, 8.6449559E+001, 8.0336454E+001, 7.2216387E+001, 6.8418207E+001, 7.4083448E+001, 7.9705023E+001, 8.8636216E+001, 9.5020364E+001, 1.0405414E+002, 1.0764959E+002, 1.0936232E+002, 1.0861579E+002, 1.0952121E+002, 1.1030885E+002, 1.1176448E+002, 1.1048761E+002, 1.0915672E+002, 1.0894300E+002
 2.3800015E+002, 5.9712017E+001, 5.1233240E+001, 4.4746600E+001, 4.1999340E+001, 6.3559885E+001, 9.1636827E+001, 1.1259389E+002, 1.1587118E+002, 1.1613089E+002, 1.1427942E+002, 1.0893155E+002, 1.0411158E+002, 9.6033799E+001, 9.0362343E+001, 8.2746976E+001, 7.8145128E+001, 7.0669991E+001, 6.4966198E+001, 5.6604936E+001, 5.5210767E+001, 6.4850423E+001, 7.4197383E+001, 9.0415824E+001, 1.0046871E+002, 1.0399470E+002, 1.0044629E+002, 8.8816670E+001, 8.0339857E+001, 7.1349311E+001, 7.0532826E+001, 7.9300797E+001, 8.8361849E+001, 1.0516917E+002, 1.0837571E+002, 1.1450445E+002, 1.1624629E+002, 1.1170865E+002, 1.1367116E+002
 2.3900718E+002, 1.0887642E+002, 9.8000851E+001, 7.8929039E+001, 5.9474843E+001, 4.5245881E+001, 5.5516208E+001, 1.1404188E+002, 1.2775807E+002, 1.2839103E+002, 1.2856977E+002, 1.2785689E+002, 1.2846307E+002, 1.2808259E+002, 1.2634079E+002, 1.2287417E+002, 1.1927757E+002, 1.1400783E+002, 1.1056698E+002, 1.0421106E+002, 9.8575674E+001, 8.8068608E+001, 8.0335829E+001, 6.7324533E+001, 6.0569064E+001, 6.2363745E+001, 6.8609496E+001, 8.1317191E+001, 8.9965350E+001, 9.8975235E+001, 1.0226654E+002, 9.8720049E+001, 8.9728863E+001, 7.4307041E+001, 7.1890119E+001, 8.1375568E+001, 9.4342775E+001, 1.1156463E+002, 1.1858493E+002
 2.4001683E+002, 1.0749838E+002, 1.2184470E+002, 1.2399521E+002, 1.1370238E+002, 8.0710406E+001, 6.8577284E+001, 5.6665964E+001, 7.1266753E+001, 1.0824921E+002, 1.2294244E+002, 1.2183069E+002, 1.2342466E+002, 1.2556866E+002, 1.2457958E+002, 1.1991132E+002, 1.1692190E+002, 1.1298423E+002, 1.1068083E+002, 1.0767606E+002, 1.0691674E+002, 1.0646957E+002, 1.0626780E+002, 1.0488904E+002, 1.0269005E+002, 9.6473501E+001, 9.0463693E+001, 7.5840255E+001, 6.5657388E+001, 5.7605660E+001, 5.6623623E+001, 6.2360179E+001, 6.9123637E+001, 7.9615366E+001, 8.5100336E+001, 8.6094356E+001, 8.2641547E+001, 7.3510490E+001, 7.4590869E+001
 2.4100976E+002, 5.1810720E+001, 7.1975454E+001, 8.7816949E+001, 1.0735830E+002, 1.2429466E+002, 1.2068420E+002, 1.0248071E+002, 9.0686024E+001, 7.4376909E+001, 7.6839214E+001, 9.7047754E+001, 1.1119394E+002, 1.2068555E+002, 1.2153259E+002, 1.2494098E+002, 1.2236824E+002, 1.1178253E+002, 1.1189293E+002, 1.1369385E+002, 1.1405544E+002, 1.1475876E+002, 1.1513388E+002, 1.1227658E+002, 1.0939756E+002, 1.0532005E+002, 1.0278281E+002, 1.0058121E+002, 9.9678179E+001, 9.4524893E+001, 8.8659796E+001, 7.6224424E+001, 6.7319900E+001, 5.6851372E+001, 5.5460641E+001, 5.8888310E+001, 6.0927429E+001, 6.5001316E+001, 7.0975669E+001
 2.4201353E+002, 4.8623162E+001, 4.7429895E+001, 5.6121818E+001, 7.1769776E+001, 9.9234719E+001, 1.1961631E+002, 1.1985687E+002, 1.2250890E+002, 1.1638195E+002, 1.0967722E+002, 1.0823499E+002, 1.0022046E+002, 9.6803927E+001, 1.0094556E+002, 1.0977459E+002, 1.1373767E+002, 1.0780698E+002, 1.0768880E+002, 1.1370038E+002, 1.1676576E+002, 1.1402223E+002, 1.1339547E+002, 1.1517771E+002, 1.1448840E+002, 1.0892593E+002, 1.0801184E+002, 1.0822559E+002, 1.0811561E+002, 1.0699644E+002, 1.0591195E+002, 1.0394275E+002, 1.0272546E+002, 9.9242872E+001, 9.1506194E+001, 7.4833163E+001, 6.6061874E+001, 5.8337024E+001, 5.9222089E+001
 2.4301140E+002, 5.9811104E+001, 5.2394707E+001, 4.6990738E+001, 5.2253253E+001, 6.8357442E+001, 8.9447084E+001, 1.0783179E+002, 1.1104832E+002, 1.1416259E+002, 1.2368040E+002, 1.4233684E+002, 1.4037772E+002, 1.3593987E+002, 1.2563526E+002, 1.0986120E+002, 1.0230908E+002, 1.0024650E+002, 9.9487291E+001, 9.8946711E+001, 1.0020961E+002, 1.0600871E+002, 1.1217644E+002, 1.1428262E+002, 1.1377060E+002, 1.0852081E+002, 1.0554014E+002, 1.0387021E+002, 1.0316921E+002, 1.0498114E+002, 1.0438018E+002, 1.0073457E+002, 9.8762977E+001, 9.7181647E+001, 9.7217480E+001, 9.7744727E+001, 9.7186477E+001, 9.4491263E+001, 8.7804375E+001
 2.4400439E+002, 9.9124759E+001, 1.0484528E+002, 8.1942198E+001, 6.5819601E+001, 5.1057669E+001, 5.5701600E+001, 7.9332349E+001, 9.2606322E+001, 1.0259544E+002, 1.1376482E+002, 1.4528855E+002, 1.4298970E+002, 1.4278446E+002, 1.3650472E+002, 1.3158879E+002, 1.3218527E+002, 1.2149314E+002, 1.1370286E+002, 1.0665589E+002, 1.0169318E+002, 9.2849811E+001, 9.4091361E+001, 1.0636625E+002, 1.0974656E+002, 1.0449607E+002, 1.0772957E+002, 1.0857033E+002, 1.0676082E+002, 1.0572123E+002, 1.1010305E+002, 1.1410930E+002, 1.1287836E+002, 1.1003358E+002, 1.0776347E+002, 1.0500376E+002, 1.0293431E+002, 9.9297302E+001, 9.6710781E+001
 2.4501237E+002, 9.7561193E+001, 9.2012955E+001, 8.6337708E+001, 7.7895271E+001, 6.9080501E+001, 6.3170193E+001, 5.6697538E+001, 5.5231254E+001, 6.7833192E+001, 7.9318044E+001, 1.0099706E+002, 1.2153563E+002, 1.4257086E+002, 1.4434323E+002, 1.2491954E+002, 1.2003599E+002, 1.1982563E+002, 1.1824107E+002, 1.2515725E+002, 1.3009135E+002, 1.2421247E+002, 1.0935539E+002, 9.4890074E+001, 9.6290185E+001, 1.0158059E+002, 1.0185210E+002, 1.0346489E+002, 1.0301871E+002, 1.0357050E+002, 1.0903602E+002, 1.1410362E+002, 1.1396321E+002, 1.1387877E+002, 1.1393379E+002, 1.1253944E+002, 1.1136323E+002, 1.0901730E+002, 1.0778692E+002
 2.4600010E+002, 1.0586561E+002, 1.1112947E+002, 1.2496780E+002, 1.3968143E+002, 1.4566898E+002, 1.2810334E+002, 9.5425027E+001, 8.1182323E+001, 5.7350074E+001, 5.2228679E+001, 6.0479150E+001, 6.7773858E+001, 8.1377545E+001, 9.6263773E+001, 1.1785527E+002, 1.2567246E+002, 1.2024152E+002, 1.1012132E+002, 1.0028093E+002, 1.1506146E+002, 1.2767485E+002, 1.2344807E+002, 1.1882854E+002, 1.1285241E+002, 1.0820918E+002, 1.0718151E+002, 1.0723073E+002, 1.0372233E+002, 9.8916567E+001, 9.8878710E+001, 1.0842905E+002, 1.1170982E+002, 1.1188166E+002, 1.1595757E+002, 1.1640300E+002, 1.1750766E+002, 1.1913452E+002, 1.1833826E+002
 2.4700809E+002, 9.0679826E+001, 9.5379998E+001, 1.1543578E+002, 1.1838706E+002, 1.1032157E+002, 1.1339238E+002, 1.2069164E+002, 1.2160077E+002, 1.1862423E+002, 1.0660036E+002, 8.2262128E+001, 7.1487071E+001, 5.8857016E+001, 5.9119857E+001, 7.0656606E+001, 7.6526823E+001, 8.6653051E+001, 9.5254682E+001, 9.7749386E+001, 9.3228036E+001, 9.6428013E+001, 1.0620737E+002, 1.1730274E+002, 1.1710211E+002, 1.1448304E+002, 1.1233168E+002, 1.1648023E+002, 1.1795838E+002, 1.1306721E+002, 1.1018595E+002, 1.0385109E+002, 1.0138206E+002, 1.0376099E+002, 1.0827830E+002, 1.1411411E+002, 1.1452915E+002, 1.2073675E+002, 1.2563677E+002
 2.4801035E+002, 6.1122232E+001, 6.4873262E+001, 5.9124895E+001, 6.4256200E+001, 8.7391689E+001, 1.0074396E+002, 1.1714382E+002, 1.2277690E+002, 1.1425443E+002, 1.0428081E+002, 1.0028327E+002, 1.0015181E+002, 9.9041013E+001, 8.7680803E+001, 7.2146890E+001, 6.6188357E+001, 6.5738038E+001, 7.2393900E+001, 7.8321012E+001, 8.1901244E+001, 8.5841893E+001, 8.6816751E+001, 8.7269087E+001, 9.4277503E+001, 1.0437833E+002, 1.0889244E+002, 1.1621971E+002, 1.1910239E+002, 1.1403466E+002, 1.1714570E+002, 1.1592344E+002, 1.1569029E+002, 1.1045603E+002, 1.0552173E+002, 1.0291701E+002, 1.0413367E+002, 1.0910660E+002, 1.1291129E+002
 2.4900400E+002, 7.3943462E+001, 6.7682656E+001, 6.7228439E+001, 6.6839879E+001, 6.3736407E+001, 6.2604313E+001, 6.0410665E+001, 6.2010714E+001, 7.7215430E+001, 9.1740181E+001, 1.1089974E+002, 1.1937753E+002, 1.2634197E+002, 1.1572370E+002, 9.3098870E+001, 9.0457756E+001, 8.0460105E+001, 7.1082114E+001, 6.7869644E+001, 7.2385700E+001, 7.5212805E+001, 7.7116089E+001, 8.1532603E+001, 8.3850620E+001, 8.4795595E+001, 8.4879456E+001, 9.2788256E+001, 1.0295369E+002, 1.0765245E+002, 1.1666421E+002, 1.2167992E+002, 1.2298439E+002, 1.1721336E+002, 1.1516494E+002, 1.1172871E+002, 1.0873200E+002, 1.0203558E+002, 1.0338502E+002
 2.5001020E+002, 1.5582726E+002, 1.4665498E+002, 1.3022327E+002, 1.1915424E+002, 1.0347134E+002, 9.4057985E+001, 8.1708816E+001, 7.4115181E+001, 6.4480499E+001, 6.0238394E+001, 5.9200859E+001, 6.1368625E+001, 7.2728293E+001, 1.0030145E+002, 1.3283540E+002, 1.2970446E+002, 1.0545008E+002, 9.8428191E+001, 8.8496738E+001, 7.7962279E+001, 7.2945438E+001, 7.3522200E+001, 7.5882948E+001, 7.6080256E+001, 7.8347197E+001, 8.0645149E+001, 8.3374394E+001, 8.4528370E+001, 8.4811495E+001, 8.8806652E+001, 1.0360194E+002, 1.1932743E+002, 1.2257981E+002, 1.2425254E+002, 1.2236463E+002, 1.2006408E+002, 1.1346449E+002, 1.1234099E+002
 2.5100429E+002, 1.7136752E+002, 1.6869220E+002, 1.6404189E+002, 1.6212407E+002, 1.6166501E+002, 1.6119256E+002, 1.5808295E+002, 1.5451141E+002, 1.4624667E+002, 1.3783814E+002, 1.2150875E+002, 1.0982891E+002, 9.4623839E+001, 8.5974536E+001, 7.5488331E+001, 7.1272589E+001, 8.0883494E+001, 8.5960532E+001, 9.7909782E+001, 1.0575643E+002, 1.0375873E+002, 9.5640971E+001, 8.2147531E+001, 7.6808408E+001, 7.3367941E+001, 7.4464443E+001, 7.9769195E+001, 8.2450151E+001, 8.2660556E+001, 8.3720002E+001, 8.4327440E+001, 8.4582834E+001, 9.4543011E+001, 1.0415632E+002, 1.1792562E+002, 1.2165089E+002, 1.2096365E+002, 1.2093169E+002
 2.5200361E+002, 1.4642780E+002, 1.5642209E+002, 1.4896029E+002, 1.4707402E+002, 1.4449212E+002, 1.4196969E+002, 1.3875592E+002, 1.3986967E+002, 1.4246421E+002, 1.4300459E+002, 1.4679393E+002, 1.4943077E+002, 1.5020645E+002, 1.4735510E+002, 1.4076815E+002, 1.3415136E+002, 1.1820123E+002, 1.0529918E+002, 8.7346393E+001, 7.4997420E+001, 7.6084744E+001, 8.9034548E+001, 1.0626219E+002, 1.0497396E+002, 9.1876803E+001, 8.5721373E+001, 7.7820097E+001, 7.3469118E+001, 7.3755555E+001, 7.5214379E+001, 8.2685341E+001, 8.4679498E+001, 8.4222113E+001, 8.5632088E+001, 8.5942925E+001, 8.8348981E+001, 9.9242931E+001, 1.0679600E+002
 2.5300070E+002, 9.8103837E+001, 1.2264839E+002, 1.4240652E+002, 1.3208015E+002, 1.3797409E+002, 1.4296266E+002, 1.4700013E+002, 1.5041727E+002, 1.5492781E+002, 1.5580896E+002, 1.5179761E+002, 1.4821389E+002, 1.4242338E+002, 1.3856731E+002, 1.3442694E+002, 1.3363612E+002, 1.3488709E+002, 1.3445463E+002, 1.2692866E+002, 1.2194744E+002, 1.0998339E+002, 9.5051413E+001, 7.0745528E+001, 6.9925035E+001, 8.2122973E+001, 9.0005193E+001, 9.2566905E+001, 9.0685114E+001, 8.5769018E+001, 8.0378162E+001, 7.2453056E+001, 7.0959084E+001, 7.3029059E+001, 7.5507613E+001, 8.8385267E+001, 9.4952284E+001, 9.1805694E+001, 9.0473913E+001
 2.5400076E+002, 5.5039837E+001, 5.0126229E+001, 5.8375306E+001, 7.5541109E+001, 9.7520898E+001, 1.1349653E+002, 1.3585553E+002, 1.5006702E+002, 1.5322732E+002, 1.5390118E+002, 1.5361445E+002, 1.5218790E+002, 1.4946722E+002, 1.4826888E+002, 1.4763068E+002, 1.4690077E+002, 1.4422018E+002, 1.4092781E+002, 1.3758916E+002, 1.3704744E+002, 1.3476531E+002, 1.3214632E+002, 1.2138743E+002, 1.0540692E+002, 8.0426384E+001, 6.9372902E+001, 7.6233049E+001, 8.4749460E+001, 9.2090726E+001, 9.0268432E+001, 8.8345686E+001, 8.5059558E+001, 7.7352273E+001, 7.4459986E+001, 7.2348321E+001, 7.3314337E+001, 8.0684371E+001, 8.6798512E+001
 2.5500240E+002, 1.2656481E+002, 1.2534589E+002, 1.1104614E+002, 8.5320086E+001, 4.9419635E+001, 4.0151040E+001, 4.9246709E+001, 6.7679988E+001, 1.0809579E+002, 1.3677580E+002, 1.5349390E+002, 1.5406305E+002, 1.5059046E+002, 1.4702291E+002, 1.4119632E+002, 1.3860982E+002, 1.3713922E+002, 1.3688448E+002, 1.3619739E+002, 1.3508487E+002, 1.3378821E+002, 1.3322547E+002, 1.3199172E+002, 1.3035777E+002, 1.2584117E+002, 1.1723862E+002, 9.7562153E+001, 8.6089038E+001, 7.4077112E+001, 8.0929335E+001, 9.0361020E+001, 9.0182811E+001, 8.5132094E+001, 7.9570868E+001, 8.1931190E+001, 8.0079104E+001, 7.8470297E+001, 7.7932310E+001
 2.5601068E+002, 6.3094254E+001, 6.4479252E+001, 7.1156659E+001, 8.4321613E+001, 1.0225219E+002, 9.5246573E+001, 7.1665200E+001, 5.3229494E+001, 3.9783930E+001, 4.9073721E+001, 8.6285004E+001, 1.1992122E+002, 1.4646278E+002, 1.4498178E+002, 1.4156327E+002, 1.3928374E+002, 1.3710171E+002, 1.3490527E+002, 1.3104118E+002, 1.2829372E+002, 1.2355981E+002, 1.2106952E+002, 1.2009887E+002, 1.2137923E+002, 1.2473299E+002, 1.2633977E+002, 1.2567314E+002, 1.2422901E+002, 1.1980776E+002, 1.0863304E+002, 9.0296943E+001, 8.4439325E+001, 8.2353093E+001, 8.4560607E+001, 8.3050453E+001, 8.1203934E+001, 8.1342708E+001, 8.8305711E+001
 2.5700750E+002, 1.0522691E+002, 1.0031501E+002, 9.4401894E+001, 8.7845733E+001, 7.9763932E+001, 7.6312726E+001, 6.6082941E+001, 6.1611771E+001, 5.2443122E+001, 4.6965056E+001, 4.7718417E+001, 5.3265561E+001, 9.4754480E+001, 1.3122224E+002, 1.3459442E+002, 1.3592410E+002, 1.4003760E+002, 1.4189628E+002, 1.4176618E+002, 1.3933154E+002, 1.3472413E+002, 1.3127674E+002, 1.2728457E+002, 1.2492377E+002, 1.2065718E+002, 1.1778980E+002, 1.1450153E+002, 1.1319453E+002, 1.1255425E+002, 1.1360942E+002, 1.1581154E+002, 1.1581959E+002, 1.1149226E+002, 1.0164419E+002, 8.7596555E+001, 8.1541015E+001, 8.1324440E+001, 8.2463725E+001
 2.5801265E+002, 1.2340939E+002, 1.1804937E+002, 1.1508241E+002, 1.1412769E+002, 1.0943901E+002, 1.0443229E+002, 1.0266633E+002, 1.0098383E+002, 9.4203045E+001, 8.5989277E+001, 7.8671082E+001, 7.1103433E+001, 5.4362459E+001, 5.6792936E+001, 9.1896094E+001, 1.1622831E+002, 1.3915228E+002, 1.4281479E+002, 1.4699002E+002, 1.4583145E+002, 1.4247038E+002, 1.4015703E+002, 1.3321287E+002, 1.2924219E+002, 1.2426440E+002, 1.2113358E+002, 1.1694107E+002, 1.1623430E+002, 1.1718509E+002, 1.1793468E+002, 1.1823185E+002, 1.1738852E+002, 1.1426614E+002, 1.1225424E+002, 1.1187529E+002, 1.1031707E+002, 9.9119712E+001, 9.4004829E+001
 2.5900922E+002, 1.3820748E+002, 1.3483242E+002, 1.3177665E+002, 1.3163348E+002, 1.2881560E+002, 1.2575864E+002, 1.2335728E+002, 1.2278549E+002, 1.1983859E+002, 1.1629966E+002, 1.0897968E+002, 1.0509204E+002, 1.0023645E+002, 9.0172188E+001, 7.6162431E+001, 6.8483165E+001, 8.1904076E+001, 1.0999706E+002, 1.4342680E+002, 1.4340329E+002, 1.3907962E+002, 1.3544716E+002, 1.3351019E+002, 1.3381031E+002, 1.3396606E+002, 1.3363154E+002, 1.3182921E+002, 1.2892458E+002, 1.2475792E+002, 1.2144095E+002, 1.1601026E+002, 1.1286420E+002, 1.0979020E+002, 1.0848877E+002, 1.0816861E+002, 1.0931577E+002, 1.1097882E+002, 1.1064868E+002
 2.6001677E+002, 1.2543823E+002, 1.2682765E+002, 1.3066445E+002, 1.3115999E+002, 1.2750827E+002, 1.2540553E+002, 1.1984945E+002, 1.1692130E+002, 1.1915061E+002, 1.2309721E+002, 1.2557042E+002, 1.2471756E+002, 1.2308004E+002, 1.2140098E+002, 1.1734977E+002, 1.1150196E+002, 1.0021930E+002, 8.8655500E+001, 8.4047385E+001, 1.0369309E+002, 1.2829430E+002, 1.2403949E+002, 1.1849829E+002, 1.1651982E+002, 1.1763327E+002, 1.1969113E+002, 1.2369431E+002, 1.2549974E+002, 1.2430533E+002, 1.2374239E+002, 1.2419257E+002, 1.2448398E+002, 1.2448887E+002, 1.2413116E+002, 1.2168098E+002, 1.1795623E+002, 1.0980675E+002, 1.0400445E+002
 2.6101107E+002, 5.9081066E+001, 7.2704462E+001, 8.9684295E+001, 1.0104204E+002, 1.1676901E+002, 1.1748441E+002, 1.1576992E+002, 1.1561153E+002, 1.1472103E+002, 1.1187377E+002, 1.1318216E+002, 1.1480497E+002, 1.1928757E+002, 1.2530346E+002, 1.2024217E+002, 1.1956315E+002, 1.1841416E+002, 1.1814772E+002, 1.1690573E+002, 1.1197017E+002, 1.0041171E+002, 1.0202114E+002, 1.0668997E+002, 1.0826430E+002, 1.0986753E+002, 1.0886749E+002, 1.1312827E+002, 1.1467715E+002, 1.1512026E+002, 1.1615341E+002, 1.1612994E+002, 1.1671402E+002, 1.1705740E+002, 1.1699993E+002, 1.1742137E+002, 1.1798474E+002, 1.1925380E+002, 1.1980189E+002
