s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4010893E+001, 3.1928914E+001, 3.0458924E+001, 2.7525456E+001, 2.5450907E+001, 2.2983323E+001, 2.2006597E+001, 2.1373848E+001, 2.1331221E+001, 2.1410547E+001, 2.1411175E+001, 2.1347851E+001, 2.1254269E+001, 2.0998284E+001, 2.0844558E+001, 2.0845751E+001, 2.1090592E+001, 2.1799609E+001, 2.2402679E+001, 2.3301529E+001, 2.3803295E+001, 2.4365539E+001, 2.4751800E+001, 2.5665759E+001, 2.6326217E+001, 2.6454617E+001, 2.5766209E+001, 2.3819714E+001, 2.2364211E+001, 2.0750539E+001, 2.0218247E+001, 2.0080313E+001, 2.0077119E+001, 2.0072387E+001, 2.0068921E+001, 2.0063669E+001, 2.0059516E+001, 2.0052558E+001, 2.0048543E+001
 3.5020493E+001, 3.4253182E+001, 3.4132848E+001, 3.3379187E+001, 3.2612763E+001, 3.0844446E+001, 2.9132844E+001, 2.6262124E+001, 2.4542842E+001, 2.2666874E+001, 2.1800882E+001, 2.1313917E+001, 2.1376181E+001, 2.1467492E+001, 2.1461897E+001, 2.1282060E+001, 2.1084290E+001, 2.0896672E+001, 2.0952404E+001, 2.1394150E+001, 2.1897735E+001, 2.2806787E+001, 2.3406627E+001, 2.4151602E+001, 2.4565179E+001, 2.5428072E+001, 2.6313021E+001, 2.7743205E+001, 2.8074228E+001, 2.7181095E+001, 2.5992573E+001, 2.3667400E+001, 2.2195271E+001, 2.0673086E+001, 2.0199503E+001, 2.0079561E+001, 2.0075845E+001, 2.0072179E+001, 2.0070816E+001
 3.6007658E+001, 2.9482359E+001, 3.0968396E+001, 3.2649738E+001, 3.3406086E+001, 3.3986300E+001, 3.3906916E+001, 3.2970697E+001, 3.1706935E+001, 2.9260239E+001, 2.7718475E+001, 2.5485649E+001, 2.4114718E+001, 2.2344747E+001, 2.1528070E+001, 2.1372362E+001, 2.1451273E+001, 2.1407966E+001, 2.1262784E+001, 2.1059889E+001, 2.1035135E+001, 2.1247495E+001, 2.1582735E+001, 2.2330904E+001, 2.2937422E+001, 2.3835383E+001, 2.4310472E+001, 2.5018203E+001, 2.5817495E+001, 2.7350578E+001, 2.8372135E+001, 2.9318287E+001, 2.9101634E+001, 2.7545824E+001, 2.6029667E+001, 2.3420505E+001, 2.1974851E+001, 2.0595048E+001, 2.0202861E+001
 3.7017259E+001, 2.8414400E+001, 2.8321917E+001, 2.8761414E+001, 2.9481405E+001, 3.0705963E+001, 3.1653119E+001, 3.3499062E+001, 3.4461340E+001, 3.4423535E+001, 3.3665120E+001, 3.1768472E+001, 3.0237392E+001, 2.8213767E+001, 2.7100351E+001, 2.5331782E+001, 2.3993471E+001, 2.2030512E+001, 2.1392557E+001, 2.1365856E+001, 2.1320106E+001, 2.1176588E+001, 2.1169354E+001, 2.1382025E+001, 2.1625627E+001, 2.2135985E+001, 2.2596007E+001, 2.3429168E+001, 2.3999962E+001, 2.4685136E+001, 2.5156516E+001, 2.6543824E+001, 2.7812847E+001, 2.9406630E+001, 3.0249714E+001, 3.0761961E+001, 3.0034725E+001, 2.7815417E+001, 2.6437161E+001
 3.8019593E+001, 2.8191086E+001, 2.9214763E+001, 3.0498083E+001, 3.0599211E+001, 3.0082827E+001, 2.9846332E+001, 2.9862220E+001, 3.0308991E+001, 3.1834866E+001, 3.3054101E+001, 3.4249473E+001, 3.4234511E+001, 3.3293491E+001, 3.2197668E+001, 3.0062721E+001, 2.9008996E+001, 2.8266068E+001, 2.7524210E+001, 2.5247669E+001, 2.3510348E+001, 2.1572661E+001, 2.1268982E+001, 2.1215363E+001, 2.1230171E+001, 2.1476049E+001, 2.1784225E+001, 2.2297440E+001, 2.2636709E+001, 2.3223719E+001, 2.3693134E+001, 2.4420002E+001, 2.4839689E+001, 2.5523349E+001, 2.6362473E+001, 2.8852334E+001, 3.0431800E+001, 3.1840744E+001, 3.2532808E+001
 3.9001267E+001, 2.7522836E+001, 2.7160489E+001, 2.7733204E+001, 2.9259418E+001, 3.1716228E+001, 3.2605533E+001, 3.2355589E+001, 3.1597473E+001, 3.0726763E+001, 3.0462934E+001, 3.0715491E+001, 3.1363447E+001, 3.2526390E+001, 3.3170639E+001, 3.3664697E+001, 3.3290590E+001, 3.1846873E+001, 3.0716670E+001, 2.9570064E+001, 2.9295517E+001, 2.8626229E+001, 2.7029737E+001, 2.3947972E+001, 2.2188728E+001, 2.1214563E+001, 2.1201741E+001, 2.1409547E+001, 2.1746922E+001, 2.2410376E+001, 2.2821325E+001, 2.3392058E+001, 2.3728043E+001, 2.4255305E+001, 2.4603105E+001, 2.5117078E+001, 2.5551192E+001, 2.6800267E+001, 2.8294750E+001
 4.0004675E+001, 2.9963242E+001, 2.8798689E+001, 2.7653771E+001, 2.7081518E+001, 2.7304812E+001, 2.8752871E+001, 3.1974298E+001, 3.3459551E+001, 3.3575065E+001, 3.2922701E+001, 3.1979985E+001, 3.1512754E+001, 3.0959789E+001, 3.0780153E+001, 3.1024049E+001, 3.1582741E+001, 3.2736587E+001, 3.3378219E+001, 3.3457395E+001, 3.2789524E+001, 3.1238690E+001, 3.0448256E+001, 2.9963219E+001, 2.9602932E+001, 2.7321541E+001, 2.5107197E+001, 2.2215710E+001, 2.1319905E+001, 2.1285508E+001, 2.1512539E+001, 2.2206556E+001, 2.2767035E+001, 2.3395140E+001, 2.3789309E+001, 2.4477575E+001, 2.4724211E+001, 2.5062681E+001, 2.5307150E+001
 4.1001259E+001, 3.5831666E+001, 3.4376293E+001, 3.1749516E+001, 2.9959793E+001, 2.8249201E+001, 2.7447057E+001, 2.6951259E+001, 2.7854389E+001, 3.0811608E+001, 3.2736654E+001, 3.3792299E+001, 3.3591782E+001, 3.3068289E+001, 3.2685053E+001, 3.1893339E+001, 3.1316418E+001, 3.0664694E+001, 3.0710746E+001, 3.1749201E+001, 3.2767883E+001, 3.3596329E+001, 3.3503695E+001, 3.2586991E+001, 3.1713253E+001, 3.0786838E+001, 3.0624025E+001, 3.0187884E+001, 2.8757942E+001, 2.5238209E+001, 2.3046484E+001, 2.1349131E+001, 2.1336031E+001, 2.1740050E+001, 2.2288371E+001, 2.3213597E+001, 2.3837521E+001, 2.4683231E+001, 2.5402397E+001
 4.2015125E+001, 3.9918847E+001, 3.9081558E+001, 3.7625752E+001, 3.6515557E+001, 3.4064000E+001, 3.2086710E+001, 2.9407590E+001, 2.8174520E+001, 2.7129399E+001, 2.7101776E+001, 2.8919866E+001, 3.0682088E+001, 3.2781333E+001, 3.3510408E+001, 3.3883841E+001, 3.3735970E+001, 3.2984673E+001, 3.2242588E+001, 3.1219535E+001, 3.0783275E+001, 3.1329966E+001, 3.2209872E+001, 3.3319629E+001, 3.3370393E+001, 3.2726317E+001, 3.2010879E+001, 3.1456946E+001, 3.1452465E+001, 3.1491496E+001, 3.1283858E+001, 2.9237064E+001, 2.6738362E+001, 2.3203967E+001, 2.1771775E+001, 2.1433887E+001, 2.1743298E+001, 2.2473068E+001, 2.3087765E+001
 4.3015048E+001, 4.0516245E+001, 4.0230468E+001, 3.9687720E+001, 3.9358969E+001, 3.8678221E+001, 3.8038156E+001, 3.6683667E+001, 3.5056734E+001, 3.1866072E+001, 2.9840905E+001, 2.7801235E+001, 2.7201315E+001, 2.7493065E+001, 2.8593911E+001, 3.0934046E+001, 3.2417231E+001, 3.3808573E+001, 3.4134047E+001, 3.3944665E+001, 3.3404908E+001, 3.2158126E+001, 3.1555099E+001, 3.1478095E+001, 3.2162529E+001, 3.3187440E+001, 3.3361031E+001, 3.2808532E+001, 3.2137091E+001, 3.1458708E+001, 3.1552320E+001, 3.2299414E+001, 3.2536884E+001, 3.1973114E+001, 3.0766920E+001, 2.7290638E+001, 2.4749877E+001, 2.2057086E+001, 2.1527699E+001
 4.4009263E+001, 3.9822276E+001, 4.0023613E+001, 3.9664941E+001, 3.9149049E+001, 3.8898019E+001, 3.8962008E+001, 3.8775861E+001, 3.8454651E+001, 3.7958852E+001, 3.7336559E+001, 3.5113193E+001, 3.2970697E+001, 2.9552705E+001, 2.8052138E+001, 2.7240543E+001, 2.7480790E+001, 2.9013237E+001, 3.0464114E+001, 3.2678431E+001, 3.3767624E+001, 3.4135806E+001, 3.3815611E+001, 3.3321129E+001, 3.2721288E+001, 3.2163661E+001, 3.2482602E+001, 3.3377343E+001, 3.3671908E+001, 3.3129834E+001, 3.2400638E+001, 3.1721414E+001, 3.1670984E+001, 3.2039651E+001, 3.2515552E+001, 3.3138841E+001, 3.2932534E+001, 3.1350892E+001, 3.0052165E+001
 4.5016304E+001, 3.6689911E+001, 3.7833437E+001, 3.9086149E+001, 3.9314006E+001, 3.8824363E+001, 3.8669503E+001, 3.8933859E+001, 3.9064208E+001, 3.8874546E+001, 3.8578649E+001, 3.8183204E+001, 3.8060660E+001, 3.7640608E+001, 3.6353706E+001, 3.3057959E+001, 3.0573781E+001, 2.8064448E+001, 2.7476671E+001, 2.7790294E+001, 2.8651532E+001, 3.0491046E+001, 3.1879925E+001, 3.3805137E+001, 3.4203019E+001, 3.3829798E+001, 3.3511283E+001, 3.3311357E+001, 3.3342731E+001, 3.3791828E+001, 3.3982413E+001, 3.3760399E+001, 3.3232888E+001, 3.2199922E+001, 3.1821182E+001, 3.2211608E+001, 3.2615335E+001, 3.3005292E+001, 3.3892150E+001
 4.6005657E+001, 3.4804228E+001, 3.5346615E+001, 3.6648728E+001, 3.7910030E+001, 3.9074628E+001, 3.8997470E+001, 3.8596469E+001, 3.8671166E+001, 3.9000746E+001, 3.9072004E+001, 3.8907274E+001, 3.8708203E+001, 3.8667341E+001, 3.8834984E+001, 3.9047688E+001, 3.8945773E+001, 3.7101777E+001, 3.4701418E+001, 3.0666307E+001, 2.8736938E+001, 2.7634472E+001, 2.7698621E+001, 2.8761231E+001, 3.0069042E+001, 3.2022570E+001, 3.3333318E+001, 3.4394916E+001, 3.4328453E+001, 3.4000604E+001, 3.4093022E+001, 3.4546245E+001, 3.4578771E+001, 3.4199997E+001, 3.3759083E+001, 3.3271969E+001, 3.2908293E+001, 3.2640334E+001, 3.2922840E+001
 4.7000396E+001, 3.2677900E+001, 3.2236495E+001, 3.3208453E+001, 3.4306890E+001, 3.6658785E+001, 3.8313535E+001, 3.9358904E+001, 3.9051177E+001, 3.8452380E+001, 3.8550051E+001, 3.8840803E+001, 3.8856276E+001, 3.8647384E+001, 3.8632448E+001, 3.8965940E+001, 3.9147192E+001, 3.9380297E+001, 3.9640168E+001, 3.9644894E+001, 3.8540320E+001, 3.5191081E+001, 3.2477748E+001, 2.8884544E+001, 2.7902812E+001, 2.7767707E+001, 2.8292736E+001, 3.0356841E+001, 3.2048663E+001, 3.3777029E+001, 3.4032656E+001, 3.4693919E+001, 3.5048707E+001, 3.4805447E+001, 3.4934219E+001, 3.5064031E+001, 3.4888727E+001, 3.4491242E+001, 3.4659483E+001
 4.8011522E+001, 3.6623462E+001, 3.5998994E+001, 3.3875473E+001, 3.2672330E+001, 3.2424902E+001, 3.3204555E+001, 3.5386727E+001, 3.7062702E+001, 3.8556419E+001, 3.8418267E+001, 3.8273236E+001, 3.8510583E+001, 3.8743424E+001, 3.8666640E+001, 3.8489132E+001, 3.8622249E+001, 3.9024796E+001, 3.9175755E+001, 3.9358172E+001, 3.9509941E+001, 3.9704710E+001, 3.9745359E+001, 3.8899650E+001, 3.7014102E+001, 3.3217082E+001, 3.0484777E+001, 2.7991465E+001, 2.7621812E+001, 2.8365123E+001, 2.9823844E+001, 3.2574066E+001, 3.3971073E+001, 3.4474297E+001, 3.4833370E+001, 3.5617486E+001, 3.5903895E+001, 3.5939486E+001, 3.6299660E+001
 4.9005072E+001, 3.7304965E+001, 3.6558634E+001, 3.6250576E+001, 3.6130473E+001, 3.4673674E+001, 3.3350715E+001, 3.2426209E+001, 3.2790730E+001, 3.4254030E+001, 3.5551612E+001, 3.7057224E+001, 3.7677139E+001, 3.8130095E+001, 3.8451856E+001, 3.8687510E+001, 3.8608526E+001, 3.8527662E+001, 3.8694215E+001, 3.9025457E+001, 3.9159773E+001, 3.9299383E+001, 3.9411731E+001, 3.9492765E+001, 3.9480947E+001, 3.9429194E+001, 3.9292707E+001, 3.7538343E+001, 3.5208339E+001, 3.1104071E+001, 2.8839973E+001, 2.7554141E+001, 2.7945079E+001, 2.9945838E+001, 3.1613131E+001, 3.4512947E+001, 3.5225621E+001, 3.5790761E+001, 3.6359322E+001
 5.0017995E+001, 4.1081309E+001, 4.0565935E+001, 3.9271913E+001, 3.8260422E+001, 3.6983375E+001, 3.6194948E+001, 3.4931195E+001, 3.3898276E+001, 3.2602869E+001, 3.2741578E+001, 3.4130801E+001, 3.5001699E+001, 3.6159048E+001, 3.6821127E+001, 3.7608218E+001, 3.7903523E+001, 3.8219283E+001, 3.8401799E+001, 3.8637795E+001, 3.8835601E+001, 3.9049792E+001, 3.9118973E+001, 3.9200198E+001, 3.9279736E+001, 3.9333423E+001, 3.9314680E+001, 3.9196956E+001, 3.9106904E+001, 3.9020436E+001, 3.8545686E+001, 3.5892415E+001, 3.3300577E+001, 2.9640292E+001, 2.8096974E+001, 2.8045584E+001, 2.9456340E+001, 3.1691425E+001, 3.3458897E+001
 5.1009255E+001, 4.1350080E+001, 4.1475775E+001, 4.1437218E+001, 4.0994253E+001, 4.0132539E+001, 3.9639695E+001, 3.8734431E+001, 3.7854954E+001, 3.6263634E+001, 3.4819305E+001, 3.2965415E+001, 3.2675084E+001, 3.3891254E+001, 3.4941240E+001, 3.5819932E+001, 3.6389877E+001, 3.6982610E+001, 3.7211846E+001, 3.7596852E+001, 3.8020476E+001, 3.8636373E+001, 3.8873688E+001, 3.9077952E+001, 3.9090617E+001, 3.9106920E+001, 3.9149050E+001, 3.9170949E+001, 3.9107414E+001, 3.8921141E+001, 3.9049606E+001, 3.9504430E+001, 3.9467709E+001, 3.8901191E+001, 3.7700225E+001, 3.4248448E+001, 3.1689625E+001, 2.8823577E+001, 2.8145751E+001
 5.2008421E+001, 4.0991219E+001, 4.1184199E+001, 4.1008585E+001, 4.1066696E+001, 4.1385405E+001, 4.1404912E+001, 4.0540579E+001, 3.9793154E+001, 3.9216632E+001, 3.9028319E+001, 3.8158421E+001, 3.7096162E+001, 3.4753143E+001, 3.3352522E+001, 3.3232545E+001, 3.4094734E+001, 3.5613089E+001, 3.6244968E+001, 3.6824327E+001, 3.6962817E+001, 3.7170882E+001, 3.7571859E+001, 3.8407615E+001, 3.8715218E+001, 3.8856308E+001, 3.8926030E+001, 3.9091281E+001, 3.9125324E+001, 3.9060438E+001, 3.8910582E+001, 3.8884787E+001, 3.9210672E+001, 3.9742183E+001, 3.9915738E+001, 3.9672087E+001, 3.9215578E+001, 3.7820515E+001, 3.6289137E+001
 5.3011898E+001, 3.8333954E+001, 3.9175180E+001, 4.0317634E+001, 4.0727752E+001, 4.0805449E+001, 4.0713546E+001, 4.0819286E+001, 4.0944133E+001, 4.0685786E+001, 4.0108355E+001, 3.9181070E+001, 3.8841594E+001, 3.8645925E+001, 3.8452411E+001, 3.7245188E+001, 3.5822862E+001, 3.3805868E+001, 3.3369704E+001, 3.4365281E+001, 3.5507329E+001, 3.6745614E+001, 3.6997367E+001, 3.7018611E+001, 3.7261470E+001, 3.7864885E+001, 3.8219513E+001, 3.8626014E+001, 3.8808042E+001, 3.8907867E+001, 3.9000798E+001, 3.9012154E+001, 3.8859128E+001, 3.8773524E+001, 3.9073162E+001, 3.9751499E+001, 3.9997868E+001, 4.0000356E+001, 3.9877048E+001
 5.4011449E+001, 3.7063169E+001, 3.7496593E+001, 3.8643308E+001, 3.9574951E+001, 4.0662686E+001, 4.1022561E+001, 4.0955300E+001, 4.0761368E+001, 4.0456988E+001, 4.0392526E+001, 4.0187604E+001, 3.9908574E+001, 3.9380610E+001, 3.8977245E+001, 3.8658295E+001, 3.8628461E+001, 3.8491742E+001, 3.7930619E+001, 3.6079872E+001, 3.4690549E+001, 3.3557986E+001, 3.4027751E+001, 3.5832868E+001, 3.6690000E+001, 3.6906729E+001, 3.7071371E+001, 3.7665028E+001, 3.7995619E+001, 3.8288793E+001, 3.8501557E+001, 3.8746863E+001, 3.8856047E+001, 3.8663946E+001, 3.8635104E+001, 3.8864703E+001, 3.9158749E+001, 3.9675831E+001, 3.9932398E+001
 5.5014491E+001, 3.4583855E+001, 3.4598513E+001, 3.5876246E+001, 3.7131332E+001, 3.9033719E+001, 4.0138699E+001, 4.1304254E+001, 4.1614926E+001, 4.1478709E+001, 4.1198287E+001, 4.0788343E+001, 4.0464205E+001, 3.9986910E+001, 3.9702736E+001, 3.9108188E+001, 3.8786254E+001, 3.8752420E+001, 3.9146326E+001, 3.9515333E+001, 3.9084793E+001, 3.7994995E+001, 3.6954474E+001, 3.5028193E+001, 3.4124570E+001, 3.4272029E+001, 3.5224225E+001, 3.6453810E+001, 3.6814939E+001, 3.7483503E+001, 3.7848637E+001, 3.8314491E+001, 3.8549316E+001, 3.8576842E+001, 3.8502843E+001, 3.8581031E+001, 3.8747849E+001, 3.8909340E+001, 3.9476782E+001
 5.6006198E+001, 3.9569747E+001, 3.8698738E+001, 3.6667291E+001, 3.5345369E+001, 3.4870523E+001, 3.5717103E+001, 3.8394634E+001, 4.0155700E+001, 4.1449420E+001, 4.1761857E+001, 4.1835767E+001, 4.1799133E+001, 4.1622719E+001, 4.1317413E+001, 4.0622328E+001, 4.0027500E+001, 3.9188272E+001, 3.8572453E+001, 3.8277381E+001, 3.9171549E+001, 4.0691030E+001, 4.0374558E+001, 3.8816439E+001, 3.7944007E+001, 3.7045021E+001, 3.5882136E+001, 3.4369650E+001, 3.4145583E+001, 3.5011903E+001, 3.5965736E+001, 3.7034194E+001, 3.7635849E+001, 3.8345563E+001, 3.8632789E+001, 3.8790632E+001, 3.8738236E+001, 3.8655726E+001, 3.8843429E+001
 5.7017310E+001, 4.2082887E+001, 4.1343350E+001, 4.0206734E+001, 3.9817231E+001, 3.9034099E+001, 3.7985086E+001, 3.6020285E+001, 3.5385073E+001, 3.6381573E+001, 3.8038315E+001, 4.0600770E+001, 4.1445592E+001, 4.1844066E+001, 4.2117004E+001, 4.2425362E+001, 4.2368474E+001, 4.1722189E+001, 4.1131042E+001, 4.0206755E+001, 3.9371906E+001, 3.8335959E+001, 3.8645540E+001, 4.0141807E+001, 4.0793557E+001, 3.9487572E+001, 3.8324986E+001, 3.7771538E+001, 3.7609964E+001, 3.6029531E+001, 3.4723507E+001, 3.3976051E+001, 3.4416206E+001, 3.5802424E+001, 3.6844280E+001, 3.8162840E+001, 3.8617890E+001, 3.8769115E+001, 3.8821249E+001
 5.8005186E+001, 4.0811070E+001, 4.1869449E+001, 4.1855434E+001, 4.1293191E+001, 4.0266125E+001, 4.0079258E+001, 3.9922901E+001, 3.9509165E+001, 3.8436899E+001, 3.7303413E+001, 3.5911082E+001, 3.5950766E+001, 3.7651556E+001, 3.9231732E+001, 4.1413054E+001, 4.2261707E+001, 4.2680142E+001, 4.2726986E+001, 4.2408771E+001, 4.1997584E+001, 4.1328920E+001, 4.0874614E+001, 3.9687817E+001, 3.8883185E+001, 3.8872750E+001, 3.9280861E+001, 3.9091593E+001, 3.8410714E+001, 3.8286023E+001, 3.8682362E+001, 3.8082395E+001, 3.6759405E+001, 3.4498683E+001, 3.3717461E+001, 3.4144387E+001, 3.5069734E+001, 3.6759196E+001, 3.7602203E+001
 5.9009536E+001, 3.7944380E+001, 3.7728963E+001, 3.8880845E+001, 4.0182068E+001, 4.1302410E+001, 4.0764307E+001, 3.9952682E+001, 3.9996525E+001, 4.0206594E+001, 4.0046509E+001, 3.9456598E+001, 3.9022552E+001, 3.7821694E+001, 3.6800975E+001, 3.5840675E+001, 3.6285628E+001, 3.8648565E+001, 4.0505374E+001, 4.2677697E+001, 4.2809244E+001, 4.2549644E+001, 4.2248459E+001, 4.1820561E+001, 4.1548801E+001, 4.1086184E+001, 4.0434884E+001, 3.9200286E+001, 3.8681816E+001, 3.7900555E+001, 3.7579643E+001, 3.8291530E+001, 3.9184495E+001, 3.9295400E+001, 3.8511954E+001, 3.6518861E+001, 3.5035098E+001, 3.3637838E+001, 3.3595612E+001
 6.0002897E+001, 3.6176087E+001, 3.5957192E+001, 3.6881703E+001, 3.7028120E+001, 3.7738275E+001, 3.8714842E+001, 3.9806239E+001, 4.0083070E+001, 3.9642109E+001, 3.9865795E+001, 4.0422825E+001, 4.0379816E+001, 3.9759555E+001, 3.9309301E+001, 3.8830804E+001, 3.8356388E+001, 3.7048043E+001, 3.6176416E+001, 3.5892868E+001, 3.7367096E+001, 4.0061787E+001, 4.1798809E+001, 4.2204660E+001, 4.1969105E+001, 4.1654066E+001, 4.1426200E+001, 4.1173155E+001, 4.1087223E+001, 4.0514831E+001, 3.9798117E+001, 3.8528473E+001, 3.7729458E+001, 3.7640573E+001, 3.8237290E+001, 3.9430625E+001, 3.9296568E+001, 3.8057367E+001, 3.7259396E+001
 6.1012550E+001, 4.3794299E+001, 4.3539272E+001, 4.0321294E+001, 3.8135668E+001, 3.6365276E+001, 3.6678695E+001, 3.7004431E+001, 3.6977740E+001, 3.8090808E+001, 3.8606123E+001, 3.9046372E+001, 3.9380854E+001, 3.9879458E+001, 3.9867846E+001, 3.9341993E+001, 3.8983286E+001, 3.8630251E+001, 3.8428530E+001, 3.7790563E+001, 3.7039021E+001, 3.6005495E+001, 3.5569131E+001, 3.7109939E+001, 3.8636779E+001, 4.0833855E+001, 4.1411298E+001, 4.0899665E+001, 4.0654729E+001, 4.0540742E+001, 4.0575130E+001, 4.0611836E+001, 4.0375041E+001, 3.9714525E+001, 3.9041992E+001, 3.7788465E+001, 3.7734844E+001, 3.8170882E+001, 3.8807732E+001
 6.2011017E+001, 3.8621544E+001, 4.1721555E+001, 4.5878114E+001, 4.5922659E+001, 4.4021402E+001, 4.1710344E+001, 3.8929955E+001, 3.8122621E+001, 3.7805836E+001, 3.7605502E+001, 3.7060304E+001, 3.6986089E+001, 3.7549522E+001, 3.8134542E+001, 3.8876321E+001, 3.9032151E+001, 3.8753469E+001, 3.8589762E+001, 3.8803294E+001, 3.8712306E+001, 3.7893628E+001, 3.7276415E+001, 3.6663511E+001, 3.6295453E+001, 3.5643042E+001, 3.6086207E+001, 3.8037927E+001, 3.9217566E+001, 4.0456779E+001, 4.0322681E+001, 4.0459970E+001, 4.0537802E+001, 4.0399517E+001, 4.0283396E+001, 4.0140329E+001, 3.9820172E+001, 3.8958769E+001, 3.8331189E+001
 6.3007934E+001, 4.1831865E+001, 4.0330991E+001, 3.9398129E+001, 4.1364576E+001, 4.4646025E+001, 4.5170800E+001, 4.4522733E+001, 4.3477712E+001, 4.0805524E+001, 3.9465849E+001, 3.8986745E+001, 3.9088625E+001, 3.8571674E+001, 3.7943703E+001, 3.6991938E+001, 3.6743300E+001, 3.7276685E+001, 3.7689223E+001, 3.8006825E+001, 3.8264035E+001, 3.8736951E+001, 3.8759084E+001, 3.8103003E+001, 3.7698022E+001, 3.7565286E+001, 3.7360314E+001, 3.6694220E+001, 3.6130510E+001, 3.5785723E+001, 3.6726830E+001, 3.8334524E+001, 3.9582274E+001, 4.0429701E+001, 4.0646400E+001, 4.0567924E+001, 4.0314483E+001, 3.9977906E+001, 3.9805604E+001
 6.4003532E+001, 4.3938408E+001, 4.3818597E+001, 4.3348277E+001, 4.2514116E+001, 4.0552858E+001, 4.0423240E+001, 4.2253701E+001, 4.3573940E+001, 4.3992935E+001, 4.3055952E+001, 4.0552634E+001, 3.9096542E+001, 3.8234811E+001, 3.8398118E+001, 3.8926133E+001, 3.9034816E+001, 3.8413436E+001, 3.7772565E+001, 3.6761557E+001, 3.6402625E+001, 3.6688066E+001, 3.7049399E+001, 3.7861951E+001, 3.7985806E+001, 3.7806820E+001, 3.7967258E+001, 3.8135134E+001, 3.8053250E+001, 3.7668402E+001, 3.7168143E+001, 3.6317026E+001, 3.5779143E+001, 3.6208997E+001, 3.7084888E+001, 3.8941074E+001, 4.0083979E+001, 4.0369718E+001, 4.0280858E+001
 6.5009913E+001, 4.3943122E+001, 4.4322625E+001, 4.4402037E+001, 4.4202970E+001, 4.4062948E+001, 4.4013677E+001, 4.2698142E+001, 4.1287286E+001, 4.0638615E+001, 4.1643666E+001, 4.2766736E+001, 4.2319158E+001, 3.9706749E+001, 3.8206559E+001, 3.8256321E+001, 3.8572248E+001, 3.8670417E+001, 3.8562342E+001, 3.8495163E+001, 3.8460443E+001, 3.7777634E+001, 3.7244087E+001, 3.6333058E+001, 3.6071172E+001, 3.6152967E+001, 3.6433111E+001, 3.7500801E+001, 3.8309311E+001, 3.8633741E+001, 3.8598124E+001, 3.8244037E+001, 3.7848101E+001, 3.7236042E+001, 3.6863945E+001, 3.6200940E+001, 3.5832011E+001, 3.6501406E+001, 3.7481467E+001
 6.6018419E+001, 4.2342488E+001, 4.3628149E+001, 4.4592219E+001, 4.4743018E+001, 4.4505411E+001, 4.4352523E+001, 4.4429148E+001, 4.4582518E+001, 4.4350451E+001, 4.3064281E+001, 4.1123885E+001, 4.0905982E+001, 4.1749715E+001, 4.1679615E+001, 4.0088560E+001, 3.8877520E+001, 3.8585966E+001, 3.9461700E+001, 4.0139589E+001, 3.9926123E+001, 3.9170580E+001, 3.8608814E+001, 3.8100251E+001, 3.7952900E+001, 3.7407834E+001, 3.6791123E+001, 3.5903932E+001, 3.5518699E+001, 3.6164703E+001, 3.7260504E+001, 3.8923347E+001, 3.9239238E+001, 3.8636352E+001, 3.8380061E+001, 3.8190874E+001, 3.7947629E+001, 3.7425577E+001, 3.7013109E+001
 6.7022701E+001, 3.8251794E+001, 3.8385834E+001, 4.0426104E+001, 4.2225179E+001, 4.4362472E+001, 4.4485038E+001, 4.4539062E+001, 4.4574878E+001, 4.4768276E+001, 4.5015291E+001, 4.4994013E+001, 4.4029143E+001, 4.2371884E+001, 4.2110389E+001, 4.1885221E+001, 4.1843205E+001, 4.0965586E+001, 3.9900353E+001, 3.8966298E+001, 3.8952826E+001, 4.0136855E+001, 4.0788942E+001, 4.0670504E+001, 4.0065144E+001, 3.9028685E+001, 3.8563519E+001, 3.8168676E+001, 3.7930538E+001, 3.7081618E+001, 3.6227529E+001, 3.5511505E+001, 3.5975578E+001, 3.7228976E+001, 3.8265244E+001, 3.9061150E+001, 3.9271297E+001, 3.9348293E+001, 3.9884056E+001
 6.8016678E+001, 3.7293974E+001, 3.7714265E+001, 3.8080464E+001, 3.8104914E+001, 3.8226704E+001, 3.9539771E+001, 4.1844126E+001, 4.3359347E+001, 4.4336276E+001, 4.4654897E+001, 4.5166022E+001, 4.5322173E+001, 4.5006852E+001, 4.3981332E+001, 4.2851711E+001, 4.2874150E+001, 4.2931056E+001, 4.2539999E+001, 4.1851822E+001, 4.1213920E+001, 3.9597327E+001, 3.8971627E+001, 3.9002048E+001, 3.9679288E+001, 4.0760062E+001, 4.0612403E+001, 4.0137468E+001, 3.9731229E+001, 3.9171885E+001, 3.8844531E+001, 3.8322042E+001, 3.7742265E+001, 3.6458163E+001, 3.5678948E+001, 3.5911645E+001, 3.6799532E+001, 3.8241416E+001, 3.9597067E+001
