s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.1000507E+002, 1.8613946E+002, 2.0458078E+002, 2.2360177E+002, 2.3243296E+002, 2.3957876E+002, 2.4094541E+002, 2.3650731E+002, 2.2912597E+002, 2.1105187E+002, 1.9610919E+002, 1.7684516E+002, 1.6827934E+002, 1.4828210E+002, 1.4177770E+002, 1.3548348E+002, 1.2930304E+002, 1.4899044E+002, 1.5697621E+002, 1.4673577E+002, 1.5202831E+002, 1.6020048E+002, 1.6411617E+002, 1.6028217E+002, 1.5532513E+002, 1.4372930E+002, 1.4849147E+002, 1.6564061E+002, 1.6767732E+002, 1.5999749E+002, 1.5295327E+002, 8.3909237E+001, 2.0523524E+002, 2.7069411E+002, 2.7756353E+002, 2.7476455E+002, 2.7179501E+002, 2.6942672E+002, 2.6743019E+002
 1.1100293E+002, 1.4674851E+002, 1.6064245E+002, 1.7975150E+002, 1.9240534E+002, 1.9458910E+002, 2.0197225E+002, 2.0938335E+002, 2.1040844E+002, 2.0822481E+002, 2.0334217E+002, 1.9021044E+002, 1.7968421E+002, 1.6851122E+002, 1.6472927E+002, 1.5512139E+002, 1.5489360E+002, 1.5759889E+002, 1.5465098E+002, 1.4567682E+002, 1.4567897E+002, 1.5540999E+002, 1.6041913E+002, 1.5835109E+002, 1.5570113E+002, 1.5614881E+002, 1.5718160E+002, 1.6944838E+002, 1.7073836E+002, 1.5806008E+002, 1.5658923E+002, 8.9134564E+001, 2.2426190E+002, 2.5364075E+002, 2.5747401E+002, 2.5403817E+002, 2.5273060E+002, 2.5206436E+002, 2.5193878E+002
 1.1201002E+002, 1.4296700E+002, 1.2913002E+002, 1.5006312E+002, 1.5656585E+002, 1.5360623E+002, 1.6102066E+002, 1.6074243E+002, 1.6411210E+002, 1.8645087E+002, 1.9944008E+002, 2.1098397E+002, 2.1504116E+002, 2.1444041E+002, 2.1089529E+002, 2.0438412E+002, 1.9783096E+002, 1.7812718E+002, 1.6175043E+002, 1.5674811E+002, 1.4940281E+002, 1.4458978E+002, 1.4863566E+002, 1.4761250E+002, 1.5110110E+002, 1.6261261E+002, 1.6838040E+002, 1.7953737E+002, 1.8166459E+002, 1.5751855E+002, 1.4347149E+002, 1.0436582E+002, 1.7929210E+002, 2.2882375E+002, 2.4168378E+002, 2.3978794E+002, 2.5043415E+002, 2.5717482E+002, 2.4526746E+002
 1.1300298E+002, 1.9397078E+002, 1.3105465E+002, 1.3986902E+002, 1.5321541E+002, 1.5320179E+002, 1.4469668E+002, 1.3436012E+002, 1.3537857E+002, 1.6507769E+002, 1.8530238E+002, 2.1403210E+002, 2.2407214E+002, 2.3168061E+002, 2.3281832E+002, 2.3047402E+002, 2.2560150E+002, 2.1252222E+002, 2.0297019E+002, 1.8708784E+002, 1.7173425E+002, 1.4771902E+002, 1.4301862E+002, 1.3625649E+002, 1.4318134E+002, 1.5847497E+002, 1.7022286E+002, 1.8734835E+002, 1.8026064E+002, 1.4878142E+002, 1.3090343E+002, 1.3479737E+002, 1.5200433E+002, 1.7853015E+002, 2.2269709E+002, 2.2670817E+002, 2.4259004E+002, 2.5634418E+002, 2.5279022E+002
 1.1401135E+002, 1.5703803E+002, 1.4828206E+002, 1.5414448E+002, 1.6507369E+002, 1.7042982E+002, 1.5869239E+002, 1.3885244E+002, 1.3443522E+002, 1.3094294E+002, 1.3944258E+002, 1.7917255E+002, 1.9083475E+002, 2.0550729E+002, 2.1651026E+002, 2.2883533E+002, 2.3271040E+002, 2.3228440E+002, 2.2783678E+002, 2.1388942E+002, 1.9946723E+002, 1.7273206E+002, 1.6184332E+002, 1.4747503E+002, 1.4362398E+002, 1.4499327E+002, 1.5431081E+002, 1.7009064E+002, 1.5791647E+002, 1.2715200E+002, 1.2734390E+002, 1.5052094E+002, 1.6905231E+002, 1.7805930E+002, 1.6850188E+002, 2.0340861E+002, 2.1534334E+002, 2.6198982E+002, 2.6382639E+002
 1.1501206E+002, 1.5108013E+002, 1.6352025E+002, 1.7952945E+002, 1.8198401E+002, 1.7729574E+002, 1.6846069E+002, 1.5363421E+002, 1.3741560E+002, 1.5000761E+002, 1.4615636E+002, 1.3463041E+002, 1.3424547E+002, 1.7367554E+002, 1.8491854E+002, 1.9428158E+002, 1.9586212E+002, 2.0275831E+002, 2.0782943E+002, 2.1432750E+002, 2.1572798E+002, 2.1375855E+002, 2.0970760E+002, 1.9669792E+002, 1.8163639E+002, 1.5926437E+002, 1.4608015E+002, 1.2708356E+002, 1.1809832E+002, 1.3418793E+002, 1.4721074E+002, 1.6813686E+002, 1.8948975E+002, 1.8545157E+002, 1.6925363E+002, 2.0894816E+002, 1.6104661E+002, 2.6129158E+002, 2.5965633E+002
 1.1600869E+002, 1.1730655E+002, 1.3715978E+002, 1.6521224E+002, 1.6613584E+002, 1.6848275E+002, 1.6440099E+002, 1.5619200E+002, 1.5467626E+002, 1.6617219E+002, 1.6726953E+002, 1.6134277E+002, 1.5861905E+002, 1.2969404E+002, 1.4652514E+002, 1.5532580E+002, 1.5672039E+002, 1.8395146E+002, 2.0318530E+002, 2.2089353E+002, 2.2887283E+002, 2.3422198E+002, 2.3398540E+002, 2.2955368E+002, 2.2317286E+002, 2.0406020E+002, 1.7486498E+002, 1.1230086E+002, 1.0721544E+002, 1.3584888E+002, 1.5294965E+002, 1.8051991E+002, 1.9288505E+002, 1.7264035E+002, 1.9137250E+002, 2.1478565E+002, 1.6281267E+002, 2.5386895E+002, 2.5418109E+002
 1.1700420E+002, 1.2479675E+002, 1.0998959E+002, 1.1865926E+002, 1.2309984E+002, 1.3161699E+002, 1.3365121E+002, 1.5761329E+002, 1.7153206E+002, 1.7998518E+002, 1.8173244E+002, 1.8363061E+002, 1.8330896E+002, 1.7261275E+002, 1.3885962E+002, 1.4325073E+002, 1.4562499E+002, 1.3852470E+002, 1.6319670E+002, 2.0444280E+002, 2.1758358E+002, 2.1925259E+002, 2.2078322E+002, 2.1930285E+002, 2.1486782E+002, 1.9952678E+002, 1.8260449E+002, 1.5213273E+002, 1.4520326E+002, 1.4823570E+002, 1.5471012E+002, 1.7405772E+002, 1.8004162E+002, 1.6262155E+002, 1.9033298E+002, 2.0455343E+002, 2.1112416E+002, 2.4488360E+002, 2.5191886E+002
 1.1801055E+002, 1.6435360E+002, 1.4135380E+002, 1.1614410E+002, 1.2511732E+002, 1.1481410E+002, 1.0537344E+002, 1.2576949E+002, 1.4673677E+002, 1.6200802E+002, 1.7736193E+002, 1.8559048E+002, 1.8109165E+002, 1.7018061E+002, 1.5838692E+002, 1.4679648E+002, 1.5318465E+002, 1.5226710E+002, 1.3648483E+002, 1.4217332E+002, 1.6560335E+002, 1.6701473E+002, 1.8033478E+002, 2.0218579E+002, 2.1041871E+002, 2.1845266E+002, 2.2064642E+002, 2.1649149E+002, 2.1116253E+002, 2.0555677E+002, 1.9019893E+002, 1.8093588E+002, 1.7967300E+002, 1.6329871E+002, 1.5891569E+002, 1.7657720E+002, 2.1649037E+002, 2.2517186E+002, 2.5167089E+002
 1.1900524E+002, 1.8582763E+002, 1.7445279E+002, 1.1356231E+002, 1.2502796E+002, 1.4127868E+002, 1.3937263E+002, 1.1410030E+002, 1.0878690E+002, 1.2337385E+002, 1.3387402E+002, 1.5082965E+002, 1.4647739E+002, 1.4861084E+002, 1.5078667E+002, 1.6197051E+002, 1.6879002E+002, 1.7162668E+002, 1.6685521E+002, 1.4293566E+002, 1.1752012E+002, 1.2978032E+002, 1.6635246E+002, 2.0993921E+002, 2.3264709E+002, 2.4388401E+002, 2.4805504E+002, 2.4915085E+002, 2.4638740E+002, 2.3359761E+002, 2.2791651E+002, 2.1512911E+002, 2.0305021E+002, 1.9860500E+002, 1.8548547E+002, 1.6671608E+002, 1.6384566E+002, 1.9119695E+002, 2.2094010E+002
 1.2000544E+002, 1.8644595E+002, 1.8171003E+002, 1.2584465E+002, 1.2214594E+002, 1.4506732E+002, 1.4673626E+002, 1.4227391E+002, 1.3140359E+002, 1.2142707E+002, 1.2261577E+002, 1.2391468E+002, 1.2527639E+002, 1.1945330E+002, 1.2771866E+002, 1.4587380E+002, 1.5473177E+002, 1.7230492E+002, 1.7858796E+002, 1.4160481E+002, 1.1769323E+002, 1.3168204E+002, 1.6385830E+002, 2.0766939E+002, 2.1193841E+002, 2.2962165E+002, 2.3879349E+002, 2.4486350E+002, 2.4618566E+002, 2.4524781E+002, 2.4250910E+002, 2.3555098E+002, 2.3059207E+002, 2.3001944E+002, 2.1322523E+002, 2.1425737E+002, 2.0329957E+002, 1.7454481E+002, 1.6743191E+002
 1.2100785E+002, 1.6983615E+002, 1.6336228E+002, 1.3168073E+002, 1.2861950E+002, 1.4839216E+002, 1.4983369E+002, 1.4553304E+002, 1.3876171E+002, 1.3396553E+002, 1.3625383E+002, 1.4696858E+002, 1.4808544E+002, 1.3942122E+002, 1.2751445E+002, 1.1862089E+002, 1.2401571E+002, 1.3261695E+002, 1.4211023E+002, 1.1547442E+002, 1.2487289E+002, 1.5842049E+002, 1.7305661E+002, 1.9318209E+002, 1.9925976E+002, 2.1952974E+002, 2.3030557E+002, 2.4410491E+002, 2.5142180E+002, 2.5799769E+002, 2.5801762E+002, 2.5336234E+002, 2.4928444E+002, 2.4172502E+002, 2.3477062E+002, 2.3857126E+002, 2.3467768E+002, 2.2083417E+002, 2.0844908E+002
 1.2201055E+002, 1.5894666E+002, 1.3214031E+002, 1.3283154E+002, 1.3258189E+002, 1.4005973E+002, 1.5138256E+002, 1.4669339E+002, 1.4387598E+002, 1.3684308E+002, 1.3629478E+002, 1.5546673E+002, 1.6725565E+002, 1.7136934E+002, 1.7207781E+002, 1.6166041E+002, 1.4399916E+002, 1.2325147E+002, 1.2070612E+002, 1.1613727E+002, 1.1091955E+002, 1.2496684E+002, 1.4711075E+002, 1.6097186E+002, 1.6552580E+002, 2.2273482E+002, 2.2995395E+002, 2.4421880E+002, 2.4962251E+002, 2.5479402E+002, 2.5672042E+002, 2.5665779E+002, 2.5566671E+002, 2.5319356E+002, 2.5004364E+002, 2.4851974E+002, 2.5344888E+002, 2.3258919E+002, 2.3672605E+002
 1.2300434E+002, 1.6269960E+002, 1.2045210E+002, 1.3730768E+002, 1.4346040E+002, 1.2881737E+002, 1.4461697E+002, 1.4306653E+002, 1.4131623E+002, 1.3809067E+002, 1.3865988E+002, 1.5785673E+002, 1.7179526E+002, 1.7555587E+002, 1.8084893E+002, 1.8956745E+002, 1.9139157E+002, 1.8074325E+002, 1.6119196E+002, 1.3349061E+002, 1.2608735E+002, 1.2026521E+002, 1.1453275E+002, 1.1765359E+002, 1.2694660E+002, 1.7436859E+002, 2.1056328E+002, 2.4189263E+002, 2.6090526E+002, 2.7313730E+002, 2.7557807E+002, 2.7548798E+002, 2.7381745E+002, 2.6956041E+002, 2.6614277E+002, 2.6209153E+002, 2.5956797E+002, 2.4004848E+002, 2.4198673E+002
 1.2400975E+002, 1.4954312E+002, 1.4188012E+002, 1.5705328E+002, 1.6093303E+002, 1.3954771E+002, 1.4125967E+002, 1.4118159E+002, 1.3581934E+002, 1.3148302E+002, 1.3963233E+002, 1.4971961E+002, 1.7376398E+002, 1.7766553E+002, 1.7948580E+002, 1.9170007E+002, 2.0002874E+002, 2.0905630E+002, 2.0706286E+002, 1.9341950E+002, 1.7249901E+002, 1.4421952E+002, 1.3494835E+002, 1.2882277E+002, 1.2087524E+002, 1.1167232E+002, 1.2624157E+002, 2.0107036E+002, 2.4631040E+002, 2.5886264E+002, 2.6046439E+002, 2.6260167E+002, 2.6438344E+002, 2.6710480E+002, 2.6904410E+002, 2.7164613E+002, 2.7267401E+002, 2.7601048E+002, 2.6919308E+002
 1.2501050E+002, 1.8033102E+002, 1.8510885E+002, 1.8043747E+002, 1.6789374E+002, 1.5619356E+002, 1.5222279E+002, 1.4415680E+002, 1.4034952E+002, 1.3153241E+002, 1.4065528E+002, 1.3884976E+002, 1.5368163E+002, 1.7116612E+002, 1.7518367E+002, 1.8748062E+002, 2.0126839E+002, 2.1746748E+002, 2.1346329E+002, 2.1584428E+002, 2.1197639E+002, 1.9433701E+002, 1.7609651E+002, 1.5055172E+002, 1.4154261E+002, 1.3321330E+002, 1.2412644E+002, 1.1433698E+002, 1.1823588E+002, 1.7045160E+002, 2.0465389E+002, 2.6738414E+002, 2.7800339E+002, 2.8464689E+002, 2.8658888E+002, 2.8817588E+002, 2.8834305E+002, 2.8835953E+002, 2.8769015E+002
 1.2600591E+002, 1.9351167E+002, 1.9061816E+002, 1.8174446E+002, 1.7701461E+002, 1.6726209E+002, 1.5958109E+002, 1.5205483E+002, 1.5300607E+002, 1.4096583E+002, 1.4914258E+002, 1.5558573E+002, 1.4281961E+002, 1.5882282E+002, 1.6780345E+002, 1.7458763E+002, 1.9449503E+002, 2.1511347E+002, 2.1717990E+002, 2.1705920E+002, 2.1660051E+002, 2.0569370E+002, 2.0327266E+002, 1.8677039E+002, 1.7163040E+002, 1.5485625E+002, 1.4654274E+002, 1.3110724E+002, 1.2275194E+002, 1.1869337E+002, 1.1818294E+002, 1.5299930E+002, 2.1565518E+002, 2.8332173E+002, 2.9257595E+002, 2.9756475E+002, 2.9884305E+002, 2.9882830E+002, 2.9466300E+002
 1.2700346E+002, 1.6768484E+002, 1.6887543E+002, 1.7195074E+002, 1.7000353E+002, 1.6853959E+002, 1.6698875E+002, 1.6477042E+002, 1.6213730E+002, 1.6337247E+002, 1.7319845E+002, 1.6677227E+002, 1.5913877E+002, 1.4847869E+002, 1.6754340E+002, 1.7035263E+002, 1.7344832E+002, 2.0441842E+002, 2.1293823E+002, 2.1421144E+002, 2.1300896E+002, 2.0575914E+002, 2.0845105E+002, 1.9700775E+002, 1.9013814E+002, 1.7364996E+002, 1.6702524E+002, 1.5478568E+002, 1.4047260E+002, 1.1996030E+002, 1.2076695E+002, 1.2063952E+002, 1.2124107E+002, 2.8564273E+002, 2.9315046E+002, 2.9653665E+002, 2.9702251E+002, 2.9642471E+002, 2.9410650E+002
 1.2800619E+002, 1.2432647E+002, 1.3633100E+002, 1.5081011E+002, 1.5646996E+002, 1.6381561E+002, 1.6336410E+002, 1.7261059E+002, 1.8130480E+002, 1.8541704E+002, 1.8242408E+002, 1.7746884E+002, 1.6968577E+002, 1.6457107E+002, 1.7799859E+002, 1.7946893E+002, 1.7267633E+002, 1.8535321E+002, 2.0090679E+002, 2.0579849E+002, 2.0306777E+002, 2.0773257E+002, 2.0679057E+002, 1.9710020E+002, 1.9301843E+002, 1.7840269E+002, 1.7569192E+002, 1.6456992E+002, 1.6022241E+002, 1.3368985E+002, 1.1498043E+002, 1.0571488E+002, 1.3352562E+002, 2.5458993E+002, 2.7878058E+002, 2.9363232E+002, 2.9859392E+002, 3.0104067E+002, 3.0114846E+002
 1.2900474E+002, 8.9676103E+001, 9.5763458E+001, 1.2737630E+002, 1.4691550E+002, 1.5295109E+002, 1.4983365E+002, 1.7382591E+002, 1.7739556E+002, 1.7980844E+002, 1.8272353E+002, 1.8361801E+002, 1.8784995E+002, 1.9673857E+002, 1.9825845E+002, 1.9150160E+002, 1.8186598E+002, 1.7403455E+002, 1.9069369E+002, 1.9607900E+002, 2.0005220E+002, 2.0474581E+002, 1.9840753E+002, 1.9314806E+002, 1.8561578E+002, 1.7726382E+002, 1.7520439E+002, 1.6547912E+002, 1.6244215E+002, 1.3405705E+002, 1.1913835E+002, 1.0142190E+002, 1.4388650E+002, 2.3643441E+002, 2.8714020E+002, 2.9511322E+002, 2.9754404E+002, 2.9856593E+002, 2.9361764E+002
 1.3001574E+002, 1.1535220E+002, 1.0032418E+002, 1.0864274E+002, 1.2669004E+002, 1.4139741E+002, 1.3788446E+002, 1.6174627E+002, 1.5686134E+002, 1.6427832E+002, 1.7430368E+002, 2.0156014E+002, 2.1407624E+002, 2.1991154E+002, 2.1619789E+002, 2.0243441E+002, 1.9069411E+002, 1.8476614E+002, 1.9012071E+002, 1.9495319E+002, 2.0108215E+002, 2.0054505E+002, 1.9541215E+002, 1.8621541E+002, 1.7591612E+002, 1.6844888E+002, 1.6501997E+002, 1.5127054E+002, 1.2612926E+002, 1.2443176E+002, 1.1711579E+002, 1.1699313E+002, 1.9284451E+002, 2.8236852E+002, 2.9094503E+002, 2.9495865E+002, 2.9485296E+002, 2.9175557E+002, 2.8351404E+002
 1.3101146E+002, 1.2425994E+002, 1.1923514E+002, 1.1962803E+002, 1.2623805E+002, 1.3538478E+002, 1.4371583E+002, 1.4814366E+002, 1.4618670E+002, 1.5055648E+002, 1.6201649E+002, 1.9897217E+002, 2.0887367E+002, 2.0898315E+002, 2.0487177E+002, 1.9942515E+002, 1.9808512E+002, 1.9976493E+002, 2.0199166E+002, 2.0549999E+002, 2.0653210E+002, 2.0137435E+002, 1.9834699E+002, 1.8188518E+002, 1.7308144E+002, 1.5669873E+002, 1.6061796E+002, 1.0669629E+002, 1.1052419E+002, 1.1738763E+002, 1.1386919E+002, 2.0536348E+002, 2.5914616E+002, 2.7597132E+002, 2.7376005E+002, 2.6404435E+002, 2.5583181E+002, 2.4132543E+002, 2.5644886E+002
 1.3201314E+002, 1.3177025E+002, 1.3304434E+002, 1.3583174E+002, 1.4101462E+002, 1.4690961E+002, 1.5467618E+002, 1.5193540E+002, 1.4791157E+002, 1.5262554E+002, 1.4834550E+002, 1.6616895E+002, 1.8319292E+002, 1.8448043E+002, 1.8757472E+002, 1.9881434E+002, 2.0624484E+002, 2.1311876E+002, 2.1429125E+002, 2.1316154E+002, 2.1097376E+002, 2.0624976E+002, 2.0194330E+002, 1.8648777E+002, 1.7513042E+002, 1.4733674E+002, 1.2987952E+002, 1.0199129E+002, 1.1464121E+002, 1.1490393E+002, 1.6156463E+002, 2.3685923E+002, 2.5128495E+002, 2.4750444E+002, 2.4296293E+002, 2.3763991E+002, 2.3419153E+002, 2.2918708E+002, 2.2966535E+002
 1.3300028E+002, 1.2593357E+002, 1.3178964E+002, 1.3840625E+002, 1.4589878E+002, 1.6276262E+002, 1.6407782E+002, 1.6143642E+002, 1.5806932E+002, 1.6552097E+002, 1.6399634E+002, 1.3885437E+002, 1.4591902E+002, 1.6732087E+002, 1.7921436E+002, 1.9230856E+002, 2.0186548E+002, 2.0766606E+002, 2.0984794E+002, 2.1447049E+002, 2.1719498E+002, 2.1538400E+002, 2.0778158E+002, 1.8830529E+002, 1.6616677E+002, 1.1727379E+002, 1.0302154E+002, 1.1911108E+002, 1.2239751E+002, 1.1285429E+002, 2.0605469E+002, 2.4537529E+002, 2.4822272E+002, 2.3837823E+002, 2.3905512E+002, 2.3842425E+002, 2.3896879E+002, 2.3165750E+002, 2.3763813E+002
 1.3400037E+002, 9.8360039E+001, 1.1146717E+002, 1.2035580E+002, 1.3489167E+002, 1.5800302E+002, 1.6965564E+002, 1.7233637E+002, 1.7511142E+002, 1.7836299E+002, 1.7754121E+002, 1.5786565E+002, 1.4091011E+002, 1.4120180E+002, 1.6898073E+002, 1.8106317E+002, 1.8913303E+002, 1.9248458E+002, 2.0181568E+002, 2.1132642E+002, 2.0812419E+002, 1.9455950E+002, 1.8209668E+002, 1.5737653E+002, 1.3913817E+002, 1.2560022E+002, 1.2681570E+002, 1.3149027E+002, 1.3712593E+002, 1.2457796E+002, 2.2567986E+002, 2.4650829E+002, 2.4567818E+002, 2.4503955E+002, 2.4778336E+002, 2.3890754E+002, 2.3776132E+002, 2.4341558E+002, 2.5174467E+002
 1.3500040E+002, 1.1668693E+002, 1.0537807E+002, 1.0574824E+002, 1.0606390E+002, 1.2622023E+002, 1.5673912E+002, 1.7867565E+002, 1.8820145E+002, 1.8660166E+002, 1.7931945E+002, 1.6684320E+002, 1.5713716E+002, 1.2784621E+002, 1.5360979E+002, 1.6979789E+002, 1.7501283E+002, 1.8135264E+002, 1.7834141E+002, 1.6263422E+002, 1.5493828E+002, 1.5202314E+002, 1.5405110E+002, 1.5642835E+002, 1.5324125E+002, 1.4685760E+002, 1.4936334E+002, 1.6259197E+002, 1.6167304E+002, 1.8533322E+002, 2.3468876E+002, 2.4457025E+002, 2.4332498E+002, 2.4667616E+002, 2.4075368E+002, 2.4225802E+002, 2.4547019E+002, 2.2756103E+002, 2.5202370E+002
 1.3601494E+002, 1.3770652E+002, 1.3094931E+002, 1.2519957E+002, 1.2081831E+002, 1.0189179E+002, 1.0736374E+002, 1.5858671E+002, 1.7862019E+002, 1.7655975E+002, 1.7548359E+002, 1.7188605E+002, 1.6265160E+002, 1.4108621E+002, 1.4701149E+002, 1.5879269E+002, 1.5977706E+002, 1.5559825E+002, 1.3820776E+002, 1.3318117E+002, 1.3502469E+002, 1.4720603E+002, 1.5542288E+002, 1.5877237E+002, 1.6680957E+002, 1.8334267E+002, 1.8402328E+002, 1.7939684E+002, 1.9780370E+002, 2.4219336E+002, 2.4854456E+002, 2.4860635E+002, 2.4319053E+002, 2.3879490E+002, 2.3484529E+002, 2.3896930E+002, 2.4766860E+002, 2.2682066E+002, 2.4764203E+002
 1.3700294E+002, 1.8292976E+002, 1.7606353E+002, 1.5960789E+002, 1.4878981E+002, 1.3125960E+002, 1.1351810E+002, 1.0634289E+002, 1.4708451E+002, 1.6677491E+002, 1.6572645E+002, 1.6403090E+002, 1.5978137E+002, 1.5702327E+002, 1.6158775E+002, 1.5743361E+002, 1.3973029E+002, 1.3185490E+002, 1.2114056E+002, 1.3525548E+002, 1.4321136E+002, 1.5435566E+002, 1.5515638E+002, 1.7767006E+002, 1.8393451E+002, 1.8596518E+002, 2.1485036E+002, 2.5039678E+002, 2.5407807E+002, 2.5420000E+002, 2.5223085E+002, 2.4427833E+002, 2.3767267E+002, 2.3338381E+002, 2.3052348E+002, 2.3480910E+002, 2.4330884E+002, 2.3409027E+002, 2.3678386E+002
 1.3800418E+002, 1.8444844E+002, 1.8382386E+002, 1.7682549E+002, 1.6873293E+002, 1.5033704E+002, 1.3519524E+002, 1.1995978E+002, 1.4709061E+002, 1.6179553E+002, 1.5305411E+002, 1.5402862E+002, 1.5678931E+002, 1.6688709E+002, 1.6180682E+002, 1.3313594E+002, 1.3183624E+002, 1.2579978E+002, 1.2738269E+002, 1.4804945E+002, 1.5322953E+002, 1.5743638E+002, 1.5265965E+002, 1.7159587E+002, 1.8225713E+002, 2.5426796E+002, 2.5560660E+002, 2.5051413E+002, 2.4822674E+002, 2.4627498E+002, 2.4425009E+002, 2.4070552E+002, 2.3716480E+002, 2.3196405E+002, 2.3092169E+002, 2.3613904E+002, 2.3902372E+002, 2.3128768E+002, 2.3736648E+002
 1.3901273E+002, 1.5180628E+002, 1.5673214E+002, 1.5525083E+002, 1.5505373E+002, 1.6098586E+002, 1.6610254E+002, 1.7503597E+002, 1.7475643E+002, 1.6941122E+002, 1.6594271E+002, 1.6061256E+002, 1.6150145E+002, 1.4077716E+002, 1.2383265E+002, 1.3544921E+002, 1.3483253E+002, 1.4227623E+002, 1.5371809E+002, 1.5955490E+002, 1.6211110E+002, 1.6336235E+002, 1.6287535E+002, 1.4005610E+002, 2.3415748E+002, 2.4250112E+002, 2.3627280E+002, 2.3185145E+002, 2.3528994E+002, 2.3852039E+002, 2.3958056E+002, 2.4046111E+002, 2.4119572E+002, 2.3936482E+002, 2.3842807E+002, 2.4059419E+002, 2.4334516E+002, 2.2906077E+002, 2.5097285E+002
 1.4000939E+002, 1.0384106E+002, 1.0925785E+002, 1.1703910E+002, 1.4421770E+002, 1.6178611E+002, 1.7143698E+002, 1.7921762E+002, 1.8187340E+002, 1.7805479E+002, 1.7171518E+002, 1.5714914E+002, 1.4496726E+002, 1.3746503E+002, 1.3998700E+002, 1.4156278E+002, 1.5176303E+002, 1.6372462E+002, 1.6758367E+002, 1.7028748E+002, 1.7257974E+002, 1.7680577E+002, 1.8319465E+002, 1.3880754E+002, 2.2445393E+002, 2.2229383E+002, 2.2587379E+002, 2.2231316E+002, 2.2407826E+002, 2.3435720E+002, 2.3879619E+002, 2.4468547E+002, 2.4813131E+002, 2.4997843E+002, 2.5012672E+002, 2.5447183E+002, 2.6037547E+002, 2.3798210E+002, 2.5866880E+002
 1.4100604E+002, 1.3818548E+002, 1.2713157E+002, 1.0964167E+002, 1.0562137E+002, 1.1521319E+002, 1.3007681E+002, 1.3713091E+002, 1.4126606E+002, 1.4970771E+002, 1.5338669E+002, 1.5777967E+002, 1.6134176E+002, 1.6697893E+002, 1.7081903E+002, 1.7702448E+002, 1.7915705E+002, 1.8154772E+002, 1.8292988E+002, 1.8706335E+002, 1.9098505E+002, 1.9660019E+002, 1.9902639E+002, 1.6932960E+002, 2.1440460E+002, 2.0865259E+002, 2.1627863E+002, 2.1134240E+002, 2.1860286E+002, 2.2921163E+002, 2.3842097E+002, 2.5077666E+002, 2.5747101E+002, 2.6565438E+002, 2.7049369E+002, 2.7389217E+002, 2.7354932E+002, 2.6717854E+002, 2.7589752E+002
 1.4200910E+002, 1.4287250E+002, 1.4423786E+002, 1.4240425E+002, 1.2764219E+002, 1.2019940E+002, 1.1181066E+002, 9.8605384E+001, 1.0415935E+002, 1.3452697E+002, 1.3891865E+002, 1.6226116E+002, 1.7279761E+002, 1.8756276E+002, 1.9707074E+002, 2.0756263E+002, 2.1244385E+002, 2.1718961E+002, 2.1915920E+002, 2.2062700E+002, 2.1995220E+002, 2.1571302E+002, 2.1056713E+002, 1.8079734E+002, 2.1019578E+002, 2.0527876E+002, 2.1527584E+002, 2.0442501E+002, 2.0343175E+002, 2.2355435E+002, 2.3987024E+002, 2.6122398E+002, 2.6798117E+002, 2.7379340E+002, 2.7558947E+002, 2.7712577E+002, 2.7825821E+002, 2.8164291E+002, 2.8020606E+002
 1.4300198E+002, 1.5312683E+002, 1.4913889E+002, 1.4938337E+002, 1.4104586E+002, 1.3326975E+002, 1.3461295E+002, 1.2769689E+002, 1.0515942E+002, 1.0632984E+002, 1.2104096E+002, 1.3286872E+002, 1.4843348E+002, 1.8610462E+002, 2.0141197E+002, 2.1734847E+002, 2.2626143E+002, 2.3679546E+002, 2.4039368E+002, 2.4301630E+002, 2.4272028E+002, 2.3802341E+002, 2.3090815E+002, 2.0597941E+002, 2.0326748E+002, 2.0855015E+002, 2.1772295E+002, 2.0154903E+002, 1.9664956E+002, 2.1366893E+002, 2.3273131E+002, 2.5539882E+002, 2.6451731E+002, 2.7015952E+002, 2.7157038E+002, 2.7213729E+002, 2.7168727E+002, 2.7089314E+002, 2.6936729E+002
 1.4400922E+002, 1.6201158E+002, 1.5715633E+002, 1.5215778E+002, 1.5545664E+002, 1.3984931E+002, 1.3701720E+002, 1.4162004E+002, 1.3399940E+002, 1.0410583E+002, 1.0831279E+002, 1.1819359E+002, 1.2053818E+002, 1.3185694E+002, 1.5429613E+002, 2.0194362E+002, 2.1589958E+002, 2.2611029E+002, 2.3046879E+002, 2.2765378E+002, 2.2730107E+002, 2.2859914E+002, 2.2836539E+002, 2.2849149E+002, 2.2994419E+002, 2.2886287E+002, 2.1963556E+002, 2.0984269E+002, 2.0125883E+002, 2.1191798E+002, 2.0793596E+002, 2.4789322E+002, 2.5704053E+002, 2.6401687E+002, 2.6796773E+002, 2.7100825E+002, 2.7101614E+002, 2.7020974E+002, 2.6473156E+002
