s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0901161E+002, 3.3748151E+001, 3.4183782E+001, 3.5964339E+001, 3.7247134E+001, 3.8591984E+001, 3.8851372E+001, 3.8254640E+001, 3.7378967E+001, 3.5395828E+001, 3.3422697E+001, 3.0350498E+001, 2.8911502E+001, 2.7733051E+001, 2.7139450E+001, 2.6235384E+001, 2.5948019E+001, 2.6011188E+001, 2.5913629E+001, 2.5886336E+001, 2.7193022E+001, 3.0796753E+001, 3.2548783E+001, 3.4195420E+001, 3.3127314E+001, 2.8648111E+001, 2.5317295E+001, 2.2221650E+001, 2.1302183E+001, 2.1026946E+001, 2.1353365E+001, 2.2185196E+001, 2.2759004E+001, 2.3064978E+001, 2.2626915E+001, 2.1378265E+001, 2.0727390E+001, 2.0183561E+001, 2.0102268E+001
 1.1000814E+002, 3.6558855E+001, 3.8013307E+001, 3.8426216E+001, 3.7998547E+001, 3.6529473E+001, 3.5321288E+001, 3.3268058E+001, 3.1672329E+001, 2.9711463E+001, 2.9028709E+001, 2.8102029E+001, 2.7223678E+001, 2.6173595E+001, 2.5900569E+001, 2.6462088E+001, 2.7308339E+001, 2.9415190E+001, 3.1992697E+001, 3.6264395E+001, 3.6762010E+001, 3.2343405E+001, 2.8286684E+001, 2.2752468E+001, 2.1431300E+001, 2.1209408E+001, 2.1435017E+001, 2.4187561E+001, 2.7304361E+001, 3.2087656E+001, 3.4334728E+001, 3.4794374E+001, 3.3228725E+001, 2.9041305E+001, 2.5838648E+001, 2.2568818E+001, 2.1306307E+001, 2.0280334E+001, 2.0121097E+001
 1.1100246E+002, 3.7291883E+001, 3.6891351E+001, 3.5412682E+001, 3.4057587E+001, 3.1823642E+001, 3.0433940E+001, 2.9220658E+001, 2.8844544E+001, 2.7650256E+001, 2.6643189E+001, 2.6760195E+001, 2.8845130E+001, 3.2871105E+001, 3.5246333E+001, 3.7697019E+001, 3.8817965E+001, 3.8287143E+001, 3.5678342E+001, 2.8936388E+001, 2.4740430E+001, 2.1832105E+001, 2.1632580E+001, 2.2039763E+001, 2.3922437E+001, 2.8922465E+001, 3.2714069E+001, 3.6596745E+001, 3.7798077E+001, 3.8262245E+001, 3.7843147E+001, 3.5986639E+001, 3.3900654E+001, 2.9709735E+001, 2.6625113E+001, 2.2843083E+001, 2.1574702E+001, 2.0477487E+001, 2.0286002E+001
 1.1200112E+002, 3.5048323E+001, 3.3965995E+001, 3.1865161E+001, 3.0465889E+001, 2.9097606E+001, 2.8353806E+001, 2.6918525E+001, 2.6047086E+001, 2.7488385E+001, 3.2683399E+001, 4.0342029E+001, 4.1652253E+001, 3.9364505E+001, 3.6429616E+001, 3.1365579E+001, 2.7996477E+001, 2.4381895E+001, 2.2770097E+001, 2.1913257E+001, 2.2125869E+001, 2.4584053E+001, 2.7488530E+001, 3.2170865E+001, 3.4981233E+001, 3.7330970E+001, 3.7644086E+001, 3.7434637E+001, 3.7195941E+001, 3.6721115E+001, 3.6373630E+001, 3.5294945E+001, 3.4313344E+001, 3.2897571E+001, 3.1993255E+001, 2.9418014E+001, 2.6887023E+001, 2.3497184E+001, 2.1826181E+001
 1.1300272E+002, 3.3415091E+001, 3.1472414E+001, 2.9235335E+001, 2.8245206E+001, 2.6937302E+001, 2.6472885E+001, 2.6075289E+001, 2.9251536E+001, 3.9211585E+001, 3.9723432E+001, 3.3117674E+001, 2.8887670E+001, 2.5543655E+001, 2.4903473E+001, 2.3607912E+001, 2.2909444E+001, 2.4280455E+001, 2.6611392E+001, 3.0281657E+001, 3.2691312E+001, 3.4819714E+001, 3.5470505E+001, 3.6572382E+001, 3.6822923E+001, 3.7913009E+001, 4.0425842E+001, 4.6132409E+001, 4.9580029E+001, 5.2111138E+001, 5.1899152E+001, 4.8924794E+001, 4.5067099E+001, 3.7040728E+001, 3.1187744E+001, 2.3944257E+001, 2.2141152E+001, 2.0907068E+001, 2.0569121E+001
 1.1400980E+002, 2.9180085E+001, 2.8264586E+001, 2.8073869E+001, 2.8988584E+001, 2.9734591E+001, 2.7811917E+001, 3.1931914E+001, 3.4361832E+001, 2.9052393E+001, 2.6491727E+001, 2.6284349E+001, 2.6014132E+001, 2.3779616E+001, 2.2414440E+001, 2.5814888E+001, 3.0426182E+001, 3.4033673E+001, 3.4896982E+001, 3.7498588E+001, 3.9822373E+001, 4.3433425E+001, 4.5464658E+001, 4.8054184E+001, 4.9784757E+001, 5.2371789E+001, 5.3467802E+001, 5.3365699E+001, 5.2672256E+001, 5.1130854E+001, 4.9412092E+001, 4.4754101E+001, 4.0201717E+001, 3.2434896E+001, 2.8221085E+001, 2.5022776E+001, 2.3484729E+001, 2.1689075E+001, 2.0677941E+001
 1.1500632E+002, 3.1589096E+001, 3.3471722E+001, 3.5818584E+001, 3.4209450E+001, 2.8984678E+001, 2.9404731E+001, 2.7813854E+001, 2.6492602E+001, 2.7246423E+001, 2.6830059E+001, 2.4320608E+001, 2.2756665E+001, 2.3401967E+001, 2.7185081E+001, 3.2442752E+001, 3.3824410E+001, 4.2505261E+001, 4.8259522E+001, 5.1427812E+001, 5.1584242E+001, 5.2129406E+001, 5.3135563E+001, 5.4664370E+001, 5.4688531E+001, 5.3323628E+001, 5.2223156E+001, 5.0894766E+001, 4.9812687E+001, 4.7187169E+001, 4.4288121E+001, 3.7807828E+001, 3.2372236E+001, 2.5023209E+001, 2.2693467E+001, 2.0920399E+001, 2.0460096E+001, 2.0213722E+001, 2.0127127E+001
 1.1601125E+002, 4.0158291E+001, 3.7730849E+001, 3.1542361E+001, 2.8830186E+001, 2.7477413E+001, 2.6608834E+001, 2.7381473E+001, 2.7901466E+001, 2.7170622E+001, 2.5827153E+001, 2.3377862E+001, 2.4338375E+001, 2.8888837E+001, 3.0628054E+001, 3.8918069E+001, 4.8433088E+001, 5.1245442E+001, 5.0942241E+001, 5.1578299E+001, 5.2126613E+001, 5.1248276E+001, 4.9949468E+001, 4.8909159E+001, 4.9729788E+001, 5.2423129E+001, 5.3615899E+001, 5.2947695E+001, 5.0826337E+001, 4.4947552E+001, 3.9388369E+001, 2.9736220E+001, 2.4557793E+001, 2.1639051E+001, 2.1494070E+001, 2.1368934E+001, 2.1034774E+001, 2.0374157E+001, 2.0183764E+001
 1.1701390E+002, 3.1020525E+001, 2.8515930E+001, 2.6971819E+001, 2.6714048E+001, 2.8475741E+001, 3.0530729E+001, 3.2412282E+001, 3.1435990E+001, 2.8079822E+001, 2.6063635E+001, 2.9013923E+001, 3.0888945E+001, 2.8828519E+001, 3.4042177E+001, 4.8167113E+001, 4.9429752E+001, 4.9627927E+001, 4.8962723E+001, 4.7664495E+001, 4.7476616E+001, 5.0240425E+001, 5.4810835E+001, 6.1779709E+001, 6.3396608E+001, 5.8968729E+001, 5.2021888E+001, 4.0259672E+001, 3.3754922E+001, 2.7771299E+001, 2.6026459E+001, 2.5285804E+001, 2.5066978E+001, 2.4982571E+001, 2.4895934E+001, 2.4575925E+001, 2.4146425E+001, 2.3148124E+001, 2.1638282E+001
 1.1800816E+002, 2.7107086E+001, 2.6291123E+001, 2.8441905E+001, 3.2532482E+001, 3.5687249E+001, 3.4280285E+001, 3.0573524E+001, 2.9550327E+001, 3.3413908E+001, 3.6135257E+001, 3.3783127E+001, 3.0817613E+001, 3.0387011E+001, 4.1148294E+001, 4.6429117E+001, 4.6585367E+001, 4.7565221E+001, 4.8719934E+001, 5.2578718E+001, 5.4240567E+001, 5.2712833E+001, 4.8582701E+001, 4.0127427E+001, 3.5260345E+001, 3.0805064E+001, 3.0126162E+001, 3.0698877E+001, 3.1532558E+001, 3.2396092E+001, 3.2509618E+001, 3.2817504E+001, 3.2860974E+001, 3.1214818E+001, 2.9154936E+001, 2.5315347E+001, 2.3069121E+001, 2.0868024E+001, 2.0469035E+001
 1.1900191E+002, 2.6166223E+001, 2.7698373E+001, 3.3669572E+001, 3.3901737E+001, 3.1252544E+001, 3.1386279E+001, 3.7755271E+001, 4.1493788E+001, 3.9652369E+001, 3.6794516E+001, 3.1998822E+001, 3.0672160E+001, 3.9167546E+001, 4.5272691E+001, 4.5701849E+001, 4.3745673E+001, 4.0795772E+001, 3.9713662E+001, 3.7310090E+001, 3.6795672E+001, 3.8366755E+001, 3.9943299E+001, 4.0817414E+001, 3.9643824E+001, 3.7407909E+001, 3.6861774E+001, 3.6788354E+001, 3.6288091E+001, 3.4356404E+001, 3.2645843E+001, 2.9881645E+001, 2.7813452E+001, 2.5143919E+001, 2.3819563E+001, 2.2745056E+001, 2.2174600E+001, 2.1096142E+001, 2.0487581E+001
 1.2000546E+002, 2.8535258E+001, 3.1857420E+001, 3.2213241E+001, 3.2664485E+001, 3.8109820E+001, 4.3132990E+001, 4.4269382E+001, 4.2555198E+001, 3.8626672E+001, 3.3908075E+001, 3.0697956E+001, 3.9249688E+001, 4.2270923E+001, 3.7877769E+001, 3.5762956E+001, 3.7219997E+001, 4.1050961E+001, 4.3949859E+001, 4.8515825E+001, 5.0822944E+001, 5.1286665E+001, 4.9080252E+001, 4.3194228E+001, 3.9558608E+001, 3.6412616E+001, 3.4393132E+001, 3.1076983E+001, 2.9208573E+001, 2.7750303E+001, 2.7589589E+001, 2.7570047E+001, 2.7494076E+001, 2.6609076E+001, 2.5266976E+001, 2.2698903E+001, 2.1293722E+001, 2.0298934E+001, 2.0089198E+001
 1.2100908E+002, 3.1728891E+001, 3.2364196E+001, 3.6443763E+001, 4.2398600E+001, 4.8798325E+001, 4.9343136E+001, 4.6735466E+001, 4.6274128E+001, 4.0255176E+001, 3.4496538E+001, 3.0875379E+001, 3.9134543E+001, 3.5758716E+001, 4.0586921E+001, 4.4983120E+001, 4.7637316E+001, 5.1749556E+001, 5.3913146E+001, 5.4358134E+001, 5.2444655E+001, 4.6740235E+001, 4.1849519E+001, 3.4707312E+001, 3.1962626E+001, 3.0297517E+001, 2.9926334E+001, 2.8826860E+001, 2.7860449E+001, 2.6615277E+001, 2.5650371E+001, 2.4548469E+001, 2.4312609E+001, 2.3723638E+001, 2.3035413E+001, 2.1819493E+001, 2.0930486E+001, 2.0179997E+001, 2.0039935E+001
 1.2201161E+002, 3.2932005E+001, 3.8065062E+001, 5.0664455E+001, 5.4785840E+001, 5.2795812E+001, 4.9191743E+001, 4.8273440E+001, 4.7027468E+001, 4.3603049E+001, 3.8161937E+001, 2.8856809E+001, 3.2580926E+001, 3.8658870E+001, 4.2605661E+001, 4.7105756E+001, 4.9335088E+001, 5.0310775E+001, 4.9036819E+001, 4.5245361E+001, 4.2357389E+001, 3.7861311E+001, 3.4617373E+001, 3.1141914E+001, 2.9557491E+001, 2.7927160E+001, 2.7066329E+001, 2.6212383E+001, 2.5701209E+001, 2.5186158E+001, 2.6060199E+001, 2.9093802E+001, 3.1091343E+001, 3.1975794E+001, 3.0320754E+001, 2.5559374E+001, 2.2894447E+001, 2.1652088E+001, 2.0798579E+001
 1.2300087E+002, 4.8859940E+001, 5.5900424E+001, 5.6758678E+001, 5.4214518E+001, 4.9899825E+001, 4.9125835E+001, 4.7844953E+001, 4.6272623E+001, 4.4750960E+001, 4.0769338E+001, 3.1837506E+001, 3.0687895E+001, 3.7859149E+001, 4.0950659E+001, 4.3753091E+001, 4.4333834E+001, 4.2405554E+001, 3.9729699E+001, 3.5215591E+001, 3.2232749E+001, 2.9262391E+001, 2.8886991E+001, 2.8576038E+001, 2.8164642E+001, 2.7884631E+001, 2.8669132E+001, 3.1285233E+001, 3.2945518E+001, 3.3618611E+001, 3.2634907E+001, 3.0114319E+001, 2.8397286E+001, 2.5816021E+001, 2.4322777E+001, 2.2146363E+001, 2.1085312E+001, 2.0360054E+001, 2.0192738E+001
 1.2400281E+002, 5.7068162E+001, 5.6222987E+001, 5.3932338E+001, 5.1815717E+001, 5.0331477E+001, 4.9065477E+001, 4.5628723E+001, 4.4408507E+001, 4.3560661E+001, 4.1913521E+001, 3.2896526E+001, 2.9548657E+001, 3.5081356E+001, 3.5491690E+001, 3.3891016E+001, 3.2762413E+001, 3.1960435E+001, 3.1725072E+001, 3.1086963E+001, 3.0606534E+001, 3.0496905E+001, 3.1316807E+001, 3.3457385E+001, 3.4203545E+001, 3.4122437E+001, 3.3006455E+001, 3.0282304E+001, 2.8416601E+001, 2.6838380E+001, 2.6151201E+001, 2.4916322E+001, 2.4384125E+001, 2.4068936E+001, 2.3688662E+001, 2.3208507E+001, 2.2723194E+001, 2.1050982E+001, 2.0788917E+001
 1.2500928E+002, 5.5046902E+001, 5.3675718E+001, 5.1049980E+001, 4.8947190E+001, 4.5508626E+001, 4.3835103E+001, 4.3032979E+001, 4.2983584E+001, 4.2185886E+001, 4.1881203E+001, 3.0467226E+001, 2.7144629E+001, 3.0036495E+001, 3.1136086E+001, 3.2900181E+001, 3.4137405E+001, 3.5944286E+001, 3.6570279E+001, 3.6528107E+001, 3.5965810E+001, 3.4376962E+001, 3.2495720E+001, 2.9628961E+001, 2.9006180E+001, 2.8533310E+001, 2.7703904E+001, 2.6371675E+001, 2.6217270E+001, 2.7914237E+001, 3.1436142E+001, 4.1259210E+001, 4.9173400E+001, 5.9034979E+001, 6.2567467E+001, 5.8435533E+001, 4.8971493E+001, 3.7575587E+001, 3.0633290E+001
 1.2600440E+002, 4.7729717E+001, 4.5467920E+001, 4.3385836E+001, 4.3090617E+001, 4.3161939E+001, 4.2934972E+001, 4.1994186E+001, 4.1138630E+001, 4.1326037E+001, 3.9754749E+001, 2.9736675E+001, 2.6798508E+001, 3.3158744E+001, 3.5910205E+001, 3.6334903E+001, 3.5641943E+001, 3.3854862E+001, 3.2357457E+001, 3.0885793E+001, 3.0719819E+001, 3.0275165E+001, 2.9448145E+001, 2.8051839E+001, 2.7507964E+001, 2.9525665E+001, 3.3185137E+001, 4.2411001E+001, 5.3513072E+001, 7.4912809E+001, 8.5921204E+001, 8.9656911E+001, 8.3216886E+001, 6.4212723E+001, 4.9990590E+001, 3.2258659E+001, 2.5570975E+001, 2.1267665E+001, 2.0740472E+001
 1.2700410E+002, 4.2672853E+001, 4.2569781E+001, 4.2612767E+001, 4.1751766E+001, 4.0110059E+001, 3.9341747E+001, 3.9205864E+001, 3.9741839E+001, 3.7720567E+001, 3.2171996E+001, 2.8416789E+001, 3.1776428E+001, 3.1270648E+001, 3.0336905E+001, 3.2175719E+001, 3.3958076E+001, 3.5590693E+001, 3.5713790E+001, 3.4516909E+001, 3.2976537E+001, 3.2345203E+001, 3.5050162E+001, 4.2063966E+001, 4.7189266E+001, 5.4552434E+001, 6.0903447E+001, 6.7529028E+001, 6.5926601E+001, 5.3477708E+001, 4.2880073E+001, 3.0134010E+001, 2.5150685E+001, 2.2991153E+001, 2.2769192E+001, 2.2524284E+001, 2.2086984E+001, 2.1147274E+001, 2.0488058E+001
 1.2801023E+002, 4.2253645E+001, 4.1385753E+001, 3.9083460E+001, 3.8556019E+001, 3.8835235E+001, 3.8726211E+001, 3.5950722E+001, 3.2951173E+001, 2.9629867E+001, 2.9119741E+001, 3.0775256E+001, 3.2009234E+001, 3.5092006E+001, 3.6869721E+001, 3.9373826E+001, 4.1384671E+001, 4.5879718E+001, 4.9853564E+001, 5.5981223E+001, 5.9677099E+001, 6.0662183E+001, 5.6125032E+001, 4.6623963E+001, 4.1688883E+001, 3.7023049E+001, 3.4003772E+001, 3.0982563E+001, 2.8746797E+001, 2.6712578E+001, 2.6191325E+001, 2.5373171E+001, 2.4557808E+001, 2.3321804E+001, 2.2423467E+001, 2.1217101E+001, 2.0655214E+001, 2.0252181E+001, 2.0135261E+001
 1.2901402E+002, 4.0383034E+001, 3.9002137E+001, 3.8364898E+001, 3.8534367E+001, 3.6211986E+001, 3.2550254E+001, 2.8863669E+001, 2.9606312E+001, 3.3775673E+001, 3.6695957E+001, 4.0863624E+001, 4.3598138E+001, 4.9824934E+001, 5.5821654E+001, 6.5137999E+001, 6.8798696E+001, 6.6988819E+001, 6.1985996E+001, 5.1656497E+001, 4.3709308E+001, 3.4236210E+001, 3.1979376E+001, 3.1773735E+001, 3.2152053E+001, 3.1954218E+001, 3.0617572E+001, 2.7702727E+001, 2.6184074E+001, 2.4048707E+001, 2.2715154E+001, 2.1389250E+001, 2.1040493E+001, 2.0905760E+001, 2.1093263E+001, 2.3038019E+001, 2.7084595E+001, 3.0568743E+001, 2.5823031E+001
 1.3000113E+002, 3.8740092E+001, 3.8484470E+001, 3.8268961E+001, 3.8020186E+001, 3.2117426E+001, 2.8229939E+001, 3.3342017E+001, 4.0494745E+001, 4.8955666E+001, 5.5451507E+001, 6.5377884E+001, 6.6700131E+001, 5.9613799E+001, 5.2625954E+001, 4.1724227E+001, 3.6483718E+001, 3.4142807E+001, 3.4159257E+001, 3.3718063E+001, 3.3011907E+001, 3.1454346E+001, 3.0476892E+001, 2.9360305E+001, 2.8571240E+001, 2.6757200E+001, 2.5270833E+001, 2.3505456E+001, 2.2766611E+001, 2.2103754E+001, 2.2074830E+001, 2.8952414E+001, 3.9898537E+001, 5.8740836E+001, 6.7755018E+001, 7.0475525E+001, 6.1910776E+001, 3.9643480E+001, 2.6920033E+001
 1.3100413E+002, 3.8254435E+001, 3.7888593E+001, 3.7691646E+001, 3.4611118E+001, 2.9256613E+001, 3.0430101E+001, 4.9620627E+001, 5.7928029E+001, 5.7469650E+001, 5.0960966E+001, 3.8093148E+001, 3.3397219E+001, 3.2925114E+001, 3.3143623E+001, 3.3983926E+001, 3.4394389E+001, 3.3871094E+001, 3.2902592E+001, 3.1463057E+001, 3.0803277E+001, 3.0094420E+001, 2.9837102E+001, 2.9960680E+001, 2.9885129E+001, 2.8323739E+001, 2.6752855E+001, 2.8657307E+001, 3.5847882E+001, 5.3554758E+001, 6.6371105E+001, 7.3829221E+001, 6.8157866E+001, 5.1205502E+001, 4.0099064E+001, 2.8045090E+001, 2.3397220E+001, 2.0779114E+001, 2.0343079E+001
 1.3200012E+002, 3.7084504E+001, 3.7143718E+001, 3.4595120E+001, 3.1015790E+001, 3.3405771E+001, 4.7131249E+001, 4.4911527E+001, 3.7910920E+001, 3.3379069E+001, 3.2731203E+001, 3.1508015E+001, 3.1796984E+001, 3.3451621E+001, 3.4834172E+001, 3.5774376E+001, 3.5617135E+001, 3.5345277E+001, 3.5812803E+001, 3.8053961E+001, 4.0642162E+001, 4.5317085E+001, 4.7868035E+001, 4.9626275E+001, 4.9952974E+001, 5.1293406E+001, 5.2257618E+001, 5.2950953E+001, 4.9678343E+001, 4.0127098E+001, 3.2571504E+001, 2.4487046E+001, 2.1950419E+001, 2.1063129E+001, 2.1055472E+001, 2.1418570E+001, 2.1513051E+001, 2.0621890E+001, 2.0340920E+001
 1.3300706E+002, 3.6421898E+001, 3.6805057E+001, 3.3229513E+001, 2.9107981E+001, 3.6496695E+001, 3.4046996E+001, 3.3079017E+001, 3.2199739E+001, 3.1233910E+001, 3.1815288E+001, 3.4166860E+001, 3.5618563E+001, 3.8509197E+001, 4.1359973E+001, 4.7827948E+001, 5.4327197E+001, 6.5500130E+001, 7.1701530E+001, 7.6314084E+001, 7.5357171E+001, 6.7837586E+001, 6.0939171E+001, 5.0495281E+001, 4.3684825E+001, 3.4787495E+001, 3.1436341E+001, 2.8167533E+001, 2.6329519E+001, 2.4107841E+001, 2.3515263E+001, 2.3648297E+001, 2.4119943E+001, 2.4931893E+001, 2.4881724E+001, 2.3381210E+001, 2.1984069E+001, 2.0835717E+001, 2.0482648E+001
 1.3400126E+002, 3.5766074E+001, 3.5981832E+001, 3.2311386E+001, 2.8836711E+001, 3.3044708E+001, 3.1823962E+001, 3.0512574E+001, 3.1722372E+001, 3.6303741E+001, 3.8862456E+001, 4.4139019E+001, 5.1782691E+001, 6.6317530E+001, 7.3517147E+001, 7.6227527E+001, 7.2153490E+001, 6.1069597E+001, 5.2993657E+001, 4.3010126E+001, 3.8693550E+001, 3.6414409E+001, 3.6097216E+001, 3.5059703E+001, 3.4285953E+001, 3.2640193E+001, 3.1140564E+001, 2.8769925E+001, 2.7980757E+001, 2.7960028E+001, 2.8101037E+001, 2.8137180E+001, 2.7818199E+001, 2.6564445E+001, 2.5577150E+001, 2.4676713E+001, 2.4498883E+001, 2.2224664E+001, 2.0941303E+001
 1.3500490E+002, 3.6580253E+001, 3.5648613E+001, 2.9525371E+001, 3.0177436E+001, 3.1495343E+001, 2.9824951E+001, 3.3587980E+001, 3.9594905E+001, 4.1912172E+001, 4.4141667E+001, 5.0034580E+001, 5.1225700E+001, 4.7629448E+001, 4.4439526E+001, 4.1670854E+001, 4.1513404E+001, 4.2558653E+001, 4.2945967E+001, 4.2158572E+001, 4.1164817E+001, 3.9116983E+001, 3.7714143E+001, 3.5857120E+001, 3.4810677E+001, 3.3438428E+001, 3.3177717E+001, 3.3923239E+001, 3.4514213E+001, 3.4489917E+001, 3.3812029E+001, 3.2678782E+001, 3.2027924E+001, 3.0183983E+001, 2.8088458E+001, 2.4456339E+001, 2.2065852E+001, 2.0495894E+001, 2.0254783E+001
 1.3600251E+002, 3.8950672E+001, 3.6843377E+001, 2.9966004E+001, 3.1347304E+001, 3.0984778E+001, 2.7879312E+001, 4.1006814E+001, 4.0156017E+001, 3.6493106E+001, 4.0237147E+001, 4.3412892E+001, 4.4332572E+001, 4.4991747E+001, 4.5554774E+001, 4.6134149E+001, 4.6302737E+001, 4.5494705E+001, 4.4195843E+001, 4.1456986E+001, 3.9662639E+001, 3.8135981E+001, 3.8234411E+001, 3.9643046E+001, 4.0621009E+001, 4.1535349E+001, 4.1467841E+001, 4.0082664E+001, 3.8381321E+001, 3.5171607E+001, 3.2795610E+001, 2.8586684E+001, 2.5377641E+001, 2.1779800E+001, 2.0753733E+001, 2.0244835E+001, 2.0142095E+001, 2.0094514E+001, 2.0065975E+001
 1.3700408E+002, 3.9354024E+001, 3.8009634E+001, 3.2004974E+001, 3.1911027E+001, 3.1318983E+001, 2.6549006E+001, 4.1894830E+001, 3.2189503E+001, 4.0690477E+001, 4.3451634E+001, 4.5579630E+001, 4.6667283E+001, 4.6554175E+001, 4.5687212E+001, 4.4888909E+001, 4.4755046E+001, 4.4768759E+001, 4.4953090E+001, 4.5434684E+001, 4.5460282E+001, 4.4766199E+001, 4.3583970E+001, 4.0866356E+001, 3.9023776E+001, 3.6423286E+001, 3.4776498E+001, 3.2093151E+001, 2.9917153E+001, 2.6301029E+001, 2.4151457E+001, 2.1999234E+001, 2.1349960E+001, 2.0789437E+001, 2.0512395E+001, 2.0200335E+001, 2.0096321E+001, 2.0029557E+001, 2.0010769E+001
 1.3800259E+002, 3.8735339E+001, 3.4104759E+001, 3.3110776E+001, 3.2398539E+001, 3.2141682E+001, 2.7986993E+001, 3.9936329E+001, 3.2382124E+001, 4.1491973E+001, 4.3897651E+001, 4.6835310E+001, 4.7912140E+001, 4.8527024E+001, 4.8680474E+001, 4.8574937E+001, 4.7900631E+001, 4.5825150E+001, 4.4249129E+001, 4.1773437E+001, 4.0099187E+001, 3.7570037E+001, 3.5895499E+001, 3.3140795E+001, 3.0933384E+001, 2.7628253E+001, 2.5867240E+001, 2.4371860E+001, 2.3967553E+001, 2.3541925E+001, 2.3145110E+001, 2.2331566E+001, 2.1907176E+001, 2.1420203E+001, 2.1232479E+001, 2.1062617E+001, 2.0809252E+001, 2.0252570E+001, 2.0089611E+001
 1.3900465E+002, 3.5150864E+001, 3.5224240E+001, 3.3353774E+001, 3.3310992E+001, 3.6606085E+001, 3.2544228E+001, 3.4052271E+001, 3.6610984E+001, 4.6905767E+001, 4.9314482E+001, 4.8886378E+001, 4.7397033E+001, 4.4740275E+001, 4.3055610E+001, 4.0985778E+001, 3.9812720E+001, 3.8180299E+001, 3.6991557E+001, 3.4672398E+001, 3.2742192E+001, 2.9593541E+001, 2.7749610E+001, 2.5882286E+001, 2.5336087E+001, 2.4969310E+001, 2.4765758E+001, 2.4485071E+001, 2.4506237E+001, 2.4779168E+001, 2.4937562E+001, 2.5223265E+001, 2.5292193E+001, 2.4979144E+001, 2.4272271E+001, 2.2545655E+001, 2.1412452E+001, 2.0503792E+001, 2.0186375E+001
 1.4000388E+002, 3.5465403E+001, 3.6188081E+001, 3.8624477E+001, 4.0098607E+001, 3.7838336E+001, 3.0819755E+001, 3.7095861E+001, 4.4962576E+001, 4.4014437E+001, 4.2344038E+001, 4.0161267E+001, 3.9039286E+001, 3.7724879E+001, 3.6821789E+001, 3.5194331E+001, 3.3942694E+001, 3.1961761E+001, 3.0683636E+001, 2.9052972E+001, 2.8226295E+001, 2.7370496E+001, 2.6898050E+001, 2.6275340E+001, 2.6031230E+001, 2.6139499E+001, 2.6645387E+001, 2.7592125E+001, 2.8007310E+001, 2.7653599E+001, 2.6692169E+001, 2.4572259E+001, 2.3129988E+001, 2.1380925E+001, 2.0638502E+001, 2.0198451E+001, 2.0115089E+001, 2.0033994E+001, 2.0007669E+001
 1.4100235E+002, 4.0533698E+001, 4.1585205E+001, 4.0939055E+001, 3.8798603E+001, 3.3419992E+001, 3.6666830E+001, 4.0069002E+001, 3.9317824E+001, 3.8114284E+001, 3.6999242E+001, 3.5456421E+001, 3.4454419E+001, 3.2687232E+001, 3.1456110E+001, 3.0058585E+001, 2.9789509E+001, 3.0314140E+001, 3.1033068E+001, 3.2001856E+001, 3.1899851E+001, 3.0371373E+001, 2.9394364E+001, 2.9187848E+001, 2.9130874E+001, 2.8227937E+001, 2.6831773E+001, 2.4338681E+001, 2.2823298E+001, 2.1195549E+001, 2.0593266E+001, 2.0225690E+001, 2.0143967E+001, 2.0077529E+001, 2.0053714E+001, 2.0033921E+001, 2.0027238E+001, 2.0016761E+001, 2.0008664E+001
 1.4200342E+002, 4.1263151E+001, 4.0940991E+001, 3.8025141E+001, 3.2796667E+001, 3.6055464E+001, 3.6690917E+001, 3.6510553E+001, 3.5718389E+001, 3.3912776E+001, 3.2549980E+001, 3.0823154E+001, 3.0233725E+001, 3.0440031E+001, 3.1374276E+001, 3.3809146E+001, 3.5434213E+001, 3.6902658E+001, 3.6841406E+001, 3.4889108E+001, 3.2635879E+001, 2.9099951E+001, 2.7229176E+001, 2.4782440E+001, 2.3417068E+001, 2.1901964E+001, 2.1352443E+001, 2.0803487E+001, 2.0473344E+001, 2.0180241E+001, 2.0098365E+001, 2.0071635E+001, 2.0063774E+001, 2.0075403E+001, 2.0147520E+001, 2.0249594E+001, 2.0160925E+001, 2.0022653E+001, 2.0011776E+001
 1.4301028E+002, 4.0268403E+001, 4.0515755E+001, 3.2610223E+001, 3.1384258E+001, 3.3057559E+001, 3.3052990E+001, 3.2249372E+001, 3.1931308E+001, 3.1985865E+001, 3.2308410E+001, 3.3285392E+001, 3.4045412E+001, 3.4777201E+001, 3.4638819E+001, 3.3195542E+001, 3.1746958E+001, 2.9418231E+001, 2.7977171E+001, 2.6127205E+001, 2.5095724E+001, 2.3839369E+001, 2.3177248E+001, 2.2263949E+001, 2.1607981E+001, 2.0750542E+001, 2.0390015E+001, 2.0124510E+001, 2.0105104E+001, 2.0114804E+001, 2.0289887E+001, 2.0914355E+001, 2.1452106E+001, 2.2001713E+001, 2.1822683E+001, 2.0809264E+001, 2.0234945E+001, 2.0031650E+001, 2.0015875E+001
