s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.0900318E+002, 1.9552453E+002, 2.0492192E+002, 2.1588627E+002, 2.2181569E+002, 2.2771596E+002, 2.2862915E+002, 2.2841288E+002, 2.3008905E+002, 2.3586984E+002, 2.3996210E+002, 2.4558027E+002, 2.4892089E+002, 2.5369253E+002, 2.5704492E+002, 2.6196540E+002, 2.6628608E+002, 2.4568019E+002, 2.1641675E+002, 2.0618402E+002, 2.1658402E+002, 2.3407698E+002, 2.3520866E+002, 2.3847701E+002, 2.3947207E+002, 2.4208073E+002, 2.4334594E+002, 2.4329261E+002, 2.4237240E+002, 2.4076294E+002, 2.3938921E+002, 2.3623668E+002, 2.3126631E+002, 2.1171884E+002, 1.9702561E+002, 1.7950641E+002, 1.7706148E+002, 1.8240394E+002, 1.9351538E+002
 1.1000725E+002, 1.7397242E+002, 1.7531576E+002, 1.7834767E+002, 1.8162568E+002, 1.8983893E+002, 1.9699305E+002, 2.0630567E+002, 2.1132942E+002, 2.1808384E+002, 2.2203616E+002, 2.2686747E+002, 2.2899015E+002, 2.3009283E+002, 2.2933309E+002, 2.2602743E+002, 2.2293316E+002, 2.2291933E+002, 2.2705266E+002, 2.3090393E+002, 2.1877028E+002, 2.0134451E+002, 2.0429655E+002, 2.2166283E+002, 2.3037520E+002, 2.3504953E+002, 2.4296671E+002, 2.5804832E+002, 2.6087697E+002, 2.5882974E+002, 2.5601885E+002, 2.5123113E+002, 2.4775492E+002, 2.4124899E+002, 2.3616061E+002, 2.2838968E+002, 2.1643429E+002, 1.9687571E+002, 1.8844682E+002
 1.1100949E+002, 1.8680353E+002, 1.7840749E+002, 1.7810871E+002, 1.7913414E+002, 1.8009100E+002, 1.7963790E+002, 1.8094686E+002, 1.8310809E+002, 1.8958265E+002, 1.9442815E+002, 1.9958636E+002, 2.0171298E+002, 2.0477231E+002, 2.0697774E+002, 2.1052721E+002, 2.1268315E+002, 2.1437219E+002, 2.1448100E+002, 2.1405591E+002, 2.1297454E+002, 2.1103030E+002, 2.0819247E+002, 1.9625819E+002, 1.9556280E+002, 2.0846622E+002, 2.2001938E+002, 2.3931771E+002, 2.5827807E+002, 2.7162553E+002, 2.7713283E+002, 2.7771112E+002, 2.7576517E+002, 2.7220169E+002, 2.6927957E+002, 2.6386863E+002, 2.5888462E+002, 2.4714722E+002, 2.3701353E+002
 1.1200487E+002, 2.2255012E+002, 2.2950319E+002, 2.1745574E+002, 2.0183364E+002, 1.8231973E+002, 1.7892414E+002, 1.8381389E+002, 1.8763877E+002, 1.8966596E+002, 1.8860623E+002, 1.8585943E+002, 1.8572433E+002, 1.8822936E+002, 1.9130633E+002, 1.9825265E+002, 2.0270465E+002, 2.0706402E+002, 2.0809903E+002, 2.0706879E+002, 2.0486540E+002, 2.0091000E+002, 1.9911575E+002, 1.9759224E+002, 1.9706840E+002, 1.9426993E+002, 1.9092060E+002, 1.9566887E+002, 2.0680337E+002, 2.3311729E+002, 2.5096007E+002, 2.7233715E+002, 2.7437213E+002, 2.7309591E+002, 2.7122524E+002, 2.6956791E+002, 2.6958458E+002, 2.6992301E+002, 2.6841337E+002
 1.1301176E+002, 2.1425921E+002, 1.9983123E+002, 1.9697967E+002, 2.0603997E+002, 2.1806081E+002, 2.1802791E+002, 2.0252485E+002, 1.9096357E+002, 1.8603277E+002, 1.8588026E+002, 1.9148683E+002, 1.9641940E+002, 2.0189598E+002, 2.0400035E+002, 2.0411033E+002, 2.0359203E+002, 2.0434640E+002, 2.0564354E+002, 2.0782607E+002, 2.0823950E+002, 2.0707846E+002, 2.0570102E+002, 2.0224571E+002, 1.9865015E+002, 1.9299602E+002, 1.9056778E+002, 1.8858011E+002, 1.8555179E+002, 1.8592220E+002, 1.9284809E+002, 2.1832338E+002, 2.3954919E+002, 2.5721577E+002, 2.5736412E+002, 2.5993450E+002, 2.5761148E+002, 2.5536623E+002, 2.5530903E+002
 1.1400800E+002, 2.4610669E+002, 2.4943533E+002, 2.4242857E+002, 2.3013571E+002, 2.0883838E+002, 1.9669673E+002, 1.9991592E+002, 2.0649768E+002, 2.0434569E+002, 2.0489344E+002, 2.0836517E+002, 2.0897547E+002, 2.0342693E+002, 2.0070986E+002, 2.0126880E+002, 2.0448255E+002, 2.1037031E+002, 2.1380506E+002, 2.1740971E+002, 2.2129313E+002, 2.2708534E+002, 2.2957159E+002, 2.3060286E+002, 2.2875103E+002, 2.2171585E+002, 2.1478918E+002, 2.0262434E+002, 1.9264971E+002, 1.8131208E+002, 1.8021645E+002, 1.7928780E+002, 1.8213157E+002, 1.9753331E+002, 2.1462491E+002, 2.4443200E+002, 2.5309046E+002, 2.5337455E+002, 2.5724307E+002
 1.1501092E+002, 2.5727673E+002, 2.4646400E+002, 2.3898484E+002, 2.3775864E+002, 2.4440137E+002, 2.4863031E+002, 2.3677455E+002, 2.2251671E+002, 2.0374287E+002, 1.9697691E+002, 1.9750034E+002, 1.9994524E+002, 2.1465122E+002, 2.2565485E+002, 2.3608234E+002, 2.3666797E+002, 2.3340246E+002, 2.3065824E+002, 2.2797364E+002, 2.2550839E+002, 2.2320334E+002, 2.2261783E+002, 2.2306269E+002, 2.2402285E+002, 2.2490901E+002, 2.2380928E+002, 2.2067554E+002, 2.1870868E+002, 2.1210306E+002, 2.0404568E+002, 1.8847971E+002, 1.7973552E+002, 1.7385535E+002, 1.7439563E+002, 1.8280683E+002, 1.9966002E+002, 2.2690576E+002, 2.4652665E+002
 1.1600533E+002, 2.7232133E+002, 2.7005484E+002, 2.6557349E+002, 2.6182674E+002, 2.4850519E+002, 2.3935866E+002, 2.3516164E+002, 2.3766950E+002, 2.4684193E+002, 2.4950427E+002, 2.3026748E+002, 2.1588215E+002, 1.9699867E+002, 1.9224087E+002, 1.9993771E+002, 2.1352253E+002, 2.3577103E+002, 2.5075560E+002, 2.6501066E+002, 2.6460866E+002, 2.6166909E+002, 2.5855519E+002, 2.5216729E+002, 2.4746923E+002, 2.4140434E+002, 2.3849460E+002, 2.3459652E+002, 2.3135897E+002, 2.2340357E+002, 2.1619277E+002, 2.0790243E+002, 2.0468567E+002, 1.9271959E+002, 1.8147022E+002, 1.7331506E+002, 1.7180829E+002, 1.7616675E+002, 1.8440238E+002
 1.1700382E+002, 3.0731191E+002, 2.9925267E+002, 2.8840627E+002, 2.8261805E+002, 2.7573672E+002, 2.7188022E+002, 2.6420547E+002, 2.5790123E+002, 2.4280669E+002, 2.3208233E+002, 2.3047710E+002, 2.3564377E+002, 2.4780092E+002, 2.4328949E+002, 2.2287459E+002, 2.0859487E+002, 1.9536720E+002, 1.9511585E+002, 2.1359105E+002, 2.3569046E+002, 2.6379063E+002, 2.7060882E+002, 2.7046257E+002, 2.6955781E+002, 2.6720236E+002, 2.6504756E+002, 2.6138432E+002, 2.5891359E+002, 2.5516731E+002, 2.5250880E+002, 2.4588892E+002, 2.3838708E+002, 2.2658474E+002, 2.1843992E+002, 2.0202473E+002, 1.9189032E+002, 1.7957433E+002, 1.7416204E+002
 1.1800218E+002, 3.2982158E+002, 3.2986485E+002, 3.2849766E+002, 3.2624115E+002, 3.2103505E+002, 3.1721243E+002, 3.1058221E+002, 3.0564981E+002, 2.9722883E+002, 2.9071839E+002, 2.7841224E+002, 2.6583558E+002, 2.3905746E+002, 2.2948236E+002, 2.3003854E+002, 2.3870283E+002, 2.4625368E+002, 2.4149225E+002, 2.2304444E+002, 2.1005796E+002, 1.9647936E+002, 2.0240542E+002, 2.2655958E+002, 2.4325304E+002, 2.6499975E+002, 2.7097814E+002, 2.7261788E+002, 2.7243528E+002, 2.7056523E+002, 2.6869792E+002, 2.6541547E+002, 2.6288838E+002, 2.5829277E+002, 2.5451121E+002, 2.4760694E+002, 2.4009540E+002, 2.2541758E+002, 2.1556353E+002
 1.1900720E+002, 2.8522340E+002, 3.0030462E+002, 3.1282215E+002, 3.1356109E+002, 3.1070666E+002, 3.0764868E+002, 3.0335630E+002, 3.0087650E+002, 2.9785550E+002, 2.9655963E+002, 2.9544198E+002, 2.9486703E+002, 2.9230793E+002, 2.8775849E+002, 2.7136324E+002, 2.5116776E+002, 2.2661662E+002, 2.2221800E+002, 2.4086555E+002, 2.5004751E+002, 2.5167228E+002, 2.4482918E+002, 2.2693654E+002, 2.1421606E+002, 1.9941815E+002, 2.0213703E+002, 2.2092354E+002, 2.3446452E+002, 2.5291321E+002, 2.6233634E+002, 2.6912759E+002, 2.6928136E+002, 2.6774243E+002, 2.6641101E+002, 2.6332237E+002, 2.6002444E+002, 2.5226275E+002, 2.4664871E+002
 1.2000981E+002, 2.2967245E+002, 2.3574141E+002, 2.5371538E+002, 2.6764637E+002, 2.8312366E+002, 2.8964336E+002, 2.9523219E+002, 2.9590105E+002, 2.9513149E+002, 2.9449250E+002, 2.9354019E+002, 2.9214383E+002, 2.8814096E+002, 2.8491887E+002, 2.7975367E+002, 2.7660706E+002, 2.7265477E+002, 2.6778315E+002, 2.4498586E+002, 2.3562397E+002, 2.3257232E+002, 2.4043324E+002, 2.5284781E+002, 2.5416996E+002, 2.5286288E+002, 2.4800949E+002, 2.3334757E+002, 2.2277019E+002, 2.0918071E+002, 2.0342245E+002, 2.0634555E+002, 2.1625536E+002, 2.3192794E+002, 2.3906166E+002, 2.4571580E+002, 2.4989090E+002, 2.5581133E+002, 2.5721699E+002
 1.2100925E+002, 2.3612923E+002, 2.3342429E+002, 2.2572616E+002, 2.2772735E+002, 2.4122510E+002, 2.5215523E+002, 2.6282183E+002, 2.6727496E+002, 2.7282200E+002, 2.7660841E+002, 2.8239703E+002, 2.8658240E+002, 2.9266925E+002, 2.9476376E+002, 2.9611352E+002, 2.9609438E+002, 2.9447718E+002, 2.9205105E+002, 2.8620728E+002, 2.8050049E+002, 2.6950411E+002, 2.5500958E+002, 2.3890222E+002, 2.3727656E+002, 2.4078382E+002, 2.4711609E+002, 2.4970297E+002, 2.5179273E+002, 2.5148568E+002, 2.5049562E+002, 2.4352319E+002, 2.3479543E+002, 2.2157877E+002, 2.1532046E+002, 2.0944700E+002, 2.0891557E+002, 2.1580968E+002, 2.2243278E+002
 1.2200440E+002, 2.0289594E+002, 2.0864907E+002, 2.2318119E+002, 2.2815693E+002, 2.2259066E+002, 2.2208132E+002, 2.3497952E+002, 2.4933088E+002, 2.6283097E+002, 2.6492088E+002, 2.6396286E+002, 2.6182781E+002, 2.6065350E+002, 2.6188411E+002, 2.6485241E+002, 2.6692644E+002, 2.6962399E+002, 2.7117557E+002, 2.7342782E+002, 2.7497920E+002, 2.7723477E+002, 2.7789772E+002, 2.7207971E+002, 2.6543434E+002, 2.5146135E+002, 2.3830800E+002, 2.3264884E+002, 2.3810710E+002, 2.5811428E+002, 2.6434261E+002, 2.6397484E+002, 2.6371315E+002, 2.6150847E+002, 2.5854656E+002, 2.5217305E+002, 2.4383563E+002, 2.2251464E+002, 2.1074121E+002
 1.2300803E+002, 2.1445999E+002, 2.0745652E+002, 1.9761135E+002, 1.9955276E+002, 2.0377839E+002, 2.0532306E+002, 2.1165697E+002, 2.1589118E+002, 2.2807280E+002, 2.4549811E+002, 2.7118907E+002, 2.7192682E+002, 2.6453665E+002, 2.6117034E+002, 2.5958363E+002, 2.5872817E+002, 2.5751612E+002, 2.5671367E+002, 2.5515982E+002, 2.5400436E+002, 2.5259838E+002, 2.5214487E+002, 2.5215040E+002, 2.5225296E+002, 2.5239122E+002, 2.5285324E+002, 2.5142195E+002, 2.4423178E+002, 2.2918074E+002, 2.3519005E+002, 2.6473248E+002, 2.6823490E+002, 2.6960543E+002, 2.7032567E+002, 2.7058899E+002, 2.6934997E+002, 2.6410069E+002, 2.5802278E+002
 1.2400640E+002, 2.5380404E+002, 2.5151981E+002, 2.4186510E+002, 2.2706569E+002, 2.1196461E+002, 2.0431936E+002, 1.9676971E+002, 1.9734733E+002, 1.9920099E+002, 1.9989388E+002, 2.1572704E+002, 2.3627844E+002, 2.5193961E+002, 2.5374993E+002, 2.4983350E+002, 2.4957868E+002, 2.5041809E+002, 2.5161462E+002, 2.5346588E+002, 2.5552228E+002, 2.5798625E+002, 2.5858305E+002, 2.5787634E+002, 2.5656527E+002, 2.5389709E+002, 2.5150682E+002, 2.4624966E+002, 2.4192491E+002, 2.3928731E+002, 2.3693396E+002, 2.2655340E+002, 2.3118407E+002, 2.4350535E+002, 2.5738237E+002, 2.6237624E+002, 2.6278561E+002, 2.6369857E+002, 2.6339219E+002
 1.2500725E+002, 2.5122859E+002, 2.4954496E+002, 2.4772526E+002, 2.4631781E+002, 2.4403420E+002, 2.4095981E+002, 2.2818760E+002, 2.1510288E+002, 2.0200182E+002, 1.9826945E+002, 1.9817010E+002, 1.9762484E+002, 1.9751464E+002, 2.0395151E+002, 2.2182454E+002, 2.3416942E+002, 2.4059213E+002, 2.4852716E+002, 2.5713528E+002, 2.5532228E+002, 2.5377513E+002, 2.5503869E+002, 2.5607269E+002, 2.5630076E+002, 2.5661112E+002, 2.5616283E+002, 2.5461562E+002, 2.5321602E+002, 2.5094141E+002, 2.4815477E+002, 2.4093079E+002, 2.3595442E+002, 2.2679193E+002, 2.1941200E+002, 2.2744756E+002, 2.3628161E+002, 2.4997168E+002, 2.5563646E+002
 1.2601032E+002, 2.6933812E+002, 2.6630760E+002, 2.6133130E+002, 2.5944562E+002, 2.5654051E+002, 2.5371420E+002, 2.4782615E+002, 2.4367719E+002, 2.3781955E+002, 2.2935913E+002, 2.0859499E+002, 1.9996042E+002, 1.9734744E+002, 2.0095521E+002, 1.9994520E+002, 1.9588510E+002, 1.9927693E+002, 2.0553480E+002, 2.2779653E+002, 2.4745675E+002, 2.6151032E+002, 2.6188836E+002, 2.6249919E+002, 2.6400018E+002, 2.6695351E+002, 2.6851823E+002, 2.6888089E+002, 2.6796260E+002, 2.6486375E+002, 2.6184874E+002, 2.5622215E+002, 2.5193565E+002, 2.4489878E+002, 2.4026512E+002, 2.3291193E+002, 2.2808167E+002, 2.1910813E+002, 2.1993223E+002
 1.2700659E+002, 2.7699555E+002, 2.7973720E+002, 2.7835006E+002, 2.7495976E+002, 2.7121793E+002, 2.6958259E+002, 2.6576498E+002, 2.6275381E+002, 2.5798248E+002, 2.5456997E+002, 2.4756483E+002, 2.3981544E+002, 2.2457793E+002, 2.1013206E+002, 1.9669086E+002, 1.9581400E+002, 2.0236566E+002, 2.0284006E+002, 1.9872996E+002, 1.9597597E+002, 2.0370736E+002, 2.1700186E+002, 2.3962119E+002, 2.5453900E+002, 2.6222082E+002, 2.6328966E+002, 2.6559136E+002, 2.6721180E+002, 2.6858222E+002, 2.6858545E+002, 2.6744820E+002, 2.6613045E+002, 2.6319406E+002, 2.5990413E+002, 2.5239460E+002, 2.4591673E+002, 2.3545236E+002, 2.2974346E+002
 1.2800859E+002, 2.3580084E+002, 2.5278734E+002, 2.7265990E+002, 2.7915687E+002, 2.7959393E+002, 2.7960787E+002, 2.8475362E+002, 2.8937925E+002, 2.8710855E+002, 2.8175466E+002, 2.7387978E+002, 2.6866311E+002, 2.5933009E+002, 2.5256554E+002, 2.3967490E+002, 2.2807008E+002, 2.0372903E+002, 1.9560447E+002, 1.9522091E+002, 2.0060559E+002, 2.0341983E+002, 2.0265432E+002, 2.0152366E+002, 2.0019330E+002, 2.1005229E+002, 2.2135106E+002, 2.3955016E+002, 2.5246730E+002, 2.6302105E+002, 2.6392352E+002, 2.6466589E+002, 2.6459014E+002, 2.6360777E+002, 2.6267325E+002, 2.6095554E+002, 2.5942764E+002, 2.5577120E+002, 2.5127117E+002
 1.2900483E+002, 2.2651308E+002, 2.1980487E+002, 2.2027334E+002, 2.3081855E+002, 2.5387188E+002, 2.6732791E+002, 2.7544334E+002, 2.7600686E+002, 2.8659361E+002, 2.9404764E+002, 2.9011560E+002, 2.8076039E+002, 2.7059255E+002, 2.6780048E+002, 2.6576521E+002, 2.6387863E+002, 2.5902875E+002, 2.5049774E+002, 2.2619080E+002, 2.0592522E+002, 1.9103023E+002, 1.9226695E+002, 2.0089665E+002, 2.0323412E+002, 2.0467535E+002, 2.0597093E+002, 2.0708213E+002, 2.0617343E+002, 2.1162728E+002, 2.2041274E+002, 2.3331873E+002, 2.4287123E+002, 2.5651338E+002, 2.6039992E+002, 2.5909050E+002, 2.5774387E+002, 2.5547382E+002, 2.5360053E+002
 1.3000614E+002, 1.8558794E+002, 2.0624235E+002, 2.2893357E+002, 2.2646098E+002, 2.2172392E+002, 2.2259169E+002, 2.3558477E+002, 2.4872096E+002, 2.6319587E+002, 2.6720347E+002, 2.7999241E+002, 2.8887997E+002, 2.8240587E+002, 2.7352628E+002, 2.6114454E+002, 2.5597754E+002, 2.5147732E+002, 2.4956510E+002, 2.4912667E+002, 2.4813636E+002, 2.3742976E+002, 2.2489396E+002, 2.0261470E+002, 1.9255983E+002, 1.9077942E+002, 1.9645308E+002, 2.0312811E+002, 2.0472904E+002, 2.0804737E+002, 2.1124450E+002, 2.1585325E+002, 2.1707988E+002, 2.1509707E+002, 2.1695053E+002, 2.2483997E+002, 2.2995898E+002, 2.3927134E+002, 2.4639713E+002
 1.3101228E+002, 1.9490329E+002, 1.8570081E+002, 1.7384448E+002, 1.8189694E+002, 2.0008923E+002, 2.1280023E+002, 2.2622986E+002, 2.2786666E+002, 2.2644431E+002, 2.3183191E+002, 2.4419999E+002, 2.5323631E+002, 2.6859272E+002, 2.7589722E+002, 2.7511984E+002, 2.7286663E+002, 2.6909282E+002, 2.6676220E+002, 2.6481144E+002, 2.6360131E+002, 2.6110759E+002, 2.5731401E+002, 2.4961287E+002, 2.4361716E+002, 2.2551707E+002, 2.0859196E+002, 1.9048462E+002, 1.8729460E+002, 1.9490786E+002, 2.0032498E+002, 2.0477290E+002, 2.0738262E+002, 2.1335169E+002, 2.1826345E+002, 2.2469263E+002, 2.2633686E+002, 2.2269015E+002, 2.1767052E+002
 1.3200207E+002, 1.9862375E+002, 2.1851104E+002, 2.3367288E+002, 2.2658201E+002, 2.0141526E+002, 1.8479501E+002, 1.7855807E+002, 1.8585889E+002, 2.0427159E+002, 2.1779822E+002, 2.2817234E+002, 2.2844218E+002, 2.3375339E+002, 2.3839899E+002, 2.5444116E+002, 2.6243566E+002, 2.6486945E+002, 2.6640389E+002, 2.6825029E+002, 2.6760829E+002, 2.6587551E+002, 2.6505449E+002, 2.6334560E+002, 2.6227363E+002, 2.5990273E+002, 2.5631628E+002, 2.4585781E+002, 2.3337722E+002, 2.0315152E+002, 1.8658566E+002, 1.8477570E+002, 1.9091060E+002, 1.9928281E+002, 2.0284550E+002, 2.0745692E+002, 2.1188565E+002, 2.1956501E+002, 2.2555629E+002
 1.3301094E+002, 1.4558429E+002, 1.5694435E+002, 1.9888599E+002, 2.4624369E+002, 2.4762905E+002, 2.4471576E+002, 2.3109688E+002, 2.1676731E+002, 1.9310571E+002, 1.8298094E+002, 1.8354071E+002, 1.9147160E+002, 2.0773405E+002, 2.1983212E+002, 2.2983597E+002, 2.3101101E+002, 2.4374139E+002, 2.5239415E+002, 2.5496272E+002, 2.5680260E+002, 2.6270235E+002, 2.6481564E+002, 2.6434407E+002, 2.6300347E+002, 2.5995054E+002, 2.5830257E+002, 2.5722043E+002, 2.5584500E+002, 2.5147382E+002, 2.4446557E+002, 2.1867624E+002, 1.9770920E+002, 1.7819901E+002, 1.8251042E+002, 1.9304877E+002, 1.9855799E+002, 2.0316076E+002, 2.0705024E+002
 1.3400799E+002, 1.5644904E+002, 1.4490733E+002, 1.3653889E+002, 1.4096715E+002, 1.9711372E+002, 2.2892862E+002, 2.3836534E+002, 2.4196125E+002, 2.4439774E+002, 2.3637745E+002, 2.1389471E+002, 2.0038322E+002, 1.8969660E+002, 1.8673496E+002, 1.8872276E+002, 1.9629601E+002, 2.0727724E+002, 2.1633528E+002, 2.3396909E+002, 2.4445922E+002, 2.4456626E+002, 2.4521050E+002, 2.5651600E+002, 2.5965039E+002, 2.5997392E+002, 2.5784983E+002, 2.5400279E+002, 2.5382459E+002, 2.5757201E+002, 2.5987818E+002, 2.5929714E+002, 2.5624713E+002, 2.4433692E+002, 2.2465141E+002, 1.9919529E+002, 1.8681787E+002, 1.8462348E+002, 1.9150120E+002
 1.3500722E+002, 2.2629822E+002, 1.9916742E+002, 1.6588002E+002, 1.6558899E+002, 1.5173472E+002, 1.4190012E+002, 1.7297980E+002, 2.0115459E+002, 2.3884709E+002, 2.4469893E+002, 2.4791403E+002, 2.4503906E+002, 2.2799257E+002, 2.1211992E+002, 1.9946139E+002, 1.9812259E+002, 1.9615626E+002, 1.9314167E+002, 1.9264916E+002, 1.9368941E+002, 2.1168716E+002, 2.2709473E+002, 2.3681521E+002, 2.3704194E+002, 2.4422112E+002, 2.5155101E+002, 2.5707110E+002, 2.5705988E+002, 2.5273943E+002, 2.5150303E+002, 2.5593737E+002, 2.6004338E+002, 2.6609489E+002, 2.6742204E+002, 2.6471154E+002, 2.5964116E+002, 2.4050431E+002, 2.2125877E+002
 1.3600074E+002, 2.6808279E+002, 2.6019204E+002, 2.3687201E+002, 2.0248327E+002, 1.7229266E+002, 1.7404059E+002, 1.6631525E+002, 1.5663571E+002, 1.5426931E+002, 1.7294559E+002, 2.0593495E+002, 2.3262157E+002, 2.4640628E+002, 2.4625054E+002, 2.3277076E+002, 2.1761406E+002, 2.0395858E+002, 2.0320553E+002, 2.0437490E+002, 2.0556777E+002, 2.0153808E+002, 1.9520890E+002, 1.9318221E+002, 2.0194447E+002, 2.1639712E+002, 2.2477614E+002, 2.3344612E+002, 2.4062874E+002, 2.4941401E+002, 2.5268173E+002, 2.5302041E+002, 2.5263621E+002, 2.5221528E+002, 2.5222472E+002, 2.5591597E+002, 2.6049275E+002, 2.6397345E+002, 2.6412238E+002
 1.3700673E+002, 2.8903719E+002, 2.8656989E+002, 2.8166642E+002, 2.7679640E+002, 2.6287153E+002, 2.3195663E+002, 1.8686568E+002, 1.6666256E+002, 1.6682058E+002, 1.7392331E+002, 1.8528400E+002, 1.7755513E+002, 1.8064597E+002, 1.9300683E+002, 2.2459179E+002, 2.3912958E+002, 2.2306343E+002, 2.0947276E+002, 2.1015813E+002, 2.1083416E+002, 2.1071039E+002, 2.1216742E+002, 2.1193907E+002, 2.1016346E+002, 2.0163730E+002, 1.9503529E+002, 1.9709963E+002, 2.0197763E+002, 2.1558563E+002, 2.2637396E+002, 2.4006912E+002, 2.4639995E+002, 2.5034027E+002, 2.5327965E+002, 2.5470304E+002, 2.5191475E+002, 2.4816016E+002, 2.5097635E+002
 1.3800951E+002, 2.9197957E+002, 2.9037134E+002, 2.8799042E+002, 2.8644064E+002, 2.8409856E+002, 2.8227162E+002, 2.7712950E+002, 2.6674971E+002, 2.2027707E+002, 1.9035586E+002, 1.6652745E+002, 1.8591448E+002, 2.1368607E+002, 2.1515048E+002, 1.8967489E+002, 1.7745975E+002, 1.8781843E+002, 1.9690971E+002, 2.0075630E+002, 2.0295956E+002, 2.0707051E+002, 2.1534919E+002, 2.2819543E+002, 2.2522099E+002, 2.2084208E+002, 2.1976569E+002, 2.1674878E+002, 2.1102792E+002, 1.9857875E+002, 1.9343064E+002, 1.9544913E+002, 2.0361760E+002, 2.2280962E+002, 2.3506068E+002, 2.5077142E+002, 2.5384030E+002, 2.5431434E+002, 2.5564676E+002
 1.3901104E+002, 2.8377641E+002, 2.8397021E+002, 2.8432759E+002, 2.8401772E+002, 2.8286501E+002, 2.8220381E+002, 2.8130483E+002, 2.8038429E+002, 2.7770684E+002, 2.7480252E+002, 2.5908736E+002, 2.2715729E+002, 1.8636343E+002, 1.7853735E+002, 2.0799423E+002, 2.2014134E+002, 2.0792678E+002, 1.9165988E+002, 1.6804922E+002, 1.6508456E+002, 1.7815095E+002, 1.8831107E+002, 2.1092045E+002, 2.2409913E+002, 2.2798393E+002, 2.3380643E+002, 2.3497197E+002, 2.3285854E+002, 2.2889127E+002, 2.2484210E+002, 2.1530848E+002, 2.0683548E+002, 1.9467533E+002, 1.9227202E+002, 2.0154361E+002, 2.1686926E+002, 2.3864264E+002, 2.5177710E+002
 1.4000493E+002, 2.7938465E+002, 2.7936756E+002, 2.7629245E+002, 2.7504097E+002, 2.7444303E+002, 2.7407637E+002, 2.7318085E+002, 2.7249259E+002, 2.7132192E+002, 2.7054286E+002, 2.6949926E+002, 2.6820474E+002, 2.6438306E+002, 2.5490722E+002, 2.1283852E+002, 1.8826477E+002, 1.8700897E+002, 2.0174716E+002, 2.0841596E+002, 1.9761898E+002, 1.6902133E+002, 1.5374360E+002, 1.6977022E+002, 1.8478850E+002, 1.9610362E+002, 2.1317760E+002, 2.3426405E+002, 2.3488959E+002, 2.3425231E+002, 2.3483586E+002, 2.3571306E+002, 2.3445230E+002, 2.2778176E+002, 2.2087263E+002, 2.1095131E+002, 2.0211798E+002, 1.9349034E+002, 1.9436228E+002
 1.4100758E+002, 2.1115873E+002, 2.2891398E+002, 2.5630709E+002, 2.7186637E+002, 2.8154009E+002, 2.8050568E+002, 2.7749953E+002, 2.7530371E+002, 2.7247251E+002, 2.7064658E+002, 2.6751997E+002, 2.6533523E+002, 2.6221068E+002, 2.5990312E+002, 2.5426956E+002, 2.5201555E+002, 2.3613015E+002, 2.0741457E+002, 1.7912301E+002, 1.8547561E+002, 2.0115858E+002, 1.9868881E+002, 1.6665461E+002, 1.5137853E+002, 1.6939592E+002, 1.7569999E+002, 2.0503811E+002, 2.2543553E+002, 2.2597472E+002, 2.2815282E+002, 2.3368366E+002, 2.3759335E+002, 2.3635071E+002, 2.3795824E+002, 2.3860411E+002, 2.3561997E+002, 2.2428935E+002, 2.1651016E+002
 1.4200318E+002, 1.7505127E+002, 1.8107545E+002, 1.9259605E+002, 1.9879843E+002, 2.1410449E+002, 2.2742479E+002, 2.4340297E+002, 2.5162330E+002, 2.6165599E+002, 2.6771947E+002, 2.7470695E+002, 2.7556304E+002, 2.7289793E+002, 2.7083792E+002, 2.6733256E+002, 2.6443648E+002, 2.5787554E+002, 2.5192977E+002, 2.4142766E+002, 2.2484173E+002, 1.9450597E+002, 1.8392166E+002, 1.9063354E+002, 1.9345996E+002, 1.6904962E+002, 1.5637347E+002, 1.5638054E+002, 1.7329141E+002, 2.0797403E+002, 2.1776968E+002, 2.2966257E+002, 2.3461897E+002, 2.3389192E+002, 2.3647009E+002, 2.4323105E+002, 2.4458542E+002, 2.4457631E+002, 2.4420827E+002
 1.4300059E+002, 2.1184735E+002, 1.9743421E+002, 1.7880897E+002, 1.7730968E+002, 1.8561580E+002, 1.9497944E+002, 2.1301588E+002, 2.2326403E+002, 2.3205972E+002, 2.3395647E+002, 2.3431044E+002, 2.3555853E+002, 2.3792943E+002, 2.3877610E+002, 2.4035954E+002, 2.4196702E+002, 2.4507914E+002, 2.4757064E+002, 2.5192810E+002, 2.5279017E+002, 2.4689363E+002, 2.4076633E+002, 2.2096510E+002, 2.0318295E+002, 1.8673852E+002, 1.8340221E+002, 1.7087914E+002, 1.5976223E+002, 1.5479894E+002, 1.6906274E+002, 1.9969455E+002, 2.2236266E+002, 2.2817263E+002, 2.3547246E+002, 2.3663668E+002, 2.4096791E+002, 2.4081792E+002, 2.4435978E+002
