s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.2601275E+002, 1.4021327E+002, 1.4786627E+002, 1.5661029E+002, 1.5965438E+002, 1.6281744E+002, 1.6583733E+002, 1.6840244E+002, 1.6357651E+002, 1.4047917E+002, 1.3917919E+002, 1.3720780E+002, 1.1808797E+002, 1.0348984E+002, 9.8828054E+001, 8.9005862E+001, 9.6120878E+001, 1.1384004E+002, 1.1323739E+002, 1.2302595E+002, 1.2869704E+002, 1.2503965E+002, 1.2632047E+002, 1.2281256E+002, 1.2832885E+002, 1.3657701E+002, 1.3753778E+002, 1.3543837E+002, 1.3385862E+002, 1.3552920E+002, 1.4063945E+002, 1.3012289E+002, 1.4048247E+002, 1.7850619E+002, 1.8292863E+002, 1.8554675E+002, 1.8577224E+002, 1.8237983E+002, 1.7695847E+002
 2.2701561E+002, 1.5015836E+002, 1.5450147E+002, 1.5988806E+002, 1.6368206E+002, 1.6916138E+002, 1.7062294E+002, 1.6105983E+002, 1.4810926E+002, 1.4248860E+002, 1.4549617E+002, 1.4026055E+002, 1.2645569E+002, 1.1650013E+002, 1.1265270E+002, 1.0235970E+002, 9.5910076E+001, 9.6806856E+001, 1.0727788E+002, 1.1028692E+002, 1.1386613E+002, 1.2406009E+002, 1.1881796E+002, 1.1268532E+002, 1.2127705E+002, 1.2507757E+002, 1.3400152E+002, 1.4275388E+002, 1.4130835E+002, 1.4414963E+002, 1.5094674E+002, 1.7118570E+002, 1.8037802E+002, 1.8486206E+002, 1.8617210E+002, 1.8712219E+002, 1.8708313E+002, 1.8524558E+002, 1.8151873E+002
 2.2800477E+002, 1.5543406E+002, 1.5956724E+002, 1.6555938E+002, 1.6737295E+002, 1.6497531E+002, 1.5921810E+002, 1.4784776E+002, 1.4380377E+002, 1.4944553E+002, 1.5014903E+002, 1.4026431E+002, 1.3446654E+002, 1.2717721E+002, 1.2406303E+002, 1.1457820E+002, 1.0521291E+002, 1.0691730E+002, 1.0901948E+002, 1.0595714E+002, 1.0749987E+002, 1.1158081E+002, 1.2028833E+002, 1.1526082E+002, 1.1204618E+002, 1.1301974E+002, 1.3270491E+002, 1.2841722E+002, 1.5576357E+002, 1.7965532E+002, 1.8324819E+002, 1.8578273E+002, 1.8656877E+002, 1.8698005E+002, 1.8701648E+002, 1.8668645E+002, 1.8598775E+002, 1.8417679E+002, 1.8161327E+002
 2.2901399E+002, 1.6503921E+002, 1.6663928E+002, 1.6323777E+002, 1.5882366E+002, 1.5319363E+002, 1.4964092E+002, 1.4673952E+002, 1.4880533E+002, 1.5109137E+002, 1.4582766E+002, 1.3922052E+002, 1.3908134E+002, 1.3350841E+002, 1.3339519E+002, 1.3503397E+002, 1.2599549E+002, 1.0502272E+002, 1.0803103E+002, 1.2192254E+002, 1.1482392E+002, 1.0442797E+002, 1.0438215E+002, 1.1410914E+002, 1.1779375E+002, 1.1202517E+002, 1.0934229E+002, 1.2131959E+002, 1.7292831E+002, 1.8133355E+002, 1.8139052E+002, 1.8022683E+002, 1.7919349E+002, 1.7757470E+002, 1.7649034E+002, 1.7501103E+002, 1.7430508E+002, 1.7341413E+002, 1.7172965E+002
 2.3001826E+002, 1.6607686E+002, 1.6237920E+002, 1.5691117E+002, 1.5326286E+002, 1.4915821E+002, 1.4820200E+002, 1.4976128E+002, 1.5046865E+002, 1.4607686E+002, 1.4247982E+002, 1.3947046E+002, 1.3346968E+002, 1.3316403E+002, 1.4255539E+002, 1.4796603E+002, 1.4607479E+002, 1.3541851E+002, 1.1650365E+002, 1.0687243E+002, 1.1720477E+002, 1.1419302E+002, 1.0667998E+002, 1.0472435E+002, 1.0862968E+002, 1.1949364E+002, 1.0551474E+002, 1.2486750E+002, 1.7083417E+002, 1.7340813E+002, 1.7203187E+002, 1.6952106E+002, 1.6796261E+002, 1.6761796E+002, 1.7186705E+002, 1.7830192E+002, 1.8190388E+002, 1.8261393E+002, 1.7884185E+002
 2.3101318E+002, 1.6316490E+002, 1.6013671E+002, 1.5436988E+002, 1.5148673E+002, 1.4994219E+002, 1.5037433E+002, 1.4999754E+002, 1.4812765E+002, 1.4432525E+002, 1.4238581E+002, 1.3194933E+002, 1.2547972E+002, 1.3841940E+002, 1.4912938E+002, 1.4996456E+002, 1.5036759E+002, 1.4987989E+002, 1.4752422E+002, 1.2626080E+002, 1.0944284E+002, 1.0555088E+002, 1.0649718E+002, 1.0593122E+002, 1.0882510E+002, 1.0819323E+002, 1.1365930E+002, 1.0717508E+002, 1.4529586E+002, 1.6471525E+002, 1.6258450E+002, 1.6279058E+002, 1.6998226E+002, 1.9202171E+002, 1.9983551E+002, 2.0719387E+002, 2.0921486E+002, 2.0828985E+002, 2.0423687E+002
 2.3200678E+002, 1.5618873E+002, 1.5532567E+002, 1.5410733E+002, 1.5410771E+002, 1.5432851E+002, 1.5361077E+002, 1.5039701E+002, 1.4764867E+002, 1.4274955E+002, 1.3771749E+002, 1.2738211E+002, 1.2938536E+002, 1.3834469E+002, 1.4855038E+002, 1.5292344E+002, 1.5266741E+002, 1.5080993E+002, 1.5075673E+002, 1.4629483E+002, 1.4066560E+002, 1.1790913E+002, 1.0152778E+002, 9.4694961E+001, 1.0539642E+002, 1.1074550E+002, 1.0972323E+002, 9.9377094E+001, 1.0989626E+002, 1.5248034E+002, 1.5630463E+002, 1.8638741E+002, 2.0460452E+002, 2.0955359E+002, 2.1049183E+002, 2.0938445E+002, 2.0700984E+002, 2.0073153E+002, 1.9472214E+002
 2.3301278E+002, 1.5081433E+002, 1.5412425E+002, 1.5877070E+002, 1.6016394E+002, 1.5882255E+002, 1.5561420E+002, 1.4856725E+002, 1.4360430E+002, 1.3729981E+002, 1.3441125E+002, 1.3197675E+002, 1.2951473E+002, 1.4030526E+002, 1.5123755E+002, 1.5331626E+002, 1.5256299E+002, 1.5586471E+002, 1.5761935E+002, 1.4957662E+002, 1.4427029E+002, 1.4961819E+002, 1.3549233E+002, 9.6932518E+001, 9.0514846E+001, 1.0775647E+002, 1.0766486E+002, 1.0312614E+002, 1.0668146E+002, 1.1092152E+002, 1.3621503E+002, 1.9812244E+002, 2.0030053E+002, 1.9803494E+002, 1.9494875E+002, 1.8969182E+002, 1.8573314E+002, 1.8071204E+002, 1.8071055E+002
 2.3400297E+002, 1.4856494E+002, 1.5237953E+002, 1.5302378E+002, 1.5212389E+002, 1.5035328E+002, 1.4820256E+002, 1.4399623E+002, 1.4205282E+002, 1.4013221E+002, 1.3756805E+002, 1.3249646E+002, 1.2632644E+002, 1.4435590E+002, 1.4999039E+002, 1.5661747E+002, 1.6144255E+002, 1.6381081E+002, 1.5913043E+002, 1.4951724E+002, 1.4895759E+002, 1.6400229E+002, 1.6245673E+002, 1.2135790E+002, 9.6747548E+001, 9.2202584E+001, 9.6164402E+001, 1.1138617E+002, 1.0030000E+002, 1.0529940E+002, 1.6082996E+002, 1.7710075E+002, 1.7554414E+002, 1.7774262E+002, 1.7897008E+002, 1.7955727E+002, 1.7956908E+002, 1.7812248E+002, 1.7818327E+002
 2.3500595E+002, 1.1790602E+002, 1.3707725E+002, 1.3927414E+002, 1.3951536E+002, 1.4202701E+002, 1.4574925E+002, 1.4972794E+002, 1.4808532E+002, 1.4132216E+002, 1.3691215E+002, 1.3263850E+002, 1.3728010E+002, 1.4996148E+002, 1.5711410E+002, 1.6545291E+002, 1.6715982E+002, 1.6260798E+002, 1.5636633E+002, 1.5138210E+002, 1.5719388E+002, 1.6993310E+002, 1.7154160E+002, 1.3251848E+002, 1.0399077E+002, 9.6745790E+001, 9.5717586E+001, 1.0415051E+002, 9.6652809E+001, 1.0567995E+002, 1.2445195E+002, 1.7209004E+002, 1.8406301E+002, 1.9164956E+002, 1.9225590E+002, 1.9085102E+002, 1.8925452E+002, 1.8794634E+002, 1.8663390E+002
 2.3600946E+002, 7.3441884E+001, 8.5490552E+001, 1.1977986E+002, 1.3011577E+002, 1.4164227E+002, 1.4306317E+002, 1.3924529E+002, 1.3881522E+002, 1.4241082E+002, 1.4727164E+002, 1.5603014E+002, 1.6067775E+002, 1.6498410E+002, 1.6697352E+002, 1.6615140E+002, 1.6465175E+002, 1.6077282E+002, 1.5638661E+002, 1.5481931E+002, 1.6024705E+002, 1.6640975E+002, 1.5766589E+002, 1.2957826E+002, 1.1386528E+002, 1.0564330E+002, 1.0300304E+002, 9.8480059E+001, 9.6877347E+001, 1.0342043E+002, 1.1019867E+002, 1.7953183E+002, 1.8436795E+002, 1.8385908E+002, 1.8234033E+002, 1.7869572E+002, 1.7528933E+002, 1.6785444E+002, 1.7043311E+002
 2.3700159E+002, 8.3746104E+001, 7.7849015E+001, 7.5486817E+001, 9.0009562E+001, 1.2782294E+002, 1.2845283E+002, 1.3570934E+002, 1.4950230E+002, 1.6458781E+002, 1.6927540E+002, 1.7192356E+002, 1.7248606E+002, 1.7186736E+002, 1.7020580E+002, 1.6633005E+002, 1.6432759E+002, 1.6063860E+002, 1.5679267E+002, 1.5348874E+002, 1.5388443E+002, 1.4390889E+002, 1.3436536E+002, 1.2647837E+002, 1.2846533E+002, 1.1894639E+002, 1.1220697E+002, 1.0467349E+002, 1.0412268E+002, 9.6473366E+001, 1.0814422E+002, 1.6220989E+002, 1.6346648E+002, 1.6514239E+002, 1.6770030E+002, 1.6932189E+002, 1.6940772E+002, 1.6987389E+002, 1.6646213E+002
 2.3800650E+002, 1.3551301E+002, 1.0823396E+002, 8.1616631E+001, 8.2941916E+001, 8.4983191E+001, 1.0005544E+002, 1.3489441E+002, 1.5987246E+002, 1.6744565E+002, 1.6985587E+002, 1.7179546E+002, 1.7213005E+002, 1.7161331E+002, 1.7067976E+002, 1.6830136E+002, 1.6608529E+002, 1.6138335E+002, 1.5465002E+002, 1.4197152E+002, 1.3434525E+002, 1.2760471E+002, 1.2585890E+002, 1.3079267E+002, 1.2783291E+002, 1.2400870E+002, 1.2548283E+002, 1.1509350E+002, 1.1370475E+002, 1.0196346E+002, 9.9199933E+001, 1.0855930E+002, 1.4898929E+002, 1.7592156E+002, 1.8098993E+002, 1.8099298E+002, 1.7823317E+002, 1.7216516E+002, 1.6655044E+002
 2.3900826E+002, 1.4501974E+002, 1.4745889E+002, 1.2121100E+002, 9.0428302E+001, 8.9024717E+001, 8.5310624E+001, 8.9384115E+001, 1.2105884E+002, 1.5968522E+002, 1.6434367E+002, 1.6750920E+002, 1.6895117E+002, 1.6985797E+002, 1.6952882E+002, 1.6708647E+002, 1.6321149E+002, 1.5193494E+002, 1.4235181E+002, 1.3071274E+002, 1.2790017E+002, 1.2380326E+002, 1.2909323E+002, 1.2034258E+002, 1.2437485E+002, 1.2856070E+002, 1.2374650E+002, 1.2228141E+002, 1.2123458E+002, 1.0557012E+002, 9.7294664E+001, 9.9401928E+001, 1.4625621E+002, 1.6863843E+002, 1.7081341E+002, 1.6940935E+002, 1.6491826E+002, 1.5423421E+002, 1.4784510E+002
 2.4000158E+002, 1.4456898E+002, 1.4997669E+002, 1.5047107E+002, 1.3412506E+002, 1.0468165E+002, 9.4179030E+001, 9.1676192E+001, 8.5770756E+001, 1.0128324E+002, 1.3391651E+002, 1.5994666E+002, 1.6183545E+002, 1.5987724E+002, 1.5686372E+002, 1.5101643E+002, 1.4643234E+002, 1.4010966E+002, 1.3720103E+002, 1.3323115E+002, 1.2697027E+002, 1.2648299E+002, 1.1968871E+002, 1.2510347E+002, 1.2658614E+002, 1.2232798E+002, 1.2468848E+002, 1.2246074E+002, 1.1728098E+002, 1.0717198E+002, 1.0056973E+002, 1.0924841E+002, 1.3171713E+002, 1.5210321E+002, 1.5791927E+002, 1.6003413E+002, 1.5798007E+002, 1.5198169E+002, 1.5431186E+002
 2.4100177E+002, 1.5064750E+002, 1.5384377E+002, 1.5461456E+002, 1.4677963E+002, 1.2774107E+002, 1.2705090E+002, 9.6876974E+001, 9.2881076E+001, 9.2196492E+001, 9.5357331E+001, 1.1067648E+002, 1.3420530E+002, 1.3710538E+002, 1.3920494E+002, 1.4248958E+002, 1.4241373E+002, 1.3730903E+002, 1.3238457E+002, 1.2803096E+002, 1.2666089E+002, 1.2224631E+002, 1.2345043E+002, 1.2288977E+002, 1.1915722E+002, 1.2232757E+002, 1.1823941E+002, 1.1921656E+002, 1.1940750E+002, 1.1319296E+002, 1.1401054E+002, 1.1921665E+002, 1.2329696E+002, 1.3547294E+002, 1.4552177E+002, 1.7329434E+002, 1.8301547E+002, 1.8937463E+002, 1.8592438E+002
 2.4201086E+002, 1.5526978E+002, 1.5831645E+002, 1.6046419E+002, 1.5732950E+002, 1.3249853E+002, 1.2986343E+002, 1.3306683E+002, 1.0557338E+002, 8.6434712E+001, 9.3896939E+001, 1.0664933E+002, 9.5436330E+001, 1.0959893E+002, 1.2609384E+002, 1.2777662E+002, 1.2669476E+002, 1.2967764E+002, 1.3070389E+002, 1.2987845E+002, 1.2880894E+002, 1.2799692E+002, 1.2657091E+002, 1.2166352E+002, 1.1944527E+002, 1.0701881E+002, 1.0675930E+002, 1.2096974E+002, 1.2694028E+002, 1.3123887E+002, 1.2590132E+002, 1.1587266E+002, 1.1660852E+002, 1.6138327E+002, 1.8674603E+002, 1.9081634E+002, 1.8824522E+002, 1.8027889E+002, 1.7103366E+002
 2.4300623E+002, 1.5834011E+002, 1.6233779E+002, 1.6670560E+002, 1.6424168E+002, 1.5250174E+002, 1.3206169E+002, 1.3083917E+002, 1.2562761E+002, 9.9774279E+001, 9.1504815E+001, 1.0420662E+002, 1.1356782E+002, 9.5363742E+001, 9.3794024E+001, 1.1425139E+002, 1.2094486E+002, 1.2706485E+002, 1.2876839E+002, 1.3084459E+002, 1.3204994E+002, 1.3123769E+002, 1.2858165E+002, 1.2074403E+002, 1.1150158E+002, 1.0142407E+002, 1.1408844E+002, 1.3561836E+002, 1.3776951E+002, 1.2925011E+002, 1.2326975E+002, 1.1839788E+002, 1.4499950E+002, 1.6931107E+002, 1.7718767E+002, 1.8683553E+002, 1.9047189E+002, 1.9024084E+002, 1.8390371E+002
 2.4400573E+002, 1.6405370E+002, 1.6728370E+002, 1.7004963E+002, 1.6898707E+002, 1.6309001E+002, 1.4832825E+002, 1.2484075E+002, 1.1431732E+002, 1.1701329E+002, 9.7449959E+001, 9.8700710E+001, 1.0714734E+002, 1.1700294E+002, 1.0506989E+002, 9.0222353E+001, 1.0647146E+002, 1.1937051E+002, 1.2337384E+002, 1.2716497E+002, 1.2701642E+002, 1.2249926E+002, 1.1825682E+002, 1.1357746E+002, 1.1494458E+002, 1.2757705E+002, 1.3714907E+002, 1.3899115E+002, 1.3188803E+002, 1.2213714E+002, 1.2210528E+002, 1.4409037E+002, 1.6701792E+002, 1.9035972E+002, 1.9497966E+002, 1.9755004E+002, 1.9665678E+002, 1.9011910E+002, 1.8239463E+002
 2.4500364E+002, 1.7053222E+002, 1.7122964E+002, 1.7122509E+002, 1.7051759E+002, 1.6727370E+002, 1.6134303E+002, 1.3268835E+002, 1.1683240E+002, 1.0852186E+002, 1.0346713E+002, 1.0753845E+002, 1.0961224E+002, 1.1471935E+002, 1.1579133E+002, 1.0500856E+002, 8.6115156E+001, 1.0098158E+002, 1.0992679E+002, 1.1200054E+002, 1.1103437E+002, 1.1399907E+002, 1.2133351E+002, 1.3679057E+002, 1.4395664E+002, 1.4760540E+002, 1.4589656E+002, 1.3783514E+002, 1.3042046E+002, 1.2954500E+002, 1.3015174E+002, 1.7516797E+002, 1.9146220E+002, 1.9319597E+002, 1.9158273E+002, 1.8692064E+002, 1.8314176E+002, 1.7583150E+002, 1.6855231E+002
 2.4600347E+002, 1.7286605E+002, 1.7270634E+002, 1.7196563E+002, 1.7105615E+002, 1.6959374E+002, 1.6698001E+002, 1.3237586E+002, 1.2229430E+002, 8.3653381E+001, 1.0406118E+002, 1.1353264E+002, 1.2264765E+002, 1.1525697E+002, 1.1278696E+002, 1.1580152E+002, 1.1055220E+002, 8.6896850E+001, 8.6527676E+001, 1.0025542E+002, 1.0235561E+002, 1.1932929E+002, 1.3651736E+002, 1.4544419E+002, 1.4643515E+002, 1.4621732E+002, 1.4588412E+002, 1.4421087E+002, 1.4004195E+002, 1.4777762E+002, 1.6736708E+002, 1.8223223E+002, 1.8067562E+002, 1.7634255E+002, 1.7354812E+002, 1.7108118E+002, 1.6966132E+002, 1.6560471E+002, 1.6186214E+002
 2.4700787E+002, 1.7063470E+002, 1.7069239E+002, 1.7048822E+002, 1.7038807E+002, 1.7031811E+002, 1.6766585E+002, 1.3412794E+002, 1.1235210E+002, 8.2000909E+001, 9.4693740E+001, 1.1621566E+002, 1.2432385E+002, 1.2468636E+002, 1.1777622E+002, 1.1452994E+002, 1.1748567E+002, 1.0941440E+002, 9.5100499E+001, 8.3012221E+001, 9.1648147E+001, 1.0474146E+002, 1.3429836E+002, 1.4291232E+002, 1.4524771E+002, 1.4390398E+002, 1.4933215E+002, 1.6354349E+002, 1.7508759E+002, 1.8039550E+002, 1.7983930E+002, 1.7635406E+002, 1.7403616E+002, 1.7004673E+002, 1.6680719E+002, 1.6445517E+002, 1.6300114E+002, 1.6102310E+002, 1.5781292E+002
 2.4800178E+002, 1.6668547E+002, 1.6840411E+002, 1.6857632E+002, 1.6710946E+002, 1.6223183E+002, 1.5409149E+002, 1.3008543E+002, 1.1224550E+002, 9.5206567E+001, 8.9799208E+001, 1.1476544E+002, 1.2330718E+002, 1.2177159E+002, 1.1553987E+002, 1.2049006E+002, 1.2408672E+002, 1.1985873E+002, 1.1288430E+002, 9.3931985E+001, 8.5590790E+001, 8.6394669E+001, 1.0420482E+002, 1.3686580E+002, 1.3345857E+002, 1.6819449E+002, 1.7888122E+002, 1.7873646E+002, 1.7703709E+002, 1.7502794E+002, 1.7407545E+002, 1.7303730E+002, 1.7191178E+002, 1.6831632E+002, 1.6489200E+002, 1.6027302E+002, 1.5875752E+002, 1.6227930E+002, 1.5418745E+002
 2.4900770E+002, 1.5445406E+002, 1.5299621E+002, 1.5244991E+002, 1.5164391E+002, 1.4828220E+002, 1.4445590E+002, 1.3557770E+002, 1.2670247E+002, 1.0841475E+002, 9.9932515E+001, 1.1068348E+002, 1.2368262E+002, 1.1373332E+002, 1.1058363E+002, 1.2494774E+002, 1.2895669E+002, 1.3436650E+002, 1.3182385E+002, 1.1595600E+002, 9.9265807E+001, 8.8474519E+001, 8.2622781E+001, 1.1151103E+002, 1.4647010E+002, 1.7031899E+002, 1.7049569E+002, 1.7038563E+002, 1.7061500E+002, 1.7007789E+002, 1.6971738E+002, 1.6884232E+002, 1.6733666E+002, 1.6396599E+002, 1.6152721E+002, 1.6088572E+002, 1.5647682E+002, 1.6389261E+002, 1.5138433E+002
 2.5001351E+002, 1.3048817E+002, 1.3191801E+002, 1.3832054E+002, 1.4212533E+002, 1.4502464E+002, 1.4447644E+002, 1.4041915E+002, 1.3620594E+002, 1.2780242E+002, 1.1798021E+002, 1.1671873E+002, 1.2444786E+002, 1.1027354E+002, 1.1012695E+002, 1.2501931E+002, 1.3544310E+002, 1.4641962E+002, 1.4555923E+002, 1.3714394E+002, 1.2869346E+002, 1.0066258E+002, 8.8989723E+001, 8.3542517E+001, 1.1217583E+002, 1.6187397E+002, 1.6642543E+002, 1.6438636E+002, 1.6333929E+002, 1.6356333E+002, 1.6324824E+002, 1.6308488E+002, 1.6352690E+002, 1.6413664E+002, 1.6373016E+002, 1.6194489E+002, 1.6224983E+002, 1.6413282E+002, 1.5876443E+002
 2.5101043E+002, 1.2029539E+002, 1.2004442E+002, 1.2381584E+002, 1.3150164E+002, 1.4110165E+002, 1.4492332E+002, 1.4533883E+002, 1.4214706E+002, 1.3477255E+002, 1.3016662E+002, 1.3071943E+002, 1.2506316E+002, 1.1119067E+002, 1.1135802E+002, 1.2695931E+002, 1.4157787E+002, 1.4692361E+002, 1.4496264E+002, 1.3926024E+002, 1.3650689E+002, 1.3139402E+002, 1.1562166E+002, 7.2277107E+001, 8.6591646E+001, 1.1611959E+002, 1.4163772E+002, 1.5514193E+002, 1.5484151E+002, 1.5788288E+002, 1.6052421E+002, 1.6343500E+002, 1.6513019E+002, 1.6662156E+002, 1.6748978E+002, 1.6733942E+002, 1.6746777E+002, 1.6366985E+002, 1.6461972E+002
 2.5200374E+002, 1.1420342E+002, 1.1410286E+002, 1.1554480E+002, 1.2008966E+002, 1.3241438E+002, 1.4034719E+002, 1.4676688E+002, 1.4745606E+002, 1.4486805E+002, 1.4132070E+002, 1.3164498E+002, 1.2278801E+002, 1.1422830E+002, 1.1731000E+002, 1.3248545E+002, 1.4009895E+002, 1.4289750E+002, 1.4078797E+002, 1.3672676E+002, 1.3498729E+002, 1.3428794E+002, 1.3387112E+002, 1.2209515E+002, 8.4217327E+001, 9.4943364E+001, 9.8475589E+001, 1.3321390E+002, 1.4804480E+002, 1.5550407E+002, 1.6039291E+002, 1.6476426E+002, 1.6627134E+002, 1.6812532E+002, 1.6826813E+002, 1.6613698E+002, 1.6450599E+002, 1.6602773E+002, 1.6885709E+002
 2.5300466E+002, 1.1436428E+002, 1.1449594E+002, 1.0440482E+002, 1.1381136E+002, 1.3084245E+002, 1.3491204E+002, 1.3681178E+002, 1.3778689E+002, 1.3673597E+002, 1.3397092E+002, 1.2915429E+002, 1.2713781E+002, 1.2917375E+002, 1.3324733E+002, 1.3772726E+002, 1.3913461E+002, 1.3841997E+002, 1.3620493E+002, 1.3380492E+002, 1.3302474E+002, 1.3390387E+002, 1.3391645E+002, 1.3410258E+002, 1.3072000E+002, 9.1629025E+001, 8.9467853E+001, 9.4062563E+001, 1.1035010E+002, 1.4587448E+002, 1.5501933E+002, 1.6068165E+002, 1.6601283E+002, 1.7089769E+002, 1.7203646E+002, 1.7319242E+002, 1.7375707E+002, 1.7606990E+002, 1.8084758E+002
 2.5401206E+002, 1.1725195E+002, 1.1236105E+002, 1.0153203E+002, 1.1583125E+002, 1.1664078E+002, 1.1352529E+002, 1.2224507E+002, 1.3079360E+002, 1.4086152E+002, 1.4482060E+002, 1.4620355E+002, 1.4566594E+002, 1.4361302E+002, 1.4194329E+002, 1.3953876E+002, 1.3815542E+002, 1.3533303E+002, 1.3288782E+002, 1.3118592E+002, 1.3154303E+002, 1.3478951E+002, 1.3417455E+002, 1.3343250E+002, 1.3228154E+002, 1.2877298E+002, 1.1321460E+002, 9.7668572E+001, 9.6061539E+001, 9.2792237E+001, 1.2720083E+002, 1.6782451E+002, 1.7394427E+002, 1.7560246E+002, 1.7570040E+002, 1.7540002E+002, 1.7534546E+002, 1.7566388E+002, 1.7651454E+002
 2.5501591E+002, 1.1676213E+002, 1.0524386E+002, 1.0899769E+002, 1.1104128E+002, 1.0546409E+002, 1.0825492E+002, 1.2857227E+002, 1.3813179E+002, 1.4935646E+002, 1.5451797E+002, 1.5731033E+002, 1.5594131E+002, 1.5114680E+002, 1.4630551E+002, 1.4016769E+002, 1.3851598E+002, 1.3383405E+002, 1.3043008E+002, 1.2968771E+002, 1.3126402E+002, 1.3319957E+002, 1.3229552E+002, 1.3438895E+002, 1.3031651E+002, 1.2846006E+002, 1.3397755E+002, 1.2618279E+002, 1.1151921E+002, 9.7578055E+001, 9.1758446E+001, 1.2473907E+002, 1.6762496E+002, 1.7039454E+002, 1.7161244E+002, 1.7528194E+002, 1.7813770E+002, 1.8279303E+002, 1.8697645E+002
 2.5600105E+002, 1.0685585E+002, 1.0436850E+002, 1.1037421E+002, 1.0589623E+002, 1.0536804E+002, 1.0277411E+002, 1.3098230E+002, 1.3879820E+002, 1.4763853E+002, 1.5173411E+002, 1.5550919E+002, 1.5616531E+002, 1.5384980E+002, 1.5071466E+002, 1.4376084E+002, 1.3795425E+002, 1.3084327E+002, 1.2935834E+002, 1.3142830E+002, 1.3249734E+002, 1.2860127E+002, 1.3003212E+002, 1.3530710E+002, 1.2861999E+002, 1.2804459E+002, 1.3629841E+002, 1.4661841E+002, 1.4606474E+002, 1.2649077E+002, 1.0342800E+002, 9.0807107E+001, 1.1118349E+002, 1.7456487E+002, 1.8442895E+002, 1.8800609E+002, 1.8831469E+002, 1.8687104E+002, 1.8404951E+002
 2.5701072E+002, 1.0476521E+002, 1.0843226E+002, 1.0753659E+002, 1.1023946E+002, 1.0840880E+002, 9.1779005E+001, 1.2933580E+002, 1.3422859E+002, 1.4044827E+002, 1.4337522E+002, 1.4833040E+002, 1.5056079E+002, 1.4994961E+002, 1.4716383E+002, 1.4085463E+002, 1.3592630E+002, 1.3253683E+002, 1.3314703E+002, 1.3443946E+002, 1.3240507E+002, 1.2802983E+002, 1.3069571E+002, 1.3043159E+002, 1.2920479E+002, 1.3017858E+002, 1.3595532E+002, 1.4533514E+002, 1.5043930E+002, 1.4807012E+002, 1.4419504E+002, 1.0788873E+002, 9.1333197E+001, 1.5311435E+002, 1.8080107E+002, 1.7902648E+002, 1.7870509E+002, 1.7928522E+002, 1.7876730E+002
 2.5801588E+002, 1.0604723E+002, 1.0790298E+002, 1.1086573E+002, 1.1837060E+002, 1.0804190E+002, 8.8894034E+001, 1.2451813E+002, 1.3001635E+002, 1.2898230E+002, 1.2902093E+002, 1.3540559E+002, 1.4142554E+002, 1.4853280E+002, 1.5007020E+002, 1.4855334E+002, 1.4614444E+002, 1.4069940E+002, 1.3801106E+002, 1.3287860E+002, 1.3075272E+002, 1.3141230E+002, 1.3178503E+002, 1.2804142E+002, 1.3172397E+002, 1.3387749E+002, 1.3851857E+002, 1.4186832E+002, 1.4852795E+002, 1.4791529E+002, 1.4513579E+002, 1.4049055E+002, 1.2007565E+002, 9.4134117E+001, 1.5339105E+002, 1.7966753E+002, 1.8516750E+002, 1.8598176E+002, 1.8304137E+002
 2.5900096E+002, 1.0738963E+002, 1.0957687E+002, 1.1698033E+002, 1.2302254E+002, 1.0831492E+002, 8.3060653E+001, 1.2168637E+002, 1.2133763E+002, 1.1707811E+002, 1.2197911E+002, 1.3953789E+002, 1.4937781E+002, 1.5578439E+002, 1.5762252E+002, 1.5573527E+002, 1.5205600E+002, 1.4421820E+002, 1.3830092E+002, 1.3389569E+002, 1.3352466E+002, 1.3458637E+002, 1.3236610E+002, 1.3350430E+002, 1.3616130E+002, 1.3807683E+002, 1.4169325E+002, 1.4028150E+002, 1.4511441E+002, 1.4377761E+002, 1.4384805E+002, 1.3697974E+002, 1.3567177E+002, 1.0364418E+002, 1.0037481E+002, 1.7844941E+002, 1.8464238E+002, 1.8763637E+002, 1.8685893E+002
 2.6000828E+002, 1.1254682E+002, 1.1477362E+002, 1.2215983E+002, 1.2407876E+002, 1.0880713E+002, 8.4547895E+001, 1.1506455E+002, 1.1322833E+002, 1.1612321E+002, 1.2445454E+002, 1.3660144E+002, 1.4017535E+002, 1.4823630E+002, 1.5238072E+002, 1.5379707E+002, 1.5184451E+002, 1.4688001E+002, 1.4302623E+002, 1.3894167E+002, 1.3803412E+002, 1.3686687E+002, 1.3628981E+002, 1.4071223E+002, 1.3989525E+002, 1.4247651E+002, 1.4452482E+002, 1.4327114E+002, 1.4184221E+002, 1.4298879E+002, 1.3932699E+002, 1.3523873E+002, 1.3501996E+002, 1.1716384E+002, 1.0292140E+002, 1.7639112E+002, 1.8577328E+002, 1.9046496E+002, 1.9099939E+002
