s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4007792E+001, 3.5822992E+001, 3.5442432E+001, 3.4901720E+001, 3.4584321E+001, 3.4157421E+001, 3.3891828E+001, 3.3521337E+001, 3.3300281E+001, 3.2964810E+001, 3.2761346E+001, 3.2493932E+001, 3.2276041E+001, 3.1959995E+001, 3.1409150E+001, 2.9984116E+001, 2.9367261E+001, 2.9194318E+001, 2.9658154E+001, 3.1133938E+001, 3.3825120E+001, 4.3539507E+001, 4.8611846E+001, 4.6785471E+001, 4.1674197E+001, 3.9528297E+001, 2.9816754E+001, 2.8185773E+001, 2.9649572E+001, 3.7203881E+001, 4.2716816E+001, 7.0473501E+001, 6.1395670E+001, 5.7972274E+001, 4.9463722E+001, 9.4708914E+001, 1.1905206E+002, 5.7293812E+001, 9.0434552E+001
 3.5001632E+001, 3.7485521E+001, 3.7076573E+001, 3.6479019E+001, 3.6113030E+001, 3.5645900E+001, 3.5328244E+001, 3.4890708E+001, 3.4614992E+001, 3.4219071E+001, 3.3973341E+001, 3.3595224E+001, 3.3408750E+001, 3.3090981E+001, 3.2987840E+001, 3.2632742E+001, 3.1825442E+001, 3.0025425E+001, 2.8936591E+001, 2.9009218E+001, 3.0910372E+001, 4.3036270E+001, 5.1013090E+001, 5.6348849E+001, 8.8839196E+001, 1.1366053E+002, 9.4533311E+001, 4.0571612E+001, 2.9323230E+001, 2.9355128E+001, 3.1905226E+001, 3.6346935E+001, 4.7360983E+001, 5.1885048E+001, 4.6049275E+001, 1.9081574E+002, 2.1325589E+002, 1.5953091E+002, 8.2279849E+001
 3.6004654E+001, 3.9168466E+001, 3.8681578E+001, 3.7899661E+001, 3.7455762E+001, 3.6969931E+001, 3.6727842E+001, 3.6368771E+001, 3.6093790E+001, 3.5639113E+001, 3.5326895E+001, 3.4859190E+001, 3.4492936E+001, 3.3967365E+001, 3.3693077E+001, 3.3544122E+001, 3.3659803E+001, 3.3222610E+001, 3.2271029E+001, 3.0028123E+001, 2.9729893E+001, 3.0830502E+001, 3.5035217E+001, 5.8176151E+001, 1.2016550E+002, 1.2039839E+002, 1.0824526E+002, 5.2607560E+001, 4.1369533E+001, 3.6756892E+001, 3.4110576E+001, 3.6385842E+001, 3.7313047E+001, 4.1994904E+001, 4.7641448E+001, 5.9456069E+001, 1.1812869E+002, 1.8427795E+002, 1.6928511E+002
 3.7000109E+001, 4.1159254E+001, 4.0646337E+001, 3.9756170E+001, 3.9099486E+001, 3.8055936E+001, 3.7271906E+001, 3.6896766E+001, 3.7180202E+001, 3.7083620E+001, 3.6949039E+001, 3.6271069E+001, 3.5962520E+001, 3.5355699E+001, 3.4927707E+001, 3.4284988E+001, 3.3749481E+001, 3.3670829E+001, 3.4259454E+001, 3.4845639E+001, 3.2299829E+001, 3.0951043E+001, 3.0885160E+001, 3.2809553E+001, 4.1424154E+001, 9.4346037E+001, 8.4994385E+001, 4.7843782E+001, 5.0622141E+001, 6.1659459E+001, 5.0892797E+001, 3.7763206E+001, 4.4007471E+001, 5.1899504E+001, 4.9196020E+001, 4.8357305E+001, 4.8148774E+001, 6.9936309E+001, 1.2054839E+002
 3.8007596E+001, 4.2851957E+001, 4.2517197E+001, 4.1876471E+001, 4.1384009E+001, 4.0462985E+001, 3.9722987E+001, 3.7608561E+001, 3.5934195E+001, 3.5088440E+001, 3.6166842E+001, 3.6994501E+001, 3.7329802E+001, 3.7259335E+001, 3.6900373E+001, 3.6225778E+001, 3.5625068E+001, 3.4661015E+001, 3.3890732E+001, 3.3590225E+001, 3.5157683E+001, 3.3290250E+001, 3.3328637E+001, 3.4591985E+001, 3.4767681E+001, 3.4139311E+001, 4.4781357E+001, 4.5819366E+001, 4.8755626E+001, 5.4529815E+001, 3.9059049E+001, 4.8130231E+001, 7.1854127E+001, 1.3066860E+002, 1.1247728E+002, 1.1119314E+002, 7.8353782E+001, 4.5336719E+001, 5.1195704E+001
 3.9006762E+001, 4.4579599E+001, 4.4166928E+001, 4.3602959E+001, 4.3206823E+001, 4.2572166E+001, 4.2079245E+001, 4.1182844E+001, 4.0343292E+001, 3.6768781E+001, 3.4223128E+001, 3.3996873E+001, 3.4842347E+001, 3.6604751E+001, 3.9265046E+001, 4.3528275E+001, 4.3918951E+001, 4.0884310E+001, 3.8299371E+001, 3.5283832E+001, 3.3843206E+001, 3.4488318E+001, 3.4962054E+001, 3.7964577E+001, 4.1054807E+001, 4.3244815E+001, 3.9396549E+001, 3.5111064E+001, 3.8795018E+001, 4.4086918E+001, 3.8487546E+001, 5.4626282E+001, 1.3027036E+002, 1.9168955E+002, 1.9959540E+002, 1.8218256E+002, 1.2418839E+002, 4.7592349E+001, 5.4588723E+001
 4.0002713E+001, 4.6317103E+001, 4.5956105E+001, 4.5333507E+001, 4.4921744E+001, 4.4342358E+001, 4.3875428E+001, 4.2942133E+001, 4.2351901E+001, 4.1452325E+001, 3.9600406E+001, 3.5483696E+001, 3.4093685E+001, 3.3680794E+001, 3.4558565E+001, 4.0465280E+001, 4.5886906E+001, 4.9777430E+001, 5.0204824E+001, 4.3963735E+001, 3.9451611E+001, 3.5006583E+001, 3.4256384E+001, 3.5566653E+001, 3.7841468E+001, 4.2537146E+001, 4.7360108E+001, 4.2823590E+001, 3.6507121E+001, 3.8025557E+001, 3.9606301E+001, 4.4489736E+001, 5.0379965E+001, 1.2604003E+002, 1.5103637E+002, 1.1998246E+002, 1.2970882E+002, 1.5302946E+002, 8.1456906E+001
 4.1008857E+001, 4.6221768E+001, 4.5356630E+001, 4.5779245E+001, 4.6022639E+001, 4.5869282E+001, 4.5534825E+001, 4.4531732E+001, 4.3813219E+001, 4.2825095E+001, 4.2289200E+001, 3.9653687E+001, 3.7545823E+001, 3.5421411E+001, 3.4943509E+001, 3.4444752E+001, 3.6341713E+001, 4.4594899E+001, 5.0989900E+001, 4.8126972E+001, 4.5235530E+001, 3.9797788E+001, 3.5615643E+001, 3.5479964E+001, 3.6001128E+001, 3.8610611E+001, 4.0717281E+001, 4.2946115E+001, 4.2550978E+001, 3.8824135E+001, 3.8524113E+001, 3.9583407E+001, 4.3743607E+001, 4.7361200E+001, 6.3038525E+001, 1.7223320E+002, 2.2151000E+002, 1.9363943E+002, 1.8159336E+002
 4.2004211E+001, 4.8849923E+001, 4.7591203E+001, 4.3791199E+001, 4.3095593E+001, 4.4387540E+001, 4.4957483E+001, 4.5348120E+001, 4.4982745E+001, 4.4032747E+001, 4.3416743E+001, 4.2401287E+001, 4.0873099E+001, 3.8097832E+001, 3.6736523E+001, 3.6365005E+001, 3.5869463E+001, 3.6329775E+001, 3.9552839E+001, 4.6161798E+001, 4.7098738E+001, 4.2740644E+001, 4.0240404E+001, 3.6124743E+001, 3.7799300E+001, 4.2153916E+001, 4.4915410E+001, 4.0984056E+001, 3.9226195E+001, 3.9477887E+001, 4.0995971E+001, 5.4846298E+001, 5.6054588E+001, 4.4865488E+001, 4.5506100E+001, 6.7552536E+001, 1.2222863E+002, 3.3856537E+002, 4.0292260E+002
 4.3008294E+001, 5.0684640E+001, 5.0233658E+001, 4.8493891E+001, 4.5734883E+001, 4.3320231E+001, 4.2656659E+001, 4.3104943E+001, 4.4186724E+001, 4.4174330E+001, 4.3991931E+001, 4.3931465E+001, 4.3414201E+001, 4.1204050E+001, 3.9124004E+001, 3.8065858E+001, 3.7710483E+001, 3.7358389E+001, 3.7136297E+001, 3.8203668E+001, 4.0887680E+001, 4.4889773E+001, 4.5468450E+001, 4.3238902E+001, 3.8675376E+001, 4.2939750E+001, 4.7688681E+001, 4.5625309E+001, 4.1488168E+001, 3.5654900E+001, 4.4541785E+001, 4.8855525E+001, 8.4541315E+001, 9.1657516E+001, 8.1315290E+001, 5.2137001E+001, 5.0323315E+001, 1.4938049E+002, 3.2703429E+002
 4.4007534E+001, 4.9680146E+001, 5.0187533E+001, 5.0506701E+001, 5.0306793E+001, 4.8439839E+001, 4.6486113E+001, 4.3565796E+001, 4.2689093E+001, 4.2794603E+001, 4.3553840E+001, 4.4598271E+001, 4.4823926E+001, 4.4482122E+001, 4.3130679E+001, 4.0276715E+001, 4.0017968E+001, 3.8775147E+001, 3.8692432E+001, 3.8152797E+001, 3.8300864E+001, 3.9495286E+001, 4.2892438E+001, 5.2911233E+001, 5.5014109E+001, 4.7587931E+001, 4.3827692E+001, 4.3582200E+001, 4.2267035E+001, 3.6760635E+001, 3.9927501E+001, 4.1900700E+001, 6.2291968E+001, 1.6723891E+002, 1.5731746E+002, 8.2982374E+001, 5.3470059E+001, 6.1318560E+001, 9.1360872E+001
 4.5009468E+001, 4.7281035E+001, 4.4923769E+001, 4.9776540E+001, 5.8874034E+001, 6.0311641E+001, 5.5784783E+001, 4.7806325E+001, 4.4598979E+001, 4.3238212E+001, 4.3289180E+001, 4.4726296E+001, 4.5573510E+001, 4.6540431E+001, 4.6953084E+001, 4.5489796E+001, 4.3763680E+001, 4.1141083E+001, 4.0155721E+001, 4.0060070E+001, 3.9275353E+001, 3.8741673E+001, 3.8526651E+001, 4.3871130E+001, 5.8808122E+001, 6.8919129E+001, 6.5599987E+001, 5.7499333E+001, 4.9613567E+001, 3.9518617E+001, 3.7245142E+001, 3.9309106E+001, 4.3222450E+001, 1.3335542E+002, 1.2121635E+002, 6.6803398E+001, 6.8423110E+001, 1.1907655E+002, 1.5561210E+002
 4.6006512E+001, 4.9015641E+001, 4.5373317E+001, 4.6231921E+001, 5.5349507E+001, 6.1828218E+001, 5.7589960E+001, 4.9140847E+001, 4.5464006E+001, 4.4204089E+001, 4.4115510E+001, 4.5522008E+001, 4.6961339E+001, 4.8522864E+001, 4.9451443E+001, 5.0272767E+001, 5.0054876E+001, 4.8796438E+001, 4.6801270E+001, 4.3183071E+001, 4.2270354E+001, 4.1035924E+001, 3.9546687E+001, 3.8421157E+001, 4.0954585E+001, 6.4427276E+001, 7.8306720E+001, 7.8382812E+001, 7.5400330E+001, 6.1603023E+001, 4.8772010E+001, 3.9534708E+001, 3.9768698E+001, 4.2677660E+001, 6.0426853E+001, 6.3449617E+001, 1.1675181E+002, 2.5720497E+002, 3.1982813E+002
 4.7003853E+001, 5.0380490E+001, 4.7681160E+001, 4.7043957E+001, 4.7058205E+001, 5.7863731E+001, 5.6268377E+001, 4.9416075E+001, 4.6597783E+001, 4.5260133E+001, 4.5302293E+001, 4.7753625E+001, 5.0405464E+001, 5.4743557E+001, 5.4860770E+001, 5.4679374E+001, 5.6324753E+001, 5.7836614E+001, 5.8313332E+001, 5.6827384E+001, 5.3900585E+001, 4.7173143E+001, 4.4643477E+001, 4.2237485E+001, 4.0139124E+001, 3.9754885E+001, 4.5365796E+001, 6.6040527E+001, 7.5552910E+001, 7.8606831E+001, 7.0967339E+001, 5.2977067E+001, 4.3246567E+001, 4.1808599E+001, 4.3675603E+001, 4.5901997E+001, 7.3725842E+001, 3.3115258E+002, 3.8216942E+002
 4.8005970E+001, 5.2129642E+001, 5.1268921E+001, 5.0731900E+001, 4.7742814E+001, 4.7590948E+001, 5.1015632E+001, 5.0936010E+001, 4.9978769E+001, 4.8165851E+001, 4.7721938E+001, 4.8862196E+001, 5.0033307E+001, 5.1815441E+001, 5.2640606E+001, 5.8553506E+001, 6.3260713E+001, 6.9493114E+001, 7.3008201E+001, 6.9449341E+001, 7.0266679E+001, 6.6349078E+001, 6.1249121E+001, 5.1020461E+001, 4.7374089E+001, 4.3915383E+001, 4.1906164E+001, 4.2028233E+001, 4.3079043E+001, 4.8763494E+001, 5.4436639E+001, 5.8305122E+001, 4.5143619E+001, 5.0728901E+001, 4.6379567E+001, 4.8745137E+001, 4.7120270E+001, 6.3048265E+001, 2.0260324E+002
 4.9012713E+001, 5.6045711E+001, 5.5513089E+001, 5.4855945E+001, 5.5165978E+001, 5.0878382E+001, 4.7975303E+001, 5.1418467E+001, 5.4329274E+001, 5.3025725E+001, 5.1376292E+001, 5.0446645E+001, 5.0088619E+001, 4.9697820E+001, 4.9696720E+001, 5.3154880E+001, 6.0482927E+001, 7.2741706E+001, 7.6494743E+001, 8.1695698E+001, 8.0904955E+001, 7.9597934E+001, 7.8917350E+001, 8.3292452E+001, 8.0313162E+001, 5.7788551E+001, 5.0641272E+001, 4.7754476E+001, 4.6863625E+001, 4.8001854E+001, 4.7674537E+001, 4.3255165E+001, 4.1533968E+001, 5.0909145E+001, 5.3914577E+001, 5.1142131E+001, 5.4176158E+001, 5.8176244E+001, 5.2994920E+001
 5.0008616E+001, 5.9115358E+001, 5.9502796E+001, 6.7276969E+001, 6.9546035E+001, 6.9732902E+001, 6.5435489E+001, 5.6801989E+001, 5.5445528E+001, 5.8577022E+001, 5.8259886E+001, 5.6153145E+001, 5.5103481E+001, 5.3161262E+001, 5.1987365E+001, 5.0326597E+001, 5.0005791E+001, 5.6377365E+001, 6.3786120E+001, 7.4513663E+001, 7.9936257E+001, 9.1032078E+001, 1.0868622E+002, 1.4523845E+002, 1.5621639E+002, 1.2405338E+002, 6.8819076E+001, 5.4861468E+001, 5.8866379E+001, 5.8269480E+001, 5.5513033E+001, 5.3287196E+001, 4.9730426E+001, 4.1909020E+001, 4.5024045E+001, 5.0647988E+001, 4.9367005E+001, 5.8404905E+001, 6.7764731E+001
 5.1010852E+001, 5.7618807E+001, 6.7304948E+001, 8.0578114E+001, 8.7577570E+001, 9.3284887E+001, 9.1823602E+001, 8.1251856E+001, 7.2952463E+001, 6.1671149E+001, 6.1945417E+001, 6.1423518E+001, 6.0894545E+001, 6.1217057E+001, 6.0273345E+001, 5.7423756E+001, 5.5139709E+001, 5.1507499E+001, 4.9809296E+001, 5.3800612E+001, 6.0614862E+001, 7.9605682E+001, 1.4962249E+002, 1.7903290E+002, 1.6689884E+002, 1.3956656E+002, 6.5938398E+001, 6.7343717E+001, 7.0799302E+001, 7.9297727E+001, 7.6058970E+001, 7.2444404E+001, 6.9035713E+001, 6.6649347E+001, 5.3022472E+001, 4.2776487E+001, 4.9486472E+001, 4.9230663E+001, 5.6995229E+001
 5.2007696E+001, 5.8562240E+001, 6.5814267E+001, 8.7824291E+001, 1.0032708E+002, 1.0420905E+002, 1.0038969E+002, 9.2171468E+001, 8.3619714E+001, 7.6226030E+001, 7.5961728E+001, 6.9610373E+001, 6.6072365E+001, 6.5280701E+001, 6.6781563E+001, 6.6381145E+001, 6.4180909E+001, 6.0252124E+001, 5.7787155E+001, 5.3672513E+001, 5.1226558E+001, 5.2942200E+001, 6.6092917E+001, 1.4343592E+002, 1.6977151E+002, 7.0204143E+001, 7.4067874E+001, 7.1855361E+001, 8.2995922E+001, 9.5694779E+001, 9.8061066E+001, 9.9773182E+001, 8.7903115E+001, 9.6666633E+001, 9.3009593E+001, 5.4675254E+001, 3.8603489E+001, 4.9701298E+001, 5.4688451E+001
 5.3007749E+001, 6.3948944E+001, 7.0207021E+001, 9.4791154E+001, 1.0752133E+002, 1.0304702E+002, 9.4118212E+001, 8.2160951E+001, 8.0334637E+001, 8.5609544E+001, 8.6597724E+001, 8.3331575E+001, 8.1188933E+001, 7.6764331E+001, 7.5267412E+001, 7.4179880E+001, 7.2129954E+001, 6.7605948E+001, 6.5155482E+001, 6.3317655E+001, 6.2010354E+001, 5.9257306E+001, 5.6476216E+001, 5.3778376E+001, 6.8529331E+001, 7.8617969E+001, 7.3378470E+001, 6.8491213E+001, 7.1246738E+001, 1.0158296E+002, 1.2406661E+002, 1.5314567E+002, 1.5136488E+002, 1.3084957E+002, 1.0660395E+002, 6.5831117E+001, 3.8282463E+001, 5.1113416E+001, 5.5970851E+001
 5.4003164E+001, 8.1221826E+001, 9.6476029E+001, 1.1405024E+002, 1.1646303E+002, 1.0355573E+002, 9.3867258E+001, 8.5937361E+001, 8.3132937E+001, 8.0174822E+001, 7.8370115E+001, 8.1839894E+001, 8.6091095E+001, 9.0594158E+001, 9.0918174E+001, 8.7442603E+001, 8.2889769E+001, 7.6476552E+001, 7.3213074E+001, 7.1947199E+001, 7.0850819E+001, 6.9333062E+001, 7.0410642E+001, 7.2060963E+001, 6.8850009E+001, 5.8760337E+001, 5.6706512E+001, 6.2846692E+001, 6.5898095E+001, 7.1685780E+001, 8.7883953E+001, 1.3376648E+002, 1.5355774E+002, 1.5553540E+002, 1.1650517E+002, 4.9432973E+001, 4.8893193E+001, 5.4894752E+001, 6.2348181E+001
 5.5013130E+001, 8.7954043E+001, 1.1070850E+002, 1.2212865E+002, 1.1872111E+002, 1.1196710E+002, 1.0852655E+002, 1.0177427E+002, 9.5037838E+001, 8.3675243E+001, 7.6325041E+001, 7.1897022E+001, 7.6373825E+001, 8.3919473E+001, 8.8547354E+001, 9.4375199E+001, 9.7281927E+001, 9.7714717E+001, 9.5980544E+001, 8.7863772E+001, 8.0832386E+001, 8.1119254E+001, 7.9536790E+001, 8.1386890E+001, 8.3281528E+001, 1.0905040E+002, 9.2504178E+001, 6.4188071E+001, 6.1103604E+001, 5.9331564E+001, 6.0326753E+001, 7.6218182E+001, 1.0234888E+002, 8.6028513E+001, 5.8497101E+001, 5.8580043E+001, 7.1142744E+001, 8.5643614E+001, 8.2380396E+001
 5.6002585E+001, 6.6151305E+001, 8.3703986E+001, 1.1079779E+002, 1.1296048E+002, 1.1400826E+002, 1.1471366E+002, 1.1093803E+002, 1.0542504E+002, 9.3877111E+001, 8.6537018E+001, 7.6138556E+001, 7.3657479E+001, 7.3891307E+001, 7.8021392E+001, 9.1983867E+001, 1.0492337E+002, 1.1720555E+002, 1.1726361E+002, 1.0783683E+002, 9.9432594E+001, 9.1423113E+001, 9.4787539E+001, 1.0889032E+002, 1.1139205E+002, 1.0470600E+002, 1.3911146E+002, 1.1438317E+002, 7.7126398E+001, 6.8776115E+001, 6.4550345E+001, 5.5651906E+001, 6.2009839E+001, 5.0361624E+001, 6.5249461E+001, 7.6804607E+001, 1.0217247E+002, 1.5785807E+002, 2.4329348E+002
 5.7009467E+001, 8.0300006E+001, 7.0726635E+001, 8.3938710E+001, 9.6580121E+001, 9.3397555E+001, 9.1720728E+001, 9.6134401E+001, 1.0084430E+002, 1.0061875E+002, 9.7191188E+001, 9.0264228E+001, 8.6111247E+001, 8.1418424E+001, 7.9553489E+001, 8.1874242E+001, 8.9402361E+001, 1.0502409E+002, 1.1158307E+002, 1.1562725E+002, 1.1778392E+002, 1.3001666E+002, 1.4988785E+002, 1.6907849E+002, 1.5181205E+002, 1.2360036E+002, 1.2184645E+002, 1.4713665E+002, 9.4507770E+001, 7.9665420E+001, 6.9131432E+001, 7.0229012E+001, 5.9115037E+001, 5.8709493E+001, 5.6838775E+001, 7.5630002E+001, 7.9254726E+001, 3.0917884E+002, 3.8596934E+002
 5.8014626E+001, 8.7556280E+001, 8.7507566E+001, 7.7835995E+001, 7.1152019E+001, 8.0194141E+001, 8.3981012E+001, 7.9845267E+001, 8.5829008E+001, 8.9175874E+001, 9.3293765E+001, 1.0059422E+002, 1.0241049E+002, 9.7660513E+001, 9.0917539E+001, 8.5293607E+001, 8.4750808E+001, 9.7645846E+001, 1.0416685E+002, 1.1528158E+002, 1.6295435E+002, 2.1502009E+002, 2.1436161E+002, 1.8902775E+002, 1.7045896E+002, 1.4965821E+002, 1.3151208E+002, 1.1350055E+002, 9.0831905E+001, 7.8907680E+001, 7.2793078E+001, 7.4101016E+001, 6.7397323E+001, 6.1791736E+001, 6.5358955E+001, 6.1553375E+001, 7.8564091E+001, 1.2064048E+002, 2.9702912E+002
 5.9008548E+001, 9.7565527E+001, 9.4142091E+001, 9.1830711E+001, 8.4056115E+001, 6.7367570E+001, 7.7458753E+001, 8.4669624E+001, 8.1490537E+001, 8.1789231E+001, 8.1907777E+001, 8.8777733E+001, 9.4977775E+001, 9.2238649E+001, 8.9390479E+001, 9.1090682E+001, 9.9985093E+001, 1.1188411E+002, 9.8838668E+001, 1.6635819E+002, 2.0309866E+002, 1.9813527E+002, 1.8890447E+002, 1.6826461E+002, 1.5143317E+002, 1.2686316E+002, 1.1374753E+002, 9.9354291E+001, 8.8505946E+001, 7.9495426E+001, 8.0073600E+001, 7.0418219E+001, 6.7568624E+001, 7.4317979E+001, 7.8686401E+001, 7.3658131E+001, 7.1877455E+001, 7.6751072E+001, 1.1261662E+002
 6.0004403E+001, 1.0176832E+002, 9.9943710E+001, 9.4979426E+001, 9.0734999E+001, 7.4471744E+001, 7.1935191E+001, 9.2904822E+001, 9.1923222E+001, 8.8206921E+001, 8.6487050E+001, 8.3435699E+001, 8.4339047E+001, 8.8940343E+001, 8.8562706E+001, 8.5421360E+001, 9.4446485E+001, 9.5727661E+001, 1.1186923E+002, 1.9251262E+002, 1.8493007E+002, 1.6017116E+002, 1.3993417E+002, 1.1986989E+002, 1.1255361E+002, 1.0546791E+002, 1.0010334E+002, 9.6623402E+001, 9.6669165E+001, 8.8483506E+001, 8.2147363E+001, 8.5735044E+001, 9.3636072E+001, 1.0586671E+002, 1.0011326E+002, 8.7997401E+001, 8.0562349E+001, 6.7374508E+001, 1.0958007E+002
 6.1000541E+001, 1.0351799E+002, 1.0246863E+002, 9.9625962E+001, 9.4697823E+001, 8.0442292E+001, 8.0462108E+001, 9.1510604E+001, 9.7543137E+001, 9.6197254E+001, 9.5255089E+001, 9.1579412E+001, 9.0167963E+001, 8.9305702E+001, 9.3637787E+001, 9.7223214E+001, 9.2452929E+001, 9.1308387E+001, 8.5699042E+001, 1.4671329E+002, 1.4436373E+002, 1.0980667E+002, 1.0318207E+002, 9.4853455E+001, 9.1323237E+001, 9.6887054E+001, 1.0597982E+002, 1.1589294E+002, 1.2116047E+002, 1.3091850E+002, 1.3754564E+002, 1.3820858E+002, 1.3157823E+002, 1.1748232E+002, 1.0711243E+002, 9.8446519E+001, 8.5993743E+001, 9.5935146E+001, 1.1357409E+002
 6.2003209E+001, 1.0155183E+002, 1.0202145E+002, 1.0092705E+002, 9.4807748E+001, 8.9964719E+001, 9.0288686E+001, 9.9022883E+001, 1.0403311E+002, 1.0270323E+002, 9.9783379E+001, 9.6505317E+001, 9.6684126E+001, 9.6961277E+001, 9.9293619E+001, 1.0864216E+002, 1.1163310E+002, 1.0236891E+002, 8.8770402E+001, 8.4687777E+001, 1.0993733E+002, 9.1657805E+001, 8.9405180E+001, 8.7273577E+001, 8.4048139E+001, 9.9218305E+001, 1.1532162E+002, 1.5451296E+002, 1.6006614E+002, 1.5636733E+002, 1.5298132E+002, 1.4798309E+002, 1.4402453E+002, 1.3438495E+002, 1.2817974E+002, 1.1539708E+002, 1.1357943E+002, 1.4751057E+002, 1.6549268E+002
 6.3010334E+001, 1.0449573E+002, 1.0548534E+002, 1.0075818E+002, 9.6698887E+001, 9.2263676E+001, 8.9549046E+001, 1.0848563E+002, 1.0990437E+002, 1.0645495E+002, 9.9587756E+001, 9.4182406E+001, 9.4873809E+001, 1.0047978E+002, 1.1063087E+002, 1.2670992E+002, 1.2984297E+002, 1.2375724E+002, 1.1398701E+002, 9.0269357E+001, 8.5765946E+001, 8.1159890E+001, 8.8762474E+001, 9.5604167E+001, 9.7424541E+001, 9.7031624E+001, 9.7356574E+001, 1.2274091E+002, 1.2521630E+002, 1.4049978E+002, 1.4515496E+002, 1.5894034E+002, 1.7630559E+002, 2.0429246E+002, 2.1607371E+002, 2.3238460E+002, 2.4861126E+002, 2.9359987E+002, 3.2953297E+002
 6.4012590E+001, 1.0691481E+002, 1.0625538E+002, 1.0276666E+002, 1.0277779E+002, 9.9732962E+001, 9.9894390E+001, 1.1383997E+002, 1.1474042E+002, 1.1093135E+002, 1.0179429E+002, 8.9711312E+001, 8.6891654E+001, 8.8546825E+001, 1.0943825E+002, 1.4180196E+002, 1.4434743E+002, 1.3203128E+002, 1.1376281E+002, 9.2743252E+001, 8.4232319E+001, 7.7221200E+001, 9.6147989E+001, 1.1029665E+002, 1.2754264E+002, 9.2140809E+001, 8.2752533E+001, 1.0256089E+002, 1.1808303E+002, 1.3187269E+002, 1.4289085E+002, 2.2268483E+002, 2.9427927E+002, 3.5120854E+002, 3.7426152E+002, 3.9735066E+002, 4.0273526E+002, 4.0455033E+002, 4.0766312E+002
 6.5011935E+001, 1.0529263E+002, 1.0429956E+002, 1.0344619E+002, 1.0817151E+002, 1.1236732E+002, 1.1710530E+002, 1.2424073E+002, 1.2466461E+002, 1.2337515E+002, 1.1891554E+002, 9.6788138E+001, 9.1138138E+001, 7.7306797E+001, 8.3887337E+001, 1.2797720E+002, 1.2048511E+002, 1.0641947E+002, 9.8069780E+001, 8.7541297E+001, 8.4708014E+001, 1.0697494E+002, 1.2482908E+002, 1.2942454E+002, 1.4059474E+002, 1.1644584E+002, 9.4131776E+001, 8.9043322E+001, 1.0334605E+002, 1.2518377E+002, 1.3132992E+002, 3.3020011E+002, 3.8342746E+002, 4.1457915E+002, 4.2600110E+002, 4.3174856E+002, 4.3232854E+002, 4.2881564E+002, 4.2411400E+002
 6.6007225E+001, 1.0680267E+002, 1.0655182E+002, 9.5641394E+001, 1.0107061E+002, 1.0851742E+002, 1.1168073E+002, 1.2542289E+002, 1.3095327E+002, 1.3356901E+002, 1.2779223E+002, 1.1461512E+002, 1.0585596E+002, 8.3788313E+001, 8.1979824E+001, 9.7584184E+001, 9.5437845E+001, 9.1908102E+001, 8.8690951E+001, 8.8223667E+001, 1.0912794E+002, 1.3993507E+002, 1.4751070E+002, 1.5066577E+002, 1.4460743E+002, 1.2200777E+002, 1.1733499E+002, 9.5512671E+001, 1.0179055E+002, 1.0008695E+002, 2.0042403E+002, 3.9569675E+002, 4.0795812E+002, 4.1490030E+002, 4.1689206E+002, 4.1798643E+002, 4.1823054E+002, 4.1852414E+002, 4.1727087E+002
 6.7004631E+001, 1.1466772E+002, 1.1598742E+002, 1.0549236E+002, 9.3832852E+001, 9.7448203E+001, 9.4923532E+001, 1.1152020E+002, 1.2032223E+002, 1.2167399E+002, 1.2276781E+002, 1.1631225E+002, 1.0544827E+002, 9.5537361E+001, 8.5068201E+001, 8.9961089E+001, 9.6235386E+001, 9.3302597E+001, 9.3519121E+001, 7.8761719E+001, 1.0728198E+002, 1.3975423E+002, 1.3972222E+002, 1.3847966E+002, 1.4343588E+002, 1.4571593E+002, 1.3507264E+002, 1.1705879E+002, 1.1215133E+002, 1.2490034E+002, 3.3023273E+002, 3.9782371E+002, 4.0509496E+002, 4.0963249E+002, 4.1040420E+002, 4.0986051E+002, 4.0877505E+002, 4.0608873E+002, 4.0435796E+002
 6.8011100E+001, 1.2633342E+002, 1.2776109E+002, 1.2148751E+002, 1.0644216E+002, 9.3418376E+001, 9.3495737E+001, 9.3702324E+001, 1.0620958E+002, 1.1459203E+002, 1.1571047E+002, 1.0750487E+002, 1.0406619E+002, 8.4045689E+001, 8.7418170E+001, 9.7849204E+001, 9.9636853E+001, 1.0386884E+002, 1.0295023E+002, 8.6434297E+001, 8.8262650E+001, 1.2972255E+002, 1.2504600E+002, 1.2533899E+002, 1.2908417E+002, 1.3385024E+002, 1.3614427E+002, 1.3088210E+002, 2.2324273E+002, 3.6873624E+002, 3.8759821E+002, 3.9335295E+002, 3.9464533E+002, 3.9485988E+002, 3.9446970E+002, 3.9421544E+002, 3.9426357E+002, 3.9402817E+002, 3.8527062E+002
